Generation,meanFitness,Phenotype,Optimum
206,0.990537,111.893200,111.614
207,0.99072,111.852523,111.614
208,0.990105,111.974877,111.614
209,0.990596,111.881371,111.614
210,0.990516,111.898393,111.614
211,0.990005,111.991450,111.614
212,0.99028,111.945324,111.614
213,0.990362,111.929668,111.614
214,0.990438,111.914389,111.614
215,0.990387,111.924418,111.614
216,0.989773,112.026025,111.614
217,0.990367,111.927977,111.614
218,0.989535,112.059213,111.614
219,0.989786,112.023747,111.614
220,0.990112,111.973004,111.614
221,0.990774,111.835648,111.614
222,0.989865,112.013478,111.614
223,0.990659,111.866065,111.614
224,0.99092,111.794866,111.614
225,0.990546,111.892476,111.614
226,0.990771,111.837282,111.614
227,0.990009,111.990595,111.614
228,0.990118,111.973110,111.614
229,0.989964,111.996950,111.614
230,0.990387,111.924790,111.614
231,0.990603,111.879241,111.614
232,0.989148,112.108038,111.614
233,0.990761,111.840321,111.614
234,0.989899,112.007062,111.614
235,0.990892,111.801708,111.614
236,0.99041,111.920098,111.614
237,0.988699,112.158653,111.614
238,0.990672,111.862947,111.614
239,0.990413,111.919093,111.614
240,0.990655,111.868050,111.614
241,0.99048,111.905076,111.614
242,0.990562,111.888375,111.614
243,0.990557,111.889238,111.614
244,0.99055,111.890264,111.614
245,0.990095,111.976912,111.614
246,0.990276,111.944344,111.614
247,0.990481,111.906079,111.614
248,0.990715,111.851583,111.614
249,0.989146,112.108085,111.614
250,0.990033,111.986145,111.614
251,0.990597,111.881643,111.614
252,0.990062,111.981660,111.614
253,0.989413,112.075205,111.614
254,0.990359,111.929598,111.614
255,0.989884,112.009368,111.614
256,0.989778,112.024439,111.614
257,0.990529,111.897109,111.614
258,0.989808,112.021087,111.614
259,0.990774,111.836142,111.614
260,0.990667,111.864425,111.614
261,0.989609,112.049229,111.614
262,0.989554,112.056846,111.614
263,0.990021,111.988859,111.614
264,0.989866,112.012504,111.614
265,0.990589,111.882562,111.614
266,0.990808,111.828081,111.614
267,0.990589,111.881896,111.614
268,0.989863,112.013642,111.614
269,0.990564,111.887001,111.614
270,0.990592,111.881871,111.614
271,0.990508,111.900431,111.614
272,0.990355,111.932101,111.614
273,0.990133,111.970186,111.614
274,0.990665,111.865645,111.614
275,0.990513,111.899462,111.614
276,0.991007,111.759408,111.614
277,0.990791,111.833333,111.614
278,0.990737,111.844428,111.614
279,0.991147,111.667009,111.614
280,0.990998,111.762522,111.614
281,0.991091,111.713728,111.614
282,0.990806,111.828936,111.614
283,0.990624,111.875308,111.614
284,0.990754,111.841348,111.614
285,0.990848,111.816075,111.614
286,0.990765,111.839386,111.614
287,0.990849,111.815198,111.614
288,0.990676,111.860229,111.614
289,0.989807,112.021078,111.614
290,0.990681,111.861163,111.614
291,0.990053,111.984212,111.614
292,0.990478,111.906864,111.614
293,0.990209,111.958003,111.614
294,0.989904,112.006643,111.614
295,0.990401,111.921627,111.614
296,0.991028,111.750789,111.614
297,0.990967,111.775777,111.614
298,0.990503,111.901579,111.614
299,0.990895,111.802587,111.614
300,0.989806,112.022082,111.614
301,0.990298,111.941267,111.614
302,0.990548,111.892137,111.614
303,0.98983,112.018728,111.614
304,0.990823,111.824132,111.614
305,0.990638,111.871969,111.614
306,0.990677,111.861830,111.614
307,0.990436,111.914767,111.614
308,0.990362,111.929143,111.614
309,0.99083,111.821511,111.614
310,0.990735,111.846337,111.614
311,0.990665,111.865361,111.614
312,0.990252,111.949657,111.614
313,0.99111,111.698657,111.614
314,0.990623,111.875002,111.614
315,0.990147,111.967299,111.614
316,0.990422,111.917508,111.614
317,0.989157,112.106986,111.614
318,0.990288,111.943684,111.614
319,0.990791,111.832547,111.614
320,0.990705,111.856156,111.614
321,0.990944,111.785105,111.614
322,0.989733,112.032747,111.614
323,0.991015,111.754611,111.614
324,0.990912,111.794410,111.614
325,0.991042,111.744347,111.614
326,0.990967,111.776884,111.614
327,0.990734,111.847875,111.614
328,0.990177,111.962671,111.614
329,0.990143,111.969085,111.614
330,0.990592,111.882248,111.614
331,0.990657,111.866706,111.614
332,0.988246,112.206510,111.614
333,0.990758,111.841693,111.614
334,0.99023,111.954120,111.614
335,0.990862,111.812726,111.614
336,0.99048,111.904939,111.614
337,0.990167,111.964631,111.614
338,0.990061,111.981864,111.614
339,0.989479,112.066626,111.614
340,0.990198,111.959271,111.614
341,0.990112,111.974124,111.614
342,0.987935,112.236781,111.614
343,0.989928,112.003352,111.614
344,0.990037,111.986355,111.614
345,0.990299,111.941981,111.614
346,0.989629,112.046172,111.614
347,0.990446,111.913254,111.614
348,0.98987,112.012157,111.614
349,0.989983,111.995956,111.614
350,0.989442,112.071150,111.614
351,0.990341,111.933876,111.614
352,0.989805,112.021121,111.614
353,0.989013,112.123077,111.614
354,0.990634,111.873206,111.614
355,0.990889,111.803281,111.614
356,0.990988,111.765857,111.614
357,0.991002,111.760585,111.614
358,0.989475,112.066997,111.614
359,0.990553,111.890716,111.614
360,0.989745,112.029193,111.614
361,0.990507,111.899370,111.614
362,0.990313,111.939497,111.614
363,0.991071,111.726377,111.614
364,0.990951,111.780613,111.614
365,0.990203,111.958876,111.614
366,0.990536,111.894251,111.614
367,0.990841,111.820061,111.614
368,0.990672,111.863655,111.614
369,0.990486,111.905268,111.614
370,0.990744,111.846230,111.614
371,0.989895,112.008705,111.614
372,0.99023,111.953890,111.614
373,0.989781,112.025192,111.614
374,0.990848,111.815034,111.614
375,0.99107,111.732543,111.614
376,0.990771,111.838520,111.614
377,0.991002,111.762009,111.614
378,0.990979,111.770929,111.614
379,0.990828,111.822900,111.614
380,0.991065,111.730625,111.614
381,0.991136,111.677874,111.614
382,0.9904,111.921568,111.614
383,0.991095,111.712892,111.614
384,0.990494,111.903931,111.614
385,0.990394,111.923799,111.614
386,0.990684,111.861374,111.614
387,0.990734,111.849002,111.614
388,0.990856,111.814396,111.614
389,0.990846,111.816732,111.614
390,0.990992,111.766220,111.614
391,0.990409,111.920541,111.614
392,0.990104,111.975036,111.614
393,0.990585,111.884522,111.614
394,0.991082,111.723839,111.614
395,0.990943,111.785451,111.614
396,0.990991,111.767868,111.614
397,0.991059,111.735056,111.614
398,0.991117,111.695298,111.614
399,0.991154,111.631987,111.614
400,0.990826,111.822954,111.614
401,0.99106,111.731894,111.614
402,0.991149,111.656509,111.614
403,0.99116,111.625770,111.614
404,0.991157,111.651172,111.614
405,0.990906,111.455676,111.614
406,0.991157,111.612124,111.614
407,0.991093,111.712983,111.614
408,0.991126,111.689664,111.614
409,0.991158,111.638926,111.614
410,0.991109,111.701129,111.614
411,0.991132,111.682230,111.614
412,0.991061,111.731363,111.614
413,0.991101,111.711070,111.614
414,0.991148,111.662934,111.614
415,0.990876,111.806997,111.614
416,0.990927,111.787578,111.614
417,0.991053,111.737436,111.614
418,0.991036,111.745508,111.614
419,0.991085,111.718837,111.614
420,0.991134,111.681646,111.614
421,0.991069,111.727892,111.614
422,0.991046,111.740434,111.614
423,0.990589,111.881697,111.614
424,0.990714,111.853645,111.614
425,0.991154,111.660905,111.614
426,0.99096,111.777520,111.614
427,0.991095,111.540491,111.614
428,0.990698,111.857526,111.614
429,0.991153,111.659957,111.614
430,0.991016,111.751605,111.614
431,0.990788,111.831271,111.614
432,0.991116,111.694514,111.614
433,0.991158,111.645714,111.614
434,0.991067,111.730136,111.614
435,0.990441,111.912739,111.614
436,0.990546,111.891771,111.614
437,0.990166,111.963972,111.614
438,0.989599,112.051217,111.614
439,0.990591,111.882346,111.614
440,0.990801,111.829750,111.614
441,0.991077,111.723078,111.614
442,0.990496,111.902924,111.614
443,0.990811,111.827302,111.614
444,0.990788,111.833150,111.614
445,0.990466,111.908190,111.614
446,0.990553,111.890952,111.614
447,0.990914,111.794123,111.614
448,0.990539,111.893113,111.614
449,0.990254,111.949624,111.614
450,0.990006,111.991111,111.614
451,0.990033,111.987602,111.614
452,0.990129,111.970343,111.614
453,0.990554,111.890387,111.614
454,0.990737,111.847570,111.614
455,0.990648,111.869844,111.614
456,0.989675,112.040384,111.614
457,0.989555,112.055671,111.614
458,0.990148,111.968415,111.614
459,0.989035,112.121875,111.614
460,0.990668,111.864123,111.614
461,0.990988,111.767832,111.614
462,0.989788,112.023627,111.614
463,0.990678,111.861877,111.614
464,0.98971,112.034216,111.614
465,0.989969,111.996799,111.614
466,0.990646,111.870167,111.614
467,0.990435,111.914876,111.614
468,0.98976,112.028571,111.614
469,0.990112,111.973943,111.614
470,0.990503,111.900888,111.614
471,0.988953,112.131757,111.614
472,0.98933,112.087138,111.614
473,0.990587,111.883013,111.614
474,0.9889,112.137716,111.614
475,0.990506,111.900588,111.614
476,0.989508,112.063063,111.614
477,0.987994,112.230984,111.614
478,0.989666,112.040436,111.614
479,0.989867,112.013003,111.614
480,0.989151,112.108280,111.614
481,0.988308,112.199895,111.614
482,0.989578,112.052620,111.614
483,0.990629,111.874489,111.614
484,0.989408,112.074958,111.614
485,0.989316,112.087666,111.614
486,0.990254,111.949961,111.614
487,0.989238,112.097101,111.614
488,0.989943,112.000325,111.614
489,0.988902,112.136876,111.614
490,0.98894,112.132042,111.614
491,0.989834,112.017165,111.614
492,0.990135,111.970552,111.614
493,0.989289,112.091042,111.614
494,0.989098,112.112886,111.614
495,0.988627,112.167063,111.614
496,0.98948,112.065422,111.614
497,0.990597,111.880987,111.614
498,0.989316,112.087678,111.614
499,0.989819,112.019234,111.614
500,0.990268,111.946485,111.614
501,0.990522,111.896604,111.614
502,0.990364,111.930144,111.614
503,0.990424,111.916879,111.614
504,0.990499,111.903096,111.614
505,0.990242,111.951268,111.614
506,0.989787,112.024310,111.614
507,0.989989,111.992865,111.614
508,0.990596,111.880296,111.614
509,0.99009,111.977000,111.614
510,0.990699,111.855489,111.614
511,0.990413,111.918607,111.614
512,0.990114,111.972829,111.614
513,0.990609,111.876745,111.614
514,0.990717,111.851329,111.614
515,0.990565,111.887599,111.614
516,0.991058,111.733817,111.614
517,0.990849,111.814626,111.614
518,0.990179,111.961727,111.614
519,0.990965,111.773287,111.614
520,0.990333,111.935244,111.614
521,0.990911,111.795537,111.614
522,0.990871,111.808262,111.614
523,0.990827,111.820868,111.614
524,0.990967,111.773596,111.614
525,0.990785,111.833849,111.614
526,0.99108,111.719643,111.614
527,0.991089,111.715494,111.614
528,0.990703,111.855084,111.614
529,0.990478,111.904876,111.614
530,0.990809,111.827424,111.614
531,0.990465,111.907811,111.614
532,0.990909,111.794601,111.614
533,0.99104,111.743377,111.614
534,0.990819,111.823864,111.614
535,0.99081,111.826937,111.614
536,0.990948,111.782981,111.614
537,0.991003,111.761380,111.614
538,0.990754,111.840833,111.614
539,0.991155,111.636236,111.614
540,0.990918,111.792527,111.614
541,0.991073,111.726204,111.614
542,0.990793,111.831801,111.614
543,0.9911,111.712125,111.614
544,0.99113,111.681907,111.614
545,0.99114,111.669737,111.614
546,0.99104,111.744548,111.614
547,0.990858,111.811841,111.614
548,0.991156,111.630115,111.614
549,0.991129,111.681446,111.614
550,0.991022,111.753074,111.614
551,0.991089,111.714936,111.614
552,0.991031,111.506850,111.614
553,0.990707,111.399340,111.614
554,0.991112,111.551569,111.614
555,0.991083,111.534292,111.614
556,0.991152,111.656799,111.614
557,0.991077,111.720865,111.614
558,0.991096,111.544455,111.614
559,0.990965,111.773173,111.614
560,0.991056,111.735506,111.614
561,0.990905,111.796182,111.614
562,0.991118,111.694858,111.614
563,0.991043,111.739417,111.614
564,0.990869,111.810431,111.614
565,0.99107,111.727586,111.614
566,0.991105,111.700835,111.614
567,0.991121,111.689976,111.614
568,0.991128,111.686483,111.614
569,0.991127,111.688809,111.614
570,0.99111,111.699832,111.614
571,0.991139,111.577662,111.614
572,0.990886,111.802406,111.614
573,0.991044,111.740889,111.614
574,0.991046,111.740033,111.614
575,0.991139,111.673716,111.614
576,0.99114,111.672505,111.614
577,0.990994,111.763989,111.614
578,0.991091,111.713263,111.614
579,0.991143,111.591986,111.614
580,0.99114,111.673682,111.614
581,0.991034,111.745496,111.614
582,0.991005,111.758642,111.614
583,0.990844,111.816430,111.614
584,0.991098,111.541717,111.614
585,0.990997,111.760884,111.614
586,0.991026,111.749149,111.614
587,0.991088,111.713626,111.614
588,0.991144,111.666851,111.614
589,0.991151,111.652270,111.614
590,0.99109,111.539046,111.614
591,0.991116,111.695371,111.614
592,0.991111,111.699155,111.614
593,0.990929,111.464073,111.614
594,0.991048,111.737979,111.614
595,0.990973,111.768674,111.614
596,0.991144,111.662282,111.614
597,0.991093,111.711398,111.614
598,0.991127,111.685111,111.614
599,0.990834,111.820207,111.614
600,0.991156,111.606669,111.614
601,0.9911,111.705917,111.614
602,0.991156,111.637272,111.614
603,0.991156,111.632764,111.614
604,0.991062,111.729932,111.614
605,0.991111,111.699085,111.614
606,0.991152,111.608565,111.614
607,0.991155,111.618354,111.614
608,0.990793,111.831654,111.614
609,0.991141,111.664814,111.614
610,0.99113,111.679343,111.614
611,0.991151,111.599507,111.614
612,0.991126,111.684933,111.614
613,0.991086,111.717929,111.614
614,0.991119,111.558359,111.614
615,0.991137,111.675994,111.614
616,0.991155,111.615700,111.614
617,0.99114,111.666449,111.614
618,0.991103,111.705418,111.614
619,0.991064,111.523950,111.614
620,0.991121,111.690141,111.614
621,0.991144,111.594427,111.614
622,0.991142,111.586118,111.614
623,0.991113,111.698993,111.614
624,0.991153,111.648310,111.614
625,0.991136,111.674781,111.614
626,0.991096,111.545167,111.614
627,0.991135,111.576010,111.614
628,0.99108,111.719123,111.614
629,0.990949,111.779154,111.614
630,0.991029,111.746690,111.614
631,0.990793,111.831786,111.614
632,0.99107,111.723897,111.614
633,0.990903,111.795868,111.614
634,0.99064,111.869706,111.614
635,0.991109,111.701819,111.614
636,0.99096,111.777047,111.614
637,0.990417,111.918798,111.614
638,0.990778,111.835377,111.614
639,0.990399,111.922159,111.614
640,0.990761,111.839672,111.614
641,0.990792,111.832766,111.614
642,0.99102,111.753328,111.614
643,0.990454,111.913195,111.614
644,0.990093,111.976441,111.614
645,0.990794,111.831741,111.614
646,0.9904,111.921022,111.614
647,0.990055,111.982585,111.614
648,0.9901,111.975555,111.614
649,0.990887,111.802700,111.614
650,0.990524,111.896257,111.614
651,0.990489,111.904088,111.614
652,0.990618,111.875509,111.614
653,0.990809,111.827197,111.614
654,0.990817,111.823248,111.614
655,0.990919,111.791319,111.614
656,0.990417,111.918782,111.614
657,0.991071,111.726021,111.614
658,0.991139,111.668427,111.614
659,0.991028,111.750576,111.614
660,0.991001,111.760422,111.614
661,0.991042,111.742281,111.614
662,0.991091,111.712651,111.614
663,0.991135,111.684755,111.614
664,0.990896,111.799665,111.614
665,0.991159,111.618426,111.614
666,0.990969,111.775013,111.614
667,0.9908,111.829917,111.614
668,0.990909,111.794688,111.614
669,0.990942,111.785095,111.614
670,0.990757,111.840693,111.614
671,0.990865,111.810107,111.614
672,0.990752,111.843597,111.614
673,0.99113,111.680833,111.614
674,0.990905,111.796820,111.614
675,0.991159,111.624959,111.614
676,0.991165,111.624417,111.614
677,0.991016,111.755291,111.614
678,0.991115,111.556366,111.614
679,0.99112,111.559899,111.614
680,0.991043,111.744022,111.614
681,0.991159,111.642815,111.614
682,0.991145,111.586203,111.614
683,0.991131,111.687978,111.614
684,0.991009,111.759868,111.614
685,0.990558,111.890076,111.614
686,0.990985,111.767597,111.614
687,0.991,111.760652,111.614
688,0.991054,111.736832,111.614
689,0.990768,111.838876,111.614
690,0.990201,111.959700,111.614
691,0.990524,111.896429,111.614
692,0.990701,111.854933,111.614
693,0.990242,111.951400,111.614
694,0.990798,111.828686,111.614
695,0.990673,111.861244,111.614
696,0.990751,111.844019,111.614
697,0.99042,111.917634,111.614
698,0.990476,111.905898,111.614
699,0.989971,111.996921,111.614
700,0.990182,111.961981,111.614
701,0.990052,111.983188,111.614
702,0.989911,112.004874,111.614
703,0.990378,111.926666,111.614
704,0.989626,112.046336,111.614
705,0.989643,112.043981,111.614
706,0.990764,111.839513,111.614
707,0.99008,111.979247,111.614
708,0.989917,112.004815,111.614
709,0.990375,111.926343,111.614
710,0.989729,112.031697,111.614
711,0.99004,111.985984,111.614
712,0.990137,111.968770,111.614
713,0.989545,112.057617,111.614
714,0.990465,111.909160,111.614
715,0.990653,111.866490,111.614
716,0.990588,111.882532,111.614
717,0.989415,112.074352,111.614
718,0.990131,111.971175,111.614
719,0.990529,111.895617,111.614
720,0.990381,111.925137,111.614
721,0.990745,111.844639,111.614
722,0.990353,111.932325,111.614
723,0.990937,111.787954,111.614
724,0.990637,111.872507,111.614
725,0.990761,111.840512,111.614
726,0.990148,111.967488,111.614
727,0.990899,111.799465,111.614
728,0.991039,111.743394,111.614
729,0.990304,111.939273,111.614
730,0.990634,111.873069,111.614
731,0.990699,111.855229,111.614
732,0.990507,111.900666,111.614
733,0.990924,111.791017,111.614
734,0.990938,111.785652,111.614
735,0.990744,111.844624,111.614
736,0.990242,111.951874,111.614
737,0.990339,111.933750,111.614
738,0.990436,111.916596,111.614
739,0.990793,111.831245,111.614
740,0.990645,111.869269,111.614
741,0.990806,111.829240,111.614
742,0.99079,111.832265,111.614
743,0.990599,111.879010,111.614
744,0.989723,112.033697,111.614
745,0.991087,111.715699,111.614
746,0.990121,111.972521,111.614
747,0.990858,111.812415,111.614
748,0.990832,111.819172,111.614
749,0.990177,111.962280,111.614
750,0.990065,111.980927,111.614
751,0.990031,111.987035,111.614
752,0.990444,111.914688,111.614
753,0.990393,111.922500,111.614
754,0.990113,111.974389,111.614
755,0.990369,111.927317,111.614
756,0.990828,111.820165,111.614
757,0.990198,111.958775,111.614
758,0.990248,111.949972,111.614
759,0.990814,111.825485,111.614
760,0.989841,112.015419,111.614
761,0.990669,111.863214,111.614
762,0.990851,111.814821,111.614
763,0.989771,112.026151,111.614
764,0.990072,111.980866,111.614
765,0.99051,111.899458,111.614
766,0.990503,111.900477,111.614
767,0.990899,111.799274,111.614
768,0.990365,111.929957,111.614
769,0.990489,111.904368,111.614
770,0.991127,111.683002,111.614
771,0.990772,111.837852,111.614
772,0.989753,112.029310,111.614
773,0.990774,111.835971,111.614
774,0.990441,111.913878,111.614
775,0.991119,111.694550,111.614
776,0.990903,111.799370,111.614
777,0.990803,111.828041,111.614
778,0.989948,111.999537,111.614
779,0.990167,111.964608,111.614
780,0.990845,111.816055,111.614
781,0.990837,111.818894,111.614
782,0.990386,111.925040,111.614
783,0.991047,111.737760,111.614
784,0.990741,111.845542,111.614
785,0.991013,111.754318,111.614
786,0.990636,111.871542,111.614
787,0.990928,111.789803,111.614
788,0.990502,111.901150,111.614
789,0.990992,111.763999,111.614
790,0.990766,111.839956,111.614
791,0.990742,111.843449,111.614
792,0.991057,111.733951,111.614
793,0.990648,111.868210,111.614
794,0.989786,112.023642,111.614
795,0.990964,111.773911,111.614
796,0.990809,111.825826,111.614
797,0.99102,111.751866,111.614
798,0.991151,111.658100,111.614
799,0.991158,111.620711,111.614
800,0.990979,111.770852,111.614
801,0.990887,111.450432,111.614
802,0.991159,111.609229,111.614
803,0.991112,111.694108,111.614
804,0.991128,111.686206,111.614
805,0.991152,111.655206,111.614
806,0.991157,111.630081,111.614
807,0.990828,111.820072,111.614
808,0.991129,111.681177,111.614
809,0.991155,111.619584,111.614
810,0.991125,111.562571,111.614
811,0.991123,111.561544,111.614
812,0.991154,111.595378,111.614
813,0.99092,111.460349,111.614
814,0.991152,111.659842,111.614
815,0.991102,111.545276,111.614
816,0.990898,111.454074,111.614
817,0.990925,111.462970,111.614
818,0.991149,111.650938,111.614
819,0.990979,111.483102,111.614
820,0.99116,111.616972,111.614
821,0.991038,111.509019,111.614
822,0.991083,111.718453,111.614
823,0.99087,111.443270,111.614
824,0.991079,111.531856,111.614
825,0.991158,111.616818,111.614
826,0.991162,111.624526,111.614
827,0.991145,111.587091,111.614
828,0.991158,111.647131,111.614
829,0.991082,111.719998,111.614
830,0.991056,111.734775,111.614
831,0.99083,111.431806,111.614
832,0.991111,111.553063,111.614
833,0.990685,111.393631,111.614
834,0.991124,111.565419,111.614
835,0.991157,111.634881,111.614
836,0.990955,111.474042,111.614
837,0.991154,111.641704,111.614
838,0.991157,111.656331,111.614
839,0.991144,111.668181,111.614
840,0.991132,111.569888,111.614
841,0.991122,111.688423,111.614
842,0.991113,111.697478,111.614
843,0.991106,111.703317,111.614
844,0.991148,111.659560,111.614
845,0.991106,111.710098,111.614
846,0.991046,111.738994,111.614
847,0.991149,111.595713,111.614
848,0.991159,111.625576,111.614
849,0.991139,111.578606,111.614
850,0.991041,111.508804,111.614
851,0.991139,111.670581,111.614
852,0.991156,111.635753,111.614
853,0.991104,111.708665,111.614
854,0.991099,111.541853,111.614
855,0.991136,111.676787,111.614
856,0.991068,111.729203,111.614
857,0.991097,111.542650,111.614
858,0.99113,111.569293,111.614
859,0.991142,111.585221,111.614
860,0.991155,111.604144,111.614
861,0.991081,111.721864,111.614
862,0.99115,111.652900,111.614
863,0.991151,111.596006,111.614
864,0.991114,111.555983,111.614
865,0.991105,111.704483,111.614
866,0.990755,111.841506,111.614
867,0.991152,111.635626,111.614
868,0.990823,111.823165,111.614
869,0.990769,111.837411,111.614
870,0.990557,111.889921,111.614
871,0.991101,111.704639,111.614
872,0.991038,111.742666,111.614
