Generation,meanFitness,Phenotype,Optimum
666,0.991294,113.775168,113.704
667,0.991261,113.633966,113.704
668,0.991179,113.587582,113.704
669,0.991316,113.745851,113.704
670,0.991207,113.830493,113.704
671,0.990816,113.960954,113.704
672,0.991221,113.822528,113.704
673,0.991075,113.886434,113.704
674,0.991306,113.679461,113.704
675,0.990765,113.972303,113.704
676,0.991255,113.804897,113.704
677,0.991181,113.847476,113.704
678,0.991126,113.866625,113.704
679,0.990747,113.976099,113.704
680,0.991304,113.761508,113.704
681,0.991308,113.754967,113.704
682,0.991299,113.757693,113.704
683,0.991311,113.690275,113.704
684,0.991315,113.700928,113.704
685,0.990712,113.984787,113.704
686,0.991254,113.805042,113.704
687,0.991205,113.833005,113.704
688,0.991286,113.780149,113.704
689,0.991302,113.678613,113.704
690,0.991174,113.845099,113.704
691,0.991272,113.790296,113.704
692,0.991315,113.712311,113.704
693,0.991299,113.664812,113.704
694,0.991146,113.575741,113.704
695,0.99128,113.784923,113.704
696,0.991253,113.632208,113.704
697,0.991155,113.854920,113.704
698,0.991234,113.816040,113.704
699,0.991299,113.761548,113.704
700,0.991106,113.874671,113.704
701,0.991258,113.799833,113.704
702,0.991313,113.741233,113.704
703,0.991289,113.659024,113.704
704,0.991296,113.663133,113.704
705,0.99112,113.563600,113.704
706,0.991179,113.589269,113.704
707,0.991303,113.675936,113.704
708,0.991278,113.787012,113.704
709,0.990832,113.956383,113.704
710,0.991287,113.778061,113.704
711,0.991073,113.886183,113.704
712,0.991308,113.750113,113.704
713,0.991292,113.660860,113.704
714,0.991296,113.769469,113.704
715,0.991282,113.787472,113.704
716,0.991261,113.799236,113.704
717,0.991309,113.682708,113.704
718,0.990732,113.979377,113.704
719,0.991014,113.907050,113.704
720,0.991137,113.862240,113.704
721,0.991014,113.905217,113.704
722,0.99127,113.793040,113.704
723,0.991313,113.745144,113.704
724,0.990996,113.911014,113.704
725,0.991148,113.857749,113.704
726,0.991266,113.797335,113.704
727,0.991155,113.856905,113.704
728,0.990798,113.964060,113.704
729,0.990525,114.022005,113.704
730,0.99099,113.912104,113.704
731,0.990152,114.086776,113.704
732,0.991029,113.899556,113.704
733,0.991322,113.718506,113.704
734,0.990686,113.988765,113.704
735,0.991198,113.834753,113.704
736,0.991292,113.663482,113.704
737,0.99088,113.942007,113.704
738,0.99102,113.903295,113.704
739,0.991166,113.851520,113.704
740,0.991313,113.733415,113.704
