Generation,meanFitness,Phenotype,Optimum
93,0.986211,111.938231,112.687
94,0.987006,112.001101,112.687
95,0.986016,111.923635,112.687
96,0.988488,112.135768,112.687
97,0.987359,112.030354,112.687
98,0.986795,111.983649,112.687
99,0.98822,112.109224,112.687
100,0.989357,112.233159,112.687
101,0.988014,112.089411,112.687
102,0.989964,112.314833,112.687
103,0.989114,112.203741,112.687
104,0.988967,112.187293,112.687
105,0.988927,112.182980,112.687
106,0.989601,112.264453,112.687
107,0.990046,112.328379,112.687
108,0.990638,112.434772,112.687
109,0.988951,112.185456,112.687
110,0.990336,112.376257,112.687
111,0.989452,112.244792,112.687
112,0.989003,112.191048,112.687
113,0.990057,112.329746,112.687
114,0.990534,112.413464,112.687
115,0.98782,112.071391,112.687
116,0.98922,112.216745,112.687
117,0.988568,112.144057,112.687
118,0.989853,112.299014,112.687
119,0.988081,112.096013,112.687
120,0.989533,112.255639,112.687
121,0.990103,112.337259,112.687
122,0.988957,112.186180,112.687
123,0.990587,112.424090,112.687
124,0.989701,112.277869,112.687
125,0.987979,112.086225,112.687
126,0.986774,111.981533,112.687
127,0.989424,112.241894,112.687
128,0.988747,112.162627,112.687
129,0.987745,112.064379,112.687
130,0.988819,112.171061,112.687
131,0.988484,112.135767,112.687
132,0.98976,112.285896,112.687
133,0.989556,112.258552,112.687
134,0.98934,112.231075,112.687
135,0.989771,112.287323,112.687
136,0.990333,112.375192,112.687
137,0.989645,112.269934,112.687
138,0.988981,112.188827,112.687
139,0.988911,112.181430,112.687
140,0.990053,112.329052,112.687
141,0.990724,112.454721,112.687
142,0.989949,112.313039,112.687
143,0.990044,112.327934,112.687
144,0.989977,112.317198,112.687
145,0.989678,112.274834,112.687
146,0.989788,112.289920,112.687
147,0.989531,112.255350,112.687
148,0.98801,112.089122,112.687
149,0.988474,112.134352,112.687
150,0.990147,112.344036,112.687
151,0.989898,112.305097,112.687
152,0.9889,112.179709,112.687
153,0.990271,112.364429,112.687
154,0.99058,112.422858,112.687
155,0.989983,112.318735,112.687
156,0.990674,112.444031,112.687
157,0.990021,112.324731,112.687
158,0.99029,112.367672,112.687
159,0.989873,112.301524,112.687
160,0.990644,112.436520,112.687
161,0.990121,112.339788,112.687
162,0.989883,112.303707,112.687
163,0.990918,112.504884,112.687
164,0.99094,112.511757,112.687
165,0.990278,112.366215,112.687
166,0.990644,112.437161,112.687
167,0.990606,112.428429,112.687
168,0.990487,112.404430,112.687
169,0.991014,112.535341,112.687
170,0.990874,112.493931,112.687
171,0.99104,112.546954,112.687
172,0.99116,112.601342,112.687
173,0.990771,112.466791,112.687
174,0.991103,112.571347,112.687
175,0.990695,112.449012,112.687
176,0.991116,112.579401,112.687
177,0.991168,112.608372,112.687
178,0.990856,112.488859,112.687
179,0.989561,112.259123,112.687
180,0.991235,112.663763,112.687
181,0.990795,112.471743,112.687
182,0.991233,112.672507,112.687
183,0.99061,112.429842,112.687
184,0.991209,112.640337,112.687
185,0.991161,112.601066,112.687
186,0.99083,112.480717,112.687
187,0.99084,112.484684,112.687
188,0.990362,112.380897,112.687
189,0.990789,112.470058,112.687
190,0.991083,112.565012,112.687
191,0.990543,112.415301,112.687
192,0.990286,112.366938,112.687
193,0.991195,112.624412,112.687
194,0.991125,112.581741,112.687
195,0.99121,112.640234,112.687
196,0.990468,112.400476,112.687
197,0.991187,112.619437,112.687
198,0.991227,112.662784,112.687
199,0.990837,112.483355,112.687
200,0.991221,112.647863,112.687
201,0.989718,112.280532,112.687
202,0.990443,112.395669,112.687
203,0.990919,112.506188,112.687
204,0.990463,112.399930,112.687
205,0.990541,112.414947,112.687
206,0.991014,112.537125,112.687
207,0.990768,112.465094,112.687
208,0.990927,112.508202,112.687
209,0.991103,112.574081,112.687
210,0.990839,112.484643,112.687
211,0.990722,112.454406,112.687
212,0.991086,112.565156,112.687
213,0.990845,112.484985,112.687
214,0.99116,112.604067,112.687
215,0.990961,112.518398,112.687
216,0.991229,112.660912,112.687
217,0.991109,112.575265,112.687
218,0.990957,112.518542,112.687
219,0.991212,112.641084,112.687
220,0.991236,112.675221,112.687
221,0.990874,112.493338,112.687
222,0.991185,112.781694,112.687
223,0.991207,112.638795,112.687
224,0.991218,112.746973,112.687
225,0.991234,112.669167,112.687
226,0.99107,112.557549,112.687
227,0.991216,112.643031,112.687
228,0.99099,112.528236,112.687
229,0.991221,112.646360,112.687
230,0.991195,112.627548,112.687
231,0.991229,112.658436,112.687
232,0.991194,112.622704,112.687
233,0.991234,112.668411,112.687
234,0.990534,112.413570,112.687
235,0.991036,112.544957,112.687
236,0.990658,112.440282,112.687
237,0.991018,112.539463,112.687
238,0.991139,112.589497,112.687
239,0.991184,112.616061,112.687
240,0.991138,112.588295,112.687
241,0.991065,112.556427,112.687
242,0.991231,112.730531,112.687
243,0.991237,112.674851,112.687
244,0.991004,112.864585,112.687
245,0.99123,112.669979,112.687
246,0.991119,112.579694,112.687
247,0.991184,112.616853,112.687
248,0.991007,112.535690,112.687
249,0.990963,112.518857,112.687
250,0.991175,112.610252,112.687
251,0.991242,112.697753,112.687
252,0.991193,112.774790,112.687
253,0.991206,112.635254,112.687
254,0.991239,112.718280,112.687
255,0.991187,112.782025,112.687
256,0.991129,112.584390,112.687
257,0.991226,112.736901,112.687
258,0.991191,112.622986,112.687
259,0.991234,112.682830,112.687
260,0.991206,112.636373,112.687
261,0.991208,112.637781,112.687
262,0.991165,112.604175,112.687
263,0.991095,112.569123,112.687
264,0.991238,112.683398,112.687
265,0.990884,112.496988,112.687
266,0.990948,112.516178,112.687
267,0.991212,112.640716,112.687
268,0.99107,112.557402,112.687
269,0.990757,112.462697,112.687
270,0.99074,112.458228,112.687
271,0.990506,112.407952,112.687
272,0.990821,112.479450,112.687
273,0.990858,112.488877,112.687
274,0.990532,112.412893,112.687
275,0.990378,112.383759,112.687
276,0.989741,112.283673,112.687
277,0.98946,112.246378,112.687
278,0.991217,112.650136,112.687
279,0.991046,112.549559,112.687
280,0.991227,112.657949,112.687
281,0.991207,112.767120,112.687
282,0.991147,112.592451,112.687
283,0.991035,112.544793,112.687
284,0.990985,112.527694,112.687
285,0.991154,112.599966,112.687
286,0.991235,112.673526,112.687
287,0.990775,112.467957,112.687
288,0.990706,112.451304,112.687
289,0.990933,112.509843,112.687
290,0.991048,112.548643,112.687
291,0.990911,112.504780,112.687
292,0.990934,112.511580,112.687
293,0.991123,112.581685,112.687
294,0.991219,112.653576,112.687
295,0.991168,112.605307,112.687
296,0.990997,112.530583,112.687
297,0.990919,112.507682,112.687
298,0.99102,112.539638,112.687
299,0.991191,112.624858,112.687
300,0.991181,112.616805,112.687
301,0.991168,112.605896,112.687
302,0.991206,112.633909,112.687
303,0.990893,112.498900,112.687
304,0.991197,112.629634,112.687
305,0.990866,112.491828,112.687
306,0.991243,112.712715,112.687
307,0.991151,112.596377,112.687
308,0.991231,112.657042,112.687
309,0.991162,112.601793,112.687
310,0.991239,112.715117,112.687
311,0.991235,112.692250,112.687
312,0.99122,112.649443,112.687
313,0.991201,112.632728,112.687
314,0.991111,112.576975,112.687
315,0.991227,112.657874,112.687
316,0.99113,112.587380,112.687
317,0.991057,112.553436,112.687
318,0.991089,112.566420,112.687
319,0.99079,112.471960,112.687
320,0.991196,112.625984,112.687
321,0.99118,112.615204,112.687
322,0.991115,112.578484,112.687
323,0.991108,112.574490,112.687
324,0.990383,112.384352,112.687
325,0.991242,112.695947,112.687
326,0.991204,112.768119,112.687
327,0.991194,112.623378,112.687
328,0.991224,112.651140,112.687
329,0.990893,112.498954,112.687
330,0.991185,112.618023,112.687
331,0.991232,112.733897,112.687
332,0.991115,112.577155,112.687
333,0.991221,112.646862,112.687
334,0.991242,112.699355,112.687
335,0.99106,112.553743,112.687
336,0.991242,112.721577,112.687
337,0.991207,112.762606,112.687
338,0.991241,112.692777,112.687
339,0.991241,112.678377,112.687
340,0.991214,112.642421,112.687
341,0.99124,112.697531,112.687
342,0.991215,112.640809,112.687
343,0.9912,112.629234,112.687
344,0.991164,112.794050,112.687
345,0.991225,112.655073,112.687
346,0.991235,112.716646,112.687
347,0.991144,112.806799,112.687
348,0.991116,112.576705,112.687
349,0.991228,112.743316,112.687
350,0.991236,112.695102,112.687
351,0.991202,112.767799,112.687
352,0.991005,112.865455,112.687
353,0.991103,112.826351,112.687
354,0.991141,112.806071,112.687
355,0.991234,112.666215,112.687
356,0.991022,112.856849,112.687
357,0.991152,112.800120,112.687
358,0.991236,112.724831,112.687
359,0.991218,112.751623,112.687
360,0.991029,112.856113,112.687
361,0.990892,112.900439,112.687
362,0.991102,112.825454,112.687
363,0.99106,112.845465,112.687
364,0.991216,112.750510,112.687
365,0.991243,112.679621,112.687
366,0.990151,113.055107,112.687
367,0.991235,112.726130,112.687
368,0.991202,112.763593,112.687
369,0.99124,112.706540,112.687
370,0.991068,112.843782,112.687
371,0.990988,112.871625,112.687
372,0.991237,112.720201,112.687
373,0.991079,112.837048,112.687
374,0.991151,112.802783,112.687
375,0.991109,112.824769,112.687
376,0.991134,112.810910,112.687
377,0.991195,112.774312,112.687
378,0.99124,112.726661,112.687
379,0.991234,112.733128,112.687
380,0.991098,112.572503,112.687
381,0.991239,112.728664,112.687
382,0.991238,112.727262,112.687
383,0.99124,112.719286,112.687
384,0.990449,113.002195,112.687
385,0.991235,112.730158,112.687
386,0.99124,112.722560,112.687
387,0.99081,112.924914,112.687
388,0.991218,112.651404,112.687
389,0.991223,112.750986,112.687
390,0.991074,112.838938,112.687
391,0.991234,112.733987,112.687
392,0.990949,112.884096,112.687
393,0.991243,112.704338,112.687
394,0.991201,112.769359,112.687
395,0.991233,112.668568,112.687
396,0.991246,112.694309,112.687
397,0.991143,112.807563,112.687
398,0.990925,112.890294,112.687
399,0.991129,112.814861,112.687
400,0.991071,112.842213,112.687
401,0.990976,112.875636,112.687
402,0.991184,112.614143,112.687
403,0.990998,112.868051,112.687
404,0.991225,112.656681,112.687
405,0.990893,112.900100,112.687
406,0.99113,112.813736,112.687
407,0.991086,112.836226,112.687
408,0.99099,112.871701,112.687
409,0.990783,112.930920,112.687
410,0.990981,112.873534,112.687
411,0.991201,112.769490,112.687
412,0.990866,112.908333,112.687
413,0.991187,112.620790,112.687
414,0.991132,112.811981,112.687
415,0.991243,112.705312,112.687
416,0.991181,112.785569,112.687
417,0.990859,112.908784,112.687
418,0.990453,113.002372,112.687
419,0.991163,112.793197,112.687
420,0.991161,112.796440,112.687
421,0.990923,112.891630,112.687
422,0.991056,112.845354,112.687
423,0.991165,112.793194,112.687
424,0.990775,112.932689,112.687
425,0.991052,112.847585,112.687
426,0.991237,112.674561,112.687
427,0.991202,112.768355,112.687
428,0.991186,112.779454,112.687
429,0.991216,112.647578,112.687
430,0.990985,112.871046,112.687
431,0.990606,112.972280,112.687
432,0.990926,112.891144,112.687
433,0.991026,112.857563,112.687
434,0.990997,112.869830,112.687
435,0.989795,113.109210,112.687
436,0.990773,112.932682,112.687
437,0.991141,112.806801,112.687
438,0.991186,112.778743,112.687
439,0.990929,112.889331,112.687
440,0.991242,112.688829,112.687
441,0.991032,112.854762,112.687
442,0.991062,112.843192,112.687
443,0.98967,113.126294,112.687
444,0.99114,112.807643,112.687
445,0.991227,112.746777,112.687
446,0.991115,112.578947,112.687
447,0.990988,112.870595,112.687
448,0.991219,112.749836,112.687
449,0.991229,112.728316,112.687
450,0.991126,112.816483,112.687
451,0.99074,112.940517,112.687
452,0.991081,112.835660,112.687
453,0.991152,112.801406,112.687
454,0.991119,112.818656,112.687
455,0.991204,112.630860,112.687
456,0.991025,112.858517,112.687
457,0.991165,112.791564,112.687
458,0.991155,112.803813,112.687
459,0.990875,112.906894,112.687
460,0.991206,112.762596,112.687
461,0.990988,112.871646,112.687
462,0.991224,112.740293,112.687
463,0.991219,112.751001,112.687
464,0.991196,112.767317,112.687
465,0.991237,112.694223,112.687
466,0.991064,112.843262,112.687
467,0.991031,112.858508,112.687
468,0.991229,112.656952,112.687
469,0.990506,112.992093,112.687
470,0.990734,112.942437,112.687
471,0.991074,112.838447,112.687
472,0.990673,112.955956,112.687
473,0.990968,112.877509,112.687
474,0.990531,112.986652,112.687
475,0.990585,112.974850,112.687
476,0.99082,112.921127,112.687
477,0.990974,112.873940,112.687
478,0.990853,112.912699,112.687
479,0.990899,112.897478,112.687
480,0.990452,113.002599,112.687
481,0.990759,112.935850,112.687
482,0.990532,112.986412,112.687
483,0.990937,112.886687,112.687
484,0.991102,112.827762,112.687
485,0.991098,112.827982,112.687
486,0.99093,112.889944,112.687
487,0.990899,112.900993,112.687
488,0.990331,113.025166,112.687
489,0.990017,113.077115,112.687
490,0.990739,112.941551,112.687
491,0.990901,112.898191,112.687
492,0.991137,112.807916,112.687
493,0.991165,112.793971,112.687
494,0.9911,112.827656,112.687
495,0.990667,112.957867,112.687
496,0.991005,112.866610,112.687
497,0.990163,113.053553,112.687
498,0.990835,112.917298,112.687
499,0.990251,113.039356,112.687
500,0.990996,112.868678,112.687
501,0.990349,113.021631,112.687
502,0.990746,112.940141,112.687
503,0.991035,112.855685,112.687
504,0.989907,113.092860,112.687
505,0.990836,112.916082,112.687
506,0.990911,112.895088,112.687
507,0.990777,112.932126,112.687
508,0.990723,112.945384,112.687
509,0.990849,112.911541,112.687
510,0.990979,112.873342,112.687
511,0.990489,112.994897,112.687
512,0.991008,112.863415,112.687
513,0.99009,113.065129,112.687
514,0.990815,112.922118,112.687
515,0.990785,112.929782,112.687
516,0.990758,112.935180,112.687
517,0.990519,112.988614,112.687
518,0.991224,112.747276,112.687
519,0.990563,112.979248,112.687
520,0.990674,112.956429,112.687
521,0.990676,112.954956,112.687
522,0.989862,113.098921,112.687
523,0.990999,112.867310,112.687
524,0.991131,112.810552,112.687
525,0.991088,112.833686,112.687
526,0.990633,112.964560,112.687
527,0.991138,112.809027,112.687
528,0.990757,112.937010,112.687
529,0.991179,112.784622,112.687
530,0.989921,113.091508,112.687
531,0.991237,112.722045,112.687
532,0.990821,112.918763,112.687
533,0.991074,112.839642,112.687
534,0.990332,113.023870,112.687
535,0.990726,112.943563,112.687
536,0.990823,112.919909,112.687
537,0.990878,112.904203,112.687
538,0.991101,112.828358,112.687
539,0.991055,112.844438,112.687
540,0.990585,112.974648,112.687
541,0.991182,112.784207,112.687
542,0.990284,113.032458,112.687
543,0.99035,113.021694,112.687
544,0.990869,112.906939,112.687
545,0.990885,112.902205,112.687
546,0.990596,112.973332,112.687
547,0.990638,112.964235,112.687
548,0.9911,112.825578,112.687
549,0.991061,112.843958,112.687
550,0.991014,112.863026,112.687
551,0.991099,112.828008,112.687
552,0.991235,112.738688,112.687
553,0.991006,112.864335,112.687
554,0.99105,112.848915,112.687
555,0.991092,112.830995,112.687
556,0.991061,112.844910,112.687
557,0.990677,112.955841,112.687
558,0.991075,112.839527,112.687
559,0.990406,113.010476,112.687
560,0.990463,113.000110,112.687
561,0.990228,113.042886,112.687
562,0.990663,112.958341,112.687
563,0.990774,112.933109,112.687
564,0.990959,112.881684,112.687
565,0.989962,113.084793,112.687
566,0.990905,112.897473,112.687
567,0.990964,112.879823,112.687
568,0.99089,112.901096,112.687
569,0.990901,112.898494,112.687
570,0.991177,112.786752,112.687
571,0.991106,112.822982,112.687
572,0.990527,112.988651,112.687
573,0.99074,112.940764,112.687
574,0.990099,113.063426,112.687
575,0.99084,112.915908,112.687
576,0.990391,113.014333,112.687
577,0.990471,112.997627,112.687
578,0.990896,112.901217,112.687
579,0.990932,112.886986,112.687
580,0.991089,112.833790,112.687
581,0.99065,112.960580,112.687
582,0.990712,112.947235,112.687
583,0.990791,112.928134,112.687
584,0.990044,113.072434,112.687
585,0.990964,112.877516,112.687
586,0.990741,112.940318,112.687
587,0.990579,112.976959,112.687
588,0.991227,112.745186,112.687
589,0.990394,113.013434,112.687
590,0.990646,112.961459,112.687
591,0.990828,112.919354,112.687
592,0.990462,112.999737,112.687
593,0.991017,112.860577,112.687
594,0.990328,113.024972,112.687
595,0.990944,112.885549,112.687
596,0.990335,113.023467,112.687
597,0.991072,112.838969,112.687
598,0.990423,113.007158,112.687
599,0.990795,112.928141,112.687
600,0.99098,112.875639,112.687
601,0.99088,112.903841,112.687
602,0.991095,112.828731,112.687
603,0.991228,112.735562,112.687
604,0.99083,112.917464,112.687
605,0.990508,112.991250,112.687
606,0.990711,112.948600,112.687
607,0.991206,112.763156,112.687
608,0.991243,112.705945,112.687
609,0.99084,112.915723,112.687
610,0.991154,112.802198,112.687
611,0.991099,112.828877,112.687
612,0.991184,112.783310,112.687
613,0.99077,112.934056,112.687
614,0.990314,113.027520,112.687
615,0.990408,113.010281,112.687
616,0.990805,112.925684,112.687
617,0.991106,112.825186,112.687
618,0.990903,112.898764,112.687
619,0.990166,113.053428,112.687
620,0.990797,112.926711,112.687
621,0.991215,112.757911,112.687
622,0.991219,112.751624,112.687
623,0.990531,112.986593,112.687
624,0.991134,112.812189,112.687
625,0.991238,112.733267,112.687
626,0.990172,113.051322,112.687
627,0.990718,112.947372,112.687
628,0.991126,112.583058,112.687
629,0.991144,112.805238,112.687
630,0.991174,112.790149,112.687
631,0.991196,112.770624,112.687
632,0.991201,112.769736,112.687
633,0.991131,112.815744,112.687
634,0.991229,112.660100,112.687
635,0.991197,112.774238,112.687
636,0.99081,112.922736,112.687
637,0.991111,112.822359,112.687
638,0.991241,112.691897,112.687
639,0.990446,113.004154,112.687
640,0.990992,112.869390,112.687
641,0.99088,112.903140,112.687
642,0.991236,112.702536,112.687
643,0.991163,112.797308,112.687
644,0.990952,112.884885,112.687
645,0.991099,112.828704,112.687
646,0.991241,112.686432,112.687
647,0.991232,112.735287,112.687
648,0.991215,112.638207,112.687
649,0.990931,112.891679,112.687
650,0.99015,113.056217,112.687
651,0.990555,112.982408,112.687
652,0.991147,112.804508,112.687
653,0.990236,113.042043,112.687
654,0.990804,112.925505,112.687
655,0.99075,112.938936,112.687
656,0.991093,112.831880,112.687
657,0.990661,112.958806,112.687
658,0.991106,112.826760,112.687
659,0.990699,112.951667,112.687
660,0.990898,112.898776,112.687
661,0.990579,112.976797,112.687
662,0.991179,112.786315,112.687
663,0.991206,112.767249,112.687
664,0.991041,112.851252,112.687
665,0.990602,112.974118,112.687
666,0.99093,112.888622,112.687
667,0.990883,112.902205,112.687
668,0.991143,112.806751,112.687
669,0.990635,112.963928,112.687
670,0.990665,112.958317,112.687
671,0.991116,112.821812,112.687
672,0.991034,112.853785,112.687
673,0.991,112.864986,112.687
674,0.990498,112.992328,112.687
675,0.990946,112.885048,112.687
676,0.99116,112.796001,112.687
677,0.990834,112.917587,112.687
678,0.99075,112.938330,112.687
679,0.990648,112.962005,112.687
680,0.990806,112.923545,112.687
681,0.990805,112.923781,112.687
682,0.990493,112.992508,112.687
683,0.991046,112.849932,112.687
684,0.990899,112.898675,112.687
685,0.991093,112.828901,112.687
686,0.99095,112.884932,112.687
687,0.991035,112.853992,112.687
688,0.991006,112.862882,112.687
689,0.990319,113.025742,112.687
690,0.990443,113.004147,112.687
691,0.990076,113.066967,112.687
692,0.990581,112.975401,112.687
693,0.990444,113.003400,112.687
694,0.990585,112.975552,112.687
695,0.991167,112.790727,112.687
696,0.991204,112.766782,112.687
697,0.990877,112.904804,112.687
698,0.99097,112.877217,112.687
699,0.990734,112.941036,112.687
700,0.991246,112.686211,112.687
701,0.990617,112.968172,112.687
702,0.991058,112.845704,112.687
703,0.990911,112.895837,112.687
704,0.991125,112.816417,112.687
705,0.990837,112.915637,112.687
706,0.991166,112.793655,112.687
707,0.991027,112.858312,112.687
708,0.990985,112.871529,112.687
709,0.991174,112.785400,112.687
710,0.990549,112.984036,112.687
711,0.990474,112.997186,112.687
712,0.990557,112.982030,112.687
713,0.991223,112.744742,112.687
714,0.991008,112.863843,112.687
715,0.990566,112.979515,112.687
716,0.991061,112.844072,112.687
717,0.990097,113.064535,112.687
718,0.99054,112.984906,112.687
719,0.990997,112.865838,112.687
720,0.990913,112.895549,112.687
721,0.990647,112.962892,112.687
722,0.990955,112.881519,112.687
723,0.991007,112.864342,112.687
724,0.990936,112.886938,112.687
725,0.991171,112.793120,112.687
726,0.990861,112.909022,112.687
727,0.991139,112.808289,112.687
728,0.991155,112.800695,112.687
729,0.991219,112.750165,112.687
730,0.990881,112.902173,112.687
731,0.991158,112.798190,112.687
732,0.991172,112.788445,112.687
733,0.991235,112.666201,112.687
734,0.991237,112.710879,112.687
735,0.991245,112.702910,112.687
736,0.991219,112.746751,112.687
737,0.991076,112.838887,112.687
738,0.991199,112.771449,112.687
739,0.991238,112.720332,112.687
740,0.991173,112.790429,112.687
741,0.99045,113.002194,112.687
742,0.990951,112.883561,112.687
743,0.990794,112.926141,112.687
744,0.990976,112.875745,112.687
745,0.990857,112.911372,112.687
746,0.990914,112.896861,112.687
747,0.991131,112.813229,112.687
748,0.991192,112.775536,112.687
749,0.991057,112.845181,112.687
750,0.990898,112.900775,112.687
751,0.990935,112.887427,112.687
752,0.991242,112.719666,112.687
753,0.991154,112.801884,112.687
754,0.99121,112.763637,112.687
755,0.990767,112.934727,112.687
756,0.990952,112.882119,112.687
757,0.991241,112.695882,112.687
758,0.991088,112.834554,112.687
759,0.991235,112.689736,112.687
760,0.991238,112.714521,112.687
761,0.990742,112.941126,112.687
762,0.991216,112.750403,112.687
763,0.991242,112.701955,112.687
764,0.990941,112.887610,112.687
765,0.99097,112.877123,112.687
766,0.991165,112.795347,112.687
767,0.991239,112.681962,112.687
768,0.991232,112.735206,112.687
769,0.991096,112.830173,112.687
770,0.991164,112.605288,112.687
771,0.991246,112.709317,112.687
772,0.991241,112.704699,112.687
773,0.990561,112.980892,112.687
774,0.991161,112.798563,112.687
775,0.991203,112.766438,112.687
776,0.991161,112.797868,112.687
777,0.991228,112.666262,112.687
778,0.991148,112.801825,112.687
779,0.991218,112.646133,112.687
780,0.991226,112.656979,112.687
781,0.991174,112.790640,112.687
782,0.991242,112.700298,112.687
783,0.99113,112.585226,112.687
784,0.991243,112.692449,112.687
785,0.991241,112.691598,112.687
786,0.991239,112.682982,112.687
787,0.991219,112.650002,112.687
788,0.991215,112.640886,112.687
789,0.991077,112.561357,112.687
790,0.990729,112.456435,112.687
791,0.991221,112.749966,112.687
792,0.991201,112.629172,112.687
793,0.991223,112.748548,112.687
794,0.990993,112.529318,112.687
795,0.99108,112.561791,112.687
796,0.99089,112.498219,112.687
797,0.991222,112.751832,112.687
798,0.991135,112.587743,112.687
799,0.990985,112.528193,112.687
800,0.991208,112.759727,112.687
801,0.990891,112.497759,112.687
802,0.991093,112.568119,112.687
803,0.990952,112.516304,112.687
804,0.991229,112.661187,112.687
805,0.990602,112.427151,112.687
806,0.99111,112.576235,112.687
807,0.991022,112.539191,112.687
808,0.991234,112.671953,112.687
809,0.991237,112.672652,112.687
810,0.991069,112.558597,112.687
811,0.991201,112.626285,112.687
812,0.99123,112.722977,112.687
813,0.991191,112.625515,112.687
814,0.991245,112.673205,112.687
815,0.991247,112.682372,112.687
816,0.991243,112.684640,112.687
817,0.99117,112.607444,112.687
818,0.991163,112.604514,112.687
819,0.990525,112.411452,112.687
820,0.991146,112.592624,112.687
821,0.991143,112.593016,112.687
822,0.991194,112.623057,112.687
823,0.991099,112.569259,112.687
824,0.991015,112.536690,112.687
825,0.991063,112.555222,112.687
826,0.991137,112.587253,112.687
827,0.991114,112.578466,112.687
828,0.991174,112.612503,112.687
829,0.990944,112.514344,112.687
830,0.990533,112.413378,112.687
831,0.991232,112.729609,112.687
832,0.99073,112.456395,112.687
833,0.991227,112.654199,112.687
834,0.990963,112.519683,112.687
835,0.991158,112.598216,112.687
836,0.990482,112.403846,112.687
837,0.991236,112.725848,112.687
838,0.991208,112.635278,112.687
839,0.991247,112.709851,112.687
840,0.991132,112.586222,112.687
841,0.990887,112.496411,112.687
842,0.991094,112.567555,112.687
843,0.991218,112.647942,112.687
844,0.990863,112.489857,112.687
845,0.990985,112.524842,112.687
846,0.991045,112.548449,112.687
847,0.990868,112.492493,112.687
848,0.991082,112.562269,112.687
849,0.991127,112.584730,112.687
850,0.991193,112.622766,112.687
851,0.991228,112.656455,112.687
852,0.991223,112.653506,112.687
853,0.991221,112.649079,112.687
854,0.990866,112.491091,112.687
855,0.990705,112.450834,112.687
856,0.990884,112.495559,112.687
857,0.991162,112.793410,112.687
858,0.991223,112.646108,112.687
859,0.99105,112.849319,112.687
860,0.99117,112.609690,112.687
861,0.99116,112.800249,112.687
862,0.991223,112.652936,112.687
863,0.991245,112.687332,112.687
864,0.991246,112.693557,112.687
865,0.99107,112.557331,112.687
866,0.99124,112.724995,112.687
867,0.991179,112.613502,112.687
868,0.991035,112.544930,112.687
869,0.991174,112.606313,112.687
870,0.991216,112.642466,112.687
871,0.991233,112.665662,112.687
872,0.99123,112.661842,112.687
