Generation,meanFitness,Phenotype,Optimum
190,0.991087,110.918146,110.955
191,0.991112,110.974887,110.955
192,0.991011,110.859496,110.955
193,0.991005,110.860114,110.955
194,0.991108,110.982505,110.955
195,0.990787,110.777415,110.955
196,0.990695,110.751331,110.955
197,0.991015,110.866069,110.955
198,0.990659,110.742020,110.955
199,0.991051,110.888149,110.955
200,0.990948,110.832216,110.955
201,0.990952,110.832951,110.955
202,0.991082,110.911060,110.955
203,0.990943,110.832908,110.955
204,0.990834,110.791562,110.955
205,0.990998,110.856075,110.955
206,0.991072,110.904466,110.955
207,0.991022,110.868129,110.955
208,0.991094,111.006386,110.955
209,0.990982,110.848498,110.955
210,0.990731,110.761851,110.955
211,0.99111,110.963209,110.955
212,0.991112,110.978433,110.955
213,0.990719,111.181157,110.955
214,0.991102,110.945339,110.955
215,0.991008,111.074210,110.955
216,0.991088,110.921010,110.955
217,0.991105,110.963732,110.955
218,0.990826,111.146584,110.955
219,0.991067,111.032073,110.955
220,0.991075,111.023625,110.955
221,0.991057,111.044204,110.955
222,0.991064,111.041910,110.955
223,0.99111,110.962102,110.955
224,0.990824,111.149075,110.955
225,0.99101,111.073451,110.955
226,0.991029,111.062839,110.955
227,0.991019,111.069652,110.955
228,0.990952,111.103232,110.955
229,0.990705,111.182579,110.955
230,0.990613,111.205120,110.955
231,0.990917,111.115231,110.955
232,0.990617,111.204531,110.955
233,0.99101,111.071391,110.955
234,0.991081,111.027242,110.955
235,0.991061,111.041229,110.955
236,0.99084,111.143883,110.955
237,0.990933,111.112153,110.955
238,0.990652,111.194916,110.955
239,0.990721,111.179231,110.955
240,0.990909,111.118639,110.955
241,0.990264,111.279242,110.955
242,0.990654,111.195765,110.955
243,0.990798,111.157447,110.955
244,0.990377,111.256640,110.955
245,0.990142,111.300388,110.955
246,0.990329,111.266472,110.955
247,0.990721,111.177637,110.955
248,0.991033,111.063829,110.955
249,0.990773,111.162653,110.955
250,0.990702,111.183800,110.955
251,0.990744,111.171437,110.955
252,0.990757,111.166581,110.955
253,0.990907,111.119499,110.955
254,0.990918,111.116192,110.955
255,0.990971,111.092054,110.955
256,0.990778,111.160394,110.955
257,0.9911,111.001797,110.955
258,0.990931,111.109745,110.955
259,0.9908,111.154434,110.955
260,0.991077,110.906146,110.955
261,0.990772,111.163213,110.955
262,0.990982,111.086954,110.955
263,0.991075,111.031964,110.955
264,0.990516,111.228690,110.955
265,0.990456,111.240309,110.955
266,0.990951,111.103762,110.955
267,0.991042,111.053807,110.955
268,0.990913,111.118281,110.955
269,0.991102,110.993377,110.955
270,0.990957,111.099221,110.955
271,0.990988,111.088267,110.955
272,0.990691,111.186913,110.955
273,0.990978,111.090288,110.955
274,0.991051,111.046233,110.955
275,0.99077,111.164697,110.955
276,0.990325,111.266942,110.955
277,0.990239,111.284890,110.955
278,0.990606,111.207971,110.955
279,0.990569,111.215429,110.955
280,0.990926,111.113832,110.955
281,0.990647,111.197956,110.955
282,0.990689,111.187710,110.955
283,0.9907,111.183196,110.955
284,0.990819,111.150054,110.955
285,0.991029,111.062442,110.955
286,0.990802,111.155543,110.955
287,0.990847,111.140284,110.955
288,0.990595,111.210734,110.955
289,0.990336,111.266013,110.955
290,0.99081,111.151866,110.955
291,0.991083,111.023442,110.955
292,0.990837,111.144560,110.955
293,0.990823,111.148342,110.955
294,0.99107,111.034710,110.955
295,0.990795,111.159197,110.955
296,0.991057,111.041960,110.955
297,0.99096,111.096830,110.955
298,0.991104,110.989826,110.955
299,0.990837,111.143986,110.955
300,0.991065,111.040253,110.955
301,0.990774,111.162464,110.955
302,0.990926,111.112282,110.955
303,0.991081,111.022125,110.955
304,0.991023,111.065061,110.955
305,0.991106,110.969836,110.955
306,0.991096,110.933020,110.955
307,0.991036,111.055593,110.955
308,0.991034,111.059762,110.955
309,0.99105,111.048762,110.955
310,0.991084,111.021637,110.955
311,0.99104,111.053397,110.955
312,0.991103,110.976614,110.955
313,0.991108,110.975748,110.955
314,0.990827,111.146821,110.955
315,0.991092,110.931325,110.955
316,0.991036,111.056476,110.955
317,0.990591,111.211964,110.955
318,0.990952,111.101907,110.955
319,0.991008,111.073627,110.955
320,0.990929,111.110494,110.955
321,0.990968,111.094255,110.955
322,0.990884,111.126343,110.955
323,0.991082,111.026884,110.955
324,0.990752,111.170233,110.955
325,0.990887,111.126908,110.955
326,0.991013,111.072353,110.955
327,0.990994,111.080466,110.955
328,0.991017,111.067496,110.955
329,0.991014,111.071365,110.955
330,0.990861,111.136231,110.955
331,0.990033,111.318510,110.955
332,0.990888,111.126403,110.955
333,0.991058,111.044294,110.955
334,0.990766,111.163996,110.955
335,0.990584,111.209964,110.955
336,0.990581,111.211949,110.955
337,0.990619,111.204086,110.955
338,0.991104,110.957720,110.955
339,0.990444,111.241367,110.955
340,0.990093,111.307619,110.955
341,0.99108,111.022890,110.955
342,0.990019,111.320761,110.955
343,0.990518,111.227605,110.955
344,0.990108,111.307132,110.955
345,0.990855,111.136283,110.955
346,0.990275,111.277037,110.955
347,0.990401,111.253461,110.955
348,0.99067,111.190829,110.955
349,0.990497,111.231153,110.955
350,0.990444,111.242755,110.955
351,0.990481,111.234488,110.955
352,0.990461,111.239600,110.955
353,0.990303,111.271745,110.955
354,0.990967,111.094253,110.955
355,0.990866,111.133150,110.955
356,0.990802,111.153797,110.955
357,0.990407,111.251530,110.955
358,0.990617,111.204741,110.955
359,0.989966,111.329078,110.955
360,0.990771,111.164519,110.955
361,0.990351,111.261229,110.955
362,0.990872,111.132288,110.955
363,0.990628,111.200969,110.955
364,0.99097,111.093871,110.955
365,0.990325,111.266225,110.955
366,0.991004,111.072743,110.955
367,0.990048,111.315531,110.955
368,0.990341,111.262385,110.955
369,0.990919,111.114291,110.955
370,0.99101,111.072041,110.955
371,0.990928,111.110579,110.955
372,0.991046,111.053150,110.955
373,0.990965,111.094485,110.955
374,0.990694,111.183091,110.955
375,0.990748,111.168863,110.955
376,0.990733,111.175782,110.955
377,0.990842,111.142659,110.955
378,0.98948,111.399720,110.955
379,0.990903,111.119073,110.955
380,0.990971,111.093112,110.955
381,0.990803,111.154430,110.955
382,0.990662,111.193618,110.955
383,0.990705,111.183030,110.955
384,0.990471,111.237152,110.955
385,0.990452,111.240743,110.955
386,0.990598,111.208423,110.955
387,0.990808,111.152428,110.955
388,0.990679,111.187962,110.955
389,0.99089,111.123811,110.955
390,0.990941,111.103502,110.955
391,0.99083,111.146424,110.955
392,0.990988,111.083583,110.955
393,0.991053,111.044349,110.955
394,0.990956,111.097526,110.955
395,0.990883,111.127210,110.955
396,0.990919,111.112794,110.955
397,0.990859,111.136120,110.955
398,0.990285,111.274611,110.955
399,0.991063,111.037797,110.955
400,0.990524,111.225583,110.955
401,0.990795,111.155936,110.955
402,0.990653,111.195515,110.955
403,0.99099,111.082492,110.955
404,0.991096,111.000862,110.955
405,0.991055,111.041492,110.955
406,0.99086,111.136432,110.955
407,0.991077,111.023081,110.955
408,0.991066,111.032501,110.955
409,0.990886,111.128319,110.955
410,0.991054,111.042535,110.955
411,0.991093,111.007865,110.955
412,0.991088,111.013011,110.955
413,0.991102,110.990922,110.955
414,0.991056,111.039235,110.955
415,0.991097,110.994166,110.955
416,0.991029,111.060892,110.955
417,0.991093,110.997365,110.955
418,0.990833,111.144281,110.955
419,0.991036,111.055825,110.955
420,0.991097,110.991247,110.955
421,0.9909,111.122437,110.955
422,0.990612,111.205817,110.955
423,0.990902,111.119254,110.955
424,0.990901,111.119817,110.955
425,0.991066,111.036942,110.955
426,0.990794,111.158013,110.955
427,0.991049,111.051326,110.955
428,0.990913,111.116162,110.955
429,0.991103,110.937469,110.955
430,0.991089,111.010829,110.955
431,0.991033,110.875959,110.955
432,0.991079,111.026654,110.955
433,0.990977,111.088342,110.955
434,0.99104,110.884293,110.955
435,0.991032,110.873774,110.955
436,0.99105,110.889501,110.955
437,0.990887,110.810561,110.955
438,0.991074,110.908293,110.955
439,0.990927,111.110943,110.955
440,0.990804,111.154528,110.955
441,0.990738,111.172554,110.955
442,0.9911,110.981984,110.955
443,0.991108,110.963220,110.955
444,0.991065,110.900196,110.955
445,0.990472,111.236598,110.955
446,0.991016,111.069923,110.955
447,0.990987,111.086803,110.955
448,0.990982,111.087699,110.955
449,0.990996,111.078362,110.955
450,0.990657,111.195428,110.955
451,0.99102,111.064894,110.955
452,0.990454,111.240285,110.955
453,0.990873,111.132533,110.955
454,0.990727,111.176692,110.955
455,0.991083,111.020914,110.955
456,0.990815,111.150777,110.955
457,0.99095,111.103162,110.955
458,0.990756,111.169628,110.955
459,0.991043,111.053154,110.955
460,0.990581,111.213116,110.955
461,0.990432,111.245356,110.955
462,0.990245,111.281365,110.955
463,0.990752,111.168945,110.955
464,0.990381,111.256793,110.955
465,0.990141,111.300103,110.955
466,0.989888,111.340911,110.955
467,0.98988,111.342980,110.955
468,0.990522,111.227203,110.955
469,0.990323,111.268363,110.955
470,0.99069,111.186457,110.955
471,0.990409,111.249774,110.955
472,0.990799,111.156555,110.955
473,0.990419,111.248991,110.955
474,0.99019,111.291541,110.955
475,0.989871,111.343905,110.955
476,0.989952,111.330704,110.955
477,0.989908,111.338189,110.955
478,0.99072,111.178794,110.955
479,0.989495,111.396893,110.955
480,0.989553,111.389428,110.955
481,0.990128,111.302002,110.955
482,0.989385,111.411589,110.955
483,0.990193,111.290748,110.955
484,0.989852,111.346435,110.955
485,0.990443,111.244568,110.955
486,0.989195,111.436488,110.955
487,0.989854,111.346462,110.955
488,0.989674,111.373687,110.955
489,0.990456,111.241862,110.955
490,0.989967,111.329369,110.955
491,0.989949,111.330895,110.955
492,0.990484,111.236045,110.955
493,0.99024,111.282946,110.955
494,0.990767,111.167150,110.955
495,0.990116,111.304374,110.955
496,0.990432,111.245512,110.955
497,0.989811,111.354393,110.955
498,0.989827,111.351008,110.955
499,0.989007,111.459260,110.955
500,0.990906,111.119334,110.955
501,0.990452,111.242104,110.955
502,0.990666,111.192553,110.955
503,0.989996,111.325369,110.955
504,0.989261,111.428991,110.955
505,0.990823,111.149656,110.955
506,0.990514,111.228482,110.955
507,0.990039,111.319339,110.955
508,0.990177,111.293084,110.955
509,0.990655,111.195113,110.955
510,0.99066,111.194218,110.955
511,0.990448,111.242866,110.955
512,0.990191,111.291641,110.955
513,0.98996,111.330510,110.955
514,0.990053,111.314713,110.955
515,0.990108,111.306420,110.955
516,0.989548,111.390805,110.955
517,0.990421,111.248145,110.955
518,0.990317,111.269493,110.955
519,0.990175,111.294573,110.955
520,0.990966,111.096684,110.955
521,0.990309,111.270617,110.955
522,0.990723,111.179037,110.955
523,0.989782,111.356543,110.955
524,0.990613,111.204721,110.955
525,0.990296,111.271569,110.955
526,0.991064,111.041219,110.955
527,0.990493,111.233245,110.955
528,0.990819,111.149963,110.955
529,0.99092,111.116239,110.955
530,0.990746,111.171546,110.955
531,0.990189,111.290923,110.955
532,0.990477,111.236766,110.955
533,0.990564,111.217245,110.955
534,0.990223,111.284584,110.955
535,0.990342,111.263495,110.955
536,0.990512,111.230542,110.955
537,0.990924,111.113658,110.955
538,0.99098,111.088132,110.955
539,0.990796,111.157207,110.955
540,0.990823,111.149041,110.955
541,0.990864,111.134756,110.955
542,0.991091,110.925740,110.955
543,0.990897,111.121946,110.955
544,0.991061,111.044045,110.955
545,0.990303,111.270769,110.955
546,0.991016,111.070472,110.955
547,0.991094,111.005351,110.955
548,0.990919,111.114760,110.955
549,0.990776,111.162994,110.955
550,0.991107,110.958112,110.955
551,0.991095,110.999136,110.955
552,0.99109,111.016750,110.955
553,0.990563,111.216849,110.955
554,0.990125,111.302591,110.955
555,0.99045,111.242009,110.955
556,0.990586,111.211876,110.955
557,0.990845,111.141335,110.955
558,0.990849,111.139477,110.955
559,0.990884,111.129380,110.955
560,0.990877,111.129423,110.955
561,0.990671,111.191266,110.955
562,0.990826,111.147953,110.955
563,0.990822,111.149610,110.955
564,0.99108,111.027193,110.955
565,0.990977,111.089090,110.955
566,0.990713,111.179985,110.955
567,0.990973,111.090921,110.955
568,0.991022,111.068455,110.955
569,0.991029,111.062988,110.955
570,0.990681,111.188159,110.955
571,0.990451,111.241672,110.955
572,0.99098,111.087077,110.955
573,0.991052,111.047907,110.955
574,0.990013,111.322051,110.955
575,0.990334,111.264574,110.955
576,0.990959,111.096635,110.955
577,0.990611,111.206166,110.955
578,0.990133,111.301483,110.955
579,0.990946,111.102647,110.955
580,0.990082,111.309545,110.955
581,0.99043,111.246336,110.955
582,0.990944,111.106006,110.955
583,0.990864,111.135932,110.955
584,0.99098,111.088628,110.955
585,0.990682,111.188709,110.955
586,0.990816,111.149720,110.955
587,0.990952,111.102203,110.955
588,0.990556,111.220067,110.955
589,0.990806,111.152725,110.955
590,0.990548,111.219917,110.955
591,0.99068,111.187679,110.955
592,0.990576,111.214578,110.955
593,0.991104,110.978215,110.955
594,0.990712,111.179365,110.955
595,0.990753,111.169818,110.955
596,0.990262,111.278372,110.955
597,0.990283,111.275156,110.955
598,0.990479,111.234894,110.955
599,0.990917,111.114008,110.955
600,0.990471,111.236235,110.955
601,0.989817,111.351682,110.955
602,0.99051,111.230273,110.955
603,0.990707,111.181686,110.955
604,0.991084,111.017128,110.955
605,0.99111,110.974005,110.955
606,0.99104,111.055721,110.955
607,0.991004,111.075601,110.955
608,0.991096,111.009335,110.955
609,0.990777,111.161016,110.955
610,0.99071,111.179616,110.955
611,0.991102,110.961632,110.955
612,0.990957,111.098858,110.955
613,0.990939,111.106594,110.955
614,0.991072,111.025248,110.955
615,0.991083,111.021302,110.955
616,0.991074,110.908030,110.955
617,0.991103,110.968820,110.955
618,0.991051,111.044907,110.955
619,0.991055,111.048339,110.955
620,0.991105,110.958278,110.955
621,0.991107,110.966735,110.955
622,0.991029,111.060730,110.955
623,0.990952,111.099786,110.955
624,0.991076,111.024863,110.955
625,0.991039,111.055904,110.955
626,0.990759,111.168219,110.955
627,0.990901,111.120292,110.955
628,0.990906,111.119117,110.955
629,0.991093,110.925259,110.955
630,0.990487,111.235197,110.955
631,0.991102,110.938083,110.955
632,0.99111,110.949108,110.955
633,0.990794,111.157390,110.955
634,0.991105,110.988317,110.955
635,0.991025,110.870305,110.955
636,0.990694,111.186153,110.955
637,0.990935,111.110297,110.955
638,0.991017,111.068058,110.955
639,0.991075,111.025873,110.955
640,0.99105,111.045814,110.955
641,0.991101,110.991607,110.955
642,0.991061,110.895069,110.955
643,0.99104,111.052723,110.955
644,0.991054,111.048950,110.955
645,0.991043,111.058287,110.955
646,0.991086,111.023200,110.955
647,0.990535,111.225113,110.955
648,0.991066,111.039894,110.955
649,0.991078,111.022651,110.955
650,0.991105,110.951697,110.955
651,0.991008,111.076819,110.955
652,0.991041,111.053283,110.955
653,0.991079,111.022495,110.955
654,0.990855,111.138951,110.955
655,0.991101,110.989181,110.955
656,0.991086,111.015776,110.955
657,0.991087,110.918807,110.955
658,0.991103,110.982604,110.955
659,0.991099,110.993307,110.955
660,0.99111,110.962632,110.955
661,0.991102,110.936936,110.955
662,0.991105,110.951846,110.955
663,0.991081,110.914350,110.955
664,0.991103,111.002618,110.955
665,0.991086,110.920193,110.955
666,0.990964,110.839946,110.955
667,0.991024,110.872558,110.955
668,0.991104,110.948051,110.955
669,0.99111,110.945204,110.955
670,0.991106,110.967704,110.955
671,0.991081,110.915153,110.955
672,0.991029,110.872936,110.955
673,0.991092,110.920869,110.955
674,0.991092,110.999284,110.955
675,0.991008,110.861178,110.955
676,0.991093,110.927611,110.955
677,0.991038,110.878605,110.955
678,0.991095,110.931739,110.955
679,0.99098,110.848660,110.955
680,0.990996,111.078580,110.955
681,0.991106,110.939272,110.955
682,0.991041,110.879739,110.955
683,0.990995,110.854215,110.955
684,0.99103,110.875472,110.955
685,0.990993,110.853331,110.955
686,0.9911,110.943786,110.955
687,0.991004,110.858772,110.955
688,0.991047,110.884721,110.955
689,0.991091,111.015090,110.955
690,0.991096,111.008276,110.955
691,0.990847,110.794443,110.955
692,0.990914,110.819611,110.955
693,0.991075,110.907637,110.955
694,0.991108,110.951310,110.955
695,0.991098,110.935443,110.955
696,0.991094,111.006684,110.955
697,0.99108,111.021878,110.955
698,0.991042,110.880076,110.955
699,0.991028,110.871651,110.955
700,0.990757,110.767601,110.955
701,0.990945,110.832670,110.955
702,0.990597,110.727196,110.955
703,0.991108,110.945945,110.955
704,0.990866,110.802760,110.955
705,0.99085,110.796132,110.955
706,0.991019,111.069479,110.955
707,0.991067,110.899027,110.955
708,0.991101,110.947605,110.955
709,0.991067,110.897299,110.955
710,0.991093,111.013764,110.955
711,0.991048,110.887016,110.955
712,0.991031,110.874028,110.955
713,0.991105,110.983695,110.955
714,0.991096,110.935637,110.955
715,0.991107,110.950597,110.955
716,0.991044,110.882765,110.955
717,0.991017,110.865089,110.955
718,0.991041,110.881194,110.955
719,0.991105,110.959661,110.955
720,0.991103,110.992617,110.955
721,0.99043,110.689368,110.955
722,0.991101,110.936751,110.955
723,0.99106,110.895267,110.955
724,0.990916,110.821209,110.955
725,0.991057,110.891780,110.955
726,0.991105,110.965462,110.955
727,0.991104,110.989344,110.955
728,0.990993,110.852706,110.955
729,0.991002,110.860249,110.955
730,0.99093,110.825962,110.955
731,0.991109,110.962400,110.955
732,0.99103,110.872628,110.955
733,0.991068,111.037212,110.955
734,0.99103,111.061877,110.955
735,0.991103,110.947081,110.955
736,0.991078,111.028537,110.955
737,0.991089,111.012583,110.955
738,0.99079,111.158768,110.955
739,0.991083,110.918496,110.955
740,0.9911,110.986738,110.955
741,0.990995,111.079355,110.955
742,0.991098,110.931504,110.955
743,0.991101,110.948124,110.955
744,0.99101,111.072627,110.955
745,0.991009,111.073470,110.955
746,0.991103,110.978071,110.955
747,0.991098,110.935766,110.955
748,0.991104,110.983982,110.955
749,0.990949,111.101379,110.955
750,0.991071,110.904023,110.955
751,0.990959,111.096234,110.955
752,0.991101,110.992338,110.955
753,0.990936,111.107784,110.955
754,0.991081,111.018169,110.955
755,0.991051,111.047247,110.955
756,0.991094,111.006452,110.955
757,0.991057,110.893392,110.955
758,0.991046,111.051155,110.955
759,0.991008,111.074221,110.955
760,0.991038,111.056153,110.955
761,0.991031,110.876656,110.955
762,0.991054,111.042900,110.955
763,0.991104,110.982825,110.955
764,0.991024,110.871484,110.955
765,0.990994,111.079922,110.955
766,0.991094,110.929358,110.955
767,0.991047,111.048667,110.955
768,0.991109,110.969871,110.955
769,0.991095,110.933765,110.955
770,0.990997,110.854207,110.955
771,0.991104,110.958557,110.955
772,0.9911,110.997892,110.955
773,0.991073,110.906937,110.955
774,0.991088,110.925777,110.955
775,0.991081,111.024531,110.955
776,0.991061,110.893908,110.955
777,0.991072,110.906912,110.955
778,0.9911,110.987257,110.955
779,0.991092,110.929464,110.955
780,0.991059,110.895956,110.955
781,0.991105,110.976314,110.955
782,0.991008,111.073087,110.955
783,0.99095,111.100567,110.955
784,0.991002,111.076601,110.955
785,0.99108,111.015653,110.955
786,0.991054,111.043184,110.955
787,0.991084,111.016644,110.955
788,0.990934,111.107574,110.955
789,0.991063,111.039103,110.955
790,0.990984,111.086306,110.955
791,0.991094,111.005407,110.955
792,0.99097,111.093038,110.955
793,0.990738,111.173926,110.955
794,0.99065,111.195394,110.955
795,0.990952,111.100347,110.955
796,0.991043,111.051455,110.955
797,0.990761,111.166933,110.955
798,0.991105,110.972525,110.955
799,0.991016,111.070282,110.955
800,0.99105,110.889314,110.955
801,0.991103,110.951824,110.955
802,0.991043,111.056622,110.955
803,0.991083,111.020037,110.955
804,0.990921,111.113250,110.955
805,0.990936,111.106539,110.955
806,0.990749,111.170183,110.955
807,0.991077,110.912777,110.955
808,0.990972,111.091628,110.955
809,0.991104,110.954946,110.955
810,0.991095,110.996870,110.955
811,0.991072,111.036106,110.955
812,0.990974,111.093062,110.955
813,0.991084,111.020036,110.955
814,0.991085,111.024883,110.955
815,0.991115,110.960236,110.955
816,0.991064,110.899163,110.955
817,0.991003,111.077183,110.955
818,0.991105,110.984823,110.955
819,0.9911,110.995640,110.955
820,0.991099,110.997113,110.955
821,0.991082,111.020972,110.955
822,0.991104,110.996951,110.955
823,0.991008,111.075034,110.955
824,0.991095,110.931114,110.955
825,0.991108,110.981125,110.955
826,0.991106,110.958648,110.955
827,0.991026,110.870470,110.955
828,0.991106,110.974914,110.955
829,0.990983,111.086440,110.955
830,0.991065,111.037100,110.955
831,0.990755,111.169877,110.955
832,0.99108,111.022735,110.955
833,0.991032,110.873979,110.955
834,0.990946,110.830570,110.955
835,0.991055,111.045108,110.955
836,0.991105,110.943968,110.955
837,0.991067,111.035295,110.955
838,0.991106,110.967378,110.955
839,0.991105,110.974093,110.955
840,0.991107,110.981684,110.955
841,0.9911,110.942736,110.955
842,0.991098,111.000669,110.955
843,0.990991,111.080695,110.955
844,0.991028,110.873150,110.955
845,0.990882,110.806756,110.955
846,0.990887,111.127818,110.955
847,0.991102,111.007088,110.955
848,0.991097,110.998368,110.955
849,0.991105,110.988782,110.955
850,0.991102,110.972210,110.955
851,0.99109,111.010563,110.955
852,0.991105,110.975921,110.955
853,0.991018,111.069180,110.955
854,0.991027,110.871228,110.955
855,0.9911,110.939239,110.955
856,0.991099,111.001983,110.955
857,0.99108,111.027577,110.955
858,0.991088,110.920022,110.955
859,0.990975,110.844830,110.955
860,0.990931,110.826555,110.955
861,0.991091,110.927227,110.955
862,0.991098,110.941569,110.955
863,0.99096,110.836830,110.955
864,0.991049,110.886930,110.955
865,0.990847,110.795701,110.955
866,0.991036,110.880908,110.955
867,0.991018,110.865787,110.955
868,0.991013,110.863255,110.955
869,0.990697,110.751823,110.955
870,0.991099,110.993730,110.955
871,0.990805,110.783446,110.955
872,0.991076,110.901959,110.955
