Generation,meanFitness,Phenotype,Optimum
104,0.963351,109.351458,105.687
105,0.970827,108.603776,105.687
106,0.967499,108.936658,105.687
107,0.964451,109.241406,105.687
108,0.966356,109.050768,105.687
109,0.965517,109.134148,105.687
110,0.963472,109.339314,105.687
111,0.968347,108.851783,105.687
112,0.965828,109.103757,105.687
113,0.961969,109.489645,105.687
114,0.96331,109.355497,105.687
115,0.963524,109.333885,105.687
116,0.966997,108.986683,105.687
117,0.967341,108.952375,105.687
118,0.967905,108.896004,105.687
119,0.968746,108.811944,105.687
120,0.968184,108.868031,105.687
121,0.967094,108.976727,105.687
122,0.965254,109.161165,105.687
123,0.969207,108.765760,105.687
124,0.963497,109.336849,105.687
125,0.950646,108.751098,113.687
126,0.955447,109.231241,113.687
127,0.953705,109.057057,113.687
128,0.95528,109.214475,113.687
129,0.955794,109.265900,113.687
130,0.954485,109.135030,113.687
131,0.95564,109.250483,113.687
132,0.956396,109.326136,113.687
133,0.95508,109.194556,113.687
134,0.954947,109.181182,113.687
135,0.956338,109.320308,113.687
136,0.956823,109.368864,113.687
137,0.955441,109.230639,113.687
138,0.956497,109.336257,113.687
139,0.955315,109.218036,113.687
140,0.956856,109.372100,113.687
141,0.957001,109.386634,113.687
142,0.957063,109.392857,113.687
143,0.957698,109.456310,113.687
144,0.957057,109.392244,113.687
145,0.957281,109.414660,113.687
146,0.956678,109.354285,113.687
147,0.957718,109.458350,113.687
148,0.95894,109.580470,113.687
149,0.957244,109.410883,113.687
150,0.962776,109.408852,105.687
151,0.961957,109.490790,105.687
152,0.961197,109.566771,105.687
153,0.96127,109.559517,105.687
154,0.961007,109.585763,105.687
155,0.962685,109.417946,105.687
156,0.962645,109.421985,105.687
157,0.962466,109.439944,105.687
158,0.961985,109.488027,105.687
159,0.961599,109.526637,105.687
160,0.963362,109.350149,105.687
161,0.963267,109.359783,105.687
162,0.961953,109.491180,105.687
163,0.964415,109.245004,105.687
164,0.963516,109.334778,105.687
165,0.96301,109.385542,105.687
166,0.962843,109.402266,105.687
167,0.962182,109.468353,105.687
168,0.962993,109.387172,105.687
169,0.962129,109.473629,105.687
170,0.962141,109.472249,105.687
171,0.961788,109.507693,105.687
172,0.963742,109.312257,105.687
173,0.963616,109.324877,105.687
174,0.963196,109.366778,105.687
175,0.956258,109.312295,113.687
176,0.956995,109.385988,113.687
177,0.953992,109.085691,113.687
178,0.956662,109.352699,113.687
179,0.957779,109.464445,113.687
180,0.956379,109.324380,113.687
181,0.956679,109.354456,113.687
182,0.957871,109.473653,113.687
183,0.957728,109.459298,113.687
184,0.958773,109.563824,113.687
185,0.95645,109.331506,113.687
186,0.953573,109.043806,113.687
187,0.955794,109.265880,113.687
188,0.959092,109.595718,113.687
189,0.957845,109.471029,113.687
190,0.961273,109.813825,113.687
191,0.958291,109.515649,113.687
192,0.957112,109.397754,113.687
193,0.957521,109.438616,113.687
194,0.957142,109.400709,113.687
195,0.961669,109.853425,113.687
196,0.958174,109.503901,113.687
197,0.962456,109.932096,113.687
198,0.958426,109.529073,113.687
199,0.957427,109.429233,113.687
200,0.963761,109.310383,105.687
201,0.963081,109.378087,105.687
202,0.962483,109.438138,105.687
203,0.960158,109.670717,105.687
204,0.962878,109.398531,105.687
205,0.961597,109.526782,105.687
206,0.962598,109.426727,105.687
207,0.959877,109.698776,105.687
208,0.960098,109.676676,105.687
209,0.960872,109.599274,105.687
210,0.960661,109.620413,105.687
211,0.963198,109.366703,105.687
212,0.960855,109.601009,105.687
213,0.962522,109.434302,105.687
214,0.961336,109.552906,105.687
215,0.961074,109.579155,105.687
216,0.961867,109.499823,105.687
217,0.962169,109.469593,105.687
218,0.961806,109.505963,105.687
219,0.962127,109.473770,105.687
220,0.961505,109.535992,105.687
221,0.961461,109.540424,105.687
222,0.961199,109.566596,105.687
223,0.961118,109.574769,105.687
224,0.961601,109.526415,105.687
225,0.959159,109.602386,113.687
226,0.959015,109.588018,113.687
227,0.958775,109.564035,113.687
228,0.958983,109.584784,113.687
229,0.959794,109.665884,113.687
230,0.960201,109.706664,113.687
231,0.959897,109.676244,113.687
232,0.957887,109.475238,113.687
233,0.960113,109.697780,113.687
234,0.959575,109.644046,113.687
235,0.959564,109.643012,113.687
236,0.959605,109.646971,113.687
237,0.960137,109.700212,113.687
238,0.960687,109.755175,113.687
239,0.959816,109.668142,113.687
240,0.960538,109.740347,113.687
241,0.961201,109.806622,113.687
242,0.959751,109.661654,113.687
243,0.959845,109.671066,113.687
244,0.962212,109.907731,113.687
245,0.961587,109.845240,113.687
246,0.962046,109.891082,113.687
247,0.961629,109.849456,113.687
248,0.961102,109.796734,113.687
249,0.96169,109.855519,113.687
250,0.959426,109.743931,105.687
251,0.961252,109.561361,105.687
252,0.957873,109.899209,105.687
253,0.956572,110.029322,105.687
254,0.953081,110.378423,105.687
255,0.958685,109.817980,105.687
256,0.957126,109.973939,105.687
257,0.956339,110.052590,105.687
258,0.957104,109.976074,105.687
259,0.957019,109.984609,105.687
260,0.958445,109.842023,105.687
261,0.954638,110.222737,105.687
262,0.956508,110.035718,105.687
263,0.951936,110.492943,105.687
264,0.960265,109.660035,105.687
265,0.957425,109.944048,105.687
266,0.955908,110.095670,105.687
267,0.951684,110.518123,105.687
268,0.954216,110.264916,105.687
269,0.953481,110.338467,105.687
270,0.953654,110.321152,105.687
271,0.950816,110.604889,105.687
272,0.949455,110.741053,105.687
273,0.952591,110.427448,105.687
274,0.948653,110.821229,105.687
275,0.969478,110.635209,113.687
276,0.96724,110.410602,113.687
277,0.96585,110.271550,113.687
278,0.968679,110.554506,113.687
279,0.968478,110.534453,113.687
280,0.965151,110.201654,113.687
281,0.966958,110.382620,113.687
282,0.967262,110.412961,113.687
283,0.96912,110.599482,113.687
284,0.967366,110.423723,113.687
285,0.967069,110.393727,113.687
286,0.967119,110.398483,113.687
287,0.967649,110.451502,113.687
288,0.965554,110.242032,113.687
289,0.968001,110.486823,113.687
290,0.967975,110.484284,113.687
291,0.965765,110.262997,113.687
292,0.965798,110.266727,113.687
293,0.970079,110.694580,113.687
294,0.968712,110.558301,113.687
295,0.968572,110.544102,113.687
296,0.969787,110.666978,113.687
297,0.969509,110.637985,113.687
298,0.970062,110.693420,113.687
299,0.968862,110.573143,113.687
300,0.949675,110.719038,105.687
301,0.949497,110.736775,105.687
302,0.949319,110.754578,105.687
303,0.950936,110.592949,105.687
304,0.949804,110.706080,105.687
305,0.949857,110.700772,105.687
306,0.949044,110.782101,105.687
307,0.951098,110.576766,105.687
308,0.949604,110.726167,105.687
309,0.950323,110.654232,105.687
310,0.950866,110.599883,105.687
311,0.950407,110.645833,105.687
312,0.951352,110.551336,105.687
313,0.951174,110.569090,105.687
314,0.951435,110.543020,105.687
315,0.949938,110.692768,105.687
316,0.950154,110.671166,105.687
317,0.9515,110.536507,105.687
318,0.951642,110.522368,105.687
319,0.951038,110.582762,105.687
320,0.951398,110.546751,105.687
321,0.951197,110.566787,105.687
322,0.950919,110.594657,105.687
323,0.950842,110.602353,105.687
324,0.950668,110.619752,105.687
325,0.968714,110.558421,113.687
326,0.964411,110.127659,113.687
327,0.97373,111.062082,113.687
328,0.969942,110.681023,113.687
329,0.965572,110.243751,113.687
330,0.967681,110.454782,113.687
331,0.972078,110.895648,113.687
332,0.966548,110.341338,113.687
333,0.972334,110.921813,113.687
334,0.969182,110.605450,113.687
335,0.967156,110.402112,113.687
336,0.968954,110.582050,113.687
337,0.972585,110.946050,113.687
338,0.965138,110.200365,113.687
339,0.971518,110.841233,113.687
340,0.968456,110.533050,113.687
341,0.969718,110.658304,113.687
342,0.972614,110.950772,113.687
343,0.966199,110.306415,113.687
344,0.970636,110.751253,113.687
345,0.970415,110.728043,113.687
346,0.975938,111.285012,113.687
347,0.969708,110.660151,113.687
348,0.972829,110.973785,113.687
349,0.972432,110.929678,113.687
350,0.949788,110.707689,105.687
351,0.949565,110.730038,105.687
352,0.95138,110.548501,105.687
353,0.951076,110.578877,105.687
354,0.948488,110.837700,105.687
355,0.950616,110.624886,105.687
356,0.950454,110.641127,105.687
357,0.949663,110.720224,105.687
358,0.949095,110.777050,105.687
359,0.948618,110.824706,105.687
360,0.951411,110.545410,105.687
361,0.949178,110.768751,105.687
362,0.949319,110.754600,105.687
363,0.94805,110.881567,105.687
364,0.947425,110.944011,105.687
365,0.948447,110.841797,105.687
366,0.948394,110.847108,105.687
367,0.949385,110.747979,105.687
368,0.949274,110.759119,105.687
369,0.948229,110.863669,105.687
370,0.949209,110.765570,105.687
371,0.949961,110.690393,105.687
372,0.948986,110.787955,105.687
373,0.948012,110.885284,105.687
374,0.949273,110.759237,105.687
375,0.969432,110.629807,113.687
376,0.969368,110.624271,113.687
377,0.968768,110.563930,113.687
378,0.970579,110.745474,113.687
379,0.970256,110.712970,113.687
380,0.971048,110.793375,113.687
381,0.969715,110.658561,113.687
382,0.971087,110.796070,113.687
383,0.970386,110.726074,113.687
384,0.97097,110.784281,113.687
385,0.970859,110.773136,113.687
386,0.97114,110.801599,113.687
387,0.971575,110.845344,113.687
388,0.971663,110.853821,113.687
389,0.97255,110.943293,113.687
390,0.970289,110.716324,113.687
391,0.969255,110.613307,113.687
392,0.969608,110.648034,113.687
393,0.968511,110.537866,113.687
394,0.971173,110.804827,113.687
395,0.970013,110.688273,113.687
396,0.970371,110.724142,113.687
397,0.970806,110.768126,113.687
398,0.969496,110.636713,113.687
399,0.969616,110.648850,113.687
400,0.949552,110.731287,105.687
401,0.951709,110.515583,105.687
402,0.948271,110.859460,105.687
403,0.945433,111.143243,105.687
404,0.947898,110.896752,105.687
405,0.951409,110.545651,105.687
406,0.951311,110.555400,105.687
407,0.951771,110.509450,105.687
408,0.952885,110.398013,105.687
409,0.949886,110.697935,105.687
410,0.955225,110.164021,105.687
411,0.95264,110.422539,105.687
412,0.951718,110.514732,105.687
413,0.951099,110.576606,105.687
414,0.955533,110.133230,105.687
415,0.955349,110.151639,105.687
416,0.954738,110.212671,105.687
417,0.956782,110.008311,105.687
418,0.954906,110.195879,105.687
419,0.954333,110.253208,105.687
420,0.954001,110.286438,105.687
421,0.953884,110.298158,105.687
422,0.955029,110.183576,105.687
423,0.953366,110.349965,105.687
424,0.954707,110.215827,105.687
425,0.970145,110.701076,113.687
426,0.965456,110.232314,113.687
427,0.966672,110.353760,113.687
428,0.966476,110.334257,113.687
429,0.965878,110.274424,113.687
430,0.964625,110.148979,113.687
431,0.964868,110.173367,113.687
432,0.963839,110.070439,113.687
433,0.964893,110.175788,113.687
434,0.965844,110.270902,113.687
435,0.966069,110.293393,113.687
436,0.96591,110.277915,113.687
437,0.961643,109.850819,113.687
438,0.96274,109.960484,113.687
439,0.966546,110.341922,113.687
440,0.963086,109.995111,113.687
441,0.964933,110.179820,113.687
442,0.961992,109.885702,113.687
443,0.965129,110.199523,113.687
444,0.962975,109.984237,113.687
445,0.963958,110.082275,113.687
446,0.963572,110.043754,113.687
447,0.961412,109.827671,113.687
448,0.964321,110.118614,113.687
449,0.963051,109.991597,113.687
450,0.954763,110.210190,105.687
451,0.956894,109.997115,105.687
452,0.956133,110.073186,105.687
453,0.955769,110.109630,105.687
454,0.955031,110.183407,105.687
455,0.955587,110.127778,105.687
456,0.955366,110.149951,105.687
457,0.956528,110.033687,105.687
458,0.956289,110.057585,105.687
459,0.955367,110.149841,105.687
460,0.953972,110.289277,105.687
461,0.955567,110.129827,105.687
462,0.956237,110.062787,105.687
463,0.955507,110.135830,105.687
464,0.954758,110.210670,105.687
465,0.955173,110.169176,105.687
466,0.955405,110.145994,105.687
467,0.956689,110.017664,105.687
468,0.956407,110.045811,105.687
469,0.956596,110.026887,105.687
470,0.955933,110.093241,105.687
471,0.956259,110.060612,105.687
472,0.955902,110.096339,105.687
473,0.956933,109.993188,105.687
474,0.956328,110.053739,105.687
475,0.96389,110.075525,113.687
476,0.963704,110.056884,113.687
477,0.963171,110.003638,113.687
478,0.961829,109.869399,113.687
479,0.960368,109.723279,113.687
480,0.963574,110.043931,113.687
481,0.964956,110.182163,113.687
482,0.963772,110.063687,113.687
483,0.964142,110.100685,113.687
484,0.964726,110.159117,113.687
485,0.964969,110.184090,113.687
486,0.965151,110.201612,113.687
487,0.962775,109.963976,113.687
488,0.965993,110.285863,113.687
489,0.961936,109.880111,113.687
490,0.964096,110.096109,113.687
491,0.960591,109.745577,113.687
492,0.964732,110.159717,113.687
493,0.965495,110.236944,113.687
494,0.963905,110.077034,113.687
495,0.961872,109.873694,113.687
496,0.964243,110.110805,113.687
497,0.966443,110.330807,113.687
498,0.969357,110.624198,113.687
499,0.969123,110.598856,113.687
500,0.954104,110.276158,105.687
501,0.950854,110.601132,105.687
502,0.951268,110.559720,105.687
503,0.951064,110.580148,105.687
504,0.951733,110.513177,105.687
505,0.950667,110.619815,105.687
506,0.951336,110.552967,105.687
507,0.952251,110.461376,105.687
508,0.951914,110.495101,105.687
509,0.952809,110.405643,105.687
510,0.953141,110.372452,105.687
511,0.95259,110.427513,105.687
512,0.949753,110.711269,105.687
513,0.952138,110.472733,105.687
514,0.951053,110.581195,105.687
515,0.952425,110.444064,105.687
516,0.951244,110.562115,105.687
517,0.950943,110.592213,105.687
518,0.953131,110.373419,105.687
519,0.953564,110.330136,105.687
520,0.954449,110.241609,105.687
521,0.952685,110.418033,105.687
522,0.953732,110.313359,105.687
523,0.954433,110.243242,105.687
524,0.9528,110.406537,105.687
525,0.965719,110.258512,113.687
526,0.965581,110.244606,113.687
527,0.966833,110.370092,113.687
528,0.965519,110.238383,113.687
529,0.965596,110.246396,113.687
530,0.968706,110.557508,113.687
531,0.966907,110.377272,113.687
532,0.965893,110.276064,113.687
533,0.967447,110.431366,113.687
534,0.967643,110.450995,113.687
535,0.965775,110.264133,113.687
536,0.96643,110.329579,113.687
537,0.966903,110.377155,113.687
538,0.966848,110.371596,113.687
539,0.96877,110.563798,113.687
540,0.968737,110.560629,113.687
541,0.967545,110.441161,113.687
542,0.965805,110.267257,113.687
543,0.967957,110.482270,113.687
544,0.967739,110.460650,113.687
545,0.967763,110.463192,113.687
546,0.967636,110.450130,113.687
547,0.969451,110.632012,113.687
548,0.969117,110.598526,113.687
549,0.967963,110.482979,113.687
550,0.952141,110.472427,105.687
551,0.949083,110.778250,105.687
552,0.949831,110.703416,105.687
553,0.948818,110.804753,105.687
554,0.947075,110.979011,105.687
555,0.951841,110.502391,105.687
556,0.948879,110.798621,105.687
557,0.948903,110.796199,105.687
558,0.942062,111.480271,105.687
559,0.947726,110.913961,105.687
560,0.946688,111.017671,105.687
561,0.951001,110.586389,105.687
562,0.948394,110.847137,105.687
563,0.950899,110.596656,105.687
564,0.951264,110.560077,105.687
565,0.949275,110.759045,105.687
566,0.950335,110.652986,105.687
567,0.948711,110.815376,105.687
568,0.951451,110.541446,105.687
569,0.953639,110.322628,105.687
570,0.949874,110.699164,105.687
571,0.947089,110.977666,105.687
572,0.950593,110.627191,105.687
573,0.95101,110.585536,105.687
574,0.945568,111.129753,105.687
575,0.965725,110.259049,113.687
576,0.969537,110.640463,113.687
577,0.967911,110.478003,113.687
578,0.970219,110.708649,113.687
579,0.968927,110.579200,113.687
580,0.968068,110.493575,113.687
581,0.970651,110.752363,113.687
582,0.97006,110.693111,113.687
583,0.970132,110.699896,113.687
584,0.97043,110.729964,113.687
585,0.969807,110.667234,113.687
586,0.969427,110.629415,113.687
587,0.97166,110.853755,113.687
588,0.970915,110.778455,113.687
589,0.969873,110.674037,113.687
590,0.971372,110.824486,113.687
591,0.972077,110.895187,113.687
592,0.970004,110.687200,113.687
593,0.971386,110.825707,113.687
594,0.969884,110.675139,113.687
595,0.970561,110.743353,113.687
596,0.973359,111.023489,113.687
597,0.969852,110.672118,113.687
598,0.968805,110.567010,113.687
599,0.970234,110.710212,113.687
600,0.950093,110.677266,105.687
601,0.948318,110.854673,105.687
602,0.948722,110.814352,105.687
603,0.948506,110.835959,105.687
604,0.949399,110.746640,105.687
605,0.948701,110.816389,105.687
606,0.949041,110.782463,105.687
607,0.948836,110.802922,105.687
608,0.949505,110.735979,105.687
609,0.948175,110.869039,105.687
610,0.948746,110.811884,105.687
611,0.948767,110.809788,105.687
612,0.948397,110.846835,105.687
613,0.949333,110.753172,105.687
614,0.949246,110.761883,105.687
615,0.948487,110.837780,105.687
616,0.949628,110.723769,105.687
617,0.948791,110.807433,105.687
618,0.949624,110.724143,105.687
619,0.949052,110.781342,105.687
620,0.950656,110.620878,105.687
621,0.948807,110.805818,105.687
622,0.950019,110.684582,105.687
623,0.949673,110.719235,105.687
624,0.950267,110.659869,105.687
625,0.971004,110.787802,113.687
626,0.969446,110.632697,113.687
627,0.966405,110.327031,113.687
628,0.966881,110.374580,113.687
629,0.969834,110.670385,113.687
630,0.967859,110.472467,113.687
631,0.967835,110.470069,113.687
632,0.965972,110.283695,113.687
633,0.967477,110.434302,113.687
634,0.969689,110.655703,113.687
635,0.966279,110.314454,113.687
636,0.970044,110.690870,113.687
637,0.968684,110.554909,113.687
638,0.97109,110.796043,113.687
639,0.969221,110.608609,113.687
640,0.967844,110.470904,113.687
641,0.970003,110.687169,113.687
642,0.969422,110.628705,113.687
643,0.971189,110.805836,113.687
644,0.96922,110.608505,113.687
645,0.969841,110.670728,113.687
646,0.967697,110.456615,113.687
647,0.975011,111.188578,113.687
648,0.969528,110.639619,113.687
649,0.974772,111.165399,113.687
650,0.952056,110.480876,105.687
651,0.952999,110.386583,105.687
652,0.953159,110.370666,105.687
653,0.952122,110.474336,105.687
654,0.953683,110.318187,105.687
655,0.952062,110.480329,105.687
656,0.953486,110.337966,105.687
657,0.952614,110.425162,105.687
658,0.951936,110.492955,105.687
659,0.953442,110.342349,105.687
660,0.953714,110.315122,105.687
661,0.951803,110.506253,105.687
662,0.953628,110.323702,105.687
663,0.954204,110.266123,105.687
664,0.955089,110.177649,105.687
665,0.95472,110.214483,105.687
666,0.95421,110.265539,105.687
667,0.952789,110.407587,105.687
668,0.952083,110.478209,105.687
669,0.954651,110.221384,105.687
670,0.955831,110.103403,105.687
671,0.954271,110.259371,105.687
672,0.955053,110.181253,105.687
673,0.95426,110.260525,105.687
674,0.956177,110.068806,105.687
675,0.965003,110.186785,113.687
676,0.964289,110.115422,113.687
677,0.964983,110.184825,113.687
678,0.966405,110.327028,113.687
679,0.96612,110.298565,113.687
680,0.966245,110.311034,113.687
681,0.966551,110.341822,113.687
682,0.967251,110.411873,113.687
683,0.966211,110.307692,113.687
684,0.966113,110.297850,113.687
685,0.965714,110.257962,113.687
686,0.965445,110.231035,113.687
687,0.96667,110.353548,113.687
688,0.967285,110.415107,113.687
689,0.966898,110.376569,113.687
690,0.96722,110.408697,113.687
691,0.965875,110.274218,113.687
692,0.966722,110.358775,113.687
693,0.966079,110.294402,113.687
694,0.966786,110.365318,113.687
695,0.967259,110.412542,113.687
696,0.965537,110.240265,113.687
697,0.96577,110.263472,113.687
698,0.965715,110.258164,113.687
699,0.966769,110.363603,113.687
700,0.953721,110.314464,105.687
701,0.953382,110.348338,105.687
702,0.952094,110.477077,105.687
703,0.9546,110.226519,105.687
704,0.95492,110.194503,105.687
705,0.952867,110.399802,105.687
706,0.954524,110.234103,105.687
707,0.955955,110.091036,105.687
708,0.953829,110.303615,105.687
709,0.957548,109.931716,105.687
710,0.95515,110.171559,105.687
711,0.947964,110.890085,105.687
712,0.956027,110.083809,105.687
713,0.955769,110.109630,105.687
714,0.954776,110.208921,105.687
715,0.953315,110.354973,105.687
716,0.955527,110.133804,105.687
717,0.953032,110.383361,105.687
718,0.95617,110.069470,105.687
719,0.951115,110.575038,105.687
720,0.951363,110.550255,105.687
721,0.950239,110.662617,105.687
722,0.95147,110.539498,105.687
723,0.952448,110.441712,105.687
724,0.952756,110.410934,105.687
725,0.966153,110.301803,113.687
726,0.96905,110.591598,113.687
727,0.968965,110.583019,113.687
728,0.967989,110.485434,113.687
729,0.971069,110.794887,113.687
730,0.968676,110.554279,113.687
731,0.968648,110.551801,113.687
732,0.969591,110.645906,113.687
733,0.967583,110.444791,113.687
734,0.97007,110.694365,113.687
735,0.970479,110.735015,113.687
736,0.967983,110.484837,113.687
737,0.971516,110.838911,113.687
738,0.970782,110.764872,113.687
739,0.970608,110.747698,113.687
740,0.97123,110.810459,113.687
741,0.970376,110.724758,113.687
742,0.969807,110.667607,113.687
743,0.96976,110.662848,113.687
744,0.968738,110.560722,113.687
745,0.971263,110.813340,113.687
746,0.97017,110.704282,113.687
747,0.971608,110.847856,113.687
748,0.970169,110.703711,113.687
749,0.970769,110.764137,113.687
750,0.949967,110.689836,105.687
751,0.950566,110.629941,105.687
752,0.948358,110.850747,105.687
753,0.950318,110.654720,105.687
754,0.949782,110.708351,105.687
755,0.950834,110.603115,105.687
756,0.949252,110.761284,105.687
757,0.94844,110.842498,105.687
758,0.948647,110.821866,105.687
759,0.950671,110.619458,105.687
760,0.951546,110.531891,105.687
761,0.950712,110.615298,105.687
762,0.950945,110.592050,105.687
763,0.950443,110.642233,105.687
764,0.950434,110.643140,105.687
765,0.950766,110.609899,105.687
766,0.950517,110.634813,105.687
767,0.951365,110.550016,105.687
768,0.951017,110.584789,105.687
769,0.951453,110.541239,105.687
770,0.949521,110.734380,105.687
771,0.949883,110.698229,105.687
772,0.950742,110.612347,105.687
773,0.950471,110.639464,105.687
774,0.948642,110.822328,105.687
775,0.969974,110.684411,113.687
776,0.969273,110.615535,113.687
777,0.970755,110.762832,113.687
778,0.97542,111.232370,113.687
779,0.971189,110.807153,113.687
780,0.972765,110.965531,113.687
781,0.969557,110.642269,113.687
782,0.967343,110.420830,113.687
783,0.968659,110.552658,113.687
784,0.969538,110.640324,113.687
785,0.966522,110.338726,113.687
786,0.972556,110.943832,113.687
787,0.970094,110.695886,113.687
788,0.968344,110.520912,113.687
789,0.968061,110.492607,113.687
790,0.967647,110.451914,113.687
791,0.965862,110.272756,113.687
792,0.967672,110.454154,113.687
793,0.966353,110.321789,113.687
794,0.967054,110.391909,113.687
795,0.968794,110.565888,113.687
796,0.967658,110.452610,113.687
797,0.966714,110.358328,113.687
798,0.965163,110.203384,113.687
799,0.972066,110.894560,113.687
800,0.948609,110.825655,105.687
801,0.950247,110.661770,105.687
802,0.952806,110.405898,105.687
803,0.951525,110.534020,105.687
804,0.952001,110.486405,105.687
805,0.952055,110.481035,105.687
806,0.950434,110.643168,105.687
807,0.949896,110.696949,105.687
808,0.951743,110.512248,105.687
809,0.951143,110.572196,105.687
810,0.951821,110.504380,105.687
811,0.950594,110.627106,105.687
812,0.954345,110.251986,105.687
813,0.952317,110.454777,105.687
814,0.951743,110.512256,105.687
815,0.952831,110.403411,105.687
816,0.951701,110.516407,105.687
817,0.95551,110.135553,105.687
818,0.955525,110.134059,105.687
819,0.955664,110.120107,105.687
820,0.954074,110.279094,105.687
821,0.955225,110.164037,105.687
822,0.955243,110.162171,105.687
823,0.954634,110.223072,105.687
824,0.953364,110.350086,105.687
825,0.96482,110.168530,113.687
826,0.96504,110.190766,113.687
827,0.965836,110.270231,113.687
828,0.965942,110.280897,113.687
829,0.965602,110.246824,113.687
830,0.965404,110.226920,113.687
831,0.964147,110.101282,113.687
832,0.966569,110.343578,113.687
833,0.964144,110.100949,113.687
834,0.965033,110.189865,113.687
835,0.966211,110.308035,113.687
836,0.96512,110.198519,113.687
837,0.966289,110.315596,113.687
838,0.965382,110.224997,113.687
839,0.966253,110.312032,113.687
840,0.966251,110.311745,113.687
841,0.966212,110.308013,113.687
842,0.966085,110.295145,113.687
843,0.965566,110.243080,113.687
844,0.96554,110.240575,113.687
845,0.965901,110.276670,113.687
846,0.966775,110.364066,113.687
847,0.965777,110.264274,113.687
848,0.965068,110.193364,113.687
849,0.967209,110.407509,113.687
850,0.954017,110.284821,105.687
851,0.952183,110.468204,105.687
852,0.954466,110.239925,105.687
853,0.957482,109.938334,105.687
854,0.958499,109.836570,105.687
855,0.957347,109.951858,105.687
856,0.956051,110.081437,105.687
857,0.957165,109.970047,105.687
858,0.954646,110.221912,105.687
859,0.960049,109.681604,105.687
860,0.955858,110.100749,105.687
861,0.958486,109.837970,105.687
862,0.95767,109.919477,105.687
863,0.955153,110.171211,105.687
864,0.954155,110.271008,105.687
865,0.958543,109.832232,105.687
866,0.955303,110.156171,105.687
867,0.958164,109.870134,105.687
868,0.957747,109.911839,105.687
869,0.95779,109.907495,105.687
870,0.955832,110.103283,105.687
871,0.954852,110.201331,105.687
872,0.956515,110.035020,105.687
