Generation,meanFitness,Phenotype,Optimum
117,0.96275,102.596193,98.8712
118,0.962634,102.607759,98.8712
119,0.960731,102.798094,98.8712
120,0.962396,102.631570,98.8712
121,0.962399,102.631225,98.8712
122,0.962797,102.591471,98.8712
123,0.962596,102.611315,98.8712
124,0.961526,102.718603,98.8712
125,0.958049,102.676084,106.871
126,0.957788,102.649990,106.871
127,0.957954,102.666598,106.871
128,0.95829,102.700219,106.871
129,0.958139,102.685067,106.871
130,0.957728,102.643927,106.871
131,0.957864,102.657577,106.871
132,0.957847,102.655860,106.871
133,0.957447,102.615905,106.871
134,0.957792,102.650330,106.871
135,0.958353,102.706458,106.871
136,0.957908,102.661987,106.871
137,0.958522,102.723392,106.871
138,0.957844,102.655514,106.871
139,0.958099,102.681028,106.871
140,0.958279,102.699029,106.871
141,0.958393,102.710483,106.871
142,0.958526,102.723876,106.871
143,0.958255,102.696637,106.871
144,0.958697,102.740906,106.871
145,0.958872,102.758357,106.871
146,0.958356,102.706803,106.871
147,0.958519,102.723045,106.871
148,0.959627,102.833866,106.871
149,0.959596,102.830871,106.871
150,0.959873,102.883827,98.8712
151,0.960686,102.802523,98.8712
152,0.960567,102.814490,98.8712
153,0.960793,102.791820,98.8712
154,0.960303,102.840820,98.8712
155,0.960953,102.775834,98.8712
156,0.960545,102.816625,98.8712
157,0.96054,102.817182,98.8712
158,0.960992,102.771956,98.8712
159,0.96077,102.794134,98.8712
160,0.960855,102.785620,98.8712
161,0.961097,102.761458,98.8712
162,0.960851,102.786043,98.8712
163,0.961208,102.750409,98.8712
164,0.961251,102.745968,98.8712
165,0.960569,102.814245,98.8712
166,0.961179,102.753261,98.8712
167,0.960934,102.777770,98.8712
168,0.960997,102.771421,98.8712
169,0.960533,102.817893,98.8712
170,0.960645,102.806663,98.8712
171,0.960852,102.785981,98.8712
172,0.961171,102.754019,98.8712
173,0.961022,102.768947,98.8712
174,0.960916,102.779550,98.8712
175,0.958851,102.756323,106.871
176,0.958951,102.766267,106.871
177,0.959043,102.775422,106.871
178,0.959029,102.774073,106.871
179,0.959865,102.857629,106.871
180,0.959332,102.804360,106.871
181,0.959316,102.802735,106.871
182,0.960227,102.893810,106.871
183,0.959276,102.798775,106.871
184,0.958389,102.710024,106.871
185,0.958283,102.699443,106.871
186,0.960572,102.928332,106.871
187,0.960609,102.932013,106.871
188,0.95934,102.805133,106.871
189,0.960643,102.935456,106.871
190,0.960046,102.875730,106.871
191,0.960053,102.876486,106.871
192,0.960963,102.967467,106.871
193,0.960726,102.943795,106.871
194,0.961925,103.063629,106.871
195,0.961214,102.992594,106.871
196,0.962282,103.099352,106.871
197,0.964111,103.282267,106.871
198,0.962761,103.147273,106.871
199,0.962304,103.101603,106.871
200,0.957179,103.153306,98.8712
201,0.957243,103.146817,98.8712
202,0.95782,103.089178,98.8712
203,0.95741,103.130162,98.8712
204,0.957877,103.083417,98.8712
205,0.958019,103.069248,98.8712
206,0.957787,103.092436,98.8712
207,0.956943,103.176907,98.8712
208,0.95776,103.095149,98.8712
209,0.957986,103.072526,98.8712
210,0.957753,103.095871,98.8712
211,0.957582,103.112965,98.8712
212,0.957529,103.118295,98.8712
213,0.957369,103.134210,98.8712
214,0.957458,103.125312,98.8712
215,0.957923,103.078865,98.8712
216,0.957706,103.100579,98.8712
217,0.957477,103.123487,98.8712
218,0.957911,103.080076,98.8712
219,0.958185,103.052632,98.8712
220,0.957889,103.082264,98.8712
221,0.957723,103.098908,98.8712
222,0.95787,103.084168,98.8712
223,0.957694,103.101764,98.8712
224,0.957663,103.104868,98.8712
225,0.961566,103.027776,106.871
226,0.961798,103.050932,106.871
227,0.962104,103.081550,106.871
228,0.961959,103.067106,106.871
229,0.961832,103.054401,106.871
230,0.962576,103.128796,106.871
231,0.962453,103.116513,106.871
232,0.962377,103.108981,106.871
233,0.961992,103.070532,106.871
234,0.962291,103.100242,106.871
235,0.962395,103.110610,106.871
236,0.962303,103.101497,106.871
237,0.962298,103.101094,106.871
238,0.962358,103.107017,106.871
239,0.962693,103.140557,106.871
240,0.962237,103.094884,106.871
241,0.962394,103.110588,106.871
242,0.962844,103.155578,106.871
243,0.962645,103.135629,106.871
244,0.962868,103.157960,106.871
245,0.962676,103.138807,106.871
246,0.96268,103.139154,106.871
247,0.963015,103.172697,106.871
248,0.962912,103.162382,106.871
249,0.963409,103.212047,106.871
250,0.957267,103.144500,98.8712
251,0.959092,102.961921,98.8712
252,0.956569,103.214215,98.8712
253,0.957293,103.141873,98.8712
254,0.95792,103.079209,98.8712
255,0.95735,103.136156,98.8712
256,0.958284,103.042356,98.8712
257,0.9565,103.221204,98.8712
258,0.957698,103.101347,98.8712
259,0.956919,103.179266,98.8712
260,0.957663,103.104888,98.8712
261,0.958004,103.070711,98.8712
262,0.957553,103.115882,98.8712
263,0.957414,103.129716,98.8712
264,0.958598,103.011406,98.8712
265,0.958194,103.051763,98.8712
266,0.957652,103.106002,98.8712
267,0.956611,103.210025,98.8712
268,0.957079,103.163269,98.8712
269,0.95686,103.185173,98.8712
270,0.956715,103.199699,98.8712
271,0.956381,103.233098,98.8712
272,0.956386,103.232586,98.8712
273,0.955843,103.286862,98.8712
274,0.957319,103.139265,98.8712
275,0.962125,103.083702,106.871
276,0.963365,103.207675,106.871
277,0.963117,103.182852,106.871
278,0.963907,103.261864,106.871
279,0.963725,103.243705,106.871
280,0.96349,103.220148,106.871
281,0.963625,103.233614,106.871
282,0.963944,103.265517,106.871
283,0.963099,103.181043,106.871
284,0.964134,103.284520,106.871
285,0.963871,103.258265,106.871
286,0.964098,103.280993,106.871
287,0.963855,103.256671,106.871
288,0.96373,103.244203,106.871
289,0.963316,103.202762,106.871
290,0.963352,103.206359,106.871
291,0.963832,103.254396,106.871
292,0.963811,103.252283,106.871
293,0.96396,103.267112,106.871
294,0.963789,103.250013,106.871
295,0.96423,103.294583,106.871
296,0.963982,103.269380,106.871
297,0.964433,103.314531,106.871
298,0.964081,103.279294,106.871
299,0.964095,103.280868,106.871
300,0.955738,103.297379,98.8712
301,0.955463,103.324856,98.8712
302,0.956219,103.249230,98.8712
303,0.955959,103.275214,98.8712
304,0.956224,103.248740,98.8712
305,0.955974,103.273738,98.8712
306,0.956363,103.234810,98.8712
307,0.955752,103.295994,98.8712
308,0.956323,103.238824,98.8712
309,0.956294,103.241799,98.8712
310,0.955687,103.302412,98.8712
311,0.956217,103.249495,98.8712
312,0.956643,103.206897,98.8712
313,0.956635,103.207693,98.8712
314,0.956509,103.220298,98.8712
315,0.956515,103.219682,98.8712
316,0.956341,103.237074,98.8712
317,0.956397,103.231493,98.8712
318,0.956701,103.201035,98.8712
319,0.956732,103.197975,98.8712
320,0.956407,103.230426,98.8712
321,0.956511,103.220017,98.8712
322,0.956502,103.220961,98.8712
323,0.956528,103.218375,98.8712
324,0.956531,103.218028,98.8712
325,0.962823,103.153445,106.871
326,0.962997,103.170838,106.871
327,0.962277,103.098892,106.871
328,0.962868,103.157981,106.871
329,0.962223,103.093491,106.871
330,0.963473,103.218419,106.871
331,0.962519,103.123041,106.871
332,0.96159,103.030162,106.871
333,0.960822,102.953388,106.871
334,0.959671,102.838229,106.871
335,0.960677,102.938813,106.871
336,0.961621,103.033247,106.871
337,0.96115,102.986175,106.871
338,0.961761,103.047231,106.871
339,0.960897,102.960820,106.871
340,0.960673,102.938472,106.871
341,0.960835,102.954695,106.871
342,0.960433,102.914486,106.871
343,0.961892,103.060323,106.871
344,0.961048,102.975959,106.871
345,0.962872,103.158357,106.871
346,0.96182,103.053129,106.871
347,0.962105,103.081689,106.871
348,0.960614,102.932588,106.871
349,0.960824,102.953553,106.871
350,0.957049,103.166256,98.8712
351,0.95762,103.109209,98.8712
352,0.958064,103.064807,98.8712
353,0.958475,103.023708,98.8712
354,0.957744,103.096790,98.8712
355,0.95831,103.040110,98.8712
356,0.957603,103.110886,98.8712
357,0.958145,103.056701,98.8712
358,0.957232,103.147970,98.8712
359,0.957862,103.084946,98.8712
360,0.958875,102.983669,98.8712
361,0.958258,103.045351,98.8712
362,0.958689,103.002295,98.8712
363,0.958534,103.017742,98.8712
364,0.958677,103.003447,98.8712
365,0.958263,103.044843,98.8712
366,0.958599,103.011224,98.8712
367,0.958418,103.029351,98.8712
368,0.958172,103.054008,98.8712
369,0.958243,103.046823,98.8712
370,0.95795,103.076153,98.8712
371,0.958622,103.008995,98.8712
372,0.958696,103.001515,98.8712
373,0.958503,103.020844,98.8712
374,0.958885,102.982611,98.8712
375,0.960619,102.933093,106.871
376,0.960787,102.949835,106.871
377,0.960697,102.940869,106.871
378,0.960789,102.950023,106.871
379,0.960734,102.944593,106.871
380,0.961055,102.976702,106.871
381,0.961032,102.974329,106.871
382,0.961199,102.991107,106.871
383,0.96125,102.996113,106.871
384,0.961355,103.006659,106.871
385,0.961358,103.007004,106.871
386,0.961909,103.062103,106.871
387,0.961957,103.066886,106.871
388,0.962208,103.091971,106.871
389,0.962516,103.122826,106.871
390,0.962137,103.084832,106.871
391,0.962584,103.129578,106.871
392,0.962292,103.100382,106.871
393,0.962172,103.088384,106.871
394,0.96225,103.096159,106.871
395,0.962169,103.088039,106.871
396,0.96235,103.106149,106.871
397,0.962483,103.119445,106.871
398,0.962684,103.139530,106.871
399,0.962771,103.148290,106.871
400,0.957284,103.142717,98.8712
401,0.957293,103.141859,98.8712
402,0.955962,103.274961,98.8712
403,0.958362,103.034997,98.8712
404,0.958507,103.020443,98.8712
405,0.957302,103.140993,98.8712
406,0.958189,103.052309,98.8712
407,0.959363,102.934877,98.8712
408,0.959553,102.915839,98.8712
409,0.959014,102.969719,98.8712
410,0.958886,102.982559,98.8712
411,0.95946,102.925155,98.8712
412,0.958731,102.998048,98.8712
413,0.957604,103.110793,98.8712
414,0.957643,103.106886,98.8712
415,0.959077,102.963447,98.8712
416,0.959471,102.924090,98.8712
417,0.959216,102.949599,98.8712
418,0.959828,102.888356,98.8712
419,0.959822,102.888934,98.8712
420,0.958986,102.972526,98.8712
421,0.958617,103.009430,98.8712
422,0.960954,102.775764,98.8712
423,0.961241,102.747099,98.8712
424,0.960737,102.797487,98.8712
425,0.959824,102.853535,106.871
426,0.959606,102.831789,106.871
427,0.959524,102.823542,106.871
428,0.959466,102.817737,106.871
429,0.959435,102.814704,106.871
430,0.959528,102.823936,106.871
431,0.959799,102.851017,106.871
432,0.959854,102.856525,106.871
433,0.960139,102.885019,106.871
434,0.959993,102.870435,106.871
435,0.960123,102.883421,106.871
436,0.959723,102.843470,106.871
437,0.959791,102.850230,106.871
438,0.960035,102.874700,106.871
439,0.959042,102.775391,106.871
440,0.959622,102.833313,106.871
441,0.959385,102.809636,106.871
442,0.960409,102.912049,106.871
443,0.959773,102.848440,106.871
444,0.959896,102.860723,106.871
445,0.959842,102.855328,106.871
446,0.959681,102.839251,106.871
447,0.959985,102.869704,106.871
448,0.959817,102.852909,106.871
449,0.960082,102.879320,106.871
450,0.960123,102.858832,98.8712
451,0.95954,102.917129,98.8712
452,0.959232,102.947924,98.8712
453,0.959644,102.906718,98.8712
454,0.959578,102.913354,98.8712
455,0.959926,102.878573,98.8712
456,0.959859,102.885309,98.8712
457,0.95981,102.890083,98.8712
458,0.959636,102.907594,98.8712
459,0.959357,102.935424,98.8712
460,0.95942,102.929169,98.8712
461,0.959719,102.899305,98.8712
462,0.96012,102.859161,98.8712
463,0.960026,102.868528,98.8712
464,0.960245,102.846542,98.8712
465,0.960023,102.868851,98.8712
466,0.960435,102.827622,98.8712
467,0.960258,102.845383,98.8712
468,0.960242,102.846979,98.8712
469,0.960754,102.795715,98.8712
470,0.960843,102.786833,98.8712
471,0.961104,102.760720,98.8712
472,0.960649,102.806278,98.8712
473,0.960909,102.780288,98.8712
474,0.961182,102.752981,98.8712
475,0.959217,102.792831,106.871
476,0.959856,102.856800,106.871
477,0.958976,102.768770,106.871
478,0.958216,102.692734,106.871
479,0.959742,102.845395,106.871
480,0.960378,102.908921,106.871
481,0.959746,102.845719,106.871
482,0.960596,102.930791,106.871
483,0.961397,103.010835,106.871
484,0.959653,102.836477,106.871
485,0.961036,102.974753,106.871
486,0.960265,102.897639,106.871
487,0.960592,102.930382,106.871
488,0.960985,102.969635,106.871
489,0.959846,102.855758,106.871
490,0.961922,103.063323,106.871
491,0.96043,102.914135,106.871
492,0.961787,103.049821,106.871
493,0.961979,103.069053,106.871
494,0.961393,103.010482,106.871
495,0.961545,103.025680,106.871
496,0.961417,103.012822,106.871
497,0.961363,103.007434,106.871
498,0.962551,103.126226,106.871
499,0.959081,102.779219,106.871
500,0.958424,103.028805,98.8712
501,0.9589,102.981150,98.8712
502,0.959186,102.952565,98.8712
503,0.958237,103.047434,98.8712
504,0.958695,103.001677,98.8712
505,0.959598,102.911317,98.8712
506,0.959097,102.961479,98.8712
507,0.959916,102.879523,98.8712
508,0.958978,102.973385,98.8712
509,0.958989,102.972227,98.8712
510,0.959385,102.932611,98.8712
511,0.95947,102.924119,98.8712
512,0.958835,102.987676,98.8712
513,0.958699,103.001260,98.8712
514,0.95899,102.972205,98.8712
515,0.959407,102.930506,98.8712
516,0.959144,102.956715,98.8712
517,0.958641,103.007033,98.8712
518,0.958745,102.996635,98.8712
519,0.95859,103.012142,98.8712
520,0.95957,102.914192,98.8712
521,0.959657,102.905448,98.8712
522,0.959294,102.941775,98.8712
523,0.959963,102.874859,98.8712
524,0.959186,102.952519,98.8712
525,0.960409,102.912052,106.871
526,0.96038,102.909178,106.871
527,0.960851,102.956297,106.871
528,0.960559,102.927091,106.871
529,0.960505,102.921670,106.871
530,0.960223,102.893470,106.871
531,0.961131,102.984242,106.871
532,0.960619,102.933071,106.871
533,0.960815,102.952635,106.871
534,0.960498,102.920996,106.871
535,0.960857,102.956861,106.871
536,0.960721,102.943278,106.871
537,0.960427,102.913815,106.871
538,0.960453,102.916460,106.871
539,0.960819,102.953029,106.871
540,0.960528,102.923980,106.871
541,0.960433,102.914484,106.871
542,0.960713,102.942473,106.871
543,0.960669,102.938009,106.871
544,0.960383,102.909506,106.871
545,0.960669,102.938052,106.871
546,0.96083,102.954205,106.871
547,0.960693,102.940490,106.871
548,0.960796,102.950764,106.871
549,0.960413,102.912509,106.871
550,0.958856,102.985510,98.8712
551,0.958521,103.019034,98.8712
552,0.958238,103.047404,98.8712
553,0.957411,103.130072,98.8712
554,0.958927,102.978472,98.8712
555,0.958372,103.033976,98.8712
556,0.958552,103.015989,98.8712
557,0.958766,102.994605,98.8712
558,0.958736,102.997515,98.8712
559,0.958004,103.070756,98.8712
560,0.958845,102.986663,98.8712
561,0.95748,103.123151,98.8712
562,0.959374,102.933770,98.8712
563,0.959324,102.938710,98.8712
564,0.958792,102.991987,98.8712
565,0.958964,102.974745,98.8712
566,0.958964,102.974787,98.8712
567,0.959734,102.897714,98.8712
568,0.958846,102.986570,98.8712
569,0.959243,102.946818,98.8712
570,0.958661,103.005049,98.8712
571,0.95823,103.048137,98.8712
572,0.958472,103.023914,98.8712
573,0.95903,102.968191,98.8712
574,0.95874,102.997208,98.8712
575,0.961897,103.060855,106.871
576,0.960996,102.970741,106.871
577,0.960983,102.969440,106.871
578,0.961387,103.009836,106.871
579,0.960784,102.949548,106.871
580,0.96119,102.990190,106.871
581,0.960837,102.954903,106.871
582,0.960678,102.938918,106.871
583,0.961765,103.047709,106.871
584,0.961228,102.993964,106.871
585,0.961444,103.015645,106.871
586,0.961397,103.010955,106.871
587,0.961431,103.014362,106.871
588,0.961973,103.068500,106.871
589,0.961627,103.033886,106.871
590,0.96163,103.034160,106.871
591,0.961604,103.031603,106.871
592,0.96178,103.049110,106.871
593,0.962216,103.092730,106.871
594,0.961269,102.998138,106.871
595,0.962025,103.073681,106.871
596,0.960668,102.937919,106.871
597,0.961799,103.051108,106.871
598,0.961201,102.991251,106.871
599,0.961707,103.041828,106.871
600,0.958117,103.059440,98.8712
601,0.957959,103.075299,98.8712
602,0.957996,103.071511,98.8712
603,0.958353,103.035901,98.8712
604,0.957943,103.076867,98.8712
605,0.958279,103.043272,98.8712
606,0.95855,103.016178,98.8712
607,0.958288,103.042366,98.8712
608,0.957844,103.086752,98.8712
609,0.958669,103.004215,98.8712
610,0.958231,103.048061,98.8712
611,0.958358,103.035370,98.8712
612,0.95897,102.974166,98.8712
613,0.958923,102.978861,98.8712
614,0.958636,103.007513,98.8712
615,0.958603,103.010893,98.8712
616,0.958726,102.998533,98.8712
617,0.958516,103.019528,98.8712
618,0.958854,102.985698,98.8712
619,0.95899,102.972158,98.8712
620,0.959251,102.945985,98.8712
621,0.959391,102.932010,98.8712
622,0.959896,102.881589,98.8712
623,0.959648,102.906311,98.8712
624,0.959834,102.887736,98.8712
625,0.960112,102.882392,106.871
626,0.960659,102.937085,106.871
627,0.960617,102.932869,106.871
628,0.960596,102.930724,106.871
629,0.961717,103.042864,106.871
630,0.960858,102.956991,106.871
631,0.96116,102.987143,106.871
632,0.961149,102.986092,106.871
633,0.961963,103.067462,106.871
634,0.961939,103.065041,106.871
635,0.961112,102.982358,106.871
636,0.960644,102.935583,106.871
637,0.962923,103.163446,106.871
638,0.960963,102.967418,106.871
639,0.96155,103.026126,106.871
640,0.961595,103.030704,106.871
641,0.961478,103.018934,106.871
642,0.961601,103.031243,106.871
643,0.962158,103.086960,106.871
644,0.9622,103.091135,106.871
645,0.960701,102.941260,106.871
646,0.962814,103.152603,106.871
647,0.960513,102.922469,106.871
648,0.961553,103.026460,106.871
649,0.961113,102.982415,106.871
650,0.957242,103.146927,98.8712
651,0.959202,102.950974,98.8712
652,0.958731,102.998067,98.8712
653,0.958511,103.020049,98.8712
654,0.95881,102.990137,98.8712
655,0.958296,103.041599,98.8712
656,0.958747,102.996416,98.8712
657,0.959639,102.907265,98.8712
658,0.959373,102.933840,98.8712
659,0.959246,102.946586,98.8712
660,0.959171,102.954084,98.8712
661,0.959808,102.890381,98.8712
662,0.959456,102.925513,98.8712
663,0.959305,102.940666,98.8712
664,0.958983,102.972906,98.8712
665,0.959306,102.940557,98.8712
666,0.959468,102.924347,98.8712
667,0.959608,102.910324,98.8712
668,0.959467,102.924487,98.8712
669,0.960383,102.832851,98.8712
670,0.959919,102.879225,98.8712
671,0.95996,102.875131,98.8712
672,0.959748,102.896337,98.8712
673,0.960104,102.860716,98.8712
674,0.959839,102.887213,98.8712
675,0.96009,102.880152,106.871
676,0.959899,102.861096,106.871
677,0.960501,102.921293,106.871
678,0.960464,102.917547,106.871
679,0.9601,102.881127,106.871
680,0.960303,102.901453,106.871
681,0.960366,102.907714,106.871
682,0.960489,102.920071,106.871
683,0.96018,102.889200,106.871
684,0.960649,102.936015,106.871
685,0.960483,102.919497,106.871
686,0.960215,102.892640,106.871
687,0.960637,102.934868,106.871
688,0.960377,102.908891,106.871
689,0.960743,102.945511,106.871
690,0.96063,102.934120,106.871
691,0.960975,102.968679,106.871
692,0.960662,102.937357,106.871
693,0.96086,102.957121,106.871
694,0.960986,102.969796,106.871
695,0.960871,102.958251,106.871
696,0.961632,103.034322,106.871
697,0.961288,102.999973,106.871
698,0.961003,102.971505,106.871
699,0.960937,102.964884,106.871
700,0.959212,102.949943,98.8712
701,0.958544,103.016738,98.8712
702,0.958356,103.035540,98.8712
703,0.95882,102.989177,98.8712
704,0.958935,102.977666,98.8712
705,0.95924,102.947144,98.8712
706,0.95811,103.060134,98.8712
707,0.957492,103.121916,98.8712
708,0.957335,103.137664,98.8712
709,0.958358,103.035363,98.8712
710,0.959024,102.968784,98.8712
711,0.959407,102.930490,98.8712
712,0.957934,103.077760,98.8712
713,0.958369,103.034288,98.8712
714,0.958904,102.980710,98.8712
715,0.958293,103.041849,98.8712
716,0.957044,103.166764,98.8712
717,0.956619,103.209299,98.8712
718,0.956465,103.224703,98.8712
719,0.958412,103.029986,98.8712
720,0.957538,103.117337,98.8712
721,0.958266,103.044569,98.8712
722,0.95827,103.044166,98.8712
723,0.956905,103.180617,98.8712
724,0.959214,102.949739,98.8712
725,0.960737,102.944816,106.871
726,0.961785,103.049700,106.871
727,0.96166,103.037206,106.871
728,0.961775,103.048622,106.871
729,0.961301,103.001290,106.871
730,0.961564,103.027575,106.871
731,0.962134,103.084607,106.871
732,0.961251,102.996304,106.871
733,0.961324,103.003567,106.871
734,0.961345,103.005649,106.871
735,0.962019,103.073081,106.871
736,0.961515,103.022620,106.871
737,0.962134,103.084511,106.871
738,0.961508,103.021972,106.871
739,0.961761,103.047289,106.871
740,0.961783,103.049448,106.871
741,0.961697,103.040810,106.871
742,0.961579,103.029017,106.871
743,0.961764,103.047545,106.871
744,0.961523,103.023507,106.871
745,0.961388,103.009964,106.871
746,0.96155,103.026140,106.871
747,0.961914,103.062551,106.871
748,0.961587,103.029897,106.871
749,0.961494,103.020590,106.871
750,0.958634,103.007780,98.8712
751,0.958267,103.044500,98.8712
752,0.958705,103.000645,98.8712
753,0.958532,103.017917,98.8712
754,0.958588,103.012324,98.8712
755,0.958252,103.045944,98.8712
756,0.958549,103.016282,98.8712
757,0.95863,103.008142,98.8712
758,0.958817,102.989481,98.8712
759,0.958542,103.016976,98.8712
760,0.958869,102.984305,98.8712
761,0.958515,103.019698,98.8712
762,0.958837,102.987466,98.8712
763,0.958702,103.000970,98.8712
764,0.959383,102.932894,98.8712
765,0.959332,102.937986,98.8712
766,0.959324,102.938780,98.8712
767,0.959593,102.911826,98.8712
768,0.959883,102.882833,98.8712
769,0.959002,102.970924,98.8712
770,0.959516,102.919600,98.8712
771,0.959843,102.886846,98.8712
772,0.959343,102.936828,98.8712
773,0.959689,102.902249,98.8712
774,0.959667,102.904498,98.8712
775,0.960125,102.883637,106.871
776,0.960836,102.954804,106.871
777,0.959379,102.809061,106.871
778,0.960285,102.899681,106.871
779,0.960817,102.952877,106.871
780,0.959052,102.776397,106.871
781,0.961231,102.994270,106.871
782,0.960887,102.959822,106.871
783,0.960361,102.907281,106.871
784,0.959668,102.837967,106.871
785,0.960476,102.918797,106.871
786,0.961358,103.006950,106.871
787,0.961619,103.033104,106.871
788,0.962472,103.118339,106.871
789,0.961014,102.972560,106.871
790,0.961323,103.003417,106.871
791,0.960535,102.924624,106.871
792,0.960001,102.871217,106.871
793,0.960969,102.968084,106.871
794,0.962256,103.096779,106.871
795,0.960957,102.966896,106.871
796,0.961296,103.000787,106.871
797,0.961331,103.004234,106.871
798,0.962478,103.120780,106.871
799,0.96087,102.958118,106.871
800,0.958584,103.012789,98.8712
801,0.959482,102.922924,98.8712
802,0.9593,102.941110,98.8712
803,0.9585,103.021146,98.8712
804,0.959291,102.942097,98.8712
805,0.959176,102.953595,98.8712
806,0.959965,102.874609,98.8712
807,0.959226,102.948522,98.8712
808,0.958498,103.021349,98.8712
809,0.959811,102.890052,98.8712
810,0.958541,103.017032,98.8712
811,0.959457,102.925493,98.8712
812,0.959598,102.911324,98.8712
813,0.959758,102.895341,98.8712
814,0.959805,102.890620,98.8712
815,0.959364,102.934803,98.8712
816,0.95993,102.878193,98.8712
817,0.959744,102.896742,98.8712
818,0.96035,102.836120,98.8712
819,0.959524,102.918711,98.8712
820,0.960216,102.849577,98.8712
821,0.960168,102.854366,98.8712
822,0.959727,102.898441,98.8712
823,0.959628,102.908362,98.8712
824,0.960984,102.772726,98.8712
825,0.959723,102.843469,106.871
826,0.959577,102.828882,106.871
827,0.959836,102.854714,106.871
828,0.96015,102.886211,106.871
829,0.9599,102.861179,106.871
830,0.960382,102.909378,106.871
831,0.960065,102.877687,106.871
832,0.960177,102.888821,106.871
833,0.960422,102.913370,106.871
834,0.960516,102.922717,106.871
835,0.960695,102.940704,106.871
836,0.96057,102.928153,106.871
837,0.961018,102.972971,106.871
838,0.960827,102.953843,106.871
839,0.960526,102.923770,106.871
840,0.960945,102.965683,106.871
841,0.961134,102.984516,106.871
842,0.961162,102.987358,106.871
843,0.960836,102.954727,106.871
844,0.960823,102.953432,106.871
845,0.960723,102.943501,106.871
846,0.960375,102.908666,106.871
