Generation,meanFitness,Phenotype,Optimum
66,0.928827,110.989125,113.689
67,0.93059,111.025078,113.686
68,0.939947,111.110951,113.552
69,0.948427,111.070289,113.293
70,0.968174,111.300321,112.922
71,0.978571,111.259437,112.453
72,0.988196,111.335817,111.907
73,0.990873,111.150609,111.31
74,0.988522,111.239813,110.685
75,0.9771,111.341157,110.062
76,0.959558,111.390594,109.466
77,0.942017,111.332809,108.925
78,0.91754,111.427914,108.461
79,0.902997,111.352917,108.096
80,0.885489,111.427740,107.845
81,0.882872,111.346735,107.718
82,0.886214,111.290544,107.723
83,0.900884,111.151506,107.858
84,0.91196,111.194348,108.117
85,0.927745,111.232789,108.489
86,0.948038,111.210056,108.959
87,0.969361,111.096698,109.504
88,0.980274,111.227960,110.102
89,0.988751,111.256959,110.727
90,0.990762,111.156543,111.35
91,0.986823,111.252167,111.946
92,0.976689,111.205961,112.486
93,0.961009,111.090260,112.949
94,0.954815,111.266112,113.314
95,0.94481,111.244599,113.565
96,0.945332,111.382056,113.69
97,0.93942,111.229926,113.685
98,0.951279,111.400647,113.549
99,0.96234,111.468393,113.289
100,0.974774,111.549246,112.916
101,0.981726,111.414578,112.447
102,0.989763,111.510682,111.9
103,0.990848,111.495459,111.302
104,0.986743,111.396469,110.678
105,0.974081,111.466549,110.054
106,0.954827,111.526215,109.459
107,0.935412,111.489969,108.919
108,0.912116,111.536124,108.456
109,0.895765,111.488570,108.092
110,0.889153,111.358703,107.842
111,0.879576,111.405239,107.718
112,0.8794,111.414513,107.724
113,0.893541,111.294499,107.86
114,0.908458,111.269497,108.121
115,0.921646,111.373603,108.494
116,0.947929,111.219317,108.965
117,0.963416,111.312288,109.511
118,0.981013,111.195408,110.11
119,0.988719,111.269672,110.734
120,0.991029,111.258968,111.358
121,0.988307,111.391139,111.952
122,0.977758,111.260933,112.493
123,0.970924,111.433936,112.954
124,0.955694,111.295566,113.318
125,0.948732,111.349101,113.567
126,0.948987,111.478453,113.691
127,0.949489,111.485032,113.684
128,0.956107,111.534017,113.547
129,0.961213,111.429469,113.286
130,0.971763,111.423834,112.911
131,0.984644,111.584050,112.44
132,0.988829,111.387720,111.894
133,0.991112,111.358846,111.295
134,0.985422,111.489543,110.67
135,0.975721,111.388946,110.047
136,0.957215,111.448761,109.452
137,0.937968,111.421809,108.913
138,0.921949,111.323134,108.451
139,0.906189,111.282457,108.089
140,0.89962,111.158879,107.84
141,0.882512,111.352091,107.717
142,0.89517,111.126170,107.725
143,0.892652,111.313848,107.862
144,0.911071,111.220558,108.125
145,0.92467,111.312297,108.5
146,0.950934,111.143210,108.971
147,0.969546,111.104794,109.518
148,0.982593,111.114425,110.117
149,0.988217,111.328794,110.742
150,0.990693,111.151839,111.365
151,0.987078,111.286580,111.959
152,0.974724,111.133471,112.499
153,0.965738,111.253748,112.959
154,0.955091,111.281777,113.322
155,0.945404,111.265031,113.569
156,0.940072,111.252762,113.692
157,0.938451,111.205098,113.683
158,0.945801,111.250848,113.545
159,0.955754,111.261282,113.282
160,0.968274,111.288779,112.906
161,0.981028,111.364926,112.434
162,0.987798,111.277406,111.887
163,0.991056,111.395299,111.287
164,0.988229,111.247223,110.662
165,0.974355,111.440162,110.039
166,0.960295,111.347089,109.445
167,0.94137,111.330872,108.907
168,0.922923,111.296770,108.446
169,0.912898,111.142698,108.085
170,0.886305,111.406630,107.838
171,0.894236,111.135564,107.716
172,0.88873,111.247380,107.725
173,0.896267,111.247888,107.865
174,0.917372,111.094026,108.128
175,0.92897,111.220959,108.505
176,0.946444,111.271936,108.977
177,0.967808,111.175203,109.525
178,0.982663,111.118243,110.125
179,0.989951,111.124263,110.75
180,0.990617,111.141243,111.373
181,0.984581,111.109749,111.966
182,0.976751,111.227173,112.505
183,0.959576,111.060871,112.964
184,0.94615,111.042948,113.325
185,0.937015,111.060703,113.571
186,0.935759,111.150378,113.692
187,0.939307,111.224896,113.682
188,0.94014,111.107014,113.542
189,0.950113,111.100232,113.278
190,0.960282,111.019549,112.901
191,0.977988,111.207729,112.428
192,0.98586,111.112665,111.88
193,0.990855,111.114917,111.28
194,0.98866,111.195585,110.655
195,0.979942,111.174209,110.032
196,0.96675,111.124586,109.439
197,0.946961,111.180440,108.901
198,0.927687,111.185960,108.441
199,0.911672,111.164301,108.081
200,0.909963,110.949637,107.836
201,0.904768,110.931843,107.716
202,0.896593,111.100761,107.726
203,0.907322,111.035057,107.867
204,0.923446,110.966721,108.132
205,0.937847,111.016586,108.51
206,0.962392,110.812901,108.983
207,0.977238,110.800494,109.532
208,0.9859,110.911301,110.132
209,0.991056,110.834259,110.757
210,0.989536,110.965191,111.38
211,0.980126,110.860924,111.973
212,0.964567,110.770415,112.511
213,0.954316,110.911389,112.969
214,0.944798,111.011711,113.329
215,0.931286,110.930636,113.574
216,0.922914,110.864733,113.693
217,0.927628,110.955259,113.681
218,0.92583,110.776219,113.54
219,0.943506,110.924714,113.274
220,0.963524,111.117242,112.896
221,0.972377,110.962100,112.422
222,0.983879,110.971977,111.873
223,0.990972,111.150494,111.272
224,0.988254,111.229069,110.647
225,0.980566,111.133404,110.025
226,0.968111,111.070224,109.432
227,0.949708,111.100112,108.894
228,0.933344,111.050440,108.436
229,0.916894,111.051706,108.077
230,0.899097,111.162122,107.833
231,0.900983,111.004959,107.715
232,0.900632,111.024347,107.727
233,0.916246,110.855196,107.87
234,0.919466,111.057275,108.136
235,0.939809,110.973897,108.515
236,0.954655,111.056601,108.99
237,0.972304,111.018885,109.539
238,0.98419,111.039356,110.14
239,0.990929,110.916279,110.765
240,0.988853,110.889818,111.387
241,0.981323,110.930473,111.98
242,0.969339,110.942098,112.517
243,0.960799,111.108359,112.974
244,0.939725,110.889332,113.333
245,0.939912,111.134530,113.576
246,0.926862,110.950874,113.694
247,0.924166,110.879082,113.68
248,0.944975,111.222045,113.537
249,0.948484,111.049005,113.27
250,0.96328,111.104059,112.891
251,0.973976,111.020139,112.416
252,0.985435,111.068231,111.866
253,0.991118,111.237363,111.265
254,0.988675,111.177420,110.64
255,0.980139,111.148650,110.017
256,0.966461,111.121379,109.425
257,0.94924,111.105837,108.888
258,0.925267,111.229714,108.431
259,0.916572,111.054767,108.074
260,0.897727,111.186152,107.831
261,0.888839,111.234053,107.714
262,0.893866,111.154652,107.728
263,0.91311,110.922462,107.872
264,0.922616,110.992644,108.14
265,0.940285,110.967015,108.52
266,0.955425,111.039801,108.996
267,0.976438,110.851182,109.546
268,0.986145,110.907791,110.147
269,0.99089,110.938975,110.772
270,0.988973,110.910868,111.395
271,0.979654,110.850757,111.987
272,0.969553,110.955640,112.523
273,0.955624,110.958632,112.979
274,0.946143,111.053495,113.336
275,0.939345,111.123020,113.578
276,0.93886,111.225968,113.694
277,0.932302,111.057943,113.68
278,0.94024,111.102016,113.535
279,0.953261,111.174989,113.266
280,0.962967,111.088739,112.885
281,0.973497,110.994615,112.409
282,0.987693,111.240425,111.859
283,0.990983,111.140852,111.257
284,0.98812,111.227691,110.632
285,0.980812,111.106439,110.01
286,0.966792,111.102702,109.418
287,0.948371,111.124165,108.882
288,0.929319,111.133728,108.426
289,0.918353,111.013890,108.07
290,0.904795,111.046545,107.829
291,0.897522,111.070626,107.714
292,0.894444,111.144517,107.729
293,0.904239,111.104029,107.875
294,0.916163,111.134681,108.144
295,0.937909,111.030849,108.525
296,0.953455,111.103498,109.002
297,0.969874,111.127580,109.553
298,0.982978,111.128999,110.155
299,0.990064,111.135923,110.78
300,0.990075,111.065707,111.402
301,0.985043,111.168000,111.994
302,0.971085,111.018889,112.529
303,0.960996,111.124310,112.984
304,0.950077,111.160652,113.34
305,0.940842,111.161457,113.58
306,0.940932,111.276880,113.695
307,0.943861,111.333342,113.679
308,0.940091,111.095821,113.532
309,0.959113,111.341108,113.262
310,0.973723,111.470374,112.88
311,0.985142,111.580553,112.403
312,0.988692,111.331759,111.852
313,0.99112,111.301228,111.25
314,0.985207,111.459102,110.624
315,0.975742,111.343376,110.002
316,0.959776,111.328325,109.411
317,0.938849,111.363256,108.876
318,0.916744,111.404063,108.422
319,0.906905,111.245716,108.067
320,0.889141,111.342996,107.827
321,0.882401,111.350349,107.713
322,0.889527,111.237245,107.73
323,0.895646,111.272705,107.877
324,0.912406,111.217018,108.148
325,0.926007,111.313917,108.531
326,0.947254,111.281318,109.008
327,0.969805,111.136619,109.56
328,0.981286,111.233883,110.162
329,0.990051,111.146182,110.788
330,0.990749,111.210990,111.409
331,0.985804,111.228197,112.001
332,0.973734,111.128746,112.535
333,0.961498,111.144893,112.989
334,0.953194,111.249807,113.344
335,0.94722,111.324673,113.582
336,0.94957,111.498341,113.695
337,0.942677,111.302724,113.678
338,0.94643,111.252218,113.53
339,0.964436,111.505760,113.258
340,0.973123,111.440788,112.875
341,0.984326,111.519840,112.397
342,0.989743,111.452324,111.845
343,0.9908,111.450737,111.243
344,0.985459,111.434181,110.617
345,0.973894,111.414599,109.995
346,0.954864,111.469432,109.404
347,0.931299,111.537415,108.87
348,0.9106,111.526856,108.417
349,0.894097,111.490036,108.063
350,0.88945,111.334741,107.825
351,0.884,111.320036,107.713
352,0.881161,111.390575,107.731
353,0.892807,111.328407,107.88
354,0.911283,111.243925,108.152
355,0.933591,111.144980,108.536
356,0.944623,111.356591,109.015
357,0.966882,111.249765,109.567
358,0.982379,111.179460,110.169
359,0.98884,111.316510,110.795
360,0.990601,111.181414,111.417
361,0.986915,111.320965,112.007
362,0.975109,111.191460,112.541
363,0.968048,111.368195,112.994
364,0.955867,111.329337,113.347
365,0.952232,111.460878,113.585
366,0.942058,111.305058,113.696
367,0.943904,111.332544,113.677
368,0.951036,111.371455,113.527
369,0.959277,111.338032,113.254
370,0.97185,111.385394,112.87
371,0.979342,111.235260,112.391
372,0.988977,111.348968,111.838
373,0.991121,111.220954,111.235
374,0.987911,111.224159,110.609
375,0.979435,111.154571,109.988
376,0.960914,111.278659,109.397
377,0.934521,111.455592,108.864
378,0.924875,111.218387,108.412
379,0.908611,111.204107,108.059
380,0.888525,111.349861,107.823
381,0.892697,111.160149,107.712
382,0.88454,111.330943,107.732
383,0.904489,111.106924,107.882
384,0.9074,111.326606,108.156
385,0.931385,111.201862,108.541
386,0.958203,110.982463,109.021
387,0.968235,111.209184,109.574
388,0.982763,111.165061,110.177
389,0.990684,111.030241,110.803
390,0.990582,111.183761,111.424
391,0.985396,111.212121,112.014
392,0.974105,111.155704,112.547
393,0.962433,111.183963,112.999
394,0.95791,111.392567,113.351
395,0.946066,111.299054,113.587
396,0.943448,111.340843,113.697
397,0.941628,111.274641,113.675
398,0.952794,111.417055,113.525
399,0.958519,111.311498,113.25
400,0.969152,111.279337,112.864
401,0.982786,111.412675,112.384
402,0.989281,111.377888,111.831
403,0.990716,111.457892,111.228
404,0.986274,111.356577,110.602
405,0.973567,111.413698,109.98
406,0.960759,111.276458,109.391
407,0.93968,111.324378,108.858
408,0.921794,111.281002,108.407
409,0.901109,111.348958,108.056
410,0.88835,111.351145,107.821
411,0.891159,111.187728,107.711
412,0.884892,111.325371,107.733
413,0.894173,111.308395,107.885
414,0.914219,111.191670,108.16
415,0.930587,111.226016,108.546
416,0.956348,111.044624,109.027
417,0.969457,111.171390,109.581
418,0.985016,111.028345,110.184
419,0.990324,111.120572,110.81
420,0.989851,111.060579,111.432
421,0.984075,111.131359,112.021
422,0.978643,111.362325,112.553
423,0.962115,111.179007,113.004
424,0.944762,111.036010,113.354
425,0.940926,111.171577,113.589
426,0.934532,111.126353,113.697
427,0.935621,111.129636,113.674
428,0.939952,111.082025,113.522
429,0.946503,110.973747,113.246
430,0.963232,111.071284,112.859
431,0.977825,111.150401,112.378
432,0.988582,111.292005,111.824
433,0.991097,111.168701,111.22
434,0.988434,111.157478,110.594
435,0.979981,111.111993,109.973
436,0.961849,111.234831,109.384
437,0.941945,111.261639,108.852
438,0.926528,111.171782,108.402
439,0.909797,111.172579,108.052
440,0.903014,111.070633,107.818
441,0.892983,111.153224,107.711
442,0.902273,110.999692,107.734
443,0.906674,111.069092,107.888
444,0.92605,110.941180,108.164
445,0.938022,111.055291,108.552
446,0.958694,110.979979,109.033
447,0.976238,110.903825,109.588
448,0.985936,110.969292,110.192
449,0.991057,110.896615,110.818
450,0.989244,110.986358,111.439
451,0.978364,110.828695,112.028
452,0.964371,110.811566,112.559
453,0.955935,110.997019,113.009
454,0.945592,111.060646,113.358
455,0.940288,111.158472,113.591
456,0.930045,111.024845,113.698
457,0.933159,111.071392,113.673
458,0.934835,110.958016,113.519
459,0.950215,111.067622,113.242
460,0.961971,111.025523,112.854
461,0.975214,111.028318,112.372
462,0.988305,111.256745,111.816
463,0.991119,111.194867,111.213
464,0.987799,111.212054,110.587
465,0.977567,111.223095,109.966
466,0.965995,111.089272,109.377
467,0.941892,111.256771,108.846
468,0.929481,111.099753,108.397
469,0.911495,111.134465,108.049
470,0.901808,111.092102,107.816
471,0.886818,111.267094,107.71
472,0.896382,111.114309,107.735
473,0.899011,111.221443,107.89
474,0.923402,111.004203,108.168
475,0.939482,111.023992,108.557
476,0.957527,111.022390,109.04
477,0.971416,111.110916,109.595
478,0.983373,111.150019,110.199
479,0.990522,111.093599,110.825
480,0.989572,111.036096,111.446
481,0.981921,111.017398,112.035
482,0.966282,110.881582,112.565
483,0.957106,111.035589,113.014
484,0.947342,111.109633,113.361
485,0.941034,111.178776,113.593
486,0.937884,111.206358,113.698
487,0.937381,111.168722,113.672
488,0.940751,111.096263,113.517
489,0.952238,111.118974,113.238
490,0.959942,110.957522,112.849
491,0.980324,111.259966,112.365
492,0.98872,111.292605,111.809
493,0.991104,111.166495,111.205
494,0.987214,111.257005,110.579
495,0.97494,111.333206,109.958
496,0.965106,111.112819,109.37
497,0.949155,111.060164,108.84
498,0.921255,111.278318,108.392
499,0.910391,111.153453,108.045
500,0.904263,111.041774,107.814
501,0.895323,111.108567,107.71
502,0.90267,110.994164,107.737
503,0.902931,111.148162,107.893
504,0.91149,111.260672,108.172
505,0.936335,111.106209,108.562
506,0.956845,111.049442,109.046
507,0.974832,110.978548,109.602
508,0.986235,110.961912,110.207
509,0.990852,111.014614,110.833
510,0.98971,111.061620,111.454
511,0.980097,110.926929,112.041
512,0.971024,111.057843,112.571
513,0.953478,110.936288,113.018
514,0.943672,111.018881,113.365
515,0.932365,110.976150,113.595
516,0.926671,110.951114,113.699
517,0.937134,111.162008,113.671
518,0.942064,111.126271,113.514
519,0.952744,111.128723,113.234
520,0.969612,111.275064,112.843
521,0.978597,111.167880,112.359
522,0.988571,111.269447,111.802
523,0.991129,111.216057,111.198
524,0.989532,111.004484,110.571
525,0.978928,111.143219,109.951
526,0.964396,111.130259,109.363
527,0.952304,110.967378,108.835
528,0.933133,111.005750,108.387
529,0.915515,111.044498,108.042
530,0.905958,111.006304,107.812
531,0.892345,111.164009,107.71
532,0.903314,110.983229,107.738
533,0.913839,110.931122,107.896
534,0.922757,111.026841,108.176
535,0.942287,110.964478,108.568
536,0.960833,110.932881,109.052
537,0.975469,110.958598,109.609
538,0.987256,110.885253,110.214
539,0.990831,111.028526,110.841
540,0.987655,110.843247,111.461
541,0.98128,110.995836,112.048
542,0.969238,110.997423,112.577
543,0.949104,110.821834,113.023
544,0.94407,111.032384,113.368
545,0.928869,110.899534,113.597
546,0.92692,110.957040,113.699
547,0.92711,110.933085,113.67
548,0.936168,110.981144,113.511
549,0.949827,111.045186,113.23
550,0.964557,111.093758,112.838
551,0.975253,111.011162,112.353
552,0.985464,111.000296,111.795
553,0.990857,111.028786,111.19
554,0.989709,110.972347,110.564
555,0.981667,110.991371,109.944
556,0.964788,111.110422,109.357
557,0.949569,111.037128,108.829
558,0.931383,111.041087,108.383
559,0.92122,110.919933,108.038
560,0.90886,110.946089,107.81
561,0.898839,111.040562,107.709
562,0.901235,111.024438,107.739
563,0.912206,110.967722,107.898
564,0.92783,110.917731,108.18
565,0.947049,110.846290,108.573
566,0.961497,110.917810,109.059
567,0.978198,110.841255,109.616
568,0.988317,110.793334,110.222
569,0.990977,110.744217,110.848
570,0.987046,110.797562,111.468
571,0.977582,110.818960,112.055
572,0.965591,110.875827,112.583
573,0.949852,110.846571,113.028
574,0.938291,110.893934,113.372
575,0.928236,110.887123,113.599
576,0.927854,110.977722,113.699
577,0.929255,110.978957,113.669
578,0.9389,111.043376,113.509
579,0.943111,110.867111,113.226
580,0.964206,111.076692,112.833
581,0.975471,111.014355,112.346
582,0.986764,111.091165,111.788
583,0.990913,111.041009,111.183
584,0.98763,111.196875,110.556
585,0.975579,111.282845,109.936
586,0.965347,111.084378,109.35
587,0.948399,111.062610,108.823
588,0.928937,111.093208,108.378
589,0.914992,111.047987,108.035
590,0.914827,110.822085,107.808
591,0.905267,110.914692,107.709
592,0.898962,111.069392,107.74
593,0.910819,110.998514,107.901
594,0.932599,110.811912,108.185
595,0.94713,110.849321,108.578
596,0.965073,110.806188,109.065
597,0.980451,110.735064,109.624
598,0.988127,110.819847,110.229
599,0.990665,110.647676,110.856
600,0.984879,110.643678,111.476
601,0.978005,110.845237,112.062
602,0.964457,110.843588,112.589
603,0.94991,110.852726,113.033
604,0.936027,110.843582,113.375
605,0.925342,110.826023,113.601
606,0.922738,110.867609,113.7
607,0.921934,110.819139,113.668
608,0.929931,110.833416,113.506
609,0.944818,110.906315,113.222
610,0.958316,110.887211,112.827
611,0.974537,110.968317,112.34
612,0.986697,111.079199,111.781
613,0.990825,111.005178,111.175
614,0.990099,110.896662,110.549
615,0.9823,110.941388,109.929
616,0.969249,110.938723,109.343
617,0.954615,110.882517,108.817
618,0.940638,110.808787,108.373
619,0.928746,110.746302,108.031
620,0.913457,110.848397,107.806
621,0.914661,110.723997,107.708
622,0.904248,110.967620,107.741
623,0.922149,110.763185,107.904
624,0.934337,110.775824,108.189
625,0.94406,110.935427,108.584
626,0.968504,110.692160,109.071
627,0.983226,110.585749,109.631
628,0.989831,110.622875,110.237
629,0.990964,110.753184,110.863
630,0.98658,110.774515,111.483
631,0.971224,110.568089,112.069
632,0.957387,110.628948,112.594
633,0.945863,110.751100,113.038
634,0.932869,110.774082,113.379
635,0.91867,110.686357,113.603
636,0.913122,110.670139,113.7
637,0.922734,110.834594,113.667
638,0.923384,110.687648,113.503
639,0.936924,110.708957,113.218
640,0.953804,110.750945,112.822
641,0.968614,110.733866,112.334
642,0.982084,110.768110,111.774
643,0.989946,110.815049,111.168
644,0.990682,110.764928,110.541
645,0.986232,110.674032,109.922
646,0.974728,110.714815,109.336
647,0.959962,110.715268,108.811
648,0.944969,110.693755,108.368
649,0.93034,110.705310,108.028
650,0.928674,110.517252,107.804
651,0.922222,110.562763,107.708
652,0.922748,110.586916,107.742
653,0.929197,110.608980,107.906
654,0.943466,110.555100,108.193
655,0.955616,110.623212,108.589
656,0.975166,110.434745,109.078
657,0.985158,110.466166,109.638
658,0.990532,110.500492,110.244
659,0.990185,110.561642,110.871
660,0.979655,110.358601,111.49
661,0.967468,110.437853,112.075
662,0.950493,110.440849,112.6
663,0.936819,110.533723,113.042
664,0.921605,110.530472,113.382
665,0.912543,110.564301,113.605
666,0.905267,110.516556,113.701
667,0.906865,110.512475,113.665
668,0.913689,110.484976,113.501
669,0.926902,110.477677,113.213
670,0.950137,110.645025,112.817
671,0.966149,110.641674,112.327
672,0.981808,110.745328,111.767
673,0.98966,110.764555,111.16
674,0.991063,110.575281,110.534
675,0.985717,110.705087,109.914
676,0.974645,110.711160,109.33
677,0.958262,110.762911,108.805
678,0.948849,110.586084,108.364
679,0.925639,110.808917,108.024
680,0.923001,110.641989,107.802
681,0.921272,110.583016,107.707
682,0.924191,110.555377,107.744
683,0.93326,110.517182,107.909
684,0.946455,110.481831,108.197
685,0.959414,110.514250,108.594
686,0.973393,110.516160,109.084
687,0.986265,110.392110,109.645
688,0.990996,110.345346,110.252
689,0.989672,110.488429,110.879
690,0.978285,110.299540,111.498
691,0.967864,110.458646,112.082
692,0.950747,110.453439,112.606
693,0.933419,110.459408,113.047
694,0.916429,110.426610,113.386
695,0.911296,110.541592,113.607
696,0.903136,110.476518,113.701
697,0.909093,110.554690,113.664
698,0.917769,110.564616,113.498
699,0.929287,110.525889,113.209
700,0.951615,110.679625,112.811
701,0.96532,110.607511,112.321
702,0.981304,110.711180,111.76
703,0.988492,110.618373,111.153
704,0.990728,110.737619,110.526
705,0.987294,110.572325,109.907
706,0.978142,110.547326,109.323
707,0.964751,110.547759,108.799
708,0.944821,110.687959,108.359
709,0.927985,110.752380,108.021
710,0.933957,110.391577,107.801
711,0.917001,110.673569,107.707
712,0.926193,110.512501,107.745
713,0.933702,110.510014,107.912
714,0.946897,110.474156,108.201
715,0.960072,110.498931,108.6
716,0.972556,110.556526,109.091
717,0.987173,110.324274,109.652
718,0.990573,110.506677,110.259
719,0.989641,110.491905,110.886
720,0.982212,110.508487,111.505
721,0.968974,110.504798,112.089
722,0.953746,110.542139,112.612
723,0.937071,110.549026,113.052
724,0.930524,110.731138,113.389
725,0.919924,110.718694,113.609
726,0.913839,110.685595,113.701
727,0.9195,110.763501,113.663
728,0.930956,110.845466,113.495
729,0.938647,110.737850,113.205
730,0.956732,110.818852,112.806
731,0.97208,110.844212,112.314
732,0.98423,110.875326,111.753
733,0.989292,110.701880,111.145
734,0.990314,110.824658,110.518
735,0.982686,110.889311,109.9
736,0.974386,110.708447,109.316
737,0.955424,110.835258,108.793
738,0.93861,110.840495,108.354
739,0.924354,110.830584,108.018
740,0.923363,110.630012,107.799
741,0.912078,110.775838,107.707
742,0.913273,110.791371,107.746
743,0.921318,110.792509,107.915
744,0.940324,110.647105,108.205
745,0.950268,110.792121,108.605
746,0.973085,110.541203,109.097
747,0.981907,110.691565,109.659
748,0.989975,110.630135,110.267
749,0.990749,110.706078,110.894
750,0.985008,110.688432,111.512
751,0.970091,110.552345,112.096
752,0.962882,110.821617,112.618
753,0.942348,110.681360,113.057
754,0.932119,110.770409,113.392
755,0.92794,110.892247,113.611
756,0.921134,110.836098,113.702
757,0.913889,110.647321,113.662
758,0.93064,110.835391,113.492
759,0.946438,110.927446,113.201
760,0.960308,110.921026,112.8
761,0.970935,110.794175,112.308
762,0.983285,110.809285,111.746
763,0.991026,111.044612,111.138
764,0.989151,110.993067,110.511
765,0.979425,111.059283,109.892
766,0.967751,110.959684,109.309
767,0.949599,110.994706,108.787
768,0.930007,111.039213,108.349
769,0.923318,110.849808,108.014
770,0.903351,111.042052,107.797
771,0.909516,110.827873,107.706
772,0.905685,110.945951,107.747
773,0.913651,110.957233,107.917
774,0.931264,110.868939,108.21
775,0.949554,110.817176,108.611
776,0.967885,110.746637,109.103
777,0.978996,110.853237,109.666
778,0.98935,110.727530,110.274
779,0.990867,110.751440,110.901
780,0.986597,110.812032,111.52
781,0.97712,110.844767,112.102
782,0.967087,110.967526,112.624
783,0.95496,111.020113,113.061
784,0.950356,111.222901,113.396
785,0.932301,110.991942,113.612
786,0.928577,110.996443,113.702
787,0.934396,111.087233,113.66
788,0.946312,111.209253,113.489
789,0.957494,111.227680,113.197
790,0.966381,111.112380,112.795
791,0.982344,111.305614,112.302
792,0.989467,111.310709,111.739
793,0.990761,111.344678,111.13
794,0.987713,111.136040,110.503
795,0.973557,111.317660,109.885
796,0.960655,111.191101,109.303
797,0.942584,111.173382,108.782
798,0.925366,111.139418,108.345
799,0.907894,111.169067,108.011
800,0.903967,111.028039,107.795
801,0.892229,111.162381,107.706
802,0.895689,111.140707,107.749
803,0.906817,111.098836,107.92
804,0.911705,111.297805,108.214
805,0.931724,111.269894,108.616
806,0.959237,111.040099,109.11
807,0.969683,111.255967,109.673
808,0.983825,111.205406,110.282
809,0.990494,111.186884,110.909
810,0.990269,111.221989,111.527
811,0.97939,110.958418,112.109
812,0.973507,111.213087,112.63
813,0.963889,111.297254,113.066
814,0.95269,111.290415,113.399
815,0.942832,111.243844,113.614
816,0.936223,111.171048,113.702
817,0.943887,111.314806,113.659
818,0.949313,111.285170,113.487
819,0.960232,111.306284,113.192
820,0.970303,111.246995,112.789
821,0.983952,111.395253,112.295
822,0.990598,111.489498,111.731
823,0.990733,111.347083,111.123
824,0.984966,111.345206,110.496
825,0.970147,111.445163,109.878
826,0.955112,111.352864,109.296
827,0.943906,111.134334,108.776
828,0.921622,111.217212,108.34
829,0.900139,111.318702,108.008
830,0.893545,111.226580,107.793
831,0.888227,111.236396,107.706
832,0.883293,111.371273,107.75
833,0.897467,111.284466,107.923
834,0.919581,111.137378,108.218
835,0.935139,111.195441,108.622
836,0.956584,111.127542,109.116
837,0.970422,111.235395,109.68
838,0.984181,111.189929,110.289
839,0.990833,111.105086,110.916
840,0.988797,111.028519,111.534
841,0.981789,111.090192,112.116
842,0.96927,111.056425,112.635
843,0.955525,111.046197,113.071
844,0.946522,111.128619,113.402
845,0.936092,111.082796,113.616
846,0.9316,111.064388,113.702
847,0.940637,111.232732,113.658
848,0.940753,111.063822,113.484
849,0.955032,111.148216,113.188
850,0.969096,111.197469,112.784
851,0.982723,111.314833,112.289
852,0.988748,111.211716,111.724
853,0.991117,111.135496,111.115
854,0.988715,111.019780,110.488
855,0.97673,111.164943,109.87
856,0.963158,111.096687,109.289
857,0.940852,111.205881,108.77
858,0.923829,111.164284,108.335
859,0.903866,111.242679,108.004
860,0.904072,111.021934,107.791
861,0.904728,110.922319,107.706
862,0.899989,111.061172,107.751
863,0.904584,111.148813,107.926
864,0.924137,111.042423,108.222
865,0.938187,111.126793,108.627
866,0.960267,111.021779,109.123
867,0.974702,111.069745,109.688
868,0.986408,111.038701,110.297
869,0.991068,110.870545,110.924
870,0.98585,110.776744,111.541
871,0.982967,111.164027,112.122
872,0.96774,111.007547,112.641
