Generation,meanFitness,Phenotype,Optimum
79,0.98912,111.222328,110.734
80,0.989903,111.293652,111.66
81,0.978262,111.284222,112.493
82,0.960131,111.260894,113.15
83,0.945652,111.268584,113.567
84,0.944173,111.366493,113.704
85,0.948205,111.315220,113.547
86,0.960344,111.229774,113.112
87,0.981379,111.389545,112.44
88,0.990544,111.346839,111.599
89,0.987205,111.349536,110.67
90,0.968211,111.381289,109.744
91,0.940895,111.349235,108.913
92,0.906342,111.449603,108.257
93,0.892879,111.286584,107.84
94,0.88518,111.290637,107.704
95,0.890099,111.360701,107.862
96,0.907038,111.478508,108.299
97,0.946693,111.258436,108.971
98,0.972461,111.289017,109.813
99,0.987982,111.351774,110.742
100,0.990087,111.329518,111.668
101,0.973966,111.102429,112.499
102,0.963235,111.363031,113.154
103,0.952937,111.465437,113.569
104,0.945426,111.397909,113.704
105,0.94602,111.255780,113.545
106,0.962449,111.291510,113.107
107,0.982818,111.464342,112.434
108,0.99078,111.398552,111.592
109,0.988178,111.252883,110.662
110,0.971219,111.261817,109.737
111,0.943622,111.273635,108.907
112,0.909448,111.382591,108.252
113,0.896697,111.212472,107.838
114,0.888081,111.237907,107.704
115,0.897428,111.226148,107.865
116,0.923234,111.144927,108.303
117,0.952496,111.105484,108.977
118,0.97816,111.048121,109.82
119,0.990104,111.098351,110.75
120,0.988165,111.103041,111.675
121,0.972083,111.032692,112.505
122,0.952519,111.047757,113.158
123,0.938276,111.090106,113.571
124,0.934164,111.124649,113.704
125,0.9428,111.172131,113.542
126,0.963785,111.330246,113.103
127,0.980589,111.335487,112.428
128,0.990572,111.339247,111.585
129,0.985977,111.432480,110.655
130,0.971897,111.228385,109.73
131,0.934319,111.497383,108.901
132,0.915679,111.250212,108.248
133,0.89555,111.232190,107.836
134,0.881881,111.350812,107.705
135,0.903287,111.115247,107.867
136,0.916499,111.293883,108.308
137,0.954953,111.041162,108.983
138,0.973442,111.264125,109.827
139,0.990032,111.119085,110.757
140,0.989528,111.262737,111.682
141,0.9782,111.299755,112.511
142,0.956423,111.163076,113.163
143,0.940921,111.156652,113.574
144,0.945184,111.392094,113.704
145,0.946161,111.255125,113.54
146,0.961953,111.267014,113.098
147,0.975826,111.104361,112.422
148,0.990581,111.334273,111.577
149,0.988553,111.198686,110.647
150,0.972202,111.208474,109.723
151,0.945652,111.209464,108.894
152,0.92061,111.141297,108.243
153,0.900716,111.130692,107.833
154,0.881125,111.364637,107.705
155,0.89491,111.279076,107.87
156,0.928793,111.030186,108.313
157,0.950754,111.167268,108.99
158,0.977879,111.076640,109.835
159,0.990248,111.088540,110.765
160,0.988473,111.147668,111.689
161,0.969576,110.950529,112.517
162,0.954542,111.113215,113.167
163,0.93917,111.116571,113.576
164,0.933775,111.115650,113.703
165,0.937096,111.028885,113.537
166,0.959934,111.199409,113.093
167,0.977826,111.187699,112.416
168,0.989447,111.141371,111.57
169,0.989312,111.102520,110.64
170,0.97163,111.224108,109.716
171,0.94735,111.157717,108.888
172,0.918288,111.186183,108.239
173,0.901475,111.114146,107.831
174,0.891767,111.170174,107.705
175,0.898474,111.213862,107.872
176,0.926385,111.088946,108.317
177,0.954645,111.063020,108.996
178,0.978175,111.069436,109.842
179,0.99018,111.108443,110.772
180,0.986258,110.960466,111.696
181,0.974759,111.159100,112.523
182,0.956569,111.175890,113.171
183,0.935116,111.022846,113.578
184,0.932042,111.075442,113.703
185,0.947273,111.278816,113.535
186,0.959106,111.169666,113.089
187,0.977221,111.153997,112.409
188,0.989021,111.081981,111.563
189,0.988631,111.174568,110.632
190,0.975026,111.077470,109.708
191,0.950038,111.078798,108.882
192,0.916074,111.228934,108.235
193,0.898927,111.160573,107.829
194,0.894428,111.120447,107.705
195,0.896683,111.250244,107.875
196,0.921565,111.199895,108.322
197,0.947919,111.257061,109.002
198,0.976866,111.137943,109.849
199,0.989519,111.217016,110.78
200,0.988483,111.162932,111.703
201,0.966768,110.862538,112.529
202,0.954211,111.112572,113.176
203,0.94481,111.260545,113.58
204,0.935482,111.154343,113.703
205,0.948562,111.310368,113.532
206,0.957388,111.113813,113.084
207,0.979482,111.254734,112.403
208,0.990292,111.255311,111.555
209,0.986078,111.394542,110.624
210,0.969404,111.294200,109.701
211,0.944249,111.226274,108.876
212,0.91653,111.214789,108.23
213,0.890665,111.314685,107.827
214,0.891869,111.168487,107.705
215,0.902927,111.132308,107.877
216,0.925708,111.113286,108.326
217,0.951778,111.157605,109.008
218,0.977978,111.093523,109.856
219,0.990376,111.086333,110.788
220,0.988783,111.201669,111.711
221,0.972157,111.065667,112.535
222,0.951609,111.044026,113.18
223,0.93606,111.048835,113.582
224,0.941155,111.289992,113.703
225,0.943801,111.184416,113.53
226,0.961503,111.234711,113.08
227,0.977875,111.171367,112.397
228,0.98929,111.099286,111.548
229,0.98826,111.198100,110.617
230,0.972116,111.183229,109.694
231,0.947306,111.140424,108.87
232,0.923723,111.055601,108.226
233,0.896455,111.203981,107.825
234,0.895858,111.093787,107.705
235,0.897748,111.234939,107.88
236,0.921424,111.212743,108.331
237,0.956727,111.020386,109.015
238,0.976018,111.191202,109.864
239,0.990548,111.058282,110.795
240,0.987347,111.069781,111.718
241,0.97226,111.075698,112.541
242,0.953793,111.109089,113.184
243,0.93496,111.025356,113.585
244,0.933434,111.106628,113.703
245,0.941851,111.133386,113.527
246,0.959422,111.165502,113.075
247,0.978065,111.174021,112.391
248,0.990227,111.228282,111.541
249,0.987165,111.292121,110.609
250,0.970256,111.247760,109.687
251,0.94692,111.144512,108.864
252,0.916453,111.207614,108.222
253,0.893927,111.249441,107.823
254,0.89746,111.063433,107.706
255,0.904492,111.106589,107.882
256,0.927176,111.089762,108.336
257,0.955131,111.073600,109.021
258,0.97819,111.097875,109.871
259,0.991078,110.857885,110.803
260,0.986342,110.995032,111.725
261,0.971643,111.057559,112.547
262,0.949638,110.998975,113.188
263,0.930195,110.918624,113.587
264,0.929428,111.015544,113.702
265,0.938664,111.053622,113.525
266,0.96,111.178291,113.07
267,0.975232,111.041506,112.384
268,0.989271,111.082741,111.534
269,0.989455,111.045156,110.602
270,0.975895,111.010568,109.68
271,0.948827,111.087033,108.858
272,0.931595,110.869067,108.218
273,0.90083,111.115673,107.821
274,0.899608,111.022649,107.706
275,0.911553,110.967215,107.885
276,0.926799,111.103059,108.34
277,0.963083,110.833776,109.027
278,0.982152,110.899416,109.878
279,0.991042,110.899050,110.81
280,0.987155,111.067722,111.732
281,0.968626,110.951638,112.553
282,0.950016,111.013182,113.193
283,0.931068,110.940279,113.589
284,0.929653,111.020610,113.702
285,0.93603,110.988361,113.522
286,0.948704,110.852492,113.066
287,0.973106,110.947483,112.378
288,0.989163,111.062767,111.526
289,0.98987,110.978857,110.594
290,0.974632,111.058474,109.673
291,0.954134,110.932381,108.852
292,0.927909,110.949190,108.213
293,0.899934,111.130126,107.818
294,0.899473,111.025014,107.706
295,0.910912,110.982779,107.888
296,0.928852,111.060789,108.345
297,0.959665,110.950039,109.033
298,0.980621,110.989619,109.886
299,0.990405,111.112551,110.818
300,0.984901,110.905879,111.739
301,0.96987,111.002915,112.559
302,0.946066,110.913695,113.197
303,0.928956,110.895379,113.591
304,0.9298,111.023792,113.702
305,0.937355,111.017147,113.519
306,0.957541,111.095275,113.061
307,0.975068,111.021846,112.372
308,0.98845,110.976882,111.519
309,0.988235,111.169657,110.587
310,0.972977,111.119324,109.666
311,0.944118,111.199772,108.846
312,0.920372,111.111491,108.209
313,0.899565,111.135355,107.816
314,0.897196,111.069452,107.707
315,0.91066,110.990614,107.89
316,0.934022,110.946334,108.35
317,0.955022,111.096083,109.04
318,0.979037,111.078690,109.893
319,0.991095,110.826629,110.825
320,0.985507,110.955032,111.746
321,0.966616,110.892554,112.565
322,0.951118,111.051555,113.201
323,0.932868,110.985206,113.593
324,0.933347,111.103483,113.702
325,0.942027,111.127851,113.517
326,0.960811,111.188989,113.056
327,0.978837,111.185696,112.365
328,0.990743,111.308618,111.512
329,0.988952,111.085546,110.579
330,0.972198,111.143534,109.659
331,0.948142,111.087744,108.84
332,0.92001,111.114521,108.205
333,0.898162,111.160345,107.814
334,0.895688,111.098080,107.707
335,0.903523,111.136281,107.893
336,0.922303,111.216751,108.354
337,0.95689,111.047188,109.046
338,0.979447,111.065749,109.9
339,0.989831,111.226464,110.833
340,0.986806,111.060113,111.753
341,0.969332,110.994947,112.571
342,0.953083,111.110390,113.205
343,0.930729,110.938587,113.595
344,0.933958,111.117436,113.701
345,0.937092,111.005829,113.514
346,0.957187,111.074912,113.051
347,0.979327,111.203242,112.359
348,0.990471,111.239221,111.504
349,0.987016,111.266139,110.571
350,0.972861,111.109613,109.651
351,0.943794,111.195619,108.835
352,0.915576,111.204235,108.201
353,0.892407,111.267511,107.812
354,0.893655,111.137287,107.707
355,0.902403,111.160478,107.896
356,0.918102,111.311496,108.359
357,0.952045,111.194230,109.052
358,0.979413,111.075080,109.908
359,0.990723,111.060551,110.841
360,0.987303,111.108659,111.76
361,0.972107,111.105322,112.577
362,0.954829,111.163110,113.21
363,0.937745,111.102985,113.597
364,0.932705,111.088511,113.701
365,0.944783,111.191778,113.511
366,0.962308,111.227232,113.047
367,0.979042,111.183028,112.353
368,0.989484,111.074312,111.497
369,0.98908,111.054062,110.564
370,0.973184,111.089903,109.644
371,0.951431,110.984969,108.829
372,0.924158,111.015910,108.197
373,0.903999,111.043072,107.81
374,0.906473,110.889435,107.708
375,0.921145,110.779021,107.898
376,0.939504,110.827951,108.364
377,0.964512,110.818826,109.059
378,0.985869,110.695221,109.915
379,0.991036,110.777976,110.848
380,0.983854,110.866588,111.768
381,0.9665,110.906378,112.583
382,0.946015,110.928965,113.214
383,0.929554,110.916506,113.599
384,0.928262,110.988191,113.701
385,0.940085,111.072031,113.509
386,0.953979,110.973478,113.042
387,0.977731,111.114459,112.346
388,0.989296,111.042712,111.49
389,0.989116,111.041203,110.556
390,0.971405,111.153211,109.637
391,0.94262,111.213714,108.823
392,0.922619,111.045525,108.192
393,0.903744,111.046241,107.808
394,0.889823,111.208933,107.708
395,0.904626,111.122537,107.901
396,0.928333,111.097095,108.369
397,0.956097,111.090350,109.065
398,0.975693,111.263956,109.922
399,0.990917,111.013410,110.856
400,0.986658,111.069373,111.775
401,0.973684,111.179775,112.589
402,0.950439,111.049821,113.218
403,0.935191,111.046964,113.601
404,0.928048,110.982854,113.7
405,0.942093,111.118653,113.506
406,0.956297,111.034887,113.037
407,0.979603,111.198040,112.34
408,0.989367,111.044218,111.482
409,0.987956,111.159268,110.549
410,0.974489,111.021565,109.63
411,0.95155,110.969958,108.817
412,0.919161,111.116051,108.188
413,0.901983,111.078659,107.806
414,0.900373,111.010042,107.708
415,0.908632,111.045816,107.904
416,0.932978,110.994834,108.373
417,0.954921,111.131706,109.071
418,0.981649,110.978326,109.929
419,0.991049,110.798188,110.863
420,0.983621,110.865857,111.782
421,0.964481,110.850234,112.594
422,0.950097,111.044726,113.222
423,0.9372,111.096273,113.603
424,0.927799,110.977347,113.7
425,0.935196,110.950799,113.503
426,0.960096,111.144245,113.032
427,0.97572,111.012496,112.334
428,0.989112,111.006321,111.475
429,0.989691,110.950971,110.541
430,0.973989,111.035642,109.623
431,0.942578,111.203558,108.811
432,0.919466,111.105595,108.184
433,0.903541,111.046335,107.804
434,0.896501,111.084761,107.709
435,0.913739,110.944648,107.906
436,0.936982,110.904420,108.378
437,0.960869,110.957064,109.078
438,0.982922,110.912370,109.937
439,0.990992,110.994381,110.871
440,0.982407,110.801025,111.789
441,0.967635,110.963604,112.6
442,0.944758,110.909379,113.226
443,0.929855,110.929384,113.605
444,0.923088,110.874971,113.699
445,0.941975,111.110886,113.501
446,0.96,111.136583,113.028
447,0.976084,111.021982,112.327
448,0.989473,111.043774,111.468
449,0.988709,111.066823,110.534
450,0.973853,111.033742,109.616
451,0.955043,110.858803,108.805
452,0.926299,110.952405,108.18
453,0.906028,110.995130,107.802
454,0.898405,111.048954,107.709
455,0.91331,110.956147,107.909
456,0.93418,110.976516,108.383
457,0.961645,110.938481,109.084
458,0.985075,110.781870,109.944
459,0.991025,110.983167,110.879
460,0.98518,110.981058,111.796
461,0.967705,110.971788,112.606
462,0.952165,111.109098,113.23
463,0.930045,110.935588,113.607
464,0.93092,111.046129,113.699
465,0.939146,111.038868,113.498
466,0.952437,110.911730,113.023
467,0.977291,111.069530,112.321
468,0.987925,110.867472,111.46
469,0.988385,111.093530,110.526
470,0.976167,110.927357,109.609
471,0.949329,111.013850,108.799
472,0.923686,111.005873,108.176
473,0.905461,111.004608,107.801
474,0.908306,110.855727,107.71
475,0.922079,110.773349,107.912
476,0.939021,110.864469,108.388
477,0.964345,110.856932,109.091
478,0.983159,110.914418,109.951
479,0.991014,110.798706,110.886
480,0.98164,110.772544,111.803
481,0.961244,110.763770,112.612
482,0.933778,110.652438,113.234
483,0.924765,110.821508,113.609
484,0.923816,110.889896,113.698
485,0.934601,110.929016,113.495
486,0.954575,110.967142,113.018
487,0.97558,110.987463,112.314
488,0.98749,110.820637,111.453
489,0.990096,110.864596,110.518
490,0.979939,110.740124,109.602
491,0.950538,110.974907,108.793
492,0.926955,110.929403,108.172
493,0.90985,110.914568,107.799
494,0.899472,111.029401,107.71
495,0.920142,110.817761,107.915
496,0.941341,110.811468,108.393
497,0.964282,110.865008,109.097
498,0.981064,111.041249,109.959
499,0.991106,110.919764,110.894
500,0.981474,110.769942,111.81
501,0.96255,110.810752,112.618
502,0.937555,110.744697,113.238
503,0.925611,110.841430,113.611
504,0.929623,111.016324,113.698
505,0.929819,110.817260,113.492
506,0.952181,110.895186,113.013
507,0.975055,110.958632,112.308
508,0.988885,110.950933,111.446
509,0.989318,110.971216,110.511
510,0.974989,110.964609,109.595
511,0.952143,110.923385,108.787
512,0.924608,110.977529,108.168
513,0.913613,110.835932,107.797
514,0.908804,110.846368,107.71
515,0.919118,110.842706,107.917
516,0.945897,110.699256,108.397
517,0.965453,110.831982,109.103
518,0.985895,110.745029,109.966
519,0.991055,110.836624,110.901
520,0.982939,110.859870,111.817
521,0.961909,110.796060,112.624
522,0.9417,110.848780,113.242
523,0.919607,110.715850,113.612
524,0.920914,110.827270,113.698
525,0.931596,110.854390,113.489
526,0.951543,110.873053,113.008
527,0.97116,110.796692,112.302
528,0.987067,110.769892,111.438
529,0.989745,110.906341,110.503
530,0.979295,110.758265,109.588
531,0.953314,110.885084,108.782
532,0.932782,110.787544,108.164
533,0.91853,110.730602,107.795
534,0.909627,110.829979,107.711
535,0.915307,110.925891,107.92
536,0.942171,110.800369,108.402
537,0.9662,110.812692,109.11
538,0.984863,110.825844,109.974
539,0.991076,110.981696,110.909
540,0.981058,110.761601,111.824
541,0.965453,110.917914,112.63
542,0.944003,110.910105,113.246
543,0.925835,110.850185,113.614
544,0.922182,110.853490,113.697
545,0.930839,110.834506,113.487
546,0.954788,110.958289,113.004
547,0.97333,110.874985,112.295
548,0.988417,110.886608,111.431
549,0.989853,110.881823,110.496
550,0.973057,111.031003,109.581
551,0.955939,110.802342,108.776
552,0.92616,110.934636,108.16
553,0.911552,110.874224,107.793
554,0.90238,110.974720,107.712
555,0.919228,110.845412,107.923
556,0.937628,110.918090,108.407
557,0.964515,110.877028,109.116
558,0.984512,110.857000,109.981
559,0.990823,110.748944,110.916
560,0.982462,110.845978,111.831
561,0.967323,110.987104,112.635
562,0.94426,110.920795,113.25
563,0.929471,110.931441,113.616
564,0.932986,111.090194,113.696
565,0.934192,110.908184,113.484
566,0.959377,111.088431,112.999
567,0.97511,110.941824,112.289
568,0.989104,110.954103,111.424
569,0.98936,110.943209,110.488
570,0.974478,110.965007,109.574
571,0.948254,111.013424,108.77
572,0.920525,111.054058,108.156
573,0.906629,110.971901,107.791
574,0.903785,110.947541,107.712
575,0.915611,110.925477,107.926
576,0.941617,110.824034,108.412
577,0.960607,111.010970,109.123
578,0.983552,110.926165,109.988
579,0.991082,110.887897,110.924
580,0.98493,111.006041,111.838
581,0.963382,110.860679,112.641
582,0.938932,110.793303,113.254
583,0.925768,110.852298,113.618
584,0.927084,110.957709,113.696
585,0.94184,111.087734,113.481
586,0.951077,110.845635,112.994
587,0.975254,110.941753,112.282
588,0.989258,110.965880,111.416
589,0.988801,111.002814,110.481
590,0.978302,110.785932,109.567
591,0.950611,110.943247,108.764
592,0.92776,110.890879,108.152
593,0.913525,110.829991,107.789
594,0.906812,110.887969,107.713
595,0.913554,110.970737,107.929
596,0.944469,110.756210,108.417
597,0.969692,110.706339,109.129
598,0.985021,110.837004,109.996
599,0.990362,110.654254,110.932
600,0.98293,110.887204,111.845
601,0.964794,110.912880,112.647
602,0.940153,110.827024,113.258
603,0.925249,110.842884,113.62
604,0.923957,110.889477,113.695
605,0.93051,110.818708,113.478
606,0.953746,110.914375,112.989
607,0.970915,110.761913,112.276
608,0.988099,110.833285,111.409
609,0.989938,110.844757,110.473
610,0.978125,110.787460,109.56
611,0.957693,110.732475,108.758
612,0.925011,110.948516,108.148
613,0.906169,110.977343,107.788
614,0.901747,110.989079,107.713
615,0.921601,110.803099,107.932
616,0.946315,110.713262,108.422
617,0.970343,110.687918,109.136
618,0.986679,110.720561,110.003
619,0.99036,110.660405,110.939
620,0.979088,110.689155,111.852
621,0.959192,110.740851,112.653
622,0.936749,110.749545,113.262
623,0.921407,110.762640,113.621
624,0.924196,110.894029,113.695
625,0.944617,111.151565,113.475
626,0.955071,110.947194,112.984
627,0.974633,110.902889,112.269
628,0.987213,110.745774,111.402
629,0.988298,111.041507,110.465
630,0.974937,110.924649,109.553
631,0.95148,110.907214,108.753
632,0.92577,110.927236,108.144
633,0.905905,110.980863,107.786
634,0.901245,110.998839,107.714
635,0.912919,110.989406,107.935
636,0.936759,110.959152,108.427
637,0.962148,110.980812,109.142
638,0.984951,110.857418,110.01
639,0.991099,110.932243,110.947
640,0.982358,110.868120,111.859
641,0.966729,110.989593,112.658
642,0.944958,110.953839,113.266
643,0.930531,110.962564,113.623
644,0.925485,110.921286,113.694
645,0.9349,110.913411,113.472
646,0.95278,110.878046,112.979
647,0.977536,111.023220,112.263
648,0.989187,110.935378,111.394
649,0.989321,110.917983,110.458
650,0.975177,110.906859,109.546
651,0.947844,111.001317,108.747
652,0.924668,110.947995,108.14
653,0.905714,110.983127,107.784
654,0.902172,110.981784,107.714
655,0.918247,110.880985,107.938
656,0.93887,110.913027,108.432
657,0.965568,110.873503,109.149
658,0.984932,110.865758,110.018
659,0.991005,111.075739,110.954
660,0.981718,110.839065,111.866
661,0.962276,110.848107,112.664
662,0.943899,110.931254,113.27
663,0.930525,110.964328,113.625
664,0.92189,110.843881,113.694
665,0.935121,110.915420,113.469
666,0.956368,110.974656,112.974
667,0.975055,110.907683,112.256
668,0.989561,110.975686,111.387
669,0.989108,110.937458,110.45
670,0.970238,111.099345,109.539
671,0.945823,111.049091,108.741
672,0.921056,111.022729,108.136
673,0.898821,111.115908,107.782
674,0.898712,111.049499,107.715
675,0.912623,111.002164,107.941
676,0.936603,110.972686,108.437
677,0.962093,110.996319,109.155
678,0.984713,110.888418,110.025
679,0.991106,110.948958,110.962
680,0.983786,110.966887,111.873
681,0.964484,110.924995,112.67
682,0.945036,110.963662,113.274
683,0.925521,110.855412,113.627
684,0.9136,110.672978,113.693
685,0.938691,110.996706,113.466
686,0.95449,110.915792,112.969
687,0.976347,110.956601,112.25
688,0.988463,110.840197,111.379
689,0.989647,110.858815,110.443
690,0.97645,110.836637,109.532
691,0.948538,110.970634,108.735
692,0.925812,110.913996,108.132
693,0.913773,110.816194,107.781
694,0.91023,110.822291,107.716
695,0.915705,110.941122,107.943
696,0.936983,110.969131,108.442
697,0.967565,110.816627,109.162
698,0.985846,110.815725,110.033
699,0.990917,110.833596,110.969
700,0.982454,110.894238,111.88
701,0.962423,110.864123,112.676
702,0.94198,110.891249,113.278
703,0.927903,110.909297,113.628
704,0.932755,111.081149,113.692
705,0.933575,110.874148,113.463
706,0.950615,110.803806,112.964
707,0.977989,111.024806,112.243
708,0.989928,111.013042,111.372
709,0.985437,111.252109,110.435
710,0.97378,110.944834,109.525
711,0.940389,111.176996,108.73
712,0.917664,111.086924,108.128
713,0.904263,111.006308,107.779
714,0.898116,111.062070,107.716
715,0.91306,110.998979,107.946
716,0.936424,110.987106,108.447
717,0.965272,110.903332,109.168
718,0.980776,111.138678,110.04
719,0.991005,111.102078,110.977
720,0.983489,110.962343,111.887
721,0.973412,111.260863,112.681
722,0.949318,111.083230,113.282
723,0.936139,111.097980,113.63
724,0.934698,111.125090,113.692
725,0.943899,111.119218,113.46
726,0.96083,111.093924,112.959
727,0.97848,111.041597,112.237
728,0.990749,111.166838,111.365
729,0.987703,111.061368,110.428
730,0.974097,110.924784,109.518
731,0.941064,111.154115,108.724
732,0.91242,111.192851,108.124
733,0.907692,110.936897,107.777
734,0.898275,111.059528,107.717
735,0.917177,110.916164,107.949
736,0.943474,110.817492,108.452
737,0.965221,110.911566,109.175
738,0.983465,110.991806,110.047
739,0.991084,110.942230,110.984
740,0.980525,110.803323,111.894
741,0.965296,110.969214,112.687
742,0.942946,110.922785,113.286
743,0.932676,111.019579,113.632
744,0.925778,110.924546,113.691
745,0.932994,110.854810,113.457
746,0.953192,110.864863,112.954
747,0.976914,110.962794,112.23
748,0.989297,110.911932,111.357
749,0.9885,110.973687,110.42
750,0.972321,110.989966,109.511
751,0.953153,110.825529,108.718
752,0.922343,110.979164,108.12
753,0.903951,111.008957,107.776
754,0.905268,110.924365,107.718
755,0.917354,110.915625,107.952
756,0.940212,110.904895,108.457
757,0.969349,110.771514,109.181
758,0.984969,110.901166,110.055
759,0.991079,110.942294,110.992
760,0.981276,110.849269,111.901
761,0.962275,110.876129,112.693
762,0.943114,110.930764,113.29
763,0.923156,110.811210,113.633
764,0.92428,110.891505,113.69
765,0.937759,110.962863,113.454
766,0.954654,110.901080,112.949
767,0.975471,110.892737,112.224
768,0.98924,110.897204,111.35
769,0.989352,110.867994,110.412
770,0.97336,110.941094,109.504
771,0.951201,110.874836,108.713
772,0.9234,110.952054,108.117
773,0.91028,110.880575,107.774
774,0.904418,110.941825,107.719
775,0.916511,110.936200,107.956
776,0.942277,110.857714,108.462
777,0.968851,110.797053,109.188
778,0.987707,110.691042,110.062
779,0.99085,110.841314,111.0
780,0.978178,110.701255,111.908
781,0.960024,110.811843,112.698
782,0.941671,110.899182,113.294
783,0.921481,110.777499,113.635
784,0.92547,110.916144,113.689
785,0.931283,110.809748,113.451
786,0.95678,110.957315,112.944
787,0.976288,110.922006,112.217
788,0.989092,110.872637,111.342
789,0.987902,111.018950,110.405
790,0.977062,110.772783,109.497
791,0.950758,110.881482,108.707
792,0.926835,110.871778,108.113
793,0.902145,111.040863,107.772
794,0.910986,110.811121,107.719
795,0.920063,110.864123,107.959
796,0.948699,110.695015,108.467
797,0.969525,110.777890,109.194
798,0.987593,110.709943,110.07
799,0.990339,110.723415,111.007
800,0.977281,110.666950,111.915
801,0.960481,110.831105,112.704
802,0.939865,110.858558,113.297
803,0.922687,110.804545,113.637
804,0.91573,110.711410,113.689
805,0.935315,110.899060,113.448
806,0.946091,110.659545,112.939
807,0.974689,110.847026,112.211
808,0.988377,110.787477,111.335
809,0.989404,110.845716,110.397
810,0.974966,110.860004,109.49
811,0.953226,110.806165,108.701
812,0.925348,110.901015,108.109
813,0.914432,110.792349,107.771
814,0.914934,110.730521,107.72
815,0.921673,110.832173,107.962
816,0.946225,110.766025,108.472
817,0.97081,110.736635,109.201
818,0.987895,110.690124,110.077
819,0.990671,110.803338,111.015
820,0.97884,110.746604,111.922
821,0.958105,110.764553,112.71
822,0.937092,110.795708,113.301
823,0.916914,110.685907,113.638
824,0.922828,110.858293,113.688
825,0.936593,110.926318,113.445
826,0.947218,110.683977,112.934
827,0.971162,110.700308,112.204
828,0.987782,110.722431,111.328
829,0.989612,110.810658,110.39
830,0.978767,110.678791,109.483
831,0.957144,110.685420,108.696
832,0.927857,110.841389,108.105
833,0.91043,110.872848,107.769
834,0.909057,110.851796,107.721
835,0.926547,110.728483,107.965
836,0.946788,110.756163,108.477
837,0.969947,110.776341,109.207
838,0.987429,110.739360,110.084
839,0.989658,110.628304,111.022
840,0.97913,110.767414,111.929
841,0.961904,110.886828,112.715
842,0.936842,110.793427,113.305
843,0.922836,110.811077,113.64
844,0.918458,110.765717,113.687
845,0.928611,110.741030,113.442
846,0.949155,110.729873,112.929
847,0.973374,110.780038,112.198
848,0.989041,110.844346,111.32
849,0.989703,110.788976,110.382
850,0.972221,110.959052,109.476
851,0.947475,110.954115,108.69
852,0.925829,110.882182,108.101
853,0.909551,110.889174,107.768
854,0.914397,110.743335,107.722
855,0.923459,110.799448,107.968
856,0.948192,110.723417,108.482
857,0.971998,110.702647,109.214
858,0.988292,110.664081,110.092
859,0.990645,110.812171,111.03
860,0.978914,110.763274,111.936
861,0.955101,110.688005,112.721
862,0.935173,110.758077,113.309
863,0.92211,110.796706,113.641
864,0.919505,110.786317,113.686
865,0.934006,110.859602,113.439
866,0.955056,110.887127,112.924
867,0.975206,110.848958,112.191
868,0.988839,110.814150,111.313
869,0.989886,110.754849,110.375
870,0.975355,110.821984,109.469
871,0.941393,111.106042,108.684
872,0.924313,110.912502,108.098
