Generation,meanFitness,Phenotype,Optimum
142,0.986429,110.353827,111.614
143,0.986839,110.400005,111.614
144,0.986734,110.392820,111.614
145,0.986322,110.335640,111.614
146,0.986986,110.427825,111.614
147,0.987093,110.439516,111.614
148,0.987043,110.433171,111.614
149,0.987932,110.552989,111.614
150,0.987845,110.542836,111.614
151,0.988196,110.587487,111.614
152,0.989073,110.720682,111.614
153,0.988279,110.601511,111.614
154,0.987596,110.508113,111.614
155,0.988468,110.623174,111.614
156,0.988357,110.609010,111.614
157,0.989097,110.721049,111.614
158,0.989024,110.713561,111.614
159,0.98949,110.790376,111.614
160,0.988675,110.649268,111.614
161,0.988397,110.617121,111.614
162,0.988693,110.662124,111.614
163,0.988876,110.681704,111.614
164,0.989655,110.812556,111.614
165,0.98835,110.606406,111.614
166,0.989677,110.815310,111.614
167,0.988923,110.696683,111.614
168,0.989954,110.870469,111.614
169,0.989822,110.845945,111.614
170,0.988874,110.685629,111.614
171,0.989454,110.781182,111.614
172,0.989846,110.849482,111.614
173,0.989679,110.823611,111.614
174,0.989547,110.793794,111.614
175,0.990178,110.911989,111.614
176,0.98917,110.730423,111.614
177,0.989456,110.788531,111.614
178,0.990068,110.889505,111.614
179,0.989655,110.816415,111.614
180,0.989305,110.760130,111.614
181,0.990474,110.978136,111.614
182,0.9903,110.933125,111.614
183,0.99062,111.004902,111.614
184,0.989575,110.797102,111.614
185,0.989879,110.857929,111.614
186,0.990801,111.050358,111.614
187,0.99063,111.019225,111.614
188,0.990242,110.932018,111.614
189,0.989661,110.824333,111.614
190,0.990471,110.971953,111.614
191,0.991236,111.162290,111.614
192,0.990088,110.898692,111.614
193,0.98987,110.854179,111.614
194,0.990474,110.982620,111.614
195,0.990422,110.960673,111.614
196,0.990414,110.966275,111.614
197,0.990789,111.050313,111.614
198,0.990617,111.009794,111.614
199,0.991189,111.132535,111.614
200,0.991019,111.101958,111.614
201,0.990794,111.050366,111.614
202,0.990596,111.006485,111.614
203,0.9905,110.977116,111.614
204,0.990159,110.908459,111.614
205,0.990497,110.981371,111.614
206,0.990561,110.988677,111.614
207,0.991134,111.124808,111.614
208,0.991034,111.104145,111.614
209,0.990591,111.000542,111.614
210,0.99076,111.033889,111.614
211,0.990775,111.040924,111.614
212,0.990363,110.959184,111.614
213,0.990006,110.883197,111.614
214,0.990601,111.003161,111.614
215,0.990086,110.898540,111.614
216,0.990677,111.010859,111.614
217,0.990247,110.924457,111.614
218,0.990444,110.965471,111.614
219,0.990861,111.066556,111.614
220,0.990851,111.059844,111.614
221,0.990982,111.085190,111.614
222,0.991291,111.174243,111.614
223,0.991807,111.381629,111.614
224,0.991439,111.213692,111.614
225,0.991193,111.150239,111.614
226,0.991427,111.229899,111.614
227,0.991413,111.204168,111.614
228,0.991372,111.205733,111.614
229,0.991358,111.193656,111.614
230,0.991477,111.238705,111.614
231,0.990839,111.054926,111.614
232,0.991255,111.162941,111.614
233,0.991428,111.231086,111.614
234,0.991525,111.237717,111.614
235,0.991421,111.223904,111.614
236,0.99122,111.143641,111.614
237,0.991524,111.249218,111.614
238,0.991585,111.281418,111.614
239,0.991466,111.237562,111.614
240,0.991928,111.450528,111.614
241,0.991568,111.252394,111.614
242,0.991719,111.335638,111.614
243,0.991872,111.429817,111.614
244,0.991597,111.279703,111.614
245,0.991996,111.577411,111.614
246,0.991765,111.357045,111.614
247,0.991947,111.463804,111.614
248,0.991922,111.459012,111.614
249,0.992018,111.603747,111.614
250,0.991893,111.423837,111.614
251,0.99182,111.381408,111.614
252,0.991877,111.439996,111.614
253,0.992011,111.581462,111.614
254,0.991727,111.354584,111.614
255,0.99192,111.474874,111.614
256,0.99199,111.485618,111.614
257,0.992021,111.527734,111.614
258,0.991843,111.394871,111.614
259,0.99196,111.507472,111.614
260,0.991959,111.480566,111.614
261,0.991943,111.480816,111.614
262,0.992032,111.496013,111.614
263,0.992072,111.589747,111.614
264,0.991929,111.568793,111.614
265,0.991989,111.524386,111.614
266,0.991957,111.519641,111.614
267,0.991934,111.459308,111.614
268,0.991973,111.746404,111.614
269,0.991921,111.427843,111.614
270,0.991983,111.526666,111.614
271,0.991988,111.617572,111.614
272,0.991796,111.372451,111.614
273,0.991792,111.375787,111.614
274,0.991997,111.562247,111.614
275,0.991965,111.526577,111.614
276,0.991949,111.483099,111.614
277,0.991956,111.725881,111.614
278,0.991938,111.459316,111.614
279,0.991977,111.572719,111.614
280,0.991982,111.577883,111.614
281,0.992027,111.614855,111.614
282,0.991921,111.427293,111.614
283,0.99202,111.559809,111.614
284,0.99185,111.412589,111.614
285,0.992021,111.578442,111.614
286,0.992028,111.619450,111.614
287,0.992017,111.592402,111.614
288,0.991991,111.521651,111.614
289,0.992054,111.577978,111.614
290,0.99201,111.555470,111.614
291,0.991978,111.716699,111.614
292,0.992007,111.572860,111.614
293,0.991997,111.535021,111.614
294,0.991992,111.606518,111.614
295,0.991956,111.454070,111.614
296,0.991945,111.454010,111.614
297,0.992034,111.522461,111.614
298,0.992017,111.536123,111.614
299,0.992059,111.624394,111.614
300,0.992028,111.614896,111.614
301,0.991996,111.522459,111.614
302,0.99202,111.585587,111.614
303,0.991936,111.425667,111.614
304,0.992035,111.576817,111.614
305,0.991937,111.465997,111.614
306,0.991931,111.460451,111.614
307,0.991938,111.446381,111.614
308,0.991818,111.373689,111.614
309,0.991978,111.453761,111.614
310,0.991839,111.385135,111.614
311,0.991964,111.520492,111.614
312,0.991873,111.397982,111.614
313,0.992004,111.638365,111.614
314,0.992014,111.520298,111.614
315,0.99196,111.648368,111.614
316,0.992004,111.545052,111.614
317,0.992009,111.566309,111.614
318,0.992012,111.657038,111.614
319,0.991808,111.838304,111.614
320,0.992013,111.679834,111.614
321,0.991912,111.731348,111.614
322,0.991999,111.532481,111.614
323,0.991956,111.721932,111.614
324,0.991989,111.654920,111.614
325,0.991866,111.408280,111.614
326,0.992009,111.547181,111.614
327,0.992026,111.650430,111.614
328,0.991788,111.386313,111.614
329,0.992044,111.614161,111.614
330,0.992011,111.622733,111.614
331,0.992003,111.642123,111.614
332,0.991813,111.384229,111.614
333,0.991991,111.501300,111.614
334,0.992054,111.578945,111.614
335,0.991996,111.571122,111.614
336,0.992019,111.534682,111.614
337,0.991836,111.398877,111.614
338,0.991951,111.466388,111.614
339,0.991795,111.392087,111.614
340,0.991949,111.468980,111.614
341,0.991996,111.501475,111.614
342,0.991983,111.674729,111.614
343,0.991999,111.596545,111.614
344,0.991978,111.491872,111.614
345,0.991997,111.563808,111.614
346,0.991981,111.640243,111.614
347,0.991986,111.711687,111.614
348,0.991854,111.802123,111.614
349,0.992043,111.630623,111.614
350,0.991941,111.775523,111.614
351,0.991779,111.851426,111.614
352,0.992003,111.580098,111.614
353,0.991935,111.468712,111.614
354,0.992032,111.644067,111.614
355,0.992005,111.632084,111.614
356,0.991854,111.792835,111.614
357,0.991845,111.816828,111.614
358,0.991964,111.727658,111.614
359,0.992004,111.712265,111.614
360,0.991872,111.797439,111.614
361,0.99198,111.726021,111.614
362,0.991997,111.534885,111.614
363,0.991959,111.738931,111.614
364,0.992003,111.701034,111.614
365,0.991901,111.760125,111.614
366,0.992018,111.624281,111.614
367,0.99199,111.699381,111.614
368,0.992027,111.639297,111.614
369,0.991877,111.773104,111.614
370,0.991886,111.791396,111.614
371,0.991967,111.543763,111.614
372,0.992029,111.620095,111.614
373,0.991998,111.613726,111.614
374,0.991978,111.659161,111.614
375,0.992013,111.538279,111.614
376,0.991985,111.668534,111.614
377,0.991999,111.533507,111.614
378,0.991847,111.387726,111.614
379,0.992023,111.583827,111.614
380,0.991978,111.752050,111.614
