Generation,meanFitness,Phenotype,Optimum
297,0.991861,105.129160,105.362
298,0.991814,105.106621,105.362
299,0.991863,105.138069,105.362
300,0.991862,105.113779,105.362
301,0.991741,105.062916,105.362
302,0.991831,105.088755,105.362
303,0.99172,105.075945,105.362
304,0.991773,105.071164,105.362
305,0.991682,105.038793,105.362
306,0.991758,105.098412,105.362
307,0.991824,105.112336,105.362
308,0.991788,105.099206,105.362
309,0.99184,105.114514,105.362
310,0.991722,105.065102,105.362
311,0.991947,105.197674,105.362
312,0.991848,105.144404,105.362
313,0.991951,105.191268,105.362
314,0.991895,105.152638,105.362
315,0.991948,105.194273,105.362
316,0.991918,105.190464,105.362
317,0.991822,105.128912,105.362
318,0.991908,105.176508,105.362
319,0.991958,105.196962,105.362
320,0.991909,105.186280,105.362
321,0.991836,105.112665,105.362
322,0.991889,105.167234,105.362
323,0.991814,105.103466,105.362
324,0.991871,105.109894,105.362
325,0.991719,105.066330,105.362
326,0.991852,105.146120,105.362
327,0.991855,105.136414,105.362
328,0.991827,105.119505,105.362
329,0.991853,105.137363,105.362
330,0.99181,105.105988,105.362
331,0.99186,105.107022,105.362
332,0.991938,105.179321,105.362
333,0.991889,105.155356,105.362
334,0.991835,105.117740,105.362
335,0.991916,105.167196,105.362
336,0.991873,105.141756,105.362
337,0.991841,105.126668,105.362
338,0.991874,105.136195,105.362
339,0.991728,105.073897,105.362
340,0.991774,105.088763,105.362
341,0.991884,105.126496,105.362
342,0.991767,105.080680,105.362
343,0.991942,105.212556,105.362
344,0.9919,105.147287,105.362
345,0.991756,105.071941,105.362
346,0.991928,105.163015,105.362
347,0.991891,105.147136,105.362
348,0.991898,105.135439,105.362
349,0.991887,105.141686,105.362
350,0.991985,105.270732,105.362
351,0.991993,105.217156,105.362
352,0.99199,105.283678,105.362
353,0.991985,105.233410,105.362
354,0.99197,105.195542,105.362
355,0.991888,105.160980,105.362
356,0.991964,105.217895,105.362
357,0.991918,105.164445,105.362
358,0.991979,105.233975,105.362
359,0.991986,105.211068,105.362
360,0.991907,105.185189,105.362
361,0.991977,105.229912,105.362
362,0.991965,105.219430,105.362
363,0.992005,105.225987,105.362
364,0.991932,105.186443,105.362
365,0.991999,105.210448,105.362
366,0.991966,105.198777,105.362
367,0.991994,105.218107,105.362
368,0.991987,105.213505,105.362
369,0.991892,105.164492,105.362
370,0.99196,105.247502,105.362
371,0.991911,105.190492,105.362
372,0.992,105.248241,105.362
373,0.991983,105.245674,105.362
374,0.992013,105.289909,105.362
375,0.991948,105.207719,105.362
376,0.991887,105.183825,105.362
377,0.992004,105.249106,105.362
378,0.991973,105.229701,105.362
379,0.991987,105.237231,105.362
380,0.992023,105.291598,105.362
381,0.991991,105.302185,105.362
382,0.991966,105.286412,105.362
383,0.991996,105.295710,105.362
384,0.99204,105.362746,105.362
385,0.99202,105.305499,105.362
386,0.992058,105.353655,105.362
387,0.992038,105.383664,105.362
388,0.992045,105.370094,105.362
389,0.992036,105.325069,105.362
390,0.991992,105.375975,105.362
391,0.99203,105.299859,105.362
392,0.992031,105.303854,105.362
393,0.991974,105.254570,105.362
394,0.99206,105.351784,105.362
395,0.992045,105.333640,105.362
396,0.99204,105.329865,105.362
397,0.992008,105.284907,105.362
398,0.991981,105.292209,105.362
399,0.992042,105.333103,105.362
400,0.991971,105.187481,105.362
401,0.991941,105.193183,105.362
402,0.991998,105.238767,105.362
403,0.992003,105.312196,105.362
404,0.992092,105.319625,105.362
405,0.99205,105.336820,105.362
406,0.992033,105.346857,105.362
407,0.992037,105.343103,105.362
408,0.992024,105.341102,105.362
409,0.992024,105.392197,105.362
410,0.992037,105.314598,105.362
411,0.992049,105.311355,105.362
412,0.992023,105.300747,105.362
413,0.992038,105.334558,105.362
414,0.992051,105.279529,105.362
415,0.991986,105.240666,105.362
416,0.992064,105.310262,105.362
417,0.992049,105.367587,105.362
418,0.992036,105.322515,105.362
419,0.992072,105.318987,105.362
420,0.991979,105.419688,105.362
421,0.992038,105.382168,105.362
422,0.992021,105.417757,105.362
423,0.992048,105.395317,105.362
424,0.992049,105.404324,105.362
425,0.992009,105.393634,105.362
426,0.992004,105.406969,105.362
427,0.992019,105.407383,105.362
428,0.991984,105.305234,105.362
429,0.992061,105.379258,105.362
430,0.992051,105.337067,105.362
431,0.992037,105.377946,105.362
432,0.992007,105.262814,105.362
433,0.992076,105.315353,105.362
434,0.992036,105.309224,105.362
435,0.992015,105.283844,105.362
436,0.99205,105.360337,105.362
437,0.992049,105.315043,105.362
438,0.992048,105.350740,105.362
439,0.992026,105.352893,105.362
440,0.992022,105.297435,105.362
441,0.992069,105.359225,105.362
442,0.99204,105.355190,105.362
443,0.992027,105.321140,105.362
444,0.992027,105.310902,105.362
445,0.992024,105.377897,105.362
446,0.992006,105.326922,105.362
447,0.991988,105.394133,105.362
448,0.992038,105.425577,105.362
449,0.992026,105.350428,105.362
450,0.992062,105.372799,105.362
451,0.992013,105.339153,105.362
452,0.992069,105.351606,105.362
453,0.992031,105.314647,105.362
454,0.992007,105.290996,105.362
455,0.992041,105.336963,105.362
456,0.992012,105.323350,105.362
457,0.992015,105.312130,105.362
458,0.992054,105.380672,105.362
459,0.992005,105.325313,105.362
460,0.992039,105.307346,105.362
461,0.992061,105.315047,105.362
462,0.992034,105.372720,105.362
463,0.992026,105.270526,105.362
464,0.991996,105.272167,105.362
465,0.992069,105.314963,105.362
466,0.992009,105.260602,105.362
467,0.992027,105.301104,105.362
468,0.992024,105.312196,105.362
469,0.991969,105.249689,105.362
470,0.992064,105.338318,105.362
471,0.992031,105.383154,105.362
472,0.99201,105.301749,105.362
473,0.992054,105.285860,105.362
474,0.992039,105.319293,105.362
475,0.992006,105.324189,105.362
476,0.99204,105.286554,105.362
477,0.992027,105.412098,105.362
478,0.992069,105.358970,105.362
479,0.992031,105.415333,105.362
480,0.992026,105.351236,105.362
481,0.992051,105.358435,105.362
482,0.992018,105.312567,105.362
483,0.992068,105.319131,105.362
484,0.991985,105.423087,105.362
485,0.99204,105.350329,105.362
486,0.992022,105.322978,105.362
487,0.992007,105.300564,105.362
488,0.992029,105.321918,105.362
489,0.992072,105.290714,105.362
490,0.992049,105.407919,105.362
491,0.992065,105.308820,105.362
492,0.992035,105.323549,105.362
493,0.992024,105.276653,105.362
494,0.992075,105.319467,105.362
495,0.99204,105.285331,105.362
496,0.991992,105.217918,105.362
497,0.992065,105.319143,105.362
498,0.992056,105.324678,105.362
499,0.991998,105.223335,105.362
500,0.992001,105.223963,105.362
501,0.992027,105.244130,105.362
502,0.992013,105.213179,105.362
503,0.992047,105.268802,105.362
504,0.992033,105.350261,105.362
505,0.992035,105.267004,105.362
506,0.992013,105.277181,105.362
507,0.992059,105.313566,105.362
508,0.992043,105.380368,105.362
509,0.992053,105.282503,105.362
510,0.992057,105.274292,105.362
511,0.992057,105.303272,105.362
512,0.992065,105.291429,105.362
513,0.992024,105.276814,105.362
514,0.992018,105.319048,105.362
515,0.992067,105.307164,105.362
516,0.992032,105.222799,105.362
517,0.992068,105.334188,105.362
518,0.992063,105.279106,105.362
519,0.992075,105.364289,105.362
520,0.992035,105.346717,105.362
521,0.992061,105.407091,105.362
522,0.992083,105.326581,105.362
523,0.992072,105.331319,105.362
524,0.992046,105.348818,105.362
525,0.992047,105.346893,105.362
526,0.992076,105.317364,105.362
527,0.992057,105.305006,105.362
528,0.992067,105.363744,105.362
529,0.99208,105.326806,105.362
530,0.992016,105.397076,105.362
531,0.99203,105.241835,105.362
532,0.991991,105.370529,105.362
533,0.992088,105.296774,105.362
534,0.991954,105.192171,105.362
535,0.991965,105.189520,105.362
536,0.991962,105.224361,105.362
537,0.99201,105.188615,105.362
538,0.991973,105.187221,105.362
539,0.992022,105.268555,105.362
540,0.99208,105.312614,105.362
541,0.992052,105.277638,105.362
542,0.992069,105.282900,105.362
543,0.99196,105.182088,105.362
544,0.992026,105.270352,105.362
545,0.992072,105.276386,105.362
546,0.992043,105.271336,105.362
547,0.992052,105.307999,105.362
548,0.99206,105.321555,105.362
549,0.992044,105.303511,105.362
550,0.992045,105.370329,105.362
551,0.992022,105.280415,105.362
552,0.99197,105.198094,105.362
553,0.991987,105.229734,105.362
554,0.992001,105.226725,105.362
555,0.991945,105.170775,105.362
556,0.992044,105.243050,105.362
557,0.992004,105.211612,105.362
558,0.992079,105.272587,105.362
559,0.992043,105.266112,105.362
560,0.991995,105.197736,105.362
561,0.991998,105.245335,105.362
562,0.992054,105.264067,105.362
563,0.992043,105.268397,105.362
564,0.992098,105.317798,105.362
565,0.992039,105.280374,105.362
566,0.991959,105.202269,105.362
567,0.992033,105.278746,105.362
568,0.992014,105.251286,105.362
569,0.992021,105.273299,105.362
570,0.992036,105.320390,105.362
571,0.992044,105.332894,105.362
572,0.991982,105.248705,105.362
573,0.992031,105.281996,105.362
574,0.992047,105.266440,105.362
575,0.992081,105.335517,105.362
576,0.992071,105.320662,105.362
577,0.992058,105.297551,105.362
578,0.992014,105.324562,105.362
579,0.992047,105.278855,105.362
580,0.992057,105.379543,105.362
581,0.992108,105.310907,105.362
582,0.992111,105.327113,105.362
583,0.992039,105.320813,105.362
584,0.992018,105.385251,105.362
585,0.992061,105.286678,105.362
586,0.99208,105.352156,105.362
587,0.992034,105.395620,105.362
588,0.992055,105.313138,105.362
589,0.992053,105.360384,105.362
590,0.992098,105.366333,105.362
591,0.992073,105.368039,105.362
592,0.992064,105.323053,105.362
593,0.992075,105.362296,105.362
594,0.992008,105.338230,105.362
595,0.992032,105.347823,105.362
596,0.992051,105.320440,105.362
597,0.992051,105.354201,105.362
598,0.992102,105.381158,105.362
599,0.992012,105.403883,105.362
600,0.992072,105.419876,105.362
601,0.992065,105.406708,105.362
602,0.991993,105.425556,105.362
603,0.992068,105.405299,105.362
604,0.992047,105.388830,105.362
605,0.991982,105.419233,105.362
606,0.992024,105.484286,105.362
607,0.992022,105.387777,105.362
608,0.992097,105.380279,105.362
609,0.99204,105.429671,105.362
610,0.992026,105.399163,105.362
611,0.992004,105.473428,105.362
612,0.992022,105.392546,105.362
613,0.99203,105.399555,105.362
614,0.991994,105.475163,105.362
615,0.992016,105.377909,105.362
616,0.991997,105.454787,105.362
617,0.992047,105.439874,105.362
618,0.991977,105.455773,105.362
619,0.991961,105.480935,105.362
620,0.991975,105.477955,105.362
621,0.992047,105.427517,105.362
622,0.992056,105.339501,105.362
623,0.992021,105.391571,105.362
624,0.992072,105.404752,105.362
625,0.992062,105.397222,105.362
626,0.992012,105.434904,105.362
627,0.992013,105.451874,105.362
628,0.992022,105.426125,105.362
629,0.992059,105.405086,105.362
630,0.992027,105.391705,105.362
631,0.992033,105.428961,105.362
632,0.992051,105.442957,105.362
633,0.992008,105.441637,105.362
634,0.992015,105.416870,105.362
635,0.992069,105.348553,105.362
636,0.992053,105.387086,105.362
637,0.992034,105.383963,105.362
638,0.992017,105.410003,105.362
639,0.992018,105.394439,105.362
640,0.992045,105.396451,105.362
641,0.992062,105.356390,105.362
642,0.99205,105.416992,105.362
643,0.992056,105.369805,105.362
644,0.992018,105.400273,105.362
645,0.992002,105.445449,105.362
646,0.992054,105.394966,105.362
647,0.991845,105.543916,105.362
648,0.991945,105.498825,105.362
649,0.992024,105.430041,105.362
650,0.992006,105.446470,105.362
651,0.991934,105.523022,105.362
652,0.99198,105.446672,105.362
653,0.992061,105.377998,105.362
654,0.991999,105.458809,105.362
655,0.991977,105.480645,105.362
656,0.99202,105.437472,105.362
657,0.991995,105.482638,105.362
658,0.992035,105.416391,105.362
659,0.992062,105.376391,105.362
660,0.99203,105.394175,105.362
661,0.99201,105.428883,105.362
662,0.992029,105.356991,105.362
663,0.992041,105.404053,105.362
664,0.992082,105.353086,105.362
665,0.992031,105.376612,105.362
666,0.992044,105.429640,105.362
667,0.992006,105.381577,105.362
668,0.991965,105.475518,105.362
669,0.992024,105.391870,105.362
670,0.992048,105.403135,105.362
671,0.992078,105.379858,105.362
672,0.992054,105.337246,105.362
673,0.992021,105.405330,105.362
674,0.992081,105.328712,105.362
675,0.992033,105.363346,105.362
676,0.992019,105.354480,105.362
677,0.991994,105.402029,105.362
678,0.992029,105.428256,105.362
679,0.99202,105.421435,105.362
680,0.99205,105.363077,105.362
681,0.991995,105.428260,105.362
682,0.992036,105.394831,105.362
683,0.992016,105.436437,105.362
684,0.992041,105.391442,105.362
685,0.992015,105.409752,105.362
686,0.992046,105.372190,105.362
687,0.992057,105.403025,105.362
688,0.991979,105.401523,105.362
689,0.991993,105.455364,105.362
690,0.992007,105.408418,105.362
691,0.992001,105.430645,105.362
692,0.992019,105.436679,105.362
693,0.992031,105.406770,105.362
694,0.992002,105.337923,105.362
695,0.992062,105.396025,105.362
696,0.992035,105.407759,105.362
697,0.992027,105.411840,105.362
698,0.992032,105.413191,105.362
699,0.992012,105.380760,105.362
700,0.992016,105.358200,105.362
701,0.992054,105.374177,105.362
702,0.992035,105.390320,105.362
703,0.992025,105.404798,105.362
704,0.992083,105.379141,105.362
705,0.992028,105.360456,105.362
706,0.992022,105.378995,105.362
707,0.991981,105.393568,105.362
708,0.99202,105.432183,105.362
709,0.992033,105.350181,105.362
710,0.992037,105.319820,105.362
711,0.992066,105.338291,105.362
712,0.992006,105.355274,105.362
713,0.992037,105.330274,105.362
714,0.992042,105.285988,105.362
715,0.991996,105.224391,105.362
716,0.992033,105.292230,105.362
717,0.992048,105.276314,105.362
718,0.992012,105.227951,105.362
719,0.992035,105.248619,105.362
720,0.991988,105.269468,105.362
721,0.992009,105.347344,105.362
722,0.99203,105.303832,105.362
723,0.992039,105.313097,105.362
724,0.992008,105.339907,105.362
725,0.992031,105.228960,105.362
726,0.992025,105.315049,105.362
727,0.992041,105.290931,105.362
728,0.991964,105.203018,105.362
729,0.992046,105.261518,105.362
730,0.991997,105.247286,105.362
731,0.991999,105.217700,105.362
732,0.991958,105.247459,105.362
733,0.991982,105.252380,105.362
734,0.991969,105.231771,105.362
735,0.992024,105.265739,105.362
736,0.992006,105.276880,105.362
737,0.992038,105.278196,105.362
738,0.992031,105.240506,105.362
739,0.992018,105.285997,105.362
740,0.991982,105.228312,105.362
741,0.991928,105.183319,105.362
742,0.991989,105.227942,105.362
743,0.991983,105.204241,105.362
744,0.991925,105.198529,105.362
745,0.99197,105.259508,105.362
746,0.992007,105.249066,105.362
747,0.992029,105.264927,105.362
748,0.992036,105.281865,105.362
749,0.991988,105.258438,105.362
750,0.991938,105.195770,105.362
751,0.992052,105.330962,105.362
752,0.992032,105.260441,105.362
753,0.991998,105.207205,105.362
754,0.992005,105.268273,105.362
755,0.992021,105.313886,105.362
756,0.991933,105.187532,105.362
757,0.99203,105.302696,105.362
758,0.992002,105.248286,105.362
759,0.992056,105.275030,105.362
760,0.991942,105.197911,105.362
761,0.991931,105.193377,105.362
762,0.992012,105.289379,105.362
763,0.991992,105.247665,105.362
764,0.992002,105.245531,105.362
765,0.992062,105.334152,105.362
766,0.992024,105.266605,105.362
767,0.991954,105.218962,105.362
768,0.992065,105.324650,105.362
769,0.992003,105.329202,105.362
770,0.992072,105.371107,105.362
771,0.992062,105.343429,105.362
772,0.991994,105.291825,105.362
773,0.992088,105.336887,105.362
774,0.992061,105.364543,105.362
775,0.992049,105.348172,105.362
776,0.992027,105.302439,105.362
777,0.992008,105.414185,105.362
778,0.992046,105.336948,105.362
779,0.992031,105.272812,105.362
780,0.991992,105.243548,105.362
781,0.992032,105.276622,105.362
782,0.991987,105.230158,105.362
783,0.991959,105.245349,105.362
784,0.992046,105.284743,105.362
785,0.992048,105.344494,105.362
786,0.992029,105.301530,105.362
787,0.99201,105.268925,105.362
788,0.992021,105.342530,105.362
789,0.992009,105.407868,105.362
790,0.992025,105.274878,105.362
791,0.992048,105.333875,105.362
792,0.992001,105.358858,105.362
793,0.992011,105.344829,105.362
794,0.992042,105.324452,105.362
795,0.992037,105.360195,105.362
796,0.992001,105.414788,105.362
797,0.992032,105.399743,105.362
798,0.992068,105.313848,105.362
799,0.992025,105.374020,105.362
800,0.992051,105.340400,105.362
801,0.992018,105.387003,105.362
802,0.992011,105.428612,105.362
803,0.992036,105.425521,105.362
804,0.992042,105.423863,105.362
805,0.991988,105.480514,105.362
806,0.991953,105.470720,105.362
807,0.991963,105.446267,105.362
808,0.992001,105.430762,105.362
809,0.992002,105.453706,105.362
810,0.991941,105.494772,105.362
811,0.991996,105.461654,105.362
812,0.99201,105.424227,105.362
813,0.991942,105.489629,105.362
814,0.991999,105.436935,105.362
815,0.991949,105.476052,105.362
816,0.99199,105.442483,105.362
817,0.991976,105.477996,105.362
818,0.991997,105.407364,105.362
819,0.99197,105.480002,105.362
820,0.991956,105.491766,105.362
821,0.99203,105.398602,105.362
822,0.991952,105.467973,105.362
823,0.991977,105.443266,105.362
824,0.992034,105.425342,105.362
825,0.992027,105.428857,105.362
826,0.99198,105.488913,105.362
827,0.992025,105.379889,105.362
828,0.991896,105.499644,105.362
829,0.992001,105.427354,105.362
830,0.991984,105.480637,105.362
831,0.991967,105.488787,105.362
832,0.992035,105.433909,105.362
833,0.992021,105.401720,105.362
834,0.991918,105.528167,105.362
835,0.992022,105.382268,105.362
836,0.992028,105.409297,105.362
837,0.991964,105.432701,105.362
838,0.992019,105.380622,105.362
839,0.992002,105.429360,105.362
840,0.992008,105.417068,105.362
841,0.992026,105.358084,105.362
842,0.992054,105.375081,105.362
843,0.99207,105.340003,105.362
844,0.992008,105.429780,105.362
845,0.992065,105.379112,105.362
846,0.99197,105.418151,105.362
847,0.99205,105.346992,105.362
848,0.992015,105.439213,105.362
849,0.992057,105.334409,105.362
850,0.992055,105.396177,105.362
851,0.991992,105.431433,105.362
852,0.992069,105.376108,105.362
853,0.992062,105.394691,105.362
854,0.992036,105.357384,105.362
855,0.992002,105.316801,105.362
856,0.992015,105.430416,105.362
857,0.992015,105.421892,105.362
858,0.991938,105.472113,105.362
859,0.991958,105.451515,105.362
860,0.992007,105.375332,105.362
861,0.992012,105.394278,105.362
862,0.992028,105.401278,105.362
863,0.991995,105.433788,105.362
864,0.992037,105.317883,105.362
865,0.991962,105.464383,105.362
866,0.992026,105.278339,105.362
867,0.991968,105.433168,105.362
868,0.99203,105.404906,105.362
869,0.992001,105.431480,105.362
870,0.99198,105.434309,105.362
871,0.991987,105.403770,105.362
872,0.992033,105.396812,105.362
