Generation,meanFitness,Phenotype,Optimum
334,0.990914,103.043082,103.586
335,0.990878,103.033085,103.586
336,0.990881,103.051836,103.586
337,0.990974,103.070302,103.586
338,0.991022,103.063407,103.586
339,0.991087,103.084769,103.586
340,0.991036,103.073474,103.586
341,0.990876,103.038294,103.586
342,0.991012,103.063552,103.586
343,0.99093,103.042642,103.586
344,0.990971,103.052058,103.586
345,0.990907,103.052883,103.586
346,0.990986,103.065484,103.586
347,0.990804,103.021235,103.586
348,0.991115,103.090597,103.586
349,0.991121,103.099022,103.586
350,0.991125,103.102187,103.586
351,0.991116,103.088085,103.586
352,0.99098,103.049234,103.586
353,0.99104,103.071656,103.586
354,0.991,103.070530,103.586
355,0.991281,103.144899,103.586
356,0.990983,103.066761,103.586
357,0.99102,103.069057,103.586
358,0.991124,103.090562,103.586
359,0.990794,103.014148,103.586
360,0.99098,103.057997,103.586
361,0.99096,103.070899,103.586
362,0.99097,103.062910,103.586
363,0.990918,103.043556,103.586
364,0.991046,103.084229,103.586
365,0.991009,103.075370,103.586
366,0.990895,103.036045,103.586
367,0.99104,103.085151,103.586
368,0.991054,103.086384,103.586
369,0.991001,103.059065,103.586
370,0.991109,103.099049,103.586
371,0.990906,103.051728,103.586
372,0.991088,103.089526,103.586
373,0.991153,103.101833,103.586
374,0.991245,103.136422,103.586
375,0.991105,103.092291,103.586
376,0.991039,103.080155,103.586
377,0.990857,103.035310,103.586
378,0.990957,103.064890,103.586
379,0.990945,103.059547,103.586
380,0.991046,103.080304,103.586
381,0.991019,103.071564,103.586
382,0.990949,103.049896,103.586
383,0.991055,103.085754,103.586
384,0.990911,103.040961,103.586
385,0.990888,103.042915,103.586
386,0.991192,103.117067,103.586
387,0.991177,103.125545,103.586
388,0.990989,103.071017,103.586
389,0.991196,103.124286,103.586
390,0.991038,103.079393,103.586
391,0.991063,103.090630,103.586
392,0.990918,103.047592,103.586
393,0.99099,103.063646,103.586
394,0.991056,103.078822,103.586
395,0.991222,103.119462,103.586
396,0.990909,103.047704,103.586
397,0.991193,103.107276,103.586
398,0.991008,103.070195,103.586
399,0.990965,103.061288,103.586
400,0.991209,103.124493,103.586
401,0.991022,103.079236,103.586
402,0.990956,103.054820,103.586
403,0.991083,103.087626,103.586
404,0.990946,103.045953,103.586
405,0.991045,103.081364,103.586
406,0.990942,103.063667,103.586
407,0.991056,103.076284,103.586
408,0.991032,103.079581,103.586
409,0.991041,103.081062,103.586
410,0.990976,103.076317,103.586
411,0.990905,103.044821,103.586
412,0.991249,103.128274,103.586
413,0.990847,103.037373,103.586
414,0.991141,103.117045,103.586
415,0.99114,103.102063,103.586
416,0.991162,103.115337,103.586
417,0.991251,103.144826,103.586
418,0.991131,103.098096,103.586
419,0.991271,103.143559,103.586
420,0.991043,103.084413,103.586
421,0.991042,103.089490,103.586
422,0.991073,103.083917,103.586
423,0.991088,103.087908,103.586
424,0.991105,103.105862,103.586
425,0.991106,103.089575,103.586
426,0.991072,103.081822,103.586
427,0.991237,103.122878,103.586
428,0.991057,103.082803,103.586
429,0.991183,103.109900,103.586
430,0.991193,103.130379,103.586
431,0.991255,103.158797,103.586
432,0.991203,103.122717,103.586
433,0.991088,103.094189,103.586
434,0.991077,103.094253,103.586
435,0.991248,103.148915,103.586
436,0.991221,103.129909,103.586
437,0.991086,103.108349,103.586
438,0.991185,103.132496,103.586
439,0.99126,103.147630,103.586
440,0.991277,103.145514,103.586
441,0.991214,103.110688,103.586
442,0.991119,103.105164,103.586
443,0.991187,103.118735,103.586
444,0.99099,103.074317,103.586
445,0.991178,103.122520,103.586
446,0.991173,103.121204,103.586
447,0.991162,103.118743,103.586
448,0.991043,103.090256,103.586
449,0.99107,103.103148,103.586
450,0.991122,103.105816,103.586
451,0.991207,103.130360,103.586
452,0.991008,103.076306,103.586
453,0.991129,103.107136,103.586
454,0.991206,103.127588,103.586
455,0.991174,103.132571,103.586
456,0.991025,103.087648,103.586
457,0.991178,103.120098,103.586
458,0.991172,103.115966,103.586
459,0.991237,103.134726,103.586
460,0.991119,103.092333,103.586
461,0.991095,103.094607,103.586
462,0.991124,103.099065,103.586
463,0.991125,103.106220,103.586
464,0.991,103.078219,103.586
465,0.991053,103.097863,103.586
466,0.991238,103.143293,103.586
467,0.991228,103.125327,103.586
468,0.991195,103.121517,103.586
469,0.991248,103.139273,103.586
470,0.99116,103.124511,103.586
471,0.991125,103.111506,103.586
472,0.991178,103.111177,103.586
473,0.99119,103.124440,103.586
474,0.991247,103.130580,103.586
475,0.991118,103.107503,103.586
476,0.991096,103.106653,103.586
477,0.991191,103.124980,103.586
478,0.991145,103.130390,103.586
479,0.99112,103.105635,103.586
480,0.991197,103.136867,103.586
481,0.991154,103.118298,103.586
482,0.991181,103.117653,103.586
483,0.991213,103.128198,103.586
484,0.991152,103.107054,103.586
485,0.991198,103.133574,103.586
486,0.991093,103.103904,103.586
487,0.991389,103.182824,103.586
488,0.991254,103.146258,103.586
489,0.991207,103.129502,103.586
490,0.991032,103.076640,103.586
491,0.99126,103.146510,103.586
492,0.990934,103.067258,103.586
493,0.991208,103.127703,103.586
494,0.991297,103.154544,103.586
495,0.991317,103.149503,103.586
496,0.991175,103.119056,103.586
497,0.991161,103.120190,103.586
498,0.991057,103.091250,103.586
499,0.991244,103.148007,103.586
500,0.991201,103.128338,103.586
501,0.991147,103.112210,103.586
502,0.991268,103.145011,103.586
503,0.991227,103.140645,103.586
504,0.991112,103.103757,103.586
505,0.991036,103.089900,103.586
506,0.991208,103.136187,103.586
507,0.991149,103.114261,103.586
508,0.991206,103.119900,103.586
509,0.991235,103.142143,103.586
510,0.991215,103.122779,103.586
511,0.991055,103.087863,103.586
512,0.991153,103.112197,103.586
513,0.991312,103.173359,103.586
514,0.991158,103.115924,103.586
515,0.991146,103.117351,103.586
516,0.991233,103.128324,103.586
517,0.991177,103.123003,103.586
518,0.991164,103.110025,103.586
519,0.991096,103.101560,103.586
520,0.991198,103.118029,103.586
521,0.991037,103.084672,103.586
522,0.991081,103.090829,103.586
523,0.991058,103.084345,103.586
524,0.99105,103.082189,103.586
525,0.991056,103.082036,103.586
526,0.991322,103.165198,103.586
527,0.991199,103.115643,103.586
528,0.991214,103.132111,103.586
529,0.991206,103.138216,103.586
530,0.991062,103.090191,103.586
531,0.991284,103.158749,103.586
532,0.991189,103.125178,103.586
533,0.991092,103.106596,103.586
534,0.991266,103.146040,103.586
535,0.99122,103.132392,103.586
536,0.991328,103.169724,103.586
537,0.991282,103.143511,103.586
538,0.991231,103.147040,103.586
539,0.991227,103.120954,103.586
540,0.990997,103.074165,103.586
541,0.991073,103.090699,103.586
542,0.991071,103.096167,103.586
543,0.991271,103.149497,103.586
544,0.991182,103.123794,103.586
545,0.991288,103.150949,103.586
546,0.991194,103.124241,103.586
547,0.991149,103.118374,103.586
548,0.991238,103.140017,103.586
549,0.991264,103.153621,103.586
550,0.991128,103.109670,103.586
551,0.991288,103.146621,103.586
552,0.991196,103.127978,103.586
553,0.991363,103.163203,103.586
554,0.991217,103.126470,103.586
555,0.991333,103.168148,103.586
556,0.99125,103.145683,103.586
557,0.991083,103.097739,103.586
558,0.991156,103.118301,103.586
559,0.99113,103.111385,103.586
560,0.991152,103.120455,103.586
561,0.991239,103.143693,103.586
562,0.991162,103.121807,103.586
563,0.991177,103.135215,103.586
564,0.991143,103.101166,103.586
565,0.991129,103.105547,103.586
566,0.991106,103.107146,103.586
567,0.99111,103.095761,103.586
568,0.991278,103.149093,103.586
569,0.991188,103.126926,103.586
570,0.991244,103.142643,103.586
571,0.991122,103.098708,103.586
572,0.991212,103.124794,103.586
573,0.991229,103.138908,103.586
574,0.991154,103.103941,103.586
575,0.991204,103.126496,103.586
576,0.99115,103.105356,103.586
577,0.99119,103.127992,103.586
578,0.991073,103.108298,103.586
579,0.991259,103.139160,103.586
580,0.991206,103.139211,103.586
581,0.991232,103.133603,103.586
582,0.991167,103.127100,103.586
583,0.991279,103.148042,103.586
584,0.991192,103.131848,103.586
585,0.991184,103.122273,103.586
586,0.991141,103.107120,103.586
587,0.99121,103.121707,103.586
588,0.991085,103.093164,103.586
589,0.991182,103.129669,103.586
590,0.991135,103.114458,103.586
591,0.991234,103.143055,103.586
592,0.991231,103.132683,103.586
593,0.991003,103.079750,103.586
594,0.991214,103.141407,103.586
595,0.990944,103.059808,103.586
596,0.991157,103.108918,103.586
597,0.991226,103.130422,103.586
598,0.991048,103.094430,103.586
599,0.991137,103.117104,103.586
600,0.991165,103.113577,103.586
601,0.990989,103.066219,103.586
602,0.991275,103.147167,103.586
603,0.991262,103.154580,103.586
604,0.991386,103.179132,103.586
605,0.991247,103.142106,103.586
606,0.991183,103.118745,103.586
607,0.991359,103.179046,103.586
608,0.991212,103.120223,103.586
609,0.991178,103.112923,103.586
610,0.991147,103.108076,103.586
611,0.991255,103.135844,103.586
612,0.991221,103.146742,103.586
613,0.991162,103.114970,103.586
614,0.991231,103.121768,103.586
615,0.991139,103.119371,103.586
616,0.991243,103.140222,103.586
617,0.991144,103.110460,103.586
618,0.991171,103.114597,103.586
619,0.991255,103.138535,103.586
620,0.991171,103.113051,103.586
621,0.991177,103.126959,103.586
622,0.991082,103.100645,103.586
623,0.991077,103.094820,103.586
624,0.991248,103.154268,103.586
625,0.991165,103.122209,103.586
626,0.991188,103.135604,103.586
627,0.991204,103.122552,103.586
628,0.991013,103.075392,103.586
629,0.991291,103.159607,103.586
630,0.991292,103.161740,103.586
631,0.991261,103.135651,103.586
632,0.991147,103.116595,103.586
633,0.991024,103.082052,103.586
634,0.991145,103.111468,103.586
635,0.991169,103.124597,103.586
636,0.991273,103.144261,103.586
637,0.991195,103.131269,103.586
638,0.991182,103.121978,103.586
639,0.991322,103.161545,103.586
640,0.991161,103.113469,103.586
641,0.99117,103.120128,103.586
642,0.991213,103.135622,103.586
643,0.991072,103.097066,103.586
644,0.991174,103.117249,103.586
645,0.991141,103.119315,103.586
646,0.991285,103.158723,103.586
647,0.991146,103.116711,103.586
648,0.991276,103.159357,103.586
649,0.991242,103.136955,103.586
650,0.99082,103.032374,103.586
651,0.991355,103.179794,103.586
652,0.991248,103.145287,103.586
653,0.991172,103.125255,103.586
654,0.991233,103.138709,103.586
655,0.991172,103.121079,103.586
656,0.99102,103.077220,103.586
657,0.991308,103.154180,103.586
658,0.991184,103.123773,103.586
659,0.991117,103.113964,103.586
660,0.991111,103.113366,103.586
661,0.991217,103.134897,103.586
662,0.991245,103.137546,103.586
663,0.99114,103.109905,103.586
664,0.991246,103.137136,103.586
665,0.991113,103.100474,103.586
666,0.99134,103.162721,103.586
667,0.991027,103.090185,103.586
668,0.991108,103.099207,103.586
669,0.99119,103.121760,103.586
670,0.991188,103.122590,103.586
671,0.991151,103.118713,103.586
672,0.991117,103.110725,103.586
673,0.991334,103.157617,103.586
674,0.991189,103.123137,103.586
675,0.991243,103.131962,103.586
676,0.991302,103.155371,103.586
677,0.991208,103.132710,103.586
678,0.991257,103.149871,103.586
679,0.991223,103.146495,103.586
680,0.990993,103.081119,103.586
681,0.991293,103.145925,103.586
682,0.99136,103.155656,103.586
683,0.991245,103.146624,103.586
684,0.991055,103.086741,103.586
685,0.991204,103.128894,103.586
686,0.991202,103.131069,103.586
687,0.991309,103.156744,103.586
688,0.99112,103.103507,103.586
689,0.99136,103.159221,103.586
690,0.991084,103.098154,103.586
691,0.991192,103.126047,103.586
692,0.991242,103.136908,103.586
693,0.991125,103.106785,103.586
694,0.991134,103.099563,103.586
695,0.991257,103.134278,103.586
696,0.991186,103.134570,103.586
697,0.991186,103.134987,103.586
698,0.991268,103.145217,103.586
699,0.991207,103.135537,103.586
700,0.991251,103.146337,103.586
701,0.991284,103.146998,103.586
702,0.991227,103.133410,103.586
703,0.991203,103.135720,103.586
704,0.991226,103.150435,103.586
705,0.99117,103.130218,103.586
706,0.99125,103.138006,103.586
707,0.991214,103.128182,103.586
708,0.991142,103.114660,103.586
709,0.991229,103.144090,103.586
710,0.991225,103.135730,103.586
711,0.991181,103.128694,103.586
712,0.991057,103.086164,103.586
713,0.991102,103.099955,103.586
714,0.991255,103.145608,103.586
715,0.991328,103.155378,103.586
716,0.99132,103.161095,103.586
717,0.99121,103.126649,103.586
718,0.991072,103.108602,103.586
719,0.991094,103.095014,103.586
720,0.99122,103.135829,103.586
721,0.99118,103.128883,103.586
722,0.991445,103.201161,103.586
723,0.991116,103.098310,103.586
724,0.991177,103.122905,103.586
725,0.991235,103.133572,103.586
726,0.991171,103.118594,103.586
727,0.991192,103.120766,103.586
728,0.991334,103.161922,103.586
729,0.991219,103.130064,103.586
730,0.991132,103.111847,103.586
731,0.991258,103.144984,103.586
732,0.99092,103.053993,103.586
733,0.991259,103.141847,103.586
734,0.990956,103.075164,103.586
735,0.991072,103.098711,103.586
736,0.991077,103.101535,103.586
737,0.991152,103.116587,103.586
738,0.990985,103.076383,103.586
739,0.99123,103.130952,103.586
740,0.99104,103.082048,103.586
741,0.991185,103.121442,103.586
742,0.99116,103.116477,103.586
743,0.991303,103.167568,103.586
744,0.991246,103.136914,103.586
745,0.991145,103.119626,103.586
746,0.991159,103.118181,103.586
747,0.991128,103.109683,103.586
748,0.991188,103.124803,103.586
749,0.991268,103.147506,103.586
750,0.990951,103.064656,103.586
751,0.990968,103.072611,103.586
752,0.991265,103.150536,103.586
753,0.991124,103.108259,103.586
754,0.991225,103.126606,103.586
755,0.991214,103.130744,103.586
756,0.991182,103.122836,103.586
757,0.991262,103.143008,103.586
758,0.991209,103.129632,103.586
759,0.991155,103.108878,103.586
760,0.991262,103.150618,103.586
761,0.991163,103.124503,103.586
762,0.991307,103.148575,103.586
763,0.991214,103.131250,103.586
764,0.991004,103.080922,103.586
765,0.990974,103.072669,103.586
766,0.991271,103.149857,103.586
767,0.99135,103.166707,103.586
768,0.991149,103.102661,103.586
769,0.991265,103.145882,103.586
770,0.991077,103.097383,103.586
771,0.991056,103.082427,103.586
772,0.991191,103.129855,103.586
773,0.99113,103.110942,103.586
774,0.991232,103.137069,103.586
775,0.990978,103.070899,103.586
776,0.991103,103.096022,103.586
777,0.991178,103.125596,103.586
778,0.991205,103.127469,103.586
779,0.991155,103.131202,103.586
780,0.991212,103.122179,103.586
781,0.991322,103.159978,103.586
782,0.991219,103.133348,103.586
783,0.990964,103.072025,103.586
784,0.991272,103.145882,103.586
785,0.991191,103.123561,103.586
786,0.991191,103.120845,103.586
787,0.99106,103.087824,103.586
788,0.991233,103.132234,103.586
789,0.99119,103.119649,103.586
790,0.991234,103.141570,103.586
791,0.990998,103.073586,103.586
792,0.99118,103.121845,103.586
793,0.991074,103.092066,103.586
794,0.991054,103.083821,103.586
795,0.991138,103.105974,103.586
796,0.991229,103.132908,103.586
797,0.991043,103.090061,103.586
798,0.991117,103.103224,103.586
799,0.991133,103.112478,103.586
800,0.991266,103.138149,103.586
801,0.991262,103.144854,103.586
802,0.991239,103.133395,103.586
803,0.991272,103.146863,103.586
804,0.991089,103.097224,103.586
805,0.991113,103.098399,103.586
806,0.990975,103.073560,103.586
807,0.991121,103.107731,103.586
808,0.991204,103.126388,103.586
809,0.991183,103.121288,103.586
810,0.99108,103.105207,103.586
811,0.990995,103.068685,103.586
812,0.991182,103.113723,103.586
813,0.99104,103.093909,103.586
814,0.991129,103.104434,103.586
815,0.991363,103.166375,103.586
816,0.99117,103.118821,103.586
817,0.990951,103.068960,103.586
818,0.991216,103.134219,103.586
819,0.991214,103.136326,103.586
820,0.991155,103.120250,103.586
821,0.991041,103.100935,103.586
822,0.991232,103.145216,103.586
823,0.991156,103.125775,103.586
824,0.991083,103.099901,103.586
825,0.991206,103.132783,103.586
826,0.991289,103.155463,103.586
827,0.991164,103.119315,103.586
828,0.991191,103.126618,103.586
829,0.991225,103.142354,103.586
830,0.991189,103.118222,103.586
831,0.991081,103.106317,103.586
832,0.991252,103.138887,103.586
833,0.991067,103.087084,103.586
834,0.991312,103.160854,103.586
835,0.991165,103.128021,103.586
836,0.991312,103.160135,103.586
837,0.991,103.070287,103.586
838,0.991166,103.119491,103.586
839,0.99108,103.083830,103.586
840,0.991278,103.149883,103.586
841,0.991216,103.127532,103.586
842,0.99131,103.167893,103.586
843,0.991216,103.132280,103.586
844,0.991205,103.133223,103.586
845,0.991252,103.142005,103.586
846,0.991131,103.106232,103.586
847,0.991061,103.099935,103.586
848,0.991095,103.101619,103.586
849,0.991121,103.108572,103.586
850,0.991341,103.176571,103.586
851,0.991197,103.118575,103.586
852,0.991337,103.166645,103.586
853,0.99114,103.118482,103.586
854,0.99118,103.123889,103.586
855,0.991081,103.096956,103.586
856,0.991194,103.134792,103.586
857,0.991149,103.103584,103.586
858,0.991242,103.136572,103.586
859,0.991128,103.105200,103.586
860,0.991263,103.148896,103.586
861,0.991199,103.129299,103.586
862,0.991107,103.100128,103.586
863,0.991153,103.104151,103.586
864,0.991138,103.113180,103.586
865,0.991088,103.092592,103.586
866,0.991104,103.113110,103.586
867,0.99117,103.125338,103.586
868,0.991149,103.113231,103.586
869,0.991067,103.086587,103.586
870,0.991146,103.112579,103.586
871,0.99115,103.113240,103.586
872,0.991238,103.132314,103.586
