Generation,meanFitness,Phenotype,Optimum
120,0.983469,103.103612,104.71
121,0.983375,103.092560,104.71
122,0.98331,103.088683,104.71
123,0.983792,103.139509,104.71
124,0.983974,103.161785,104.71
125,0.983861,103.150070,104.71
126,0.983858,103.145733,104.71
127,0.983829,103.142682,104.71
128,0.984269,103.192261,104.71
129,0.984442,103.212022,104.71
130,0.984185,103.187064,104.71
131,0.984489,103.217408,104.71
132,0.984442,103.214174,104.71
133,0.98473,103.247402,104.71
134,0.984639,103.232481,104.71
135,0.984029,103.166365,104.71
136,0.984458,103.213989,104.71
137,0.984366,103.201826,104.71
138,0.984824,103.261077,104.71
139,0.985095,103.290749,104.71
140,0.984919,103.269416,104.71
141,0.985058,103.284027,104.71
142,0.984745,103.246282,104.71
143,0.98476,103.246686,104.71
144,0.984896,103.264811,104.71
145,0.984921,103.271610,104.71
146,0.985046,103.287403,104.71
147,0.985001,103.277628,104.71
148,0.98517,103.301596,104.71
149,0.985177,103.296439,104.71
150,0.985146,103.296709,104.71
151,0.985331,103.313123,104.71
152,0.9855,103.336058,104.71
153,0.985443,103.332103,104.71
154,0.985295,103.313545,104.71
155,0.985296,103.319061,104.71
156,0.985299,103.316796,104.71
157,0.985251,103.310107,104.71
158,0.985342,103.321078,104.71
159,0.984832,103.260642,104.71
160,0.985133,103.291340,104.71
161,0.985515,103.332533,104.71
162,0.98554,103.347211,104.71
163,0.985426,103.332084,104.71
164,0.985574,103.344533,104.71
165,0.985693,103.361262,104.71
166,0.985131,103.290102,104.71
167,0.9857,103.363716,104.71
168,0.985712,103.360045,104.71
169,0.985942,103.391853,104.71
170,0.985738,103.364931,104.71
171,0.985598,103.345879,104.71
172,0.985915,103.384945,104.71
173,0.986317,103.438500,104.71
174,0.986053,103.402155,104.71
175,0.985973,103.392200,104.71
176,0.985677,103.358593,104.71
177,0.986005,103.399062,104.71
178,0.98619,103.423526,104.71
179,0.985635,103.354673,104.71
180,0.985833,103.370287,104.71
181,0.98597,103.392129,104.71
182,0.985979,103.391143,104.71
183,0.985695,103.355798,104.71
184,0.98624,103.429428,104.71
185,0.986125,103.410657,104.71
186,0.986176,103.417580,104.71
187,0.986063,103.400362,104.71
188,0.986085,103.408549,104.71
189,0.985864,103.378270,104.71
190,0.986267,103.428211,104.71
191,0.986257,103.421383,104.71
192,0.986301,103.433420,104.71
193,0.986762,103.488681,104.71
194,0.986744,103.488088,104.71
195,0.986669,103.488109,104.71
196,0.986814,103.501269,104.71
197,0.987149,103.543766,104.71
198,0.987163,103.541864,104.71
199,0.987118,103.540415,104.71
200,0.987112,103.537460,104.71
201,0.987323,103.565546,104.71
202,0.987065,103.530830,104.71
203,0.986997,103.518080,104.71
204,0.987104,103.539422,104.71
205,0.987439,103.581177,104.71
206,0.987382,103.574418,104.71
207,0.98738,103.572209,104.71
208,0.98735,103.572364,104.71
209,0.987708,103.622949,104.71
210,0.987892,103.646854,104.71
211,0.987863,103.643789,104.71
212,0.987856,103.631924,104.71
213,0.98795,103.653331,104.71
214,0.987994,103.654919,104.71
215,0.988198,103.686391,104.71
216,0.987896,103.651492,104.71
217,0.98799,103.660236,104.71
218,0.988026,103.664084,104.71
219,0.988009,103.659383,104.71
220,0.988038,103.660172,104.71
221,0.988338,103.705772,104.71
222,0.988386,103.714368,104.71
223,0.988401,103.713205,104.71
224,0.988286,103.695860,104.71
225,0.988983,103.795314,104.71
226,0.988232,103.688650,104.71
227,0.988584,103.742874,104.71
228,0.988839,103.785084,104.71
229,0.988325,103.700065,104.71
230,0.988268,103.693851,104.71
231,0.988361,103.703534,104.71
232,0.988447,103.724322,104.71
233,0.988553,103.736125,104.71
234,0.988483,103.724295,104.71
235,0.988431,103.718981,104.71
236,0.98821,103.685561,104.71
237,0.988777,103.766125,104.71
238,0.988636,103.753087,104.71
239,0.988836,103.777382,104.71
240,0.98874,103.760672,104.71
241,0.988481,103.732151,104.71
242,0.988782,103.768606,104.71
243,0.989182,103.840949,104.71
244,0.989102,103.828187,104.71
245,0.989049,103.814844,104.71
246,0.989254,103.842410,104.71
247,0.989082,103.821388,104.71
248,0.989246,103.855126,104.71
249,0.989249,103.845501,104.71
250,0.989427,103.874453,104.71
251,0.989614,103.905628,104.71
252,0.989434,103.883613,104.71
253,0.989488,103.887111,104.71
254,0.989394,103.867608,104.71
255,0.989422,103.872947,104.71
256,0.989391,103.870611,104.71
257,0.989868,103.951386,104.71
258,0.989741,103.923508,104.71
259,0.98973,103.923673,104.71
260,0.989726,103.923256,104.71
261,0.989805,103.940025,104.71
262,0.99,103.977715,104.71
263,0.990062,103.989042,104.71
264,0.990171,104.019168,104.71
265,0.99014,103.998981,104.71
266,0.99011,104.001240,104.71
267,0.990276,104.038621,104.71
268,0.990346,104.045768,104.71
269,0.990376,104.053723,104.71
270,0.990686,104.120410,104.71
271,0.990442,104.078564,104.71
272,0.990439,104.068126,104.71
273,0.990173,104.009967,104.71
274,0.990675,104.121784,104.71
275,0.990365,104.049740,104.71
276,0.990233,104.027584,104.71
277,0.990539,104.079050,104.71
278,0.990359,104.052943,104.71
279,0.990337,104.043956,104.71
280,0.990672,104.112812,104.71
281,0.990754,104.143300,104.71
282,0.990451,104.071857,104.71
283,0.990823,104.152543,104.71
284,0.990393,104.046774,104.71
285,0.990455,104.070365,104.71
286,0.990342,104.046606,104.71
287,0.99063,104.102342,104.71
288,0.990983,104.187203,104.71
289,0.990714,104.129757,104.71
290,0.991014,104.197755,104.71
291,0.990785,104.135331,104.71
292,0.990635,104.096483,104.71
293,0.990873,104.155017,104.71
294,0.990724,104.122410,104.71
295,0.990858,104.155800,104.71
296,0.990872,104.147705,104.71
297,0.991036,104.198605,104.71
298,0.990901,104.155035,104.71
299,0.990854,104.148545,104.71
300,0.990842,104.143708,104.71
301,0.990867,104.166550,104.71
302,0.990812,104.143155,104.71
303,0.991109,104.209269,104.71
304,0.990755,104.134915,104.71
305,0.990871,104.154607,104.71
306,0.991048,104.201998,104.71
307,0.991294,104.271658,104.71
308,0.991306,104.282535,104.71
309,0.991269,104.256145,104.71
310,0.991408,104.304906,104.71
311,0.991156,104.228362,104.71
312,0.991107,104.221365,104.71
313,0.991161,104.243167,104.71
314,0.991209,104.251680,104.71
315,0.991282,104.257861,104.71
316,0.99127,104.269309,104.71
317,0.991097,104.216608,104.71
318,0.991203,104.243741,104.71
319,0.991198,104.229922,104.71
320,0.991228,104.258113,104.71
321,0.991199,104.241405,104.71
322,0.991327,104.282373,104.71
323,0.991222,104.250972,104.71
324,0.991386,104.294341,104.71
325,0.991327,104.285417,104.71
326,0.991162,104.234972,104.71
327,0.991397,104.305635,104.71
328,0.991206,104.246699,104.71
329,0.991314,104.274794,104.71
330,0.991269,104.255426,104.71
331,0.991424,104.305877,104.71
332,0.991223,104.233920,104.71
333,0.991333,104.273777,104.71
334,0.991396,104.304763,104.71
335,0.991442,104.310157,104.71
336,0.991242,104.259884,104.71
337,0.991326,104.274713,104.71
338,0.991189,104.243011,104.71
339,0.991512,104.341582,104.71
340,0.991154,104.223685,104.71
341,0.991146,104.236477,104.71
342,0.991271,104.264439,104.71
343,0.991069,104.204066,104.71
344,0.991193,104.233205,104.71
345,0.991335,104.278118,104.71
346,0.991204,104.247307,104.71
347,0.991331,104.275296,104.71
348,0.991376,104.289311,104.71
349,0.99134,104.285468,104.71
350,0.991167,104.236349,104.71
351,0.991432,104.316574,104.71
352,0.991183,104.237412,104.71
353,0.991402,104.313904,104.71
354,0.991161,104.236606,104.71
355,0.991308,104.276724,104.71
356,0.991215,104.238257,104.71
357,0.991186,104.229970,104.71
358,0.991434,104.319367,104.71
359,0.99126,104.263952,104.71
360,0.991283,104.273773,104.71
361,0.991247,104.269381,104.71
362,0.991301,104.273425,104.71
363,0.991335,104.276762,104.71
364,0.991357,104.297340,104.71
365,0.991503,104.349320,104.71
366,0.991448,104.322544,104.71
367,0.991335,104.278866,104.71
368,0.991332,104.273803,104.71
369,0.991209,104.244822,104.71
370,0.991168,104.231286,104.71
371,0.991343,104.293037,104.71
372,0.991522,104.334794,104.71
373,0.991259,104.254988,104.71
374,0.991382,104.290813,104.71
375,0.991549,104.334781,104.71
376,0.991456,104.317781,104.71
377,0.991406,104.296718,104.71
378,0.991483,104.340161,104.71
379,0.991515,104.339987,104.71
380,0.991542,104.345895,104.71
381,0.991559,104.364759,104.71
382,0.991624,104.394485,104.71
383,0.991639,104.381281,104.71
384,0.991543,104.369787,104.71
385,0.991525,104.334338,104.71
386,0.991844,104.477883,104.71
387,0.991564,104.352102,104.71
388,0.991568,104.376205,104.71
389,0.991485,104.335736,104.71
390,0.991588,104.367191,104.71
391,0.991584,104.378229,104.71
392,0.991634,104.384269,104.71
393,0.991769,104.432783,104.71
394,0.991625,104.397470,104.71
395,0.991801,104.460599,104.71
396,0.991612,104.384588,104.71
397,0.991662,104.386133,104.71
398,0.99162,104.375333,104.71
399,0.991556,104.357779,104.71
400,0.991678,104.425151,104.71
401,0.991732,104.424416,104.71
402,0.991686,104.430559,104.71
403,0.991727,104.416354,104.71
404,0.991669,104.401935,104.71
405,0.991592,104.372698,104.71
406,0.991691,104.399839,104.71
407,0.991652,104.383384,104.71
408,0.99179,104.458915,104.71
409,0.991756,104.425371,104.71
410,0.991768,104.464536,104.71
411,0.991797,104.447917,104.71
412,0.991812,104.466131,104.71
413,0.991762,104.440655,104.71
414,0.991664,104.397509,104.71
415,0.991832,104.479689,104.71
416,0.991757,104.420935,104.71
417,0.991661,104.402449,104.71
418,0.991666,104.396268,104.71
419,0.991732,104.426827,104.71
420,0.991545,104.354238,104.71
421,0.991675,104.414183,104.71
422,0.991602,104.381969,104.71
423,0.991717,104.421620,104.71
424,0.991675,104.406679,104.71
425,0.991617,104.389377,104.71
426,0.991719,104.443708,104.71
427,0.991736,104.444634,104.71
428,0.991788,104.491755,104.71
429,0.991767,104.439070,104.71
430,0.991794,104.444985,104.71
431,0.991622,104.375720,104.71
432,0.991735,104.425198,104.71
433,0.991729,104.413204,104.71
434,0.991765,104.429823,104.71
435,0.991798,104.436021,104.71
436,0.991672,104.395664,104.71
437,0.991875,104.505426,104.71
438,0.991784,104.456649,104.71
439,0.99187,104.482935,104.71
440,0.991869,104.476935,104.71
441,0.991698,104.417245,104.71
442,0.991683,104.419881,104.71
443,0.991646,104.377849,104.71
444,0.991671,104.392416,104.71
445,0.99172,104.406565,104.71
446,0.991778,104.459221,104.71
447,0.991741,104.439162,104.71
448,0.991738,104.436380,104.71
449,0.99184,104.492917,104.71
450,0.991795,104.444812,104.71
451,0.991832,104.467361,104.71
452,0.991777,104.442877,104.71
453,0.991944,104.517227,104.71
454,0.991802,104.452481,104.71
455,0.991852,104.494030,104.71
456,0.991751,104.438699,104.71
457,0.991858,104.484496,104.71
458,0.991889,104.530813,104.71
459,0.991804,104.464663,104.71
460,0.991928,104.510109,104.71
461,0.991785,104.462509,104.71
462,0.991909,104.525583,104.71
463,0.991844,104.486274,104.71
464,0.99183,104.479450,104.71
465,0.991779,104.441386,104.71
466,0.991838,104.473966,104.71
467,0.991925,104.520307,104.71
468,0.991934,104.532889,104.71
469,0.991888,104.490537,104.71
470,0.991866,104.501987,104.71
471,0.991824,104.489391,104.71
472,0.991917,104.539236,104.71
473,0.991848,104.491642,104.71
474,0.991864,104.497872,104.71
475,0.991863,104.483577,104.71
476,0.991816,104.499072,104.71
477,0.991868,104.500847,104.71
478,0.991908,104.530154,104.71
479,0.99183,104.470142,104.71
480,0.991965,104.558438,104.71
481,0.991893,104.536951,104.71
482,0.991928,104.534870,104.71
483,0.991823,104.473887,104.71
484,0.991934,104.555223,104.71
485,0.99189,104.524507,104.71
486,0.991956,104.571883,104.71
487,0.991965,104.606106,104.71
488,0.99194,104.566089,104.71
489,0.991918,104.560432,104.71
490,0.991869,104.532146,104.71
491,0.991919,104.534672,104.71
492,0.991956,104.586193,104.71
493,0.991933,104.555333,104.71
494,0.992023,104.623950,104.71
495,0.991991,104.588665,104.71
496,0.991946,104.574978,104.71
497,0.992029,104.712632,104.71
498,0.992002,104.596634,104.71
499,0.992027,104.619825,104.71
500,0.991945,104.566799,104.71
501,0.991982,104.570476,104.71
502,0.991933,104.565266,104.71
503,0.992017,104.661877,104.71
504,0.991968,104.582930,104.71
505,0.991953,104.571886,104.71
506,0.991976,104.630121,104.71
507,0.991952,104.573117,104.71
508,0.991986,104.629576,104.71
509,0.992015,104.636329,104.71
510,0.991945,104.579918,104.71
511,0.991942,104.576625,104.71
512,0.991948,104.593624,104.71
513,0.991967,104.609986,104.71
514,0.991971,104.581970,104.71
515,0.991952,104.603701,104.71
516,0.991951,104.579353,104.71
517,0.991987,104.605902,104.71
518,0.991966,104.609954,104.71
519,0.991906,104.568331,104.71
520,0.991874,104.524617,104.71
521,0.991991,104.595483,104.71
522,0.991879,104.526212,104.71
523,0.991963,104.558719,104.71
524,0.991929,104.558372,104.71
525,0.991968,104.570588,104.71
526,0.991898,104.548959,104.71
527,0.991969,104.588923,104.71
528,0.991941,104.535425,104.71
529,0.991951,104.564009,104.71
530,0.991943,104.592236,104.71
531,0.99189,104.545022,104.71
532,0.991958,104.581366,104.71
533,0.991903,104.561950,104.71
534,0.991981,104.608389,104.71
535,0.992,104.609162,104.71
536,0.991935,104.546488,104.71
537,0.991996,104.604883,104.71
538,0.992036,104.663174,104.71
539,0.991981,104.602794,104.71
540,0.991988,104.639523,104.71
541,0.992012,104.618821,104.71
542,0.991959,104.605503,104.71
543,0.992029,104.662211,104.71
544,0.992019,104.675147,104.71
545,0.99196,104.665592,104.71
546,0.992061,104.678650,104.71
547,0.99202,104.651482,104.71
548,0.991997,104.657060,104.71
549,0.991961,104.709864,104.71
550,0.991997,104.678990,104.71
551,0.991999,104.730457,104.71
552,0.991993,104.744458,104.71
553,0.992038,104.691430,104.71
554,0.992028,104.641088,104.71
555,0.992009,104.649261,104.71
556,0.992001,104.673279,104.71
557,0.991999,104.690440,104.71
558,0.991993,104.723999,104.71
559,0.991998,104.591283,104.71
560,0.992015,104.666180,104.71
561,0.992002,104.665652,104.71
562,0.992002,104.586843,104.71
563,0.991999,104.629197,104.71
564,0.99199,104.662279,104.71
565,0.992026,104.616622,104.71
566,0.992017,104.619269,104.71
567,0.991924,104.554089,104.71
568,0.991959,104.639112,104.71
569,0.991942,104.571784,104.71
570,0.992011,104.604767,104.71
571,0.991953,104.574746,104.71
572,0.991999,104.623059,104.71
573,0.992008,104.597855,104.71
574,0.991983,104.588849,104.71
575,0.991982,104.645257,104.71
576,0.991989,104.665074,104.71
577,0.991988,104.688219,104.71
578,0.992017,104.633532,104.71
579,0.991964,104.624268,104.71
580,0.992039,104.713262,104.71
581,0.992001,104.666859,104.71
582,0.992008,104.664997,104.71
583,0.992022,104.659278,104.71
584,0.992,104.733987,104.71
585,0.99203,104.738016,104.71
586,0.991993,104.697811,104.71
587,0.991991,104.753546,104.71
588,0.992032,104.686899,104.71
589,0.992039,104.694135,104.71
590,0.991999,104.643035,104.71
591,0.991999,104.736853,104.71
592,0.991992,104.643976,104.71
593,0.991992,104.658346,104.71
594,0.992031,104.657951,104.71
595,0.992016,104.646396,104.71
596,0.992009,104.707144,104.71
597,0.991956,104.656325,104.71
598,0.991985,104.658542,104.71
599,0.991975,104.655830,104.71
600,0.992013,104.628459,104.71
601,0.99197,104.617783,104.71
602,0.992001,104.680736,104.71
603,0.992037,104.626427,104.71
604,0.991998,104.655612,104.71
605,0.992,104.636693,104.71
606,0.991992,104.606244,104.71
607,0.991951,104.597951,104.71
608,0.992022,104.675090,104.71
609,0.992013,104.666951,104.71
610,0.991997,104.636139,104.71
611,0.991963,104.694382,104.71
612,0.991982,104.603601,104.71
613,0.991998,104.654241,104.71
614,0.992003,104.637567,104.71
615,0.991936,104.593321,104.71
616,0.992005,104.643146,104.71
617,0.991989,104.629293,104.71
618,0.991924,104.603631,104.71
619,0.991935,104.594634,104.71
620,0.991948,104.604476,104.71
621,0.992013,104.652266,104.71
622,0.991998,104.643994,104.71
623,0.991995,104.624000,104.71
624,0.991982,104.635650,104.71
625,0.991942,104.586079,104.71
626,0.991993,104.604130,104.71
627,0.991978,104.611059,104.71
628,0.991935,104.568885,104.71
629,0.991983,104.602859,104.71
630,0.991891,104.556590,104.71
631,0.991999,104.600741,104.71
632,0.991992,104.578254,104.71
633,0.991926,104.551347,104.71
634,0.991982,104.612676,104.71
635,0.991944,104.531722,104.71
636,0.991862,104.514401,104.71
637,0.99182,104.445829,104.71
638,0.991778,104.441128,104.71
639,0.991818,104.460975,104.71
640,0.991774,104.447758,104.71
641,0.99185,104.483605,104.71
642,0.991883,104.504812,104.71
643,0.991824,104.476657,104.71
644,0.991766,104.434478,104.71
645,0.991889,104.521948,104.71
646,0.991781,104.441061,104.71
647,0.991798,104.474293,104.71
648,0.991881,104.513613,104.71
649,0.991858,104.501264,104.71
650,0.991862,104.483067,104.71
651,0.991835,104.466079,104.71
652,0.991863,104.478087,104.71
653,0.991898,104.520023,104.71
654,0.99189,104.513175,104.71
655,0.991845,104.479769,104.71
656,0.991802,104.463409,104.71
657,0.991887,104.533590,104.71
658,0.991741,104.412262,104.71
659,0.99193,104.510782,104.71
660,0.991877,104.503303,104.71
661,0.991818,104.450168,104.71
662,0.991798,104.446022,104.71
663,0.991939,104.533010,104.71
664,0.991863,104.499211,104.71
665,0.991857,104.486194,104.71
666,0.991953,104.542580,104.71
667,0.991842,104.486407,104.71
668,0.991833,104.456031,104.71
669,0.991892,104.509625,104.71
670,0.991856,104.476126,104.71
671,0.991957,104.532527,104.71
672,0.991915,104.517914,104.71
673,0.991957,104.554842,104.71
674,0.991908,104.511950,104.71
675,0.991894,104.534398,104.71
676,0.991915,104.500711,104.71
677,0.991933,104.546778,104.71
678,0.991924,104.536660,104.71
679,0.991932,104.548844,104.71
680,0.991912,104.539551,104.71
681,0.99195,104.602077,104.71
682,0.991981,104.573976,104.71
683,0.9919,104.502549,104.71
684,0.992003,104.589127,104.71
685,0.991998,104.622688,104.71
686,0.991973,104.594264,104.71
687,0.991948,104.572551,104.71
688,0.991979,104.567716,104.71
689,0.992006,104.570389,104.71
690,0.992036,104.641166,104.71
691,0.991945,104.569751,104.71
692,0.991994,104.619639,104.71
693,0.991976,104.598189,104.71
694,0.991945,104.580166,104.71
695,0.991997,104.559378,104.71
696,0.992017,104.614546,104.71
697,0.992027,104.616505,104.71
698,0.991945,104.579165,104.71
699,0.992031,104.656140,104.71
700,0.991981,104.587452,104.71
701,0.991997,104.590580,104.71
702,0.991939,104.560110,104.71
703,0.992041,104.646710,104.71
704,0.991971,104.571483,104.71
705,0.991997,104.656060,104.71
706,0.991996,104.626792,104.71
707,0.991992,104.565058,104.71
708,0.992012,104.683314,104.71
709,0.99198,104.667686,104.71
710,0.991973,104.646473,104.71
711,0.991979,104.634470,104.71
712,0.992032,104.697299,104.71
713,0.991987,104.659261,104.71
714,0.992038,104.660665,104.71
715,0.992043,104.700477,104.71
716,0.992006,104.662447,104.71
717,0.992004,104.714735,104.71
718,0.992013,104.662510,104.71
719,0.99203,104.686863,104.71
720,0.99202,104.642781,104.71
721,0.992001,104.666821,104.71
722,0.99197,104.629892,104.71
723,0.991961,104.689771,104.71
724,0.992017,104.659714,104.71
725,0.992015,104.701832,104.71
726,0.992008,104.753251,104.71
727,0.992015,104.640477,104.71
728,0.99204,104.698339,104.71
729,0.992016,104.627117,104.71
730,0.992028,104.705069,104.71
731,0.992026,104.680406,104.71
732,0.991995,104.666787,104.71
733,0.991996,104.734811,104.71
734,0.991986,104.735191,104.71
735,0.992001,104.645510,104.71
736,0.991991,104.727675,104.71
737,0.991965,104.625141,104.71
738,0.99199,104.629512,104.71
739,0.992023,104.628691,104.71
740,0.992003,104.755276,104.71
741,0.991993,104.743250,104.71
742,0.992008,104.766799,104.71
743,0.991964,104.737875,104.71
744,0.991997,104.754180,104.71
745,0.991991,104.704770,104.71
746,0.992011,104.702510,104.71
747,0.992026,104.703163,104.71
748,0.991988,104.649227,104.71
749,0.992014,104.666983,104.71
750,0.992009,104.622589,104.71
751,0.992028,104.716823,104.71
752,0.992015,104.638391,104.71
753,0.99203,104.675965,104.71
754,0.991959,104.739833,104.71
755,0.992,104.742941,104.71
756,0.992059,104.725087,104.71
757,0.991971,104.697017,104.71
758,0.991999,104.725369,104.71
759,0.991964,104.794471,104.71
760,0.992034,104.676874,104.71
761,0.991995,104.736569,104.71
762,0.991998,104.683876,104.71
763,0.992004,104.673281,104.71
764,0.991979,104.699880,104.71
765,0.992006,104.631683,104.71
766,0.992013,104.726112,104.71
767,0.992001,104.679333,104.71
768,0.992004,104.694594,104.71
769,0.99201,104.719379,104.71
770,0.991991,104.737197,104.71
771,0.992019,104.722332,104.71
772,0.991972,104.759206,104.71
773,0.992023,104.755403,104.71
774,0.991934,104.806774,104.71
775,0.991998,104.772251,104.71
776,0.991988,104.805636,104.71
777,0.992012,104.779269,104.71
778,0.992016,104.749000,104.71
779,0.991876,104.873177,104.71
780,0.991946,104.825202,104.71
781,0.991978,104.784270,104.71
782,0.99198,104.753943,104.71
783,0.991964,104.767525,104.71
784,0.992005,104.737002,104.71
785,0.991972,104.767189,104.71
786,0.992018,104.722404,104.71
787,0.992057,104.701060,104.71
788,0.992035,104.727453,104.71
789,0.992032,104.728349,104.71
790,0.991997,104.806908,104.71
791,0.992005,104.712065,104.71
792,0.992028,104.743831,104.71
793,0.991984,104.760338,104.71
794,0.992024,104.689424,104.71
795,0.991999,104.640726,104.71
796,0.991996,104.693964,104.71
797,0.992031,104.708360,104.71
798,0.991986,104.802547,104.71
799,0.992018,104.728340,104.71
800,0.991984,104.715015,104.71
801,0.991879,104.841683,104.71
802,0.992,104.735148,104.71
803,0.991994,104.791028,104.71
804,0.991983,104.800919,104.71
805,0.99196,104.835417,104.71
806,0.991884,104.874868,104.71
807,0.991952,104.806608,104.71
808,0.991968,104.828379,104.71
809,0.991945,104.792622,104.71
810,0.992013,104.786112,104.71
811,0.991999,104.708985,104.71
812,0.991954,104.829827,104.71
813,0.992017,104.725251,104.71
814,0.991982,104.742930,104.71
815,0.991995,104.726241,104.71
816,0.991991,104.777018,104.71
817,0.99199,104.784175,104.71
818,0.992,104.789325,104.71
819,0.991985,104.787201,104.71
820,0.991987,104.786686,104.71
821,0.992008,104.817196,104.71
822,0.992064,104.738093,104.71
823,0.991948,104.812305,104.71
824,0.991957,104.821028,104.71
825,0.992023,104.774672,104.71
826,0.991985,104.809561,104.71
827,0.992011,104.749778,104.71
828,0.991975,104.810897,104.71
829,0.991984,104.785593,104.71
830,0.991915,104.847377,104.71
831,0.99206,104.755982,104.71
832,0.991988,104.812011,104.71
833,0.991934,104.853829,104.71
834,0.991985,104.784822,104.71
835,0.991945,104.849235,104.71
836,0.992024,104.783227,104.71
837,0.991987,104.768451,104.71
838,0.99189,104.885032,104.71
839,0.991965,104.784053,104.71
840,0.991957,104.837413,104.71
841,0.991985,104.804754,104.71
842,0.992,104.796044,104.71
843,0.992006,104.719207,104.71
844,0.992026,104.702011,104.71
845,0.991995,104.752965,104.71
846,0.991971,104.773120,104.71
847,0.99199,104.769738,104.71
848,0.99202,104.732274,104.71
849,0.991955,104.810098,104.71
850,0.991953,104.801548,104.71
851,0.992032,104.763155,104.71
852,0.991997,104.829835,104.71
853,0.99201,104.736362,104.71
854,0.992052,104.736185,104.71
855,0.992008,104.771268,104.71
856,0.992028,104.752391,104.71
857,0.991978,104.778279,104.71
858,0.992017,104.761871,104.71
859,0.991958,104.788004,104.71
860,0.992039,104.746016,104.71
861,0.991945,104.824301,104.71
862,0.992045,104.728939,104.71
863,0.991984,104.805779,104.71
864,0.991919,104.817422,104.71
865,0.99193,104.788999,104.71
866,0.992016,104.767032,104.71
867,0.992005,104.752757,104.71
868,0.992015,104.718585,104.71
869,0.991999,104.802434,104.71
870,0.991956,104.812654,104.71
871,0.992038,104.754441,104.71
872,0.991954,104.816192,104.71
873,0.991994,104.739514,104.71
