Generation,meanFitness,Phenotype,Optimum
243,0.992,111.731182,111.687
244,0.992039,111.719828,111.687
245,0.991943,111.854134,111.687
246,0.991848,111.890747,111.687
247,0.99196,111.829108,111.687
248,0.991845,111.879639,111.687
249,0.991837,111.900916,111.687
250,0.992003,111.762116,111.687
251,0.991966,111.744859,111.687
252,0.991846,111.874301,111.687
253,0.991775,111.947052,111.687
254,0.991679,112.008020,111.687
255,0.991605,112.019823,111.687
256,0.990878,112.197409,111.687
257,0.990192,112.378407,111.687
258,0.991859,111.932845,111.687
259,0.991763,111.942364,111.687
260,0.992141,111.647424,111.687
261,0.991953,111.835101,111.687
262,0.991897,111.470696,111.687
263,0.991079,112.155559,111.687
264,0.991995,111.598548,111.687
265,0.991884,111.700021,111.687
266,0.992069,111.719820,111.687
267,0.991301,111.265361,111.687
268,0.992056,111.705637,111.687
269,0.991877,111.424278,111.687
270,0.991972,111.799418,111.687
271,0.991803,111.875119,111.687
272,0.991767,111.943851,111.687
273,0.991973,111.828812,111.687
274,0.991952,111.837050,111.687
275,0.991753,111.473750,111.687
276,0.991979,111.711800,111.687
277,0.991983,111.643442,111.687
278,0.991985,111.590137,111.687
279,0.992008,111.633320,111.687
280,0.991989,111.582100,111.687
281,0.991939,111.569462,111.687
282,0.992011,111.596537,111.687
283,0.991953,111.581460,111.687
284,0.991782,111.461916,111.687
285,0.992063,111.642842,111.687
286,0.991614,111.398157,111.687
287,0.991486,111.334672,111.687
288,0.991963,111.610947,111.687
289,0.992025,111.666103,111.687
290,0.991975,111.634323,111.687
291,0.991781,111.473554,111.687
292,0.991993,111.680465,111.687
293,0.991939,111.832240,111.687
294,0.991982,111.616064,111.687
295,0.992055,111.684655,111.687
296,0.99187,111.512879,111.687
297,0.991699,111.427494,111.687
298,0.99192,111.554103,111.687
299,0.991961,111.590001,111.687
300,0.991978,111.728694,111.687
301,0.991986,111.647239,111.687
302,0.991968,111.697546,111.687
303,0.991908,111.528730,111.687
304,0.992049,111.675617,111.687
305,0.991965,111.608067,111.687
306,0.992003,111.583307,111.687
307,0.991928,111.549902,111.687
308,0.991898,111.529548,111.687
309,0.992048,111.693763,111.687
310,0.991948,111.570764,111.687
311,0.992031,111.696887,111.687
312,0.992013,111.596541,111.687
313,0.991989,111.617829,111.687
314,0.992,111.686287,111.687
315,0.991996,111.716812,111.687
316,0.991956,111.600585,111.687
317,0.992014,111.626357,111.687
318,0.991985,111.563195,111.687
319,0.991936,111.589909,111.687
320,0.992043,111.704072,111.687
321,0.991856,111.521400,111.687
322,0.991987,111.615131,111.687
323,0.991952,111.581223,111.687
324,0.991983,111.795933,111.687
325,0.992028,111.665520,111.687
326,0.991595,111.370023,111.687
327,0.991842,111.923164,111.687
328,0.99213,111.761897,111.687
329,0.991516,111.369476,111.687
330,0.990859,111.169492,111.687
331,0.991954,111.557942,111.687
332,0.991891,111.511510,111.687
333,0.991725,111.920913,111.687
334,0.991947,111.496195,111.687
335,0.991515,111.369370,111.687
336,0.991627,112.014079,111.687
337,0.991974,111.569626,111.687
338,0.991881,111.479854,111.687
339,0.992027,111.563420,111.687
340,0.991941,111.857338,111.687
341,0.991943,111.542350,111.687
342,0.991637,111.991374,111.687
343,0.991919,111.513595,111.687
344,0.991473,112.068118,111.687
345,0.992056,111.749198,111.687
346,0.990266,112.370223,111.687
347,0.991673,111.456271,111.687
348,0.991994,111.607326,111.687
349,0.991973,111.562598,111.687
350,0.991166,111.223911,111.687
351,0.991504,111.345879,111.687
352,0.991605,111.373669,111.687
353,0.991445,111.328482,111.687
354,0.991852,111.538106,111.687
355,0.991608,111.410201,111.687
356,0.991576,111.356401,111.687
357,0.991536,111.353313,111.687
358,0.991501,111.322839,111.687
359,0.991696,111.393560,111.687
360,0.991185,111.237345,111.687
361,0.991335,111.267278,111.687
362,0.991651,111.423303,111.687
363,0.991255,111.257820,111.687
364,0.991731,111.432229,111.687
365,0.991664,111.407293,111.687
366,0.991868,111.506370,111.687
367,0.991546,111.355940,111.687
368,0.991445,111.325855,111.687
369,0.991741,111.441475,111.687
370,0.991351,111.292331,111.687
371,0.991561,111.371172,111.687
372,0.991512,111.352416,111.687
373,0.991603,111.379636,111.687
374,0.991963,111.582806,111.687
375,0.991615,111.404428,111.687
376,0.991319,111.265227,111.687
377,0.990954,111.171917,111.687
378,0.991765,111.455244,111.687
379,0.991554,111.354341,111.687
380,0.991685,111.394874,111.687
381,0.99129,111.247818,111.687
382,0.991889,111.526334,111.687
383,0.991284,111.259173,111.687
384,0.991684,111.404176,111.687
385,0.991492,111.330993,111.687
386,0.991612,111.367492,111.687
387,0.991554,111.349673,111.687
388,0.991869,111.500257,111.687
389,0.991918,111.571739,111.687
390,0.991626,111.371138,111.687
391,0.991776,111.450021,111.687
392,0.991738,111.445677,111.687
393,0.991698,111.414718,111.687
394,0.991707,111.424164,111.687
395,0.9919,111.535807,111.687
396,0.991842,111.487304,111.687
397,0.991598,111.377807,111.687
398,0.991811,111.460901,111.687
399,0.991742,111.416595,111.687
400,0.991723,111.422961,111.687
401,0.991688,111.415932,111.687
402,0.991828,111.933133,111.687
403,0.991916,111.637668,111.687
404,0.991863,111.451595,111.687
405,0.991978,111.839098,111.687
406,0.991625,111.385544,111.687
407,0.992073,111.655294,111.687
408,0.991354,112.053884,111.687
409,0.991679,111.935276,111.687
410,0.991707,111.428075,111.687
411,0.991655,111.971913,111.687
412,0.991544,112.055578,111.687
413,0.992068,111.603090,111.687
414,0.992094,111.694238,111.687
415,0.991905,111.786593,111.687
416,0.992032,111.864437,111.687
417,0.991777,111.453775,111.687
418,0.991904,111.780403,111.687
419,0.991368,112.067070,111.687
420,0.99187,111.622386,111.687
421,0.991909,111.844627,111.687
422,0.991959,111.591338,111.687
423,0.991784,111.991895,111.687
424,0.991984,111.576439,111.687
425,0.991759,111.522933,111.687
426,0.991986,111.701656,111.687
427,0.992051,111.684635,111.687
428,0.991983,111.751543,111.687
429,0.991946,111.570024,111.687
430,0.991937,111.574781,111.687
431,0.991913,111.662698,111.687
432,0.991838,111.444122,111.687
433,0.992005,111.629614,111.687
434,0.991942,111.550880,111.687
435,0.991989,111.682172,111.687
436,0.9919,111.836848,111.687
437,0.992028,111.677153,111.687
438,0.991953,111.570468,111.687
439,0.991986,111.604032,111.687
440,0.991969,111.610237,111.687
441,0.991956,111.789686,111.687
442,0.991957,111.561295,111.687
443,0.991909,111.560801,111.687
444,0.991544,111.358868,111.687
445,0.991825,111.456524,111.687
446,0.991875,111.864753,111.687
447,0.991959,111.620274,111.687
448,0.991999,111.686757,111.687
449,0.991876,111.516513,111.687
450,0.991693,111.438391,111.687
451,0.99194,111.556926,111.687
452,0.991731,111.422040,111.687
453,0.991995,111.581958,111.687
454,0.991957,111.567815,111.687
455,0.991897,111.501850,111.687
456,0.992035,111.624429,111.687
457,0.991904,111.534722,111.687
458,0.991453,111.328374,111.687
459,0.991895,111.525863,111.687
460,0.991834,111.511458,111.687
461,0.991874,111.483009,111.687
462,0.991863,111.501699,111.687
463,0.991838,111.483614,111.687
464,0.991958,111.630198,111.687
465,0.992034,111.679170,111.687
466,0.992005,111.706766,111.687
467,0.99182,111.486671,111.687
468,0.9917,111.419202,111.687
469,0.991965,111.772292,111.687
470,0.991986,111.599470,111.687
471,0.991907,111.547265,111.687
472,0.992019,111.649104,111.687
473,0.99202,111.638902,111.687
474,0.992018,111.648180,111.687
475,0.992033,111.740651,111.687
476,0.991918,111.802223,111.687
477,0.991676,111.979827,111.687
478,0.99212,111.669558,111.687
479,0.992049,111.610363,111.687
480,0.990857,112.257819,111.687
481,0.991978,111.597181,111.687
482,0.991984,111.672222,111.687
483,0.991884,111.476834,111.687
484,0.991628,111.397290,111.687
485,0.991694,111.409301,111.687
486,0.991647,111.377986,111.687
487,0.990477,111.061879,111.687
488,0.991944,111.832467,111.687
489,0.991184,111.220182,111.687
490,0.991276,111.224048,111.687
491,0.991939,111.814109,111.687
492,0.991607,111.365397,111.687
493,0.99016,110.973408,111.687
494,0.99102,111.184417,111.687
495,0.991643,111.434263,111.687
496,0.991652,111.418011,111.687
497,0.99073,112.266782,111.687
498,0.991645,111.992809,111.687
499,0.991745,111.449344,111.687
500,0.992212,111.652876,111.687
501,0.991985,111.618777,111.687
502,0.991623,111.372781,111.687
503,0.991855,111.890542,111.687
504,0.991985,111.591673,111.687
505,0.991865,111.503596,111.687
506,0.991918,111.521931,111.687
507,0.991958,111.593654,111.687
508,0.991985,111.787821,111.687
509,0.991901,111.532967,111.687
510,0.992008,111.720513,111.687
511,0.991989,111.690023,111.687
512,0.992003,111.612094,111.687
513,0.992027,111.713293,111.687
514,0.992031,111.676903,111.687
515,0.992042,111.634621,111.687
516,0.991624,111.998978,111.687
517,0.991987,111.666436,111.687
518,0.991994,111.722520,111.687
519,0.991974,111.819698,111.687
520,0.992064,111.653422,111.687
521,0.991874,111.880079,111.687
522,0.991978,111.832999,111.687
523,0.991896,111.544633,111.687
524,0.991996,111.769692,111.687
525,0.992029,111.676569,111.687
526,0.992025,111.680156,111.687
527,0.992003,111.737656,111.687
528,0.992,111.612097,111.687
529,0.991954,111.598792,111.687
530,0.991999,111.678752,111.687
531,0.991989,111.761315,111.687
532,0.992019,111.634851,111.687
533,0.991938,111.778032,111.687
534,0.991984,111.610664,111.687
535,0.991931,111.563810,111.687
536,0.991908,111.533865,111.687
537,0.992004,111.693553,111.687
538,0.992056,111.698267,111.687
539,0.991989,111.624062,111.687
540,0.992001,111.688670,111.687
541,0.991993,111.755544,111.687
542,0.991874,111.502885,111.687
543,0.992048,111.681440,111.687
544,0.991876,111.867342,111.687
545,0.992024,111.693217,111.687
546,0.991987,111.737604,111.687
547,0.992012,111.693671,111.687
548,0.991938,111.795453,111.687
549,0.992005,111.746347,111.687
550,0.991993,111.736931,111.687
551,0.992153,111.812403,111.687
552,0.991778,111.988556,111.687
553,0.991588,112.079870,111.687
554,0.991523,112.048387,111.687
555,0.991531,111.374596,111.687
556,0.991644,111.953412,111.687
557,0.991348,112.108843,111.687
558,0.991998,111.698635,111.687
559,0.99104,112.161436,111.687
560,0.991901,111.864275,111.687
561,0.991966,111.616734,111.687
562,0.991337,112.054207,111.687
563,0.991979,111.722866,111.687
564,0.9919,111.521527,111.687
565,0.991624,111.991704,111.687
566,0.990394,112.324944,111.687
567,0.991983,111.534448,111.687
568,0.991832,111.853569,111.687
569,0.991923,111.618259,111.687
570,0.991519,112.046236,111.687
571,0.991512,112.037241,111.687
572,0.991298,112.143908,111.687
573,0.992006,111.808816,111.687
574,0.991285,112.100035,111.687
575,0.991196,111.199891,111.687
576,0.991903,111.875256,111.687
577,0.992047,111.739321,111.687
578,0.991794,111.921353,111.687
579,0.992023,111.754764,111.687
580,0.991921,111.784305,111.687
581,0.991709,111.960339,111.687
582,0.992011,111.787638,111.687
583,0.992017,111.777761,111.687
584,0.991857,111.903326,111.687
585,0.992035,111.734626,111.687
586,0.991897,111.831490,111.687
587,0.991993,111.753430,111.687
588,0.991964,111.739164,111.687
589,0.991961,111.599303,111.687
590,0.991523,112.033319,111.687
591,0.991914,111.817477,111.687
592,0.991934,111.783023,111.687
593,0.991998,111.765406,111.687
594,0.991975,111.812587,111.687
595,0.991946,111.793702,111.687
596,0.99181,111.970990,111.687
597,0.991899,111.849838,111.687
598,0.991982,111.702591,111.687
599,0.991974,111.611065,111.687
600,0.992039,111.753948,111.687
601,0.991901,111.860670,111.687
602,0.99201,111.626116,111.687
603,0.991984,111.694103,111.687
604,0.991985,111.783216,111.687
605,0.991954,111.784361,111.687
606,0.992022,111.678181,111.687
607,0.991986,111.781838,111.687
608,0.991934,111.824690,111.687
609,0.991913,111.833002,111.687
610,0.991982,111.667259,111.687
611,0.992003,111.638320,111.687
612,0.991986,111.774276,111.687
613,0.991955,111.835869,111.687
614,0.992027,111.672804,111.687
615,0.991879,111.880157,111.687
616,0.991881,111.862318,111.687
617,0.991706,111.958818,111.687
618,0.991913,111.853482,111.687
619,0.991833,111.910502,111.687
620,0.991979,111.773347,111.687
621,0.991528,112.057330,111.687
622,0.992002,111.786859,111.687
623,0.991979,111.822534,111.687
624,0.991876,111.873442,111.687
625,0.991849,111.908894,111.687
626,0.991707,112.018732,111.687
627,0.991983,111.801473,111.687
628,0.991416,112.078033,111.687
629,0.991945,111.728921,111.687
630,0.991973,111.652352,111.687
631,0.991767,111.887287,111.687
632,0.991271,112.135323,111.687
633,0.992043,111.811913,111.687
634,0.989759,112.463170,111.687
635,0.991653,112.010414,111.687
636,0.992042,111.634386,111.687
637,0.991879,111.761466,111.687
638,0.990624,112.262398,111.687
639,0.991852,111.911635,111.687
640,0.991972,111.781921,111.687
641,0.991802,111.899700,111.687
642,0.991374,112.093041,111.687
643,0.991099,112.164789,111.687
644,0.990309,112.330782,111.687
645,0.991368,112.106387,111.687
646,0.991897,111.884591,111.687
647,0.987873,112.747617,111.687
648,0.991408,112.069386,111.687
649,0.989554,112.509554,111.687
650,0.991741,111.975797,111.687
651,0.991975,111.778364,111.687
652,0.991366,112.088393,111.687
653,0.991552,112.016866,111.687
654,0.991974,111.846145,111.687
655,0.991474,112.063431,111.687
656,0.991715,111.965381,111.687
657,0.991539,112.040344,111.687
658,0.991042,112.199710,111.687
659,0.991465,112.044455,111.687
660,0.991639,112.006961,111.687
661,0.991916,111.851289,111.687
662,0.991513,112.057244,111.687
663,0.990975,112.211916,111.687
664,0.991354,112.086515,111.687
665,0.991583,112.034317,111.687
666,0.991051,112.191539,111.687
667,0.991465,112.052825,111.687
668,0.991226,112.143601,111.687
669,0.991905,111.866366,111.687
670,0.991536,112.019205,111.687
671,0.991972,111.842511,111.687
672,0.991767,111.940519,111.687
673,0.99121,112.137682,111.687
674,0.991789,111.939278,111.687
675,0.991803,111.910713,111.687
676,0.991679,111.984737,111.687
677,0.99165,112.008948,111.687
678,0.991529,112.032223,111.687
679,0.991782,111.937295,111.687
680,0.991648,111.986304,111.687
681,0.991507,112.038859,111.687
682,0.991897,111.858163,111.687
683,0.991511,112.032253,111.687
684,0.991734,111.962617,111.687
685,0.992014,111.732657,111.687
686,0.991747,111.953772,111.687
687,0.991673,111.985615,111.687
688,0.991708,111.974343,111.687
689,0.991784,111.913111,111.687
690,0.991424,112.082244,111.687
691,0.991256,112.132174,111.687
692,0.991579,112.038046,111.687
693,0.991814,111.917779,111.687
694,0.991738,111.954223,111.687
695,0.991548,112.029064,111.687
696,0.991763,111.923016,111.687
697,0.991479,112.051666,111.687
698,0.991792,111.894153,111.687
699,0.991548,112.035808,111.687
700,0.991712,111.945937,111.687
701,0.99201,111.680281,111.687
702,0.991895,111.777201,111.687
703,0.991771,111.941807,111.687
704,0.991368,112.085072,111.687
705,0.99193,111.825470,111.687
706,0.99169,111.917226,111.687
707,0.991868,111.488581,111.687
708,0.991197,112.137286,111.687
709,0.991498,111.285511,111.687
710,0.991504,112.037985,111.687
711,0.991778,111.934162,111.687
712,0.992017,111.858038,111.687
713,0.991986,111.751462,111.687
714,0.992065,111.697074,111.687
715,0.991888,111.869279,111.687
716,0.992102,111.686928,111.687
717,0.992014,111.607282,111.687
718,0.991915,111.798117,111.687
719,0.99205,111.602734,111.687
720,0.991989,111.687660,111.687
721,0.99195,111.851636,111.687
722,0.992027,111.722351,111.687
723,0.991604,111.979989,111.687
724,0.991767,111.915082,111.687
725,0.991604,111.362210,111.687
726,0.991859,111.864350,111.687
727,0.99191,111.554627,111.687
728,0.991962,111.772596,111.687
729,0.990881,112.213906,111.687
730,0.991751,111.965618,111.687
731,0.991591,112.031571,111.687
732,0.991947,111.814417,111.687
733,0.991762,111.933089,111.687
734,0.991687,111.994777,111.687
735,0.99174,111.949313,111.687
736,0.991881,111.853174,111.687
737,0.991851,111.883828,111.687
738,0.992003,111.719333,111.687
739,0.991594,112.003818,111.687
740,0.991652,111.993167,111.687
741,0.99177,111.904851,111.687
742,0.99178,111.957355,111.687
743,0.991931,111.571355,111.687
744,0.99196,111.754165,111.687
745,0.991927,111.809784,111.687
746,0.991999,111.716762,111.687
747,0.991936,111.762981,111.687
748,0.992055,111.701724,111.687
749,0.991931,111.796412,111.687
750,0.992009,111.759417,111.687
751,0.991971,111.786960,111.687
752,0.991902,111.856937,111.687
753,0.992006,111.766096,111.687
754,0.992,111.793776,111.687
755,0.991978,111.775681,111.687
756,0.991938,111.836273,111.687
757,0.991865,111.884803,111.687
758,0.991681,111.978238,111.687
759,0.991928,111.830471,111.687
760,0.991891,111.861390,111.687
761,0.991905,111.872992,111.687
762,0.991772,111.905157,111.687
763,0.991971,111.812612,111.687
764,0.992012,111.768925,111.687
765,0.991966,111.768364,111.687
766,0.991816,111.920650,111.687
767,0.991951,111.821521,111.687
768,0.991981,111.760921,111.687
769,0.991864,111.882414,111.687
770,0.992021,111.738698,111.687
771,0.991919,111.853627,111.687
772,0.99204,111.647745,111.687
773,0.991918,111.832163,111.687
774,0.991892,111.847605,111.687
775,0.991943,111.844049,111.687
776,0.991199,112.114967,111.687
777,0.990965,112.204723,111.687
778,0.991991,111.892256,111.687
779,0.991658,111.958393,111.687
780,0.991897,111.823722,111.687
781,0.991852,111.489975,111.687
782,0.99185,111.861554,111.687
783,0.992069,111.595185,111.687
784,0.990273,112.328169,111.687
785,0.990724,112.284455,111.687
786,0.991776,111.949058,111.687
787,0.991303,112.103277,111.687
788,0.992035,111.679021,111.687
789,0.991929,111.791907,111.687
790,0.991761,111.947134,111.687
791,0.991849,111.629071,111.687
792,0.990473,112.357215,111.687
793,0.99194,111.870603,111.687
794,0.99161,112.027980,111.687
795,0.99196,111.836183,111.687
796,0.991933,111.686905,111.687
797,0.991794,111.915706,111.687
798,0.992089,111.570783,111.687
799,0.991035,112.165866,111.687
800,0.990332,112.351555,111.687
801,0.991859,111.904565,111.687
802,0.991961,111.643866,111.687
803,0.991656,112.010627,111.687
804,0.9917,111.974541,111.687
805,0.99192,111.813528,111.687
806,0.991708,111.988513,111.687
807,0.991946,111.850204,111.687
808,0.991837,111.915865,111.687
809,0.99152,112.023353,111.687
810,0.991021,112.204937,111.687
811,0.991449,112.066369,111.687
812,0.991989,111.580716,111.687
813,0.992027,111.738437,111.687
814,0.99195,111.828471,111.687
815,0.991703,111.982074,111.687
816,0.991892,111.840980,111.687
817,0.991902,111.842463,111.687
818,0.991989,111.767740,111.687
819,0.991873,111.889172,111.687
820,0.991947,111.822541,111.687
821,0.991981,111.779985,111.687
822,0.992048,111.736692,111.687
823,0.991936,111.857324,111.687
824,0.992033,111.788626,111.687
825,0.992004,111.615605,111.687
826,0.991982,111.728101,111.687
827,0.991898,111.839610,111.687
828,0.992063,111.688281,111.687
829,0.991977,111.792205,111.687
830,0.991973,111.761959,111.687
831,0.992002,111.769140,111.687
832,0.991871,111.873077,111.687
833,0.992013,111.679741,111.687
834,0.992032,111.706702,111.687
835,0.992051,111.664442,111.687
836,0.992012,111.637483,111.687
837,0.991982,111.730316,111.687
838,0.991999,111.812287,111.687
839,0.992009,111.616932,111.687
840,0.991907,111.842090,111.687
841,0.991989,111.809175,111.687
842,0.991933,111.846393,111.687
843,0.991909,111.854937,111.687
844,0.991878,111.863729,111.687
845,0.99199,111.782840,111.687
846,0.991962,111.815585,111.687
847,0.991965,111.798666,111.687
848,0.991894,111.827624,111.687
849,0.991896,111.861762,111.687
850,0.991568,112.015027,111.687
851,0.99186,111.769110,111.687
852,0.991285,112.096899,111.687
853,0.991776,111.946404,111.687
854,0.991787,111.944145,111.687
855,0.990543,112.280609,111.687
856,0.991754,111.975243,111.687
857,0.991375,112.081849,111.687
858,0.992021,111.757376,111.687
859,0.992065,111.671887,111.687
860,0.990767,112.249399,111.687
861,0.991968,111.844210,111.687
862,0.990658,112.280232,111.687
863,0.988969,112.580693,111.687
864,0.990471,112.301981,111.687
865,0.991367,112.123593,111.687
866,0.990411,112.335334,111.687
867,0.990838,112.235847,111.687
868,0.991532,112.008167,111.687
869,0.991939,111.710057,111.687
870,0.991485,112.068732,111.687
871,0.991539,112.067374,111.687
872,0.990957,112.197005,111.687
