Generation,meanFitness,Phenotype,Optimum
199,0.991833,117.551294,117.759
200,0.991881,117.523521,117.759
201,0.992038,117.809554,117.759
202,0.991608,117.424232,117.759
203,0.991987,117.944792,117.759
204,0.99206,117.687880,117.759
205,0.99199,117.871276,117.759
206,0.992031,117.724907,117.759
207,0.991919,117.952597,117.759
208,0.991553,117.427015,117.759
209,0.98999,117.025171,117.759
210,0.991996,117.654099,117.759
211,0.992038,117.724349,117.759
212,0.991186,117.293050,117.759
213,0.991799,117.510232,117.759
214,0.991699,117.489474,117.759
215,0.991932,117.634819,117.759
216,0.991954,117.648191,117.759
217,0.991855,117.584491,117.759
218,0.991141,117.285300,117.759
219,0.991756,117.471322,117.759
220,0.991862,117.553618,117.759
221,0.991491,117.379215,117.759
222,0.991927,117.596564,117.759
223,0.991926,117.629005,117.759
224,0.99202,117.702092,117.759
225,0.99166,117.436178,117.759
226,0.991941,117.597481,117.759
227,0.991913,117.552597,117.759
228,0.99184,117.532087,117.759
229,0.991862,117.533909,117.759
230,0.991851,117.510929,117.759
231,0.991559,117.420094,117.759
232,0.991831,117.538630,117.759
233,0.991733,117.488108,117.759
234,0.991865,117.549407,117.759
235,0.991411,117.353102,117.759
236,0.991707,117.463075,117.759
237,0.991767,117.487544,117.759
238,0.991171,117.283500,117.759
239,0.991569,117.419560,117.759
240,0.991056,117.254348,117.759
241,0.990997,117.235987,117.759
242,0.991195,117.290017,117.759
243,0.990876,117.207852,117.759
244,0.991965,117.638929,117.759
245,0.991306,117.325976,117.759
246,0.991323,117.329100,117.759
247,0.991115,117.274105,117.759
248,0.990665,117.164072,117.759
249,0.989839,117.003310,117.759
250,0.991459,117.386398,117.759
251,0.991845,117.540341,117.759
252,0.989768,116.989081,117.759
253,0.991657,117.479381,117.759
254,0.991712,117.498447,117.759
255,0.991992,117.605387,117.759
256,0.9919,117.498740,117.759
257,0.991148,117.276264,117.759
258,0.991424,117.332515,117.759
259,0.992048,117.775658,117.759
260,0.990093,117.020737,117.759
261,0.989358,116.919081,117.759
262,0.991767,117.498734,117.759
263,0.991709,118.046380,117.759
264,0.991433,117.391431,117.759
265,0.990502,117.135659,117.759
266,0.991983,117.646352,117.759
267,0.98991,117.017921,117.759
268,0.991758,118.022591,117.759
269,0.992178,117.838466,117.759
270,0.990475,117.123037,117.759
271,0.991407,117.358581,117.759
272,0.990316,117.079850,117.759
273,0.992017,117.610917,117.759
274,0.991765,117.506886,117.759
275,0.991539,118.151765,117.759
276,0.991994,117.636612,117.759
277,0.99192,117.573032,117.759
278,0.991492,117.388875,117.759
279,0.99169,117.453658,117.759
