Generation,meanFitness,Phenotype,Optimum
134,0.979194,107.692011,109.758
135,0.979844,107.758352,109.758
136,0.979673,107.742295,109.758
137,0.979116,107.681583,109.758
138,0.979567,107.729401,109.758
139,0.980877,107.868913,109.758
140,0.98025,107.801789,109.758
141,0.980362,107.814052,109.758
142,0.979552,107.727060,109.758
143,0.979793,107.750433,109.758
144,0.980581,107.833146,109.758
145,0.980264,107.802671,109.758
146,0.981065,107.891578,109.758
147,0.979731,107.748972,109.758
148,0.981466,107.927706,109.758
149,0.979922,107.768664,109.758
150,0.979951,107.768766,109.758
151,0.980305,107.807032,109.758
152,0.980524,107.831066,109.758
153,0.980381,107.815200,109.758
154,0.979916,107.766237,109.758
155,0.981209,107.901432,109.758
156,0.980983,107.878440,109.758
157,0.980763,107.856577,109.758
158,0.981547,107.937438,109.758
159,0.981764,107.960293,109.758
160,0.981165,107.897028,109.758
161,0.982213,108.010357,109.758
162,0.982442,108.037447,109.758
163,0.981899,107.975347,109.758
164,0.982173,108.008572,109.758
165,0.982563,108.048417,109.758
166,0.982202,108.008401,109.758
167,0.982245,108.016060,109.758
168,0.982455,108.038395,109.758
169,0.983224,108.119750,109.758
170,0.984072,108.217507,109.758
171,0.982873,108.084057,109.758
172,0.983936,108.200936,109.758
173,0.983107,108.105028,109.758
174,0.983419,108.142529,109.758
175,0.983389,108.138142,109.758
176,0.982362,108.032342,109.758
177,0.983867,108.186117,109.758
178,0.988137,108.718501,109.758
179,0.984389,108.255525,109.758
180,0.985178,108.348952,109.758
181,0.984525,108.276339,109.758
182,0.982294,108.023168,109.758
183,0.985961,108.433378,109.758
184,0.985364,108.372202,109.758
185,0.984021,108.209621,109.758
186,0.982344,108.028198,109.758
187,0.982749,108.067936,109.758
188,0.984274,108.241655,109.758
189,0.985899,108.436465,109.758
190,0.983228,108.124346,109.758
191,0.985914,108.427193,109.758
192,0.987118,108.585437,109.758
193,0.982263,108.014002,109.758
194,0.986332,108.491741,109.758
195,0.980217,107.796354,109.758
196,0.983526,108.159366,109.758
197,0.986629,108.519950,109.758
198,0.983199,108.114405,109.758
199,0.985136,108.331622,109.758
200,0.982901,108.086345,109.758
201,0.985159,108.338958,109.758
202,0.985198,108.351734,109.758
203,0.985526,108.377946,109.758
204,0.98669,108.525284,109.758
205,0.985757,108.408409,109.758
206,0.984039,108.208583,109.758
207,0.985327,108.363200,109.758
208,0.983652,108.167339,109.758
209,0.984253,108.232894,109.758
210,0.985357,108.366155,109.758
211,0.985255,108.349523,109.758
212,0.984454,108.258619,109.758
213,0.985617,108.392223,109.758
214,0.984554,108.269740,109.758
215,0.9852,108.343247,109.758
216,0.985593,108.394244,109.758
217,0.985913,108.429255,109.758
218,0.985688,108.403025,109.758
219,0.986659,108.527571,109.758
220,0.987072,108.576122,109.758
221,0.986942,108.564002,109.758
222,0.987103,108.595663,109.758
223,0.987431,108.629773,109.758
224,0.988096,108.720287,109.758
225,0.988568,108.785949,109.758
226,0.988388,108.767298,109.758
227,0.987575,108.645620,109.758
228,0.987304,108.611366,109.758
229,0.986831,108.549139,109.758
230,0.987164,108.594573,109.758
231,0.987036,108.575359,109.758
232,0.987353,108.615953,109.758
233,0.986197,108.464438,109.758
234,0.98736,108.615839,109.758
235,0.98645,108.497809,109.758
236,0.987116,108.587466,109.758
237,0.987624,108.647257,109.758
238,0.986631,108.524497,109.758
239,0.986304,108.481249,109.758
240,0.986628,108.521307,109.758
241,0.986491,108.508515,109.758
242,0.986677,108.525047,109.758
243,0.985973,108.440851,109.758
244,0.986858,108.551602,109.758
245,0.986978,108.566794,109.758
246,0.986648,108.519588,109.758
247,0.98743,108.627653,109.758
248,0.987361,108.613943,109.758
249,0.987176,108.590776,109.758
250,0.987914,108.694673,109.758
251,0.988106,108.732995,109.758
252,0.989305,108.905156,109.758
253,0.987877,108.690271,109.758
254,0.988689,108.794984,109.758
255,0.988516,108.777466,109.758
256,0.988216,108.729301,109.758
257,0.988218,108.745546,109.758
258,0.989872,109.001343,109.758
259,0.988423,108.779762,109.758
260,0.9881,108.719070,109.758
261,0.988441,108.774112,109.758
262,0.988249,108.748510,109.758
263,0.990083,109.051318,109.758
264,0.987691,108.675620,109.758
265,0.989705,108.981655,109.758
266,0.988198,108.735533,109.758
267,0.990301,109.064168,109.758
268,0.991479,109.368594,109.758
269,0.990929,109.240622,109.758
270,0.991313,109.359607,109.758
271,0.989612,108.947065,109.758
272,0.989708,108.983838,109.758
273,0.988261,108.747312,109.758
274,0.990827,109.200205,109.758
275,0.988988,108.864616,109.758
276,0.989493,108.944576,109.758
277,0.988797,108.843633,109.758
278,0.989031,108.867491,109.758
279,0.988707,108.810962,109.758
280,0.988178,108.738751,109.758
281,0.988858,108.853754,109.758
282,0.989626,108.963456,109.758
283,0.989588,108.960729,109.758
284,0.989366,108.939117,109.758
285,0.990241,109.081266,109.758
286,0.98949,108.938732,109.758
287,0.989662,108.973985,109.758
288,0.989951,109.012425,109.758
289,0.990289,109.085217,109.758
290,0.990364,109.101008,109.758
291,0.990799,109.205110,109.758
292,0.989793,109.002195,109.758
293,0.990441,109.118129,109.758
294,0.990598,109.149378,109.758
295,0.989814,109.000846,109.758
296,0.990109,109.055670,109.758
297,0.990989,109.244666,109.758
298,0.990379,109.100795,109.758
299,0.990064,109.046861,109.758
300,0.990132,109.057327,109.758
301,0.99004,109.053349,109.758
302,0.990558,109.144142,109.758
303,0.989796,109.003042,109.758
304,0.990172,109.069514,109.758
305,0.99039,109.113494,109.758
306,0.990629,109.158355,109.758
307,0.990257,109.083742,109.758
308,0.990565,109.144713,109.758
309,0.989916,109.022475,109.758
310,0.990711,109.178084,109.758
311,0.990592,109.155935,109.758
312,0.990819,109.198862,109.758
313,0.990168,109.070983,109.758
314,0.990887,109.220211,109.758
315,0.991003,109.246866,109.758
316,0.990609,109.160253,109.758
317,0.990469,109.125467,109.758
318,0.990633,109.162326,109.758
319,0.990862,109.213874,109.758
320,0.990873,109.215563,109.758
321,0.990474,109.137340,109.758
322,0.990896,109.219119,109.758
323,0.990081,109.056712,109.758
324,0.989808,108.992690,109.758
325,0.989915,109.021106,109.758
326,0.991788,109.461245,109.758
327,0.988683,108.808467,109.758
328,0.990447,109.091468,109.758
329,0.988708,108.824364,109.758
330,0.988335,108.780061,109.758
331,0.99069,109.179279,109.758
332,0.989794,108.986876,109.758
333,0.989553,108.955085,109.758
334,0.990339,109.105722,109.758
335,0.988534,108.804924,109.758
336,0.989663,108.974264,109.758
337,0.990429,109.127863,109.758
338,0.990324,109.094809,109.758
339,0.989067,108.881511,109.758
340,0.990619,109.167832,109.758
341,0.991512,109.399083,109.758
342,0.991797,109.540870,109.758
343,0.990872,109.249776,109.758
344,0.992194,109.768556,109.758
345,0.990185,109.081636,109.758
346,0.992041,109.695038,109.758
347,0.991946,109.525380,109.758
348,0.992028,109.658932,109.758
349,0.991758,109.506094,109.758
350,0.991845,109.530214,109.758
351,0.991685,109.490926,109.758
352,0.991544,109.418705,109.758
353,0.991891,109.565520,109.758
354,0.991579,109.425117,109.758
355,0.99203,109.825261,109.758
356,0.992049,109.679100,109.758
357,0.991864,109.554623,109.758
358,0.991934,109.616061,109.758
359,0.991749,109.489355,109.758
360,0.991792,109.527720,109.758
361,0.991598,109.442907,109.758
362,0.991957,109.635717,109.758
363,0.99187,109.580607,109.758
364,0.991562,109.419939,109.758
365,0.991753,109.512248,109.758
366,0.991692,109.505420,109.758
367,0.992,109.730400,109.758
368,0.991976,109.693415,109.758
369,0.991881,109.588841,109.758
370,0.991907,109.581011,109.758
371,0.991898,109.557361,109.758
372,0.991982,109.665219,109.758
373,0.991883,109.567200,109.758
374,0.991556,109.427960,109.758
375,0.991976,109.630616,109.758
376,0.991675,109.471795,109.758
377,0.991927,109.610306,109.758
378,0.991982,109.695067,109.758
379,0.991908,109.570587,109.758
380,0.992011,109.678133,109.758
381,0.992023,109.697282,109.758
382,0.992048,109.735525,109.758
383,0.992026,109.741811,109.758
384,0.991905,109.590512,109.758
385,0.992005,109.684427,109.758
386,0.991987,109.655589,109.758
387,0.991988,109.645318,109.758
388,0.991986,109.644768,109.758
389,0.992029,109.677549,109.758
390,0.99194,109.656661,109.758
391,0.991868,109.583976,109.758
392,0.991966,109.633781,109.758
393,0.991957,109.657315,109.758
394,0.992023,109.800395,109.758
395,0.991994,109.653868,109.758
396,0.991835,109.530855,109.758
397,0.991798,109.535290,109.758
398,0.991679,109.464028,109.758
399,0.991986,109.653035,109.758
400,0.991783,109.526115,109.758
401,0.991656,109.478902,109.758
402,0.991828,109.540431,109.758
403,0.991012,110.283164,109.758
404,0.991951,109.751134,109.758
405,0.99189,109.641267,109.758
406,0.99152,110.109963,109.758
407,0.9916,110.105080,109.758
408,0.991931,109.637184,109.758
409,0.991903,109.991073,109.758
410,0.991977,109.894577,109.758
411,0.991457,110.154217,109.758
412,0.991807,110.024764,109.758
413,0.991974,109.679569,109.758
414,0.991373,110.240773,109.758
415,0.992029,109.733417,109.758
416,0.992045,109.780245,109.758
417,0.991909,109.669422,109.758
418,0.991407,110.164653,109.758
419,0.991729,110.067231,109.758
420,0.991613,110.054176,109.758
421,0.992037,109.779039,109.758
422,0.991879,109.933799,109.758
423,0.991979,109.744823,109.758
424,0.991914,109.992197,109.758
425,0.99204,109.760077,109.758
426,0.991855,109.923124,109.758
427,0.99188,109.933987,109.758
428,0.992037,109.741700,109.758
429,0.991976,109.871042,109.758
430,0.992037,109.779943,109.758
431,0.992019,109.737376,109.758
432,0.991985,109.839615,109.758
433,0.992043,109.703789,109.758
434,0.991974,109.651112,109.758
435,0.991977,109.665986,109.758
436,0.991943,109.626451,109.758
437,0.992042,109.838268,109.758
438,0.99204,109.757371,109.758
439,0.991911,109.695319,109.758
440,0.992103,109.735379,109.758
441,0.992052,109.707401,109.758
442,0.991996,109.714255,109.758
443,0.991936,109.610298,109.758
444,0.991962,109.648823,109.758
445,0.991872,109.599939,109.758
446,0.99203,109.771336,109.758
447,0.991944,109.610225,109.758
448,0.991627,109.451831,109.758
449,0.991961,109.655548,109.758
450,0.991994,109.743156,109.758
451,0.991962,109.632588,109.758
452,0.99185,109.586795,109.758
453,0.991939,109.635328,109.758
454,0.991983,109.698863,109.758
455,0.992028,109.704048,109.758
456,0.991966,109.663453,109.758
457,0.991834,109.560323,109.758
458,0.991885,109.575266,109.758
459,0.991922,109.614330,109.758
460,0.991915,109.622183,109.758
461,0.99182,109.527617,109.758
462,0.992025,109.651170,109.758
463,0.991918,109.603570,109.758
464,0.991737,109.505357,109.758
465,0.991903,109.565471,109.758
466,0.992008,109.684558,109.758
467,0.991827,109.529201,109.758
468,0.991861,109.573234,109.758
469,0.991822,109.564085,109.758
470,0.991971,109.725073,109.758
471,0.991888,109.586004,109.758
472,0.991924,109.620652,109.758
473,0.992028,109.711598,109.758
474,0.992002,109.653870,109.758
475,0.992033,109.727744,109.758
476,0.991752,109.497173,109.758
477,0.991853,109.639960,109.758
478,0.991474,109.398891,109.758
479,0.991118,109.278881,109.758
480,0.9915,109.351111,109.758
481,0.991252,109.274510,109.758
482,0.991989,109.628116,109.758
483,0.990519,109.124533,109.758
484,0.991659,109.439670,109.758
485,0.991307,109.340383,109.758
486,0.991996,109.724389,109.758
487,0.992003,109.563287,109.758
488,0.991906,109.723754,109.758
489,0.992029,109.716726,109.758
490,0.991805,109.951647,109.758
491,0.991969,109.719815,109.758
492,0.99183,109.522408,109.758
493,0.992081,109.887161,109.758
494,0.991987,109.691483,109.758
495,0.992112,109.834253,109.758
496,0.992096,109.761465,109.758
497,0.991798,110.063181,109.758
498,0.991733,109.517961,109.758
499,0.991926,109.641742,109.758
500,0.991973,109.840414,109.758
501,0.991847,109.970833,109.758
502,0.991962,109.916439,109.758
503,0.991659,110.046955,109.758
504,0.991725,110.041585,109.758
505,0.992009,109.842038,109.758
506,0.991706,110.041905,109.758
507,0.991959,109.858175,109.758
508,0.992032,109.711540,109.758
509,0.992015,109.787308,109.758
510,0.992021,109.831458,109.758
511,0.991981,109.646495,109.758
512,0.991979,109.612674,109.758
513,0.991952,109.660950,109.758
514,0.991953,109.790883,109.758
515,0.992008,109.719035,109.758
516,0.992034,109.796895,109.758
517,0.991884,109.593346,109.758
518,0.991998,109.792043,109.758
519,0.991915,109.579819,109.758
520,0.992039,109.662039,109.758
521,0.991905,109.580581,109.758
522,0.991697,109.477485,109.758
523,0.992051,109.723321,109.758
524,0.991994,109.647394,109.758
525,0.992057,109.766694,109.758
526,0.992003,109.741705,109.758
527,0.991946,109.622814,109.758
528,0.992009,109.778638,109.758
529,0.992005,109.709886,109.758
530,0.992045,109.710943,109.758
531,0.991973,109.865237,109.758
532,0.99199,109.674069,109.758
533,0.992002,109.702422,109.758
534,0.992038,109.718543,109.758
535,0.992008,109.736719,109.758
536,0.99197,109.862372,109.758
537,0.99197,109.742062,109.758
538,0.991968,109.661507,109.758
539,0.991892,109.553606,109.758
540,0.991982,109.649615,109.758
541,0.992037,109.864703,109.758
542,0.99198,109.637063,109.758
543,0.991979,109.642504,109.758
544,0.991996,109.875590,109.758
545,0.992003,109.689879,109.758
546,0.992034,109.719125,109.758
547,0.991997,109.690342,109.758
548,0.991943,109.604057,109.758
549,0.991875,109.574031,109.758
550,0.991923,109.607424,109.758
551,0.991832,109.546541,109.758
552,0.990987,109.242311,109.758
553,0.991716,109.469503,109.758
554,0.991929,109.969796,109.758
555,0.991186,109.289520,109.758
556,0.990942,109.213743,109.758
557,0.990895,109.250259,109.758
558,0.991403,109.348980,109.758
559,0.991934,109.652483,109.758
560,0.991959,109.579635,109.758
561,0.991933,109.936506,109.758
562,0.991691,109.423593,109.758
563,0.991929,109.628105,109.758
564,0.991863,110.021882,109.758
565,0.991899,109.905469,109.758
566,0.991433,110.110622,109.758
567,0.992019,109.593868,109.758
568,0.991953,109.934923,109.758
569,0.992012,109.773229,109.758
570,0.991961,109.675291,109.758
571,0.992072,109.747391,109.758
572,0.990928,110.240816,109.758
573,0.991808,109.921084,109.758
574,0.991974,109.859772,109.758
575,0.991594,110.110875,109.758
576,0.992042,109.743918,109.758
577,0.992044,109.758385,109.758
578,0.992007,109.731320,109.758
579,0.991985,109.739933,109.758
580,0.991865,109.556332,109.758
581,0.991982,109.708949,109.758
582,0.991978,109.850198,109.758
583,0.991984,109.865073,109.758
584,0.992031,109.755153,109.758
585,0.991969,109.600616,109.758
586,0.992016,109.733329,109.758
587,0.992044,109.681547,109.758
588,0.991956,109.602358,109.758
589,0.992048,109.745420,109.758
590,0.991976,109.645334,109.758
591,0.992029,109.668604,109.758
592,0.991942,109.624934,109.758
593,0.99205,109.684026,109.758
594,0.992046,109.712770,109.758
595,0.991808,109.523842,109.758
596,0.991831,109.492016,109.758
597,0.991969,109.662665,109.758
598,0.992005,109.661158,109.758
599,0.992034,109.815916,109.758
600,0.992035,109.647152,109.758
601,0.991969,109.613854,109.758
602,0.992026,109.745764,109.758
603,0.99203,109.689397,109.758
604,0.992018,109.699568,109.758
605,0.991995,109.681280,109.758
606,0.992044,109.725757,109.758
607,0.992017,109.790889,109.758
608,0.99193,109.623888,109.758
609,0.991997,109.681020,109.758
610,0.992015,109.744707,109.758
611,0.991993,109.732262,109.758
612,0.99202,109.664819,109.758
613,0.992039,109.830980,109.758
614,0.992026,109.665019,109.758
615,0.991995,109.701787,109.758
616,0.992066,109.796305,109.758
617,0.992012,109.748089,109.758
618,0.992028,109.707658,109.758
619,0.992003,109.772932,109.758
620,0.991942,109.836367,109.758
621,0.991996,109.771610,109.758
622,0.992061,109.773642,109.758
623,0.991957,109.897452,109.758
624,0.991979,109.748808,109.758
625,0.992016,109.807294,109.758
626,0.991904,109.953825,109.758
627,0.991234,110.177436,109.758
628,0.992073,109.783744,109.758
629,0.991218,110.241397,109.758
630,0.99153,110.122112,109.758
631,0.992049,109.895065,109.758
632,0.991806,109.601445,109.758
633,0.991599,110.088629,109.758
634,0.992093,109.813584,109.758
635,0.991925,109.637234,109.758
636,0.991791,109.975755,109.758
637,0.991842,109.898146,109.758
638,0.990667,110.348884,109.758
639,0.991257,110.172012,109.758
640,0.991794,110.000485,109.758
641,0.992039,109.790439,109.758
642,0.990856,110.312288,109.758
643,0.990272,110.421102,109.758
644,0.990074,110.460956,109.758
645,0.991415,110.183099,109.758
646,0.991262,110.198847,109.758
647,0.99183,109.951986,109.758
648,0.991993,109.650669,109.758
649,0.991979,109.834328,109.758
650,0.991889,109.929995,109.758
651,0.991931,109.900558,109.758
652,0.991982,109.705896,109.758
653,0.991956,109.660506,109.758
654,0.991971,109.785366,109.758
655,0.991958,109.653578,109.758
656,0.991906,109.653310,109.758
657,0.991994,109.641307,109.758
658,0.991902,109.598505,109.758
659,0.991978,109.674350,109.758
660,0.991951,109.642348,109.758
661,0.992009,109.797654,109.758
662,0.991972,109.636257,109.758
663,0.991963,109.662106,109.758
664,0.992025,109.706130,109.758
665,0.992,109.789987,109.758
666,0.991591,109.428555,109.758
667,0.992008,109.755307,109.758
668,0.992006,109.734890,109.758
669,0.991951,109.772185,109.758
670,0.99201,109.772670,109.758
671,0.991905,109.561515,109.758
672,0.991874,109.590708,109.758
673,0.991936,109.622979,109.758
674,0.991843,109.558530,109.758
675,0.991965,109.650848,109.758
676,0.99197,109.625219,109.758
677,0.991953,109.611612,109.758
678,0.99195,109.612271,109.758
679,0.992,109.818556,109.758
680,0.992043,109.711448,109.758
681,0.991987,109.824247,109.758
682,0.992023,109.689887,109.758
683,0.992013,109.751714,109.758
684,0.991999,109.679703,109.758
685,0.991929,109.886096,109.758
686,0.992021,109.823980,109.758
687,0.992031,109.730756,109.758
688,0.992022,109.821791,109.758
689,0.992025,109.798094,109.758
690,0.992001,109.688516,109.758
691,0.991987,109.674821,109.758
692,0.992024,109.719423,109.758
693,0.992015,109.760646,109.758
694,0.992051,109.743027,109.758
695,0.992022,109.795669,109.758
696,0.991895,109.891824,109.758
697,0.991944,109.666254,109.758
698,0.992049,109.724020,109.758
699,0.991977,109.879949,109.758
700,0.99196,109.762522,109.758
701,0.991571,109.467030,109.758
702,0.991878,109.891440,109.758
703,0.991623,110.101243,109.758
704,0.991791,109.990849,109.758
705,0.991926,109.631686,109.758
706,0.992014,109.926283,109.758
707,0.991976,109.682876,109.758
708,0.991976,109.898500,109.758
709,0.991311,109.355463,109.758
710,0.992063,109.888463,109.758
711,0.991657,110.070646,109.758
712,0.992009,109.792587,109.758
713,0.991937,109.873546,109.758
714,0.992039,109.905612,109.758
715,0.991968,109.697107,109.758
716,0.991608,109.407543,109.758
717,0.99196,109.664767,109.758
718,0.991915,109.995098,109.758
719,0.9921,109.899387,109.758
720,0.99191,109.852586,109.758
721,0.991532,109.409511,109.758
722,0.991828,109.536308,109.758
723,0.991198,109.352885,109.758
724,0.991498,109.415629,109.758
725,0.991954,109.667795,109.758
726,0.991793,109.534763,109.758
727,0.991796,109.543044,109.758
728,0.991836,109.553652,109.758
729,0.991639,109.475142,109.758
730,0.991335,109.373437,109.758
731,0.991809,109.552203,109.758
732,0.991699,109.499373,109.758
733,0.991814,109.545742,109.758
734,0.991874,109.579975,109.758
735,0.991583,109.460829,109.758
736,0.991383,109.386222,109.758
737,0.991454,109.426445,109.758
738,0.991718,109.502466,109.758
739,0.991654,109.483307,109.758
740,0.99151,109.414478,109.758
741,0.991602,109.457324,109.758
742,0.991918,109.614814,109.758
743,0.991896,109.590692,109.758
744,0.991671,109.472411,109.758
745,0.991732,109.501049,109.758
746,0.991771,109.533588,109.758
747,0.991852,109.564156,109.758
748,0.991739,109.532091,109.758
749,0.991883,109.580419,109.758
750,0.991726,109.497840,109.758
751,0.991659,109.463938,109.758
752,0.991759,109.504949,109.758
753,0.991846,109.542787,109.758
754,0.991797,109.543838,109.758
755,0.991607,109.457095,109.758
756,0.99165,109.476419,109.758
757,0.991894,109.574775,109.758
758,0.991624,109.466659,109.758
759,0.991908,109.605912,109.758
760,0.991734,109.506230,109.758
761,0.991717,109.487614,109.758
762,0.991713,109.516278,109.758
763,0.991752,109.510436,109.758
764,0.991699,109.498481,109.758
765,0.991906,109.618818,109.758
766,0.991813,109.546186,109.758
767,0.991724,109.494445,109.758
768,0.99172,109.477514,109.758
769,0.991494,109.415114,109.758
770,0.991799,109.514149,109.758
771,0.991613,109.459814,109.758
772,0.991518,109.392636,109.758
773,0.991766,109.528437,109.758
774,0.991826,109.536401,109.758
775,0.991792,109.533164,109.758
776,0.991689,109.524935,109.758
777,0.99098,109.246013,109.758
778,0.990858,109.200484,109.758
779,0.991587,109.492113,109.758
780,0.991585,109.477801,109.758
781,0.990523,109.141963,109.758
782,0.991271,109.361769,109.758
783,0.991478,109.431175,109.758
784,0.991907,109.877911,109.758
785,0.991687,109.497033,109.758
786,0.99152,110.099704,109.758
787,0.991883,109.707461,109.758
788,0.99202,109.895422,109.758
789,0.992159,109.793046,109.758
790,0.99172,110.078887,109.758
791,0.991555,109.391849,109.758
792,0.991257,110.165019,109.758
793,0.99199,109.845269,109.758
794,0.991721,109.552855,109.758
795,0.991941,109.873256,109.758
796,0.99164,110.054556,109.758
797,0.991915,109.669421,109.758
798,0.991661,109.499035,109.758
799,0.991901,109.597440,109.758
800,0.992071,109.833850,109.758
801,0.992047,109.792548,109.758
802,0.992024,109.744657,109.758
803,0.992009,109.727340,109.758
804,0.991861,109.539709,109.758
805,0.991933,109.595307,109.758
806,0.991962,109.877418,109.758
807,0.991955,109.843966,109.758
808,0.992033,109.733555,109.758
809,0.99195,109.606639,109.758
810,0.991967,109.859355,109.758
811,0.99199,109.672993,109.758
812,0.991983,109.684192,109.758
813,0.99201,109.793076,109.758
814,0.992013,109.750023,109.758
815,0.991883,109.932633,109.758
816,0.991918,109.915867,109.758
817,0.992004,109.835291,109.758
818,0.991956,109.871172,109.758
819,0.991713,110.037603,109.758
820,0.991928,109.893502,109.758
821,0.991835,109.950259,109.758
822,0.992018,109.708932,109.758
823,0.991907,109.932898,109.758
824,0.991997,109.815574,109.758
825,0.991738,110.019204,109.758
826,0.991639,110.076535,109.758
827,0.99193,109.904269,109.758
828,0.991933,109.926786,109.758
829,0.991963,109.862089,109.758
830,0.991627,110.062575,109.758
831,0.991802,109.999839,109.758
832,0.991314,110.187018,109.758
833,0.991664,110.065690,109.758
834,0.991672,110.057548,109.758
835,0.991848,109.975617,109.758
836,0.991714,110.008934,109.758
837,0.991578,110.088666,109.758
838,0.99138,110.142501,109.758
839,0.991688,110.036496,109.758
840,0.991502,110.111422,109.758
841,0.99187,109.962627,109.758
842,0.9918,109.990950,109.758
843,0.99176,110.022249,109.758
844,0.99156,110.100691,109.758
845,0.99165,110.051803,109.758
846,0.991682,110.058230,109.758
847,0.991443,110.130523,109.758
848,0.991717,110.047957,109.758
849,0.991693,110.045631,109.758
850,0.991536,110.097618,109.758
851,0.990655,110.375165,109.758
852,0.991038,110.258388,109.758
853,0.990861,110.286963,109.758
854,0.991898,109.943153,109.758
855,0.990599,110.366959,109.758
856,0.991269,110.215785,109.758
857,0.989976,110.480973,109.758
858,0.99082,110.327303,109.758
859,0.991597,110.144335,109.758
860,0.991709,110.026943,109.758
861,0.991261,110.166537,109.758
862,0.99175,109.998228,109.758
863,0.989838,110.510296,109.758
864,0.991538,110.123796,109.758
865,0.991636,110.127503,109.758
866,0.991235,110.194679,109.758
867,0.991215,110.212488,109.758
868,0.990206,110.435523,109.758
869,0.99144,110.142405,109.758
870,0.991417,110.131540,109.758
871,0.991839,110.036426,109.758
872,0.991598,110.086308,109.758
