Generation,meanFitness,Phenotype,Optimum
314,0.991805,102.050135,102.328
315,0.991827,102.065270,102.328
316,0.991817,102.041821,102.328
317,0.991874,102.089104,102.328
318,0.991861,102.077233,102.328
319,0.991832,102.081330,102.328
320,0.991843,102.061628,102.328
321,0.991828,102.078561,102.328
322,0.991867,102.097258,102.328
323,0.991884,102.127654,102.328
324,0.991919,102.145522,102.328
325,0.991941,102.151885,102.328
326,0.992075,102.210359,102.328
327,0.991928,102.113720,102.328
328,0.99185,102.199673,102.328
329,0.991939,102.111419,102.328
330,0.991686,102.055088,102.328
331,0.991658,102.011699,102.328
332,0.99197,102.132080,102.328
333,0.991834,102.109425,102.328
334,0.991872,102.146541,102.328
335,0.991884,102.276970,102.328
336,0.992003,102.309802,102.328
337,0.991941,102.320979,102.328
338,0.99174,102.364084,102.328
339,0.991917,102.293257,102.328
340,0.991989,102.321886,102.328
341,0.991717,102.433897,102.328
342,0.991804,102.431674,102.328
343,0.99154,102.553169,102.328
344,0.991722,102.473635,102.328
345,0.991875,102.400257,102.328
346,0.991884,102.436817,102.328
347,0.991888,102.323121,102.328
348,0.99186,102.383442,102.328
349,0.99192,102.392755,102.328
350,0.992037,102.213721,102.328
351,0.992012,102.240850,102.328
352,0.991931,102.243154,102.328
353,0.991956,102.182410,102.328
354,0.991966,102.233947,102.328
355,0.991994,102.222282,102.328
356,0.992009,102.228214,102.328
357,0.991893,102.292974,102.328
358,0.991972,102.269525,102.328
359,0.991997,102.273387,102.328
360,0.991948,102.320273,102.328
361,0.991919,102.334989,102.328
362,0.991949,102.309656,102.328
363,0.991972,102.284161,102.328
364,0.991921,102.304496,102.328
365,0.991918,102.319489,102.328
366,0.991931,102.280727,102.328
367,0.991935,102.281364,102.328
368,0.991997,102.241255,102.328
369,0.992004,102.272866,102.328
370,0.991918,102.316882,102.328
371,0.991985,102.256471,102.328
372,0.992024,102.258595,102.328
373,0.991962,102.265624,102.328
374,0.991921,102.320177,102.328
375,0.991953,102.276522,102.328
376,0.991943,102.328678,102.328
377,0.991926,102.310734,102.328
378,0.991912,102.339455,102.328
379,0.991932,102.332035,102.328
380,0.991935,102.339459,102.328
381,0.991985,102.331289,102.328
382,0.991972,102.316737,102.328
383,0.991981,102.314228,102.328
384,0.991929,102.351436,102.328
385,0.991936,102.334716,102.328
386,0.991952,102.298836,102.328
387,0.991992,102.265639,102.328
388,0.991976,102.306712,102.328
389,0.991929,102.291286,102.328
390,0.991959,102.254096,102.328
391,0.99199,102.293721,102.328
392,0.991913,102.262665,102.328
393,0.991962,102.280377,102.328
394,0.991977,102.317551,102.328
395,0.991953,102.311530,102.328
396,0.991969,102.310983,102.328
397,0.991933,102.327733,102.328
398,0.991983,102.298264,102.328
399,0.991944,102.349347,102.328
400,0.991847,102.396316,102.328
401,0.991791,102.425596,102.328
402,0.991897,102.315214,102.328
403,0.991979,102.215979,102.328
404,0.991957,102.124320,102.328
405,0.99188,102.162657,102.328
406,0.99199,102.069285,102.328
407,0.991875,102.168083,102.328
408,0.991904,102.134552,102.328
409,0.991786,102.182228,102.328
410,0.991953,102.127951,102.328
411,0.99187,102.044066,102.328
412,0.991749,102.125815,102.328
413,0.991758,102.037770,102.328
414,0.991738,102.024150,102.328
415,0.991554,101.874489,102.328
416,0.99164,101.956786,102.328
417,0.991637,101.969783,102.328
418,0.991834,102.052888,102.328
419,0.991673,101.979988,102.328
420,0.991816,102.034373,102.328
421,0.991817,102.103599,102.328
422,0.99148,101.879291,102.328
423,0.991888,102.076278,102.328
424,0.991838,102.097915,102.328
425,0.991773,102.015525,102.328
426,0.991704,101.976111,102.328
427,0.991699,102.001759,102.328
428,0.991713,102.005321,102.328
429,0.991817,102.056866,102.328
430,0.991817,102.033502,102.328
431,0.991894,102.051104,102.328
432,0.991856,102.100318,102.328
433,0.99183,102.076758,102.328
434,0.991873,102.078497,102.328
435,0.991869,102.109400,102.328
436,0.991906,102.160718,102.328
437,0.991968,102.187923,102.328
438,0.992011,102.187323,102.328
439,0.991976,102.263688,102.328
440,0.99194,102.256307,102.328
441,0.991969,102.249570,102.328
442,0.991944,102.209426,102.328
443,0.991941,102.159445,102.328
444,0.991974,102.190880,102.328
445,0.991943,102.190004,102.328
446,0.991949,102.180694,102.328
447,0.991988,102.187775,102.328
448,0.991903,102.307887,102.328
449,0.991948,102.246545,102.328
450,0.991941,102.272898,102.328
451,0.991965,102.276708,102.328
452,0.991959,102.272738,102.328
453,0.991911,102.321209,102.328
454,0.991945,102.327959,102.328
455,0.991978,102.309800,102.328
456,0.99194,102.263071,102.328
457,0.991966,102.275912,102.328
458,0.991959,102.312644,102.328
459,0.991936,102.295784,102.328
460,0.99199,102.242572,102.328
461,0.991978,102.241199,102.328
462,0.991966,102.249889,102.328
463,0.991973,102.262087,102.328
464,0.991921,102.288329,102.328
465,0.99198,102.266262,102.328
466,0.991985,102.258564,102.328
467,0.99199,102.265325,102.328
468,0.99198,102.303478,102.328
469,0.992011,102.261567,102.328
470,0.99196,102.275502,102.328
471,0.991972,102.266986,102.328
472,0.991982,102.274003,102.328
473,0.991968,102.270692,102.328
474,0.991999,102.222817,102.328
475,0.991944,102.263115,102.328
476,0.991882,102.323544,102.328
477,0.992138,102.173451,102.328
478,0.9918,102.235591,102.328
479,0.991896,102.091836,102.328
480,0.991816,102.163089,102.328
481,0.991948,102.135472,102.328
482,0.991763,102.050508,102.328
483,0.991739,101.996412,102.328
484,0.991787,102.008561,102.328
485,0.991915,102.107099,102.328
486,0.991925,102.173965,102.328
487,0.991888,102.197334,102.328
488,0.991822,102.137463,102.328
489,0.992005,102.169539,102.328
490,0.991933,102.212396,102.328
491,0.991965,102.140651,102.328
492,0.991826,102.078987,102.328
493,0.991833,102.037344,102.328
494,0.991811,102.027273,102.328
495,0.991446,101.918998,102.328
496,0.991809,102.085267,102.328
497,0.991585,101.985900,102.328
498,0.99153,101.981361,102.328
499,0.991464,101.916171,102.328
500,0.991584,101.881255,102.328
501,0.99163,101.953120,102.328
502,0.991647,101.952882,102.328
503,0.99163,101.960809,102.328
504,0.991763,102.015686,102.328
505,0.99157,101.963642,102.328
506,0.991659,101.969636,102.328
507,0.991689,102.014701,102.328
508,0.991749,102.019564,102.328
509,0.991781,102.044389,102.328
510,0.991844,102.128974,102.328
511,0.991922,102.119797,102.328
512,0.991958,102.113504,102.328
513,0.991858,102.136724,102.328
514,0.991879,102.150490,102.328
515,0.991904,102.122066,102.328
516,0.991915,102.169140,102.328
517,0.991957,102.188978,102.328
518,0.99199,102.119248,102.328
519,0.991989,102.163742,102.328
520,0.991894,102.159588,102.328
521,0.99195,102.156790,102.328
522,0.992022,102.193706,102.328
523,0.991932,102.184264,102.328
524,0.99197,102.178102,102.328
525,0.991985,102.216165,102.328
526,0.991985,102.168140,102.328
527,0.991952,102.170411,102.328
528,0.992006,102.197798,102.328
529,0.99198,102.202294,102.328
530,0.991951,102.221758,102.328
531,0.991958,102.192462,102.328
532,0.991978,102.192099,102.328
533,0.991989,102.180452,102.328
534,0.991968,102.211619,102.328
535,0.991937,102.236241,102.328
536,0.991982,102.259054,102.328
537,0.991951,102.260792,102.328
538,0.991966,102.239883,102.328
539,0.99197,102.233647,102.328
540,0.991921,102.318238,102.328
541,0.991951,102.298559,102.328
542,0.991945,102.318488,102.328
543,0.991983,102.307964,102.328
544,0.991975,102.306400,102.328
545,0.991966,102.325254,102.328
546,0.991993,102.270332,102.328
547,0.99198,102.288612,102.328
548,0.991955,102.330376,102.328
549,0.991963,102.287577,102.328
550,0.991988,102.313129,102.328
551,0.991753,102.491453,102.328
552,0.991779,102.484963,102.328
553,0.991906,102.369768,102.328
554,0.991904,102.388097,102.328
555,0.99165,102.505037,102.328
556,0.991321,102.603569,102.328
557,0.991523,102.532713,102.328
558,0.991567,102.543829,102.328
559,0.991161,102.656650,102.328
560,0.9918,102.438717,102.328
561,0.99163,102.472452,102.328
562,0.991895,102.416206,102.328
563,0.991899,102.393636,102.328
564,0.991957,102.395721,102.328
565,0.991888,102.364601,102.328
566,0.991945,102.318856,102.328
567,0.991746,102.489483,102.328
568,0.992133,102.262441,102.328
569,0.991742,102.488006,102.328
570,0.991823,102.394082,102.328
571,0.991871,102.422809,102.328
572,0.991842,102.460907,102.328
573,0.99138,102.616875,102.328
574,0.991646,102.485765,102.328
575,0.99204,102.356266,102.328
576,0.991786,102.455007,102.328
577,0.991804,102.447324,102.328
578,0.991872,102.367005,102.328
579,0.991825,102.423072,102.328
580,0.991735,102.454561,102.328
581,0.991769,102.457734,102.328
582,0.991875,102.433898,102.328
583,0.991673,102.469997,102.328
584,0.991732,102.473579,102.328
585,0.991612,102.529513,102.328
586,0.99169,102.499208,102.328
587,0.991715,102.516715,102.328
588,0.991569,102.549759,102.328
589,0.991671,102.495224,102.328
590,0.991399,102.610441,102.328
591,0.99151,102.570984,102.328
592,0.991417,102.597755,102.328
593,0.991271,102.638009,102.328
594,0.991506,102.576105,102.328
595,0.991636,102.525336,102.328
596,0.99151,102.581536,102.328
597,0.991527,102.564988,102.328
598,0.991674,102.525747,102.328
599,0.991676,102.517246,102.328
600,0.991458,102.579074,102.328
601,0.991348,102.642760,102.328
602,0.991253,102.662520,102.328
603,0.991283,102.657344,102.328
604,0.991297,102.660126,102.328
605,0.991409,102.618553,102.328
606,0.991227,102.667093,102.328
607,0.991504,102.581019,102.328
608,0.991497,102.594398,102.328
609,0.991432,102.607995,102.328
610,0.991483,102.579417,102.328
611,0.99148,102.591628,102.328
612,0.991484,102.582186,102.328
613,0.991362,102.629305,102.328
614,0.991626,102.547981,102.328
615,0.991538,102.567932,102.328
616,0.991609,102.535075,102.328
617,0.991579,102.556025,102.328
618,0.991483,102.577007,102.328
619,0.99152,102.563537,102.328
620,0.991581,102.558593,102.328
621,0.991611,102.542637,102.328
622,0.991635,102.527244,102.328
623,0.991663,102.521606,102.328
624,0.991639,102.530181,102.328
625,0.991536,102.557614,102.328
626,0.991421,102.620632,102.328
627,0.990923,102.739163,102.328
628,0.990821,102.744495,102.328
629,0.991095,102.745326,102.328
630,0.990859,102.768366,102.328
631,0.989865,102.974445,102.328
632,0.990557,102.843892,102.328
633,0.990751,102.809344,102.328
634,0.990728,102.802455,102.328
635,0.99076,102.808597,102.328
636,0.99041,102.875041,102.328
637,0.990249,102.920115,102.328
638,0.991444,102.615108,102.328
639,0.991604,102.553404,102.328
640,0.991213,102.634795,102.328
641,0.991585,102.502090,102.328
642,0.991594,102.558455,102.328
643,0.991392,102.627481,102.328
644,0.99143,102.611621,102.328
645,0.991755,102.497284,102.328
646,0.991065,102.735721,102.328
647,0.991541,102.585306,102.328
648,0.991066,102.704937,102.328
649,0.991179,102.703295,102.328
650,0.991377,102.612284,102.328
651,0.991051,102.717849,102.328
652,0.9911,102.692226,102.328
653,0.991114,102.696845,102.328
654,0.991215,102.689250,102.328
655,0.991111,102.695807,102.328
656,0.991054,102.730984,102.328
657,0.991048,102.732140,102.328
658,0.99103,102.741373,102.328
659,0.991129,102.701599,102.328
660,0.990847,102.771418,102.328
661,0.99131,102.647612,102.328
662,0.991395,102.635418,102.328
663,0.991497,102.590852,102.328
664,0.991646,102.539659,102.328
665,0.991747,102.482411,102.328
666,0.991445,102.603229,102.328
667,0.991594,102.545234,102.328
668,0.991632,102.547634,102.328
669,0.991556,102.572348,102.328
670,0.991671,102.525054,102.328
671,0.991567,102.569326,102.328
672,0.991625,102.562726,102.328
673,0.991491,102.577795,102.328
674,0.991468,102.601223,102.328
675,0.991461,102.609362,102.328
676,0.991474,102.600470,102.328
677,0.991452,102.608318,102.328
678,0.991345,102.626678,102.328
679,0.991257,102.662032,102.328
680,0.991415,102.618437,102.328
681,0.991495,102.570482,102.328
682,0.991489,102.577849,102.328
683,0.991645,102.541249,102.328
684,0.991493,102.581745,102.328
685,0.991582,102.555195,102.328
686,0.991555,102.561471,102.328
687,0.991465,102.591634,102.328
688,0.991447,102.599959,102.328
689,0.991452,102.611281,102.328
690,0.991333,102.634966,102.328
691,0.991382,102.615270,102.328
692,0.991369,102.629438,102.328
693,0.991407,102.613774,102.328
694,0.991291,102.660981,102.328
695,0.991228,102.671951,102.328
696,0.991479,102.600062,102.328
697,0.99146,102.601934,102.328
698,0.991354,102.640813,102.328
699,0.991205,102.678774,102.328
700,0.99115,102.685335,102.328
701,0.991435,102.630306,102.328
702,0.991353,102.621757,102.328
703,0.991,102.721146,102.328
704,0.991381,102.666989,102.328
705,0.99141,102.608385,102.328
706,0.991557,102.583281,102.328
707,0.991672,102.539085,102.328
708,0.991657,102.503786,102.328
709,0.991635,102.504285,102.328
710,0.991063,102.715520,102.328
711,0.99084,102.757467,102.328
712,0.991427,102.596901,102.328
713,0.99112,102.714909,102.328
714,0.991113,102.731130,102.328
715,0.991199,102.681555,102.328
716,0.991169,102.737992,102.328
717,0.990635,102.799151,102.328
718,0.990303,102.904017,102.328
719,0.990816,102.776696,102.328
720,0.99016,102.931764,102.328
721,0.990303,102.918863,102.328
722,0.990448,102.860704,102.328
723,0.990103,102.932128,102.328
724,0.990768,102.806753,102.328
725,0.990199,102.917854,102.328
726,0.991164,102.693115,102.328
727,0.991181,102.685637,102.328
728,0.990906,102.767615,102.328
729,0.991032,102.737971,102.328
730,0.990642,102.819155,102.328
731,0.990868,102.768284,102.328
732,0.991091,102.730382,102.328
733,0.990845,102.778890,102.328
734,0.990869,102.773456,102.328
735,0.990967,102.745062,102.328
736,0.990932,102.758020,102.328
737,0.990963,102.748619,102.328
738,0.991065,102.720378,102.328
739,0.991154,102.699647,102.328
740,0.990931,102.754783,102.328
741,0.990532,102.848647,102.328
742,0.990498,102.853558,102.328
743,0.990717,102.799652,102.328
744,0.990939,102.743062,102.328
745,0.990709,102.811969,102.328
746,0.990616,102.826412,102.328
747,0.990632,102.823524,102.328
748,0.990861,102.769616,102.328
749,0.99095,102.748535,102.328
750,0.990844,102.774674,102.328
751,0.991072,102.722845,102.328
752,0.990913,102.761245,102.328
753,0.990937,102.756439,102.328
754,0.991097,102.715347,102.328
755,0.990947,102.753582,102.328
756,0.990965,102.746944,102.328
757,0.990933,102.758472,102.328
758,0.990958,102.748973,102.328
759,0.991032,102.727111,102.328
760,0.991004,102.730843,102.328
761,0.991129,102.704255,102.328
762,0.991275,102.658783,102.328
763,0.99132,102.637932,102.328
764,0.991163,102.693293,102.328
765,0.991169,102.694851,102.328
766,0.990998,102.737266,102.328
767,0.991115,102.706312,102.328
768,0.991094,102.705250,102.328
769,0.991221,102.674352,102.328
770,0.991162,102.692108,102.328
771,0.990979,102.748628,102.328
772,0.991081,102.715695,102.328
773,0.991057,102.718045,102.328
774,0.991225,102.667437,102.328
775,0.991247,102.668693,102.328
776,0.991355,102.637898,102.328
777,0.991041,102.730908,102.328
778,0.991251,102.685852,102.328
779,0.990739,102.791862,102.328
780,0.99024,102.929819,102.328
781,0.989457,103.069303,102.328
782,0.990085,102.938313,102.328
783,0.990585,102.856784,102.328
784,0.990826,102.792215,102.328
785,0.990663,102.801614,102.328
786,0.990915,102.741345,102.328
787,0.990207,102.900796,102.328
788,0.990619,102.858850,102.328
789,0.990922,102.741206,102.328
790,0.990856,102.771971,102.328
791,0.990572,102.821493,102.328
792,0.989689,103.026201,102.328
793,0.990319,102.899897,102.328
794,0.990647,102.844837,102.328
795,0.989807,103.017482,102.328
796,0.989681,103.016218,102.328
797,0.989662,103.031731,102.328
798,0.990311,102.894486,102.328
799,0.990773,102.803713,102.328
800,0.98989,102.983015,102.328
801,0.990477,102.865712,102.328
802,0.990425,102.877325,102.328
803,0.990166,102.926687,102.328
804,0.990186,102.925908,102.328
805,0.990304,102.890813,102.328
806,0.990321,102.904984,102.328
807,0.99006,102.949867,102.328
808,0.990463,102.859345,102.328
809,0.990213,102.917807,102.328
810,0.990656,102.827734,102.328
811,0.990592,102.836738,102.328
812,0.990269,102.898891,102.328
813,0.990175,102.926909,102.328
814,0.990367,102.882103,102.328
815,0.98971,103.016731,102.328
816,0.990169,102.933239,102.328
817,0.990206,102.927490,102.328
818,0.99,102.956137,102.328
819,0.989777,102.997876,102.328
820,0.990044,102.954006,102.328
821,0.989956,102.968499,102.328
822,0.990376,102.884266,102.328
823,0.990211,102.928130,102.328
824,0.990155,102.932826,102.328
825,0.990666,102.815588,102.328
826,0.990448,102.872640,102.328
827,0.990722,102.811493,102.328
828,0.990417,102.882996,102.328
829,0.990394,102.876368,102.328
830,0.990543,102.852075,102.328
831,0.990426,102.875165,102.328
832,0.990621,102.831500,102.328
833,0.990331,102.895046,102.328
834,0.990548,102.848290,102.328
835,0.99055,102.845471,102.328
836,0.990231,102.915202,102.328
837,0.990295,102.897458,102.328
838,0.99013,102.937647,102.328
839,0.990304,102.897772,102.328
840,0.990155,102.931836,102.328
841,0.990306,102.889659,102.328
842,0.990517,102.854434,102.328
843,0.990354,102.884522,102.328
844,0.990487,102.855003,102.328
845,0.990604,102.842567,102.328
846,0.990513,102.853241,102.328
847,0.990255,102.912189,102.328
848,0.990132,102.929964,102.328
849,0.990385,102.882685,102.328
850,0.990175,102.925200,102.328
851,0.989703,103.017230,102.328
852,0.989137,103.117388,102.328
853,0.988885,103.164216,102.328
854,0.989316,103.064243,102.328
855,0.989821,103.001056,102.328
856,0.989975,102.958743,102.328
857,0.989414,103.078025,102.328
858,0.989107,103.118191,102.328
859,0.989027,103.141135,102.328
860,0.988976,103.151975,102.328
861,0.989022,103.114841,102.328
862,0.989092,103.117166,102.328
863,0.99006,102.939353,102.328
864,0.989208,103.110963,102.328
865,0.988865,103.171124,102.328
866,0.989659,103.019521,102.328
867,0.989646,103.035327,102.328
868,0.989579,103.074046,102.328
869,0.989798,103.011878,102.328
870,0.990178,102.933603,102.328
871,0.98963,103.029988,102.328
872,0.990165,102.943056,102.328
