Generation,meanFitness,Phenotype,Optimum
76,0.985697,108.186489,109.537
77,0.985772,108.196817,109.537
78,0.986126,108.238818,109.537
79,0.986366,108.266995,109.537
80,0.986155,108.244903,109.537
81,0.986847,108.331754,109.537
82,0.986661,108.308340,109.537
83,0.98587,108.205902,109.537
84,0.986226,108.252484,109.537
85,0.986721,108.311584,109.537
86,0.986913,108.339787,109.537
87,0.986814,108.323722,109.537
88,0.986384,108.270991,109.537
89,0.986684,108.307863,109.537
90,0.986749,108.316005,109.537
91,0.986852,108.330436,109.537
92,0.985964,108.214030,109.537
93,0.986691,108.309627,109.537
94,0.986347,108.264694,109.537
95,0.986415,108.271588,109.537
96,0.986736,108.316932,109.537
97,0.986367,108.272782,109.537
98,0.986244,108.251430,109.537
99,0.987792,108.454128,109.537
100,0.98606,108.229618,109.537
101,0.989628,108.737339,109.537
102,0.987228,108.387944,109.537
103,0.988573,108.575574,109.537
104,0.988391,108.533163,109.537
105,0.98754,108.421081,109.537
106,0.986847,108.326550,109.537
107,0.987971,108.468235,109.537
108,0.987006,108.366458,109.537
109,0.986915,108.344251,109.537
110,0.987412,108.388139,109.537
111,0.98957,108.716277,109.537
112,0.987813,108.448569,109.537
113,0.985235,108.125477,109.537
114,0.988154,108.499002,109.537
115,0.986743,108.314941,109.537
116,0.986037,108.221885,109.537
117,0.986309,108.264299,109.537
118,0.987192,108.369893,109.537
119,0.985522,108.146106,109.537
120,0.987474,108.412592,109.537
121,0.987121,108.358017,109.537
122,0.988476,108.538925,109.537
123,0.985743,108.188942,109.537
124,0.988161,108.524897,109.537
125,0.987515,108.420827,109.537
126,0.986324,108.268540,109.537
127,0.988016,108.488763,109.537
128,0.98673,108.324898,109.537
129,0.986812,108.326800,109.537
130,0.987108,108.372079,109.537
131,0.985814,108.199557,109.537
132,0.987153,108.373003,109.537
133,0.987451,108.420110,109.537
134,0.987387,108.401980,109.537
135,0.987456,108.413050,109.537
136,0.987102,108.365316,109.537
137,0.987019,108.351854,109.537
138,0.98811,108.504124,109.537
139,0.987924,108.470614,109.537
140,0.987836,108.466076,109.537
141,0.987162,108.377386,109.537
142,0.986913,108.334254,109.537
143,0.986745,108.322688,109.537
144,0.987282,108.387153,109.537
145,0.986508,108.285091,109.537
146,0.98798,108.490805,109.537
147,0.987668,108.438260,109.537
148,0.987327,108.404440,109.537
149,0.987851,108.470464,109.537
150,0.987247,108.395671,109.537
151,0.988337,108.538388,109.537
152,0.987848,108.465063,109.537
153,0.988067,108.499443,109.537
154,0.987493,108.422206,109.537
155,0.988441,108.555154,109.537
156,0.987963,108.482670,109.537
157,0.988516,108.562611,109.537
158,0.988344,108.539316,109.537
159,0.987182,108.374398,109.537
160,0.987664,108.444950,109.537
161,0.988312,108.531131,109.537
162,0.98802,108.493029,109.537
163,0.989599,108.740969,109.537
164,0.989372,108.702371,109.537
165,0.98894,108.634245,109.537
166,0.987991,108.485832,109.537
167,0.988912,108.622417,109.537
168,0.989357,108.691353,109.537
169,0.988246,108.524596,109.537
170,0.989354,108.689024,109.537
171,0.989444,108.712243,109.537
172,0.989084,108.650847,109.537
173,0.988666,108.585762,109.537
174,0.988893,108.620757,109.537
175,0.988733,108.592997,109.537
176,0.989014,108.649656,109.537
177,0.990194,108.862681,109.537
178,0.9903,108.878136,109.537
179,0.990738,108.987893,109.537
180,0.990265,108.858054,109.537
181,0.991881,109.365587,109.537
182,0.990729,108.962009,109.537
183,0.989678,108.753937,109.537
184,0.989987,108.801427,109.537
185,0.988836,108.614272,109.537
186,0.990754,108.957484,109.537
187,0.990602,108.938545,109.537
188,0.987832,108.476739,109.537
189,0.991109,109.029427,109.537
190,0.990041,108.814647,109.537
191,0.989184,108.663911,109.537
192,0.989492,108.706683,109.537
193,0.989761,108.766050,109.537
194,0.989953,108.792474,109.537
195,0.991596,109.203709,109.537
196,0.990066,108.831075,109.537
197,0.990216,108.849092,109.537
198,0.990262,108.844143,109.537
199,0.990449,108.882207,109.537
200,0.991483,109.160027,109.537
201,0.989613,108.724004,109.537
202,0.990191,108.833601,109.537
203,0.990102,108.825455,109.537
204,0.990587,108.933173,109.537
205,0.990956,109.014107,109.537
206,0.990212,108.858728,109.537
207,0.989164,108.666872,109.537
208,0.990293,108.866167,109.537
209,0.99029,108.872383,109.537
210,0.99053,108.909148,109.537
211,0.990055,108.821653,109.537
212,0.990326,108.867050,109.537
213,0.990586,108.922571,109.537
214,0.990795,108.975110,109.537
215,0.990194,108.851996,109.537
216,0.989582,108.729790,109.537
217,0.990114,108.839318,109.537
218,0.989006,108.639321,109.537
219,0.989873,108.781225,109.537
220,0.989804,108.767918,109.537
221,0.98929,108.674825,109.537
222,0.989148,108.662532,109.537
223,0.989873,108.785519,109.537
224,0.989309,108.685118,109.537
225,0.99029,108.849839,109.537
226,0.989489,108.719541,109.537
227,0.9904,108.885237,109.537
228,0.990265,108.863444,109.537
229,0.989768,108.773540,109.537
230,0.989868,108.782861,109.537
231,0.990415,108.890673,109.537
232,0.989855,108.780896,109.537
233,0.990537,108.902565,109.537
234,0.990707,108.950643,109.537
235,0.989959,108.800422,109.537
236,0.990444,108.894060,109.537
237,0.989909,108.784938,109.537
238,0.99045,108.893347,109.537
239,0.990439,108.879650,109.537
240,0.99074,108.960178,109.537
241,0.989775,108.761852,109.537
242,0.989826,108.770551,109.537
243,0.990217,108.844597,109.537
244,0.989787,108.763660,109.537
245,0.990152,108.832527,109.537
246,0.990189,108.841223,109.537
247,0.989754,108.764288,109.537
248,0.990348,108.867568,109.537
249,0.990481,108.891891,109.537
250,0.989932,108.793532,109.537
251,0.990911,108.994529,109.537
252,0.989237,108.638302,109.537
253,0.989124,108.660126,109.537
254,0.987426,108.401756,109.537
255,0.990677,108.932735,109.537
256,0.989862,108.805264,109.537
257,0.989849,108.788426,109.537
258,0.988269,108.534479,109.537
259,0.986402,108.281626,109.537
260,0.98957,108.714847,109.537
261,0.990387,108.876005,109.537
262,0.988195,108.535041,109.537
263,0.989319,108.678673,109.537
264,0.990384,108.865747,109.537
265,0.989797,108.758767,109.537
266,0.990359,108.856457,109.537
267,0.990297,108.852732,109.537
268,0.989475,108.721172,109.537
269,0.990814,108.966502,109.537
270,0.990062,108.795531,109.537
271,0.987319,108.382049,109.537
272,0.987666,108.431088,109.537
273,0.990138,108.807433,109.537
274,0.990112,108.823718,109.537
275,0.989023,108.648369,109.537
276,0.989758,108.758357,109.537
277,0.989151,108.660132,109.537
278,0.989535,108.722201,109.537
279,0.989221,108.678588,109.537
280,0.989551,108.728493,109.537
281,0.988784,108.604788,109.537
282,0.988869,108.613222,109.537
283,0.989541,108.719164,109.537
284,0.989883,108.767507,109.537
285,0.989749,108.749553,109.537
286,0.989207,108.674266,109.537
287,0.989389,108.699088,109.537
288,0.988679,108.597428,109.537
289,0.989732,108.758972,109.537
290,0.989903,108.794392,109.537
291,0.989969,108.813665,109.537
292,0.99013,108.825318,109.537
293,0.990793,108.964485,109.537
294,0.98967,108.733452,109.537
295,0.989795,108.776367,109.537
296,0.990391,108.888467,109.537
297,0.989876,108.776864,109.537
298,0.990069,108.816941,109.537
299,0.990901,108.976911,109.537
300,0.990386,108.879153,109.537
301,0.990403,108.886866,109.537
302,0.990091,108.822812,109.537
303,0.990112,108.822719,109.537
304,0.990511,108.903977,109.537
305,0.989882,108.789182,109.537
306,0.990341,108.871623,109.537
307,0.990351,108.872905,109.537
308,0.99064,108.927694,109.537
309,0.989761,108.760569,109.537
310,0.989978,108.800525,109.537
311,0.989368,108.694471,109.537
312,0.989849,108.772226,109.537
313,0.989645,108.742132,109.537
314,0.989882,108.772649,109.537
315,0.989924,108.793179,109.537
316,0.989157,108.656807,109.537
317,0.989588,108.727084,109.537
318,0.989633,108.727783,109.537
319,0.989408,108.706365,109.537
320,0.990185,108.833225,109.537
321,0.989831,108.772110,109.537
322,0.989824,108.775311,109.537
323,0.990232,108.846228,109.537
324,0.989622,108.734380,109.537
325,0.989939,108.791729,109.537
326,0.990997,108.988446,109.537
327,0.991266,109.073364,109.537
328,0.989746,108.777881,109.537
329,0.990815,108.987755,109.537
330,0.991842,109.351365,109.537
331,0.991171,109.004632,109.537
332,0.991041,109.031181,109.537
333,0.991571,109.189653,109.537
334,0.99047,108.913162,109.537
335,0.990813,108.979117,109.537
336,0.990415,108.888022,109.537
337,0.99133,109.096266,109.537
338,0.991369,109.176902,109.537
339,0.991476,109.167423,109.537
340,0.991603,109.218632,109.537
341,0.991642,109.234128,109.537
342,0.991141,109.060866,109.537
343,0.98893,108.642594,109.537
344,0.989014,108.634504,109.537
345,0.991468,109.161682,109.537
346,0.990399,108.890595,109.537
347,0.98979,108.750953,109.537
348,0.991404,109.151862,109.537
349,0.989471,108.717898,109.537
350,0.991067,109.018756,109.537
351,0.990556,108.931328,109.537
352,0.990209,108.852743,109.537
353,0.990163,108.844099,109.537
354,0.990101,108.837608,109.537
355,0.990053,108.823701,109.537
356,0.989595,108.738523,109.537
357,0.989082,108.657620,109.537
358,0.988461,108.560078,109.537
359,0.98908,108.653428,109.537
360,0.989134,108.665217,109.537
361,0.988483,108.555918,109.537
362,0.988824,108.618644,109.537
363,0.989394,108.713841,109.537
364,0.989651,108.740635,109.537
365,0.989856,108.786325,109.537
366,0.990626,108.937329,109.537
367,0.990713,108.947407,109.537
368,0.98943,108.710007,109.537
369,0.990048,108.833775,109.537
370,0.991042,109.032243,109.537
371,0.990381,108.887168,109.537
372,0.990608,108.932024,109.537
373,0.990579,108.930221,109.537
374,0.989806,108.797264,109.537
375,0.990099,108.828544,109.537
376,0.990024,108.813286,109.537
377,0.990625,108.946968,109.537
378,0.990406,108.889538,109.537
379,0.99013,108.842150,109.537
380,0.990203,108.856938,109.537
381,0.990553,108.918348,109.537
382,0.990237,108.856969,109.537
383,0.990327,108.877356,109.537
384,0.990543,108.916038,109.537
385,0.990058,108.825542,109.537
386,0.990299,108.864768,109.537
387,0.990454,108.910144,109.537
388,0.990879,108.999283,109.537
389,0.9898,108.773334,109.537
390,0.990467,108.902887,109.537
391,0.990395,108.885626,109.537
392,0.990533,108.912564,109.537
393,0.990319,108.870735,109.537
394,0.989776,108.766181,109.537
395,0.990504,108.907075,109.537
396,0.990225,108.856030,109.537
397,0.989526,108.720566,109.537
398,0.990711,108.952358,109.537
399,0.989491,108.722718,109.537
400,0.990137,108.834413,109.537
401,0.990616,108.931214,109.537
402,0.990353,108.892850,109.537
403,0.99082,108.975661,109.537
404,0.990987,109.020348,109.537
405,0.991559,109.235802,109.537
406,0.990074,108.833032,109.537
407,0.990177,108.867367,109.537
408,0.988101,108.515355,109.537
409,0.99131,109.120597,109.537
410,0.989718,108.760255,109.537
411,0.991052,109.036098,109.537
412,0.991093,109.030172,109.537
413,0.990015,108.840303,109.537
414,0.988905,108.631258,109.537
415,0.989313,108.702232,109.537
416,0.989854,108.775862,109.537
417,0.991213,109.068521,109.537
418,0.990115,108.821232,109.537
419,0.98741,108.399266,109.537
420,0.989727,108.756669,109.537
421,0.989001,108.633618,109.537
422,0.990815,108.965534,109.537
423,0.991219,109.075079,109.537
424,0.990973,109.013728,109.537
425,0.991494,109.179413,109.537
426,0.991081,109.044919,109.537
427,0.990892,109.007768,109.537
428,0.990684,108.959201,109.537
429,0.990508,108.910198,109.537
430,0.990562,108.930422,109.537
431,0.990514,108.916182,109.537
432,0.991248,109.089351,109.537
433,0.990538,108.919377,109.537
434,0.991163,109.066952,109.537
435,0.99063,108.934683,109.537
436,0.990349,108.871559,109.537
437,0.990667,108.946292,109.537
438,0.990724,108.968076,109.537
439,0.990758,108.952111,109.537
440,0.99113,109.051890,109.537
441,0.990747,108.954614,109.537
442,0.990711,108.957813,109.537
443,0.991007,109.019782,109.537
444,0.991126,109.056940,109.537
445,0.990177,108.847075,109.537
446,0.989854,108.771167,109.537
447,0.99117,109.056352,109.537
448,0.991169,109.067003,109.537
449,0.990705,108.942254,109.537
450,0.990253,108.858059,109.537
451,0.990454,108.891962,109.537
452,0.991154,109.069286,109.537
453,0.991084,109.038756,109.537
454,0.990779,108.974372,109.537
455,0.990651,108.939874,109.537
456,0.99098,109.017068,109.537
457,0.991164,109.066254,109.537
458,0.990746,108.971476,109.537
459,0.991001,109.026103,109.537
460,0.990859,108.983183,109.537
461,0.991178,109.068357,109.537
462,0.990147,108.836366,109.537
463,0.99035,108.878971,109.537
464,0.990801,108.970618,109.537
465,0.990911,109.005953,109.537
466,0.990971,109.012835,109.537
467,0.991121,109.057729,109.537
468,0.990549,108.926780,109.537
469,0.990669,108.947756,109.537
470,0.990472,108.900566,109.537
471,0.990987,109.028947,109.537
472,0.990988,109.021092,109.537
473,0.990938,109.011613,109.537
474,0.990904,108.997871,109.537
475,0.990701,108.957498,109.537
476,0.990959,109.002178,109.537
477,0.991838,109.441003,109.537
478,0.991271,109.083850,109.537
479,0.991822,109.316920,109.537
480,0.991556,109.207731,109.537
481,0.991934,109.422822,109.537
482,0.991767,109.209837,109.537
483,0.991525,109.208454,109.537
484,0.991185,109.124990,109.537
485,0.991859,109.344948,109.537
486,0.99172,109.299509,109.537
487,0.991403,109.151834,109.537
488,0.990219,108.835549,109.537
489,0.991761,109.268228,109.537
490,0.992026,109.397335,109.537
491,0.991225,109.049305,109.537
492,0.990412,108.886893,109.537
493,0.991276,109.087159,109.537
494,0.990437,108.884004,109.537
495,0.991733,109.290162,109.537
496,0.990959,108.972412,109.537
497,0.990023,108.808846,109.537
498,0.991331,109.087452,109.537
499,0.991471,109.133369,109.537
500,0.991272,109.083481,109.537
501,0.991396,109.126677,109.537
502,0.991274,109.105251,109.537
503,0.991209,109.079597,109.537
504,0.991525,109.161644,109.537
505,0.991401,109.136582,109.537
506,0.991554,109.177676,109.537
507,0.991584,109.191077,109.537
508,0.990758,108.963577,109.537
509,0.991718,109.279598,109.537
510,0.991504,109.167517,109.537
511,0.990923,109.012761,109.537
512,0.991514,109.175846,109.537
513,0.990623,108.939945,109.537
514,0.991075,109.055957,109.537
515,0.990711,108.956849,109.537
516,0.990989,109.031968,109.537
517,0.990678,108.938695,109.537
518,0.991299,109.115796,109.537
519,0.991406,109.129443,109.537
520,0.991632,109.202709,109.537
521,0.99155,109.202250,109.537
522,0.991082,109.041864,109.537
523,0.991575,109.208436,109.537
524,0.991118,109.053469,109.537
525,0.991822,109.318047,109.537
526,0.991078,109.040509,109.537
527,0.991121,109.058930,109.537
528,0.991694,109.236152,109.537
529,0.99153,109.178750,109.537
530,0.991474,109.158221,109.537
531,0.991666,109.232689,109.537
532,0.991344,109.113687,109.537
533,0.991256,109.095850,109.537
534,0.991791,109.314746,109.537
535,0.991548,109.183251,109.537
536,0.991541,109.200252,109.537
537,0.991805,109.315348,109.537
538,0.991638,109.211560,109.537
539,0.99175,109.290577,109.537
540,0.991495,109.168829,109.537
541,0.991164,109.061607,109.537
542,0.991705,109.254384,109.537
543,0.991759,109.275032,109.537
544,0.991476,109.160180,109.537
545,0.991662,109.239296,109.537
546,0.991273,109.098206,109.537
547,0.991803,109.323989,109.537
548,0.991432,109.139426,109.537
549,0.991672,109.246890,109.537
550,0.991213,109.099626,109.537
551,0.990923,109.008274,109.537
552,0.990452,108.902449,109.537
553,0.991626,109.213266,109.537
554,0.991637,109.202912,109.537
555,0.991162,109.043581,109.537
556,0.99148,109.195964,109.537
557,0.991672,109.214733,109.537
558,0.992026,109.450520,109.537
559,0.992038,109.507326,109.537
560,0.991282,109.095507,109.537
561,0.991423,109.172403,109.537
562,0.991745,109.248625,109.537
563,0.991858,109.378777,109.537
564,0.991784,109.736503,109.537
565,0.99186,109.767957,109.537
566,0.99195,109.539579,109.537
567,0.992008,109.577676,109.537
568,0.991862,109.356247,109.537
569,0.991148,109.073001,109.537
570,0.991677,109.261258,109.537
571,0.991963,109.410945,109.537
572,0.99171,109.263359,109.537
573,0.990123,108.836563,109.537
574,0.991234,109.107748,109.537
575,0.992084,109.470016,109.537
576,0.991985,109.402471,109.537
577,0.991743,109.310258,109.537
578,0.991993,109.470135,109.537
579,0.991914,109.366616,109.537
580,0.991973,109.434312,109.537
581,0.991983,109.432716,109.537
582,0.99182,109.348604,109.537
583,0.991954,109.441412,109.537
584,0.992022,109.505125,109.537
585,0.991989,109.480308,109.537
586,0.991864,109.342420,109.537
587,0.991665,109.250264,109.537
588,0.991934,109.388204,109.537
589,0.992001,109.453424,109.537
590,0.991778,109.294169,109.537
591,0.99196,109.447156,109.537
592,0.991612,109.195526,109.537
593,0.991925,109.373154,109.537
594,0.992023,109.478152,109.537
595,0.991528,109.209461,109.537
596,0.991596,109.219645,109.537
597,0.991644,109.217799,109.537
598,0.991354,109.139098,109.537
599,0.991469,109.143553,109.537
600,0.991752,109.291751,109.537
601,0.991633,109.223121,109.537
602,0.991555,109.185547,109.537
603,0.991634,109.246599,109.537
604,0.991688,109.242930,109.537
605,0.991615,109.228426,109.537
606,0.991544,109.191438,109.537
607,0.991668,109.242204,109.537
608,0.991668,109.247121,109.537
609,0.991644,109.207715,109.537
610,0.991657,109.237314,109.537
611,0.991557,109.188555,109.537
612,0.991695,109.261297,109.537
613,0.991116,109.073226,109.537
614,0.991522,109.188999,109.537
615,0.991322,109.124702,109.537
616,0.991538,109.188543,109.537
617,0.991491,109.172799,109.537
618,0.991254,109.102869,109.537
619,0.991439,109.150312,109.537
620,0.991768,109.320450,109.537
621,0.991279,109.105691,109.537
622,0.991192,109.082195,109.537
623,0.991301,109.105064,109.537
624,0.991676,109.242194,109.537
625,0.991269,109.098715,109.537
626,0.991983,109.449751,109.537
627,0.991089,109.056468,109.537
628,0.991008,109.052988,109.537
629,0.991622,109.218275,109.537
630,0.990885,108.965156,109.537
631,0.991822,109.328309,109.537
632,0.991814,109.312604,109.537
633,0.99138,109.129965,109.537
634,0.992055,109.370001,109.537
635,0.991627,109.272081,109.537
636,0.991559,109.161724,109.537
637,0.991693,109.266972,109.537
638,0.99046,108.894483,109.537
639,0.991419,109.136366,109.537
640,0.991887,109.287492,109.537
641,0.991991,109.334081,109.537
642,0.991927,109.373285,109.537
643,0.991969,109.409575,109.537
644,0.991864,109.337250,109.537
645,0.991389,109.184265,109.537
646,0.99114,109.051982,109.537
647,0.991233,109.035761,109.537
648,0.991765,109.326008,109.537
649,0.991125,109.063910,109.537
650,0.991824,109.281842,109.537
651,0.991994,109.551965,109.537
652,0.99201,109.509546,109.537
653,0.992052,109.475285,109.537
654,0.992018,109.474298,109.537
655,0.991845,109.334899,109.537
656,0.991729,109.264569,109.537
657,0.991845,109.338053,109.537
658,0.991836,109.312036,109.537
659,0.992018,109.460527,109.537
660,0.991516,109.186932,109.537
661,0.991851,109.332008,109.537
662,0.9917,109.268911,109.537
663,0.991967,109.394889,109.537
664,0.991648,109.242673,109.537
665,0.991623,109.217815,109.537
666,0.991574,109.182587,109.537
667,0.991873,109.321249,109.537
668,0.991872,109.369801,109.537
669,0.992015,109.517403,109.537
670,0.991993,109.413201,109.537
671,0.991876,109.331846,109.537
672,0.991564,109.203283,109.537
673,0.991919,109.373082,109.537
674,0.991888,109.359436,109.537
675,0.991938,109.415045,109.537
676,0.992001,109.464301,109.537
677,0.991957,109.385383,109.537
678,0.991959,109.414228,109.537
679,0.992007,109.450045,109.537
680,0.991883,109.344491,109.537
681,0.991864,109.330837,109.537
682,0.991932,109.363840,109.537
683,0.992008,109.454595,109.537
684,0.991954,109.379482,109.537
685,0.991917,109.356535,109.537
686,0.991827,109.293970,109.537
687,0.991902,109.348434,109.537
688,0.991915,109.406769,109.537
689,0.991898,109.379058,109.537
690,0.991898,109.356096,109.537
691,0.991906,109.375613,109.537
692,0.991652,109.222754,109.537
693,0.991868,109.345052,109.537
694,0.991868,109.344585,109.537
695,0.991813,109.320793,109.537
696,0.991418,109.147941,109.537
697,0.991721,109.269562,109.537
698,0.991412,109.135967,109.537
699,0.991608,109.212547,109.537
700,0.991701,109.261347,109.537
701,0.991978,109.411692,109.537
702,0.991948,109.379608,109.537
703,0.990289,108.846194,109.537
704,0.991119,109.074399,109.537
705,0.992124,109.487510,109.537
706,0.991988,109.406722,109.537
707,0.991595,109.183099,109.537
708,0.990317,108.886105,109.537
709,0.989369,108.716197,109.537
710,0.991141,109.089379,109.537
711,0.99198,109.504344,109.537
712,0.990386,108.870165,109.537
713,0.991332,109.099927,109.537
714,0.99197,109.621452,109.537
715,0.991887,109.343690,109.537
716,0.991872,109.570369,109.537
717,0.991869,109.441987,109.537
718,0.992031,109.550421,109.537
719,0.991191,109.095664,109.537
720,0.991088,109.024380,109.537
721,0.99182,109.272269,109.537
722,0.991838,109.369730,109.537
723,0.991827,109.354971,109.537
724,0.991852,109.322767,109.537
725,0.990929,109.011966,109.537
726,0.991237,109.082796,109.537
727,0.991613,109.208151,109.537
728,0.991276,109.087419,109.537
729,0.990718,108.944426,109.537
730,0.99151,109.172665,109.537
731,0.991837,109.295149,109.537
732,0.991669,109.215965,109.537
733,0.991676,109.243930,109.537
734,0.991258,109.098460,109.537
735,0.991571,109.204219,109.537
736,0.991689,109.219088,109.537
737,0.991718,109.238822,109.537
738,0.99175,109.276462,109.537
739,0.991857,109.312043,109.537
740,0.991803,109.275907,109.537
741,0.991428,109.129226,109.537
742,0.991585,109.193063,109.537
743,0.991889,109.362898,109.537
744,0.991789,109.273031,109.537
745,0.991687,109.219545,109.537
746,0.991983,109.483140,109.537
747,0.992074,109.510557,109.537
748,0.992002,109.418320,109.537
749,0.991879,109.337256,109.537
750,0.991512,109.180295,109.537
751,0.991817,109.281329,109.537
752,0.991809,109.300066,109.537
753,0.991813,109.293938,109.537
754,0.991942,109.377879,109.537
755,0.991921,109.342734,109.537
756,0.991687,109.237360,109.537
757,0.991816,109.260418,109.537
758,0.991798,109.287471,109.537
759,0.991881,109.327846,109.537
760,0.991692,109.249724,109.537
761,0.991961,109.409691,109.537
762,0.991857,109.330244,109.537
763,0.99199,109.442008,109.537
764,0.99189,109.311831,109.537
765,0.991583,109.191144,109.537
766,0.991905,109.354737,109.537
767,0.991987,109.396478,109.537
768,0.99191,109.334177,109.537
769,0.991802,109.307493,109.537
770,0.991773,109.279507,109.537
771,0.991798,109.292831,109.537
772,0.991903,109.340737,109.537
773,0.991857,109.318914,109.537
774,0.991598,109.199203,109.537
775,0.99169,109.250900,109.537
776,0.991966,109.462599,109.537
777,0.991071,110.005594,109.537
778,0.991874,109.405285,109.537
779,0.99202,109.494943,109.537
780,0.991889,109.430352,109.537
781,0.991885,109.385604,109.537
782,0.99201,109.454394,109.537
783,0.991784,109.310912,109.537
784,0.992031,109.488086,109.537
785,0.992009,109.482246,109.537
786,0.991546,109.189808,109.537
787,0.991793,109.367596,109.537
788,0.991998,109.447938,109.537
789,0.991987,109.412942,109.537
790,0.991107,110.023400,109.537
791,0.991954,109.678675,109.537
792,0.99171,109.829922,109.537
793,0.992113,109.600538,109.537
794,0.991114,110.019575,109.537
795,0.99093,110.066574,109.537
796,0.992024,109.634897,109.537
797,0.990994,110.070204,109.537
798,0.991635,109.806791,109.537
799,0.991706,109.840793,109.537
800,0.991003,110.009856,109.537
801,0.991667,109.827014,109.537
802,0.991729,109.829159,109.537
803,0.991742,109.796903,109.537
804,0.992046,109.569745,109.537
805,0.991937,109.718153,109.537
806,0.991804,109.760895,109.537
807,0.991926,109.685293,109.537
808,0.991954,109.684344,109.537
809,0.992047,109.547037,109.537
810,0.991832,109.740760,109.537
811,0.991755,109.790475,109.537
812,0.991855,109.710227,109.537
813,0.991949,109.681412,109.537
814,0.991997,109.651176,109.537
815,0.991691,109.846227,109.537
816,0.992013,109.590998,109.537
817,0.991732,109.805634,109.537
818,0.991944,109.640897,109.537
819,0.991761,109.759220,109.537
820,0.992047,109.613138,109.537
821,0.991903,109.673169,109.537
822,0.991853,109.730254,109.537
823,0.991769,109.784602,109.537
824,0.991998,109.662733,109.537
825,0.991776,109.790532,109.537
826,0.991961,109.691364,109.537
827,0.991912,109.692234,109.537
828,0.9918,109.785222,109.537
829,0.992006,109.569301,109.537
830,0.991756,109.789146,109.537
831,0.991785,109.771506,109.537
832,0.991985,109.620555,109.537
833,0.992031,109.534520,109.537
834,0.991804,109.770436,109.537
835,0.99201,109.571513,109.537
836,0.992007,109.618016,109.537
837,0.991926,109.683519,109.537
838,0.99182,109.762787,109.537
839,0.991991,109.645380,109.537
840,0.991802,109.778131,109.537
841,0.991826,109.779130,109.537
842,0.992039,109.581711,109.537
843,0.991772,109.786213,109.537
844,0.991337,109.945678,109.537
845,0.991851,109.755427,109.537
846,0.991893,109.712643,109.537
847,0.991895,109.735975,109.537
848,0.991322,109.966167,109.537
849,0.99168,109.827955,109.537
850,0.991982,109.609359,109.537
851,0.991915,109.698031,109.537
852,0.990037,110.266250,109.537
853,0.991975,109.676686,109.537
854,0.991798,109.818133,109.537
855,0.990053,110.263908,109.537
856,0.991761,109.778348,109.537
857,0.991632,109.874609,109.537
858,0.990881,110.066743,109.537
859,0.988721,110.480867,109.537
860,0.991665,109.908570,109.537
861,0.991361,109.946054,109.537
862,0.989643,110.331443,109.537
863,0.991697,109.800360,109.537
864,0.991213,109.982747,109.537
865,0.991015,110.072778,109.537
866,0.991259,109.960034,109.537
867,0.991203,109.976923,109.537
868,0.991967,109.488815,109.537
869,0.991625,109.840732,109.537
870,0.992052,109.573028,109.537
871,0.991652,109.874670,109.537
872,0.991784,109.782352,109.537
