Generation,meanFitness,Phenotype,Optimum
65,0.960881,114.193400,110.282
66,0.959229,114.358571,110.282
67,0.961385,114.142918,110.282
68,0.959106,114.370880,110.282
69,0.960247,114.256762,110.282
70,0.961583,114.123206,110.282
71,0.960396,114.241957,110.282
72,0.960236,114.257941,110.282
73,0.962151,114.066379,110.282
74,0.961204,114.161064,110.282
75,0.959124,114.193943,118.282
76,0.957975,114.079014,118.282
77,0.957829,114.064385,118.282
78,0.959341,114.215577,118.282
79,0.959401,114.221600,118.282
80,0.960511,114.332614,118.282
81,0.95966,114.247502,118.282
82,0.960157,114.297181,118.282
83,0.959015,114.183080,118.282
84,0.958514,114.132882,118.282
85,0.96111,114.392507,118.282
86,0.958328,114.114330,118.282
87,0.960112,114.292729,118.282
88,0.959361,114.217616,118.282
89,0.959964,114.277963,118.282
90,0.960106,114.292077,118.282
91,0.960048,114.286359,118.282
92,0.960205,114.302035,118.282
93,0.961553,114.436884,118.282
94,0.960823,114.363792,118.282
95,0.960224,114.303886,118.282
96,0.962112,114.492745,118.282
97,0.96064,114.345474,118.282
98,0.96128,114.409614,118.282
99,0.961271,114.408586,118.282
100,0.957218,114.559678,110.282
101,0.960358,114.245764,110.282
102,0.959442,114.337276,110.282
103,0.959056,114.375945,110.282
104,0.959621,114.319354,110.282
105,0.957862,114.495281,110.282
106,0.960348,114.246699,110.282
107,0.958996,114.381924,110.282
108,0.959445,114.336985,110.282
109,0.958052,114.476336,110.282
110,0.957423,114.539241,110.282
111,0.958866,114.394903,110.282
112,0.95676,114.605504,110.282
113,0.959507,114.330828,110.282
114,0.95864,114.417496,110.282
115,0.958176,114.463886,110.282
116,0.958664,114.415044,110.282
117,0.959931,114.288383,110.282
118,0.960786,114.202927,110.282
119,0.959469,114.334618,110.282
120,0.958724,114.409085,110.282
121,0.959672,114.314248,110.282
122,0.958297,114.451837,110.282
123,0.961161,114.165421,110.282
124,0.959651,114.316380,110.282
125,0.960456,114.327165,118.282
126,0.960644,114.345940,118.282
127,0.961204,114.401871,118.282
128,0.959244,114.205957,118.282
129,0.961939,114.475392,118.282
130,0.960976,114.379085,118.282
131,0.960323,114.313832,118.282
132,0.960055,114.287030,118.282
133,0.96253,114.534532,118.282
134,0.960623,114.343819,118.282
135,0.962681,114.549633,118.282
136,0.963419,114.623579,118.282
137,0.961173,114.398773,118.282
138,0.961477,114.429243,118.282
139,0.961267,114.408224,118.282
140,0.962165,114.498002,118.282
141,0.961481,114.429751,118.282
142,0.960491,114.330661,118.282
143,0.960434,114.324952,118.282
144,0.961677,114.449222,118.282
145,0.96296,114.577615,118.282
146,0.962137,114.495209,118.282
147,0.963447,114.626348,118.282
148,0.961753,114.456833,118.282
149,0.961143,114.395791,118.282
150,0.958012,114.480290,110.282
151,0.957271,114.554387,110.282
152,0.95731,114.550472,110.282
153,0.956327,114.648828,110.282
154,0.956813,114.600254,110.282
155,0.957081,114.573433,110.282
156,0.955936,114.687886,110.282
157,0.956603,114.621234,110.282
158,0.958377,114.443808,110.282
159,0.958908,114.390726,110.282
160,0.956158,114.665671,110.282
161,0.957502,114.531295,110.282
162,0.957384,114.543155,110.282
163,0.958513,114.430186,110.282
164,0.956844,114.597110,110.282
165,0.957592,114.522288,110.282
166,0.957148,114.566664,110.282
167,0.956241,114.657412,110.282
168,0.956624,114.619145,110.282
169,0.957291,114.552395,110.282
170,0.959255,114.356006,110.282
171,0.958902,114.391277,110.282
172,0.957935,114.487975,110.282
173,0.959088,114.372687,110.282
174,0.956965,114.584972,110.282
175,0.962325,114.514057,118.282
176,0.960713,114.352806,118.282
177,0.961903,114.471844,118.282
178,0.961463,114.427842,118.282
179,0.961447,114.426391,118.282
180,0.962029,114.484374,118.282
181,0.962085,114.489989,118.282
182,0.961914,114.472914,118.282
183,0.961696,114.451097,118.282
184,0.96091,114.372525,118.282
185,0.961363,114.417824,118.282
186,0.964141,114.695639,118.282
187,0.961346,114.416129,118.282
188,0.963871,114.668804,118.282
189,0.963213,114.602915,118.282
190,0.963267,114.608317,118.282
191,0.96503,114.784507,118.282
192,0.963945,114.676091,118.282
193,0.961806,114.462074,118.282
194,0.961576,114.439106,118.282
195,0.961581,114.439612,118.282
196,0.963215,114.602983,118.282
197,0.961771,114.458600,118.282
198,0.962716,114.553145,118.282
199,0.96211,114.492636,118.282
200,0.956337,114.647833,110.282
201,0.95608,114.673500,110.282
202,0.954372,114.844340,110.282
203,0.956866,114.594945,110.282
204,0.957576,114.523886,110.282
205,0.955128,114.768731,110.282
206,0.953787,114.902832,110.282
207,0.956784,114.603135,110.282
208,0.956517,114.629794,110.282
209,0.956864,114.595150,110.282
210,0.957425,114.538988,110.282
211,0.954751,114.806424,110.282
212,0.956079,114.673579,110.282
213,0.956031,114.678429,110.282
214,0.956915,114.589966,110.282
215,0.956436,114.637882,110.282
216,0.95687,114.594510,110.282
217,0.956934,114.588086,110.282
218,0.955754,114.706099,110.282
219,0.953579,114.923580,110.282
220,0.956845,114.596970,110.282
221,0.95587,114.694508,110.282
222,0.955829,114.698644,110.282
223,0.955972,114.684359,110.282
224,0.956085,114.673049,110.282
225,0.965162,114.797706,118.282
226,0.965548,114.836427,118.282
227,0.963477,114.629258,118.282
228,0.965478,114.829586,118.282
229,0.963555,114.637174,118.282
230,0.963434,114.624971,118.282
231,0.964037,114.685249,118.282
232,0.964736,114.755647,118.282
233,0.964064,114.687978,118.282
234,0.9621,114.491540,118.282
235,0.962985,114.580070,118.282
236,0.963155,114.597143,118.282
237,0.962233,114.504786,118.282
238,0.963816,114.663115,118.282
239,0.962862,114.567715,118.282
240,0.961857,114.467241,118.282
241,0.96059,114.340470,118.282
242,0.962225,114.504042,118.282
243,0.963062,114.587701,118.282
244,0.96301,114.582689,118.282
245,0.96163,114.444558,118.282
246,0.964252,114.706767,118.282
247,0.963001,114.581569,118.282
248,0.960826,114.364108,118.282
249,0.963722,114.653722,118.282
250,0.956571,114.624375,110.282
251,0.957185,114.562987,110.282
252,0.959191,114.362388,110.282
253,0.957967,114.484800,110.282
254,0.95755,114.526490,110.282
255,0.955249,114.756575,110.282
256,0.958314,114.450146,110.282
257,0.958102,114.471294,110.282
258,0.958295,114.452011,110.282
259,0.956881,114.593381,110.282
260,0.957247,114.556783,110.282
261,0.957793,114.502187,110.282
262,0.956693,114.612225,110.282
263,0.95697,114.584531,110.282
264,0.957571,114.524370,110.282
265,0.954363,114.845262,110.282
266,0.955612,114.720339,110.282
267,0.95671,114.610470,110.282
268,0.958806,114.400963,110.282
269,0.957652,114.516300,110.282
270,0.957673,114.514253,110.282
271,0.956297,114.651814,110.282
272,0.958074,114.474072,110.282
273,0.956749,114.606600,110.282
274,0.956822,114.599303,110.282
275,0.962432,114.525021,118.282
276,0.962638,114.545316,118.282
277,0.963588,114.640289,118.282
278,0.964225,114.704264,118.282
279,0.962725,114.554002,118.282
280,0.963693,114.651170,118.282
281,0.962295,114.511005,118.282
282,0.963953,114.677072,118.282
283,0.964313,114.712872,118.282
284,0.96469,114.750667,118.282
285,0.963446,114.626642,118.282
286,0.965829,114.864721,118.282
287,0.962551,114.536726,118.282
288,0.962493,114.530858,118.282
289,0.961133,114.394840,118.282
290,0.960786,114.360183,118.282
291,0.959473,114.228831,118.282
292,0.96097,114.378475,118.282
293,0.959034,114.184885,118.282
294,0.961091,114.390621,118.282
295,0.961412,114.422755,118.282
296,0.961158,114.397268,118.282
297,0.962353,114.516826,118.282
298,0.959984,114.279880,118.282
299,0.960633,114.344811,118.282
300,0.957252,114.556269,110.282
301,0.956414,114.640143,110.282
302,0.956434,114.638137,110.282
303,0.958518,114.429708,110.282
304,0.958105,114.471003,110.282
305,0.960903,114.191211,110.282
306,0.95925,114.356525,110.282
307,0.960279,114.253653,110.282
308,0.957697,114.511788,110.282
309,0.960368,114.244648,110.282
310,0.958912,114.390361,110.282
311,0.959424,114.339147,110.282
312,0.96158,114.123562,110.282
313,0.961263,114.155218,110.282
314,0.962243,114.057182,110.282
315,0.959936,114.287880,110.282
316,0.958284,114.453114,110.282
317,0.958585,114.423061,110.282
318,0.957833,114.498254,110.282
319,0.958453,114.436107,110.282
320,0.959381,114.343396,110.282
321,0.958403,114.441226,110.282
322,0.958605,114.421025,110.282
323,0.9586,114.421473,110.282
324,0.958547,114.426835,110.282
325,0.961964,114.477893,118.282
326,0.960386,114.320067,118.282
327,0.961125,114.394073,118.282
328,0.960447,114.326219,118.282
329,0.96182,114.463569,118.282
330,0.961772,114.458691,118.282
331,0.961749,114.456409,118.282
332,0.961152,114.396825,118.282
333,0.961483,114.429841,118.282
334,0.961432,114.424902,118.282
335,0.962601,114.541905,118.282
336,0.959122,114.193704,118.282
337,0.960668,114.348312,118.282
338,0.960708,114.352343,118.282
339,0.961486,114.430071,118.282
340,0.958945,114.176009,118.282
341,0.959025,114.184053,118.282
342,0.960946,114.376175,118.282
343,0.960329,114.314419,118.282
344,0.961483,114.429807,118.282
345,0.960407,114.322260,118.282
346,0.958186,114.100170,118.282
347,0.959589,114.240376,118.282
348,0.96184,114.465566,118.282
349,0.961236,114.405290,118.282
350,0.958653,114.416215,110.282
351,0.957146,114.566926,110.282
352,0.958764,114.405132,110.282
353,0.960923,114.189259,110.282
354,0.95795,114.486564,110.282
355,0.959308,114.350709,110.282
356,0.957869,114.494571,110.282
357,0.959209,114.360500,110.282
358,0.959259,114.355616,110.282
359,0.959075,114.374059,110.282
360,0.957923,114.489190,110.282
361,0.958909,114.390626,110.282
362,0.961047,114.176779,110.282
363,0.960787,114.202817,110.282
364,0.959954,114.286117,110.282
365,0.95837,114.444547,110.282
366,0.961493,114.132193,110.282
367,0.959803,114.301127,110.282
368,0.961449,114.136509,110.282
369,0.960233,114.258205,110.282
370,0.961181,114.163433,110.282
371,0.961591,114.122453,110.282
372,0.962895,113.992055,110.282
373,0.962655,114.015992,110.282
374,0.961009,114.180650,110.282
375,0.957541,114.035623,118.282
376,0.958091,114.090607,118.282
377,0.9588,114.161489,118.282
378,0.95827,114.108486,118.282
379,0.958798,114.161336,118.282
380,0.957083,113.989783,118.282
381,0.957304,114.011888,118.282
382,0.960207,114.302256,118.282
383,0.958443,114.125790,118.282
384,0.957083,113.989772,118.282
385,0.956819,113.963408,118.282
386,0.957741,114.055610,118.282
387,0.956887,113.970188,118.282
388,0.957181,113.999630,118.282
389,0.957288,114.010274,118.282
390,0.956995,113.981003,118.282
391,0.955624,113.843941,118.282
392,0.958516,114.133342,118.282
393,0.956167,113.898214,118.282
394,0.955767,113.858232,118.282
395,0.956337,113.915244,118.282
396,0.95691,113.972509,118.282
397,0.956355,113.917024,118.282
398,0.957837,114.065204,118.282
399,0.955677,113.849183,118.282
400,0.961951,114.086456,110.282
401,0.962237,114.057756,110.282
402,0.96412,113.869539,110.282
403,0.964363,113.845088,110.282
404,0.962836,113.997846,110.282
405,0.964275,113.853890,110.282
406,0.964039,113.877548,110.282
407,0.964857,113.795826,110.282
408,0.964177,113.863727,110.282
409,0.962925,113.989013,110.282
410,0.96452,113.829426,110.282
411,0.965068,113.774632,110.282
412,0.963448,113.936715,110.282
413,0.964853,113.796186,110.282
414,0.964927,113.788678,110.282
415,0.964972,113.784280,110.282
416,0.965769,113.704615,110.282
417,0.965026,113.778843,110.282
418,0.965426,113.738951,110.282
419,0.962872,113.994303,110.282
420,0.965516,113.729811,110.282
421,0.966276,113.653929,110.282
422,0.965249,113.756618,110.282
423,0.967197,113.561822,110.282
424,0.96611,113.670428,110.282
425,0.954,113.681480,118.282
426,0.953537,113.635210,118.282
427,0.954513,113.732770,118.282
428,0.9542,113.701508,118.282
429,0.955354,113.816936,118.282
430,0.954501,113.731647,118.282
431,0.955174,113.798882,118.282
432,0.955222,113.803740,118.282
433,0.956803,113.961771,118.282
434,0.954426,113.724130,118.282
435,0.955281,113.809635,118.282
436,0.955405,113.822030,118.282
437,0.956137,113.895258,118.282
438,0.957461,114.027613,118.282
439,0.95575,113.856505,118.282
440,0.959257,114.207173,118.282
441,0.956189,113.900449,118.282
442,0.956442,113.925684,118.282
443,0.954901,113.771598,118.282
444,0.955538,113.835284,118.282
445,0.955232,113.804733,118.282
446,0.953295,113.611020,118.282
447,0.952769,113.558405,118.282
448,0.954574,113.738957,118.282
449,0.955601,113.841650,118.282
450,0.965685,113.712890,110.282
451,0.96411,113.870450,110.282
452,0.963657,113.915817,110.282
453,0.963245,113.957028,110.282
454,0.963953,113.886244,110.282
455,0.963959,113.885625,110.282
456,0.964561,113.825420,110.282
457,0.967139,113.567250,110.282
458,0.966258,113.655506,110.282
459,0.966126,113.668870,110.282
460,0.964688,113.812698,110.282
461,0.964459,113.835596,110.282
462,0.962889,113.992616,110.282
463,0.967234,113.557953,110.282
464,0.966438,113.637596,110.282
465,0.965229,113.758490,110.282
466,0.966503,113.631077,110.282
467,0.966235,113.658035,110.282
468,0.967208,113.560522,110.282
469,0.964024,113.879080,110.282
470,0.966015,113.679999,110.282
471,0.967765,113.504848,110.282
472,0.965012,113.780305,110.282
473,0.965624,113.719113,110.282
474,0.966221,113.659410,110.282
475,0.955373,113.818825,118.282
476,0.954876,113.769071,118.282
477,0.955993,113.880766,118.282
478,0.955391,113.820573,118.282
479,0.954865,113.768009,118.282
480,0.95511,113.792543,118.282
481,0.955003,113.781859,118.282
482,0.956155,113.897013,118.282
483,0.955753,113.856808,118.282
484,0.953554,113.636871,118.282
485,0.95398,113.679533,118.282
486,0.955803,113.861827,118.282
487,0.95557,113.838541,118.282
488,0.955405,113.821998,118.282
489,0.95396,113.677490,118.282
490,0.955701,113.851643,118.282
491,0.954427,113.724213,118.282
492,0.953754,113.656960,118.282
493,0.955679,113.849423,118.282
494,0.956782,113.959677,118.282
495,0.956484,113.929898,118.282
496,0.954328,113.714353,118.282
497,0.956444,113.925922,118.282
498,0.956975,113.979067,118.282
499,0.956052,113.886687,118.282
500,0.964198,113.861671,110.282
501,0.965048,113.776677,110.282
502,0.96537,113.744438,110.282
503,0.964968,113.784672,110.282
504,0.964307,113.850775,110.282
505,0.964112,113.870172,110.282
506,0.963647,113.916775,110.282
507,0.961543,114.127236,110.282
508,0.963891,113.892390,110.282
509,0.965208,113.760524,110.282
510,0.964816,113.799775,110.282
511,0.965647,113.716732,110.282
512,0.964554,113.826146,110.282
513,0.966084,113.673095,110.282
514,0.964528,113.828697,110.282
515,0.96453,113.828555,110.282
516,0.963268,113.954669,110.282
517,0.965589,113.722533,110.282
518,0.964183,113.863106,110.282
519,0.96675,113.606269,110.282
520,0.965509,113.730565,110.282
521,0.964862,113.795239,110.282
522,0.965848,113.696661,110.282
523,0.964486,113.832924,110.282
524,0.964786,113.802932,110.282
525,0.954963,113.777769,118.282
526,0.954915,113.773020,118.282
527,0.954929,113.774368,118.282
528,0.954714,113.752892,118.282
529,0.954342,113.715708,118.282
530,0.953897,113.671222,118.282
531,0.953887,113.670251,118.282
532,0.95442,113.723531,118.282
533,0.955827,113.864365,118.282
534,0.954828,113.764360,118.282
535,0.955537,113.835259,118.282
536,0.955873,113.868857,118.282
537,0.953983,113.679860,118.282
538,0.953608,113.642354,118.282
539,0.954796,113.761074,118.282
540,0.955373,113.818797,118.282
541,0.953623,113.643807,118.282
542,0.95421,113.702490,118.282
543,0.953867,113.668250,118.282
544,0.953189,113.600447,118.282
545,0.954299,113.711371,118.282
546,0.952702,113.551717,118.282
547,0.95132,113.413533,118.282
548,0.952077,113.489212,118.282
549,0.952723,113.553766,118.282
550,0.967772,113.504082,110.282
551,0.966176,113.663835,110.282
552,0.966529,113.628450,110.282
553,0.967438,113.537701,110.282
554,0.967936,113.487688,110.282
555,0.968024,113.478981,110.282
556,0.968746,113.406867,110.282
557,0.967833,113.497860,110.282
558,0.966336,113.647792,110.282
559,0.967404,113.540955,110.282
560,0.966219,113.659662,110.282
561,0.966655,113.615919,110.282
562,0.966628,113.618599,110.282
563,0.967318,113.549722,110.282
564,0.967134,113.567968,110.282
565,0.96546,113.735466,110.282
566,0.966516,113.629781,110.282
567,0.964052,113.876325,110.282
568,0.965236,113.757823,110.282
569,0.965709,113.710597,110.282
570,0.965031,113.778371,110.282
571,0.963762,113.905273,110.282
572,0.963614,113.920084,110.282
573,0.964072,113.874343,110.282
574,0.963532,113.928270,110.282
575,0.956387,113.920232,118.282
576,0.955149,113.796399,118.282
577,0.955831,113.864657,118.282
578,0.955616,113.843081,118.282
579,0.954042,113.685691,118.282
580,0.953644,113.645912,118.282
581,0.953548,113.636281,118.282
582,0.953001,113.581599,118.282
583,0.954923,113.773794,118.282
584,0.956019,113.883439,118.282
585,0.955361,113.817570,118.282
586,0.955777,113.859219,118.282
587,0.95677,113.958562,118.282
588,0.955123,113.793811,118.282
589,0.956973,113.978841,118.282
590,0.957639,114.045366,118.282
591,0.956883,113.969869,118.282
592,0.956357,113.917202,118.282
593,0.958516,114.133130,118.282
594,0.956783,113.959787,118.282
595,0.958513,114.132796,118.282
596,0.957275,114.009051,118.282
597,0.955037,113.785185,118.282
598,0.955304,113.811901,118.282
599,0.958429,114.124522,118.282
600,0.962298,114.051724,110.282
601,0.962151,114.066437,110.282
602,0.96344,113.937545,110.282
603,0.961607,114.120787,110.282
604,0.963156,113.965827,110.282
605,0.961608,114.120675,110.282
606,0.965393,113.742197,110.282
607,0.962701,114.011378,110.282
608,0.962514,114.030076,110.282
609,0.962439,114.037630,110.282
610,0.96317,113.964491,110.282
611,0.963093,113.972219,110.282
612,0.963611,113.920448,110.282
613,0.963754,113.905924,110.282
614,0.961633,114.118254,110.282
615,0.961145,114.167061,110.282
616,0.963248,113.956758,110.282
617,0.962152,114.066355,110.282
618,0.963207,113.960778,110.282
619,0.96091,114.190504,110.282
620,0.962017,114.079834,110.282
621,0.961634,114.118081,110.282
622,0.962973,113.984263,110.282
623,0.963973,113.884129,110.282
624,0.961486,114.132921,110.282
625,0.959585,114.240009,118.282
626,0.958745,114.156053,118.282
627,0.956347,113.916248,118.282
628,0.956999,113.981425,118.282
629,0.956426,113.924137,118.282
630,0.95659,113.940506,118.282
631,0.956953,113.976849,118.282
632,0.959353,114.216850,118.282
633,0.957886,114.070135,118.282
634,0.957983,114.079775,118.282
635,0.957493,114.030825,118.282
636,0.956453,113.926857,118.282
637,0.956603,113.941815,118.282
638,0.956243,113.905887,118.282
639,0.956682,113.949671,118.282
640,0.957479,114.029394,118.282
641,0.955391,113.820606,118.282
642,0.955821,113.863623,118.282
643,0.955942,113.875742,118.282
644,0.954823,113.763769,118.282
645,0.956409,113.922425,118.282
646,0.954967,113.778256,118.282
647,0.95636,113.917515,118.282
648,0.955911,113.872742,118.282
649,0.956898,113.971313,118.282
650,0.963302,113.951299,110.282
651,0.964312,113.850339,110.282
652,0.966143,113.667224,110.282
653,0.966667,113.614604,110.282
654,0.964422,113.839240,110.282
655,0.965744,113.707105,110.282
656,0.96521,113.760494,110.282
657,0.963028,113.978745,110.282
658,0.963721,113.909277,110.282
659,0.964072,113.874336,110.282
660,0.966681,113.613398,110.282
661,0.965485,113.732962,110.282
662,0.965201,113.761434,110.282
663,0.966136,113.667835,110.282
664,0.963747,113.906764,110.282
665,0.964786,113.802864,110.282
666,0.964169,113.864566,110.282
667,0.963558,113.925690,110.282
668,0.965562,113.725173,110.282
669,0.965064,113.775121,110.282
670,0.963908,113.890707,110.282
671,0.964717,113.809863,110.282
672,0.966507,113.630732,110.282
673,0.966565,113.625046,110.282
674,0.965233,113.758189,110.282
675,0.95315,113.596552,118.282
676,0.955272,113.808686,118.282
677,0.953802,113.661690,118.282
678,0.954691,113.750598,118.282
679,0.955404,113.821955,118.282
680,0.95548,113.829490,118.282
681,0.955297,113.811244,118.282
682,0.954729,113.754376,118.282
683,0.95582,113.863479,118.282
684,0.953158,113.597358,118.282
685,0.955513,113.832801,118.282
686,0.955118,113.793340,118.282
687,0.955032,113.784719,118.282
688,0.953799,113.661412,118.282
689,0.955246,113.806104,118.282
690,0.954133,113.694795,118.282
691,0.955606,113.842094,118.282
692,0.955703,113.851819,118.282
693,0.953412,113.622721,118.282
694,0.954007,113.682166,118.282
695,0.954585,113.740031,118.282
696,0.954927,113.774197,118.282
697,0.956154,113.896897,118.282
698,0.95277,113.558474,118.282
699,0.954354,113.716953,118.282
700,0.966352,113.646266,110.282
701,0.966469,113.634295,110.282
702,0.965541,113.727394,110.282
703,0.964908,113.790566,110.282
704,0.96415,113.866488,110.282
705,0.965317,113.749752,110.282
706,0.965679,113.713581,110.282
707,0.965555,113.726015,110.282
708,0.96506,113.775452,110.282
709,0.964527,113.828782,110.282
710,0.966332,113.648278,110.282
711,0.965188,113.762689,110.282
712,0.96664,113.617431,110.282
713,0.965156,113.765857,110.282
714,0.965288,113.752580,110.282
715,0.966001,113.681395,110.282
716,0.966162,113.665178,110.282
717,0.966982,113.583215,110.282
718,0.965526,113.728812,110.282
719,0.966329,113.648499,110.282
720,0.966776,113.603852,110.282
721,0.966224,113.659051,110.282
722,0.969081,113.372974,110.282
723,0.967038,113.577570,110.282
724,0.96796,113.485349,110.282
725,0.952546,113.536068,118.282
726,0.952083,113.489844,118.282
727,0.955112,113.792746,118.282
728,0.95171,113.452508,118.282
729,0.952845,113.565983,118.282
730,0.954155,113.697053,118.282
731,0.952688,113.550352,118.282
732,0.953193,113.600829,118.282
733,0.951947,113.476206,118.282
734,0.954425,113.724062,118.282
735,0.952449,113.526454,118.282
736,0.953664,113.647882,118.282
737,0.954354,113.716892,118.282
738,0.954142,113.695692,118.282
739,0.954425,113.723994,118.282
740,0.953998,113.681268,118.282
741,0.952916,113.573067,118.282
742,0.95547,113.828468,118.282
743,0.953546,113.636117,118.282
744,0.952907,113.572251,118.282
745,0.953996,113.681135,118.282
746,0.954964,113.777912,118.282
747,0.952789,113.560426,118.282
748,0.955061,113.787645,118.282
749,0.952957,113.577193,118.282
750,0.967821,113.499364,110.282
751,0.966494,113.632083,110.282
752,0.965998,113.681681,110.282
753,0.966661,113.615247,110.282
754,0.967085,113.572906,110.282
755,0.968295,113.451969,110.282
756,0.967172,113.564190,110.282
757,0.968798,113.401410,110.282
758,0.965627,113.718624,110.282
759,0.968719,113.409320,110.282
760,0.967765,113.504785,110.282
761,0.967845,113.496835,110.282
762,0.967618,113.519552,110.282
763,0.968176,113.463725,110.282
764,0.967318,113.549599,110.282
765,0.968943,113.386940,110.282
766,0.96776,113.505414,110.282
767,0.967897,113.491503,110.282
768,0.967137,113.567529,110.282
769,0.968657,113.415545,110.282
770,0.967761,113.505242,110.282
771,0.966675,113.613826,110.282
772,0.968569,113.424489,110.282
773,0.967109,113.570552,110.282
774,0.964761,113.805412,110.282
775,0.952391,113.520586,118.282
776,0.951228,113.404277,118.282
777,0.953029,113.584382,118.282
778,0.950846,113.366096,118.282
779,0.953033,113.584778,118.282
780,0.952587,113.540183,118.282
781,0.953073,113.588792,118.282
782,0.952975,113.579033,118.282
783,0.954023,113.683840,118.282
784,0.953005,113.582022,118.282
785,0.953422,113.623673,118.282
786,0.953356,113.617097,118.282
787,0.952771,113.558663,118.282
788,0.955561,113.837616,118.282
789,0.954263,113.707797,118.282
790,0.954186,113.700150,118.282
791,0.954026,113.684079,118.282
792,0.954926,113.774149,118.282
793,0.954467,113.728183,118.282
794,0.952075,113.489021,118.282
795,0.953853,113.666808,118.282
796,0.954268,113.708364,118.282
797,0.954618,113.743332,118.282
798,0.955276,113.809101,118.282
799,0.955906,113.872125,118.282
800,0.964686,113.812790,110.282
801,0.96601,113.680506,110.282
802,0.965912,113.690277,110.282
803,0.966091,113.672387,110.282
804,0.965808,113.700622,110.282
805,0.964608,113.820700,110.282
806,0.964234,113.858074,110.282
807,0.963817,113.899691,110.282
808,0.96227,114.054499,110.282
809,0.963549,113.926428,110.282
810,0.963944,113.887127,110.282
811,0.963151,113.966439,110.282
812,0.964516,113.829943,110.282
813,0.964399,113.841488,110.282
814,0.963693,113.912225,110.282
815,0.964069,113.874536,110.282
816,0.964067,113.874765,110.282
817,0.963827,113.898726,110.282
818,0.963162,113.965304,110.282
819,0.963566,113.924887,110.282
820,0.962709,114.010626,110.282
821,0.96498,113.783389,110.282
822,0.963116,113.969890,110.282
823,0.963403,113.941182,110.282
824,0.963746,113.906888,110.282
825,0.956987,113.980253,118.282
826,0.957128,113.994362,118.282
827,0.958951,114.176639,118.282
828,0.957093,113.990818,118.282
829,0.957673,114.048777,118.282
830,0.957527,114.034226,118.282
831,0.958574,114.138938,118.282
832,0.958709,114.152413,118.282
833,0.958098,114.091351,118.282
834,0.957748,114.056347,118.282
835,0.956565,113.938094,118.282
836,0.957519,114.033409,118.282
837,0.958228,114.104296,118.282
838,0.956785,113.960015,118.282
839,0.956597,113.941257,118.282
840,0.957429,114.024401,118.282
841,0.957063,113.987771,118.282
842,0.956177,113.899183,118.282
843,0.958904,114.172009,118.282
844,0.95812,114.093475,118.282
845,0.959229,114.204472,118.282
846,0.957473,114.028787,118.282
847,0.957784,114.059892,118.282
848,0.958908,114.172319,118.282
849,0.956821,113.963703,118.282
850,0.960941,114.187455,110.282
851,0.963339,113.947476,110.282
852,0.961939,114.087604,110.282
853,0.960969,114.184661,110.282
854,0.96162,114.119468,110.282
855,0.9603,114.251504,110.282
856,0.961301,114.151378,110.282
857,0.961328,114.148703,110.282
858,0.961622,114.119354,110.282
859,0.962857,113.995758,110.282
860,0.96217,114.064449,110.282
861,0.960635,114.218035,110.282
862,0.963345,113.946950,110.282
863,0.964243,113.857142,110.282
864,0.962654,114.016107,110.282
865,0.963741,113.907445,110.282
866,0.964566,113.824866,110.282
867,0.962163,114.065139,110.282
868,0.961026,114.178910,110.282
869,0.961824,114.099160,110.282
870,0.962521,114.029439,110.282
871,0.96043,114.238489,110.282
872,0.96167,114.114544,110.282
