Generation,meanFitness,Phenotype,Optimum
65,0.960159,107.017580,103.033
66,0.960675,106.965950,103.033
67,0.960462,106.987298,103.033
68,0.961024,106.931056,103.033
69,0.960747,106.958755,103.033
70,0.960751,106.958434,103.033
71,0.961054,106.928060,103.033
72,0.960209,107.012605,103.033
73,0.960536,106.979858,103.033
74,0.960835,106.950010,103.033
75,0.959658,106.999317,111.033
76,0.958944,106.927913,111.033
77,0.959592,106.992771,111.033
78,0.958331,106.866616,111.033
79,0.958589,106.892364,111.033
80,0.959149,106.948430,111.033
81,0.958717,106.905235,111.033
82,0.95995,107.028470,111.033
83,0.959206,106.954242,111.033
84,0.95841,106.874537,111.033
85,0.958791,106.912587,111.033
86,0.958885,106.922021,111.033
87,0.958775,106.910956,111.033
88,0.959143,106.947849,111.033
89,0.95889,106.922538,111.033
90,0.959431,106.976672,111.033
91,0.959098,106.943333,111.033
92,0.959613,106.994819,111.033
93,0.959888,107.022296,111.033
94,0.960227,107.056536,111.033
95,0.959477,106.981218,111.033
96,0.959596,106.993141,111.033
97,0.960038,107.037330,111.033
98,0.960306,107.064056,111.033
99,0.959251,106.958598,111.033
100,0.96038,106.995465,103.033
101,0.96052,106.981518,103.033
102,0.960695,106.963986,103.033
103,0.961606,106.872903,103.033
104,0.960916,106.941853,103.033
105,0.960882,106.945243,103.033
106,0.960267,107.006751,103.033
107,0.960367,106.996752,103.033
108,0.960615,106.971999,103.033
109,0.960524,106.981056,103.033
110,0.961174,106.916067,103.033
111,0.962015,106.831976,103.033
112,0.961011,106.932396,103.033
113,0.960714,106.962044,103.033
114,0.961552,106.878217,103.033
115,0.962199,106.813601,103.033
116,0.961189,106.914561,103.033
117,0.961935,106.840027,103.033
118,0.961498,106.883530,103.033
119,0.961533,106.880170,103.033
120,0.960647,106.968814,103.033
121,0.962266,106.806935,103.033
122,0.962429,106.790548,103.033
123,0.962523,106.781192,103.033
124,0.961427,106.890790,103.033
125,0.957855,106.819008,111.033
126,0.957882,106.821689,111.033
127,0.958088,106.842366,111.033
128,0.95759,106.792533,111.033
129,0.958189,106.852390,111.033
130,0.957809,106.814357,111.033
131,0.957653,106.798750,111.033
132,0.957999,106.833412,111.033
133,0.957412,106.774716,111.033
134,0.959274,106.960899,111.033
135,0.959458,106.979256,111.033
136,0.958476,106.881097,111.033
137,0.959455,106.978966,111.033
138,0.958838,106.917423,111.033
139,0.958835,106.917051,111.033
140,0.958213,106.854787,111.033
141,0.959085,106.941981,111.033
142,0.959189,106.952463,111.033
143,0.958965,106.929975,111.033
144,0.959954,107.028903,111.033
145,0.959675,107.000949,111.033
146,0.959806,107.014066,111.033
147,0.959681,107.001567,111.033
148,0.959488,106.982248,111.033
149,0.960217,107.055204,111.033
150,0.959544,107.079140,103.033
151,0.958996,107.133847,103.033
152,0.959219,107.111593,103.033
153,0.959102,107.123306,103.033
154,0.960401,106.993371,103.033
155,0.95991,107.042468,103.033
156,0.960242,107.009305,103.033
157,0.959395,107.094009,103.033
158,0.959956,107.037871,103.033
159,0.95977,107.056444,103.033
160,0.959156,107.117915,103.033
161,0.960146,107.018908,103.033
162,0.960157,107.017781,103.033
163,0.960477,106.985765,103.033
164,0.96002,107.031456,103.033
165,0.960755,106.957943,103.033
166,0.960099,107.023427,103.033
167,0.960471,106.986336,103.033
168,0.960611,106.972376,103.033
169,0.960192,107.014287,103.033
170,0.959379,107.095562,103.033
171,0.959813,107.052212,103.033
172,0.960329,107.000639,103.033
173,0.961116,106.921848,103.033
174,0.959937,107.039760,103.033
175,0.958343,106.867831,111.033
176,0.959127,106.946150,111.033
177,0.959888,107.022335,111.033
178,0.95913,106.946466,111.033
179,0.958676,106.901131,111.033
180,0.9596,106.993523,111.033
181,0.959255,106.959026,111.033
182,0.958453,106.878813,111.033
183,0.958848,106.918357,111.033
184,0.959422,106.975702,111.033
185,0.959302,106.963825,111.033
186,0.959768,107.010324,111.033
187,0.958802,106.913691,111.033
188,0.958541,106.887639,111.033
189,0.959561,106.989589,111.033
190,0.9591,106.943508,111.033
191,0.958823,106.915784,111.033
192,0.959682,107.001728,111.033
193,0.959819,107.015471,111.033
194,0.959913,107.024830,111.033
195,0.959386,106.972101,111.033
196,0.959374,106.970898,111.033
197,0.959995,107.033010,111.033
198,0.959965,107.029973,111.033
199,0.958751,106.908625,111.033
200,0.960463,106.987111,103.033
201,0.961583,106.875196,103.033
202,0.961639,106.869585,103.033
203,0.961296,106.903863,103.033
204,0.960724,106.961132,103.033
205,0.961114,106.922113,103.033
206,0.961294,106.904139,103.033
207,0.96114,106.919385,103.033
208,0.960987,106.934759,103.033
209,0.962118,106.821651,103.033
210,0.961891,106.844425,103.033
211,0.96063,106.970533,103.033
212,0.961293,106.904146,103.033
213,0.960838,106.949692,103.033
214,0.96177,106.856504,103.033
215,0.961299,106.903533,103.033
216,0.961036,106.929923,103.033
217,0.962159,106.817553,103.033
218,0.961457,106.887739,103.033
219,0.962025,106.831015,103.033
220,0.961337,106.899765,103.033
221,0.961733,106.860131,103.033
222,0.961519,106.881607,103.033
223,0.961582,106.875341,103.033
224,0.961835,106.849999,103.033
225,0.959023,106.935819,111.033
226,0.95749,106.782492,111.033
227,0.958552,106.888771,111.033
228,0.95853,106.886516,111.033
229,0.958437,106.877153,111.033
230,0.958825,106.915986,111.033
231,0.958818,106.915303,111.033
232,0.95826,106.859502,111.033
233,0.958097,106.843243,111.033
234,0.958474,106.880947,111.033
235,0.958631,106.896606,111.033
236,0.958268,106.860243,111.033
237,0.958521,106.885769,111.033
238,0.958538,106.887254,111.033
239,0.958497,106.883237,111.033
240,0.958959,106.929420,111.033
241,0.958768,106.910283,111.033
242,0.958191,106.852575,111.033
243,0.959894,107.022854,111.033
244,0.959736,107.007113,111.033
245,0.959418,106.975285,111.033
246,0.959921,107.025582,111.033
247,0.960259,107.059409,111.033
248,0.959736,107.007147,111.033
249,0.960085,107.042031,111.033
250,0.958731,107.160366,103.033
251,0.95951,107.082480,103.033
252,0.960331,107.000401,103.033
253,0.960276,107.005937,103.033
254,0.959912,107.042257,103.033
255,0.959394,107.094130,103.033
256,0.960337,106.999765,103.033
257,0.960394,106.994109,103.033
258,0.959788,107.054655,103.033
259,0.960258,107.007530,103.033
260,0.96023,107.010465,103.033
261,0.960963,106.937212,103.033
262,0.959442,107.089326,103.033
263,0.959609,107.072585,103.033
264,0.959335,107.099959,103.033
265,0.960561,106.977419,103.033
266,0.96098,106.935520,103.033
267,0.96056,106.977485,103.033
268,0.96066,106.967459,103.033
269,0.960332,107.000217,103.033
270,0.960811,106.952403,103.033
271,0.960128,107.020709,103.033
272,0.960593,106.974196,103.033
273,0.960193,107.014233,103.033
274,0.960355,106.998029,103.033
275,0.959529,106.986401,111.033
276,0.959315,106.965029,111.033
277,0.959855,107.019042,111.033
278,0.959728,107.006268,111.033
279,0.959557,106.989175,111.033
280,0.960535,107.087048,111.033
281,0.960017,107.035266,111.033
282,0.959814,107.014884,111.033
283,0.960146,107.048161,111.033
284,0.960378,107.071290,111.033
285,0.959622,106.995699,111.033
286,0.960465,107.079975,111.033
287,0.960339,107.067454,111.033
288,0.959878,107.021277,111.033
289,0.960664,107.099907,111.033
290,0.960647,107.098216,111.033
291,0.960372,107.070718,111.033
292,0.959566,106.990274,111.033
293,0.959574,106.990939,111.033
294,0.960013,107.034804,111.033
295,0.960241,107.057633,111.033
296,0.960705,107.103972,111.033
297,0.960694,107.102866,111.033
298,0.960306,107.064138,111.033
299,0.960178,107.051259,111.033
300,0.959541,107.079403,103.033
301,0.959602,107.073326,103.033
302,0.959797,107.053828,103.033
303,0.960266,107.006856,103.033
304,0.959861,107.047375,103.033
305,0.960556,106.977884,103.033
306,0.961179,106.915635,103.033
307,0.96114,106.919498,103.033
308,0.960895,106.943976,103.033
309,0.961005,106.932994,103.033
310,0.960908,106.942730,103.033
311,0.961984,106.835109,103.033
312,0.961123,106.921236,103.033
313,0.96159,106.874471,103.033
314,0.960418,106.991681,103.033
315,0.961784,106.855051,103.033
316,0.961348,106.898659,103.033
317,0.961564,106.877091,103.033
318,0.961717,106.861795,103.033
319,0.962013,106.832149,103.033
320,0.961438,106.889680,103.033
321,0.961841,106.849359,103.033
322,0.961885,106.844849,103.033
323,0.96143,106.890526,103.033
324,0.962635,106.769968,103.033
325,0.958462,106.879689,111.033
326,0.957275,106.760961,111.033
327,0.957765,106.809953,111.033
328,0.957114,106.744907,111.033
329,0.959386,106.972082,111.033
330,0.958619,106.895400,111.033
331,0.958893,106.922841,111.033
332,0.959723,107.005750,111.033
333,0.95859,106.892512,111.033
334,0.959067,106.940178,111.033
335,0.958721,106.905605,111.033
336,0.958779,106.911449,111.033
337,0.959078,106.941327,111.033
338,0.958369,106.870358,111.033
339,0.95818,106.851477,111.033
340,0.958737,106.907195,111.033
341,0.958378,106.871284,111.033
342,0.960047,107.038170,111.033
343,0.958809,106.914380,111.033
344,0.958809,106.914413,111.033
345,0.958454,106.878905,111.033
346,0.958913,106.924796,111.033
347,0.959288,106.962521,111.033
348,0.959018,106.935276,111.033
349,0.959516,106.985107,111.033
350,0.961211,106.912381,103.033
351,0.960882,106.945316,103.033
352,0.961726,106.860904,103.033
353,0.961066,106.926921,103.033
354,0.961773,106.856154,103.033
355,0.961633,106.870165,103.033
356,0.961871,106.846147,103.033
357,0.962235,106.810018,103.033
358,0.962243,106.809135,103.033
359,0.963205,106.713006,103.033
360,0.963118,106.721685,103.033
361,0.963169,106.716530,103.033
362,0.963363,106.697171,103.033
363,0.962397,106.793751,103.033
364,0.963386,106.694871,103.033
365,0.963431,106.690263,103.033
366,0.962861,106.747382,103.033
367,0.964213,106.612166,103.033
368,0.963419,106.691516,103.033
369,0.964002,106.633193,103.033
370,0.964391,106.594204,103.033
371,0.96482,106.551501,103.033
372,0.963911,106.642333,103.033
373,0.964607,106.572705,103.033
374,0.964491,106.584406,103.033
375,0.955327,106.566230,111.033
376,0.955885,106.621961,111.033
377,0.956373,106.670810,111.033
378,0.955511,106.584583,111.033
379,0.955529,106.586381,111.033
380,0.956604,106.693879,111.033
381,0.957237,106.757272,111.033
382,0.956843,106.717774,111.033
383,0.956142,106.647718,111.033
384,0.956515,106.685029,111.033
385,0.956505,106.683994,111.033
386,0.956626,106.696065,111.033
387,0.956444,106.677851,111.033
388,0.955569,106.590437,111.033
389,0.957014,106.734892,111.033
390,0.956928,106.726321,111.033
391,0.957645,106.798012,111.033
392,0.957554,106.788871,111.033
393,0.957093,106.742817,111.033
394,0.95777,106.810475,111.033
395,0.956744,106.707913,111.033
396,0.956917,106.725188,111.033
397,0.957637,106.797176,111.033
398,0.957334,106.766907,111.033
399,0.958556,106.889094,111.033
400,0.961843,106.849220,103.033
401,0.961012,106.932318,103.033
402,0.961375,106.896041,103.033
403,0.961839,106.849556,103.033
404,0.962032,106.830250,103.033
405,0.961399,106.893604,103.033
406,0.961898,106.843622,103.033
407,0.962874,106.745784,103.033
408,0.961327,106.900753,103.033
409,0.962488,106.784658,103.033
410,0.962632,106.770265,103.033
411,0.962183,106.815145,103.033
412,0.962765,106.756998,103.033
413,0.962074,106.826128,103.033
414,0.962588,106.774666,103.033
415,0.962141,106.819388,103.033
416,0.962324,106.801098,103.033
417,0.961985,106.834993,103.033
418,0.962028,106.830728,103.033
419,0.962523,106.781124,103.033
420,0.962578,106.775585,103.033
421,0.962611,106.772359,103.033
422,0.963298,106.703689,103.033
423,0.962948,106.738742,103.033
424,0.962633,106.770231,103.033
425,0.956182,106.651673,111.033
426,0.95701,106.734456,111.033
427,0.956539,106.687417,111.033
428,0.95687,106.720519,111.033
429,0.955445,106.578038,111.033
430,0.956683,106.701785,111.033
431,0.955908,106.624302,111.033
432,0.956763,106.709815,111.033
433,0.95587,106.620460,111.033
434,0.956319,106.665375,111.033
435,0.957308,106.764264,111.033
436,0.956655,106.698974,111.033
437,0.95624,106.657502,111.033
438,0.956303,106.663779,111.033
439,0.956785,106.711946,111.033
440,0.956968,106.730310,111.033
441,0.95697,106.730518,111.033
442,0.957471,106.780577,111.033
443,0.957262,106.759665,111.033
444,0.956772,106.710735,111.033
445,0.956332,106.666719,111.033
446,0.956604,106.693910,111.033
447,0.95752,106.785482,111.033
448,0.957382,106.771653,111.033
449,0.956749,106.708382,111.033
450,0.962637,106.769797,103.033
451,0.962163,106.817198,103.033
452,0.962181,106.815307,103.033
453,0.961937,106.839717,103.033
454,0.962263,106.807184,103.033
455,0.962794,106.754014,103.033
456,0.96195,106.838536,103.033
457,0.962989,106.734532,103.033
458,0.962483,106.785239,103.033
459,0.962003,106.833225,103.033
460,0.962921,106.741394,103.033
461,0.963471,106.686230,103.033
462,0.962272,106.806286,103.033
463,0.962102,106.823282,103.033
464,0.961896,106.843939,103.033
465,0.961715,106.862037,103.033
466,0.96175,106.858469,103.033
467,0.961964,106.837058,103.033
468,0.962052,106.828279,103.033
469,0.961159,106.917618,103.033
470,0.961785,106.854955,103.033
471,0.961707,106.862798,103.033
472,0.961416,106.891868,103.033
473,0.961428,106.890714,103.033
474,0.961887,106.844825,103.033
475,0.957998,106.833305,111.033
476,0.958642,106.897737,111.033
477,0.958845,106.917992,111.033
478,0.959678,107.001246,111.033
479,0.958386,106.872074,111.033
480,0.959642,106.997668,111.033
481,0.959257,106.959155,111.033
482,0.959765,107.009945,111.033
483,0.959182,106.951719,111.033
484,0.959268,106.960320,111.033
485,0.957843,106.817813,111.033
486,0.959458,106.979339,111.033
487,0.958822,106.915809,111.033
488,0.959379,106.971380,111.033
489,0.958839,106.917388,111.033
490,0.959357,106.969230,111.033
491,0.958646,106.898114,111.033
492,0.959331,106.966609,111.033
493,0.959043,106.937778,111.033
494,0.958987,106.932171,111.033
495,0.959668,107.000350,111.033
496,0.959575,106.990969,111.033
497,0.959175,106.950978,111.033
498,0.958869,106.920364,111.033
499,0.959943,107.027831,111.033
500,0.959565,107.076990,103.033
501,0.960813,106.952156,103.033
502,0.96042,106.991521,103.033
503,0.959647,107.068805,103.033
504,0.959531,107.080434,103.033
505,0.960389,106.994547,103.033
506,0.96018,107.015464,103.033
507,0.960503,106.983236,103.033
508,0.960156,107.017880,103.033
509,0.960543,106.979229,103.033
510,0.960999,106.933547,103.033
511,0.960273,107.006170,103.033
512,0.961204,106.913059,103.033
513,0.960906,106.942840,103.033
514,0.96046,106.987537,103.033
515,0.960613,106.972216,103.033
516,0.960965,106.936887,103.033
517,0.962078,106.825680,103.033
518,0.96147,106.886468,103.033
519,0.961637,106.869742,103.033
520,0.962757,106.757745,103.033
521,0.962234,106.809953,103.033
522,0.961617,106.871794,103.033
523,0.962572,106.776198,103.033
524,0.962144,106.819139,103.033
525,0.957717,106.805159,111.033
526,0.957954,106.828865,111.033
527,0.958038,106.837244,111.033
528,0.957135,106.746947,111.033
529,0.958358,106.869357,111.033
530,0.958126,106.846138,111.033
531,0.957736,106.807095,111.033
532,0.956474,106.680919,111.033
533,0.958568,106.890268,111.033
534,0.958702,106.903705,111.033
535,0.957302,106.763670,111.033
536,0.957937,106.827295,111.033
537,0.957703,106.803806,111.033
538,0.957637,106.797146,111.033
539,0.958093,106.842826,111.033
540,0.958064,106.839866,111.033
541,0.956894,106.722900,111.033
542,0.958018,106.835258,111.033
543,0.957433,106.776837,111.033
544,0.958402,106.873706,111.033
545,0.958555,106.889048,111.033
546,0.959305,106.964027,111.033
547,0.958694,106.902868,111.033
548,0.958352,106.868703,111.033
549,0.958718,106.905293,111.033
550,0.961436,106.889865,103.033
551,0.96057,106.976444,103.033
552,0.961438,106.889642,103.033
553,0.962812,106.752278,103.033
554,0.962217,106.811666,103.033
555,0.96173,106.860426,103.033
556,0.962815,106.752026,103.033
557,0.963017,106.731797,103.033
558,0.961798,106.853585,103.033
559,0.961963,106.837216,103.033
560,0.962569,106.776593,103.033
561,0.963024,106.731077,103.033
562,0.963122,106.721226,103.033
563,0.962932,106.740187,103.033
564,0.963226,106.710839,103.033
565,0.963235,106.709952,103.033
566,0.962921,106.741392,103.033
567,0.962411,106.792371,103.033
568,0.964022,106.631158,103.033
569,0.963034,106.730049,103.033
570,0.962974,106.736083,103.033
571,0.963396,106.693894,103.033
572,0.963566,106.676807,103.033
573,0.964476,106.585796,103.033
574,0.962701,106.763360,103.033
575,0.956507,106.684263,111.033
576,0.95625,106.658491,111.033
577,0.956204,106.653907,111.033
578,0.956451,106.678578,111.033
579,0.957016,106.735285,111.033
580,0.956705,106.703972,111.033
581,0.957232,106.756650,111.033
582,0.957396,106.773129,111.033
583,0.956836,106.717044,111.033
584,0.956727,106.706169,111.033
585,0.956616,106.695056,111.033
586,0.957738,106.807311,111.033
587,0.95715,106.748452,111.033
588,0.957413,106.774790,111.033
589,0.957215,106.755013,111.033
590,0.95789,106.822514,111.033
591,0.957898,106.823260,111.033
592,0.958102,106.843654,111.033
593,0.959093,106.942749,111.033
594,0.958373,106.870810,111.033
595,0.95697,106.730505,111.033
596,0.958376,106.871101,111.033
597,0.9588,106.913514,111.033
598,0.958843,106.917823,111.033
599,0.959634,106.996906,111.033
600,0.961525,106.880909,103.033
601,0.961387,106.894783,103.033
602,0.961736,106.859826,103.033
603,0.961476,106.885855,103.033
604,0.962414,106.792060,103.033
605,0.962053,106.828175,103.033
606,0.961788,106.854716,103.033
607,0.961645,106.868977,103.033
608,0.961263,106.907219,103.033
609,0.961512,106.882306,103.033
610,0.962242,106.809156,103.033
611,0.960765,106.956949,103.033
612,0.961443,106.889170,103.033
613,0.961479,106.885546,103.033
614,0.96172,106.861501,103.033
615,0.962002,106.833301,103.033
616,0.961754,106.857969,103.033
617,0.962138,106.819597,103.033
618,0.962918,106.741629,103.033
619,0.962996,106.733811,103.033
620,0.962959,106.737597,103.033
621,0.962552,106.778285,103.033
622,0.962728,106.760675,103.033
623,0.962356,106.797713,103.033
624,0.963027,106.730778,103.033
625,0.956289,106.662424,111.033
626,0.956599,106.693379,111.033
627,0.956398,106.673323,111.033
628,0.956977,106.731211,111.033
629,0.957535,106.786962,111.033
630,0.956971,106.730568,111.033
631,0.957184,106.751910,111.033
632,0.957601,106.793552,111.033
633,0.957768,106.810288,111.033
634,0.956766,106.710043,111.033
635,0.957454,106.778934,111.033
636,0.958142,106.847699,111.033
637,0.959519,106.985429,111.033
638,0.957518,106.785263,111.033
639,0.958746,106.908098,111.033
640,0.958575,106.891017,111.033
641,0.957529,106.786358,111.033
642,0.957735,106.807035,111.033
643,0.958749,106.908413,111.033
644,0.958486,106.882133,111.033
645,0.959026,106.936083,111.033
646,0.958689,106.902395,111.033
647,0.958423,106.875815,111.033
648,0.95884,106.917524,111.033
649,0.958883,106.921775,111.033
650,0.960888,106.944732,103.033
651,0.960846,106.948905,103.033
652,0.960761,106.957380,103.033
653,0.960565,106.977019,103.033
654,0.959603,107.073180,103.033
655,0.960492,106.984271,103.033
656,0.961265,106.906961,103.033
657,0.960438,106.989654,103.033
658,0.960791,106.954337,103.033
659,0.959212,107.112288,103.033
660,0.959272,107.106296,103.033
661,0.96057,106.976535,103.033
662,0.959453,107.088146,103.033
663,0.960861,106.947302,103.033
664,0.960575,106.976014,103.033
665,0.960508,106.982646,103.033
666,0.961325,106.900981,103.033
667,0.961022,106.931303,103.033
668,0.960822,106.951251,103.033
669,0.961141,106.919349,103.033
670,0.960568,106.976737,103.033
671,0.960929,106.940622,103.033
672,0.959992,107.034325,103.033
673,0.961032,106.930334,103.033
674,0.961043,106.929100,103.033
675,0.959912,107.024691,111.033
676,0.958986,106.932102,111.033
677,0.95964,106.997498,111.033
678,0.960224,107.055924,111.033
679,0.960014,107.034896,111.033
680,0.959644,106.997928,111.033
681,0.960459,107.079421,111.033
682,0.960164,107.049908,111.033
683,0.959972,107.030675,111.033
684,0.960723,107.105838,111.033
685,0.960595,107.092950,111.033
686,0.960893,107.122754,111.033
687,0.961062,107.139791,111.033
688,0.960363,107.069840,111.033
689,0.961341,107.167556,111.033
690,0.961591,107.192643,111.033
691,0.95984,107.017477,111.033
692,0.960028,107.036266,111.033
693,0.961365,107.170189,111.033
694,0.960502,107.083685,111.033
695,0.961502,107.183703,111.033
696,0.961638,107.197397,111.033
697,0.96114,107.147480,111.033
698,0.96226,107.259520,111.033
699,0.96165,107.198532,111.033
700,0.957811,107.252392,103.033
701,0.958003,107.233239,103.033
702,0.958324,107.201081,103.033
703,0.956845,107.349040,103.033
704,0.957292,107.304259,103.033
705,0.957122,107.321223,103.033
706,0.958185,107.214938,103.033
707,0.958118,107.221710,103.033
708,0.957332,107.300324,103.033
709,0.957468,107.286709,103.033
710,0.957482,107.285339,103.033
711,0.957057,107.327799,103.033
712,0.956784,107.355057,103.033
713,0.957281,107.305380,103.033
714,0.956729,107.360597,103.033
715,0.956873,107.346161,103.033
716,0.957995,107.233997,103.033
717,0.958337,107.199816,103.033
718,0.956948,107.338662,103.033
719,0.958019,107.231574,103.033
720,0.957401,107.293424,103.033
721,0.958376,107.195859,103.033
722,0.956934,107.340060,103.033
723,0.958467,107.186805,103.033
724,0.95851,107.182538,103.033
725,0.961146,107.148051,111.033
726,0.962291,107.262723,111.033
727,0.960954,107.128862,111.033
728,0.962262,107.259670,111.033
729,0.962288,107.262370,111.033
730,0.962162,107.249665,111.033
731,0.961761,107.209593,111.033
732,0.961636,107.197078,111.033
733,0.961747,107.208270,111.033
734,0.96116,107.149536,111.033
735,0.962383,107.271810,111.033
736,0.961945,107.228111,111.033
737,0.962344,107.267885,111.033
738,0.962263,107.259826,111.033
739,0.961343,107.167791,111.033
740,0.962325,107.265959,111.033
741,0.960789,107.112427,111.033
742,0.961176,107.151145,111.033
743,0.961591,107.192629,111.033
744,0.961743,107.207847,111.033
745,0.9611,107.143543,111.033
746,0.961167,107.150182,111.033
747,0.960766,107.110108,111.033
748,0.960891,107.122576,111.033
749,0.960959,107.129395,111.033
750,0.958067,107.226760,103.033
751,0.957837,107.249759,103.033
752,0.958108,107.222655,103.033
753,0.957956,107.237892,103.033
754,0.958916,107.141842,103.033
755,0.958067,107.226824,103.033
756,0.958486,107.184942,103.033
757,0.95856,107.177449,103.033
758,0.958997,107.133743,103.033
759,0.959688,107.064649,103.033
760,0.95952,107.081503,103.033
761,0.958993,107.134221,103.033
762,0.959215,107.112015,103.033
763,0.959109,107.122556,103.033
764,0.960061,107.027394,103.033
765,0.959855,107.048014,103.033
766,0.958839,107.149561,103.033
767,0.95921,107.112509,103.033
768,0.959599,107.073551,103.033
769,0.960174,107.016062,103.033
770,0.960241,107.009376,103.033
771,0.960506,106.982879,103.033
772,0.960185,107.014974,103.033
773,0.960282,107.005206,103.033
774,0.959367,107.096763,103.033
775,0.95942,106.975463,111.033
776,0.959474,106.980906,111.033
777,0.959982,107.031677,111.033
778,0.960275,107.061008,111.033
779,0.959023,106.935785,111.033
780,0.958557,106.889197,111.033
781,0.959539,106.987361,111.033
782,0.958937,106.927209,111.033
783,0.959768,107.010274,111.033
784,0.959099,106.943345,111.033
785,0.960114,107.044929,111.033
786,0.95865,106.898529,111.033
787,0.959797,107.013163,111.033
788,0.960262,107.059681,111.033
789,0.960212,107.054706,111.033
790,0.959973,107.030782,111.033
791,0.959827,107.016213,111.033
792,0.959972,107.030812,111.033
793,0.960881,107.121566,111.033
794,0.960459,107.079390,111.033
795,0.959991,107.032607,111.033
796,0.959457,106.979280,111.033
797,0.960939,107.127591,111.033
798,0.960788,107.112341,111.033
799,0.96125,107.158449,111.033
800,0.959489,107.084583,103.033
801,0.958227,107.210799,103.033
802,0.958326,107.200759,103.033
803,0.958485,107.184960,103.033
804,0.957402,107.293312,103.033
805,0.958699,107.163638,103.033
806,0.959672,107.066252,103.033
807,0.959952,107.038235,103.033
808,0.959379,107.095548,103.033
809,0.959142,107.119205,103.033
810,0.959635,107.070013,103.033
811,0.959467,107.086789,103.033
812,0.959745,107.059017,103.033
813,0.959952,107.038264,103.033
814,0.959809,107.052567,103.033
815,0.960139,107.019549,103.033
816,0.959722,107.061262,103.033
817,0.960662,106.967310,103.033
818,0.959666,107.066856,103.033
819,0.960066,107.026896,103.033
820,0.960217,107.011810,103.033
821,0.959954,107.038067,103.033
822,0.959691,107.064363,103.033
823,0.960707,106.962812,103.033
824,0.960611,106.972296,103.033
825,0.959306,106.964091,111.033
826,0.960124,107.045889,111.033
827,0.960754,107.108920,111.033
828,0.960216,107.055099,111.033
829,0.960603,107.093756,111.033
830,0.960911,107.124543,111.033
831,0.961569,107.190369,111.033
832,0.960371,107.070623,111.033
833,0.961107,107.144241,111.033
834,0.961685,107.201984,111.033
835,0.960561,107.089631,111.033
836,0.962179,107.251373,111.033
837,0.962092,107.242812,111.033
838,0.962222,107.255931,111.033
839,0.962362,107.269770,111.033
840,0.962203,107.253812,111.033
841,0.96292,107.325479,111.033
842,0.962722,107.305727,111.033
843,0.962198,107.253300,111.033
844,0.962476,107.281057,111.033
845,0.962808,107.314261,111.033
846,0.962358,107.269250,111.033
847,0.961817,107.215237,111.033
848,0.962567,107.290154,111.033
849,0.962582,107.291710,111.033
850,0.95691,107.342473,103.033
851,0.957338,107.299646,103.033
852,0.957507,107.282778,103.033
853,0.957333,107.300239,103.033
854,0.95788,107.245477,103.033
855,0.957689,107.264565,103.033
856,0.957892,107.244314,103.033
857,0.957709,107.262599,103.033
858,0.958559,107.177611,103.033
859,0.958226,107.210881,103.033
860,0.958229,107.210480,103.033
861,0.957916,107.241936,103.033
862,0.957198,107.313701,103.033
863,0.957673,107.266180,103.033
864,0.958218,107.211648,103.033
865,0.957804,107.253042,103.033
866,0.957949,107.238552,103.033
867,0.957343,107.299239,103.033
868,0.956935,107.340006,103.033
869,0.958661,107.167400,103.033
870,0.957729,107.260556,103.033
871,0.958782,107.155286,103.033
872,0.958503,107.183193,103.033
