Generation,meanFitness,Phenotype,Optimum
114,0.960567,102.653677,98.7104
115,0.960846,102.625787,98.7104
116,0.961267,102.583689,98.7104
117,0.961237,102.586719,98.7104
118,0.960793,102.631114,98.7104
119,0.961256,102.584799,98.7104
120,0.961101,102.600269,98.7104
121,0.961384,102.571945,98.7104
122,0.961759,102.534475,98.7104
123,0.961576,102.552821,98.7104
124,0.961244,102.585959,98.7104
125,0.958275,102.537925,106.71
126,0.958414,102.551801,106.71
127,0.958281,102.538483,106.71
128,0.958539,102.564247,106.71
129,0.958139,102.524327,106.71
130,0.958227,102.533122,106.71
131,0.958597,102.570184,106.71
132,0.958401,102.550544,106.71
133,0.958837,102.594136,106.71
134,0.95857,102.567349,106.71
135,0.958898,102.600140,106.71
136,0.958781,102.588480,106.71
137,0.958983,102.608693,106.71
138,0.958833,102.593820,106.71
139,0.959463,102.656684,106.71
140,0.959472,102.657604,106.71
141,0.959761,102.686476,106.71
142,0.95938,102.648409,106.71
143,0.959497,102.660069,106.71
144,0.959265,102.636917,106.71
145,0.959839,102.694232,106.71
146,0.959603,102.670666,106.71
147,0.959727,102.683115,106.71
148,0.959528,102.663207,106.71
149,0.959763,102.686635,106.71
150,0.960366,102.673735,98.7104
151,0.960212,102.689142,98.7104
152,0.959864,102.724013,98.7104
153,0.95993,102.717428,98.7104
154,0.960254,102.684969,98.7104
155,0.960654,102.644944,98.7104
156,0.960566,102.653790,98.7104
157,0.960353,102.675120,98.7104
158,0.960449,102.665436,98.7104
159,0.960964,102.613970,98.7104
160,0.960787,102.631656,98.7104
161,0.960469,102.663433,98.7104
162,0.960749,102.635478,98.7104
163,0.960834,102.626977,98.7104
164,0.960316,102.678736,98.7104
165,0.960474,102.662802,98.7104
166,0.960841,102.626262,98.7104
167,0.960201,102.690233,98.7104
168,0.96049,102.661378,98.7104
169,0.960042,102.706206,98.7104
170,0.960464,102.663959,98.7104
171,0.960537,102.656690,98.7104
172,0.960454,102.665015,98.7104
173,0.960288,102.681398,98.7104
174,0.960767,102.633718,98.7104
175,0.959003,102.610682,106.71
176,0.959439,102.654236,106.71
177,0.959621,102.672438,106.71
178,0.959446,102.654991,106.71
179,0.959335,102.643982,106.71
180,0.959504,102.660838,106.71
181,0.959548,102.665198,106.71
182,0.959448,102.655169,106.71
183,0.959454,102.655783,106.71
184,0.959661,102.676442,106.71
185,0.959934,102.703781,106.71
186,0.959524,102.662828,106.71
187,0.959792,102.689706,106.71
188,0.959646,102.674947,106.71
189,0.959123,102.622737,106.71
190,0.959767,102.687189,106.71
191,0.959549,102.665326,106.71
192,0.959219,102.632291,106.71
193,0.959915,102.701904,106.71
194,0.959864,102.696784,106.71
195,0.960061,102.716489,106.71
196,0.960038,102.714180,106.71
197,0.959466,102.656954,106.71
198,0.960354,102.745808,106.71
199,0.959721,102.682460,106.71
200,0.959882,102.722139,98.7104
201,0.95995,102.715394,98.7104
202,0.960197,102.690690,98.7104
203,0.960302,102.680226,98.7104
204,0.960461,102.664253,98.7104
205,0.960206,102.689755,98.7104
206,0.96027,102.683425,98.7104
207,0.960076,102.702738,98.7104
208,0.9601,102.700387,98.7104
209,0.960561,102.654292,98.7104
210,0.960045,102.705907,98.7104
211,0.960199,102.690435,98.7104
212,0.960243,102.686119,98.7104
213,0.960158,102.694590,98.7104
214,0.960212,102.689151,98.7104
215,0.96008,102.702385,98.7104
216,0.960168,102.693619,98.7104
217,0.960722,102.638193,98.7104
218,0.96084,102.626410,98.7104
219,0.960434,102.666939,98.7104
220,0.960267,102.683651,98.7104
221,0.960549,102.655520,98.7104
222,0.960568,102.653624,98.7104
223,0.960603,102.650079,98.7104
224,0.96056,102.654404,98.7104
225,0.959601,102.670571,106.71
226,0.959054,102.615730,106.71
227,0.95943,102.653414,106.71
228,0.959413,102.651647,106.71
229,0.959543,102.664635,106.71
230,0.959435,102.653863,106.71
231,0.959719,102.682247,106.71
232,0.959863,102.696661,106.71
233,0.960071,102.717491,106.71
234,0.959184,102.628830,106.71
235,0.959662,102.676568,106.71
236,0.959721,102.682470,106.71
237,0.959872,102.697554,106.71
238,0.959831,102.693461,106.71
239,0.960091,102.719682,106.71
240,0.959915,102.701869,106.71
241,0.960261,102.736477,106.71
242,0.960053,102.715715,106.71
243,0.96036,102.746404,106.71
244,0.960501,102.760582,106.71
245,0.960172,102.727668,106.71
246,0.960455,102.755942,106.71
247,0.960767,102.787069,106.71
248,0.960315,102.741922,106.71
249,0.960312,102.741596,106.71
250,0.95976,102.734335,98.7104
251,0.959167,102.793660,98.7104
252,0.959362,102.774160,98.7104
253,0.959727,102.737648,98.7104
254,0.959722,102.738195,98.7104
255,0.960082,102.702085,98.7104
256,0.959815,102.728924,98.7104
257,0.959819,102.728468,98.7104
258,0.959805,102.729857,98.7104
259,0.959808,102.729615,98.7104
260,0.960101,102.700316,98.7104
261,0.960131,102.697254,98.7104
262,0.959995,102.710902,98.7104
263,0.960428,102.667591,98.7104
264,0.960385,102.671856,98.7104
265,0.960026,102.707751,98.7104
266,0.960463,102.664083,98.7104
267,0.960004,102.710001,98.7104
268,0.959958,102.714540,98.7104
269,0.960547,102.655655,98.7104
270,0.960333,102.677057,98.7104
271,0.960362,102.674135,98.7104
272,0.960555,102.654872,98.7104
273,0.960615,102.648840,98.7104
274,0.959833,102.727045,98.7104
275,0.959671,102.677536,106.71
276,0.959667,102.677069,106.71
277,0.960016,102.711966,106.71
278,0.959762,102.686580,106.71
279,0.959454,102.655826,106.71
280,0.959568,102.667203,106.71
281,0.959812,102.691715,106.71
282,0.959694,102.679781,106.71
283,0.960139,102.724275,106.71
284,0.959796,102.689998,106.71
285,0.960037,102.714101,106.71
286,0.95991,102.701346,106.71
287,0.96011,102.721507,106.71
288,0.96072,102.782437,106.71
289,0.960505,102.760842,106.71
290,0.961062,102.816602,106.71
291,0.960554,102.765751,106.71
292,0.960387,102.749094,106.71
293,0.960841,102.794563,106.71
294,0.960441,102.754466,106.71
295,0.960701,102.780490,106.71
296,0.961232,102.833626,106.71
297,0.960988,102.809211,106.71
298,0.961067,102.817089,106.71
299,0.960985,102.808921,106.71
300,0.959369,102.773518,98.7104
301,0.959026,102.807754,98.7104
302,0.959073,102.803124,98.7104
303,0.959108,102.799556,98.7104
304,0.95933,102.777341,98.7104
305,0.959281,102.782270,98.7104
306,0.959602,102.750217,98.7104
307,0.959396,102.770812,98.7104
308,0.958937,102.816692,98.7104
309,0.959711,102.739269,98.7104
310,0.959373,102.773055,98.7104
311,0.960041,102.706161,98.7104
312,0.959584,102.751950,98.7104
313,0.95966,102.744405,98.7104
314,0.959784,102.732009,98.7104
315,0.95973,102.737414,98.7104
316,0.959408,102.769621,98.7104
317,0.959922,102.718167,98.7104
318,0.95999,102.711357,98.7104
319,0.959624,102.747990,98.7104
320,0.959534,102.756961,98.7104
321,0.960067,102.703710,98.7104
322,0.960175,102.692872,98.7104
323,0.959987,102.711722,98.7104
324,0.959835,102.726845,98.7104
325,0.959592,102.669540,106.71
326,0.959882,102.698575,106.71
327,0.960087,102.719055,106.71
328,0.959814,102.691740,106.71
329,0.959955,102.705885,106.71
330,0.960181,102.728487,106.71
331,0.960573,102.767645,106.71
332,0.959639,102.674285,106.71
333,0.960408,102.751213,106.71
334,0.960223,102.732636,106.71
335,0.960561,102.766441,106.71
336,0.959945,102.704860,106.71
337,0.960219,102.732250,106.71
338,0.960338,102.744165,106.71
339,0.960772,102.787601,106.71
340,0.960622,102.772575,106.71
341,0.960497,102.760099,106.71
342,0.960904,102.800902,106.71
343,0.960294,102.739872,106.71
344,0.960916,102.801960,106.71
345,0.961252,102.835586,106.71
346,0.961239,102.834268,106.71
347,0.961049,102.815282,106.71
348,0.96116,102.826400,106.71
349,0.961108,102.821230,106.71
350,0.958727,102.837685,98.7104
351,0.958561,102.854316,98.7104
352,0.95895,102.815357,98.7104
353,0.959503,102.760048,98.7104
354,0.959346,102.775752,98.7104
355,0.959044,102.805953,98.7104
356,0.959675,102.742851,98.7104
357,0.95954,102.756413,98.7104
358,0.959037,102.806678,98.7104
359,0.959043,102.806083,98.7104
360,0.959412,102.769180,98.7104
361,0.959511,102.759239,98.7104
362,0.959186,102.791810,98.7104
363,0.959506,102.759779,98.7104
364,0.959535,102.756895,98.7104
365,0.959162,102.794155,98.7104
366,0.959557,102.754709,98.7104
367,0.959235,102.786902,98.7104
368,0.959448,102.765598,98.7104
369,0.959173,102.793081,98.7104
370,0.959513,102.759112,98.7104
371,0.959068,102.803575,98.7104
372,0.959094,102.801017,98.7104
373,0.959808,102.729563,98.7104
374,0.959689,102.741450,98.7104
375,0.960275,102.737883,106.71
376,0.960648,102.775179,106.71
377,0.960556,102.766131,106.71
378,0.960858,102.796164,106.71
379,0.961039,102.814297,106.71
380,0.960801,102.790668,106.71
381,0.960684,102.778738,106.71
382,0.961224,102.832830,106.71
383,0.961677,102.878091,106.71
384,0.961365,102.847083,106.71
385,0.961479,102.858326,106.71
386,0.961815,102.891876,106.71
387,0.96175,102.885516,106.71
388,0.961852,102.895591,106.71
389,0.962083,102.918710,106.71
390,0.961988,102.909293,106.71
391,0.962014,102.911740,106.71
392,0.962193,102.929672,106.71
393,0.962263,102.936638,106.71
394,0.961965,102.906873,106.71
395,0.962259,102.936313,106.71
396,0.961963,102.906723,106.71
397,0.962441,102.954601,106.71
398,0.962261,102.936460,106.71
399,0.962094,102.919757,106.71
400,0.95769,102.941419,98.7104
401,0.957641,102.946236,98.7104
402,0.957477,102.962689,98.7104
403,0.957676,102.942786,98.7104
404,0.957837,102.926646,98.7104
405,0.957838,102.926604,98.7104
406,0.957708,102.939571,98.7104
407,0.957662,102.944202,98.7104
408,0.958129,102.897529,98.7104
409,0.957929,102.917467,98.7104
410,0.958,102.910423,98.7104
411,0.958401,102.870296,98.7104
412,0.957948,102.915564,98.7104
413,0.957976,102.912752,98.7104
414,0.958473,102.863033,98.7104
415,0.958438,102.866590,98.7104
416,0.958341,102.876312,98.7104
417,0.958498,102.860603,98.7104
418,0.958871,102.823287,98.7104
419,0.958417,102.868641,98.7104
420,0.958796,102.830783,98.7104
421,0.95883,102.827424,98.7104
422,0.958897,102.820685,98.7104
423,0.958877,102.822664,98.7104
424,0.959042,102.806216,98.7104
425,0.96095,102.805351,106.71
426,0.961342,102.844755,106.71
427,0.961298,102.840189,106.71
428,0.96112,102.822415,106.71
429,0.961097,102.820073,106.71
430,0.960898,102.800323,106.71
431,0.961019,102.812250,106.71
432,0.961197,102.830094,106.71
433,0.96096,102.806349,106.71
434,0.961724,102.882807,106.71
435,0.961443,102.854696,106.71
436,0.961823,102.892882,106.71
437,0.961939,102.904342,106.71
438,0.962494,102.959857,106.71
439,0.962171,102.927451,106.71
440,0.96235,102.945473,106.71
441,0.962586,102.969013,106.71
442,0.96289,102.999392,106.71
443,0.962747,102.985047,106.71
444,0.962628,102.973212,106.71
445,0.962521,102.962583,106.71
446,0.962704,102.980806,106.71
447,0.962637,102.974106,106.71
448,0.962772,102.987622,106.71
449,0.963057,103.016082,106.71
450,0.956867,103.023696,98.7104
451,0.957729,102.937511,98.7104
452,0.957581,102.952294,98.7104
453,0.95763,102.947357,98.7104
454,0.957788,102.931538,98.7104
455,0.95732,102.978400,98.7104
456,0.957525,102.957901,98.7104
457,0.957577,102.952693,98.7104
458,0.957373,102.973084,98.7104
459,0.95802,102.908401,98.7104
460,0.957935,102.916851,98.7104
461,0.958112,102.899134,98.7104
462,0.958201,102.890311,98.7104
463,0.957944,102.916000,98.7104
464,0.958324,102.878023,98.7104
465,0.958629,102.847530,98.7104
466,0.958137,102.896675,98.7104
467,0.957993,102.911061,98.7104
468,0.957954,102.914933,98.7104
469,0.958012,102.909149,98.7104
470,0.958263,102.884086,98.7104
471,0.958586,102.851807,98.7104
472,0.95798,102.912378,98.7104
473,0.958739,102.836444,98.7104
474,0.958415,102.868885,98.7104
475,0.961256,102.836000,106.71
476,0.961265,102.836916,106.71
477,0.961242,102.834689,106.71
478,0.961711,102.881519,106.71
479,0.96115,102.825346,106.71
480,0.961589,102.869311,106.71
481,0.961628,102.873178,106.71
482,0.961626,102.872977,106.71
483,0.961616,102.872019,106.71
484,0.96193,102.903457,106.71
485,0.96141,102.851509,106.71
486,0.961729,102.883273,106.71
487,0.961777,102.888129,106.71
488,0.961709,102.881243,106.71
489,0.962097,102.920133,106.71
490,0.961627,102.873049,106.71
491,0.961879,102.898232,106.71
492,0.961973,102.907645,106.71
493,0.961813,102.891772,106.71
494,0.961864,102.896745,106.71
495,0.962011,102.911499,106.71
496,0.962224,102.932814,106.71
497,0.962627,102.973398,106.71
498,0.962261,102.936500,106.71
499,0.962269,102.937314,106.71
500,0.957782,102.932177,98.7104
501,0.957903,102.920062,98.7104
502,0.958188,102.891569,98.7104
503,0.957491,102.961320,98.7104
504,0.958207,102.889673,98.7104
505,0.957981,102.912325,98.7104
506,0.958266,102.883787,98.7104
507,0.958416,102.868770,98.7104
508,0.95807,102.903428,98.7104
509,0.958145,102.895920,98.7104
510,0.958296,102.880792,98.7104
511,0.95838,102.872354,98.7104
512,0.958682,102.842205,98.7104
513,0.958405,102.869885,98.7104
514,0.958058,102.904595,98.7104
515,0.95832,102.878402,98.7104
516,0.95822,102.888421,98.7104
517,0.958478,102.862538,98.7104
518,0.95788,102.922394,98.7104
519,0.95875,102.835401,98.7104
520,0.958456,102.864822,98.7104
521,0.958504,102.859942,98.7104
522,0.958863,102.824115,98.7104
523,0.958821,102.828238,98.7104
524,0.958434,102.866975,98.7104
525,0.96162,102.872355,106.71
526,0.96177,102.887448,106.71
527,0.961239,102.834320,106.71
528,0.961253,102.835640,106.71
529,0.961599,102.870237,106.71
530,0.961227,102.833062,106.71
531,0.961416,102.852051,106.71
532,0.961517,102.862078,106.71
533,0.961513,102.861671,106.71
534,0.961706,102.881111,106.71
535,0.961818,102.892383,106.71
536,0.961237,102.834036,106.71
537,0.961663,102.876748,106.71
538,0.96199,102.909333,106.71
539,0.961823,102.892648,106.71
540,0.961988,102.909383,106.71
541,0.962247,102.935053,106.71
542,0.962393,102.949657,106.71
543,0.962453,102.955655,106.71
544,0.961935,102.903906,106.71
545,0.96195,102.905404,106.71
546,0.962106,102.920990,106.71
547,0.962093,102.919755,106.71
548,0.962391,102.949517,106.71
549,0.962486,102.958982,106.71
550,0.957225,102.987862,98.7104
551,0.957619,102.948475,98.7104
552,0.95739,102.971395,98.7104
553,0.957504,102.960020,98.7104
554,0.95747,102.963390,98.7104
555,0.957413,102.969073,98.7104
556,0.957641,102.946236,98.7104
557,0.957628,102.947564,98.7104
558,0.957472,102.963169,98.7104
559,0.957873,102.923127,98.7104
560,0.958056,102.904777,98.7104
561,0.95796,102.914338,98.7104
562,0.957572,102.953211,98.7104
563,0.958008,102.909539,98.7104
564,0.957871,102.923313,98.7104
565,0.958094,102.900975,98.7104
566,0.958171,102.893236,98.7104
567,0.958752,102.835152,98.7104
568,0.958345,102.875870,98.7104
569,0.958838,102.826596,98.7104
570,0.958902,102.820225,98.7104
571,0.958654,102.844958,98.7104
572,0.958462,102.864208,98.7104
573,0.958631,102.847275,98.7104
574,0.958791,102.831269,98.7104
575,0.961135,102.823866,106.71
576,0.960996,102.810114,106.71
577,0.961067,102.817111,106.71
578,0.960642,102.774589,106.71
579,0.960453,102.755692,106.71
580,0.960869,102.797253,106.71
581,0.961097,102.820085,106.71
582,0.961348,102.845151,106.71
583,0.96137,102.847434,106.71
584,0.961452,102.855578,106.71
585,0.961403,102.850728,106.71
586,0.961427,102.853085,106.71
587,0.961751,102.885645,106.71
588,0.961635,102.873887,106.71
589,0.961553,102.865797,106.71
590,0.96123,102.833336,106.71
591,0.961793,102.889923,106.71
592,0.961448,102.855222,106.71
593,0.961672,102.877550,106.71
594,0.961701,102.880488,106.71
595,0.962433,102.953741,106.71
596,0.961641,102.874508,106.71
597,0.962181,102.928460,106.71
598,0.962197,102.930088,106.71
599,0.962203,102.930645,106.71
600,0.95833,102.877384,98.7104
601,0.958159,102.894434,98.7104
602,0.957905,102.919909,98.7104
603,0.957692,102.941224,98.7104
604,0.957753,102.935110,98.7104
605,0.958554,102.854926,98.7104
606,0.958056,102.904830,98.7104
607,0.958269,102.883452,98.7104
608,0.958044,102.905957,98.7104
609,0.958056,102.904769,98.7104
610,0.958286,102.881745,98.7104
611,0.957857,102.924635,98.7104
612,0.958343,102.876088,98.7104
613,0.958456,102.864807,98.7104
614,0.958767,102.833686,98.7104
615,0.958837,102.826704,98.7104
616,0.958509,102.859434,98.7104
617,0.958585,102.851875,98.7104
618,0.95882,102.828422,98.7104
619,0.95889,102.821343,98.7104
620,0.959299,102.780454,98.7104
621,0.958679,102.842485,98.7104
622,0.959341,102.776266,98.7104
623,0.959026,102.807824,98.7104
624,0.959525,102.757913,98.7104
625,0.96036,102.746359,106.71
626,0.960573,102.767731,106.71
627,0.960747,102.785091,106.71
628,0.960659,102.776364,106.71
629,0.960885,102.798907,106.71
630,0.960726,102.783032,106.71
631,0.961229,102.833263,106.71
632,0.960814,102.791817,106.71
633,0.960752,102.785593,106.71
634,0.961335,102.843928,106.71
635,0.961002,102.810600,106.71
636,0.961104,102.820755,106.71
637,0.961346,102.844992,106.71
638,0.96154,102.864351,106.71
639,0.960951,102.805651,106.71
640,0.961439,102.854257,106.71
641,0.961455,102.855897,106.71
642,0.961735,102.883875,106.71
643,0.961433,102.853713,106.71
644,0.961521,102.862668,106.71
645,0.961408,102.851228,106.71
646,0.960993,102.809660,106.71
647,0.961569,102.867402,106.71
648,0.961358,102.846221,106.71
649,0.96108,102.818385,106.71
650,0.959121,102.798299,98.7104
651,0.958965,102.813897,98.7104
652,0.958754,102.834944,98.7104
653,0.959217,102.788711,98.7104
654,0.959077,102.802647,98.7104
655,0.95901,102.809344,98.7104
656,0.958513,102.859121,98.7104
657,0.958881,102.822266,98.7104
658,0.959407,102.769694,98.7104
659,0.959175,102.792895,98.7104
660,0.959211,102.789274,98.7104
661,0.958943,102.816084,98.7104
662,0.959098,102.800598,98.7104
663,0.958859,102.824484,98.7104
664,0.958824,102.827933,98.7104
665,0.958985,102.811798,98.7104
666,0.958798,102.830620,98.7104
667,0.959198,102.790535,98.7104
668,0.959291,102.781327,98.7104
669,0.959355,102.774867,98.7104
670,0.959039,102.806503,98.7104
671,0.95886,102.824393,98.7104
672,0.959386,102.771774,98.7104
673,0.959439,102.766493,98.7104
674,0.959405,102.769883,98.7104
675,0.96058,102.768393,106.71
676,0.960868,102.797143,106.71
677,0.960306,102.740955,106.71
678,0.960616,102.771981,106.71
679,0.960522,102.762628,106.71
680,0.960111,102.721609,106.71
681,0.96037,102.747361,106.71
682,0.960289,102.739247,106.71
683,0.960089,102.719507,106.71
684,0.960527,102.763079,106.71
685,0.960292,102.739578,106.71
686,0.960585,102.768872,106.71
687,0.960223,102.732761,106.71
688,0.960473,102.757692,106.71
689,0.960044,102.714741,106.71
690,0.960738,102.784253,106.71
691,0.960251,102.735435,106.71
692,0.96066,102.776492,106.71
693,0.960384,102.748741,106.71
694,0.960263,102.736643,106.71
695,0.960088,102.719201,106.71
696,0.960743,102.784916,106.71
697,0.960701,102.780480,106.71
698,0.960491,102.759509,106.71
699,0.961014,102.811827,106.71
700,0.959566,102.753759,98.7104
701,0.958999,102.810477,98.7104
702,0.959182,102.792195,98.7104
703,0.959193,102.791059,98.7104
704,0.959142,102.796086,98.7104
705,0.959417,102.768677,98.7104
706,0.959173,102.792997,98.7104
707,0.959498,102.760565,98.7104
708,0.95925,102.785415,98.7104
709,0.959289,102.781499,98.7104
710,0.959127,102.797654,98.7104
711,0.959506,102.759742,98.7104
712,0.959505,102.759885,98.7104
713,0.959455,102.764854,98.7104
714,0.9595,102.760404,98.7104
715,0.959503,102.760068,98.7104
716,0.959577,102.752720,98.7104
717,0.959205,102.789829,98.7104
718,0.959387,102.771684,98.7104
719,0.959502,102.760142,98.7104
720,0.959701,102.740272,98.7104
721,0.959222,102.788131,98.7104
722,0.959888,102.721531,98.7104
723,0.959291,102.781254,98.7104
724,0.959284,102.781994,98.7104
725,0.960824,102.792822,106.71
726,0.960354,102.745795,106.71
727,0.960488,102.759189,106.71
728,0.960242,102.734558,106.71
729,0.960226,102.733005,106.71
730,0.9604,102.750404,106.71
731,0.960456,102.756019,106.71
732,0.960354,102.745908,106.71
733,0.960568,102.767310,106.71
734,0.960702,102.780591,106.71
735,0.960498,102.760144,106.71
736,0.960705,102.780871,106.71
737,0.960334,102.743800,106.71
738,0.960526,102.762933,106.71
739,0.960282,102.738535,106.71
740,0.961126,102.823024,106.71
741,0.961045,102.814914,106.71
742,0.960956,102.805936,106.71
743,0.960889,102.799267,106.71
744,0.961104,102.820845,106.71
745,0.960784,102.788803,106.71
746,0.960713,102.781657,106.71
747,0.96118,102.828466,106.71
748,0.960926,102.802947,106.71
749,0.961178,102.828221,106.71
750,0.958663,102.844111,98.7104
751,0.959013,102.809037,98.7104
752,0.959097,102.800682,98.7104
753,0.958928,102.817571,98.7104
754,0.958729,102.837506,98.7104
755,0.958788,102.831456,98.7104
756,0.95904,102.806359,98.7104
757,0.959417,102.768728,98.7104
758,0.959497,102.760713,98.7104
759,0.959504,102.760027,98.7104
760,0.959993,102.711091,98.7104
761,0.959513,102.759035,98.7104
762,0.959568,102.753531,98.7104
763,0.959508,102.759560,98.7104
764,0.959447,102.765658,98.7104
765,0.95966,102.744393,98.7104
766,0.959407,102.769727,98.7104
767,0.959123,102.798073,98.7104
768,0.959565,102.753860,98.7104
769,0.959756,102.734773,98.7104
770,0.959529,102.757443,98.7104
771,0.959866,102.723762,98.7104
772,0.959852,102.725227,98.7104
773,0.959825,102.727842,98.7104
774,0.959968,102.713599,98.7104
775,0.960496,102.759984,106.71
776,0.960368,102.747155,106.71
777,0.960222,102.732636,106.71
778,0.960066,102.716969,106.71
779,0.960353,102.745707,106.71
780,0.960611,102.771434,106.71
781,0.960308,102.741233,106.71
782,0.960475,102.757866,106.71
783,0.96057,102.767543,106.71
784,0.960258,102.736156,106.71
785,0.96094,102.804353,106.71
786,0.960708,102.781209,106.71
787,0.960426,102.752996,106.71
788,0.96082,102.792430,106.71
789,0.961207,102.831108,106.71
790,0.961243,102.834699,106.71
791,0.960726,102.782953,106.71
792,0.961115,102.821889,106.71
793,0.961249,102.835394,106.71
794,0.961078,102.818161,106.71
795,0.960712,102.781572,106.71
796,0.961249,102.835246,106.71
797,0.960912,102.801655,106.71
798,0.96123,102.833344,106.71
799,0.961163,102.826767,106.71
800,0.958848,102.825618,98.7104
801,0.958895,102.820859,98.7104
802,0.958593,102.851094,98.7104
803,0.958631,102.847298,98.7104
804,0.958523,102.858092,98.7104
805,0.958727,102.837659,98.7104
806,0.958701,102.840241,98.7104
807,0.958624,102.847952,98.7104
808,0.958544,102.855987,98.7104
809,0.95889,102.821373,98.7104
810,0.958929,102.817469,98.7104
811,0.958882,102.822208,98.7104
812,0.958725,102.837877,98.7104
813,0.958702,102.840144,98.7104
814,0.958981,102.812258,98.7104
815,0.958659,102.844530,98.7104
816,0.958505,102.859863,98.7104
817,0.958568,102.853575,98.7104
818,0.958873,102.823037,98.7104
819,0.958517,102.858632,98.7104
820,0.958645,102.845834,98.7104
821,0.958975,102.812894,98.7104
822,0.959098,102.800447,98.7104
823,0.958851,102.825265,98.7104
824,0.958794,102.831007,98.7104
825,0.960998,102.810190,106.71
826,0.960719,102.782381,106.71
827,0.961081,102.818478,106.71
828,0.960332,102.743637,106.71
829,0.960631,102.773549,106.71
830,0.960766,102.787015,106.71
831,0.960701,102.780447,106.71
832,0.961349,102.845295,106.71
833,0.961407,102.851148,106.71
834,0.961456,102.856113,106.71
835,0.961392,102.849689,106.71
836,0.961051,102.815526,106.71
837,0.961077,102.818112,106.71
838,0.961491,102.859472,106.71
839,0.96109,102.819384,106.71
840,0.961438,102.854171,106.71
841,0.961256,102.836030,106.71
842,0.961662,102.876628,106.71
843,0.961669,102.877272,106.71
844,0.961233,102.833653,106.71
845,0.961767,102.887049,106.71
846,0.961806,102.891024,106.71
