Generation,meanFitness,Phenotype,Optimum
116,0.935933,109.671606,112.189
117,0.946005,109.774957,112.045
118,0.956451,109.640092,111.622
119,0.977264,109.719276,110.96
120,0.989481,109.717478,110.124
121,0.986195,109.681907,110.41
122,0.979295,109.809248,110.953
123,0.971271,109.927235,111.42
124,0.957113,109.823762,111.788
125,0.943273,109.703563,112.043
126,0.940608,109.766490,112.173
127,0.944081,109.851686,112.173
128,0.951605,109.919312,112.042
129,0.958542,109.863809,111.786
130,0.973737,110.021358,111.417
131,0.980914,109.888245,110.95
132,0.989938,110.063513,110.407
133,0.990869,109.951299,109.81
134,0.985287,110.001202,109.186
135,0.974493,109.942210,108.562
136,0.958246,109.913559,107.965
137,0.931148,110.073676,107.422
138,0.918996,109.869917,106.957
139,0.895338,109.968575,106.589
140,0.876015,110.060104,106.335
141,0.879111,109.874442,106.205
142,0.872044,109.998861,106.207
143,0.884991,109.904680,106.338
144,0.901293,109.860822,106.595
145,0.923507,109.780472,106.964
146,0.942677,109.804656,107.432
147,0.961674,109.817452,107.976
148,0.979617,109.718431,108.573
149,0.987539,109.833588,109.197
150,0.991011,109.808914,109.821
151,0.969846,109.883957,111.43
152,0.988209,109.869136,110.424
153,0.987527,109.842682,109.205
154,0.962552,109.796500,107.983
155,0.921855,109.821650,106.97
156,0.89065,109.803541,106.341
157,0.884869,109.770970,106.205
158,0.909993,109.679210,106.585
159,0.94624,109.696949,107.416
160,0.977589,109.798439,108.554
161,0.991016,109.828982,109.802
162,0.978241,109.749555,110.944
163,0.956506,109.800426,111.782
164,0.940165,109.754601,112.172
165,0.947118,109.803563,112.045
166,0.970899,109.918094,111.425
167,0.98837,109.878391,110.417
168,0.887419,109.847882,106.325
169,0.941878,109.790373,107.398
170,0.986942,109.842838,109.155
171,0.979289,109.781413,110.926
172,0.949451,109.852044,112.032
173,0.948089,109.835623,112.052
174,0.980186,109.878115,110.978
175,0.985223,110.040447,109.22
176,0.94025,109.884111,107.45
177,0.887637,109.863931,106.345
178,0.888456,109.831258,106.328
179,0.945433,109.705654,107.404
180,0.987375,109.813423,109.163
181,0.982184,109.939156,110.932
182,0.952089,109.925743,112.035
183,0.948427,109.842063,112.05
184,0.978759,109.801515,110.972
185,0.987871,109.817351,109.212
186,0.939716,109.891382,107.444
187,0.885136,109.906564,106.343
188,0.887567,109.849915,106.33
189,0.9421,109.797980,107.41
190,0.985407,109.978015,109.171
191,0.978106,109.736715,110.938
192,0.947173,109.797108,112.037
193,0.94884,109.851055,112.048
194,0.981464,109.932864,110.966
195,0.986474,109.931301,109.205
196,0.941043,109.852159,107.438
197,0.89142,109.789632,106.341
198,0.883729,109.921759,106.332
199,0.936901,109.932308,107.416
200,0.988309,109.740404,109.178
201,0.981294,109.902431,110.944
202,0.94454,109.731803,112.04
203,0.950984,109.905808,112.045
204,0.979226,109.811898,110.96
205,0.911813,109.835665,106.775
206,0.888229,109.851135,106.343
207,0.884198,109.767379,106.19
208,0.898804,109.639800,106.33
209,0.916803,109.707478,106.751
210,0.940643,109.834131,107.41
211,0.970469,109.783219,108.244
212,0.987943,109.769202,109.171
213,0.989258,109.664231,110.099
214,0.97683,109.678638,110.938
215,0.957277,109.648777,111.606
216,0.94519,109.745634,112.037
217,0.935405,109.659017,112.189
218,0.938063,109.581427,112.048
219,0.960224,109.757020,111.626
220,0.973667,109.571746,110.966
221,0.989527,109.731689,110.131
222,0.989324,109.648225,109.205
223,0.97404,109.674028,108.277
224,0.948562,109.657582,107.438
225,0.909975,109.868225,106.771
226,0.898213,109.662105,106.341
227,0.902299,109.429655,106.19
228,0.901885,109.583030,106.332
229,0.91813,109.683754,106.755
230,0.952291,109.532228,107.416
231,0.975493,109.586787,108.251
232,0.989908,109.536327,109.178
233,0.989252,109.670528,110.106
234,0.971569,109.468052,110.944
235,0.953152,109.535569,111.611
236,0.942918,109.691189,112.04
237,0.936026,109.673222,112.189
238,0.940187,109.629921,112.045
239,0.955117,109.601639,111.622
240,0.973058,109.541185,110.96
241,0.989258,109.689057,110.124
242,0.986497,109.705234,110.41
243,0.976258,109.668720,110.953
244,0.962709,109.629802,111.42
245,0.95009,109.627208,111.788
246,0.93986,109.619761,112.043
247,0.935972,109.656058,112.173
248,0.935755,109.650441,112.173
249,0.943785,109.715170,112.042
250,0.953397,109.716129,111.786
251,0.967205,109.777278,111.417
252,0.980336,109.858225,110.95
253,0.988319,109.863348,110.407
254,0.990997,109.874925,109.81
255,0.985561,109.981642,109.186
256,0.978416,109.766618,108.562
257,0.959339,109.880587,107.965
258,0.947296,109.675442,107.422
259,0.918311,109.884731,106.957
260,0.901318,109.854534,106.589
261,0.89914,109.638112,106.335
262,0.884698,109.774762,106.205
263,0.888779,109.701828,106.207
264,0.899334,109.638417,106.338
265,0.916151,109.562761,106.595
266,0.928037,109.680469,106.964
267,0.94953,109.624682,107.432
268,0.968131,109.598831,107.976
269,0.980556,109.670032,108.573
270,0.988419,109.747396,109.197
271,0.990842,109.693966,109.821
272,0.965999,109.748439,111.43
273,0.987894,109.838791,110.424
274,0.988343,109.762652,109.205
275,0.961267,109.837904,107.983
276,0.929509,109.652383,106.97
277,0.885217,109.903206,106.341
278,0.876438,109.920556,106.205
279,0.905341,109.772464,106.585
280,0.941818,109.811226,107.416
281,0.976563,109.845432,108.554
282,0.991013,109.834764,109.802
283,0.979719,109.820755,110.944
284,0.95391,109.726552,111.782
285,0.949963,110.003921,112.172
286,0.954083,109.991512,112.045
287,0.96878,109.840326,111.425
288,0.987846,109.827022,110.417
289,0.883409,109.920042,106.325
290,0.935686,109.942536,107.398
291,0.986448,109.883646,109.155
292,0.982026,109.924123,110.926
293,0.951946,109.918953,112.032
294,0.94822,109.838988,112.052
295,0.980789,109.908920,110.978
296,0.985976,109.985244,109.22
297,0.939923,109.892632,107.45
298,0.882453,109.957505,106.345
299,0.883358,109.923851,106.328
300,0.934067,109.987567,107.404
301,0.98654,109.884462,109.163
302,0.981782,109.916925,110.932
303,0.947451,109.801729,112.035
304,0.952776,109.959562,112.05
305,0.980946,109.911313,110.972
306,0.988131,109.791903,109.212
307,0.939186,109.904660,107.444
308,0.892213,109.777032,106.343
309,0.877563,110.029100,106.33
310,0.937254,109.917687,107.41
311,0.987172,109.839601,109.171
312,0.980306,109.844551,110.938
313,0.95033,109.880057,112.037
314,0.953685,109.982393,112.048
315,0.979572,109.835122,110.966
316,0.988082,109.789008,109.205
317,0.936268,109.969305,107.438
318,0.890122,109.813589,106.341
319,0.885251,109.893964,106.332
320,0.942845,109.785206,107.416
321,0.988033,109.767470,109.178
322,0.983218,110.011606,110.944
323,0.947666,109.812088,112.04
324,0.947044,109.801651,112.045
325,0.979793,109.839811,110.96
326,0.919458,109.676141,106.775
327,0.899137,109.646647,106.343
328,0.881828,109.810234,106.19
329,0.891964,109.768539,106.33
330,0.909977,109.847870,106.751
331,0.947763,109.650954,107.41
332,0.972412,109.707365,108.244
333,0.988723,109.687467,109.171
334,0.989907,109.754576,110.099
335,0.976359,109.657750,110.938
336,0.961575,109.779037,111.606
337,0.944808,109.736333,112.037
338,0.934532,109.638782,112.189
339,0.951552,109.923641,112.048
340,0.961322,109.791021,111.626
341,0.980628,109.888595,110.966
342,0.990134,109.824563,110.131
343,0.987486,109.846165,109.205
344,0.96781,109.914184,108.277
345,0.948133,109.668810,107.438
346,0.909938,109.868873,106.771
347,0.889082,109.832523,106.341
348,0.888988,109.680334,106.19
349,0.897997,109.658208,106.332
350,0.910181,109.848795,106.755
351,0.94387,109.758691,107.416
352,0.969949,109.810276,108.251
353,0.988903,109.675115,109.178
354,0.989899,109.761230,110.106
355,0.97865,109.768737,110.944
356,0.963593,109.847746,111.611
357,0.951541,109.915374,112.04
358,0.941634,109.807600,112.189
359,0.948295,109.834488,112.045
360,0.963112,109.843192,111.622
361,0.978209,109.762942,110.96
362,0.990895,110.008104,110.124
363,0.989041,109.945289,110.41
364,0.980765,109.883371,110.953
365,0.971713,109.943797,111.42
366,0.959995,109.909717,111.788
367,0.950916,109.901745,112.043
368,0.948041,109.953713,112.173
369,0.946251,109.907049,112.173
370,0.953356,109.967565,112.042
371,0.958512,109.863349,111.786
372,0.970787,109.906312,111.417
373,0.98249,109.974957,110.95
374,0.988636,109.896395,110.407
375,0.990687,110.016630,109.81
376,0.984984,110.023111,109.186
377,0.974003,109.963209,108.562
378,0.957158,109.947030,107.965
379,0.944069,109.759851,107.422
380,0.916163,109.930310,106.957
381,0.895654,109.962490,106.589
382,0.885979,109.883399,106.335
383,0.879088,109.875029,106.205
384,0.877222,109.909315,106.207
385,0.889058,109.830175,106.338
386,0.909563,109.697947,106.595
387,0.921224,109.830575,106.964
388,0.941916,109.824058,107.432
389,0.960907,109.842115,107.976
390,0.97964,109.717293,108.573
391,0.9874,109.845481,109.197
392,0.990977,109.763882,109.821
393,0.967861,109.812678,111.43
394,0.98697,109.757044,110.424
395,0.987885,109.808850,109.205
396,0.960853,109.850845,107.983
397,0.92317,109.793283,106.97
398,0.888719,109.839151,106.341
399,0.881706,109.827910,106.205
400,0.907968,109.719905,106.585
401,0.94813,109.647530,107.416
402,0.979758,109.692760,108.554
403,0.991013,109.803672,109.802
404,0.977737,109.725866,110.944
405,0.955379,109.768142,111.782
406,0.940671,109.766676,112.172
407,0.946206,109.779910,112.045
408,0.965878,109.739104,111.425
409,0.987229,109.772289,110.417
410,0.89099,109.782205,106.325
411,0.936157,109.931109,107.398
412,0.985714,109.940589,109.155
413,0.981242,109.881214,110.926
414,0.943854,109.707593,112.032
415,0.946959,109.805808,112.052
416,0.979513,109.844044,110.978
417,0.987479,109.861913,109.22
418,0.942256,109.833621,107.45
419,0.881705,109.970917,106.345
420,0.886522,109.866093,106.328
421,0.943424,109.757833,107.404
422,0.985871,109.936060,109.163
423,0.980134,109.829549,110.932
424,0.948093,109.818233,112.035
425,0.949396,109.867747,112.05
426,0.980875,109.907141,110.972
427,0.987664,109.836312,109.212
428,0.939801,109.888920,107.444
429,0.883218,109.941241,106.343
430,0.891548,109.776366,106.33
431,0.940049,109.848893,107.41
432,0.988773,109.681182,109.171
433,0.981176,109.890098,110.938
434,0.946541,109.780574,112.037
435,0.945622,109.767060,112.048
436,0.979036,109.808319,110.966
437,0.9875,109.843882,109.205
438,0.946608,109.708853,107.438
439,0.893666,109.747561,106.341
440,0.893985,109.733252,106.332
441,0.942267,109.799019,107.416
442,0.98892,109.672320,109.178
443,0.976811,109.683702,110.944
444,0.945782,109.763421,112.04
445,0.947393,109.810491,112.045
446,0.97865,109.783857,110.96
447,0.913426,109.802306,106.775
448,0.893879,109.746052,106.343
449,0.885161,109.750098,106.19
450,0.896568,109.682331,106.33
451,0.917358,109.695631,106.751
452,0.946451,109.685341,107.41
453,0.973398,109.667171,108.244
454,0.987514,109.808191,109.171
455,0.989155,109.651481,110.099
456,0.978963,109.777312,110.938
457,0.959152,109.704228,111.606
458,0.945564,109.755561,112.037
459,0.941696,109.809054,112.189
460,0.942307,109.684208,112.048
461,0.963699,109.866265,111.626
462,0.982311,109.979716,110.966
463,0.990035,109.808376,110.131
464,0.98765,109.830634,109.205
465,0.9707,109.807087,108.277
466,0.943022,109.802148,107.438
467,0.918339,109.695114,106.771
468,0.896056,109.702265,106.341
469,0.877328,109.889334,106.19
470,0.903306,109.555286,106.332
471,0.913571,109.779174,106.755
472,0.94596,109.704703,107.416
473,0.972313,109.718239,108.251
474,0.988476,109.721653,109.178
475,0.989007,109.640937,110.106
476,0.978255,109.749884,110.944
477,0.95338,109.541631,111.611
478,0.946019,109.769281,112.04
479,0.940562,109.781118,112.189
480,0.939363,109.610130,112.045
481,0.957557,109.672225,111.622
482,0.978344,109.769132,110.96
483,0.989116,109.671258,110.124
484,0.985634,109.640654,110.41
485,0.977519,109.725206,110.953
486,0.964162,109.677086,111.42
487,0.950049,109.626391,111.788
488,0.943118,109.699580,112.043
489,0.938186,109.708269,112.173
490,0.9387,109.720028,112.173
491,0.948434,109.834158,112.042
492,0.957775,109.841666,111.786
493,0.967839,109.799309,111.417
494,0.977029,109.699582,110.95
495,0.987798,109.812569,110.407
496,0.990848,109.684789,109.81
497,0.985801,109.964136,109.186
498,0.978479,109.762933,108.562
499,0.96306,109.762103,107.965
500,0.947014,109.682899,107.422
501,0.922051,109.804731,106.957
502,0.91136,109.655554,106.589
503,0.902287,109.577202,106.335
504,0.879465,109.868384,106.205
505,0.889342,109.691151,106.207
506,0.899451,109.635548,106.338
507,0.915758,109.570849,106.595
508,0.929732,109.641775,106.964
509,0.954822,109.475803,107.432
510,0.968657,109.579427,107.976
511,0.982115,109.583921,108.573
512,0.990556,109.424901,109.197
513,0.990094,109.511975,109.821
514,0.959856,109.550953,111.43
515,0.985501,109.644333,110.424
516,0.988984,109.691408,109.205
517,0.967091,109.642257,107.983
518,0.93555,109.511202,106.97
519,0.904915,109.531694,106.341
520,0.898026,109.526917,106.205
521,0.918162,109.510449,106.585
522,0.956987,109.396768,107.416
523,0.985513,109.348440,108.554
524,0.989427,109.392972,109.802
525,0.968409,109.351046,110.944
526,0.945648,109.505793,111.782
527,0.928146,109.477856,112.172
528,0.93466,109.499673,112.045
529,0.952908,109.345032,111.425
530,0.983344,109.496585,110.417
531,0.906124,109.492848,106.325
532,0.949908,109.579926,107.398
533,0.990304,109.442643,109.155
534,0.972278,109.476727,110.926
535,0.934854,109.491044,112.032
536,0.933785,109.486416,112.052
537,0.970875,109.475039,110.978
538,0.98925,109.673233,109.22
539,0.953748,109.525807,107.45
540,0.909237,109.450847,106.345
541,0.894675,109.715763,106.328
542,0.948457,109.625139,107.404
543,0.990131,109.483642,109.163
544,0.970568,109.417533,110.932
545,0.937055,109.544644,112.035
546,0.937389,109.567360,112.05
547,0.972282,109.522393,110.972
548,0.989675,109.606374,109.212
549,0.955556,109.467136,107.444
550,0.899168,109.646120,106.343
551,0.904405,109.531275,106.33
552,0.954879,109.452736,107.41
553,0.989312,109.615123,109.171
554,0.971469,109.457904,110.938
555,0.930647,109.400067,112.037
556,0.935611,109.523833,112.048
557,0.971439,109.483901,110.966
558,0.989942,109.558456,109.205
559,0.950911,109.593025,107.438
560,0.902741,109.574393,106.341
561,0.897551,109.665839,106.332
562,0.951277,109.561231,107.416
563,0.990302,109.465191,109.178
564,0.9706,109.430936,110.944
565,0.935347,109.510013,112.04
566,0.934485,109.495292,112.045
567,0.974244,109.589251,110.96
568,0.922061,109.620410,106.775
569,0.901917,109.592668,106.343
570,0.899538,109.482761,106.19
571,0.89857,109.643994,106.33
572,0.923284,109.568605,106.751
573,0.950236,109.583514,107.41
574,0.977553,109.486911,108.244
575,0.990027,109.509586,109.171
576,0.98572,109.338254,110.099
577,0.970316,109.414474,110.938
578,0.952276,109.506629,111.606
579,0.935544,109.511811,112.037
580,0.928036,109.493024,112.189
581,0.930183,109.400366,112.048
582,0.955436,109.615166,111.626
583,0.969588,109.414857,110.966
584,0.987598,109.521727,110.131
585,0.990605,109.420076,109.205
586,0.978083,109.494572,108.277
587,0.953553,109.518745,107.438
588,0.927082,109.505058,106.771
589,0.907383,109.483243,106.341
590,0.898901,109.495102,106.19
591,0.904498,109.532059,106.332
592,0.929486,109.435267,106.755
593,0.957905,109.369328,107.416
594,0.976746,109.531083,108.251
595,0.990517,109.415237,109.178
596,0.988665,109.602088,110.106
597,0.971694,109.472493,110.944
598,0.9509,109.473642,111.611
599,0.942944,109.691895,112.04
600,0.921619,109.355314,112.189
601,0.933397,109.470518,112.045
602,0.949656,109.451363,111.622
603,0.973497,109.558636,110.96
604,0.988075,109.559157,110.124
605,0.984981,109.595170,110.41
606,0.977846,109.739817,110.953
607,0.964441,109.686414,111.42
608,0.95035,109.634347,111.788
609,0.940311,109.630803,112.043
610,0.937377,109.689233,112.173
611,0.939477,109.738522,112.173
612,0.941579,109.660527,112.042
613,0.956514,109.804492,111.786
614,0.961785,109.598507,111.417
615,0.977639,109.727419,110.95
616,0.985353,109.617251,110.407
617,0.990989,109.759809,109.81
618,0.988337,109.743963,109.186
619,0.980773,109.647072,108.562
620,0.964575,109.711988,107.965
621,0.94519,109.731058,107.422
622,0.92896,109.651745,106.957
623,0.912288,109.637025,106.589
624,0.886907,109.866180,106.335
625,0.885097,109.767581,106.205
626,0.900122,109.488870,106.207
627,0.901149,109.602965,106.338
628,0.913269,109.622454,106.595
629,0.930689,109.620691,106.964
630,0.947389,109.682503,107.432
631,0.972225,109.443697,107.976
632,0.981217,109.634324,108.573
633,0.989029,109.678506,109.197
634,0.990843,109.692509,109.821
635,0.961918,109.615323,111.43
636,0.985235,109.626008,110.424
637,0.989668,109.601537,109.205
638,0.9675,109.628039,107.983
639,0.937313,109.469784,106.97
640,0.907283,109.485555,106.341
641,0.897001,109.546346,106.205
642,0.914902,109.578978,106.585
643,0.950496,109.582799,107.416
644,0.983613,109.475258,108.554
645,0.99013,109.499965,109.802
646,0.973908,109.560263,110.944
647,0.947684,109.558537,111.782
648,0.928186,109.478986,112.172
649,0.935584,109.520958,112.045
650,0.96026,109.558774,111.425
651,0.984498,109.569413,110.417
652,0.898886,109.633524,106.325
653,0.951037,109.548746,107.398
654,0.990313,109.440577,109.155
655,0.972268,109.476608,110.926
656,0.938442,109.575176,112.032
657,0.934865,109.511235,112.052
658,0.974398,109.613764,110.978
659,0.990229,109.521189,109.22
660,0.951421,109.591493,107.45
661,0.905106,109.533595,106.345
662,0.904404,109.528932,106.328
663,0.95342,109.488582,107.404
664,0.989905,109.521899,109.163
665,0.974934,109.590319,110.932
666,0.938652,109.582546,112.035
667,0.935045,109.512909,112.05
668,0.972856,109.545427,110.972
669,0.98994,109.565758,109.212
670,0.952846,109.544992,107.444
671,0.910638,109.420396,106.343
672,0.902578,109.566664,106.33
673,0.953254,109.499644,107.41
674,0.990278,109.461339,109.171
675,0.975953,109.640089,110.938
676,0.935932,109.520714,112.037
677,0.941174,109.656316,112.048
678,0.975111,109.631452,110.966
679,0.989822,109.577654,109.205
680,0.950757,109.597071,107.438
681,0.90799,109.471145,106.341
682,0.907648,109.469753,106.332
683,0.953474,109.499655,107.416
684,0.989252,109.630718,109.178
685,0.974603,109.588788,110.944
686,0.934945,109.500257,112.04
687,0.933695,109.477614,112.045
688,0.971137,109.466629,110.96
689,0.92342,109.590632,106.775
690,0.90808,109.471771,106.343
691,0.899195,109.489578,106.19
692,0.904974,109.520502,106.33
693,0.924854,109.534711,106.751
694,0.953544,109.491711,107.41
695,0.979557,109.389378,108.244
696,0.990622,109.380284,109.171
697,0.987105,109.446547,110.099
698,0.970527,109.422541,110.938
699,0.948611,109.408146,111.606
700,0.932776,109.448396,112.037
701,0.925675,109.441679,112.189
702,0.933291,109.470716,112.048
703,0.949939,109.463238,111.626
704,0.972711,109.533707,110.966
705,0.98489,109.312144,110.131
706,0.989905,109.565564,109.205
707,0.976828,109.552646,108.277
708,0.954673,109.486773,107.438
709,0.934413,109.337297,106.771
710,0.906084,109.509136,106.341
711,0.898874,109.495823,106.19
712,0.911351,109.395250,106.332
713,0.929318,109.439015,106.755
714,0.955857,109.429839,107.416
715,0.978301,109.458835,108.251
716,0.990856,109.304755,109.178
717,0.986186,109.380065,110.106
718,0.970956,109.444483,110.944
719,0.949987,109.449116,111.611
720,0.931541,109.423088,112.04
721,0.921014,109.342834,112.189
722,0.935725,109.524344,112.045
723,0.951393,109.497982,111.622
724,0.972905,109.535025,110.96
725,0.987917,109.544095,110.124
726,0.981795,109.400569,110.41
727,0.974895,109.610137,110.953
728,0.956913,109.453673,111.42
729,0.944277,109.476742,111.788
730,0.932356,109.444354,112.043
731,0.931691,109.558251,112.173
732,0.926678,109.446753,112.173
733,0.939215,109.602991,112.042
734,0.945122,109.496297,111.786
735,0.959611,109.531181,111.417
736,0.972546,109.511647,110.95
737,0.987139,109.754312,110.407
738,0.99041,109.561667,109.81
739,0.988883,109.684721,109.186
740,0.983148,109.511835,108.562
741,0.965217,109.690380,107.965
742,0.951446,109.562565,107.422
743,0.928269,109.667618,106.957
744,0.913631,109.609011,106.589
745,0.90142,109.594344,106.335
746,0.894108,109.601874,106.205
747,0.890729,109.666311,106.207
748,0.895961,109.702106,106.338
749,0.920538,109.469797,106.595
750,0.931228,109.607984,106.964
751,0.95373,109.506982,107.432
752,0.972883,109.417773,107.976
753,0.983885,109.477742,108.573
754,0.990049,109.534019,109.197
755,0.990414,109.573328,109.821
756,0.953109,109.355450,111.43
757,0.981967,109.423941,110.424
758,0.990934,109.280261,109.205
759,0.971312,109.487030,107.983
760,0.937256,109.470881,106.97
761,0.911067,109.409454,106.341
762,0.910317,109.286449,106.205
763,0.920277,109.465806,106.585
764,0.95749,109.382168,107.416
765,0.98501,109.384185,108.554
766,0.989049,109.345464,109.802
767,0.970654,109.433347,110.944
768,0.938756,109.336253,111.782
769,0.922326,109.353221,112.172
770,0.932232,109.444460,112.045
771,0.94954,109.253868,111.425
772,0.979017,109.263901,110.417
773,0.913291,109.349083,106.325
774,0.954405,109.454533,107.398
775,0.99092,109.241438,109.155
776,0.966275,109.259020,110.926
777,0.928264,109.342850,112.032
778,0.932698,109.461677,112.052
779,0.967153,109.340779,110.978
780,0.990681,109.414501,109.22
781,0.957178,109.425632,107.45
782,0.912153,109.392230,106.345
783,0.915529,109.305140,106.328
784,0.959963,109.293424,107.404
785,0.990702,109.349753,109.163
786,0.969609,109.382304,110.932
787,0.932911,109.449155,112.035
788,0.929102,109.378612,112.05
789,0.970659,109.460765,110.972
790,0.990372,109.484512,109.212
791,0.961524,109.284664,107.444
792,0.911041,109.412199,106.343
793,0.908691,109.446714,106.33
794,0.95879,109.336096,107.41
795,0.990733,109.347860,109.171
796,0.96863,109.353304,110.938
797,0.924279,109.261457,112.037
798,0.930245,109.401967,112.048
799,0.968098,109.361468,110.966
800,0.990458,109.458675,109.205
801,0.956498,109.433041,107.438
802,0.915565,109.317058,106.341
803,0.91881,109.240994,106.332
804,0.961995,109.242099,107.416
805,0.990927,109.256527,109.178
806,0.966962,109.300575,110.944
807,0.923847,109.254688,112.04
808,0.929744,109.388337,112.045
809,0.96775,109.343196,110.96
810,0.929939,109.445341,106.775
811,0.918063,109.266785,106.343
812,0.906186,109.353708,106.19
813,0.920675,109.198427,106.33
814,0.929863,109.422415,106.751
815,0.963929,109.172635,107.41
816,0.982015,109.257655,108.244
817,0.99084,109.303992,109.171
818,0.986112,109.367654,110.099
819,0.960765,109.092852,110.938
820,0.942682,109.257222,111.606
821,0.927601,109.333399,112.037
822,0.923586,109.396835,112.189
823,0.934612,109.500694,112.048
824,0.946595,109.375737,111.626
825,0.968892,109.390214,110.966
826,0.98563,109.363940,110.131
827,0.99082,109.347542,109.205
828,0.981333,109.328637,108.277
829,0.962476,109.248013,107.438
830,0.940577,109.188273,106.771
831,0.919843,109.227080,106.341
832,0.913929,109.197339,106.19
833,0.915903,109.301869,106.332
834,0.939814,109.191575,106.755
835,0.961171,109.268453,107.416
836,0.984325,109.125099,108.251
837,0.990942,109.137359,109.178
838,0.981537,109.084988,110.106
839,0.965826,109.261995,110.944
840,0.936061,109.102926,111.611
841,0.921097,109.196838,112.04
842,0.919255,109.306406,112.189
843,0.927493,109.339002,112.045
844,0.938971,109.182246,111.622
845,0.969246,109.396659,110.96
846,0.984878,109.304274,110.124
847,0.981128,109.364361,110.41
848,0.969158,109.387625,110.953
849,0.949412,109.245144,111.42
850,0.937649,109.315526,111.788
851,0.930907,109.412495,112.043
852,0.918073,109.265672,112.173
853,0.920225,109.309948,112.173
854,0.926133,109.305955,112.042
855,0.934764,109.245978,111.786
856,0.948312,109.214013,111.417
857,0.967454,109.323705,110.95
858,0.980922,109.349976,110.407
859,0.988689,109.311363,109.81
860,0.990431,109.443801,109.186
861,0.986618,109.270552,108.562
862,0.97539,109.301911,107.965
863,0.956702,109.411385,107.422
864,0.944209,109.284728,106.957
865,0.924032,109.388425,106.589
866,0.917023,109.280752,106.335
867,0.906659,109.360119,106.205
868,0.904905,109.396336,106.207
869,0.914387,109.339018,106.338
870,0.930271,109.255046,106.595
871,0.942696,109.331054,106.964
872,0.962195,109.250729,107.432
