Generation,meanFitness,Phenotype,Optimum
75,0.982023,109.384727,108.371
76,0.974368,109.385416,108.005
77,0.973867,109.403708,108.002
78,0.984221,109.243631,108.364
79,0.989823,109.318841,108.951
80,0.990629,109.350117,109.54
81,0.987458,109.284418,109.905
82,0.987213,109.265168,109.907
83,0.990728,109.385758,109.545
84,0.978747,109.334136,108.15
85,0.974701,109.372235,108.006
86,0.973242,109.381351,107.955
87,0.97475,109.365874,108.001
88,0.981798,109.166161,108.142
89,0.984166,109.245700,108.362
90,0.988683,109.153788,108.639
91,0.989607,109.348653,108.948
92,0.990956,109.226305,109.258
93,0.990463,109.306451,109.537
94,0.990225,109.475204,109.76
95,0.988729,109.409205,109.904
96,0.986367,109.243536,109.955
97,0.987692,109.308442,109.907
98,0.989248,109.334490,109.767
99,0.990629,109.357314,109.547
100,0.990726,109.447248,109.269
101,0.989825,109.327830,108.96
102,0.987939,109.242880,108.65
103,0.981124,109.435062,108.371
104,0.977186,109.406394,108.148
105,0.970233,109.550288,108.005
106,0.968457,109.565473,107.955
107,0.974068,109.394765,108.002
108,0.975992,109.455338,108.143
109,0.982602,109.344312,108.364
110,0.986624,109.350801,108.642
111,0.988304,109.510197,108.951
112,0.99083,109.396867,109.26
113,0.990904,109.454126,109.54
114,0.990167,109.467029,109.762
115,0.98749,109.287822,109.905
116,0.987612,109.348002,109.955
117,0.988544,109.391845,109.907
118,0.98914,109.320125,109.765
119,0.990645,109.360592,109.545
120,0.990895,109.370925,109.266
121,0.990982,109.387736,109.362
122,0.990836,109.422656,109.543
123,0.990241,109.417636,109.698
124,0.988844,109.340107,109.821
125,0.988451,109.380945,109.906
126,0.98947,109.543304,109.949
127,0.988581,109.437368,109.949
128,0.990064,109.589698,109.905
129,0.989901,109.478989,109.82
130,0.990438,109.457705,109.697
131,0.990703,109.374565,109.542
132,0.990967,109.406121,109.36
133,0.990446,109.414880,109.161
134,0.988961,109.440442,108.953
135,0.986372,109.475458,108.745
136,0.981965,109.565541,108.547
137,0.98041,109.467923,108.366
138,0.97466,109.580548,108.21
139,0.97334,109.511582,108.088
140,0.974015,109.398113,108.003
141,0.972392,109.421260,107.96
142,0.970537,109.493417,107.96
143,0.973446,109.422712,108.004
144,0.9744,109.470055,108.09
145,0.97737,109.462926,108.213
146,0.981053,109.436817,108.369
147,0.986023,109.305039,108.55
148,0.98751,109.382203,108.749
149,0.989709,109.344119,108.957
150,0.990522,109.400418,109.165
151,0.989809,109.348232,109.701
152,0.990954,109.329084,109.366
153,0.990113,109.279139,108.96
154,0.984018,109.447111,108.552
155,0.978164,109.427208,108.215
156,0.975079,109.355303,108.005
157,0.971494,109.455933,107.96
158,0.974632,109.456355,108.086
159,0.981029,109.433284,108.364
160,0.986341,109.475254,108.743
161,0.990494,109.403528,109.159
162,0.990701,109.371708,109.54
163,0.989393,109.405141,109.819
164,0.98836,109.414291,109.949
165,0.989188,109.465427,109.907
166,0.990816,109.567143,109.7
167,0.990949,109.433727,109.364
168,0.973679,109.409672,108.0
169,0.981563,109.397214,108.357
170,0.988204,109.512236,108.943
171,0.990856,109.420096,109.533
172,0.987801,109.313151,109.902
173,0.9887,109.410908,109.909
174,0.990994,109.562932,109.551
175,0.989872,109.326373,108.965
176,0.981855,109.398509,108.375
177,0.972674,109.456986,108.007
178,0.9738,109.404867,108.001
179,0.981456,109.405932,108.359
180,0.989692,109.334162,108.946
181,0.99042,109.295440,109.535
182,0.9883,109.362665,109.903
183,0.988043,109.342846,109.908
184,0.990338,109.290959,109.549
185,0.989451,109.385510,108.962
186,0.981742,109.403538,108.373
187,0.971991,109.483070,108.006
188,0.970754,109.527078,108.001
189,0.983206,109.305437,108.362
190,0.989669,109.339775,108.948
191,0.990824,109.414181,109.537
192,0.988719,109.408073,109.904
193,0.989387,109.491643,109.907
194,0.990712,109.380173,109.547
195,0.988937,109.448508,108.96
196,0.981997,109.387139,108.371
197,0.973616,109.417366,108.005
198,0.976693,109.281393,108.002
199,0.980377,109.467372,108.364
200,0.988754,109.460772,108.951
201,0.990443,109.303597,109.54
202,0.986714,109.222130,109.905
203,0.987702,109.308898,109.907
204,0.990238,109.266796,109.545
205,0.980148,109.264090,108.15
206,0.974675,109.373313,108.006
207,0.973089,109.387885,107.955
208,0.974822,109.363213,108.001
209,0.977746,109.373999,108.142
210,0.984546,109.220112,108.362
211,0.986293,109.375060,108.639
212,0.989538,109.359825,108.948
213,0.990515,109.498817,109.258
214,0.990905,109.451393,109.537
215,0.989687,109.387368,109.76
216,0.988013,109.334961,109.904
217,0.987072,109.300688,109.955
218,0.988862,109.427267,109.907
219,0.989548,109.374918,109.767
220,0.989843,109.200883,109.547
221,0.990924,109.357973,109.269
222,0.98966,109.353643,108.96
223,0.987397,109.293842,108.65
224,0.983035,109.326186,108.371
225,0.978746,109.333434,108.148
226,0.976189,109.307430,108.005
227,0.9746,109.325718,107.955
228,0.974689,109.369488,108.002
229,0.978276,109.350565,108.143
230,0.982235,109.366330,108.364
231,0.986989,109.320965,108.642
232,0.989992,109.292603,108.951
233,0.990972,109.260158,109.26
234,0.990673,109.363111,109.54
235,0.988939,109.291857,109.762
236,0.98855,109.390862,109.905
237,0.988648,109.450188,109.955
238,0.988597,109.397394,109.907
239,0.990326,109.500141,109.765
240,0.990605,109.346836,109.545
241,0.990736,109.445789,109.266
242,0.990969,109.415943,109.362
243,0.990998,109.556383,109.543
244,0.990594,109.495511,109.698
245,0.990362,109.562490,109.821
246,0.989061,109.449018,109.906
247,0.988671,109.447485,109.949
248,0.989753,109.583065,109.949
249,0.98894,109.434447,109.905
250,0.990238,109.537315,109.82
251,0.990184,109.405754,109.697
252,0.990888,109.667210,109.542
253,0.990725,109.543477,109.36
254,0.990234,109.462550,109.161
255,0.988848,109.452922,108.953
256,0.986805,109.440536,108.745
257,0.983783,109.457202,108.547
258,0.979283,109.525247,108.366
259,0.976301,109.509461,108.21
260,0.977186,109.345733,108.088
261,0.974167,109.392092,108.003
262,0.973126,109.391652,107.96
263,0.974235,109.346581,107.96
264,0.973013,109.441530,108.004
265,0.978763,109.273447,108.09
266,0.980569,109.306425,108.213
267,0.982017,109.383698,108.369
268,0.984679,109.402433,108.55
269,0.988071,109.329907,108.749
270,0.98892,109.448842,108.957
271,0.990752,109.332909,109.165
272,0.990157,109.405424,109.701
273,0.990953,109.432018,109.366
274,0.989779,109.334889,108.96
275,0.985508,109.346639,108.552
276,0.977031,109.481172,108.215
277,0.971936,109.485236,108.005
278,0.971514,109.455545,107.96
279,0.975466,109.421244,108.086
280,0.983343,109.300146,108.364
281,0.987467,109.380789,108.743
282,0.99072,109.338762,109.159
283,0.990887,109.441392,109.54
284,0.990162,109.522649,109.819
285,0.988168,109.394748,109.949
286,0.988797,109.419219,109.907
287,0.990669,109.517198,109.7
288,0.990897,109.477073,109.364
289,0.969223,109.583241,108.0
290,0.98037,109.462252,108.357
291,0.989097,109.413353,108.943
292,0.990842,109.416524,109.533
293,0.990083,109.590861,109.902
294,0.989822,109.554122,109.909
295,0.990993,109.588781,109.551
296,0.987988,109.555890,108.965
297,0.979463,109.526300,108.375
298,0.971011,109.522268,108.007
299,0.969108,109.588789,108.001
300,0.980206,109.472637,108.359
301,0.988196,109.516334,108.946
302,0.990964,109.487336,109.535
303,0.990486,109.670021,109.903
304,0.98942,109.496904,109.908
305,0.990985,109.528975,109.549
306,0.988258,109.526516,108.962
307,0.976304,109.673099,108.373
308,0.970534,109.540137,108.006
309,0.973092,109.435041,108.001
310,0.980285,109.471190,108.362
311,0.988195,109.518272,108.948
312,0.990854,109.426578,109.537
313,0.988997,109.439831,109.904
314,0.989675,109.530763,109.907
315,0.990947,109.486753,109.547
316,0.988139,109.535792,108.96
317,0.977908,109.597770,108.371
318,0.970917,109.524428,108.005
319,0.973514,109.418670,108.002
320,0.97879,109.548331,108.364
321,0.989831,109.316541,108.951
322,0.990963,109.493707,109.54
323,0.989388,109.488564,109.905
324,0.988732,109.411742,109.907
325,0.990833,109.423865,109.545
326,0.976692,109.430798,108.15
327,0.972033,109.481633,108.006
328,0.973228,109.382821,107.955
329,0.972917,109.441933,108.001
330,0.975563,109.472824,108.142
331,0.979271,109.521965,108.362
332,0.986667,109.344741,108.639
333,0.988917,109.439257,108.948
334,0.990914,109.351147,109.258
335,0.990928,109.464809,109.537
336,0.990312,109.493038,109.76
337,0.989772,109.541530,109.904
338,0.988638,109.449392,109.955
339,0.990275,109.629968,109.907
340,0.990899,109.667029,109.767
341,0.990787,109.405053,109.547
342,0.990196,109.577726,109.269
343,0.987665,109.581507,108.96
344,0.982382,109.646403,108.65
345,0.978975,109.546226,108.371
346,0.971047,109.664005,108.148
347,0.969598,109.574541,108.005
348,0.968703,109.556432,107.955
349,0.971516,109.498423,108.002
350,0.972964,109.583037,108.143
351,0.979834,109.495288,108.364
352,0.983572,109.565894,108.642
353,0.986597,109.665505,108.951
354,0.990409,109.526305,109.26
355,0.990964,109.494226,109.54
356,0.98975,109.398506,109.762
357,0.989706,109.532262,109.905
358,0.988947,109.483891,109.955
359,0.990264,109.627176,109.907
360,0.990641,109.573727,109.765
361,0.990938,109.480191,109.545
362,0.99006,109.599773,109.266
363,0.990887,109.474700,109.362
364,0.990967,109.498746,109.543
365,0.990659,109.513763,109.698
366,0.990193,109.529064,109.821
367,0.989206,109.466691,109.906
368,0.990049,109.630070,109.949
369,0.989838,109.596468,109.949
370,0.989673,109.528280,109.905
371,0.990649,109.628745,109.82
372,0.990463,109.462439,109.697
373,0.990996,109.569886,109.542
374,0.990298,109.650011,109.36
375,0.98894,109.652226,109.161
376,0.987681,109.574265,108.953
377,0.985729,109.525214,108.745
378,0.980567,109.642905,108.547
379,0.98042,109.467465,108.366
380,0.978081,109.427569,108.21
381,0.969639,109.656478,108.088
382,0.972184,109.473123,108.003
383,0.967112,109.618713,107.96
384,0.967455,109.607449,107.96
385,0.968365,109.618704,108.004
386,0.97414,109.481019,108.09
387,0.976012,109.524958,108.213
388,0.979316,109.528050,108.369
389,0.983697,109.466979,108.55
390,0.985798,109.522978,108.749
391,0.988241,109.523179,108.957
392,0.989751,109.548231,109.165
393,0.990514,109.479094,109.701
394,0.990885,109.483534,109.366
395,0.987626,109.584834,108.96
396,0.98253,109.539374,108.552
397,0.975442,109.552123,108.215
398,0.973222,109.433504,108.005
399,0.970063,109.511521,107.96
400,0.972855,109.530636,108.086
401,0.980482,109.462277,108.364
402,0.987069,109.415169,108.743
403,0.990508,109.397802,109.159
404,0.990452,109.306740,109.54
405,0.988912,109.345858,109.819
406,0.987862,109.365260,109.949
407,0.988793,109.418677,109.907
408,0.989709,109.330940,109.7
409,0.990977,109.399220,109.364
410,0.975422,109.335487,108.0
411,0.982497,109.344454,108.357
412,0.989898,109.299522,108.943
413,0.99045,109.299309,109.533
414,0.988476,109.380165,109.902
415,0.988211,109.359393,109.909
416,0.990378,109.301021,109.551
417,0.990263,109.254626,108.965
418,0.982059,109.386516,108.375
419,0.975729,109.328701,108.007
420,0.977044,109.263763,108.001
421,0.981221,109.418549,108.359
422,0.989542,109.356511,108.946
423,0.990509,109.315826,109.535
424,0.988442,109.377259,109.903
425,0.988417,109.379692,109.908
426,0.990893,109.454178,109.549
427,0.989284,109.408211,108.962
428,0.982174,109.378140,108.373
429,0.977145,109.264427,108.006
430,0.974498,109.376689,108.001
431,0.98392,109.261843,108.362
432,0.989385,109.381549,108.948
433,0.990786,109.397270,109.537
434,0.986208,109.181436,109.904
435,0.986454,109.203842,109.907
436,0.990355,109.292693,109.547
437,0.990838,109.082440,108.96
438,0.984258,109.248838,108.371
439,0.975021,109.357680,108.005
440,0.977843,109.228805,108.002
441,0.98246,109.352227,108.364
442,0.990054,109.279836,108.951
443,0.989811,109.188685,109.54
444,0.986718,109.222124,109.905
445,0.987895,109.326539,109.907
446,0.990354,109.289325,109.545
447,0.97965,109.289447,108.15
448,0.976967,109.272615,108.006
449,0.978748,109.136670,107.955
450,0.978006,109.220060,108.001
451,0.982821,109.107367,108.142
452,0.984345,109.234120,108.362
453,0.988124,109.213624,108.639
454,0.990833,109.077838,108.948
455,0.990744,109.111462,109.258
456,0.989222,109.105068,109.537
457,0.985099,108.958640,109.76
458,0.985148,109.104521,109.904
459,0.984444,109.107652,109.955
460,0.986845,109.235255,109.907
461,0.987902,109.188994,109.767
462,0.989167,109.107130,109.547
463,0.990852,109.165989,109.269
464,0.990325,109.236262,108.96
465,0.987687,109.265602,108.65
466,0.983812,109.277633,108.371
467,0.979032,109.318622,108.148
468,0.977948,109.226717,108.005
469,0.976277,109.251910,107.955
470,0.978779,109.183856,108.002
471,0.98041,109.243231,108.143
472,0.985142,109.181732,108.364
473,0.989394,109.068991,108.642
474,0.990364,109.218375,108.951
475,0.990844,109.156033,109.26
476,0.989012,109.081496,109.54
477,0.988446,109.237934,109.762
478,0.98537,109.120739,109.905
479,0.986214,109.232456,109.955
480,0.986613,109.215823,109.907
481,0.988583,109.256341,109.765
482,0.989826,109.196196,109.545
483,0.990916,109.201343,109.266
484,0.990896,109.278526,109.362
485,0.98969,109.173621,109.543
486,0.989017,109.238830,109.698
487,0.988119,109.263413,109.821
488,0.987941,109.330330,109.906
489,0.985601,109.181489,109.949
490,0.987293,109.314359,109.949
491,0.987823,109.318744,109.905
492,0.987895,109.241020,109.82
493,0.989977,109.370797,109.697
494,0.990184,109.252831,109.542
495,0.990867,109.261090,109.36
496,0.990709,109.344110,109.161
497,0.989812,109.325157,108.953
498,0.988871,109.239669,108.745
499,0.984036,109.441635,108.547
500,0.984562,109.224095,108.366
501,0.978634,109.400562,108.21
502,0.98004,109.206898,108.088
503,0.977153,109.262075,108.003
504,0.974767,109.324178,107.96
505,0.977286,109.212597,107.96
506,0.979261,109.161770,108.004
507,0.979955,109.213440,108.09
508,0.983179,109.157552,108.213
509,0.984944,109.201444,108.369
510,0.98562,109.335483,108.55
511,0.988812,109.250243,108.749
512,0.989484,109.376074,108.957
513,0.990886,109.273714,109.165
514,0.988796,109.216692,109.701
515,0.990959,109.331071,109.366
516,0.989669,109.352729,108.96
517,0.98671,109.252823,108.552
518,0.980844,109.293165,108.215
519,0.97989,109.131315,108.005
520,0.977065,109.222166,107.96
521,0.980302,109.192272,108.086
522,0.986166,109.106603,108.364
523,0.988571,109.270611,108.743
524,0.990933,109.227849,109.159
525,0.989291,109.116258,109.54
526,0.985563,109.049397,109.819
527,0.985016,109.139935,109.949
528,0.985184,109.109460,109.907
529,0.987991,109.131220,109.7
530,0.990352,109.111881,109.364
531,0.976366,109.293887,108.0
532,0.985978,109.113988,108.357
533,0.990114,109.261454,108.943
534,0.989518,109.139608,109.533
535,0.985682,109.140766,109.902
536,0.984966,109.097183,109.909
537,0.989819,109.200739,109.551
538,0.990592,109.177117,108.965
539,0.985731,109.150743,108.375
540,0.978513,109.201096,108.007
541,0.978686,109.187760,108.001
542,0.985726,109.135637,108.359
543,0.990624,109.149242,108.946
544,0.99003,109.220163,109.535
545,0.988114,109.344296,109.903
546,0.987284,109.272897,109.908
547,0.990027,109.233028,109.549
548,0.990677,109.149042,108.962
549,0.983612,109.293194,108.373
550,0.978779,109.187478,108.006
551,0.977183,109.258962,108.001
552,0.986095,109.109688,108.362
553,0.990471,109.192006,108.948
554,0.989324,109.118320,109.537
555,0.986007,109.166063,109.904
556,0.986105,109.177179,109.907
557,0.989395,109.136729,109.547
558,0.990889,109.055665,108.96
559,0.98461,109.225531,108.371
560,0.977717,109.237372,108.005
561,0.978725,109.186385,108.002
562,0.985007,109.191064,108.364
563,0.990502,109.188051,108.951
564,0.989923,109.206710,109.54
565,0.98715,109.257843,109.905
566,0.986247,109.186998,109.907
567,0.990309,109.280173,109.545
568,0.982187,109.153397,108.15
569,0.978501,109.201491,108.006
570,0.975739,109.275868,107.955
571,0.975406,109.337812,108.001
572,0.983197,109.084683,108.142
573,0.986465,109.080004,108.362
574,0.987446,109.278491,108.639
575,0.990493,109.186382,108.948
576,0.990802,109.134983,109.258
577,0.990395,109.291119,109.537
578,0.989707,109.390835,109.76
579,0.98677,109.225491,109.904
580,0.986297,109.238070,109.955
581,0.987484,109.289947,109.907
582,0.987041,109.112299,109.767
583,0.989722,109.182246,109.547
584,0.990972,109.273044,109.269
585,0.990318,109.238991,108.96
586,0.988418,109.193929,108.65
587,0.984841,109.209619,108.371
588,0.980002,109.270330,108.148
589,0.9781,109.219777,108.005
590,0.975215,109.298394,107.955
591,0.977318,109.253677,108.002
592,0.978341,109.346816,108.143
593,0.984505,109.225129,108.364
594,0.987408,109.283771,108.642
595,0.990087,109.274538,108.951
596,0.990969,109.251583,109.26
597,0.990643,109.354797,109.54
598,0.988458,109.238984,109.762
599,0.987406,109.280170,109.905
600,0.985554,109.183249,109.955
601,0.988101,109.346825,109.907
602,0.988459,109.242979,109.765
603,0.990158,109.251782,109.545
604,0.990967,109.253135,109.266
605,0.990832,109.245913,109.362
606,0.990135,109.245515,109.543
607,0.989195,109.260676,109.698
608,0.987549,109.210133,109.821
609,0.987956,109.331883,109.906
610,0.988117,109.390314,109.949
611,0.985945,109.206356,109.949
612,0.9888,109.418745,109.905
613,0.988429,109.294056,109.82
614,0.989169,109.256435,109.697
615,0.990753,109.390008,109.542
616,0.990572,109.160103,109.36
617,0.990726,109.337788,109.161
618,0.989509,109.369463,108.953
619,0.988548,109.276988,108.745
620,0.986512,109.263945,108.547
621,0.983388,109.298710,108.366
622,0.980205,109.322465,108.21
623,0.97812,109.301630,108.088
624,0.978103,109.217280,108.003
625,0.975881,109.275398,107.96
626,0.973904,109.360169,107.96
627,0.976247,109.303794,108.004
628,0.978622,109.279703,108.09
629,0.983356,109.146985,108.213
630,0.982679,109.345060,108.369
631,0.986329,109.282330,108.55
632,0.987974,109.339036,108.749
633,0.989363,109.392796,108.957
634,0.990963,109.192330,109.165
635,0.987517,109.088825,109.701
636,0.990845,109.256168,109.366
637,0.989339,109.399494,108.96
638,0.984503,109.415917,108.552
639,0.982056,109.225992,108.215
640,0.976565,109.290522,108.005
641,0.975479,109.292892,107.96
642,0.980083,109.203513,108.086
643,0.982524,109.348340,108.364
644,0.988213,109.309481,108.743
645,0.990808,109.303729,109.159
646,0.990796,109.402327,109.54
647,0.988999,109.356225,109.819
648,0.988366,109.414858,109.949
649,0.987497,109.290073,109.907
650,0.98902,109.240748,109.7
651,0.990952,109.318851,109.364
652,0.977424,109.246016,108.0
653,0.983325,109.295027,108.357
654,0.989985,109.285798,108.943
655,0.990181,109.244274,109.533
656,0.988848,109.421037,109.902
657,0.987395,109.283294,109.909
658,0.990179,109.261426,109.551
659,0.990138,109.279252,108.965
660,0.983857,109.279152,108.375
661,0.977243,109.261452,108.007
662,0.976634,109.283381,108.001
663,0.986183,109.101264,108.359
664,0.989803,109.318318,108.946
665,0.989741,109.173989,109.535
666,0.985857,109.154387,109.903
667,0.986308,109.193629,109.908
668,0.990297,109.281995,109.549
669,0.990401,109.224737,108.962
670,0.983401,109.306172,108.373
671,0.978802,109.186221,108.006
672,0.977629,109.238282,108.001
673,0.984765,109.206384,108.362
674,0.989987,109.290514,108.948
675,0.99017,109.246238,109.537
676,0.986709,109.220346,109.904
677,0.986705,109.224205,109.907
678,0.989888,109.207300,109.547
679,0.990176,109.268813,108.96
680,0.982141,109.378722,108.371
681,0.977225,109.260222,108.005
682,0.977448,109.247717,108.002
683,0.985318,109.169837,108.364
684,0.990369,109.218846,108.951
685,0.989292,109.116150,109.54
686,0.98689,109.236334,109.905
687,0.984575,109.068749,109.907
688,0.990234,109.264974,109.545
689,0.9808,109.230074,108.15
690,0.978217,109.214945,108.006
691,0.980519,109.047903,107.955
692,0.978352,109.204341,108.001
693,0.979792,109.274517,108.142
694,0.984922,109.195416,108.362
695,0.988453,109.179891,108.639
696,0.989074,109.420618,108.948
697,0.990946,109.215664,109.258
698,0.989963,109.210577,109.537
699,0.987658,109.159299,109.76
700,0.985803,109.150986,109.904
701,0.985805,109.201723,109.955
702,0.985587,109.138802,109.907
703,0.987989,109.196957,109.767
704,0.989761,109.187452,109.547
705,0.990968,109.261560,109.269
706,0.99018,109.267843,108.96
707,0.988283,109.208855,108.65
708,0.984552,109.229799,108.371
709,0.983406,109.078852,108.148
710,0.977519,109.246875,108.005
711,0.977102,109.215569,107.955
712,0.980187,109.113287,108.002
713,0.979626,109.284258,108.143
714,0.984816,109.204862,108.364
715,0.989361,109.073696,108.642
716,0.990421,109.206211,108.951
717,0.990848,109.154664,109.26
718,0.989875,109.197818,109.54
719,0.988888,109.286254,109.762
720,0.986449,109.200847,109.905
721,0.984074,109.083251,109.955
722,0.985711,109.147184,109.907
723,0.987199,109.124130,109.765
724,0.988491,109.028658,109.545
725,0.990823,109.149751,109.266
726,0.99039,109.118403,109.362
727,0.989461,109.141329,109.543
728,0.987287,109.065291,109.698
729,0.985303,109.032677,109.821
730,0.984795,109.082673,109.906
731,0.985216,109.154272,109.949
732,0.982106,108.960861,109.949
733,0.986151,109.178526,109.905
734,0.987132,109.172845,109.82
735,0.988352,109.164851,109.697
736,0.989378,109.128802,109.542
737,0.990766,109.218701,109.36
738,0.990937,109.231977,109.161
739,0.99042,109.210284,108.953
740,0.989527,109.155977,108.745
741,0.987236,109.203644,108.547
742,0.98517,109.182748,108.366
743,0.982727,109.182578,108.21
744,0.978824,109.268374,108.088
745,0.978411,109.202445,108.003
746,0.979082,109.126777,107.96
747,0.977662,109.195472,107.96
748,0.979797,109.134901,108.004
749,0.979478,109.237341,108.09
750,0.983429,109.142763,108.213
751,0.985655,109.150536,108.369
752,0.988125,109.123093,108.55
753,0.98861,109.273652,108.749
754,0.990795,109.102494,108.957
755,0.990957,109.197451,109.165
756,0.98876,109.212538,109.701
757,0.990328,109.109003,109.366
758,0.990575,109.177914,108.96
759,0.986857,109.241884,108.552
760,0.983125,109.163032,108.215
761,0.980231,109.113644,108.005
762,0.979451,109.107411,107.96
763,0.981735,109.114560,108.086
764,0.98545,109.160547,108.364
765,0.98815,109.315358,108.743
766,0.990787,109.033816,109.159
767,0.990199,109.254027,109.54
768,0.987082,109.167334,109.819
769,0.984698,109.118415,109.949
770,0.983054,108.973521,109.907
771,0.987601,109.094690,109.7
772,0.990692,109.197170,109.364
773,0.979798,109.130974,108.0
774,0.984154,109.242103,108.357
775,0.990663,109.134308,108.943
776,0.989207,109.098677,109.533
777,0.985093,109.099094,109.902
778,0.985404,109.127650,109.909
779,0.98897,109.086779,109.551
780,0.99068,109.150662,108.965
781,0.985125,109.194508,108.375
782,0.980778,109.086069,108.007
783,0.979294,109.157053,108.001
784,0.984237,109.239550,108.359
785,0.990758,109.103204,108.946
786,0.990214,109.253199,109.535
787,0.985646,109.139007,109.903
788,0.985593,109.139922,109.908
789,0.989405,109.139566,109.549
790,0.990704,109.140829,108.962
791,0.98548,109.166940,108.373
792,0.979026,109.175823,108.006
793,0.979119,109.166159,108.001
794,0.985279,109.169755,108.362
795,0.990742,109.113094,108.948
796,0.989094,109.089210,109.537
797,0.986062,109.170382,109.904
798,0.984356,109.054769,109.907
799,0.989374,109.133942,109.547
800,0.990796,109.103098,108.96
801,0.986457,109.090248,108.371
802,0.98123,109.060817,108.005
803,0.982074,109.010243,108.002
804,0.985886,109.128039,108.364
805,0.990832,109.075949,108.951
806,0.990336,109.281036,109.54
807,0.984563,109.065553,109.905
808,0.986865,109.236009,109.907
809,0.98798,108.976986,109.545
810,0.983941,109.046730,108.15
811,0.981891,109.024815,108.006
812,0.978271,109.160491,107.955
813,0.979301,109.157229,108.001
814,0.983179,109.085631,108.142
815,0.987649,108.979231,108.362
816,0.990072,108.961830,108.639
817,0.990841,109.073273,108.948
818,0.990535,109.050312,109.258
819,0.989019,109.080382,109.537
820,0.985542,108.989804,109.76
821,0.984881,109.086410,109.904
822,0.98307,109.022146,109.955
823,0.984618,109.072487,109.907
824,0.985691,109.007275,109.767
825,0.988718,109.054417,109.547
826,0.990595,109.076287,109.269
827,0.99095,108.964051,108.96
828,0.990425,108.899914,108.65
829,0.986588,109.079744,108.371
830,0.983559,109.069609,108.148
831,0.981698,109.034536,108.005
832,0.981537,108.992103,107.955
833,0.983557,108.922068,108.002
834,0.985526,108.931646,108.143
835,0.987516,108.992855,108.364
836,0.989861,109.000530,108.642
837,0.990914,109.029812,108.951
838,0.990645,109.082576,109.26
839,0.988634,109.038733,109.54
840,0.985683,109.001583,109.762
841,0.981986,108.909761,109.905
842,0.984259,109.095520,109.955
843,0.983872,109.023454,109.907
844,0.982837,108.820646,109.765
845,0.988483,109.027247,109.545
846,0.990281,109.001353,109.266
847,0.98986,109.020927,109.362
848,0.987449,108.925931,109.543
849,0.987716,109.103394,109.698
850,0.986184,109.097302,109.821
851,0.985058,109.100329,109.906
852,0.982821,109.001876,109.949
853,0.983219,109.025250,109.949
854,0.98388,109.022995,109.905
855,0.984654,108.988440,109.82
856,0.988049,109.134178,109.697
857,0.988667,109.043972,109.542
858,0.989866,109.020665,109.36
859,0.990909,109.096949,109.161
860,0.990843,109.072491,108.953
861,0.98982,109.110833,108.745
862,0.9878,109.151206,108.547
863,0.986957,109.044668,108.366
864,0.982897,109.172522,108.21
865,0.980734,109.171096,108.088
866,0.980893,109.076732,108.003
867,0.980161,109.071188,107.96
868,0.980377,109.061054,107.96
869,0.981318,109.054176,108.004
870,0.980794,109.169006,108.09
871,0.985613,108.995677,108.213
872,0.986673,109.072003,108.369
