Generation,meanFitness,Phenotype,Optimum
95,0.990072,110.310822,110.636
96,0.989969,110.343745,110.687
97,0.988786,110.142530,110.639
98,0.990321,110.220528,110.499
99,0.991044,110.329931,110.279
100,0.989807,110.386628,110.0
101,0.98651,110.419785,109.692
102,0.982529,110.376053,109.382
103,0.975933,110.426955,109.103
104,0.966808,110.558893,108.88
105,0.971018,110.259114,108.737
106,0.967574,110.336453,108.687
107,0.969597,110.310554,108.734
108,0.973282,110.309064,108.875
109,0.980031,110.224491,109.095
110,0.984956,110.214404,109.374
111,0.987935,110.285608,109.683
112,0.990485,110.253648,109.992
113,0.990957,110.183844,110.271
114,0.990849,110.348164,110.494
115,0.98841,110.099508,110.637
116,0.989658,110.297632,110.687
117,0.989524,110.231728,110.639
118,0.990787,110.331106,110.497
119,0.990958,110.187213,110.277
120,0.989923,110.365461,109.998
121,0.990549,110.341822,110.093
122,0.991051,110.276171,110.275
123,0.991004,110.360422,110.43
124,0.990592,110.331933,110.553
125,0.990323,110.357388,110.638
126,0.989368,110.253131,110.681
127,0.989755,110.305774,110.681
128,0.990151,110.325675,110.637
129,0.99054,110.318818,110.552
130,0.990494,110.187120,110.429
131,0.991051,110.305151,110.273
132,0.990381,110.377509,110.092
133,0.989899,110.262782,109.893
134,0.986228,110.434728,109.685
135,0.983126,110.435959,109.477
136,0.978925,110.464377,109.278
137,0.976356,110.402260,109.098
138,0.971803,110.435726,108.942
139,0.97133,110.331081,108.82
140,0.967926,110.372539,108.735
141,0.959415,110.612555,108.692
142,0.963486,110.482338,108.692
143,0.968723,110.344446,108.736
144,0.970609,110.360521,108.822
145,0.975508,110.285615,108.945
146,0.976689,110.390472,109.101
147,0.982911,110.252210,109.282
148,0.986784,110.184561,109.481
149,0.988498,110.235041,109.689
150,0.990329,110.189166,109.897
151,0.990917,110.316800,110.433
152,0.991017,110.155512,110.098
153,0.98792,110.297012,109.692
154,0.980695,110.379172,109.284
155,0.973726,110.363135,108.947
156,0.970256,110.288449,108.737
157,0.972398,110.159374,108.692
158,0.974297,110.210271,108.818
159,0.979898,110.231190,109.095
160,0.987835,110.085439,109.475
161,0.990738,110.081888,109.891
162,0.990728,110.092906,110.271
163,0.990212,110.251912,110.551
164,0.987883,110.091795,110.681
165,0.987025,109.974222,110.639
166,0.989652,110.044777,110.432
167,0.991037,110.108688,110.096
168,0.977395,109.985893,108.732
169,0.983973,109.992460,109.089
170,0.989015,110.164080,109.675
171,0.990938,110.165311,110.265
172,0.988753,110.134385,110.634
173,0.988538,110.117487,110.641
174,0.990544,110.055176,110.283
175,0.989433,110.131700,109.697
176,0.981736,110.143296,109.107
177,0.973058,110.180864,108.738
178,0.96952,110.311792,108.733
179,0.982332,110.094670,109.091
180,0.990059,110.017249,109.678
181,0.990134,109.958206,110.267
182,0.987903,110.048690,110.635
183,0.987552,110.021197,110.64
184,0.991019,110.229097,110.281
185,0.989134,110.167393,109.694
186,0.981184,110.171933,109.105
187,0.974282,110.128922,108.738
188,0.972927,110.180581,108.733
189,0.981624,110.136009,109.093
190,0.987949,110.281898,109.68
191,0.990801,110.115147,110.269
192,0.989086,110.173545,110.636
193,0.989314,110.205043,110.639
194,0.990952,110.187072,110.279
195,0.98882,110.201534,109.692
196,0.981298,110.164162,109.103
197,0.973801,110.147608,108.737
198,0.969321,110.320453,108.734
199,0.980422,110.203977,109.095
200,0.988736,110.203035,109.683
201,0.990185,109.972110,110.271
202,0.989911,110.285613,110.637
203,0.987971,110.058455,110.639
204,0.990717,110.096486,110.277
205,0.979432,110.039241,108.882
206,0.974187,110.133632,108.738
207,0.975497,110.025202,108.687
208,0.974308,110.123793,108.733
209,0.977994,110.100591,108.874
210,0.98288,110.064774,109.093
211,0.985213,110.193925,109.371
212,0.988086,110.268375,109.68
213,0.990872,110.135402,109.99
214,0.990908,110.155172,110.269
215,0.989833,110.131122,110.492
216,0.988625,110.121260,110.636
217,0.987584,110.069823,110.687
218,0.987682,110.032459,110.639
219,0.990065,110.174820,110.499
220,0.990721,110.099320,110.279
221,0.99098,110.094812,110.0
222,0.988612,110.227026,109.692
223,0.985675,110.171756,109.382
224,0.982626,110.088422,109.103
225,0.979584,110.029616,108.88
226,0.97508,110.094736,108.737
227,0.975604,110.020909,108.687
228,0.975782,110.062131,108.734
229,0.977721,110.115836,108.875
230,0.98228,110.101634,109.095
231,0.987111,110.049006,109.374
232,0.989741,110.075499,109.683
233,0.990844,110.150299,109.992
234,0.990335,110.000025,110.271
235,0.989763,110.122331,110.494
236,0.988138,110.072722,110.637
237,0.98808,110.116346,110.687
238,0.988804,110.143696,110.639
239,0.99017,110.190857,110.497
240,0.990986,110.203295,110.277
241,0.99073,110.195657,109.998
242,0.99062,110.324424,110.093
243,0.991036,110.236684,110.275
244,0.990892,110.304302,110.43
245,0.990717,110.364079,110.553
246,0.989099,110.176909,110.638
247,0.988458,110.148690,110.681
248,0.989849,110.320066,110.681
249,0.98937,110.210700,110.637
250,0.99038,110.284989,110.552
251,0.990989,110.348165,110.429
252,0.991049,110.301680,110.273
253,0.990524,110.346754,110.092
254,0.988338,110.459086,109.893
255,0.986306,110.429756,109.685
256,0.986305,110.219699,109.477
257,0.981681,110.320438,109.278
258,0.978532,110.301053,109.098
259,0.974025,110.346591,108.942
260,0.971675,110.317680,108.82
261,0.972786,110.187946,108.735
262,0.970798,110.223124,108.692
263,0.968379,110.313407,108.692
264,0.970435,110.281300,108.736
265,0.975952,110.141672,108.822
266,0.978129,110.167059,108.945
267,0.979419,110.260527,109.101
268,0.981905,110.311289,109.282
269,0.987334,110.138316,109.481
270,0.989676,110.090671,109.689
271,0.990229,110.210621,109.897
272,0.990438,110.179805,110.433
273,0.990938,110.219424,110.098
274,0.989237,110.153551,109.692
275,0.983429,110.223436,109.284
276,0.976263,110.254395,108.947
277,0.97186,110.227321,108.737
278,0.968664,110.301762,108.692
279,0.972974,110.264764,108.818
280,0.97823,110.313719,109.095
281,0.985643,110.267256,109.475
282,0.989981,110.248656,109.891
283,0.990996,110.205848,110.271
284,0.989603,110.155757,110.551
285,0.989557,110.278037,110.681
286,0.990569,110.409730,110.639
287,0.990858,110.292383,110.432
288,0.990416,110.374677,110.096
289,0.971006,110.254672,108.732
290,0.977915,110.323395,109.089
291,0.988361,110.235726,109.675
292,0.990994,110.197234,110.265
293,0.989666,110.247027,110.634
294,0.990262,110.349104,110.641
295,0.990941,110.409381,110.283
296,0.986332,110.439202,109.697
297,0.979279,110.273516,109.107
298,0.967612,110.387430,108.738
299,0.966075,110.435646,108.733
300,0.979176,110.263670,109.091
301,0.987807,110.292753,109.678
302,0.991037,110.321873,110.267
303,0.989776,110.263591,110.635
304,0.99024,110.345008,110.64
305,0.990976,110.200853,110.281
306,0.987953,110.296149,109.694
307,0.976426,110.406480,109.105
308,0.968076,110.370315,108.738
309,0.969091,110.328683,108.733
310,0.977768,110.333680,109.093
311,0.987073,110.361375,109.68
312,0.991055,110.281244,110.269
313,0.989898,110.282612,110.636
314,0.989794,110.270318,110.639
315,0.990893,110.427821,110.279
316,0.988859,110.199409,109.692
317,0.979915,110.237524,109.103
318,0.970029,110.297766,108.737
319,0.972333,110.205146,108.734
320,0.979545,110.249354,109.095
321,0.987836,110.296093,109.683
322,0.991041,110.318073,110.271
323,0.99015,110.324828,110.637
324,0.98992,110.289363,110.639
325,0.990948,110.403192,110.277
326,0.970278,110.434899,108.882
327,0.968912,110.339544,108.738
328,0.968585,110.300121,108.687
329,0.968942,110.334568,108.733
330,0.973525,110.298417,108.874
331,0.976416,110.395661,109.093
332,0.98365,110.297998,109.371
333,0.987551,110.320541,109.68
334,0.990011,110.343132,109.99
335,0.990955,110.391259,110.269
336,0.990422,110.234496,110.492
337,0.990129,110.320235,110.636
338,0.989975,110.344426,110.687
339,0.990009,110.303244,110.639
340,0.990777,110.329139,110.499
341,0.991014,110.360724,110.279
342,0.990234,110.314585,110.0
343,0.987708,110.316758,109.692
344,0.982932,110.352664,109.382
345,0.977109,110.373453,109.103
346,0.97108,110.402205,108.88
347,0.967611,110.386377,108.737
348,0.968227,110.312786,108.687
349,0.970389,110.281165,108.734
350,0.974019,110.278516,108.875
351,0.975101,110.455945,109.095
352,0.9822,110.387577,109.374
353,0.988045,110.276070,109.683
354,0.99021,110.312200,109.992
355,0.991022,110.349407,110.271
356,0.991026,110.434597,110.494
357,0.989818,110.271317,110.637
358,0.989172,110.233890,110.687
359,0.989287,110.200346,110.639
360,0.990663,110.295048,110.497
361,0.990975,110.194165,110.277
362,0.990345,110.291435,109.998
363,0.99045,110.366577,110.093
364,0.991051,110.303197,110.275
365,0.990325,110.153314,110.43
366,0.991067,110.537580,110.553
367,0.990107,110.318184,110.638
368,0.989759,110.306801,110.681
369,0.990293,110.394183,110.681
370,0.989813,110.270614,110.637
371,0.991066,110.519826,110.552
372,0.990801,110.267473,110.429
373,0.990928,110.408283,110.273
374,0.990625,110.322851,110.092
375,0.989263,110.354205,109.893
376,0.986514,110.413306,109.685
377,0.984854,110.326435,109.477
378,0.979647,110.428627,109.278
379,0.97458,110.480362,109.098
380,0.975724,110.274325,108.942
381,0.971175,110.337399,108.82
382,0.969708,110.307584,108.735
383,0.966803,110.369295,108.692
384,0.966054,110.395138,108.692
385,0.966942,110.409164,108.736
386,0.970998,110.345511,108.822
387,0.974331,110.336852,108.945
388,0.979117,110.275743,109.101
389,0.9834,110.223024,109.282
390,0.986312,110.223089,109.481
391,0.988923,110.188716,109.689
392,0.989595,110.312770,109.897
393,0.990742,110.253924,110.433
394,0.990809,110.274092,110.098
395,0.987229,110.359978,109.692
396,0.981667,110.327029,109.284
397,0.977354,110.204682,108.947
398,0.968972,110.336164,108.737
399,0.970063,110.250408,108.692
400,0.971548,110.321684,108.818
401,0.976624,110.388487,109.095
402,0.985461,110.280785,109.475
403,0.988912,110.393994,109.891
404,0.990851,110.133909,110.271
405,0.990352,110.277893,110.551
406,0.989096,110.219347,110.681
407,0.989952,110.293744,110.639
408,0.991043,110.392272,110.432
409,0.990359,110.387697,110.096
410,0.970752,110.264520,108.732
411,0.98066,110.185814,109.089
412,0.987044,110.358900,109.675
413,0.99104,110.241212,110.265
414,0.990048,110.305055,110.634
415,0.9885,110.112979,110.641
416,0.991009,110.224212,110.283
417,0.987678,110.324553,109.697
418,0.977256,110.371122,109.107
419,0.970878,110.266788,108.738
420,0.971286,110.245024,108.733
421,0.977895,110.325261,109.091
422,0.987997,110.275270,109.678
423,0.991054,110.293138,110.267
424,0.990455,110.381445,110.635
425,0.989975,110.299138,110.64
426,0.991045,110.322475,110.281
427,0.987421,110.345146,109.694
428,0.976073,110.422687,109.105
429,0.971573,110.238718,108.738
430,0.96827,110.358433,108.733
431,0.97862,110.292797,109.093
432,0.987879,110.289372,109.68
433,0.991053,110.296143,110.269
434,0.98976,110.261810,110.636
435,0.990158,110.328356,110.639
436,0.991052,110.311025,110.279
437,0.989189,110.158596,109.692
438,0.980969,110.181990,109.103
439,0.970462,110.280613,108.737
440,0.97461,110.111459,108.734
441,0.980003,110.225643,109.095
442,0.98897,110.176821,109.683
443,0.991016,110.219146,110.271
444,0.989314,110.202188,110.637
445,0.988818,110.145074,110.639
446,0.990739,110.099791,110.277
447,0.97309,110.324264,108.882
448,0.973064,110.179029,108.738
449,0.971874,110.175624,108.687
450,0.974636,110.109967,108.733
451,0.976754,110.158542,108.874
452,0.979141,110.266738,109.093
453,0.984761,110.225212,109.371
454,0.989527,110.103133,109.68
455,0.99093,110.109954,109.99
456,0.991005,110.207285,110.269
457,0.990292,110.208219,110.492
458,0.98944,110.217409,110.636
459,0.989861,110.327025,110.687
460,0.988788,110.142890,110.639
461,0.990802,110.337538,110.499
462,0.990639,110.076034,110.279
463,0.990952,110.110459,110.0
464,0.989724,110.085730,109.692
465,0.986701,110.092056,109.382
466,0.981898,110.131135,109.103
467,0.973832,110.292372,108.88
468,0.975921,110.058093,108.737
469,0.967595,110.335978,108.687
470,0.971062,110.254838,108.734
471,0.975981,110.194575,108.875
472,0.981351,110.153974,109.095
473,0.9856,110.168252,109.374
474,0.988481,110.231040,109.683
475,0.990552,110.237938,109.992
476,0.990988,110.196242,110.271
477,0.990523,110.257683,110.494
478,0.989319,110.203059,110.637
479,0.988931,110.205594,110.687
480,0.989967,110.295995,110.639
481,0.989959,110.155170,110.497
482,0.990964,110.188741,110.277
483,0.990578,110.236346,109.998
484,0.990984,110.188855,110.093
485,0.990935,110.170057,110.275
486,0.990227,110.135142,110.43
487,0.988937,110.073860,110.553
488,0.988961,110.160523,110.638
489,0.989516,110.272799,110.681
490,0.988497,110.152516,110.681
491,0.988384,110.097708,110.637
492,0.989319,110.119658,110.552
493,0.989621,110.038061,110.429
494,0.990946,110.175968,110.273
495,0.990958,110.009636,110.092
496,0.990789,110.070356,109.893
497,0.988731,110.206573,109.685
498,0.987952,110.077420,109.477
499,0.982913,110.249786,109.278
500,0.981097,110.170418,109.098
501,0.976119,110.256496,108.942
502,0.975213,110.172881,108.82
503,0.976653,110.023319,108.735
504,0.971827,110.183437,108.692
505,0.973369,110.121734,108.692
506,0.973859,110.145606,108.736
507,0.976387,110.123017,108.822
508,0.97743,110.199835,108.945
509,0.979489,110.256981,109.101
510,0.985709,110.067915,109.282
511,0.987364,110.136416,109.481
512,0.988884,110.192895,109.689
513,0.990228,110.210965,109.897
514,0.990386,110.169200,110.433
515,0.991039,110.128076,110.098
516,0.988327,110.256478,109.692
517,0.984051,110.184005,109.284
518,0.9787,110.140764,108.947
519,0.972975,110.182345,108.737
520,0.971616,110.190967,108.692
521,0.975664,110.151535,108.818
522,0.977887,110.330014,109.095
523,0.986903,110.169537,109.475
524,0.990326,110.185192,109.891
525,0.990925,110.162762,110.271
526,0.990204,110.250307,110.551
527,0.988019,110.104505,110.681
528,0.989022,110.168850,110.639
529,0.990281,110.146515,110.432
530,0.99081,110.270083,110.096
531,0.976397,110.031489,108.732
532,0.978445,110.297121,109.089
533,0.989346,110.122228,109.675
534,0.99092,110.155621,110.265
535,0.988641,110.121831,110.634
536,0.989041,110.173222,110.641
537,0.990653,110.083537,110.283
538,0.989594,110.110999,109.697
539,0.982396,110.106543,109.107
540,0.974153,110.135909,108.738
541,0.974322,110.122798,108.733
542,0.979543,110.244701,109.091
543,0.9885,110.225043,109.678
544,0.990972,110.184603,110.267
545,0.988969,110.159092,110.635
546,0.989521,110.232479,110.64
547,0.990897,110.159790,110.281
548,0.989029,110.180904,109.694
549,0.980737,110.196182,109.105
550,0.975749,110.066648,108.738
551,0.974129,110.131175,108.733
552,0.98351,110.026452,109.093
553,0.989227,110.142768,109.68
554,0.99083,110.122641,110.269
555,0.987996,110.057731,110.636
556,0.98789,110.051081,110.639
557,0.990583,110.060799,110.279
558,0.989906,110.057960,109.692
559,0.980388,110.212981,109.103
560,0.974715,110.110004,108.737
561,0.972997,110.178867,108.734
562,0.980922,110.177595,109.095
563,0.989666,110.085840,109.683
564,0.990708,110.087035,110.271
565,0.989399,110.212763,110.637
566,0.989068,110.174044,110.639
567,0.990812,110.123416,110.277
568,0.979065,110.057434,108.882
569,0.973232,110.172708,108.738
570,0.975547,110.023544,108.687
571,0.975811,110.058811,108.733
572,0.977064,110.144193,108.874
573,0.983011,110.057208,109.093
574,0.986241,110.117687,109.371
575,0.990054,110.021664,109.68
576,0.990863,109.864142,109.99
577,0.990582,110.051046,110.269
578,0.988725,109.989775,110.492
579,0.986933,109.963454,110.636
580,0.985688,109.918084,110.687
581,0.988547,110.116397,110.639
582,0.989289,110.062574,110.499
583,0.990728,110.099174,110.279
584,0.990994,109.946621,110.0
585,0.990162,110.015484,109.692
586,0.98751,110.022784,109.382
587,0.984333,109.982671,109.103
588,0.980842,109.964677,108.88
589,0.975579,110.072387,108.737
590,0.974524,110.067424,108.687
591,0.976217,110.042233,108.734
592,0.980203,109.992973,108.875
593,0.983821,110.009141,109.095
594,0.987702,109.995982,109.374
595,0.990423,109.952045,109.683
596,0.991013,109.962105,109.992
597,0.989389,109.850727,110.271
598,0.987628,109.882821,110.494
599,0.987117,109.979808,110.637
600,0.98642,109.972607,110.687
601,0.985683,109.870145,110.639
602,0.986575,109.797695,110.497
603,0.988532,109.756184,110.277
604,0.991014,109.961703,109.998
605,0.990889,109.975724,110.093
606,0.989994,109.941519,110.275
607,0.988579,109.912822,110.43
608,0.988212,109.996609,110.553
609,0.987671,110.029757,110.638
610,0.987838,110.087731,110.681
611,0.986235,109.952893,110.681
612,0.985685,109.868878,110.637
613,0.987682,109.945435,110.552
614,0.989961,110.088728,110.429
615,0.990168,109.970027,110.273
616,0.990781,109.934588,110.092
617,0.991022,109.919042,109.893
618,0.989927,110.048020,109.685
619,0.98781,110.090143,109.477
620,0.986301,110.019185,109.278
621,0.984218,109.985840,109.098
622,0.981465,109.993297,108.942
623,0.979749,109.960450,108.82
624,0.977394,109.988004,108.735
625,0.980872,109.772946,108.692
626,0.977534,109.939803,108.692
627,0.978417,109.941579,108.736
628,0.983368,109.760739,108.822
629,0.983854,109.854581,108.945
630,0.98641,109.830339,109.101
631,0.989308,109.728560,109.282
632,0.989297,109.931363,109.481
633,0.990475,109.947715,109.689
634,0.990637,109.701181,109.897
635,0.985976,109.688259,110.433
636,0.990309,109.825208,110.098
637,0.990842,109.840875,109.692
638,0.987955,109.881498,109.284
639,0.981908,109.972953,108.947
640,0.980758,109.823777,108.737
641,0.978748,109.880766,108.692
642,0.982834,109.789786,108.818
643,0.987267,109.755613,109.095
644,0.989633,109.879433,109.475
645,0.990944,109.812099,109.891
646,0.988028,109.700288,110.271
647,0.98695,109.881227,110.551
648,0.982801,109.725410,110.681
649,0.98502,109.823487,110.639
650,0.986873,109.756500,110.432
651,0.989852,109.743382,110.096
652,0.982144,109.742419,108.732
653,0.986074,109.846913,109.089
654,0.990613,109.898492,109.675
655,0.988384,109.729692,110.265
656,0.985267,109.836086,110.634
657,0.985844,109.883740,110.641
658,0.989432,109.867452,110.283
659,0.990614,109.920779,109.697
660,0.986,109.868771,109.107
661,0.978839,109.923284,108.738
662,0.980258,109.846299,108.733
663,0.987103,109.764744,109.091
664,0.990903,109.797915,109.678
665,0.99002,109.938986,110.267
666,0.984327,109.773959,110.635
667,0.98549,109.857789,110.64
668,0.98864,109.771776,110.281
669,0.990915,109.809283,109.694
670,0.987166,109.772377,109.105
671,0.98194,109.760605,108.738
672,0.981684,109.770275,108.733
673,0.985257,109.910251,109.093
674,0.990752,109.861674,109.68
675,0.989211,109.826583,110.269
676,0.984911,109.813135,110.636
677,0.986087,109.900329,110.639
678,0.990017,109.949985,110.279
679,0.990671,109.900292,109.692
680,0.986088,109.858563,109.103
681,0.978326,109.947142,108.737
682,0.979073,109.907752,108.734
683,0.985901,109.864380,109.095
684,0.990675,109.888573,109.683
685,0.989791,109.907328,110.271
686,0.985335,109.843148,110.637
687,0.985471,109.854628,110.639
688,0.989669,109.894729,110.277
689,0.982587,109.867950,108.882
690,0.979021,109.914147,108.738
691,0.978961,109.864924,108.687
692,0.975749,110.061662,108.733
693,0.982029,109.891989,108.874
694,0.985676,109.879746,109.093
695,0.989611,109.778479,109.371
696,0.990946,109.774003,109.68
697,0.990482,109.754704,109.99
698,0.989706,109.892496,110.269
699,0.988375,109.953377,110.492
700,0.98525,109.836359,110.636
701,0.985766,109.923365,110.687
702,0.985891,109.885595,110.639
703,0.987456,109.872439,110.499
704,0.989011,109.811363,110.279
705,0.990985,109.940122,110.0
706,0.990745,109.878139,109.692
707,0.989169,109.848612,109.382
708,0.985206,109.923370,109.103
709,0.98361,109.804218,108.88
710,0.978915,109.918172,108.737
711,0.977198,109.949318,108.687
712,0.979486,109.887522,108.734
713,0.98315,109.827900,108.875
714,0.987508,109.732736,109.095
715,0.989514,109.793362,109.374
716,0.990856,109.825247,109.683
717,0.990843,109.859729,109.992
718,0.989694,109.892608,110.271
719,0.987381,109.861030,110.494
720,0.985031,109.822400,110.637
721,0.985913,109.934358,110.687
722,0.984902,109.815643,110.639
723,0.987871,109.908788,110.497
724,0.990438,110.026916,110.277
725,0.990074,109.682508,109.998
726,0.990461,109.851192,110.093
727,0.989182,109.828229,110.275
728,0.987104,109.773637,110.43
729,0.985981,109.806960,110.553
730,0.985396,109.848743,110.638
731,0.985212,109.878844,110.681
732,0.984127,109.806647,110.681
733,0.984347,109.777321,110.637
734,0.98626,109.827366,110.552
735,0.987915,109.845281,110.429
736,0.989832,109.915008,110.273
737,0.990443,109.846708,110.092
738,0.990961,109.990295,109.893
739,0.990609,109.909314,109.685
740,0.989558,109.892196,109.477
741,0.986799,109.979247,109.278
742,0.984237,109.984293,109.098
743,0.982248,109.948256,108.942
744,0.978865,110.004321,108.82
745,0.980018,109.860276,108.735
746,0.979544,109.841556,108.692
747,0.981118,109.760015,108.692
748,0.982049,109.751829,108.736
749,0.983144,109.773472,108.822
750,0.984567,109.807343,108.945
751,0.986743,109.803783,109.101
752,0.989826,109.654058,109.282
753,0.990349,109.762910,109.481
754,0.991007,109.715236,109.689
755,0.991023,109.897469,109.897
756,0.987796,109.838667,110.433
757,0.990144,109.793512,110.098
758,0.990989,109.741624,109.692
759,0.989624,109.686134,109.284
760,0.985699,109.729828,108.947
761,0.979715,109.878134,108.737
762,0.982632,109.673919,108.692
763,0.9834,109.754604,108.818
764,0.985971,109.860150,109.095
765,0.989716,109.867013,109.475
766,0.990974,109.834250,109.891
767,0.989077,109.812589,110.271
768,0.98474,109.717672,110.551
769,0.984123,109.806047,110.681
770,0.982764,109.681470,110.639
771,0.987401,109.801448,110.432
772,0.990113,109.785826,110.096
773,0.982306,109.732968,108.732
774,0.98666,109.799401,109.089
775,0.990964,109.757145,109.675
776,0.988687,109.762024,110.265
777,0.98457,109.789276,110.634
778,0.985484,109.857947,110.641
779,0.988191,109.727313,110.283
780,0.990866,109.834530,109.697
781,0.98544,109.910239,109.107
782,0.980831,109.822065,108.738
783,0.982335,109.732279,108.733
784,0.985822,109.866799,109.091
785,0.990884,109.806447,109.678
786,0.989979,109.932244,110.267
787,0.984406,109.778870,110.635
788,0.984954,109.820675,110.64
789,0.988336,109.740143,110.281
790,0.991001,109.682866,109.694
791,0.986998,109.786590,109.105
792,0.984099,109.629714,108.738
793,0.979782,109.871622,108.733
794,0.98833,109.651516,109.093
795,0.99099,109.650946,109.68
796,0.988536,109.749669,110.269
797,0.986393,109.920397,110.636
798,0.98518,109.835431,110.639
799,0.988246,109.728774,110.279
800,0.99089,109.817032,109.692
801,0.987876,109.706176,109.103
802,0.981439,109.787611,108.737
803,0.981623,109.774405,108.734
804,0.987428,109.739672,109.095
805,0.990984,109.645464,109.683
806,0.989056,109.810112,110.271
807,0.983083,109.698654,110.637
808,0.984196,109.768962,110.639
809,0.988019,109.704614,110.277
810,0.985239,109.697865,108.882
811,0.980468,109.840903,108.738
812,0.980046,109.810342,108.687
813,0.982254,109.738322,108.733
814,0.984591,109.734580,108.874
815,0.987239,109.755326,109.093
816,0.98978,109.752129,109.371
817,0.990993,109.651867,109.68
818,0.989983,109.658654,109.99
819,0.986374,109.556375,110.269
820,0.983384,109.573405,110.492
821,0.983063,109.696514,110.636
822,0.981827,109.675937,110.687
823,0.981907,109.633691,110.639
824,0.985041,109.686631,110.499
825,0.986438,109.570139,110.279
826,0.989908,109.657668,110.0
827,0.990946,109.623192,109.692
828,0.990213,109.690246,109.382
829,0.988326,109.661336,109.103
830,0.987327,109.531974,108.88
831,0.98193,109.760176,108.737
832,0.982924,109.651467,108.687
833,0.982916,109.700072,108.734
834,0.98463,109.733327,108.875
835,0.988071,109.680544,109.095
836,0.990887,109.490081,109.374
837,0.990995,109.723819,109.683
838,0.989874,109.644133,109.992
839,0.988957,109.798144,110.271
840,0.986024,109.751512,110.494
841,0.983551,109.726753,110.637
842,0.983609,109.779914,110.687
843,0.985024,109.823968,110.639
844,0.986365,109.781177,110.497
845,0.988632,109.766938,110.277
846,0.990791,109.846654,109.998
847,0.988933,109.619849,110.093
848,0.988371,109.737718,110.275
849,0.987633,109.820322,110.43
850,0.986136,109.818673,110.553
851,0.982656,109.674742,110.638
852,0.984125,109.806592,110.681
853,0.98558,109.904599,110.681
854,0.98447,109.785880,110.637
855,0.985097,109.742955,110.552
856,0.985665,109.661281,110.429
857,0.989293,109.840772,110.273
858,0.989583,109.700255,110.092
859,0.990855,109.769290,109.893
860,0.991004,109.715539,109.685
861,0.989777,109.860524,109.477
862,0.989398,109.712862,109.278
863,0.986426,109.827338,109.098
864,0.984673,109.798287,108.942
865,0.984858,109.661445,108.82
866,0.98053,109.834317,108.735
867,0.980765,109.778573,108.692
868,0.981199,109.755661,108.692
869,0.980839,109.818770,108.736
870,0.983245,109.767979,108.822
871,0.98599,109.706213,108.945
872,0.987458,109.742974,109.101
