Generation,meanFitness,Phenotype,Optimum
170,0.98168,100.144791,98.3282
171,0.981461,100.169385,98.3282
172,0.981551,100.158719,98.3282
173,0.98163,100.151693,98.3282
174,0.981744,100.137455,98.3282
175,0.977879,100.150413,102.328
176,0.977723,100.136312,102.328
177,0.978046,100.163309,102.328
178,0.977815,100.159033,102.328
179,0.978353,100.202809,102.328
180,0.977957,100.153080,102.328
181,0.977858,100.155505,102.328
182,0.978173,100.177986,102.328
183,0.978065,100.182452,102.328
184,0.978607,100.228438,102.328
185,0.97836,100.201045,102.328
186,0.977897,100.161935,102.328
187,0.978734,100.238621,102.328
188,0.977518,100.113983,102.328
189,0.978195,100.173721,102.328
190,0.977995,100.155101,102.328
191,0.977635,100.123760,102.328
192,0.977526,100.107849,102.328
193,0.977508,100.116981,102.328
194,0.978222,100.192597,102.328
195,0.977726,100.139840,102.328
196,0.977856,100.138472,102.328
197,0.978402,100.196951,102.328
198,0.978641,100.241983,102.328
199,0.97814,100.178291,102.328
200,0.981013,100.216326,98.3282
201,0.981056,100.213440,98.3282
202,0.98105,100.214722,98.3282
203,0.981189,100.199090,98.3282
204,0.981197,100.196286,98.3282
205,0.981307,100.188547,98.3282
206,0.981158,100.202652,98.3282
207,0.981278,100.187246,98.3282
208,0.981488,100.167658,98.3282
209,0.981435,100.174143,98.3282
210,0.981221,100.194903,98.3282
211,0.981261,100.191410,98.3282
212,0.981501,100.166197,98.3282
213,0.981441,100.171225,98.3282
214,0.981266,100.190337,98.3282
215,0.981222,100.196224,98.3282
216,0.981309,100.187602,98.3282
217,0.981216,100.194715,98.3282
218,0.981398,100.178722,98.3282
219,0.981424,100.174779,98.3282
220,0.981507,100.167309,98.3282
221,0.98136,100.181002,98.3282
222,0.981406,100.177752,98.3282
223,0.981211,100.196697,98.3282
224,0.981459,100.170438,98.3282
225,0.978129,100.174199,102.328
226,0.978055,100.167818,102.328
227,0.97826,100.191372,102.328
228,0.978344,100.197032,102.328
229,0.978325,100.197791,102.328
230,0.978234,100.188644,102.328
231,0.97832,100.198685,102.328
232,0.978017,100.170019,102.328
233,0.978343,100.202262,102.328
234,0.978294,100.196181,102.328
235,0.978416,100.208179,102.328
236,0.978392,100.205579,102.328
237,0.978355,100.202899,102.328
238,0.978438,100.208445,102.328
239,0.978479,100.217207,102.328
240,0.978145,100.179831,102.328
241,0.978147,100.178210,102.328
242,0.978223,100.186540,102.328
243,0.978394,100.204811,102.328
244,0.9784,100.206374,102.328
245,0.978271,100.192079,102.328
246,0.978663,100.232869,102.328
247,0.978528,100.218480,102.328
248,0.978608,100.228666,102.328
249,0.978624,100.231917,102.328
250,0.980826,100.238958,98.3282
251,0.980907,100.231030,98.3282
252,0.980751,100.247081,98.3282
253,0.980912,100.223660,98.3282
254,0.981137,100.203989,98.3282
255,0.980615,100.261185,98.3282
256,0.980894,100.228424,98.3282
257,0.980931,100.229192,98.3282
258,0.981481,100.167196,98.3282
259,0.98112,100.203187,98.3282
260,0.981541,100.159950,98.3282
261,0.981065,100.214354,98.3282
262,0.981359,100.176177,98.3282
263,0.981893,100.123033,98.3282
264,0.981936,100.121540,98.3282
265,0.982219,100.090226,98.3282
266,0.981918,100.126189,98.3282
267,0.981613,100.155310,98.3282
268,0.98152,100.164448,98.3282
269,0.981899,100.131332,98.3282
270,0.981553,100.157808,98.3282
271,0.982083,100.093680,98.3282
272,0.982016,100.106935,98.3282
273,0.981653,100.146905,98.3282
274,0.981938,100.116189,98.3282
275,0.977337,100.087796,102.328
276,0.977378,100.093766,102.328
277,0.977526,100.111506,102.328
278,0.977525,100.109622,102.328
279,0.977594,100.112280,102.328
280,0.977841,100.147637,102.328
281,0.97756,100.112305,102.328
282,0.977843,100.146541,102.328
283,0.97799,100.162609,102.328
284,0.977835,100.146686,102.328
285,0.977749,100.137563,102.328
286,0.978149,100.180127,102.328
287,0.977923,100.154917,102.328
288,0.977698,100.127379,102.328
289,0.977946,100.161497,102.328
290,0.978009,100.163708,102.328
291,0.977948,100.160101,102.328
292,0.978082,100.173816,102.328
293,0.978029,100.170680,102.328
294,0.978111,100.175474,102.328
295,0.978401,100.203443,102.328
296,0.978323,100.193606,102.328
297,0.978313,100.200144,102.328
298,0.978383,100.204207,102.328
299,0.978349,100.202702,102.328
300,0.981251,100.194010,98.3282
301,0.981136,100.207233,98.3282
302,0.981214,100.194984,98.3282
303,0.981186,100.198228,98.3282
304,0.981373,100.179831,98.3282
305,0.98131,100.186860,98.3282
306,0.981548,100.162491,98.3282
307,0.981639,100.152192,98.3282
308,0.981572,100.157663,98.3282
309,0.981427,100.173323,98.3282
310,0.981567,100.158420,98.3282
311,0.981422,100.175633,98.3282
312,0.981603,100.156699,98.3282
313,0.98149,100.167660,98.3282
314,0.981559,100.160340,98.3282
315,0.981536,100.162270,98.3282
316,0.981678,100.145609,98.3282
317,0.981623,100.150966,98.3282
318,0.981654,100.148543,98.3282
319,0.981676,100.146466,98.3282
320,0.981891,100.120944,98.3282
321,0.98192,100.119755,98.3282
322,0.982012,100.111462,98.3282
323,0.981854,100.126708,98.3282
324,0.981996,100.110002,98.3282
325,0.977596,100.120050,102.328
326,0.977344,100.100430,102.328
327,0.977083,100.064451,102.328
328,0.977512,100.108879,102.328
329,0.976935,100.038429,102.328
330,0.97671,100.021305,102.328
331,0.976841,100.028868,102.328
332,0.977286,100.081773,102.328
333,0.977435,100.091318,102.328
334,0.977064,100.055602,102.328
335,0.97747,100.101221,102.328
336,0.976998,100.048881,102.328
337,0.97683,100.032601,102.328
338,0.977033,100.054122,102.328
339,0.9771,100.051726,102.328
340,0.97736,100.085411,102.328
341,0.977046,100.048030,102.328
342,0.976969,100.034357,102.328
343,0.97671,100.013042,102.328
344,0.976527,99.996981,102.328
345,0.976996,100.047377,102.328
346,0.977003,100.046177,102.328
347,0.97646,99.986235,102.328
348,0.976668,100.024080,102.328
349,0.976862,100.034102,102.328
350,0.982355,100.064328,98.3282
351,0.982656,100.033661,98.3282
352,0.982667,100.036582,98.3282
353,0.982446,100.052863,98.3282
354,0.982428,100.057379,98.3282
355,0.982407,100.058061,98.3282
356,0.98236,100.060189,98.3282
357,0.982453,100.054380,98.3282
358,0.982519,100.047216,98.3282
359,0.982721,100.030662,98.3282
360,0.982331,100.066716,98.3282
361,0.982526,100.050246,98.3282
362,0.982576,100.038082,98.3282
363,0.982513,100.050640,98.3282
364,0.982519,100.042315,98.3282
365,0.982587,100.037016,98.3282
366,0.98263,100.036946,98.3282
367,0.982444,100.055187,98.3282
368,0.98255,100.043756,98.3282
369,0.982632,100.034370,98.3282
370,0.982528,100.047906,98.3282
371,0.982712,100.025691,98.3282
372,0.98262,100.034638,98.3282
373,0.982439,100.053853,98.3282
374,0.982719,100.026604,98.3282
375,0.976795,100.024090,102.328
376,0.976949,100.040286,102.328
377,0.976822,100.023921,102.328
378,0.976911,100.034905,102.328
379,0.976993,100.042752,102.328
380,0.976931,100.037033,102.328
381,0.976807,100.020894,102.328
382,0.976842,100.026443,102.328
383,0.976766,100.019155,102.328
384,0.976959,100.036427,102.328
385,0.976887,100.033657,102.328
386,0.976957,100.039459,102.328
387,0.976878,100.032597,102.328
388,0.976929,100.035234,102.328
389,0.976831,100.027956,102.328
390,0.97692,100.034051,102.328
391,0.976973,100.046670,102.328
392,0.977064,100.052900,102.328
393,0.977042,100.051801,102.328
394,0.976936,100.038473,102.328
395,0.976859,100.031248,102.328
396,0.976834,100.031425,102.328
397,0.977021,100.051698,102.328
398,0.977047,100.052738,102.328
399,0.977051,100.056398,102.328
400,0.982329,100.074158,98.3282
401,0.982047,100.100804,98.3282
402,0.982677,100.029877,98.3282
403,0.982737,100.034232,98.3282
404,0.982336,100.065712,98.3282
405,0.982791,100.024764,98.3282
406,0.982724,100.040055,98.3282
407,0.982637,100.035485,98.3282
408,0.982569,100.034060,98.3282
409,0.982424,100.061031,98.3282
410,0.98245,100.044396,98.3282
411,0.982775,100.016542,98.3282
412,0.982452,100.036582,98.3282
413,0.983101,99.977921,98.3282
414,0.982442,100.053297,98.3282
415,0.983088,99.974601,98.3282
416,0.983292,99.958633,98.3282
417,0.98305,99.979226,98.3282
418,0.982787,100.005276,98.3282
419,0.982834,100.012443,98.3282
420,0.982828,100.009428,98.3282
421,0.982925,100.007052,98.3282
422,0.983484,99.930456,98.3282
423,0.982666,100.017178,98.3282
424,0.982848,100.003186,98.3282
425,0.977041,100.039734,102.328
426,0.976707,100.003873,102.328
427,0.976643,99.997987,102.328
428,0.976514,99.986820,102.328
429,0.976669,100.002779,102.328
430,0.976689,100.003277,102.328
431,0.976536,99.987125,102.328
432,0.976993,100.034811,102.328
433,0.976584,99.991957,102.328
434,0.976575,99.993108,102.328
435,0.976464,99.980732,102.328
436,0.976604,99.994883,102.328
437,0.976885,100.024560,102.328
438,0.976519,99.988307,102.328
439,0.976868,100.020387,102.328
440,0.97678,100.013793,102.328
441,0.976766,100.011841,102.328
442,0.976444,99.977745,102.328
443,0.976479,99.981664,102.328
444,0.976805,100.014276,102.328
445,0.976672,100.003024,102.328
446,0.976792,100.013017,102.328
447,0.97664,99.996455,102.328
448,0.976806,100.017670,102.328
449,0.976796,100.013634,102.328
450,0.982868,100.001954,98.3282
451,0.982919,99.991941,98.3282
452,0.982856,100.004067,98.3282
453,0.982879,99.999668,98.3282
454,0.982732,100.018190,98.3282
455,0.982837,100.007994,98.3282
456,0.982839,100.005073,98.3282
457,0.983052,99.982007,98.3282
458,0.983024,99.984140,98.3282
459,0.982798,100.010832,98.3282
460,0.983012,99.985386,98.3282
461,0.982843,100.005043,98.3282
462,0.983022,99.983750,98.3282
463,0.982808,100.010009,98.3282
464,0.982719,100.019222,98.3282
465,0.983059,99.981350,98.3282
466,0.982964,99.992888,98.3282
467,0.98306,99.982529,98.3282
468,0.982958,99.994189,98.3282
469,0.982882,100.002604,98.3282
470,0.982773,100.016086,98.3282
471,0.982923,99.995965,98.3282
472,0.982916,99.999315,98.3282
473,0.982844,100.004511,98.3282
474,0.982941,99.994424,98.3282
475,0.97652,99.985966,102.328
476,0.976784,100.017071,102.328
477,0.976193,99.949350,102.328
478,0.976778,100.011269,102.328
479,0.976569,99.988269,102.328
480,0.976725,100.004462,102.328
481,0.97687,100.018232,102.328
482,0.976451,99.979420,102.328
483,0.976273,99.959017,102.328
484,0.97625,99.959735,102.328
485,0.977164,100.051255,102.328
486,0.976907,100.029309,102.328
487,0.976236,99.957014,102.328
488,0.976498,99.984092,102.328
489,0.976432,99.976147,102.328
490,0.976648,100.001423,102.328
491,0.976577,99.989805,102.328
492,0.976807,100.016807,102.328
493,0.976361,99.966967,102.328
494,0.976642,100.003925,102.328
495,0.977073,100.041081,102.328
496,0.976602,99.999544,102.328
497,0.97598,99.929415,102.328
498,0.976667,100.001497,102.328
499,0.976811,100.018675,102.328
500,0.982853,100.001660,98.3282
501,0.982812,100.005894,98.3282
502,0.982924,99.990229,98.3282
503,0.982852,100.006140,98.3282
504,0.982992,99.982410,98.3282
505,0.982794,100.014532,98.3282
506,0.982992,99.990819,98.3282
507,0.982817,100.008430,98.3282
508,0.983109,99.976272,98.3282
509,0.983166,99.969575,98.3282
510,0.982747,100.017390,98.3282
511,0.982657,100.025411,98.3282
512,0.982807,100.010539,98.3282
513,0.98283,100.002226,98.3282
514,0.982814,100.006412,98.3282
515,0.982912,99.998797,98.3282
516,0.982804,100.008744,98.3282
517,0.982906,99.997182,98.3282
518,0.982869,99.997018,98.3282
519,0.98315,99.974301,98.3282
520,0.982652,100.025909,98.3282
521,0.982676,100.023027,98.3282
522,0.983116,99.980267,98.3282
523,0.982783,100.007783,98.3282
524,0.98309,99.980829,98.3282
525,0.976539,99.986905,102.328
526,0.976633,99.999207,102.328
527,0.976599,99.995251,102.328
528,0.976578,99.993641,102.328
529,0.976733,100.008074,102.328
530,0.976737,100.008670,102.328
531,0.976705,100.005471,102.328
532,0.976685,100.002502,102.328
533,0.976534,99.988452,102.328
534,0.976634,99.998576,102.328
535,0.976935,100.028666,102.328
536,0.976761,100.010875,102.328
537,0.976767,100.011024,102.328
538,0.97685,100.020620,102.328
539,0.976605,99.995649,102.328
540,0.976821,100.018031,102.328
541,0.976515,99.985356,102.328
542,0.976514,99.986701,102.328
543,0.976651,99.999347,102.328
544,0.976755,100.010197,102.328
545,0.976583,99.993355,102.328
546,0.976481,99.983350,102.328
547,0.976638,99.999446,102.328
548,0.976851,100.021728,102.328
549,0.976633,99.997934,102.328
550,0.982926,99.997478,98.3282
551,0.982798,100.006241,98.3282
552,0.982707,100.017467,98.3282
553,0.982864,99.994553,98.3282
554,0.982866,99.998500,98.3282
555,0.982721,100.013187,98.3282
556,0.983171,99.980460,98.3282
557,0.982946,99.990303,98.3282
558,0.982221,100.068508,98.3282
559,0.983044,99.984843,98.3282
560,0.983471,99.945008,98.3282
561,0.982975,99.975930,98.3282
562,0.983302,99.947702,98.3282
563,0.983156,99.977439,98.3282
564,0.982411,100.050157,98.3282
565,0.982193,100.072530,98.3282
566,0.982559,100.030003,98.3282
567,0.982448,100.056103,98.3282
568,0.983085,99.980801,98.3282
569,0.982897,100.007027,98.3282
570,0.983052,99.971338,98.3282
571,0.983136,99.974871,98.3282
572,0.983322,99.954913,98.3282
573,0.982936,100.000125,98.3282
574,0.982739,100.011139,98.3282
575,0.976564,99.994503,102.328
576,0.976644,99.999735,102.328
577,0.976363,99.971308,102.328
578,0.976617,99.994997,102.328
579,0.976697,100.005558,102.328
580,0.976742,100.009749,102.328
581,0.976469,99.981371,102.328
582,0.976601,99.994817,102.328
583,0.9767,100.002949,102.328
584,0.976664,100.001081,102.328
585,0.976782,100.013691,102.328
586,0.976637,100.000315,102.328
587,0.976576,99.992958,102.328
588,0.976702,100.005759,102.328
589,0.97677,100.012592,102.328
590,0.976921,100.027719,102.328
591,0.976942,100.030217,102.328
592,0.976572,99.992094,102.328
593,0.976622,99.997980,102.328
594,0.976527,99.987103,102.328
595,0.976807,100.015896,102.328
596,0.976697,100.003992,102.328
597,0.976777,100.012423,102.328
598,0.976524,99.986313,102.328
599,0.976482,99.981835,102.328
600,0.983072,99.979050,98.3282
601,0.982812,100.011193,98.3282
602,0.982887,100.001828,98.3282
603,0.982808,100.008637,98.3282
604,0.982668,100.025244,98.3282
605,0.982765,100.009936,98.3282
606,0.982747,100.012641,98.3282
607,0.98285,100.005956,98.3282
608,0.982987,99.990190,98.3282
609,0.982966,99.993950,98.3282
610,0.982863,100.001808,98.3282
611,0.982899,99.994965,98.3282
612,0.982843,100.004614,98.3282
613,0.982866,100.003772,98.3282
614,0.982945,99.992236,98.3282
615,0.982987,99.989664,98.3282
616,0.98299,99.989288,98.3282
617,0.982849,100.003481,98.3282
618,0.982905,99.996947,98.3282
619,0.982836,100.007707,98.3282
620,0.982853,100.002592,98.3282
621,0.982879,100.004626,98.3282
622,0.982782,100.010577,98.3282
623,0.982865,100.000481,98.3282
624,0.982851,100.006373,98.3282
625,0.976655,99.999321,102.328
626,0.976827,100.016850,102.328
627,0.976838,100.018714,102.328
628,0.977068,100.041637,102.328
629,0.976326,99.964514,102.328
630,0.976549,99.989459,102.328
631,0.976799,100.013485,102.328
632,0.976785,100.011277,102.328
633,0.976506,99.990261,102.328
634,0.976746,100.009838,102.328
635,0.975855,99.916951,102.328
636,0.977167,100.050940,102.328
637,0.977518,100.089627,102.328
638,0.976539,99.985445,102.328
639,0.97647,99.982955,102.328
640,0.976275,99.966039,102.328
641,0.976438,99.975078,102.328
642,0.976923,100.029258,102.328
643,0.976366,99.966569,102.328
644,0.976735,100.009625,102.328
645,0.975896,99.921521,102.328
646,0.976728,100.008139,102.328
647,0.976764,100.011422,102.328
648,0.97666,99.997694,102.328
649,0.976495,99.984500,102.328
650,0.983293,99.945473,98.3282
651,0.983039,99.982373,98.3282
652,0.982913,99.992366,98.3282
653,0.982628,100.027225,98.3282
654,0.983158,99.969902,98.3282
655,0.982916,99.992658,98.3282
656,0.982658,100.023318,98.3282
657,0.983036,99.988377,98.3282
658,0.98299,99.991314,98.3282
659,0.982741,100.016324,98.3282
660,0.982692,100.019387,98.3282
661,0.982841,100.002400,98.3282
662,0.982991,99.993682,98.3282
663,0.982827,100.005638,98.3282
664,0.983006,99.988752,98.3282
665,0.982947,99.994792,98.3282
666,0.982876,100.002921,98.3282
667,0.982752,100.018920,98.3282
668,0.9828,100.012250,98.3282
669,0.98308,99.986920,98.3282
670,0.982919,99.995582,98.3282
671,0.983029,99.989128,98.3282
672,0.982877,100.003396,98.3282
673,0.982836,100.004206,98.3282
674,0.98297,99.991756,98.3282
675,0.976725,100.006689,102.328
676,0.976678,100.002951,102.328
677,0.976736,100.007667,102.328
678,0.976624,99.996808,102.328
679,0.976856,100.021948,102.328
680,0.976662,100.000506,102.328
681,0.97667,100.001179,102.328
682,0.976713,100.005599,102.328
683,0.976571,99.992713,102.328
684,0.976627,99.996751,102.328
685,0.976725,100.008968,102.328
686,0.976523,99.987771,102.328
687,0.976778,100.013198,102.328
688,0.976821,100.018279,102.328
689,0.976717,100.006753,102.328
690,0.976582,99.992775,102.328
691,0.976778,100.011360,102.328
692,0.976759,100.010197,102.328
693,0.97656,99.990457,102.328
694,0.976748,100.009310,102.328
695,0.976836,100.019511,102.328
696,0.976795,100.014380,102.328
697,0.976505,99.984686,102.328
698,0.976645,99.999454,102.328
699,0.976693,100.003524,102.328
700,0.982842,100.000645,98.3282
701,0.982795,100.017482,98.3282
702,0.982676,100.023305,98.3282
703,0.982874,100.002892,98.3282
704,0.982961,100.000659,98.3282
705,0.983029,99.983617,98.3282
706,0.982787,100.019527,98.3282
707,0.982966,99.999014,98.3282
708,0.983223,99.961769,98.3282
709,0.982524,100.037584,98.3282
710,0.98245,100.045544,98.3282
711,0.98292,99.995001,98.3282
712,0.983291,99.958283,98.3282
713,0.982847,100.005601,98.3282
714,0.982556,100.037382,98.3282
715,0.982717,100.021918,98.3282
716,0.983019,99.990214,98.3282
717,0.983137,99.971951,98.3282
718,0.982701,100.026548,98.3282
719,0.983174,99.960025,98.3282
720,0.982889,100.003503,98.3282
721,0.982772,100.012318,98.3282
722,0.983252,99.971402,98.3282
723,0.983473,99.939086,98.3282
724,0.983397,99.946573,98.3282
725,0.976747,100.009375,102.328
726,0.976494,99.983403,102.328
727,0.976736,100.009271,102.328
728,0.976423,99.978418,102.328
729,0.976628,99.998275,102.328
730,0.976771,100.010595,102.328
731,0.976716,100.006479,102.328
732,0.976623,99.996240,102.328
733,0.976878,100.023864,102.328
734,0.976603,99.996543,102.328
735,0.976575,99.993119,102.328
736,0.976549,99.987678,102.328
737,0.976661,100.002803,102.328
738,0.976595,99.995080,102.328
739,0.976365,99.972846,102.328
740,0.976744,100.010157,102.328
741,0.976744,100.010510,102.328
742,0.97665,100.000057,102.328
743,0.976792,100.013481,102.328
744,0.976425,99.978035,102.328
745,0.976535,99.987349,102.328
746,0.976509,99.985309,102.328
747,0.976502,99.984720,102.328
748,0.976605,99.994098,102.328
749,0.976936,100.029449,102.328
750,0.982829,100.004065,98.3282
751,0.983044,99.983997,98.3282
752,0.982865,100.004338,98.3282
753,0.982832,100.006907,98.3282
754,0.982815,100.005797,98.3282
755,0.982859,100.003455,98.3282
756,0.983061,99.982263,98.3282
757,0.982954,99.993289,98.3282
758,0.982815,100.009853,98.3282
759,0.982799,100.006574,98.3282
760,0.983025,99.984556,98.3282
761,0.982777,100.012097,98.3282
762,0.982794,100.009491,98.3282
763,0.98282,100.010638,98.3282
764,0.982991,99.988783,98.3282
765,0.982996,99.986368,98.3282
766,0.982862,100.000899,98.3282
767,0.982946,99.991358,98.3282
768,0.98289,99.999115,98.3282
769,0.983011,99.985686,98.3282
770,0.982863,100.001569,98.3282
771,0.982793,100.009843,98.3282
772,0.982941,99.995349,98.3282
773,0.982774,100.011550,98.3282
774,0.98283,100.006795,98.3282
775,0.97681,100.016402,102.328
776,0.976673,100.001045,102.328
777,0.976107,99.942007,102.328
778,0.976567,99.992049,102.328
779,0.976459,99.984005,102.328
780,0.977283,100.063368,102.328
781,0.976795,100.013137,102.328
782,0.976351,99.970079,102.328
783,0.976469,99.980915,102.328
784,0.977136,100.054747,102.328
785,0.976654,99.996874,102.328
786,0.976933,100.027484,102.328
787,0.976582,99.997173,102.328
788,0.976561,99.992152,102.328
789,0.976677,100.002486,102.328
790,0.976793,100.018456,102.328
791,0.976863,100.023669,102.328
792,0.976768,100.016149,102.328
793,0.976994,100.036145,102.328
794,0.976293,99.966052,102.328
795,0.976269,99.961403,102.328
796,0.976552,99.995191,102.328
797,0.976497,99.979625,102.328
798,0.976159,99.952013,102.328
799,0.97606,99.942474,102.328
800,0.982947,100.004711,98.3282
801,0.983024,99.987954,98.3282
802,0.98311,99.978274,98.3282
803,0.982924,99.994755,98.3282
804,0.982762,100.013182,98.3282
805,0.982742,100.010826,98.3282
806,0.982838,100.006775,98.3282
807,0.982827,100.005452,98.3282
808,0.982774,100.016166,98.3282
809,0.98271,100.020240,98.3282
810,0.982898,99.997457,98.3282
811,0.983082,99.979246,98.3282
812,0.983028,99.988297,98.3282
813,0.982848,100.000567,98.3282
814,0.983,99.986842,98.3282
815,0.982805,100.009958,98.3282
816,0.982767,100.013693,98.3282
817,0.98302,99.984080,98.3282
818,0.982997,99.984520,98.3282
819,0.983162,99.969316,98.3282
820,0.982845,100.005965,98.3282
821,0.982729,100.014534,98.3282
822,0.982856,100.002523,98.3282
823,0.982772,100.017130,98.3282
824,0.983051,99.980953,98.3282
825,0.976564,99.991118,102.328
826,0.976558,99.991741,102.328
827,0.976518,99.984890,102.328
828,0.976807,100.017084,102.328
829,0.976533,99.986732,102.328
830,0.976756,100.010295,102.328
831,0.976635,99.997525,102.328
832,0.976621,99.996996,102.328
833,0.97668,100.001996,102.328
834,0.976667,100.000742,102.328
835,0.976634,99.998346,102.328
836,0.976653,100.001497,102.328
837,0.976614,99.995650,102.328
838,0.976871,100.021810,102.328
839,0.976546,99.989365,102.328
840,0.976688,100.004559,102.328
841,0.976748,100.010852,102.328
842,0.976589,99.992381,102.328
843,0.976732,100.008162,102.328
844,0.97662,99.995725,102.328
845,0.976637,99.997669,102.328
846,0.976751,100.009486,102.328
