Generation,meanFitness,Phenotype,Optimum
107,0.979572,107.063102,105.033
108,0.972075,107.822631,105.033
109,0.978481,107.173095,105.033
110,0.976779,107.352304,105.033
111,0.976722,107.356282,105.033
112,0.976227,107.403020,105.033
113,0.97899,107.119151,105.033
114,0.977687,107.251817,105.033
115,0.978425,107.186297,105.033
116,0.977954,107.224399,105.033
117,0.97645,107.382883,105.033
118,0.978756,107.142036,105.033
119,0.978859,107.133307,105.033
120,0.978295,107.191847,105.033
121,0.975757,107.452167,105.033
122,0.979402,107.077146,105.033
123,0.97494,107.533590,105.033
124,0.977323,107.294344,105.033
125,0.982381,107.305724,109.033
126,0.982023,107.263240,109.033
127,0.98223,107.287566,109.033
128,0.981382,107.196987,109.033
129,0.980764,107.133228,109.033
130,0.983083,107.379399,109.033
131,0.982079,107.272431,109.033
132,0.982987,107.369335,109.033
133,0.982055,107.266820,109.033
134,0.981668,107.228619,109.033
135,0.980845,107.135096,109.033
136,0.982633,107.332846,109.033
137,0.98206,107.265187,109.033
138,0.982333,107.297728,109.033
139,0.981065,107.158531,109.033
140,0.982119,107.274505,109.033
141,0.981844,107.241351,109.033
142,0.980906,107.142976,109.033
143,0.981407,107.197046,109.033
144,0.980039,107.050550,109.033
145,0.981152,107.167285,109.033
146,0.979948,107.045110,109.033
147,0.98211,107.272606,109.033
148,0.980694,107.123532,109.033
149,0.98147,107.204593,109.033
150,0.97822,107.199954,105.033
151,0.978555,107.166802,105.033
152,0.978028,107.221323,105.033
153,0.978635,107.159181,105.033
154,0.978647,107.156431,105.033
155,0.977912,107.232978,105.033
156,0.978652,107.156668,105.033
157,0.978631,107.159371,105.033
158,0.978659,107.155037,105.033
159,0.977804,107.244221,105.033
160,0.978906,107.129406,105.033
161,0.978352,107.188413,105.033
162,0.978052,107.220014,105.033
163,0.977945,107.229211,105.033
164,0.978699,107.153347,105.033
165,0.979744,107.043090,105.033
166,0.978808,107.140140,105.033
167,0.979202,107.099989,105.033
168,0.978486,107.171638,105.033
169,0.979283,107.091449,105.033
170,0.978718,107.148872,105.033
171,0.978568,107.164136,105.033
172,0.979618,107.055163,105.033
173,0.978927,107.126865,105.033
174,0.979512,107.066420,105.033
175,0.980689,107.122580,109.033
176,0.980704,107.128400,109.033
177,0.980402,107.093989,109.033
178,0.984904,107.593967,109.033
179,0.982161,107.275067,109.033
180,0.984083,107.488456,109.033
181,0.98259,107.324031,109.033
182,0.982848,107.358376,109.033
183,0.986096,107.735646,109.033
184,0.979892,107.043466,109.033
185,0.98095,107.152148,109.033
186,0.985851,107.680785,109.033
187,0.983077,107.370157,109.033
188,0.983479,107.417590,109.033
189,0.984686,107.577863,109.033
190,0.984235,107.524429,109.033
191,0.982509,107.321906,109.033
192,0.983926,107.466641,109.033
193,0.983568,107.442980,109.033
194,0.985272,107.624382,109.033
195,0.985694,107.672772,109.033
196,0.983973,107.477670,109.033
197,0.985446,107.646099,109.033
198,0.986628,107.805580,109.033
199,0.987197,107.878668,109.033
200,0.974769,107.553146,105.033
201,0.971685,107.864164,105.033
202,0.971546,107.877067,105.033
203,0.97311,107.719466,105.033
204,0.971656,107.866614,105.033
205,0.970968,107.935964,105.033
206,0.971734,107.859299,105.033
207,0.973642,107.667289,105.033
208,0.973172,107.714274,105.033
209,0.972868,107.745431,105.033
210,0.970591,107.973489,105.033
211,0.970962,107.936536,105.033
212,0.97231,107.801109,105.033
213,0.97405,107.625515,105.033
214,0.973693,107.659553,105.033
215,0.973727,107.656555,105.033
216,0.974232,107.607597,105.033
217,0.974009,107.628263,105.033
218,0.973994,107.631651,105.033
219,0.973749,107.655392,105.033
220,0.973976,107.632267,105.033
221,0.974034,107.626572,105.033
222,0.97659,107.366814,105.033
223,0.975786,107.448999,105.033
224,0.975339,107.494066,105.033
225,0.984658,107.561404,109.033
226,0.98375,107.455902,109.033
227,0.983813,107.458587,109.033
228,0.98362,107.440263,109.033
229,0.984491,107.537972,109.033
230,0.984273,107.515038,109.033
231,0.98447,107.539063,109.033
232,0.984985,107.597570,109.033
233,0.985049,107.606152,109.033
234,0.985008,107.600293,109.033
235,0.984406,107.531461,109.033
236,0.984537,107.547423,109.033
237,0.984482,107.536129,109.033
238,0.984891,107.584402,109.033
239,0.986167,107.742908,109.033
240,0.985192,107.622731,109.033
241,0.985596,107.671569,109.033
242,0.984587,107.552578,109.033
243,0.984935,107.593378,109.033
244,0.985572,107.671204,109.033
245,0.985418,107.648839,109.033
246,0.985223,107.624307,109.033
247,0.984854,107.584124,109.033
248,0.984923,107.588598,109.033
249,0.986023,107.725074,109.033
250,0.974235,107.606386,105.033
251,0.968383,108.194565,105.033
252,0.973538,107.678268,105.033
253,0.972783,107.751075,105.033
254,0.976233,107.405997,105.033
255,0.97759,107.263747,105.033
256,0.972825,107.750600,105.033
257,0.973559,107.674253,105.033
258,0.97174,107.856385,105.033
259,0.969645,108.068539,105.033
260,0.976921,107.339524,105.033
261,0.972992,107.733877,105.033
262,0.976247,107.405517,105.033
263,0.97732,107.293801,105.033
264,0.975417,107.486732,105.033
265,0.974796,107.551855,105.033
266,0.975736,107.457334,105.033
267,0.977378,107.287655,105.033
268,0.976568,107.371253,105.033
269,0.976488,107.380425,105.033
270,0.97722,107.307313,105.033
271,0.977205,107.307066,105.033
272,0.980004,107.020998,105.033
273,0.976144,107.413637,105.033
274,0.978115,107.216375,105.033
275,0.979773,107.028830,109.033
276,0.98067,107.124468,109.033
277,0.980749,107.127215,109.033
278,0.981293,107.187180,109.033
279,0.98012,107.063283,109.033
280,0.980639,107.118726,109.033
281,0.981458,107.200925,109.033
282,0.981203,107.180807,109.033
283,0.981535,107.212690,109.033
284,0.980993,107.159397,109.033
285,0.980247,107.079054,109.033
286,0.980044,107.056355,109.033
287,0.98107,107.168159,109.033
288,0.980605,107.115316,109.033
289,0.981216,107.181751,109.033
290,0.981545,107.213865,109.033
291,0.981024,107.159164,109.033
292,0.980535,107.108802,109.033
293,0.981027,107.159961,109.033
294,0.979981,107.055251,109.033
295,0.981194,107.176668,109.033
296,0.981269,107.188959,109.033
297,0.9795,107.000180,109.033
298,0.981047,107.162436,109.033
299,0.980575,107.112234,109.033
300,0.978852,107.137145,105.033
301,0.978608,107.160544,105.033
302,0.978025,107.221187,105.033
303,0.978976,107.123574,105.033
304,0.978837,107.138093,105.033
305,0.97815,107.208251,105.033
306,0.97843,107.177396,105.033
307,0.977678,107.257202,105.033
308,0.979624,107.056183,105.033
309,0.978967,107.123322,105.033
310,0.979358,107.083690,105.033
311,0.979463,107.071432,105.033
312,0.979677,107.049528,105.033
313,0.97857,107.166606,105.033
314,0.9785,107.171773,105.033
315,0.980028,107.013204,105.033
316,0.979335,107.085923,105.033
317,0.979793,107.036791,105.033
318,0.979772,107.038043,105.033
319,0.979257,107.094599,105.033
320,0.980706,106.944150,105.033
321,0.979481,107.068839,105.033
322,0.979637,107.054899,105.033
323,0.979958,107.021151,105.033
324,0.979751,107.040837,105.033
325,0.98004,107.055309,109.033
326,0.979449,106.997600,109.033
327,0.97927,106.969099,109.033
328,0.979571,107.006233,109.033
329,0.981545,107.218390,109.033
330,0.982087,107.267751,109.033
331,0.983159,107.378344,109.033
332,0.979971,107.051583,109.033
333,0.978952,106.937079,109.033
334,0.979315,106.982511,109.033
335,0.97989,107.043278,109.033
336,0.979235,106.972051,109.033
337,0.982896,107.363214,109.033
338,0.981927,107.254667,109.033
339,0.980767,107.129087,109.033
340,0.981663,107.233612,109.033
341,0.980923,107.151342,109.033
342,0.980963,107.147100,109.033
343,0.978928,106.942600,109.033
344,0.980431,107.096638,109.033
345,0.98062,107.113727,109.033
346,0.981249,107.174170,109.033
347,0.982251,107.295701,109.033
348,0.981665,107.231491,109.033
349,0.98091,107.149637,109.033
350,0.976509,107.379110,105.033
351,0.978102,107.215221,105.033
352,0.976635,107.364952,105.033
353,0.977147,107.312234,105.033
354,0.976498,107.379165,105.033
355,0.976794,107.347916,105.033
356,0.977708,107.252978,105.033
357,0.977098,107.316805,105.033
358,0.977941,107.227307,105.033
359,0.978069,107.216743,105.033
360,0.978779,107.142690,105.033
361,0.978141,107.210110,105.033
362,0.978448,107.178347,105.033
363,0.979497,107.068825,105.033
364,0.97801,107.220499,105.033
365,0.978375,107.184680,105.033
366,0.979295,107.092002,105.033
367,0.978985,107.124179,105.033
368,0.977935,107.229578,105.033
369,0.979481,107.071853,105.033
370,0.979915,107.025375,105.033
371,0.979005,107.119991,105.033
372,0.979928,107.021715,105.033
373,0.97966,107.051840,105.033
374,0.979171,107.100456,105.033
375,0.979548,107.005585,109.033
376,0.979699,107.021652,109.033
377,0.979896,107.039338,109.033
378,0.979873,107.039244,109.033
379,0.979995,107.053779,109.033
380,0.980265,107.079187,109.033
381,0.980001,107.053818,109.033
382,0.980313,107.084362,109.033
383,0.980283,107.080307,109.033
384,0.979667,107.014949,109.033
385,0.979182,106.967610,109.033
386,0.981093,107.166426,109.033
387,0.980496,107.105125,109.033
388,0.980868,107.146221,109.033
389,0.980608,107.119659,109.033
390,0.980843,107.140012,109.033
391,0.982455,107.315868,109.033
392,0.981674,107.232046,109.033
393,0.981329,107.194706,109.033
394,0.980567,107.113290,109.033
395,0.980445,107.096599,109.033
396,0.980989,107.156840,109.033
397,0.981749,107.239110,109.033
398,0.981696,107.233074,109.033
399,0.980667,107.122341,109.033
400,0.97887,107.132289,105.033
401,0.97812,107.214295,105.033
402,0.974897,107.540444,105.033
403,0.976234,107.406315,105.033
404,0.973144,107.717207,105.033
405,0.975754,107.452510,105.033
406,0.977581,107.267821,105.033
407,0.976953,107.331515,105.033
408,0.977991,107.226565,105.033
409,0.973352,107.694914,105.033
410,0.977182,107.311159,105.033
411,0.975144,107.514754,105.033
412,0.975787,107.449162,105.033
413,0.978182,107.206958,105.033
414,0.977179,107.304969,105.033
415,0.972705,107.761482,105.033
416,0.970289,108.002150,105.033
417,0.972743,107.758466,105.033
418,0.973671,107.662999,105.033
419,0.972324,107.797699,105.033
420,0.973491,107.680282,105.033
421,0.973137,107.718586,105.033
422,0.973461,107.682608,105.033
423,0.972416,107.791559,105.033
424,0.96725,108.308472,105.033
425,0.988121,108.007661,109.033
426,0.987502,107.913128,109.033
427,0.98706,107.857568,109.033
428,0.98716,107.869294,109.033
429,0.987244,107.876120,109.033
430,0.987117,107.864058,109.033
431,0.987695,107.939617,109.033
432,0.988152,107.997779,109.033
433,0.987807,107.950496,109.033
434,0.988641,108.074307,109.033
435,0.988392,108.037114,109.033
436,0.987692,107.938309,109.033
437,0.988354,108.027016,109.033
438,0.987855,107.967450,109.033
439,0.987306,107.887447,109.033
440,0.988438,108.053381,109.033
441,0.988247,108.019518,109.033
442,0.98787,107.964662,109.033
443,0.988065,107.989200,109.033
444,0.987864,107.957514,109.033
445,0.988762,108.088335,109.033
446,0.987116,107.859271,109.033
447,0.988127,108.004580,109.033
448,0.987177,107.867351,109.033
449,0.987576,107.917563,109.033
450,0.971845,107.847380,105.033
451,0.971581,107.873449,105.033
452,0.971868,107.844868,105.033
453,0.971384,107.893824,105.033
454,0.970709,107.961364,105.033
455,0.971895,107.841819,105.033
456,0.971327,107.899876,105.033
457,0.971442,107.887583,105.033
458,0.971943,107.837884,105.033
459,0.972041,107.827984,105.033
460,0.972091,107.822242,105.033
461,0.972388,107.792534,105.033
462,0.972143,107.817313,105.033
463,0.971969,107.834357,105.033
464,0.97287,107.744503,105.033
465,0.972539,107.776811,105.033
466,0.972922,107.738671,105.033
467,0.972713,107.759665,105.033
468,0.972123,107.818760,105.033
469,0.972898,107.741202,105.033
470,0.972044,107.827703,105.033
471,0.973327,107.697925,105.033
472,0.973703,107.660588,105.033
473,0.97309,107.722595,105.033
474,0.973337,107.697457,105.033
475,0.985216,107.619621,109.033
476,0.985816,107.693339,109.033
477,0.987571,107.935564,109.033
478,0.983237,107.401045,109.033
479,0.984797,107.576851,109.033
480,0.986542,107.786340,109.033
481,0.98674,107.802863,109.033
482,0.985665,107.679318,109.033
483,0.988444,108.039818,109.033
484,0.985051,107.596177,109.033
485,0.986655,107.807951,109.033
486,0.988779,108.106268,109.033
487,0.988361,108.027103,109.033
488,0.989931,108.310745,109.033
489,0.987236,107.873239,109.033
490,0.986748,107.813117,109.033
491,0.98868,108.085090,109.033
492,0.987149,107.857883,109.033
493,0.98645,107.774946,109.033
494,0.987323,107.872799,109.033
495,0.986476,107.796315,109.033
496,0.987041,107.866139,109.033
497,0.986387,107.752817,109.033
498,0.990682,108.453841,109.033
499,0.987218,107.874964,109.033
500,0.970043,108.029153,105.033
501,0.969506,108.082766,105.033
502,0.969887,108.044034,105.033
503,0.970379,107.994264,105.033
504,0.970893,107.943639,105.033
505,0.970562,107.976655,105.033
506,0.971522,107.880415,105.033
507,0.97066,107.967164,105.033
508,0.970598,107.972725,105.033
509,0.971442,107.888420,105.033
510,0.970449,107.988045,105.033
511,0.970749,107.957690,105.033
512,0.971387,107.893120,105.033
513,0.972294,107.802803,105.033
514,0.972157,107.816213,105.033
515,0.970993,107.932988,105.033
516,0.971731,107.859347,105.033
517,0.972838,107.747742,105.033
518,0.971076,107.925407,105.033
519,0.971814,107.850795,105.033
520,0.972331,107.798251,105.033
521,0.973203,107.709833,105.033
522,0.971687,107.862551,105.033
523,0.971285,107.904386,105.033
524,0.972865,107.745695,105.033
525,0.986982,107.840175,109.033
526,0.985848,107.704901,109.033
527,0.987215,107.876345,109.033
528,0.987054,107.855193,109.033
529,0.986758,107.816663,109.033
530,0.985873,107.709524,109.033
531,0.986967,107.843207,109.033
532,0.98755,107.932889,109.033
533,0.986477,107.779122,109.033
534,0.986394,107.770705,109.033
535,0.986205,107.744539,109.033
536,0.98668,107.801483,109.033
537,0.987102,107.856813,109.033
538,0.986302,107.758288,109.033
539,0.98689,107.833411,109.033
540,0.986257,107.756132,109.033
541,0.986437,107.775282,109.033
542,0.986798,107.819435,109.033
543,0.986509,107.779519,109.033
544,0.986447,107.775837,109.033
545,0.985882,107.703737,109.033
546,0.986431,107.770360,109.033
547,0.986547,107.787614,109.033
548,0.986244,107.745401,109.033
549,0.986644,107.801201,109.033
550,0.972463,107.784817,105.033
551,0.976724,107.354878,105.033
552,0.970361,107.996771,105.033
553,0.972817,107.746836,105.033
554,0.971661,107.867066,105.033
555,0.974495,107.578188,105.033
556,0.971308,107.901944,105.033
557,0.976069,107.423229,105.033
558,0.975017,107.528795,105.033
559,0.977359,107.292934,105.033
560,0.975088,107.521614,105.033
561,0.970861,107.943932,105.033
562,0.973483,107.682353,105.033
563,0.975237,107.503506,105.033
564,0.974426,107.586303,105.033
565,0.97928,107.094319,105.033
566,0.976611,107.363303,105.033
567,0.974496,107.579450,105.033
568,0.97766,107.261080,105.033
569,0.976417,107.381856,105.033
570,0.971635,107.869226,105.033
571,0.976454,107.385955,105.033
572,0.977104,107.314742,105.033
573,0.978678,107.151618,105.033
574,0.976471,107.380196,105.033
575,0.983412,107.426718,109.033
576,0.983694,107.450079,109.033
577,0.983583,107.436245,109.033
578,0.98316,107.391219,109.033
579,0.984324,107.521424,109.033
580,0.982887,107.358097,109.033
581,0.982403,107.303281,109.033
582,0.983231,107.397306,109.033
583,0.98376,107.456291,109.033
584,0.983477,107.420511,109.033
585,0.98358,107.434494,109.033
586,0.983992,107.475510,109.033
587,0.985076,107.603688,109.033
588,0.984751,107.569230,109.033
589,0.983949,107.474371,109.033
590,0.984523,107.536570,109.033
591,0.98413,107.493676,109.033
592,0.984434,107.530080,109.033
593,0.985488,107.657737,109.033
594,0.984701,107.561383,109.033
595,0.984636,107.550230,109.033
596,0.986055,107.717965,109.033
597,0.985648,107.671937,109.033
598,0.986936,107.829658,109.033
599,0.986269,107.745530,109.033
600,0.973177,107.712436,105.033
601,0.974279,107.600873,105.033
602,0.973466,107.683577,105.033
603,0.973179,107.711747,105.033
604,0.972831,107.747142,105.033
605,0.972525,107.777343,105.033
606,0.973952,107.633227,105.033
607,0.97365,107.663434,105.033
608,0.973351,107.693225,105.033
609,0.973483,107.681043,105.033
610,0.974233,107.604370,105.033
611,0.974869,107.539174,105.033
612,0.97475,107.551682,105.033
613,0.974534,107.574936,105.033
614,0.975068,107.520328,105.033
615,0.974705,107.557142,105.033
616,0.975925,107.433031,105.033
617,0.974573,107.570314,105.033
618,0.974673,107.560565,105.033
619,0.975531,107.471218,105.033
620,0.97473,107.554376,105.033
621,0.974899,107.536812,105.033
622,0.97472,107.555351,105.033
623,0.975376,107.488928,105.033
624,0.975091,107.516049,105.033
625,0.98406,107.483819,109.033
626,0.984572,107.546919,109.033
627,0.982133,107.275444,109.033
628,0.984855,107.565606,109.033
629,0.986107,107.719495,109.033
630,0.9832,107.386937,109.033
631,0.982615,107.318868,109.033
632,0.984936,107.586379,109.033
633,0.982752,107.334558,109.033
634,0.980736,107.121496,109.033
635,0.980534,107.104964,109.033
636,0.980913,107.148401,109.033
637,0.9799,107.038335,109.033
638,0.981982,107.249523,109.033
639,0.985201,107.614787,109.033
640,0.983955,107.465969,109.033
641,0.983631,107.430758,109.033
642,0.982782,107.340506,109.033
643,0.980372,107.084442,109.033
644,0.980438,107.089873,109.033
645,0.982552,107.316949,109.033
646,0.980012,107.046345,109.033
647,0.981402,107.192813,109.033
648,0.982393,107.291409,109.033
649,0.985072,107.588670,109.033
650,0.975476,107.479722,105.033
651,0.977341,107.285479,105.033
652,0.976398,107.384046,105.033
653,0.97713,107.306895,105.033
654,0.977499,107.269922,105.033
655,0.976314,107.391191,105.033
656,0.976264,107.398330,105.033
657,0.975985,107.424512,105.033
658,0.975855,107.438011,105.033
659,0.976337,107.387475,105.033
660,0.977926,107.224875,105.033
661,0.976955,107.325253,105.033
662,0.975238,107.499630,105.033
663,0.976819,107.340483,105.033
664,0.975833,107.439878,105.033
665,0.976441,107.381644,105.033
666,0.977018,107.317358,105.033
667,0.976606,107.358829,105.033
668,0.975809,107.443916,105.033
669,0.977057,107.315673,105.033
670,0.975809,107.444702,105.033
671,0.976193,107.402138,105.033
672,0.976909,107.327690,105.033
673,0.974655,107.560758,105.033
674,0.974887,107.537570,105.033
675,0.984591,107.546225,109.033
676,0.984703,107.559697,109.033
677,0.984634,107.548819,109.033
678,0.986071,107.717230,109.033
679,0.985284,107.622892,109.033
680,0.984806,107.565696,109.033
681,0.984994,107.589041,109.033
682,0.984992,107.591360,109.033
683,0.985107,107.604336,109.033
684,0.986115,107.723876,109.033
685,0.985161,107.611854,109.033
686,0.984799,107.567329,109.033
687,0.985651,107.669416,109.033
688,0.985544,107.658118,109.033
689,0.985675,107.672745,109.033
690,0.986337,107.750732,109.033
691,0.985321,107.631365,109.033
692,0.985876,107.699556,109.033
693,0.985686,107.675156,109.033
694,0.985816,107.685289,109.033
695,0.986094,107.722719,109.033
696,0.986222,107.743506,109.033
697,0.987506,107.901848,109.033
698,0.986103,107.717327,109.033
699,0.987345,107.882695,109.033
700,0.971401,107.891543,105.033
701,0.969307,108.099470,105.033
702,0.970298,108.002564,105.033
703,0.969939,108.039511,105.033
704,0.968897,108.142896,105.033
705,0.970444,107.988307,105.033
706,0.97603,107.422429,105.033
707,0.97119,107.913699,105.033
708,0.974819,107.546516,105.033
709,0.97209,107.819989,105.033
710,0.968914,108.142117,105.033
711,0.97148,107.880631,105.033
712,0.970062,108.027144,105.033
713,0.974314,107.595869,105.033
714,0.973036,107.726904,105.033
715,0.973665,107.662683,105.033
716,0.973104,107.715818,105.033
717,0.975645,107.462199,105.033
718,0.972474,107.782176,105.033
719,0.96878,108.154641,105.033
720,0.97364,107.666136,105.033
721,0.973395,107.686879,105.033
722,0.97098,107.935492,105.033
723,0.971838,107.846265,105.033
724,0.974411,107.590560,105.033
725,0.988765,108.095936,109.033
726,0.986359,107.766099,109.033
727,0.985396,107.644145,109.033
728,0.986618,107.791446,109.033
729,0.984122,107.496707,109.033
730,0.984963,107.597128,109.033
731,0.984886,107.587129,109.033
732,0.986403,107.763944,109.033
733,0.985625,107.675741,109.033
734,0.985993,107.724057,109.033
735,0.987392,107.902250,109.033
736,0.986328,107.763311,109.033
737,0.986898,107.824895,109.033
738,0.986663,107.800860,109.033
739,0.987205,107.879329,109.033
740,0.986381,107.758306,109.033
741,0.986926,107.833273,109.033
742,0.986362,107.761972,109.033
743,0.987669,107.939923,109.033
744,0.986746,107.809999,109.033
745,0.986958,107.842248,109.033
746,0.986586,107.793018,109.033
747,0.987174,107.876071,109.033
748,0.987762,107.949722,109.033
749,0.986186,107.741740,109.033
750,0.972569,107.774599,105.033
751,0.971829,107.849103,105.033
752,0.970375,107.994971,105.033
753,0.970415,107.990886,105.033
754,0.970528,107.979051,105.033
755,0.97115,107.916478,105.033
756,0.97232,107.799749,105.033
757,0.972931,107.737684,105.033
758,0.972338,107.797049,105.033
759,0.971762,107.855689,105.033
760,0.97187,107.844651,105.033
761,0.972045,107.827276,105.033
762,0.972086,107.823173,105.033
763,0.972013,107.830506,105.033
764,0.972007,107.831083,105.033
765,0.972533,107.778618,105.033
766,0.972579,107.773655,105.033
767,0.972089,107.822479,105.033
768,0.971967,107.835223,105.033
769,0.972958,107.735549,105.033
770,0.972393,107.793683,105.033
771,0.972343,107.796622,105.033
772,0.972193,107.813092,105.033
773,0.972882,107.743268,105.033
774,0.974347,107.594729,105.033
775,0.985468,107.655805,109.033
776,0.986819,107.812737,109.033
777,0.983336,107.410470,109.033
778,0.98836,108.043651,109.033
779,0.989428,108.212702,109.033
780,0.987528,107.919170,109.033
781,0.985971,107.714184,109.033
782,0.987794,107.961255,109.033
783,0.987806,107.945027,109.033
784,0.986907,107.832878,109.033
785,0.987134,107.860622,109.033
786,0.989502,108.203108,109.033
787,0.988218,108.027529,109.033
788,0.987557,107.924499,109.033
789,0.98714,107.854979,109.033
790,0.984466,107.526449,109.033
791,0.986867,107.839197,109.033
792,0.986872,107.844619,109.033
793,0.986804,107.820563,109.033
794,0.98554,107.651807,109.033
795,0.986969,107.839928,109.033
796,0.98497,107.596709,109.033
797,0.987559,107.909797,109.033
798,0.986089,107.726854,109.033
799,0.986743,107.811193,109.033
800,0.97642,107.386223,105.033
801,0.973261,107.705751,105.033
802,0.973899,107.639416,105.033
803,0.976216,107.405654,105.033
804,0.97443,107.588074,105.033
805,0.974772,107.552007,105.033
806,0.974199,107.610196,105.033
807,0.974983,107.531839,105.033
808,0.974721,107.556668,105.033
809,0.973399,107.691803,105.033
810,0.973742,107.656758,105.033
811,0.974639,107.564448,105.033
812,0.975042,107.525502,105.033
813,0.973624,107.669586,105.033
814,0.973917,107.639131,105.033
815,0.974658,107.563378,105.033
816,0.975792,107.450168,105.033
817,0.973188,107.712558,105.033
818,0.974045,107.626547,105.033
819,0.974589,107.572352,105.033
820,0.975015,107.527688,105.033
821,0.97441,107.588752,105.033
822,0.974857,107.544525,105.033
823,0.975446,107.484967,105.033
824,0.97509,107.520219,105.033
825,0.984103,107.492965,109.033
826,0.984675,107.560801,109.033
827,0.98541,107.649551,109.033
828,0.984955,107.595651,109.033
829,0.985165,107.620803,109.033
830,0.984527,107.545445,109.033
831,0.983987,107.487494,109.033
832,0.984866,107.585718,109.033
833,0.984695,107.565835,109.033
834,0.984412,107.535429,109.033
835,0.984156,107.499886,109.033
836,0.985282,107.635756,109.033
837,0.984384,107.530158,109.033
838,0.985516,107.660166,109.033
839,0.985031,107.603945,109.033
840,0.985106,107.612300,109.033
841,0.985522,107.661076,109.033
842,0.984934,107.594908,109.033
843,0.985735,107.688747,109.033
844,0.98521,107.627755,109.033
845,0.984041,107.491349,109.033
846,0.984751,107.568242,109.033
847,0.985992,107.723416,109.033
848,0.985746,107.687665,109.033
849,0.985957,107.718489,109.033
850,0.9735,107.681700,105.033
851,0.972994,107.729986,105.033
852,0.971396,107.893934,105.033
853,0.975621,107.464389,105.033
854,0.972277,107.804801,105.033
855,0.974446,107.582135,105.033
856,0.97447,107.582922,105.033
857,0.975568,107.475246,105.033
858,0.974003,107.631954,105.033
859,0.974112,107.620515,105.033
860,0.973521,107.680252,105.033
861,0.97454,107.576012,105.033
862,0.97503,107.524924,105.033
863,0.975976,107.429942,105.033
864,0.973675,107.664979,105.033
865,0.974094,107.619958,105.033
866,0.971294,107.904080,105.033
867,0.970846,107.948857,105.033
868,0.972111,107.822361,105.033
869,0.975359,107.492742,105.033
870,0.974711,107.555734,105.033
871,0.975485,107.481130,105.033
872,0.976703,107.359408,105.033
