Generation,meanFitness,Phenotype,Optimum
217,0.978134,103.535165,101.362
218,0.978276,103.519794,101.362
219,0.978344,103.514729,101.362
220,0.97872,103.474879,101.362
221,0.978591,103.486560,101.362
222,0.978464,103.502268,101.362
223,0.978493,103.498340,101.362
224,0.978666,103.477549,101.362
225,0.980259,103.403694,105.362
226,0.980745,103.453222,105.362
227,0.980797,103.458414,105.362
228,0.980528,103.427742,105.362
229,0.981332,103.512553,105.362
230,0.981132,103.492924,105.362
231,0.98082,103.458639,105.362
232,0.981165,103.497030,105.362
233,0.981329,103.514401,105.362
234,0.980979,103.475354,105.362
235,0.980933,103.471195,105.362
236,0.98178,103.560011,105.362
237,0.981327,103.512946,105.362
238,0.981619,103.543793,105.362
239,0.981744,103.553984,105.362
240,0.981634,103.545289,105.362
241,0.982028,103.587937,105.362
242,0.981945,103.580289,105.362
243,0.982193,103.604015,105.362
244,0.981658,103.547730,105.362
245,0.982398,103.627995,105.362
246,0.982016,103.587313,105.362
247,0.982458,103.636870,105.362
248,0.981908,103.576184,105.362
249,0.981574,103.537811,105.362
250,0.9782,103.527359,101.362
251,0.977912,103.562268,101.362
252,0.977704,103.578886,101.362
253,0.976796,103.672311,101.362
254,0.975382,103.819147,101.362
255,0.977487,103.595775,101.362
256,0.977931,103.562805,101.362
257,0.977785,103.572515,101.362
258,0.97902,103.446440,101.362
259,0.979342,103.415211,101.362
260,0.978516,103.498777,101.362
261,0.978687,103.474270,101.362
262,0.977772,103.568372,101.362
263,0.979441,103.403403,101.362
264,0.977616,103.588043,101.362
265,0.978427,103.506551,101.362
266,0.978849,103.463907,101.362
267,0.978307,103.519853,101.362
268,0.978872,103.463364,101.362
269,0.977819,103.566997,101.362
270,0.979654,103.376870,101.362
271,0.980115,103.330766,101.362
272,0.978894,103.462800,101.362
273,0.978772,103.470945,101.362
274,0.979217,103.426139,101.362
275,0.980781,103.451811,105.362
276,0.980633,103.439828,105.362
277,0.981718,103.551809,105.362
278,0.980907,103.470327,105.362
279,0.980781,103.455261,105.362
280,0.981205,103.500741,105.362
281,0.981642,103.546419,105.362
282,0.98104,103.483717,105.362
283,0.981399,103.519402,105.362
284,0.981643,103.548493,105.362
285,0.981653,103.547461,105.362
286,0.981174,103.498142,105.362
287,0.981926,103.572506,105.362
288,0.981502,103.529858,105.362
289,0.981794,103.561560,105.362
290,0.98237,103.624527,105.362
291,0.982709,103.662631,105.362
292,0.981753,103.556446,105.362
293,0.982528,103.639791,105.362
294,0.982502,103.640370,105.362
295,0.982736,103.663721,105.362
296,0.982858,103.674054,105.362
297,0.982896,103.678160,105.362
298,0.983284,103.722346,105.362
299,0.98295,103.684668,105.362
300,0.976069,103.747931,101.362
301,0.977189,103.632124,101.362
302,0.976616,103.690568,101.362
303,0.976187,103.737086,101.362
304,0.976781,103.673552,101.362
305,0.976856,103.667847,101.362
306,0.976448,103.709840,101.362
307,0.976705,103.683679,101.362
308,0.976325,103.722403,101.362
309,0.976788,103.674363,101.362
310,0.976667,103.686892,101.362
311,0.976837,103.669811,101.362
312,0.977138,103.640111,101.362
313,0.97711,103.642011,101.362
314,0.977197,103.632766,101.362
315,0.97743,103.610375,101.362
316,0.977025,103.650023,101.362
317,0.977077,103.645851,101.362
318,0.977123,103.640394,101.362
319,0.977135,103.637721,101.362
320,0.976825,103.672785,101.362
321,0.977022,103.649808,101.362
322,0.977334,103.619292,101.362
323,0.977611,103.591087,101.362
324,0.977351,103.618251,101.362
325,0.981837,103.569242,105.362
326,0.982139,103.602076,105.362
327,0.98198,103.584923,105.362
328,0.982929,103.685996,105.362
329,0.983344,103.726526,105.362
330,0.981936,103.596786,105.362
331,0.982899,103.691911,105.362
332,0.982452,103.627386,105.362
333,0.982416,103.631055,105.362
334,0.983304,103.722013,105.362
335,0.981219,103.497132,105.362
336,0.981607,103.550450,105.362
337,0.981869,103.573655,105.362
338,0.983844,103.784645,105.362
339,0.98244,103.638533,105.362
340,0.982918,103.688012,105.362
341,0.982411,103.622797,105.362
342,0.982034,103.588327,105.362
343,0.98313,103.696808,105.362
344,0.982621,103.657502,105.362
345,0.983169,103.705284,105.362
346,0.983541,103.754401,105.362
347,0.982863,103.676358,105.362
348,0.984924,103.910294,105.362
349,0.984522,103.868929,105.362
350,0.975807,103.776840,101.362
351,0.975012,103.856381,101.362
352,0.976327,103.721695,101.362
353,0.97624,103.730665,101.362
354,0.976054,103.747641,101.362
355,0.976279,103.725790,101.362
356,0.976251,103.729308,101.362
357,0.975826,103.772524,101.362
358,0.977136,103.640032,101.362
359,0.976561,103.699151,101.362
360,0.97645,103.707269,101.362
361,0.976285,103.726487,101.362
362,0.976689,103.684570,101.362
363,0.975884,103.768577,101.362
364,0.976906,103.664600,101.362
365,0.976498,103.704829,101.362
366,0.977003,103.653451,101.362
367,0.976086,103.747653,101.362
368,0.976635,103.688622,101.362
369,0.976146,103.741472,101.362
370,0.977015,103.651115,101.362
371,0.976901,103.664250,101.362
372,0.975937,103.760515,101.362
373,0.976954,103.656719,101.362
374,0.976007,103.754948,101.362
375,0.982581,103.650418,105.362
376,0.982981,103.689129,105.362
377,0.982739,103.664066,105.362
378,0.982713,103.661885,105.362
379,0.98282,103.673527,105.362
380,0.982843,103.675983,105.362
381,0.982962,103.688022,105.362
382,0.983252,103.722196,105.362
383,0.982802,103.670299,105.362
384,0.983212,103.716706,105.362
385,0.983195,103.713747,105.362
386,0.982917,103.685057,105.362
387,0.983429,103.743398,105.362
388,0.983276,103.722988,105.362
389,0.983273,103.723924,105.362
390,0.983547,103.754531,105.362
391,0.983346,103.731081,105.362
392,0.983601,103.758828,105.362
393,0.983354,103.732602,105.362
394,0.98333,103.726843,105.362
395,0.982889,103.678621,105.362
396,0.983754,103.776978,105.362
397,0.983799,103.777603,105.362
398,0.983315,103.726332,105.362
399,0.983627,103.761277,105.362
400,0.975611,103.795046,101.362
401,0.975637,103.793910,101.362
402,0.976665,103.690742,101.362
403,0.976408,103.710849,101.362
404,0.977254,103.630159,101.362
405,0.975566,103.796527,101.362
406,0.976364,103.718212,101.362
407,0.977379,103.613387,101.362
408,0.977619,103.596087,101.362
409,0.976305,103.724090,101.362
410,0.976556,103.698729,101.362
411,0.976832,103.668050,101.362
412,0.97987,103.350719,101.362
413,0.977708,103.584438,101.362
414,0.978053,103.539324,101.362
415,0.976644,103.688974,101.362
416,0.976609,103.688744,101.362
417,0.974836,103.872244,101.362
418,0.977465,103.602209,101.362
419,0.977489,103.603127,101.362
420,0.977189,103.632927,101.362
421,0.9794,103.398388,101.362
422,0.978223,103.527984,101.362
423,0.978395,103.501449,101.362
424,0.976651,103.688093,101.362
425,0.981715,103.548908,105.362
426,0.980536,103.428164,105.362
427,0.981128,103.489816,105.362
428,0.980942,103.470348,105.362
429,0.981358,103.515883,105.362
430,0.980646,103.437794,105.362
431,0.981525,103.529874,105.362
432,0.980788,103.451821,105.362
433,0.981144,103.492867,105.362
434,0.982061,103.586800,105.362
435,0.98181,103.559593,105.362
436,0.981728,103.550474,105.362
437,0.982275,103.610494,105.362
438,0.982158,103.599120,105.362
439,0.982261,103.607118,105.362
440,0.982412,103.625323,105.362
441,0.981767,103.557613,105.362
442,0.982705,103.654512,105.362
443,0.983131,103.703792,105.362
444,0.982124,103.596816,105.362
445,0.982343,103.620312,105.362
446,0.982623,103.648123,105.362
447,0.982198,103.599633,105.362
448,0.982644,103.649837,105.362
449,0.983031,103.691095,105.362
450,0.977356,103.610200,101.362
451,0.977754,103.571437,101.362
452,0.976823,103.667043,101.362
453,0.977241,103.626453,101.362
454,0.977371,103.612863,101.362
455,0.977527,103.597788,101.362
456,0.977287,103.619810,101.362
457,0.977912,103.557523,101.362
458,0.977621,103.586894,101.362
459,0.977958,103.551059,101.362
460,0.977784,103.569231,101.362
461,0.978127,103.534310,101.362
462,0.978358,103.512587,101.362
463,0.978834,103.458929,101.362
464,0.979022,103.441003,101.362
465,0.979048,103.438833,101.362
466,0.978875,103.455526,101.362
467,0.979185,103.425875,101.362
468,0.979428,103.398130,101.362
469,0.978866,103.457421,101.362
470,0.979074,103.436112,101.362
471,0.979175,103.427543,101.362
472,0.979076,103.437181,101.362
473,0.979182,103.426362,101.362
474,0.979652,103.376482,101.362
475,0.980249,103.397786,105.362
476,0.979337,103.302208,105.362
477,0.981246,103.506709,105.362
478,0.982011,103.589702,105.362
479,0.981999,103.581514,105.362
480,0.981915,103.573156,105.362
481,0.982384,103.624764,105.362
482,0.98047,103.424324,105.362
483,0.982418,103.623323,105.362
484,0.980286,103.399649,105.362
485,0.979854,103.360294,105.362
486,0.980595,103.430616,105.362
487,0.981209,103.492789,105.362
488,0.982704,103.652547,105.362
489,0.983063,103.690910,105.362
490,0.983492,103.736949,105.362
491,0.982994,103.683542,105.362
492,0.983263,103.716827,105.362
493,0.982684,103.665420,105.362
494,0.982863,103.669029,105.362
495,0.982363,103.623564,105.362
496,0.981917,103.569322,105.362
497,0.981987,103.574068,105.362
498,0.98397,103.793921,105.362
499,0.983808,103.775982,105.362
500,0.977894,103.554894,101.362
501,0.977138,103.638969,101.362
502,0.977621,103.587905,101.362
503,0.977794,103.569765,101.362
504,0.977237,103.628127,101.362
505,0.977526,103.599298,101.362
506,0.977577,103.590614,101.362
507,0.977202,103.631397,101.362
508,0.977456,103.601651,101.362
509,0.978087,103.537971,101.362
510,0.977729,103.574909,101.362
511,0.977447,103.607630,101.362
512,0.977909,103.558545,101.362
513,0.978432,103.505742,101.362
514,0.978253,103.521602,101.362
515,0.978562,103.490091,101.362
516,0.978692,103.476852,101.362
517,0.978569,103.489713,101.362
518,0.97884,103.462094,101.362
519,0.978784,103.464758,101.362
520,0.977838,103.565860,101.362
521,0.978156,103.533215,101.362
522,0.978344,103.514358,101.362
523,0.977908,103.558314,101.362
524,0.97749,103.599959,101.362
525,0.98193,103.574243,105.362
526,0.98223,103.604377,105.362
527,0.981938,103.573698,105.362
528,0.982198,103.604207,105.362
529,0.981718,103.551312,105.362
530,0.981925,103.574413,105.362
531,0.981948,103.576499,105.362
532,0.981868,103.568634,105.362
533,0.982089,103.589597,105.362
534,0.981863,103.565774,105.362
535,0.981889,103.569134,105.362
536,0.982642,103.649083,105.362
537,0.983123,103.701780,105.362
538,0.983101,103.701191,105.362
539,0.98319,103.710885,105.362
540,0.98309,103.699688,105.362
541,0.983237,103.716231,105.362
542,0.983092,103.701058,105.362
543,0.983602,103.756873,105.362
544,0.983498,103.747174,105.362
545,0.983921,103.793415,105.362
546,0.983894,103.785375,105.362
547,0.984101,103.809126,105.362
548,0.983814,103.779695,105.362
549,0.984279,103.829130,105.362
550,0.975224,103.833079,101.362
551,0.974853,103.873718,101.362
552,0.976767,103.666274,101.362
553,0.976556,103.700963,101.362
554,0.976689,103.684763,101.362
555,0.976886,103.661115,101.362
556,0.975396,103.813333,101.362
557,0.976881,103.664846,101.362
558,0.976591,103.690556,101.362
559,0.975165,103.842243,101.362
560,0.976234,103.727847,101.362
561,0.974959,103.861373,101.362
562,0.975911,103.761409,101.362
563,0.975849,103.772005,101.362
564,0.976329,103.724748,101.362
565,0.977231,103.625251,101.362
566,0.977129,103.644643,101.362
567,0.976514,103.705483,101.362
568,0.976629,103.692016,101.362
569,0.977998,103.546811,101.362
570,0.978162,103.530859,101.362
571,0.978661,103.485105,101.362
572,0.979075,103.447860,101.362
573,0.978723,103.481899,101.362
574,0.978961,103.450428,101.362
575,0.981124,103.489443,105.362
576,0.980282,103.405248,105.362
577,0.98006,103.380442,105.362
578,0.979984,103.371016,105.362
579,0.9804,103.415279,105.362
580,0.980189,103.393834,105.362
581,0.98004,103.379060,105.362
582,0.980441,103.421020,105.362
583,0.980564,103.431116,105.362
584,0.980394,103.415470,105.362
585,0.981154,103.494612,105.362
586,0.981016,103.480148,105.362
587,0.980925,103.470454,105.362
588,0.980859,103.462762,105.362
589,0.980887,103.463795,105.362
590,0.98116,103.491907,105.362
591,0.981297,103.508627,105.362
592,0.981018,103.476080,105.362
593,0.981699,103.548864,105.362
594,0.982163,103.601608,105.362
595,0.982301,103.618120,105.362
596,0.981851,103.567556,105.362
597,0.982104,103.594755,105.362
598,0.982189,103.602799,105.362
599,0.98182,103.562162,105.362
600,0.977729,103.578354,101.362
601,0.977554,103.593048,101.362
602,0.978223,103.526207,101.362
603,0.97833,103.514790,101.362
604,0.978158,103.530609,101.362
605,0.978527,103.495086,101.362
606,0.978309,103.517149,101.362
607,0.978407,103.506928,101.362
608,0.978928,103.451605,101.362
609,0.97917,103.427109,101.362
610,0.979229,103.420637,101.362
611,0.979152,103.428844,101.362
612,0.979246,103.419166,101.362
613,0.97927,103.417077,101.362
614,0.97916,103.428679,101.362
615,0.979129,103.428403,101.362
616,0.979588,103.384446,101.362
617,0.979802,103.362160,101.362
618,0.979628,103.380372,101.362
619,0.979861,103.354788,101.362
620,0.979383,103.405262,101.362
621,0.979933,103.345811,101.362
622,0.979851,103.358333,101.362
623,0.979502,103.391489,101.362
624,0.980415,103.296898,101.362
625,0.979139,103.283501,105.362
626,0.978011,103.167306,105.362
627,0.978721,103.242586,105.362
628,0.977564,103.124422,105.362
629,0.976854,103.050675,105.362
630,0.978525,103.221981,105.362
631,0.979358,103.305926,105.362
632,0.97797,103.164311,105.362
633,0.978308,103.200877,105.362
634,0.978726,103.246308,105.362
635,0.979078,103.276620,105.362
636,0.979469,103.318788,105.362
637,0.979811,103.355480,105.362
638,0.978688,103.234920,105.362
639,0.98016,103.391221,105.362
640,0.97962,103.337165,105.362
641,0.978771,103.244950,105.362
642,0.979017,103.271107,105.362
643,0.980149,103.390174,105.362
644,0.980188,103.387448,105.362
645,0.980044,103.381408,105.362
646,0.980269,103.398050,105.362
647,0.977946,103.164405,105.362
648,0.979333,103.307198,105.362
649,0.980893,103.470168,105.362
650,0.979196,103.427160,101.362
651,0.979762,103.368298,101.362
652,0.979388,103.407690,101.362
653,0.980495,103.290361,101.362
654,0.979965,103.345795,101.362
655,0.97997,103.344443,101.362
656,0.980175,103.330245,101.362
657,0.979631,103.380112,101.362
658,0.9808,103.257079,101.362
659,0.980278,103.314514,101.362
660,0.980764,103.266655,101.362
661,0.979946,103.350325,101.362
662,0.979556,103.391062,101.362
663,0.98006,103.335381,101.362
664,0.980104,103.335334,101.362
665,0.979986,103.343760,101.362
666,0.980135,103.331574,101.362
667,0.979525,103.395844,101.362
668,0.980264,103.318790,101.362
669,0.980037,103.342109,101.362
670,0.980076,103.335843,101.362
671,0.979931,103.353167,101.362
672,0.980645,103.275606,101.362
673,0.980536,103.284939,101.362
674,0.980733,103.268164,101.362
675,0.979664,103.341634,105.362
676,0.979702,103.347644,105.362
677,0.979489,103.322270,105.362
678,0.979322,103.305677,105.362
679,0.979271,103.301302,105.362
680,0.979413,103.316047,105.362
681,0.979721,103.347873,105.362
682,0.979626,103.339483,105.362
683,0.980139,103.392462,105.362
684,0.980053,103.383723,105.362
685,0.980092,103.387810,105.362
686,0.980253,103.404364,105.362
687,0.98075,103.455224,105.362
688,0.980713,103.453237,105.362
689,0.980952,103.477359,105.362
690,0.979894,103.367111,105.362
691,0.980763,103.457069,105.362
692,0.980787,103.461435,105.362
693,0.98036,103.415644,105.362
694,0.980801,103.462012,105.362
695,0.980888,103.470611,105.362
696,0.980702,103.452019,105.362
697,0.981248,103.505781,105.362
698,0.981386,103.522364,105.362
699,0.981512,103.538702,105.362
700,0.978045,103.547268,101.362
701,0.978404,103.507654,101.362
702,0.978238,103.528535,101.362
703,0.978542,103.487223,101.362
704,0.979111,103.435735,101.362
705,0.97719,103.637900,101.362
706,0.979718,103.373091,101.362
707,0.976205,103.736266,101.362
708,0.978811,103.462103,101.362
709,0.977407,103.605161,101.362
710,0.978054,103.548148,101.362
711,0.977419,103.611646,101.362
712,0.977355,103.619424,101.362
713,0.979231,103.421233,101.362
714,0.977915,103.558849,101.362
715,0.977766,103.578797,101.362
716,0.978575,103.487469,101.362
717,0.97837,103.508329,101.362
718,0.977601,103.597782,101.362
719,0.976911,103.665594,101.362
720,0.977173,103.630044,101.362
721,0.979506,103.388047,101.362
722,0.977545,103.602735,101.362
723,0.978638,103.476919,101.362
724,0.979724,103.379239,101.362
725,0.980899,103.469639,105.362
726,0.981095,103.494954,105.362
727,0.981042,103.488780,105.362
728,0.981178,103.501578,105.362
729,0.981234,103.506330,105.362
730,0.980738,103.454546,105.362
731,0.980999,103.480782,105.362
732,0.981054,103.488452,105.362
733,0.981725,103.561756,105.362
734,0.98095,103.479614,105.362
735,0.981293,103.513774,105.362
736,0.981353,103.524461,105.362
737,0.981612,103.548185,105.362
738,0.982038,103.590347,105.362
739,0.981065,103.487743,105.362
740,0.981129,103.496504,105.362
741,0.981003,103.479684,105.362
742,0.981412,103.528417,105.362
743,0.981318,103.516661,105.362
744,0.981244,103.507247,105.362
745,0.981321,103.516414,105.362
746,0.981627,103.547253,105.362
747,0.981133,103.496694,105.362
748,0.981138,103.496062,105.362
749,0.981323,103.519563,105.362
750,0.978358,103.512991,101.362
751,0.978981,103.448487,101.362
752,0.978305,103.517719,101.362
753,0.978108,103.541147,101.362
754,0.977746,103.577471,101.362
755,0.978154,103.534992,101.362
756,0.977431,103.608731,101.362
757,0.977978,103.554678,101.362
758,0.97816,103.534041,101.362
759,0.9777,103.582128,101.362
760,0.978004,103.551556,101.362
761,0.978382,103.509323,101.362
762,0.978413,103.506750,101.362
763,0.977871,103.563883,101.362
764,0.978269,103.522696,101.362
765,0.978543,103.494647,101.362
766,0.978822,103.465741,101.362
767,0.978413,103.506118,101.362
768,0.978446,103.505046,101.362
769,0.978619,103.488854,101.362
770,0.978301,103.520627,101.362
771,0.978893,103.457923,101.362
772,0.978585,103.490912,101.362
773,0.978851,103.461133,101.362
774,0.97828,103.522070,101.362
775,0.980737,103.455541,105.362
776,0.981025,103.489131,105.362
777,0.981095,103.492197,105.362
778,0.981305,103.516596,105.362
779,0.98023,103.403045,105.362
780,0.982137,103.594466,105.362
781,0.982127,103.594984,105.362
782,0.981765,103.563548,105.362
783,0.981359,103.516158,105.362
784,0.981768,103.558662,105.362
785,0.981128,103.494896,105.362
786,0.982068,103.597852,105.362
787,0.982567,103.652225,105.362
788,0.980882,103.464137,105.362
789,0.980797,103.459418,105.362
790,0.979227,103.296165,105.362
791,0.981997,103.587536,105.362
792,0.983183,103.707647,105.362
793,0.982054,103.585345,105.362
794,0.981937,103.581905,105.362
795,0.981795,103.569988,105.362
796,0.979624,103.342527,105.362
797,0.981776,103.561138,105.362
798,0.981734,103.556389,105.362
799,0.981777,103.564387,105.362
800,0.977987,103.550553,101.362
801,0.978213,103.526122,101.362
802,0.97785,103.567038,101.362
803,0.978545,103.496186,101.362
804,0.978829,103.466642,101.362
805,0.978251,103.523021,101.362
806,0.979171,103.427997,101.362
807,0.978791,103.470735,101.362
808,0.979195,103.428310,101.362
809,0.979012,103.450520,101.362
810,0.979022,103.444626,101.362
811,0.978865,103.463019,101.362
812,0.97921,103.427590,101.362
813,0.97892,103.457280,101.362
814,0.979016,103.446997,101.362
815,0.979159,103.430660,101.362
816,0.979351,103.410739,101.362
817,0.979437,103.402489,101.362
818,0.979676,103.376042,101.362
819,0.980407,103.301991,101.362
820,0.979328,103.413215,101.362
821,0.980299,103.311661,101.362
822,0.979764,103.370125,101.362
823,0.980064,103.334575,101.362
824,0.97975,103.368820,101.362
825,0.979842,103.363358,105.362
826,0.980013,103.375905,105.362
827,0.979794,103.356337,105.362
828,0.979709,103.347041,105.362
829,0.979908,103.367850,105.362
830,0.980285,103.409343,105.362
831,0.979946,103.370199,105.362
832,0.980481,103.429364,105.362
833,0.980319,103.410380,105.362
834,0.97986,103.361071,105.362
835,0.980596,103.438266,105.362
836,0.980485,103.427678,105.362
837,0.980461,103.424170,105.362
838,0.980959,103.477306,105.362
839,0.980544,103.431802,105.362
840,0.980395,103.416446,105.362
841,0.980425,103.420505,105.362
842,0.980943,103.474386,105.362
843,0.98154,103.539193,105.362
844,0.981047,103.486913,105.362
845,0.980892,103.471789,105.362
846,0.981535,103.536939,105.362
847,0.98135,103.516469,105.362
848,0.98116,103.497631,105.362
849,0.981407,103.523374,105.362
850,0.978082,103.542883,101.362
851,0.979004,103.448165,101.362
852,0.979146,103.432255,101.362
853,0.978589,103.486121,101.362
854,0.978023,103.548380,101.362
855,0.976959,103.661516,101.362
856,0.977511,103.599865,101.362
857,0.979265,103.422324,101.362
858,0.978827,103.465729,101.362
859,0.979039,103.438560,101.362
860,0.97798,103.558723,101.362
861,0.97759,103.595457,101.362
862,0.976986,103.659273,101.362
863,0.979165,103.424806,101.362
864,0.978077,103.546523,101.362
865,0.978093,103.539187,101.362
866,0.97966,103.377976,101.362
867,0.977349,103.619041,101.362
868,0.978191,103.531855,101.362
869,0.978988,103.456684,101.362
870,0.978173,103.534538,101.362
871,0.976827,103.673159,101.362
872,0.978202,103.531003,101.362
