Generation,meanFitness,Phenotype,Optimum
170,0.978063,100.818413,98.6289
171,0.978032,100.821456,98.6289
172,0.978156,100.809742,98.6289
173,0.978256,100.797934,98.6289
174,0.978471,100.777053,98.6289
175,0.981366,100.793434,102.629
176,0.981538,100.813320,102.629
177,0.981768,100.838041,102.629
178,0.981901,100.855571,102.629
179,0.981642,100.825365,102.629
180,0.981595,100.822102,102.629
181,0.981572,100.811026,102.629
182,0.981429,100.801532,102.629
183,0.98195,100.860806,102.629
184,0.982267,100.892220,102.629
185,0.982106,100.868017,102.629
186,0.982447,100.912441,102.629
187,0.98304,100.981434,102.629
188,0.983017,100.973584,102.629
189,0.983002,100.966415,102.629
190,0.982992,100.960544,102.629
191,0.982261,100.878451,102.629
192,0.982406,100.891690,102.629
193,0.983038,100.970929,102.629
194,0.982753,100.943511,102.629
195,0.983595,101.025239,102.629
196,0.983338,101.008253,102.629
197,0.982798,100.943913,102.629
198,0.983689,101.055870,102.629
199,0.983897,101.063559,102.629
200,0.976248,101.001164,98.6289
201,0.975918,101.035212,98.6289
202,0.975742,101.053025,98.6289
203,0.975863,101.040450,98.6289
204,0.976156,101.009135,98.6289
205,0.975919,101.035391,98.6289
206,0.976283,100.997805,98.6289
207,0.97618,101.008676,98.6289
208,0.976288,100.997608,98.6289
209,0.97661,100.964108,98.6289
210,0.976421,100.983184,98.6289
211,0.976228,101.003659,98.6289
212,0.976118,101.014578,98.6289
213,0.976198,101.005926,98.6289
214,0.976011,101.025742,98.6289
215,0.976442,100.981015,98.6289
216,0.976156,101.010320,98.6289
217,0.976206,101.006359,98.6289
218,0.976306,100.996279,98.6289
219,0.976624,100.963068,98.6289
220,0.976541,100.971129,98.6289
221,0.976669,100.959671,98.6289
222,0.976752,100.950305,98.6289
223,0.976626,100.962834,98.6289
224,0.976709,100.954783,98.6289
225,0.982708,100.929883,102.629
226,0.982694,100.933590,102.629
227,0.982712,100.932337,102.629
228,0.982605,100.921709,102.629
229,0.982968,100.962934,102.629
230,0.982951,100.957631,102.629
231,0.982978,100.964798,102.629
232,0.982854,100.950078,102.629
233,0.982802,100.943228,102.629
234,0.982758,100.941246,102.629
235,0.982924,100.955243,102.629
236,0.982946,100.960844,102.629
237,0.983005,100.969127,102.629
238,0.983133,100.978766,102.629
239,0.983079,100.974229,102.629
240,0.983382,101.005339,102.629
241,0.983159,100.979459,102.629
242,0.983493,101.021437,102.629
243,0.983561,101.024265,102.629
244,0.983793,101.050732,102.629
245,0.983911,101.066569,102.629
246,0.983857,101.059680,102.629
247,0.983886,101.061512,102.629
248,0.9839,101.063690,102.629
249,0.983861,101.059540,102.629
250,0.975282,101.098363,98.6289
251,0.975718,101.054016,98.6289
252,0.975297,101.098238,98.6289
253,0.9753,101.098658,98.6289
254,0.975455,101.081529,98.6289
255,0.975251,101.101775,98.6289
256,0.974764,101.151336,98.6289
257,0.974395,101.185090,98.6289
258,0.97445,101.183330,98.6289
259,0.975263,101.100721,98.6289
260,0.975047,101.123764,98.6289
261,0.975043,101.121843,98.6289
262,0.975589,101.066710,98.6289
263,0.975746,101.051860,98.6289
264,0.975551,101.070815,98.6289
265,0.975772,101.049426,98.6289
266,0.975908,101.035454,98.6289
267,0.975199,101.107021,98.6289
268,0.976053,101.020295,98.6289
269,0.975425,101.084988,98.6289
270,0.975226,101.104669,98.6289
271,0.97548,101.078913,98.6289
272,0.975471,101.077720,98.6289
273,0.975867,101.038695,98.6289
274,0.976341,100.988929,98.6289
275,0.983237,100.987108,102.629
276,0.98306,100.972021,102.629
277,0.983262,100.993671,102.629
278,0.983414,101.009128,102.629
279,0.983386,101.009366,102.629
280,0.983628,101.032443,102.629
281,0.98353,101.021251,102.629
282,0.983941,101.066536,102.629
283,0.983904,101.062115,102.629
284,0.983985,101.075149,102.629
285,0.98401,101.075484,102.629
286,0.984191,101.094195,102.629
287,0.984493,101.125715,102.629
288,0.984175,101.094907,102.629
289,0.984524,101.134522,102.629
290,0.984825,101.169974,102.629
291,0.984652,101.146391,102.629
292,0.984612,101.146199,102.629
293,0.984777,101.153469,102.629
294,0.984896,101.174800,102.629
295,0.984875,101.173063,102.629
296,0.985137,101.201667,102.629
297,0.985037,101.188192,102.629
298,0.984956,101.182294,102.629
299,0.984891,101.174809,102.629
300,0.974229,101.203622,98.6289
301,0.974205,101.205816,98.6289
302,0.974395,101.188131,98.6289
303,0.974319,101.194643,98.6289
304,0.974544,101.172889,98.6289
305,0.974318,101.195266,98.6289
306,0.974491,101.178076,98.6289
307,0.974535,101.173340,98.6289
308,0.974531,101.174360,98.6289
309,0.974455,101.181418,98.6289
310,0.974548,101.172234,98.6289
311,0.974638,101.162659,98.6289
312,0.974977,101.128549,98.6289
313,0.975154,101.111794,98.6289
314,0.975047,101.121467,98.6289
315,0.97532,101.094815,98.6289
316,0.975396,101.086304,98.6289
317,0.975343,101.092790,98.6289
318,0.975469,101.079776,98.6289
319,0.975519,101.074918,98.6289
320,0.97553,101.073439,98.6289
321,0.975549,101.071189,98.6289
322,0.975719,101.055029,98.6289
323,0.975581,101.067360,98.6289
324,0.97578,101.047845,98.6289
325,0.983854,101.060527,102.629
326,0.984193,101.096946,102.629
327,0.984111,101.085221,102.629
328,0.984456,101.134412,102.629
329,0.984565,101.133756,102.629
330,0.984406,101.117686,102.629
331,0.98389,101.055827,102.629
332,0.984527,101.136921,102.629
333,0.984684,101.139995,102.629
334,0.984615,101.141554,102.629
335,0.984288,101.108420,102.629
336,0.984668,101.142094,102.629
337,0.984554,101.138570,102.629
338,0.984819,101.161526,102.629
339,0.984298,101.112619,102.629
340,0.984582,101.137339,102.629
341,0.984235,101.102374,102.629
342,0.983887,101.062853,102.629
343,0.98465,101.148986,102.629
344,0.984634,101.150309,102.629
345,0.985051,101.193684,102.629
346,0.9848,101.167298,102.629
347,0.984718,101.144780,102.629
348,0.985571,101.252292,102.629
349,0.984197,101.105274,102.629
350,0.97539,101.088984,98.6289
351,0.974877,101.138543,98.6289
352,0.974807,101.146175,98.6289
353,0.974751,101.150859,98.6289
354,0.975071,101.119122,98.6289
355,0.975078,101.119831,98.6289
356,0.975266,101.100248,98.6289
357,0.974958,101.130115,98.6289
358,0.975412,101.085628,98.6289
359,0.975739,101.051975,98.6289
360,0.975723,101.055447,98.6289
361,0.976028,101.024748,98.6289
362,0.976242,101.001823,98.6289
363,0.976311,100.994413,98.6289
364,0.976519,100.974249,98.6289
365,0.976404,100.986521,98.6289
366,0.976542,100.971401,98.6289
367,0.976476,100.977800,98.6289
368,0.976528,100.972751,98.6289
369,0.976725,100.953070,98.6289
370,0.976709,100.954824,98.6289
371,0.97688,100.936165,98.6289
372,0.977103,100.916711,98.6289
373,0.977005,100.924494,98.6289
374,0.976976,100.927958,98.6289
375,0.982632,100.928947,102.629
376,0.982752,100.939814,102.629
377,0.982553,100.917374,102.629
378,0.98243,100.906399,102.629
379,0.982623,100.925475,102.629
380,0.982582,100.920434,102.629
381,0.98268,100.932426,102.629
382,0.982636,100.925545,102.629
383,0.982929,100.953823,102.629
384,0.983126,100.980092,102.629
385,0.983143,100.982798,102.629
386,0.983241,100.993901,102.629
387,0.983218,100.986557,102.629
388,0.983188,100.983606,102.629
389,0.983292,100.997906,102.629
390,0.983075,100.974087,102.629
391,0.983376,101.005986,102.629
392,0.983571,101.028180,102.629
393,0.983518,101.021660,102.629
394,0.983643,101.034876,102.629
395,0.983664,101.036472,102.629
396,0.983973,101.071391,102.629
397,0.983876,101.060792,102.629
398,0.984002,101.073240,102.629
399,0.984343,101.110264,102.629
400,0.975143,101.111622,98.6289
401,0.975041,101.124301,98.6289
402,0.975198,101.105960,98.6289
403,0.975247,101.103123,98.6289
404,0.975167,101.110077,98.6289
405,0.975125,101.113934,98.6289
406,0.975328,101.094793,98.6289
407,0.975379,101.088789,98.6289
408,0.976013,101.026144,98.6289
409,0.976119,101.016219,98.6289
410,0.975786,101.046825,98.6289
411,0.976129,101.013475,98.6289
412,0.975688,101.057704,98.6289
413,0.975965,101.029573,98.6289
414,0.976042,101.023817,98.6289
415,0.976359,100.988718,98.6289
416,0.976619,100.963950,98.6289
417,0.976514,100.974083,98.6289
418,0.976817,100.946235,98.6289
419,0.977164,100.909321,98.6289
420,0.977674,100.858141,98.6289
421,0.976893,100.935444,98.6289
422,0.976956,100.928868,98.6289
423,0.976582,100.964540,98.6289
424,0.976578,100.967986,98.6289
425,0.983175,100.980467,102.629
426,0.982806,100.947891,102.629
427,0.983,100.966905,102.629
428,0.983096,100.973137,102.629
429,0.983015,100.968040,102.629
430,0.983144,100.984136,102.629
431,0.983008,100.967152,102.629
432,0.983394,101.010479,102.629
433,0.983279,100.993968,102.629
434,0.983639,101.035424,102.629
435,0.983557,101.027790,102.629
436,0.983533,101.025239,102.629
437,0.983763,101.045728,102.629
438,0.983687,101.038233,102.629
439,0.983809,101.050948,102.629
440,0.983859,101.060765,102.629
441,0.983725,101.040231,102.629
442,0.984096,101.086919,102.629
443,0.984313,101.109573,102.629
444,0.984382,101.116237,102.629
445,0.984258,101.096245,102.629
446,0.983951,101.062800,102.629
447,0.984347,101.110909,102.629
448,0.984428,101.114869,102.629
449,0.9846,101.142506,102.629
450,0.975007,101.126509,98.6289
451,0.974955,101.131463,98.6289
452,0.974979,101.128637,98.6289
453,0.974819,101.144987,98.6289
454,0.974963,101.130584,98.6289
455,0.975222,101.104770,98.6289
456,0.975301,101.095987,98.6289
457,0.975146,101.112091,98.6289
458,0.975272,101.098766,98.6289
459,0.975178,101.108812,98.6289
460,0.975403,101.085624,98.6289
461,0.975442,101.081838,98.6289
462,0.975589,101.067311,98.6289
463,0.975643,101.061976,98.6289
464,0.975664,101.059257,98.6289
465,0.97576,101.050383,98.6289
466,0.975757,101.050717,98.6289
467,0.97588,101.037674,98.6289
468,0.975756,101.051259,98.6289
469,0.976172,101.008476,98.6289
470,0.975889,101.038050,98.6289
471,0.976086,101.016336,98.6289
472,0.976015,101.024951,98.6289
473,0.976125,101.013700,98.6289
474,0.976233,101.002933,98.6289
475,0.983363,101.008319,102.629
476,0.983784,101.042403,102.629
477,0.983405,101.010647,102.629
478,0.98353,101.026281,102.629
479,0.983822,101.055820,102.629
480,0.983417,101.014801,102.629
481,0.983298,101.001211,102.629
482,0.984074,101.086292,102.629
483,0.983831,101.049087,102.629
484,0.983158,100.974807,102.629
485,0.983667,101.033552,102.629
486,0.984019,101.083491,102.629
487,0.984344,101.101427,102.629
488,0.984072,101.085648,102.629
489,0.983911,101.061074,102.629
490,0.98422,101.102813,102.629
491,0.984857,101.167082,102.629
492,0.984974,101.180456,102.629
493,0.984688,101.155293,102.629
494,0.984331,101.102352,102.629
495,0.984518,101.140902,102.629
496,0.984199,101.087586,102.629
497,0.98408,101.084211,102.629
498,0.984,101.068780,102.629
499,0.984174,101.081062,102.629
500,0.975693,101.057550,98.6289
501,0.975656,101.059092,98.6289
502,0.975766,101.049482,98.6289
503,0.976027,101.023799,98.6289
504,0.976164,101.009882,98.6289
505,0.976028,101.024554,98.6289
506,0.976467,100.979564,98.6289
507,0.976577,100.967175,98.6289
508,0.976623,100.964292,98.6289
509,0.976664,100.957248,98.6289
510,0.976809,100.945004,98.6289
511,0.97676,100.949697,98.6289
512,0.976651,100.961507,98.6289
513,0.977006,100.923451,98.6289
514,0.976591,100.967803,98.6289
515,0.976889,100.936506,98.6289
516,0.976778,100.947276,98.6289
517,0.976539,100.970692,98.6289
518,0.976632,100.961831,98.6289
519,0.976579,100.968805,98.6289
520,0.976492,100.977173,98.6289
521,0.97649,100.977541,98.6289
522,0.976641,100.961607,98.6289
523,0.976971,100.928674,98.6289
524,0.977209,100.904619,98.6289
525,0.98233,100.897219,102.629
526,0.982488,100.912067,102.629
527,0.982624,100.924623,102.629
528,0.98273,100.939480,102.629
529,0.982671,100.933512,102.629
530,0.982875,100.951456,102.629
531,0.982987,100.962764,102.629
532,0.982956,100.959162,102.629
533,0.982843,100.948056,102.629
534,0.982972,100.964219,102.629
535,0.982957,100.960156,102.629
536,0.983158,100.986482,102.629
537,0.983316,100.998689,102.629
538,0.983347,101.002436,102.629
539,0.983452,101.014120,102.629
540,0.983261,100.994763,102.629
541,0.983224,100.991248,102.629
542,0.983223,100.991468,102.629
543,0.983372,101.007209,102.629
544,0.983591,101.030095,102.629
545,0.983574,101.030873,102.629
546,0.983602,101.028090,102.629
547,0.983638,101.032544,102.629
548,0.98356,101.025958,102.629
549,0.983703,101.040017,102.629
550,0.975656,101.060709,98.6289
551,0.975967,101.031473,98.6289
552,0.975591,101.068174,98.6289
553,0.975349,101.091172,98.6289
554,0.974241,101.201910,98.6289
555,0.975496,101.076595,98.6289
556,0.975282,101.097165,98.6289
557,0.975418,101.084182,98.6289
558,0.975587,101.069107,98.6289
559,0.975784,101.049064,98.6289
560,0.975969,101.030870,98.6289
561,0.976358,100.988832,98.6289
562,0.976132,101.010285,98.6289
563,0.976638,100.962005,98.6289
564,0.976519,100.972853,98.6289
565,0.976858,100.935249,98.6289
566,0.977162,100.909138,98.6289
567,0.977257,100.899316,98.6289
568,0.977313,100.893040,98.6289
569,0.976928,100.934665,98.6289
570,0.976986,100.925655,98.6289
571,0.977741,100.846538,98.6289
572,0.978047,100.819935,98.6289
573,0.97739,100.884514,98.6289
574,0.977799,100.846302,98.6289
575,0.981897,100.849438,102.629
576,0.98198,100.854405,102.629
577,0.981823,100.841202,102.629
578,0.981923,100.855440,102.629
579,0.982085,100.867344,102.629
580,0.982218,100.880229,102.629
581,0.982179,100.877937,102.629
582,0.982329,100.892043,102.629
583,0.982437,100.904790,102.629
584,0.982368,100.899639,102.629
585,0.982355,100.895662,102.629
586,0.982355,100.897625,102.629
587,0.982564,100.915619,102.629
588,0.982441,100.905193,102.629
589,0.982701,100.933079,102.629
590,0.982783,100.941008,102.629
591,0.982952,100.962279,102.629
592,0.982723,100.937729,102.629
593,0.982706,100.935554,102.629
594,0.982712,100.941832,102.629
595,0.98253,100.911916,102.629
596,0.982924,100.953433,102.629
597,0.982788,100.942315,102.629
598,0.982801,100.942612,102.629
599,0.983168,100.980778,102.629
600,0.97644,100.980925,98.6289
601,0.976495,100.976645,98.6289
602,0.976793,100.946269,98.6289
603,0.976897,100.935535,98.6289
604,0.976919,100.933486,98.6289
605,0.976923,100.933639,98.6289
606,0.977339,100.890637,98.6289
607,0.9773,100.896309,98.6289
608,0.977312,100.895191,98.6289
609,0.977406,100.884220,98.6289
610,0.977474,100.878364,98.6289
611,0.977677,100.857756,98.6289
612,0.977595,100.865474,98.6289
613,0.977726,100.852468,98.6289
614,0.977888,100.835893,98.6289
615,0.97786,100.839128,98.6289
616,0.977895,100.834937,98.6289
617,0.977707,100.854188,98.6289
618,0.977897,100.834855,98.6289
619,0.977945,100.830484,98.6289
620,0.977954,100.828749,98.6289
621,0.977977,100.826666,98.6289
622,0.977921,100.831792,98.6289
623,0.97803,100.821260,98.6289
624,0.978006,100.824550,98.6289
625,0.981578,100.815201,102.629
626,0.981672,100.827458,102.629
627,0.981759,100.829774,102.629
628,0.981215,100.784469,102.629
629,0.980951,100.742527,102.629
630,0.981055,100.768517,102.629
631,0.981245,100.786406,102.629
632,0.981515,100.805336,102.629
633,0.981715,100.827863,102.629
634,0.982271,100.896701,102.629
635,0.98188,100.847040,102.629
636,0.982583,100.914698,102.629
637,0.982296,100.892195,102.629
638,0.982416,100.903755,102.629
639,0.983223,100.987522,102.629
640,0.983268,100.991869,102.629
641,0.982941,100.963763,102.629
642,0.982989,100.964635,102.629
643,0.983484,101.010215,102.629
644,0.983216,100.988850,102.629
645,0.983412,101.006140,102.629
646,0.98365,101.035019,102.629
647,0.983517,101.022278,102.629
648,0.982853,100.942354,102.629
649,0.983139,100.977598,102.629
650,0.976112,101.013739,98.6289
651,0.976299,100.994498,98.6289
652,0.976391,100.987058,98.6289
653,0.977096,100.915568,98.6289
654,0.977155,100.909195,98.6289
655,0.97698,100.928076,98.6289
656,0.976545,100.971416,98.6289
657,0.977056,100.919262,98.6289
658,0.976752,100.951464,98.6289
659,0.97678,100.947301,98.6289
660,0.976874,100.938400,98.6289
661,0.976716,100.954443,98.6289
662,0.976939,100.932217,98.6289
663,0.977167,100.908492,98.6289
664,0.976777,100.947812,98.6289
665,0.976893,100.937064,98.6289
666,0.977188,100.906963,98.6289
667,0.976894,100.936626,98.6289
668,0.977205,100.904539,98.6289
669,0.977088,100.916066,98.6289
670,0.977382,100.886527,98.6289
671,0.977268,100.897651,98.6289
672,0.977611,100.864937,98.6289
673,0.977734,100.852484,98.6289
674,0.977501,100.874669,98.6289
675,0.981758,100.836562,102.629
676,0.98206,100.866991,102.629
677,0.981968,100.859449,102.629
678,0.981867,100.845722,102.629
679,0.982244,100.886376,102.629
680,0.982336,100.896867,102.629
681,0.982328,100.895381,102.629
682,0.982258,100.887198,102.629
683,0.982168,100.882726,102.629
684,0.982258,100.888455,102.629
685,0.982362,100.896595,102.629
686,0.982436,100.905984,102.629
687,0.982655,100.928516,102.629
688,0.982539,100.917097,102.629
689,0.982543,100.918460,102.629
690,0.982456,100.907767,102.629
691,0.982457,100.910482,102.629
692,0.982785,100.944722,102.629
693,0.982883,100.951694,102.629
694,0.982925,100.958438,102.629
695,0.983007,100.966857,102.629
696,0.982954,100.960409,102.629
697,0.982934,100.959528,102.629
698,0.982896,100.955127,102.629
699,0.983104,100.978228,102.629
700,0.97644,100.982149,98.6289
701,0.976421,100.985020,98.6289
702,0.976073,101.020016,98.6289
703,0.977047,100.922018,98.6289
704,0.977167,100.910373,98.6289
705,0.977448,100.879139,98.6289
706,0.977377,100.887098,98.6289
707,0.978202,100.805919,98.6289
708,0.977533,100.873257,98.6289
709,0.978205,100.806487,98.6289
710,0.978139,100.810002,98.6289
711,0.978394,100.786523,98.6289
712,0.978339,100.785428,98.6289
713,0.978059,100.819202,98.6289
714,0.978849,100.736311,98.6289
715,0.978713,100.754276,98.6289
716,0.978242,100.801910,98.6289
717,0.977887,100.830771,98.6289
718,0.978599,100.766423,98.6289
719,0.978919,100.731823,98.6289
720,0.978573,100.770981,98.6289
721,0.979044,100.719910,98.6289
722,0.979356,100.686663,98.6289
723,0.978472,100.772953,98.6289
724,0.979189,100.704695,98.6289
725,0.980282,100.677918,102.629
726,0.980497,100.702413,102.629
727,0.980746,100.729736,102.629
728,0.980821,100.735758,102.629
729,0.980797,100.735452,102.629
730,0.980821,100.739521,102.629
731,0.980803,100.734385,102.629
732,0.98077,100.728371,102.629
733,0.981087,100.767544,102.629
734,0.980996,100.754603,102.629
735,0.981111,100.768720,102.629
736,0.981089,100.765200,102.629
737,0.981192,100.775351,102.629
738,0.98142,100.798455,102.629
739,0.981383,100.797222,102.629
740,0.981615,100.819367,102.629
741,0.981547,100.816104,102.629
742,0.981462,100.804213,102.629
743,0.981486,100.805969,102.629
744,0.981873,100.846434,102.629
745,0.98178,100.838084,102.629
746,0.981725,100.831234,102.629
747,0.981716,100.830589,102.629
748,0.981882,100.849642,102.629
749,0.981891,100.848761,102.629
750,0.977819,100.841028,98.6289
751,0.97782,100.843264,98.6289
752,0.977787,100.845182,98.6289
753,0.978075,100.817825,98.6289
754,0.978085,100.816339,98.6289
755,0.978261,100.798104,98.6289
756,0.978353,100.789079,98.6289
757,0.978357,100.788925,98.6289
758,0.978646,100.759408,98.6289
759,0.978749,100.748569,98.6289
760,0.978766,100.746529,98.6289
761,0.9788,100.743507,98.6289
762,0.9789,100.733003,98.6289
763,0.979002,100.724188,98.6289
764,0.979181,100.704218,98.6289
765,0.979038,100.719463,98.6289
766,0.979108,100.712413,98.6289
767,0.979359,100.687229,98.6289
768,0.979434,100.678905,98.6289
769,0.979267,100.697121,98.6289
770,0.979447,100.678826,98.6289
771,0.979377,100.684125,98.6289
772,0.979459,100.676133,98.6289
773,0.979442,100.678844,98.6289
774,0.979478,100.673083,98.6289
775,0.979978,100.653254,102.629
776,0.980461,100.694830,102.629
777,0.979912,100.645408,102.629
778,0.980568,100.712594,102.629
779,0.980428,100.688844,102.629
780,0.979861,100.639811,102.629
781,0.980104,100.665460,102.629
782,0.979998,100.651242,102.629
783,0.980013,100.652883,102.629
784,0.979759,100.629193,102.629
785,0.98034,100.688526,102.629
786,0.979627,100.617378,102.629
787,0.980427,100.697499,102.629
788,0.980734,100.728603,102.629
789,0.980461,100.703241,102.629
790,0.98009,100.666562,102.629
791,0.980429,100.690801,102.629
792,0.980047,100.661452,102.629
793,0.979464,100.602812,102.629
794,0.979474,100.595476,102.629
795,0.980375,100.694401,102.629
796,0.98033,100.685182,102.629
797,0.979009,100.549890,102.629
798,0.979566,100.605289,102.629
799,0.9797,100.617211,102.629
800,0.980329,100.589121,98.6289
801,0.980089,100.612640,98.6289
802,0.98045,100.576617,98.6289
803,0.980232,100.599126,98.6289
804,0.980495,100.569951,98.6289
805,0.980488,100.571103,98.6289
806,0.980467,100.574062,98.6289
807,0.980432,100.575662,98.6289
808,0.98047,100.573709,98.6289
809,0.980457,100.574408,98.6289
810,0.980423,100.579959,98.6289
811,0.980717,100.546842,98.6289
812,0.980643,100.554424,98.6289
813,0.980767,100.543562,98.6289
814,0.980802,100.539679,98.6289
815,0.98062,100.558626,98.6289
816,0.980784,100.539649,98.6289
817,0.980916,100.527331,98.6289
818,0.980885,100.530386,98.6289
819,0.981096,100.508632,98.6289
820,0.981216,100.497720,98.6289
821,0.981055,100.511790,98.6289
822,0.981176,100.500704,98.6289
823,0.981319,100.484603,98.6289
824,0.981331,100.484347,98.6289
825,0.978286,100.478387,102.629
826,0.978365,100.484892,102.629
827,0.978505,100.498917,102.629
828,0.978447,100.492350,102.629
829,0.978471,100.496085,102.629
830,0.978564,100.507909,102.629
831,0.978557,100.507411,102.629
832,0.978686,100.516002,102.629
833,0.978725,100.522517,102.629
834,0.978909,100.541089,102.629
835,0.978627,100.512019,102.629
836,0.978752,100.523641,102.629
837,0.978711,100.521499,102.629
838,0.9787,100.517782,102.629
839,0.97871,100.521092,102.629
840,0.978786,100.526658,102.629
841,0.978724,100.522811,102.629
842,0.978864,100.534565,102.629
843,0.979033,100.552253,102.629
844,0.979005,100.549987,102.629
845,0.979145,100.562248,102.629
846,0.979152,100.566010,102.629
