Generation,meanFitness,Phenotype,Optimum
139,0.953693,127.709146,130.37
140,0.953771,128.006136,130.37
141,0.953568,127.992124,130.37
142,0.95402,127.836446,130.37
143,0.953885,127.821834,130.37
144,0.954343,127.907684,130.37
145,0.953914,127.692888,130.37
146,0.953616,127.649455,130.37
147,0.953922,127.777017,130.37
148,0.953626,127.723026,130.37
149,0.953893,127.630658,130.37
150,0.954201,127.832244,130.37
151,0.953389,127.901431,130.37
152,0.954174,128.115102,130.37
153,0.954446,127.899303,130.37
154,0.953376,127.935935,130.37
155,0.954587,128.263019,130.37
156,0.954793,128.355229,130.37
157,0.954906,128.241707,130.37
158,0.954602,128.363814,130.37
159,0.954949,128.520592,130.37
160,0.9548,128.410115,130.37
161,0.954454,128.443082,130.37
162,0.954586,128.454661,130.37
163,0.954767,128.512983,130.37
164,0.954337,128.524237,130.37
165,0.955042,128.441614,130.37
166,0.954496,128.613538,130.37
167,0.954784,128.653349,130.37
168,0.954756,128.392524,130.37
169,0.954316,128.449106,130.37
170,0.954511,128.655457,130.37
171,0.954514,128.787693,130.37
172,0.954618,128.536498,130.37
173,0.954552,128.632133,130.37
174,0.95461,128.751234,130.37
175,0.954776,128.806597,130.37
176,0.954621,128.582924,130.37
177,0.954874,128.862167,130.37
178,0.954304,128.444318,130.37
179,0.954506,128.488063,130.37
180,0.955335,128.814108,130.37
181,0.95518,128.916272,130.37
182,0.954993,128.685954,130.37
183,0.954996,128.894984,130.37
184,0.954554,128.747910,130.37
185,0.954548,128.872248,130.37
186,0.954883,128.541943,130.37
187,0.954793,128.631356,130.37
188,0.955138,128.655420,130.37
189,0.955078,128.822021,130.37
190,0.955432,128.576268,130.37
191,0.955328,128.637221,130.37
192,0.954848,128.534275,130.37
193,0.956015,128.869963,130.37
194,0.955536,128.770516,130.37
195,0.955291,128.905492,130.37
196,0.955216,128.889365,130.37
197,0.954998,128.819519,130.37
198,0.955196,128.911646,130.37
199,0.95565,128.940096,130.37
200,0.955454,128.916073,130.37
201,0.955396,128.852846,130.37
202,0.955435,128.781197,130.37
203,0.954698,129.050866,130.37
204,0.955261,128.869825,130.37
205,0.954897,128.996123,130.37
206,0.955685,129.013104,130.37
207,0.955637,129.173471,130.37
208,0.955753,129.011709,130.37
209,0.955738,129.072660,130.37
210,0.955322,129.204310,130.37
211,0.955624,129.128920,130.37
212,0.95539,129.039296,130.37
213,0.955353,129.126440,130.37
214,0.955197,129.125629,130.37
215,0.955444,129.196694,130.37
216,0.955959,129.395495,130.37
217,0.955797,129.406330,130.37
218,0.955407,129.400491,130.37
219,0.955977,129.394530,130.37
220,0.956203,129.580698,130.37
221,0.955669,129.508526,130.37
222,0.955501,129.705651,130.37
223,0.955639,129.512149,130.37
224,0.955817,129.422997,130.37
225,0.956311,129.210212,130.37
226,0.956221,129.436650,130.37
227,0.95618,129.441919,130.37
228,0.956339,129.716458,130.37
229,0.955637,129.403296,130.37
230,0.955973,129.394217,130.37
231,0.955803,129.395182,130.37
232,0.955948,129.491714,130.37
233,0.95534,129.613530,130.37
234,0.956171,129.477458,130.37
235,0.956256,129.401996,130.37
236,0.955998,129.518251,130.37
237,0.95621,129.664393,130.37
238,0.956055,129.943100,130.37
239,0.955797,129.901444,130.37
240,0.955458,129.670367,130.37
241,0.95631,129.731505,130.37
242,0.95617,129.599618,130.37
243,0.955846,129.652599,130.37
244,0.9554,129.634014,130.37
245,0.955451,129.815575,130.37
246,0.955714,129.677418,130.37
247,0.955851,129.807759,130.37
248,0.955774,129.636495,130.37
249,0.95588,129.731116,130.37
250,0.955958,129.641759,130.37
251,0.955786,129.691367,130.37
252,0.955899,129.888899,130.37
253,0.956231,129.688723,130.37
254,0.956273,129.787289,130.37
255,0.956203,129.722539,130.37
256,0.955766,129.546980,130.37
257,0.955634,129.762856,130.37
258,0.955705,129.529575,130.37
259,0.956134,129.603445,130.37
260,0.955948,129.446313,130.37
261,0.956323,129.568692,130.37
262,0.956202,129.636926,130.37
263,0.956006,129.574277,130.37
264,0.956565,129.739107,130.37
265,0.956467,129.612479,130.37
266,0.956327,129.517157,130.37
267,0.956288,129.546795,130.37
268,0.956818,129.623386,130.37
269,0.956531,129.621318,130.37
270,0.956443,130.004096,130.37
271,0.956219,129.943213,130.37
272,0.956299,129.802544,130.37
273,0.956681,129.959314,130.37
274,0.956193,129.981104,130.37
275,0.957045,129.799033,130.37
276,0.957133,129.921689,130.37
277,0.956378,129.991319,130.37
278,0.956335,130.099833,130.37
279,0.956506,130.052420,130.37
280,0.95673,130.121150,130.37
281,0.956265,130.013564,130.37
282,0.95632,130.148049,130.37
283,0.956838,130.234092,130.37
284,0.956743,130.126453,130.37
285,0.956733,130.309264,130.37
286,0.95649,130.220267,130.37
287,0.956885,130.120174,130.37
288,0.955907,130.242222,130.37
289,0.956596,130.235427,130.37
290,0.956156,130.156722,130.37
291,0.956993,130.157863,130.37
292,0.957611,130.220638,130.37
293,0.957135,130.138310,130.37
294,0.956823,130.079412,130.37
295,0.956959,130.333261,130.37
296,0.956899,130.127127,130.37
297,0.956911,129.980880,130.37
298,0.957414,130.330081,130.37
299,0.956434,130.311318,130.37
300,0.957278,130.379007,130.37
301,0.956932,130.278169,130.37
302,0.957554,130.319697,130.37
303,0.95704,130.421257,130.37
304,0.95678,130.424554,130.37
305,0.95741,130.346516,130.37
306,0.95707,130.459700,130.37
307,0.95732,130.370338,130.37
308,0.957226,130.418550,130.37
309,0.957403,130.330447,130.37
310,0.95743,130.331317,130.37
311,0.957226,130.221814,130.37
312,0.957181,130.654280,130.37
313,0.957158,130.606998,130.37
314,0.957379,130.542224,130.37
315,0.957382,130.382251,130.37
316,0.957862,130.570000,130.37
317,0.95735,130.683040,130.37
318,0.957027,130.480092,130.37
319,0.95775,130.437400,130.37
320,0.957506,130.657316,130.37
321,0.956728,130.654958,130.37
322,0.957393,130.525397,130.37
323,0.957359,130.521206,130.37
324,0.957032,130.538539,130.37
325,0.95749,130.350211,130.37
326,0.957112,130.406117,130.37
327,0.957003,130.430897,130.37
328,0.957737,130.295362,130.37
329,0.957287,130.430913,130.37
330,0.957561,130.499135,130.37
331,0.957651,130.494702,130.37
332,0.957717,130.356884,130.37
333,0.957601,130.310055,130.37
334,0.956849,130.535685,130.37
335,0.957167,130.345813,130.37
336,0.957244,130.320247,130.37
337,0.957376,130.280048,130.37
338,0.95791,130.338686,130.37
339,0.957184,130.294853,130.37
340,0.957115,130.422161,130.37
341,0.957349,130.294821,130.37
342,0.957471,130.295862,130.37
343,0.957559,130.244822,130.37
344,0.957762,130.336491,130.37
345,0.957539,130.106347,130.37
346,0.957508,130.352893,130.37
347,0.957093,130.234940,130.37
348,0.957157,130.153663,130.37
349,0.9572,130.363926,130.37
350,0.957686,130.207115,130.37
351,0.957878,130.527923,130.37
352,0.957101,130.388498,130.37
353,0.95661,130.205192,130.37
354,0.957465,130.407884,130.37
355,0.957656,130.282002,130.37
356,0.957119,130.132798,130.37
357,0.957454,130.244727,130.37
358,0.95776,130.415954,130.37
359,0.957549,130.517831,130.37
360,0.957676,130.253605,130.37
361,0.957862,130.336329,130.37
362,0.957439,130.203295,130.37
363,0.957571,130.474270,130.37
364,0.957046,130.452599,130.37
365,0.957818,130.322960,130.37
366,0.95714,130.577157,130.37
367,0.957421,130.355996,130.37
368,0.957785,130.560365,130.37
369,0.958106,130.365553,130.37
370,0.95763,130.604888,130.37
371,0.956969,130.681222,130.37
372,0.958046,130.333948,130.37
373,0.956493,130.540258,130.37
374,0.957311,130.355535,130.37
375,0.956838,130.479437,130.37
376,0.95723,130.527103,130.37
377,0.957371,130.426126,130.37
378,0.957076,130.253374,130.37
379,0.957299,130.563486,130.37
380,0.957524,130.636567,130.37
381,0.957172,130.495788,130.37
382,0.957552,130.608578,130.37
383,0.957356,130.617934,130.37
384,0.957228,130.609431,130.37
385,0.957108,130.330256,130.37
386,0.956832,130.372836,130.37
387,0.9576,130.448951,130.37
388,0.957686,130.439859,130.37
389,0.957234,130.451199,130.37
390,0.957355,130.371577,130.37
391,0.957384,130.178225,130.37
392,0.957084,130.184220,130.37
393,0.957398,129.975537,130.37
394,0.957809,130.230312,130.37
395,0.957275,130.075138,130.37
396,0.957293,130.024253,130.37
397,0.957483,130.118059,130.37
398,0.95778,130.233276,130.37
399,0.957394,129.926716,130.37
400,0.957394,130.143756,130.37
401,0.957205,129.884922,130.37
402,0.956928,129.861308,130.37
403,0.956774,129.894590,130.37
404,0.957541,129.822234,130.37
405,0.957226,129.953558,130.37
406,0.957367,129.784157,130.37
407,0.957521,130.025599,130.37
408,0.957237,129.751608,130.37
409,0.957176,129.915647,130.37
410,0.956527,129.851008,130.37
411,0.95731,129.952821,130.37
412,0.957421,129.852420,130.37
413,0.957408,129.693320,130.37
414,0.955929,129.651252,130.37
415,0.957124,129.890035,130.37
416,0.956829,129.714062,130.37
417,0.956684,129.678763,130.37
418,0.957369,129.554268,130.37
419,0.957033,129.547360,130.37
420,0.956839,129.589546,130.37
421,0.956988,129.463214,130.37
422,0.957309,129.803003,130.37
423,0.957064,129.565015,130.37
424,0.957216,129.527183,130.37
425,0.957584,129.669472,130.37
426,0.9574,129.718080,130.37
427,0.957276,129.640563,130.37
428,0.957031,129.661463,130.37
429,0.957767,129.342320,130.37
430,0.9568,129.607478,130.37
431,0.957793,129.497698,130.37
432,0.957145,129.381843,130.37
433,0.956932,129.581321,130.37
434,0.957543,129.445492,130.37
435,0.956741,129.485884,130.37
436,0.957186,129.365214,130.37
437,0.957532,129.530652,130.37
438,0.95762,129.547778,130.37
439,0.957642,129.658059,130.37
440,0.957319,129.700436,130.37
441,0.957687,129.557566,130.37
442,0.957185,129.803940,130.37
443,0.95791,129.704329,130.37
444,0.95727,129.367199,130.37
445,0.957764,129.797413,130.37
446,0.956865,129.622107,130.37
447,0.957485,129.748929,130.37
448,0.9572,129.710371,130.37
449,0.957517,129.754624,130.37
450,0.957049,129.799469,130.37
451,0.957552,129.700977,130.37
452,0.957689,129.672164,130.37
453,0.9574,129.940319,130.37
454,0.957255,129.803069,130.37
455,0.957713,129.845867,130.37
456,0.957098,129.759967,130.37
457,0.957279,129.877932,130.37
458,0.957718,130.025967,130.37
459,0.957459,129.833282,130.37
460,0.957646,130.070005,130.37
461,0.95785,129.950252,130.37
462,0.957474,130.010828,130.37
463,0.957209,129.888845,130.37
464,0.957485,129.925280,130.37
465,0.957464,129.791251,130.37
466,0.95763,129.792024,130.37
467,0.957481,129.889609,130.37
468,0.957815,129.804055,130.37
469,0.958163,130.073143,130.37
470,0.958056,129.830586,130.37
471,0.957385,129.906085,130.37
472,0.957438,129.844439,130.37
473,0.9574,129.763647,130.37
474,0.958678,129.993069,130.37
475,0.957954,129.846193,130.37
476,0.957518,129.957083,130.37
477,0.957547,129.823860,130.37
478,0.957873,129.815180,130.37
479,0.958317,129.959874,130.37
480,0.957811,130.035371,130.37
481,0.95763,130.035668,130.37
482,0.958021,130.108463,130.37
483,0.957631,130.029407,130.37
484,0.958073,129.716226,130.37
485,0.958385,129.762563,130.37
486,0.957783,129.852317,130.37
487,0.957905,129.764973,130.37
488,0.958552,129.781550,130.37
489,0.958208,129.849791,130.37
490,0.957776,129.649167,130.37
491,0.957986,129.757139,130.37
492,0.958082,129.800511,130.37
493,0.95821,129.749028,130.37
494,0.958026,129.927495,130.37
495,0.957604,129.620843,130.37
496,0.958026,130.000133,130.37
497,0.95793,129.772490,130.37
498,0.957999,129.818502,130.37
499,0.958375,129.900312,130.37
500,0.95813,129.987564,130.37
501,0.958126,130.230562,130.37
502,0.9581,130.167601,130.37
503,0.957893,130.140357,130.37
504,0.958061,130.149457,130.37
505,0.958111,130.130074,130.37
506,0.958084,130.074559,130.37
507,0.958048,129.979834,130.37
508,0.957651,130.198747,130.37
509,0.957787,130.042569,130.37
510,0.957818,130.050432,130.37
511,0.958201,130.038515,130.37
512,0.957623,130.116190,130.37
513,0.9587,130.033700,130.37
514,0.958632,130.001972,130.37
515,0.957836,130.157747,130.37
516,0.958536,130.028090,130.37
517,0.958186,129.939968,130.37
518,0.958007,129.796653,130.37
519,0.957587,129.817077,130.37
520,0.957693,129.905454,130.37
521,0.957959,129.940774,130.37
522,0.957837,129.997657,130.37
523,0.958073,129.756689,130.37
524,0.958612,130.069561,130.37
525,0.957909,129.976855,130.37
526,0.958598,129.924949,130.37
527,0.95769,130.000492,130.37
528,0.957774,129.980611,130.37
529,0.95797,129.857225,130.37
530,0.957593,129.902621,130.37
531,0.958182,129.930302,130.37
532,0.957759,130.047691,130.37
533,0.958413,129.963428,130.37
534,0.958434,129.995812,130.37
535,0.957411,129.913344,130.37
536,0.95744,129.825305,130.37
537,0.958422,129.788931,130.37
538,0.957857,129.866681,130.37
539,0.957978,130.072294,130.37
540,0.958231,129.989911,130.37
541,0.958144,130.005023,130.37
542,0.957505,129.899956,130.37
543,0.958089,130.127855,130.37
544,0.957245,129.999855,130.37
545,0.958557,130.116759,130.37
546,0.958214,129.994381,130.37
547,0.957992,129.718799,130.37
548,0.958191,130.096321,130.37
549,0.957794,129.934631,130.37
550,0.958477,130.130676,130.37
551,0.957949,129.860449,130.37
552,0.958384,129.940393,130.37
553,0.958062,129.869462,130.37
554,0.958443,130.080590,130.37
555,0.957759,129.817903,130.37
556,0.958212,129.855988,130.37
557,0.958256,129.910056,130.37
558,0.958163,129.778276,130.37
559,0.958349,129.854506,130.37
560,0.957647,129.803326,130.37
561,0.958573,129.654628,130.37
562,0.958337,129.721686,130.37
563,0.958482,129.642392,130.37
564,0.958008,129.581196,130.37
565,0.958571,129.794474,130.37
566,0.958494,129.744136,130.37
567,0.958687,129.585064,130.37
568,0.958161,129.795683,130.37
569,0.958528,129.687617,130.37
570,0.958257,129.690818,130.37
571,0.958025,129.762283,130.37
572,0.958253,129.748042,130.37
573,0.958353,129.844640,130.37
574,0.957966,129.796978,130.37
575,0.958385,129.925471,130.37
576,0.957878,129.643485,130.37
577,0.958585,129.604999,130.37
578,0.958082,129.867791,130.37
579,0.958294,129.664611,130.37
580,0.958164,129.816271,130.37
581,0.958423,129.769400,130.37
582,0.958334,129.704789,130.37
583,0.957803,129.741910,130.37
584,0.958269,129.780482,130.37
585,0.958917,129.791067,130.37
586,0.957929,129.766866,130.37
587,0.958474,130.023635,130.37
588,0.958341,129.922300,130.37
589,0.958504,129.830054,130.37
590,0.958046,129.812249,130.37
591,0.958634,129.986451,130.37
592,0.95821,130.071978,130.37
593,0.958239,129.992331,130.37
594,0.958343,129.880043,130.37
595,0.958121,129.975552,130.37
596,0.958824,130.078137,130.37
597,0.958826,130.126467,130.37
598,0.958152,130.030505,130.37
599,0.958411,130.151801,130.37
600,0.958643,129.932456,130.37
601,0.958829,129.943695,130.37
602,0.957971,129.998470,130.37
603,0.958738,129.915630,130.37
604,0.957962,130.124422,130.37
605,0.958928,130.042292,130.37
606,0.957921,130.157156,130.37
607,0.958302,130.155972,130.37
608,0.957916,130.086154,130.37
609,0.958842,129.984568,130.37
610,0.958256,130.169479,130.37
611,0.958499,130.312433,130.37
612,0.958148,130.156947,130.37
613,0.958398,130.110644,130.37
614,0.958564,130.338727,130.37
615,0.957518,130.050707,130.37
616,0.95823,130.156757,130.37
617,0.958042,129.994804,130.37
618,0.957727,130.060580,130.37
619,0.95801,130.079818,130.37
620,0.957985,129.995805,130.37
621,0.958061,129.726961,130.37
622,0.957976,130.072999,130.37
623,0.957785,129.914596,130.37
624,0.957695,130.025688,130.37
625,0.957604,129.911031,130.37
626,0.958229,129.839662,130.37
627,0.957861,129.908448,130.37
628,0.958163,129.795556,130.37
629,0.957805,129.970979,130.37
630,0.958052,129.957244,130.37
631,0.957784,129.949777,130.37
632,0.957942,129.918094,130.37
633,0.958391,129.737371,130.37
634,0.957048,129.619647,130.37
635,0.957658,129.801743,130.37
636,0.958276,129.915102,130.37
637,0.957468,129.962700,130.37
638,0.958128,129.867898,130.37
639,0.957709,129.571783,130.37
640,0.95825,129.982765,130.37
641,0.958455,129.627215,130.37
642,0.958318,129.888179,130.37
643,0.958024,129.775692,130.37
644,0.957912,129.784855,130.37
645,0.958368,129.766132,130.37
646,0.958926,129.815623,130.37
647,0.957886,129.719560,130.37
648,0.957972,129.776103,130.37
649,0.958103,129.922128,130.37
650,0.957909,129.802019,130.37
651,0.958059,129.876949,130.37
652,0.957421,129.667055,130.37
653,0.958205,129.835294,130.37
654,0.957606,129.723079,130.37
655,0.957939,129.805112,130.37
656,0.958109,129.824792,130.37
657,0.958561,129.851792,130.37
658,0.958607,129.746900,130.37
659,0.958103,129.694900,130.37
660,0.957823,129.833311,130.37
661,0.958343,129.836445,130.37
662,0.958241,129.659324,130.37
663,0.958515,129.763620,130.37
664,0.958115,129.774951,130.37
665,0.958729,129.693616,130.37
666,0.9582,129.841114,130.37
667,0.957992,129.995076,130.37
668,0.958825,129.951700,130.37
669,0.958407,129.906176,130.37
670,0.95863,129.805401,130.37
671,0.958552,130.069980,130.37
672,0.958051,130.111566,130.37
673,0.958388,130.045693,130.37
674,0.958166,130.077253,130.37
675,0.958214,129.973119,130.37
676,0.958025,130.200485,130.37
677,0.958285,130.075709,130.37
678,0.958581,130.050993,130.37
679,0.958498,130.045679,130.37
680,0.958509,130.124249,130.37
681,0.958148,129.857679,130.37
682,0.95862,130.118693,130.37
683,0.958421,130.108525,130.37
684,0.95828,130.110435,130.37
685,0.957742,130.012917,130.37
686,0.957997,130.081559,130.37
687,0.958399,130.253068,130.37
688,0.958784,130.090500,130.37
689,0.958064,129.892414,130.37
690,0.958575,130.022371,130.37
691,0.958637,129.919068,130.37
692,0.958438,130.043475,130.37
693,0.958377,130.015052,130.37
694,0.958902,129.997344,130.37
695,0.958421,130.100223,130.37
696,0.958776,130.229897,130.37
697,0.958538,129.840298,130.37
698,0.958482,129.982241,130.37
699,0.958342,129.977145,130.37
700,0.958516,130.013310,130.37
701,0.958408,130.131414,130.37
702,0.958222,129.932774,130.37
703,0.958005,129.886658,130.37
704,0.957905,129.933562,130.37
705,0.957913,129.855285,130.37
706,0.957907,129.868322,130.37
707,0.959081,129.917982,130.37
708,0.958305,129.821008,130.37
709,0.958253,129.915210,130.37
710,0.958551,129.697876,130.37
711,0.958338,129.823890,130.37
712,0.958386,130.092471,130.37
713,0.958135,129.840356,130.37
714,0.958262,130.147176,130.37
715,0.95854,130.086704,130.37
716,0.958644,130.130470,130.37
717,0.957932,130.105600,130.37
718,0.958696,130.107673,130.37
719,0.958259,130.018932,130.37
720,0.958199,130.075463,130.37
721,0.958129,130.029378,130.37
722,0.958612,130.126358,130.37
723,0.958368,130.194976,130.37
724,0.958584,130.245496,130.37
725,0.958856,129.936389,130.37
726,0.958525,130.292476,130.37
727,0.95918,130.056943,130.37
728,0.958675,129.982033,130.37
729,0.958578,130.052527,130.37
730,0.95854,130.184635,130.37
731,0.958194,129.971832,130.37
732,0.958365,130.012070,130.37
733,0.95866,129.955373,130.37
734,0.958467,129.850203,130.37
735,0.958065,129.977784,130.37
736,0.958198,129.790985,130.37
737,0.958433,130.010930,130.37
738,0.958658,129.854832,130.37
739,0.95863,129.786863,130.37
740,0.958518,129.865989,130.37
741,0.958174,129.856678,130.37
742,0.958209,129.885932,130.37
743,0.95815,129.894251,130.37
744,0.957872,129.934543,130.37
745,0.95783,129.903333,130.37
746,0.958417,129.972746,130.37
747,0.958089,129.750487,130.37
748,0.958195,129.982754,130.37
749,0.95843,129.904674,130.37
750,0.957917,130.027491,130.37
751,0.957954,130.057933,130.37
752,0.958556,129.798368,130.37
753,0.958039,130.064156,130.37
754,0.958202,130.093410,130.37
755,0.957932,129.898790,130.37
756,0.958706,130.047514,130.37
757,0.958384,129.896341,130.37
758,0.958293,129.958052,130.37
759,0.957791,129.885925,130.37
760,0.958062,130.066163,130.37
761,0.957931,129.899482,130.37
762,0.958346,130.051110,130.37
763,0.958084,129.991707,130.37
764,0.95823,130.007426,130.37
765,0.95867,130.002429,130.37
766,0.95796,129.976335,130.37
767,0.957949,129.896754,130.37
768,0.957922,130.079421,130.37
769,0.958012,130.095084,130.37
770,0.958821,130.032269,130.37
771,0.958023,130.007480,130.37
772,0.958168,129.975307,130.37
773,0.957793,129.909092,130.37
774,0.957572,129.730662,130.37
775,0.958151,130.035719,130.37
776,0.957416,129.956649,130.37
777,0.957676,129.770861,130.37
778,0.958417,129.883745,130.37
779,0.958085,129.804844,130.37
780,0.957843,129.947257,130.37
781,0.958078,130.288860,130.37
782,0.957859,130.031114,130.37
783,0.95796,130.001683,130.37
784,0.957528,129.985047,130.37
785,0.958159,130.128035,130.37
786,0.957898,130.141711,130.37
787,0.958139,130.064907,130.37
788,0.958349,130.120766,130.37
789,0.958438,130.009262,130.37
790,0.957719,130.058438,130.37
791,0.958161,129.975287,130.37
792,0.958099,130.141994,130.37
793,0.958288,130.077219,130.37
794,0.957929,130.128113,130.37
795,0.958532,129.963069,130.37
796,0.958535,130.090813,130.37
797,0.958332,129.941244,130.37
798,0.958169,130.076267,130.37
799,0.958359,130.038394,130.37
800,0.958564,130.016746,130.37
801,0.958452,130.114209,130.37
802,0.958541,130.041832,130.37
803,0.958549,130.200199,130.37
804,0.958587,130.145404,130.37
805,0.957901,130.335671,130.37
806,0.958167,130.040983,130.37
807,0.958129,130.205355,130.37
808,0.959077,130.159496,130.37
809,0.958314,130.152513,130.37
810,0.958124,130.310222,130.37
811,0.958111,130.173256,130.37
812,0.958427,130.065027,130.37
813,0.958977,130.237426,130.37
814,0.958216,130.182859,130.37
815,0.958906,130.197518,130.37
816,0.958215,130.208076,130.37
817,0.958314,130.240851,130.37
818,0.958287,129.925413,130.37
819,0.958468,130.041954,130.37
820,0.958213,129.933936,130.37
821,0.957852,130.102244,130.37
822,0.958862,129.935959,130.37
823,0.95865,129.956341,130.37
824,0.957802,130.246888,130.37
825,0.958128,130.167726,130.37
826,0.958764,130.267423,130.37
827,0.958566,130.111457,130.37
828,0.958101,130.136135,130.37
829,0.957753,130.299865,130.37
830,0.958065,130.263297,130.37
831,0.958114,130.223741,130.37
832,0.958374,130.318895,130.37
833,0.958253,130.207361,130.37
834,0.959102,130.219350,130.37
835,0.957954,130.302946,130.37
836,0.958179,130.373727,130.37
837,0.958445,130.436762,130.37
838,0.958325,130.307672,130.37
839,0.958309,130.334569,130.37
840,0.958164,130.547446,130.37
841,0.95771,130.415541,130.37
842,0.957735,130.196667,130.37
843,0.958504,130.336175,130.37
844,0.958157,130.338292,130.37
845,0.957603,130.312756,130.37
846,0.958396,130.534223,130.37
847,0.958421,130.413820,130.37
848,0.958479,130.444098,130.37
849,0.958251,130.545881,130.37
850,0.958322,130.266512,130.37
851,0.958424,130.494701,130.37
852,0.95854,130.483945,130.37
853,0.958145,130.319767,130.37
854,0.958877,130.536062,130.37
855,0.958234,130.398686,130.37
856,0.958343,130.264703,130.37
857,0.958327,130.446323,130.37
858,0.9585,130.540829,130.37
859,0.958232,130.600676,130.37
860,0.958144,130.465773,130.37
861,0.958238,130.547107,130.37
862,0.958197,130.480555,130.37
863,0.958114,130.534610,130.37
864,0.958846,130.545214,130.37
865,0.958075,130.695543,130.37
866,0.957529,130.501122,130.37
867,0.957954,130.554369,130.37
868,0.958312,130.522109,130.37
869,0.958356,130.462938,130.37
870,0.958208,130.384629,130.37
871,0.95853,130.598261,130.37
872,0.958313,130.778176,130.37
