Generation,meanFitness,Phenotype,Optimum
447,0.99188,104.987727,105.154
448,0.991941,105.020035,105.154
449,0.991898,104.992908,105.154
450,0.991917,104.970002,105.154
451,0.99188,104.973557,105.154
452,0.991842,104.948909,105.154
453,0.991907,104.962045,105.154
454,0.991802,104.938060,105.154
455,0.991795,104.914309,105.154
456,0.991919,104.963469,105.154
457,0.991866,104.931542,105.154
458,0.991806,104.930742,105.154
459,0.991956,105.007972,105.154
460,0.991929,105.016489,105.154
461,0.991914,104.964329,105.154
462,0.991898,104.972104,105.154
463,0.991898,104.994507,105.154
464,0.99189,104.949281,105.154
465,0.99173,104.898939,105.154
466,0.991942,104.989227,105.154
467,0.991905,104.962646,105.154
468,0.99181,104.904865,105.154
469,0.991841,104.929943,105.154
470,0.991829,104.918068,105.154
471,0.991713,104.886456,105.154
472,0.991854,104.930237,105.154
473,0.991773,104.923213,105.154
474,0.991769,104.904026,105.154
475,0.991889,104.946072,105.154
476,0.991817,104.900396,105.154
477,0.99182,104.923770,105.154
478,0.991753,104.889082,105.154
479,0.991807,104.918476,105.154
480,0.991867,104.970893,105.154
481,0.99178,104.899919,105.154
482,0.991744,104.882644,105.154
483,0.991788,104.897989,105.154
484,0.991911,104.947355,105.154
485,0.9918,104.922537,105.154
486,0.991825,104.938002,105.154
487,0.9918,104.914806,105.154
488,0.991894,104.977238,105.154
489,0.991778,104.902904,105.154
490,0.991839,104.913308,105.154
491,0.991805,104.909449,105.154
492,0.99176,104.898773,105.154
493,0.991788,104.893671,105.154
494,0.991758,104.883246,105.154
495,0.991834,104.939819,105.154
496,0.991686,104.859674,105.154
497,0.991725,104.858007,105.154
498,0.991528,104.797459,105.154
499,0.991458,104.762267,105.154
500,0.991629,104.819576,105.154
501,0.991525,104.777553,105.154
502,0.991648,104.829422,105.154
503,0.991624,104.838762,105.154
504,0.991675,104.850592,105.154
505,0.991575,104.805372,105.154
506,0.991574,104.822227,105.154
507,0.991495,104.783558,105.154
508,0.991636,104.831187,105.154
509,0.9916,104.816621,105.154
510,0.991319,104.724926,105.154
511,0.991562,104.799184,105.154
512,0.991261,104.705328,105.154
513,0.991507,104.781488,105.154
514,0.991396,104.754622,105.154
515,0.991423,104.756162,105.154
516,0.991478,104.782214,105.154
517,0.991537,104.791856,105.154
518,0.991372,104.749313,105.154
519,0.991093,104.669632,105.154
520,0.991248,104.706832,105.154
521,0.991231,104.694437,105.154
522,0.991335,104.724885,105.154
523,0.991385,104.732840,105.154
524,0.991356,104.734248,105.154
525,0.991514,104.784260,105.154
526,0.991302,104.726135,105.154
527,0.991458,104.758593,105.154
528,0.991235,104.695390,105.154
529,0.991454,104.757984,105.154
530,0.991404,104.739562,105.154
531,0.991533,104.796035,105.154
532,0.991384,104.744264,105.154
533,0.991381,104.746607,105.154
534,0.991155,104.684446,105.154
535,0.991397,104.756546,105.154
536,0.991495,104.792792,105.154
537,0.99118,104.683988,105.154
538,0.991057,104.645877,105.154
539,0.9914,104.737943,105.154
540,0.991257,104.702316,105.154
541,0.991551,104.818514,105.154
542,0.991397,104.724523,105.154
543,0.991175,104.675659,105.154
544,0.991277,104.715263,105.154
545,0.991257,104.693972,105.154
546,0.991341,104.736661,105.154
547,0.991158,104.674967,105.154
548,0.991292,104.715412,105.154
549,0.99112,104.673174,105.154
550,0.991185,104.684858,105.154
551,0.990894,104.604690,105.154
552,0.991174,104.676275,105.154
553,0.991175,104.686207,105.154
554,0.991277,104.698906,105.154
555,0.991282,104.707240,105.154
556,0.991351,104.727046,105.154
557,0.991197,104.679513,105.154
558,0.99132,104.720056,105.154
559,0.991227,104.698095,105.154
560,0.991031,104.647208,105.154
561,0.991302,104.726870,105.154
562,0.991234,104.708416,105.154
563,0.991445,104.757657,105.154
564,0.991143,104.671316,105.154
565,0.99111,104.671452,105.154
566,0.9913,104.729563,105.154
567,0.990999,104.624699,105.154
568,0.991238,104.696102,105.154
569,0.991162,104.681029,105.154
570,0.991072,104.657028,105.154
571,0.99099,104.637093,105.154
572,0.991497,104.772916,105.154
573,0.991279,104.713372,105.154
574,0.991222,104.694579,105.154
575,0.991315,104.717385,105.154
576,0.991299,104.721500,105.154
577,0.991295,104.717404,105.154
578,0.991191,104.690513,105.154
579,0.991325,104.720120,105.154
580,0.991397,104.749827,105.154
581,0.991187,104.696733,105.154
582,0.991422,104.765121,105.154
583,0.991341,104.738166,105.154
584,0.991403,104.753510,105.154
585,0.991405,104.752741,105.154
586,0.991605,104.815643,105.154
587,0.991146,104.664258,105.154
588,0.991263,104.697344,105.154
589,0.991492,104.779601,105.154
590,0.991276,104.722521,105.154
591,0.991415,104.747217,105.154
592,0.991534,104.792194,105.154
593,0.991273,104.724365,105.154
594,0.991107,104.667837,105.154
595,0.991275,104.709329,105.154
596,0.991378,104.747553,105.154
