Generation,meanFitness,Phenotype,Optimum
79,0.929469,346.710031,351.783
80,0.929912,346.714639,351.783
81,0.930415,347.023760,351.783
82,0.930076,346.894814,351.783
83,0.929439,346.871405,351.783
84,0.931233,347.353792,351.783
85,0.931415,347.388115,351.783
86,0.9314,347.509886,351.783
87,0.930656,347.398907,351.783
88,0.931057,347.486677,351.783
89,0.931425,347.758381,351.783
90,0.93105,347.626544,351.783
91,0.931145,347.331940,351.783
92,0.931124,347.629854,351.783
93,0.931318,347.841276,351.783
94,0.931593,347.706373,351.783
95,0.931934,347.856818,351.783
96,0.9312,348.048155,351.783
97,0.931618,347.970504,351.783
98,0.931559,348.366475,351.783
99,0.932791,348.215187,351.783
100,0.932559,348.371089,351.783
101,0.932667,348.198948,351.783
102,0.932551,348.387398,351.783
103,0.933202,348.681551,351.783
104,0.932266,348.585362,351.783
105,0.932984,348.575155,351.783
106,0.933055,348.795717,351.783
107,0.933077,348.507205,351.783
108,0.933272,349.148954,351.783
109,0.932525,348.774955,351.783
110,0.933967,349.105803,351.783
111,0.933884,349.107962,351.783
112,0.935257,349.142865,351.783
113,0.933782,348.955192,351.783
114,0.934041,349.092958,351.783
115,0.934475,349.151515,351.783
116,0.934344,349.175971,351.783
117,0.934387,349.192532,351.783
118,0.934714,349.150468,351.783
119,0.934643,349.496614,351.783
120,0.933531,349.681440,351.783
121,0.934288,349.581731,351.783
122,0.934545,349.892846,351.783
123,0.935284,350.107487,351.783
124,0.934141,350.215396,351.783
125,0.934683,350.077579,351.783
126,0.934033,350.226264,351.783
127,0.934518,350.210792,351.783
128,0.934523,350.216977,351.783
129,0.934618,350.185751,351.783
130,0.935069,350.205043,351.783
131,0.93619,350.501281,351.783
132,0.935161,350.262734,351.783
133,0.934927,350.194894,351.783
134,0.934904,350.368854,351.783
135,0.935355,350.629499,351.783
136,0.935123,350.595796,351.783
137,0.936174,350.976782,351.783
138,0.935434,350.869965,351.783
139,0.936147,350.825989,351.783
140,0.935498,351.087690,351.783
141,0.934805,351.046453,351.783
142,0.935602,350.799513,351.783
143,0.935613,351.186172,351.783
144,0.935436,350.757575,351.783
145,0.93596,350.588861,351.783
146,0.935252,350.562251,351.783
147,0.935775,350.576292,351.783
148,0.936553,350.696971,351.783
149,0.936053,350.718272,351.783
150,0.936865,350.679949,351.783
151,0.936271,350.697661,351.783
152,0.936834,350.819919,351.783
153,0.935616,350.563175,351.783
154,0.935049,350.607810,351.783
155,0.935005,350.926607,351.783
156,0.93697,350.849259,351.783
157,0.935761,350.885339,351.783
158,0.935859,351.175241,351.783
159,0.936528,350.822681,351.783
160,0.935908,350.676434,351.783
161,0.936453,351.069945,351.783
162,0.93639,351.311438,351.783
163,0.936808,351.206004,351.783
164,0.936478,351.282472,351.783
165,0.936503,351.170582,351.783
166,0.936757,351.412033,351.783
167,0.936472,351.230180,351.783
168,0.935551,351.386082,351.783
169,0.936238,351.644341,351.783
170,0.936698,351.384688,351.783
171,0.936899,351.310346,351.783
172,0.936939,351.328043,351.783
173,0.937459,351.524902,351.783
174,0.937664,351.512723,351.783
175,0.93672,351.315672,351.783
176,0.936778,351.713352,351.783
177,0.936253,351.429434,351.783
178,0.937181,351.563895,351.783
179,0.936078,351.796344,351.783
180,0.93646,352.085049,351.783
181,0.935708,352.022946,351.783
182,0.936682,351.917378,351.783
183,0.936642,352.110221,351.783
184,0.936182,351.766304,351.783
185,0.93642,351.787036,351.783
186,0.936651,351.821360,351.783
187,0.935434,351.946141,351.783
188,0.936212,351.811428,351.783
189,0.935827,351.628285,351.783
190,0.935961,351.561286,351.783
191,0.936933,351.929875,351.783
192,0.936843,351.971751,351.783
193,0.936956,351.885002,351.783
194,0.937473,351.635143,351.783
195,0.936483,351.750921,351.783
196,0.93634,351.912582,351.783
197,0.937034,351.809987,351.783
198,0.938102,351.637961,351.783
199,0.936188,351.714990,351.783
200,0.936814,351.918342,351.783
201,0.937588,352.135100,351.783
202,0.936653,352.014179,351.783
203,0.936266,352.390002,351.783
204,0.936667,352.296262,351.783
205,0.937396,352.223046,351.783
206,0.937902,352.278501,351.783
207,0.937214,352.179605,351.783
208,0.936665,352.366507,351.783
209,0.936826,352.170540,351.783
210,0.936381,352.314974,351.783
211,0.937318,352.119003,351.783
212,0.936567,352.347840,351.783
213,0.936676,352.403999,351.783
214,0.936745,352.194679,351.783
215,0.936998,352.119431,351.783
216,0.935628,352.150869,351.783
217,0.937255,352.210911,351.783
218,0.937888,352.180763,351.783
219,0.937449,352.124473,351.783
220,0.937665,351.850308,351.783
221,0.937565,351.833950,351.783
222,0.936319,352.231272,351.783
223,0.938151,352.107908,351.783
224,0.937669,352.110004,351.783
225,0.938321,352.360899,351.783
226,0.937227,352.031198,351.783
227,0.937758,352.205459,351.783
228,0.937893,352.132492,351.783
229,0.937738,352.052045,351.783
230,0.936943,351.825039,351.783
231,0.93749,351.775252,351.783
232,0.93696,351.903020,351.783
233,0.936338,352.073583,351.783
234,0.936853,352.114739,351.783
235,0.937975,351.755419,351.783
236,0.936706,352.203887,351.783
237,0.936866,352.164451,351.783
238,0.937402,351.988173,351.783
239,0.937266,352.152602,351.783
240,0.937418,351.866941,351.783
241,0.937043,352.271785,351.783
242,0.937323,352.470005,351.783
243,0.937355,352.427467,351.783
244,0.937367,352.166382,351.783
245,0.937465,352.335654,351.783
246,0.936967,352.234783,351.783
247,0.93771,352.077061,351.783
248,0.937008,352.114160,351.783
249,0.937355,352.229567,351.783
250,0.937162,351.932083,351.783
251,0.937867,352.204123,351.783
252,0.937635,352.228960,351.783
253,0.936543,352.489486,351.783
254,0.937706,352.239788,351.783
255,0.937276,352.530909,351.783
256,0.937657,352.284571,351.783
257,0.937209,352.499057,351.783
258,0.93702,352.522773,351.783
259,0.936798,352.488832,351.783
260,0.937338,352.344741,351.783
261,0.937505,352.017274,351.783
262,0.937492,352.295063,351.783
263,0.937567,351.898825,351.783
264,0.936949,352.206892,351.783
265,0.93715,352.238663,351.783
266,0.937525,352.356160,351.783
267,0.936897,352.163770,351.783
268,0.936839,352.515213,351.783
269,0.936414,352.337313,351.783
270,0.937623,352.294151,351.783
271,0.937379,352.159571,351.783
272,0.937204,352.022905,351.783
273,0.93641,351.959107,351.783
274,0.936666,352.187922,351.783
275,0.93782,352.116536,351.783
276,0.938482,352.171778,351.783
277,0.936605,352.284439,351.783
278,0.938485,352.275354,351.783
279,0.937641,352.267662,351.783
280,0.93789,352.119975,351.783
281,0.937589,352.431894,351.783
282,0.93776,352.663649,351.783
283,0.938016,352.477965,351.783
284,0.937687,352.343289,351.783
285,0.938015,352.259666,351.783
286,0.937692,351.985423,351.783
287,0.937784,352.231427,351.783
288,0.938189,352.370605,351.783
289,0.93818,352.410227,351.783
290,0.937481,352.441940,351.783
291,0.938004,352.271416,351.783
292,0.937801,352.168869,351.783
293,0.938044,352.093571,351.783
294,0.93777,351.956079,351.783
295,0.937992,351.963088,351.783
296,0.938399,351.910208,351.783
297,0.938173,351.728905,351.783
298,0.93831,351.825784,351.783
299,0.93788,351.981739,351.783
300,0.938568,351.804733,351.783
301,0.93791,351.947638,351.783
302,0.937887,351.676220,351.783
303,0.937875,351.550083,351.783
304,0.93773,351.917920,351.783
305,0.93756,351.958555,351.783
306,0.936846,352.166945,351.783
307,0.936848,351.959441,351.783
308,0.936964,352.180998,351.783
309,0.937711,352.435765,351.783
310,0.938008,352.285303,351.783
311,0.937985,352.341179,351.783
312,0.936768,352.139802,351.783
313,0.937017,352.184922,351.783
314,0.936602,352.284768,351.783
315,0.937508,352.048305,351.783
316,0.938608,351.819308,351.783
317,0.937162,352.051836,351.783
318,0.937888,352.215925,351.783
319,0.937908,351.964386,351.783
320,0.937367,351.813067,351.783
321,0.93772,351.940142,351.783
322,0.937668,352.148651,351.783
323,0.93798,352.255873,351.783
324,0.937994,352.190681,351.783
325,0.937493,352.100507,351.783
326,0.937686,352.110337,351.783
327,0.938608,351.978476,351.783
328,0.937213,351.746589,351.783
329,0.936993,352.081204,351.783
330,0.937603,352.141628,351.783
331,0.937706,352.075793,351.783
332,0.937705,352.114885,351.783
333,0.938027,351.973866,351.783
334,0.936796,351.987166,351.783
335,0.938042,352.335530,351.783
336,0.937682,352.107455,351.783
337,0.937938,352.073844,351.783
338,0.937713,352.496710,351.783
339,0.9377,351.847023,351.783
340,0.93795,351.926476,351.783
341,0.937406,352.146513,351.783
342,0.938159,351.826996,351.783
343,0.937217,351.938780,351.783
344,0.938761,352.119402,351.783
345,0.938128,352.055927,351.783
346,0.938273,351.957971,351.783
347,0.937487,351.963902,351.783
348,0.937498,351.654718,351.783
349,0.938331,351.831192,351.783
350,0.938912,351.760579,351.783
351,0.937289,351.499876,351.783
352,0.93851,351.366067,351.783
353,0.938124,351.454548,351.783
354,0.937742,351.334035,351.783
355,0.938725,351.548173,351.783
356,0.938652,351.289940,351.783
357,0.938157,351.473558,351.783
358,0.938014,351.347441,351.783
359,0.937682,351.251319,351.783
360,0.937747,351.313582,351.783
361,0.938222,351.427412,351.783
362,0.937557,351.244128,351.783
363,0.938723,351.063519,351.783
364,0.938656,350.878634,351.783
365,0.938288,351.235563,351.783
366,0.938267,351.219547,351.783
367,0.937571,351.239961,351.783
368,0.938183,351.240097,351.783
369,0.937834,351.178363,351.783
370,0.938275,351.184445,351.783
371,0.937368,350.995801,351.783
372,0.937638,351.162172,351.783
373,0.937832,351.098948,351.783
374,0.937115,351.031194,351.783
375,0.93764,351.027479,351.783
376,0.937698,350.950726,351.783
377,0.937119,351.094829,351.783
378,0.937391,350.966465,351.783
379,0.938128,351.039011,351.783
380,0.938573,351.091234,351.783
381,0.938643,351.061308,351.783
382,0.938536,351.251715,351.783
383,0.938452,351.204634,351.783
384,0.938423,350.972313,351.783
385,0.937701,351.170699,351.783
386,0.938963,351.267513,351.783
387,0.937378,351.312051,351.783
388,0.938581,351.231419,351.783
389,0.93853,351.397208,351.783
390,0.937387,351.362093,351.783
391,0.93744,351.365939,351.783
392,0.938193,351.247005,351.783
393,0.938264,351.130912,351.783
394,0.939266,351.759989,351.783
395,0.938484,351.354158,351.783
396,0.938625,351.212868,351.783
397,0.938217,351.195108,351.783
398,0.937527,351.516217,351.783
399,0.938139,351.702535,351.783
400,0.938345,351.525537,351.783
401,0.936625,351.544321,351.783
402,0.937898,351.557596,351.783
403,0.938457,351.486588,351.783
404,0.937294,351.748279,351.783
405,0.938119,351.443254,351.783
406,0.937997,351.432431,351.783
407,0.93804,351.626262,351.783
408,0.93907,351.587707,351.783
409,0.938215,351.544381,351.783
410,0.937635,351.639077,351.783
411,0.939367,351.570020,351.783
412,0.938008,351.460722,351.783
413,0.938272,351.362135,351.783
414,0.93797,351.310644,351.783
415,0.936814,351.521433,351.783
416,0.936831,351.777367,351.783
417,0.938471,351.383597,351.783
418,0.93727,351.587431,351.783
419,0.93867,351.457751,351.783
420,0.938763,351.795321,351.783
421,0.938303,351.841300,351.783
422,0.93803,352.111006,351.783
423,0.938044,351.784441,351.783
424,0.9376,352.094100,351.783
425,0.938707,352.267004,351.783
426,0.937535,352.154563,351.783
427,0.938213,351.950360,351.783
428,0.937586,352.222088,351.783
429,0.93754,352.013627,351.783
430,0.937953,352.166485,351.783
431,0.938211,352.104474,351.783
432,0.937552,351.926161,351.783
433,0.938348,352.162240,351.783
434,0.937814,352.176980,351.783
435,0.937409,352.325704,351.783
436,0.937217,352.099856,351.783
437,0.93765,352.104281,351.783
438,0.938145,352.213435,351.783
439,0.938421,352.251051,351.783
440,0.938687,352.211657,351.783
441,0.938035,352.162709,351.783
442,0.93752,352.026552,351.783
443,0.937956,351.883766,351.783
444,0.938699,352.060894,351.783
445,0.938419,351.878516,351.783
446,0.938695,352.014471,351.783
447,0.938444,352.111018,351.783
448,0.938672,351.901927,351.783
449,0.938215,351.927051,351.783
450,0.938367,351.676611,351.783
451,0.938079,351.668319,351.783
452,0.937794,351.840611,351.783
453,0.938114,351.777309,351.783
454,0.938518,351.940978,351.783
455,0.938316,351.790071,351.783
456,0.937644,351.660699,351.783
457,0.939151,351.689400,351.783
458,0.938085,351.938579,351.783
459,0.938364,352.062769,351.783
460,0.938444,352.138202,351.783
461,0.937787,352.106508,351.783
462,0.93833,351.830903,351.783
463,0.938589,351.954277,351.783
464,0.938588,352.120164,351.783
465,0.93855,352.134982,351.783
466,0.938915,351.965430,351.783
467,0.939162,351.871291,351.783
468,0.938486,351.831583,351.783
469,0.937881,351.697047,351.783
470,0.938736,351.597528,351.783
471,0.938494,351.500276,351.783
472,0.937738,351.467881,351.783
473,0.938403,351.580720,351.783
474,0.938101,351.593502,351.783
475,0.938912,351.834043,351.783
476,0.938318,352.096249,351.783
477,0.938414,351.912556,351.783
478,0.938345,352.130541,351.783
479,0.938826,351.987199,351.783
480,0.939094,352.060210,351.783
481,0.939429,352.396052,351.783
482,0.938299,351.806749,351.783
483,0.939388,351.724294,351.783
484,0.939491,351.833547,351.783
485,0.939389,352.033794,351.783
486,0.939083,351.780272,351.783
487,0.939076,351.799350,351.783
488,0.938359,351.736410,351.783
489,0.939517,351.953387,351.783
490,0.938528,352.149165,351.783
491,0.93864,352.192712,351.783
492,0.938298,352.159384,351.783
493,0.93835,351.754325,351.783
494,0.939763,351.849022,351.783
495,0.938771,351.924778,351.783
496,0.938146,351.730537,351.783
497,0.93915,351.779077,351.783
498,0.93912,351.831899,351.783
499,0.938517,351.931430,351.783
500,0.93862,351.613406,351.783
501,0.938474,351.810023,351.783
502,0.93914,351.694704,351.783
503,0.938303,352.022935,351.783
504,0.938779,351.846615,351.783
505,0.938207,351.967117,351.783
506,0.939453,352.243000,351.783
507,0.938561,351.995658,351.783
508,0.938181,352.199987,351.783
509,0.938694,352.135354,351.783
510,0.938331,351.895528,351.783
511,0.939312,352.152292,351.783
512,0.939118,352.296457,351.783
513,0.939219,352.134994,351.783
514,0.939447,352.157391,351.783
515,0.938997,352.217077,351.783
516,0.938482,352.385125,351.783
517,0.93875,352.130528,351.783
518,0.938711,352.249326,351.783
519,0.938127,352.137420,351.783
520,0.93917,352.348584,351.783
521,0.937851,351.820258,351.783
522,0.938471,352.255866,351.783
523,0.938914,352.577515,351.783
524,0.938753,352.297604,351.783
525,0.93827,352.374859,351.783
526,0.937867,352.448625,351.783
527,0.938161,352.249496,351.783
528,0.938419,352.357246,351.783
529,0.938323,352.454718,351.783
530,0.938209,352.358111,351.783
531,0.938401,352.509342,351.783
532,0.938345,352.151236,351.783
533,0.938359,352.474186,351.783
534,0.938777,352.628213,351.783
535,0.938859,352.205516,351.783
536,0.938945,352.359867,351.783
537,0.938065,352.398631,351.783
538,0.938227,352.316683,351.783
539,0.938332,352.439289,351.783
540,0.939376,352.362658,351.783
541,0.939122,352.336873,351.783
542,0.937601,352.220032,351.783
543,0.9378,352.351909,351.783
544,0.938018,352.259606,351.783
545,0.937979,352.639921,351.783
546,0.938076,352.202179,351.783
547,0.93816,352.307393,351.783
548,0.938595,352.376203,351.783
549,0.937104,352.119329,351.783
550,0.937859,352.367000,351.783
551,0.938631,352.191090,351.783
552,0.938814,352.251806,351.783
553,0.939566,352.264196,351.783
554,0.938853,352.362918,351.783
555,0.938486,352.446061,351.783
556,0.938902,352.377938,351.783
557,0.938835,352.047665,351.783
558,0.938755,352.376868,351.783
559,0.938351,352.152532,351.783
560,0.938304,352.364391,351.783
561,0.93861,352.475437,351.783
562,0.939454,352.313429,351.783
563,0.938081,352.175268,351.783
564,0.939083,352.180993,351.783
565,0.939169,351.897347,351.783
566,0.939019,352.187801,351.783
567,0.938627,351.894636,351.783
568,0.938386,351.970601,351.783
569,0.938117,351.689497,351.783
570,0.937765,352.070551,351.783
571,0.939219,351.834329,351.783
572,0.938781,351.789058,351.783
573,0.93799,351.822442,351.783
574,0.937564,351.735824,351.783
575,0.939087,351.804498,351.783
576,0.939,351.348030,351.783
577,0.938591,351.521473,351.783
578,0.938614,351.779598,351.783
579,0.938956,351.933448,351.783
580,0.938923,352.017622,351.783
581,0.938639,351.761087,351.783
582,0.938309,351.794066,351.783
583,0.938069,351.899251,351.783
584,0.937739,351.929910,351.783
585,0.938335,351.785898,351.783
586,0.938653,351.754914,351.783
587,0.938494,352.027402,351.783
588,0.937218,351.802263,351.783
589,0.938281,351.539523,351.783
590,0.9379,351.548567,351.783
591,0.938613,351.636660,351.783
592,0.938424,351.435321,351.783
593,0.938327,351.584385,351.783
594,0.938968,351.686721,351.783
595,0.939183,351.660287,351.783
596,0.938299,351.534429,351.783
597,0.939186,351.566293,351.783
598,0.938447,351.793703,351.783
599,0.939286,351.739937,351.783
600,0.939058,351.925886,351.783
601,0.938528,351.435555,351.783
602,0.939033,351.697353,351.783
603,0.938819,351.753078,351.783
604,0.937758,351.722874,351.783
605,0.938906,351.764618,351.783
606,0.938175,351.729583,351.783
607,0.938793,351.760149,351.783
608,0.938236,351.806891,351.783
609,0.938263,351.606892,351.783
610,0.938503,351.715371,351.783
611,0.938951,351.534955,351.783
612,0.937434,351.881777,351.783
613,0.938562,351.892520,351.783
614,0.938623,351.718394,351.783
615,0.938105,351.941951,351.783
616,0.938036,352.172405,351.783
617,0.937781,352.210416,351.783
618,0.937754,352.309568,351.783
619,0.938586,352.253463,351.783
620,0.937949,351.835020,351.783
621,0.93846,352.056251,351.783
622,0.938511,351.781235,351.783
623,0.937065,352.146021,351.783
624,0.938506,352.303614,351.783
625,0.93807,352.393335,351.783
626,0.938046,352.223039,351.783
627,0.937778,352.158946,351.783
628,0.937935,352.114442,351.783
629,0.938737,351.811670,351.783
630,0.938557,352.053470,351.783
631,0.938291,352.041453,351.783
632,0.937946,351.698157,351.783
633,0.938723,352.080344,351.783
634,0.938846,351.958830,351.783
635,0.938388,352.313368,351.783
636,0.938216,351.965403,351.783
637,0.93809,352.006874,351.783
638,0.938349,351.730629,351.783
639,0.938226,352.413634,351.783
640,0.938716,352.123646,351.783
641,0.938215,351.876715,351.783
642,0.937793,352.045322,351.783
643,0.938612,352.017824,351.783
644,0.937973,351.849331,351.783
645,0.938332,351.998865,351.783
646,0.93825,351.820116,351.783
647,0.938772,352.023432,351.783
648,0.938312,351.952246,351.783
649,0.938954,351.881402,351.783
650,0.938559,352.109329,351.783
651,0.938575,352.195672,351.783
652,0.938925,352.108028,351.783
653,0.938038,351.933033,351.783
654,0.93809,352.532575,351.783
655,0.938526,352.162294,351.783
656,0.937548,352.194990,351.783
657,0.938992,352.370558,351.783
658,0.938828,352.500157,351.783
659,0.93848,352.189523,351.783
660,0.938613,352.304909,351.783
661,0.939069,352.187644,351.783
662,0.937971,352.166055,351.783
663,0.93825,351.869686,351.783
664,0.938279,351.953898,351.783
665,0.937707,352.244165,351.783
666,0.937623,352.047852,351.783
667,0.938393,352.124847,351.783
668,0.938033,351.875658,351.783
669,0.938487,352.064602,351.783
670,0.937991,352.134627,351.783
671,0.938314,352.122249,351.783
672,0.939099,351.981915,351.783
673,0.938014,352.007333,351.783
674,0.938807,352.177796,351.783
675,0.938055,351.742841,351.783
676,0.938345,352.178723,351.783
677,0.938192,352.156439,351.783
678,0.938197,352.027766,351.783
679,0.939301,352.061690,351.783
680,0.938278,352.241937,351.783
681,0.938664,352.471025,351.783
682,0.938307,352.194163,351.783
683,0.938839,352.575500,351.783
684,0.938339,352.297728,351.783
685,0.938973,352.135627,351.783
686,0.9377,352.346954,351.783
687,0.938492,352.015041,351.783
688,0.938223,352.333278,351.783
689,0.938122,352.292782,351.783
690,0.93931,352.057927,351.783
691,0.937956,351.806457,351.783
692,0.939024,351.907545,351.783
693,0.939218,351.948335,351.783
694,0.938126,351.870425,351.783
695,0.939833,352.022245,351.783
696,0.938216,351.557050,351.783
697,0.938772,351.742202,351.783
698,0.938192,351.656568,351.783
699,0.938484,351.677988,351.783
700,0.938598,351.758736,351.783
701,0.939538,351.834168,351.783
702,0.937906,351.822588,351.783
703,0.939015,351.480797,351.783
704,0.938128,351.225480,351.783
705,0.938421,351.409728,351.783
706,0.939163,351.739511,351.783
707,0.938834,351.573930,351.783
708,0.937934,351.427576,351.783
709,0.939058,351.383026,351.783
710,0.939688,351.932058,351.783
711,0.938995,351.855076,351.783
712,0.938655,351.955281,351.783
713,0.938896,351.892998,351.783
714,0.939863,351.888078,351.783
715,0.939746,351.557543,351.783
716,0.93886,351.654480,351.783
717,0.938976,351.794642,351.783
718,0.93933,351.833531,351.783
719,0.938845,351.877562,351.783
720,0.938583,352.057442,351.783
721,0.938773,352.234162,351.783
722,0.93992,351.980520,351.783
723,0.93879,352.014266,351.783
724,0.939554,352.021771,351.783
725,0.93959,351.944163,351.783
726,0.938871,352.032212,351.783
727,0.939197,351.979063,351.783
728,0.938344,352.358592,351.783
729,0.938685,352.021902,351.783
730,0.938228,352.031720,351.783
731,0.939379,352.049700,351.783
732,0.939226,351.945645,351.783
733,0.939119,351.888070,351.783
734,0.938309,351.908807,351.783
735,0.939189,352.032464,351.783
736,0.939476,351.782761,351.783
737,0.939376,351.954990,351.783
738,0.938535,351.838543,351.783
739,0.938971,351.979353,351.783
740,0.938754,351.806494,351.783
741,0.938649,352.101334,351.783
742,0.938494,352.048465,351.783
743,0.938176,352.069885,351.783
744,0.939499,352.047450,351.783
745,0.938504,352.071265,351.783
746,0.938528,351.823330,351.783
747,0.939574,352.071502,351.783
748,0.939077,351.939616,351.783
749,0.939805,351.866438,351.783
750,0.939649,351.896248,351.783
751,0.938685,351.737832,351.783
752,0.940337,351.912987,351.783
753,0.939378,351.740809,351.783
754,0.939242,351.918427,351.783
755,0.938997,352.110271,351.783
756,0.93836,351.587873,351.783
757,0.938154,351.922854,351.783
758,0.938783,351.932608,351.783
759,0.939141,351.547871,351.783
760,0.938559,351.713384,351.783
761,0.93926,351.737442,351.783
762,0.939406,351.746384,351.783
763,0.938389,351.698150,351.783
764,0.938103,351.693419,351.783
765,0.938166,351.836707,351.783
766,0.938829,351.514611,351.783
767,0.938146,351.981618,351.783
768,0.938513,351.841847,351.783
769,0.938309,351.717518,351.783
770,0.939669,351.619613,351.783
771,0.938588,351.694421,351.783
772,0.939159,351.846456,351.783
773,0.939035,351.854412,351.783
774,0.939038,352.115918,351.783
775,0.938741,352.083321,351.783
776,0.938616,352.040280,351.783
777,0.93873,352.048644,351.783
778,0.939105,351.842338,351.783
779,0.938753,352.088520,351.783
780,0.93965,352.072077,351.783
781,0.939064,351.883053,351.783
782,0.939295,352.015178,351.783
783,0.938795,351.663784,351.783
784,0.938299,352.068554,351.783
785,0.938495,351.935920,351.783
786,0.938824,351.664084,351.783
787,0.939376,351.670410,351.783
788,0.938902,351.593725,351.783
789,0.939112,351.842746,351.783
790,0.939147,352.070920,351.783
791,0.939225,351.762342,351.783
792,0.938854,351.774175,351.783
793,0.93932,352.000781,351.783
794,0.939457,351.535994,351.783
795,0.938769,351.772912,351.783
796,0.940051,352.009892,351.783
797,0.939946,351.757034,351.783
798,0.939249,351.664741,351.783
799,0.939812,351.734812,351.783
800,0.939538,351.713036,351.783
801,0.94023,351.937222,351.783
802,0.939257,351.933167,351.783
803,0.939473,351.581993,351.783
804,0.938885,351.699136,351.783
805,0.939832,351.818055,351.783
806,0.940364,351.730265,351.783
807,0.939281,351.483424,351.783
808,0.938775,351.255813,351.783
809,0.939302,351.593132,351.783
810,0.939147,351.713590,351.783
811,0.939225,351.665488,351.783
812,0.939907,351.276829,351.783
813,0.939921,351.611587,351.783
814,0.939144,351.440610,351.783
815,0.939595,351.260886,351.783
816,0.940102,351.223412,351.783
817,0.93891,351.330062,351.783
818,0.939928,351.257942,351.783
819,0.93953,351.247428,351.783
820,0.939268,351.502150,351.783
821,0.938872,351.326480,351.783
822,0.940046,351.460574,351.783
823,0.939848,351.508085,351.783
824,0.939847,351.318132,351.783
825,0.939171,351.398183,351.783
826,0.938936,351.353649,351.783
827,0.939537,351.482394,351.783
828,0.939048,351.526680,351.783
829,0.939342,351.360461,351.783
830,0.939669,351.386201,351.783
831,0.93961,351.686817,351.783
832,0.939659,351.439350,351.783
833,0.938646,351.448122,351.783
834,0.939409,351.458463,351.783
835,0.940237,351.640259,351.783
836,0.93838,351.527206,351.783
837,0.939542,351.391333,351.783
838,0.939455,351.564634,351.783
839,0.93964,351.685349,351.783
840,0.939604,351.819398,351.783
841,0.938901,351.510339,351.783
842,0.939678,351.675779,351.783
843,0.939922,351.610567,351.783
844,0.93886,351.651549,351.783
845,0.940202,351.697098,351.783
846,0.939185,351.707234,351.783
847,0.939892,351.604024,351.783
848,0.940009,351.500772,351.783
849,0.939372,351.498804,351.783
850,0.939361,351.364490,351.783
851,0.939296,351.464727,351.783
852,0.939193,351.519322,351.783
853,0.938255,351.308899,351.783
854,0.9388,351.290394,351.783
855,0.938602,351.273219,351.783
856,0.938523,351.586596,351.783
857,0.939082,351.555202,351.783
858,0.938812,351.710883,351.783
859,0.93942,351.620550,351.783
860,0.938654,351.641803,351.783
861,0.938526,352.100074,351.783
862,0.938894,352.024519,351.783
863,0.938833,351.955311,351.783
864,0.938698,351.838054,351.783
865,0.938266,351.886078,351.783
866,0.939028,351.553324,351.783
867,0.939562,351.672733,351.783
868,0.93894,351.463514,351.783
869,0.939279,351.523958,351.783
870,0.939433,351.962448,351.783
871,0.93827,352.151671,351.783
872,0.939443,352.003853,351.783
