Generation,meanFitness,Phenotype,Optimum
181,0.95066,176.463988,178.013
182,0.949988,176.564420,178.013
183,0.949462,176.652726,178.013
184,0.949666,176.937726,178.013
185,0.950306,176.686316,178.013
186,0.95045,176.709635,178.013
187,0.950613,176.541671,178.013
188,0.949989,176.740051,178.013
189,0.949565,176.804864,178.013
190,0.95055,176.786146,178.013
191,0.950936,176.736339,178.013
192,0.950473,176.717644,178.013
193,0.950421,176.671394,178.013
194,0.950092,176.799518,178.013
195,0.950062,176.709814,178.013
196,0.950295,176.828239,178.013
197,0.95061,177.105057,178.013
198,0.950569,176.992381,178.013
199,0.950504,177.015375,178.013
200,0.950801,176.953409,178.013
201,0.950228,176.783876,178.013
202,0.94981,177.008669,178.013
203,0.951285,176.771290,178.013
204,0.950762,176.952316,178.013
205,0.950003,177.047530,178.013
206,0.949687,177.103310,178.013
207,0.950522,177.240626,178.013
208,0.95094,177.043086,178.013
209,0.950426,177.289425,178.013
210,0.950537,177.258475,178.013
211,0.950789,176.877658,178.013
212,0.95097,177.259262,178.013
213,0.950243,177.287407,178.013
214,0.950606,177.273463,178.013
215,0.950841,177.386900,178.013
216,0.950291,177.334038,178.013
217,0.95105,177.554601,178.013
218,0.950686,177.288384,178.013
219,0.951118,177.495668,178.013
220,0.95061,177.303828,178.013
221,0.951124,177.390947,178.013
222,0.950538,177.509137,178.013
223,0.950945,177.499944,178.013
224,0.950724,177.561734,178.013
225,0.950644,177.400627,178.013
226,0.95034,177.186759,178.013
227,0.950625,177.348771,178.013
228,0.950753,177.510185,178.013
229,0.950414,177.471315,178.013
230,0.95057,177.447380,178.013
231,0.950472,177.231692,178.013
232,0.950197,177.269592,178.013
233,0.950708,177.435759,178.013
234,0.950424,177.313836,178.013
235,0.950841,177.192147,178.013
236,0.950406,177.213156,178.013
237,0.950658,177.143108,178.013
238,0.950591,176.849491,178.013
239,0.950113,177.249856,178.013
240,0.951091,177.151012,178.013
241,0.950347,177.243158,178.013
242,0.950559,177.438411,178.013
243,0.951272,177.472555,178.013
244,0.950628,177.371485,178.013
245,0.951379,177.520779,178.013
246,0.95057,177.111744,178.013
247,0.951083,177.552399,178.013
248,0.95133,177.529981,178.013
249,0.95077,177.442089,178.013
250,0.951017,177.365044,178.013
251,0.951211,177.349421,178.013
252,0.951054,177.332432,178.013
253,0.951192,177.763527,178.013
254,0.950799,177.546410,178.013
255,0.951622,177.706418,178.013
256,0.951127,177.540664,178.013
257,0.951426,177.658608,178.013
258,0.951173,177.503013,178.013
259,0.951679,177.668009,178.013
260,0.952033,177.654417,178.013
261,0.951026,177.483504,178.013
262,0.951761,177.660829,178.013
263,0.951974,177.689917,178.013
264,0.951556,177.581222,178.013
265,0.951779,177.614667,178.013
266,0.950923,177.764584,178.013
267,0.952302,177.814384,178.013
268,0.951558,177.708749,178.013
269,0.951187,177.590734,178.013
270,0.951738,177.417513,178.013
271,0.951486,177.329098,178.013
272,0.95143,177.163225,178.013
273,0.950886,177.398454,178.013
274,0.951009,177.185521,178.013
275,0.95151,177.121457,178.013
276,0.951377,177.202472,178.013
277,0.951067,177.387607,178.013
278,0.951411,177.377197,178.013
279,0.951077,177.228754,178.013
280,0.951185,177.317837,178.013
281,0.950553,177.593692,178.013
282,0.951436,177.352534,178.013
283,0.951339,177.313366,178.013
284,0.951211,177.377319,178.013
285,0.951654,177.584463,178.013
286,0.951499,177.713877,178.013
287,0.951592,177.413797,178.013
288,0.951125,177.509885,178.013
289,0.951203,177.504384,178.013
290,0.950808,177.321766,178.013
291,0.951054,177.379534,178.013
292,0.951222,177.519006,178.013
293,0.951038,177.396838,178.013
294,0.950798,177.679175,178.013
295,0.950305,177.570390,178.013
296,0.950676,177.547984,178.013
297,0.950802,177.568400,178.013
298,0.951,177.459001,178.013
299,0.950819,177.570585,178.013
300,0.95149,177.438695,178.013
301,0.950801,177.504163,178.013
302,0.951365,177.381859,178.013
303,0.950355,177.592973,178.013
304,0.951243,177.596713,178.013
305,0.950745,177.484758,178.013
306,0.951215,177.763948,178.013
307,0.951011,177.587981,178.013
308,0.950501,177.637694,178.013
309,0.951039,177.892213,178.013
310,0.950602,177.822706,178.013
311,0.950689,177.723691,178.013
312,0.950193,177.414118,178.013
313,0.951194,177.786812,178.013
314,0.950848,177.766276,178.013
315,0.950559,177.577402,178.013
316,0.950395,177.565658,178.013
317,0.950678,177.497842,178.013
318,0.950657,177.663654,178.013
319,0.951027,177.669402,178.013
320,0.951192,177.545974,178.013
321,0.951969,177.791472,178.013
322,0.951011,177.510716,178.013
323,0.951024,177.389320,178.013
324,0.95104,177.636325,178.013
325,0.950875,177.910594,178.013
326,0.950602,177.867323,178.013
327,0.95059,177.434726,178.013
328,0.950771,177.681438,178.013
329,0.95122,177.640260,178.013
330,0.951387,177.803516,178.013
331,0.950632,177.855345,178.013
332,0.950962,177.685371,178.013
333,0.951349,177.710652,178.013
334,0.950778,177.546667,178.013
335,0.950287,177.546939,178.013
336,0.950961,177.832228,178.013
337,0.950106,177.776842,178.013
338,0.950093,177.642403,178.013
339,0.951098,177.521607,178.013
340,0.950965,177.770759,178.013
341,0.950831,177.618888,178.013
342,0.951108,177.613994,178.013
343,0.950925,177.560828,178.013
344,0.950879,177.513659,178.013
345,0.950863,177.553227,178.013
346,0.950628,177.522315,178.013
347,0.951761,177.440156,178.013
348,0.950856,177.329347,178.013
349,0.951188,177.545058,178.013
350,0.951565,177.337109,178.013
351,0.950491,177.557481,178.013
352,0.951712,177.507420,178.013
353,0.950994,177.270883,178.013
354,0.95078,177.727329,178.013
355,0.950612,177.295793,178.013
356,0.950592,177.455753,178.013
357,0.950839,177.291730,178.013
358,0.950723,177.298520,178.013
359,0.952143,177.347737,178.013
360,0.95138,177.376154,178.013
361,0.95128,177.511843,178.013
362,0.951054,177.401825,178.013
363,0.951213,177.551538,178.013
364,0.951057,177.344470,178.013
365,0.951361,177.376983,178.013
366,0.95196,177.486047,178.013
367,0.951353,177.430226,178.013
368,0.950768,177.436818,178.013
369,0.950336,177.480104,178.013
370,0.9512,177.564348,178.013
371,0.950986,177.371526,178.013
372,0.951736,177.358983,178.013
373,0.951238,177.450580,178.013
374,0.951981,177.467154,178.013
375,0.951111,177.365046,178.013
376,0.951161,177.308521,178.013
377,0.950448,177.324077,178.013
378,0.95078,177.364714,178.013
379,0.951575,177.384956,178.013
380,0.951156,177.376125,178.013
381,0.951327,177.246530,178.013
382,0.951283,177.261005,178.013
383,0.951617,177.295131,178.013
384,0.951105,177.282340,178.013
385,0.950985,177.382183,178.013
386,0.95134,177.366393,178.013
387,0.951247,177.225022,178.013
388,0.951627,177.500442,178.013
389,0.95085,177.284686,178.013
390,0.951139,177.233421,178.013
391,0.95088,177.517625,178.013
392,0.951635,177.551687,178.013
393,0.951641,177.615217,178.013
394,0.95163,177.443637,178.013
395,0.951866,177.428214,178.013
396,0.951081,177.301276,178.013
397,0.951237,177.342162,178.013
398,0.950831,177.361020,178.013
399,0.951186,177.458586,178.013
400,0.950952,177.669878,178.013
401,0.951699,177.547085,178.013
402,0.951658,177.423330,178.013
403,0.950793,177.531404,178.013
404,0.951482,177.486726,178.013
405,0.951122,177.547502,178.013
406,0.950871,177.474258,178.013
407,0.951971,177.585510,178.013
408,0.951228,177.509975,178.013
409,0.952274,177.471843,178.013
410,0.951506,177.189092,178.013
411,0.951943,177.321988,178.013
412,0.951561,177.263598,178.013
413,0.951858,177.139218,178.013
414,0.952038,177.097974,178.013
415,0.952006,177.397353,178.013
416,0.951693,177.291805,178.013
417,0.951464,176.992169,178.013
418,0.951417,177.149871,178.013
419,0.951679,177.119443,178.013
420,0.951584,177.284870,178.013
421,0.951525,177.275817,178.013
422,0.951739,177.267041,178.013
423,0.95216,177.225873,178.013
424,0.951369,177.260871,178.013
425,0.952183,177.523943,178.013
426,0.952201,177.420889,178.013
427,0.951297,177.447404,178.013
428,0.95138,177.441879,178.013
429,0.952188,177.588727,178.013
430,0.951877,177.402671,178.013
431,0.951166,177.358287,178.013
432,0.952313,177.619802,178.013
433,0.952115,177.526250,178.013
434,0.951294,177.439177,178.013
435,0.952175,177.289981,178.013
436,0.952266,177.447604,178.013
437,0.952094,177.307695,178.013
438,0.951254,177.511777,178.013
439,0.952486,177.626554,178.013
440,0.951539,177.572306,178.013
441,0.951764,177.482375,178.013
442,0.950559,177.584600,178.013
443,0.951971,177.676746,178.013
444,0.951691,177.519654,178.013
445,0.951391,177.497025,178.013
446,0.951799,177.696365,178.013
447,0.951232,177.654710,178.013
448,0.951487,177.528107,178.013
449,0.951614,177.638881,178.013
450,0.951565,177.402935,178.013
451,0.951946,177.490305,178.013
452,0.951834,177.481592,178.013
453,0.95155,177.845751,178.013
454,0.951975,177.456005,178.013
455,0.951599,177.564265,178.013
456,0.950964,177.567393,178.013
457,0.952088,177.647527,178.013
458,0.951409,177.689625,178.013
459,0.951535,177.704491,178.013
460,0.951189,177.654718,178.013
461,0.950902,177.628019,178.013
462,0.952157,177.596409,178.013
463,0.951597,177.606932,178.013
464,0.952277,177.572895,178.013
465,0.952192,177.631444,178.013
466,0.95182,177.534630,178.013
467,0.952079,177.525461,178.013
468,0.951343,177.610074,178.013
469,0.951407,177.593376,178.013
470,0.951364,177.656230,178.013
471,0.952198,177.715511,178.013
472,0.952117,177.557916,178.013
473,0.951707,177.633974,178.013
474,0.951779,177.405707,178.013
475,0.951379,177.525416,178.013
476,0.951324,177.417155,178.013
477,0.951835,177.406938,178.013
478,0.951516,177.504878,178.013
479,0.952157,177.665742,178.013
480,0.95185,177.431654,178.013
481,0.951694,177.550165,178.013
482,0.951834,177.474727,178.013
483,0.951557,177.543106,178.013
484,0.951537,177.367209,178.013
485,0.951906,177.404286,178.013
486,0.952083,177.453676,178.013
487,0.952023,177.444409,178.013
488,0.951967,177.358346,178.013
489,0.951303,177.480058,178.013
490,0.952363,177.479901,178.013
491,0.952464,177.450612,178.013
492,0.951912,177.309177,178.013
493,0.95154,177.750769,178.013
494,0.951107,177.526295,178.013
495,0.951207,177.737838,178.013
496,0.951989,177.418887,178.013
497,0.951572,177.644233,178.013
498,0.952143,177.522723,178.013
499,0.952804,177.451310,178.013
500,0.951565,177.501387,178.013
501,0.95175,177.343135,178.013
502,0.952023,177.367581,178.013
503,0.952191,177.392244,178.013
504,0.952615,177.515179,178.013
505,0.951743,177.494754,178.013
506,0.951864,177.462604,178.013
507,0.952005,177.478441,178.013
508,0.951619,177.542280,178.013
509,0.951732,177.405152,178.013
510,0.951447,177.372767,178.013
511,0.951909,177.222784,178.013
512,0.951715,177.588683,178.013
513,0.951788,177.290101,178.013
514,0.952019,177.315452,178.013
515,0.951564,177.397546,178.013
516,0.95223,177.408449,178.013
517,0.951703,177.363351,178.013
518,0.951499,177.515835,178.013
519,0.951981,177.462546,178.013
520,0.951872,177.526977,178.013
521,0.952375,177.635743,178.013
522,0.951335,177.524768,178.013
523,0.951316,177.503714,178.013
524,0.952075,177.527495,178.013
525,0.952052,177.597372,178.013
526,0.951634,177.768192,178.013
527,0.95204,177.857484,178.013
528,0.951408,177.669011,178.013
529,0.951184,177.743657,178.013
530,0.951927,177.694569,178.013
531,0.95182,177.738327,178.013
532,0.951634,177.714387,178.013
533,0.951914,177.807648,178.013
534,0.951264,177.985245,178.013
535,0.951685,177.822304,178.013
536,0.951403,177.928572,178.013
537,0.951041,177.813599,178.013
538,0.951681,178.011547,178.013
539,0.952059,177.734706,178.013
540,0.951526,178.025637,178.013
541,0.951874,177.930233,178.013
542,0.951164,178.220663,178.013
543,0.952462,177.917222,178.013
544,0.951387,178.028000,178.013
545,0.951245,177.915028,178.013
546,0.951692,178.183136,178.013
547,0.950598,178.275595,178.013
548,0.951509,178.082886,178.013
549,0.951603,178.202269,178.013
550,0.9515,178.217751,178.013
551,0.951572,178.198290,178.013
552,0.951505,178.119487,178.013
553,0.951099,178.210450,178.013
554,0.951454,178.336462,178.013
555,0.951655,178.028467,178.013
556,0.951296,178.235266,178.013
557,0.951626,177.979303,178.013
558,0.951425,178.256296,178.013
559,0.951139,177.952898,178.013
560,0.951117,177.972763,178.013
561,0.951723,177.993306,178.013
562,0.95118,177.727438,178.013
563,0.950991,177.965843,178.013
564,0.952365,178.044955,178.013
565,0.9511,177.895514,178.013
566,0.952012,177.958247,178.013
567,0.952315,177.975438,178.013
568,0.951547,178.026083,178.013
569,0.951725,177.866335,178.013
570,0.951047,178.011078,178.013
571,0.952198,177.938174,178.013
572,0.951468,178.118631,178.013
573,0.951916,178.073043,178.013
574,0.951962,177.910836,178.013
575,0.951141,178.078117,178.013
576,0.951644,177.954730,178.013
577,0.951094,177.797333,178.013
578,0.951973,178.034352,178.013
579,0.951092,178.139797,178.013
580,0.951725,178.047037,178.013
581,0.951911,178.021255,178.013
582,0.951314,177.892566,178.013
583,0.952246,177.895942,178.013
584,0.952249,178.164277,178.013
585,0.951804,177.797074,178.013
586,0.952114,177.952530,178.013
587,0.95208,178.096960,178.013
588,0.951621,177.882588,178.013
589,0.951795,178.210100,178.013
590,0.951569,178.012019,178.013
591,0.951418,178.110431,178.013
592,0.951879,178.082655,178.013
593,0.951635,178.268868,178.013
594,0.951212,178.232889,178.013
595,0.951167,178.390082,178.013
596,0.951887,178.214081,178.013
597,0.951737,178.126860,178.013
598,0.952316,178.066931,178.013
599,0.951683,178.303234,178.013
600,0.951509,178.139373,178.013
601,0.951887,178.183975,178.013
602,0.951955,177.896219,178.013
603,0.952056,177.955978,178.013
604,0.951419,177.782450,178.013
605,0.951499,177.964747,178.013
606,0.952528,177.938052,178.013
607,0.951598,177.884462,178.013
608,0.951995,177.908897,178.013
609,0.951526,177.884222,178.013
610,0.95208,177.912665,178.013
611,0.951827,178.059127,178.013
612,0.952073,177.960929,178.013
613,0.951865,177.948074,178.013
614,0.951811,177.896330,178.013
615,0.951655,177.782384,178.013
616,0.951839,177.730492,178.013
617,0.951913,177.935384,178.013
618,0.952346,177.846385,178.013
619,0.951982,178.002122,178.013
620,0.951918,177.894340,178.013
621,0.95301,177.992696,178.013
622,0.952406,178.021858,178.013
623,0.952782,177.684357,178.013
624,0.951471,178.034201,178.013
625,0.952342,177.863842,178.013
626,0.952235,177.862353,178.013
627,0.952093,177.918543,178.013
628,0.952216,178.076573,178.013
629,0.952197,177.696560,178.013
630,0.952422,177.902136,178.013
631,0.952238,177.698613,178.013
632,0.952194,177.975454,178.013
633,0.952321,177.880932,178.013
634,0.952108,178.029797,178.013
635,0.952827,177.899304,178.013
636,0.952534,177.980221,178.013
637,0.952096,177.885656,178.013
638,0.952307,177.729074,178.013
639,0.952681,178.162535,178.013
640,0.952082,178.183478,178.013
641,0.951989,177.885485,178.013
642,0.952193,178.050952,178.013
643,0.9521,178.093051,178.013
644,0.953004,178.114110,178.013
645,0.952455,178.308643,178.013
646,0.952134,178.023531,178.013
647,0.952043,178.117475,178.013
648,0.952431,178.290619,178.013
649,0.95219,178.325248,178.013
650,0.952594,177.843794,178.013
651,0.952299,178.110013,178.013
652,0.952233,178.033030,178.013
653,0.951895,178.074140,178.013
654,0.951402,178.000048,178.013
655,0.952835,178.211541,178.013
656,0.951587,178.190703,178.013
657,0.951881,178.175840,178.013
658,0.952039,178.193204,178.013
659,0.951508,178.289288,178.013
660,0.952081,178.074329,178.013
661,0.952447,178.321423,178.013
662,0.952062,178.158566,178.013
663,0.951446,178.489196,178.013
664,0.951826,178.302175,178.013
665,0.952454,178.150609,178.013
666,0.951669,177.917385,178.013
667,0.952262,178.169386,178.013
668,0.952075,178.167199,178.013
669,0.951385,178.162338,178.013
670,0.95153,178.208087,178.013
671,0.952658,178.256080,178.013
672,0.951895,178.446249,178.013
673,0.952329,178.326488,178.013
674,0.951724,178.345370,178.013
675,0.951813,178.405819,178.013
676,0.952167,178.539450,178.013
677,0.951762,178.437444,178.013
678,0.952339,178.402524,178.013
679,0.951948,178.587875,178.013
680,0.952525,178.543947,178.013
681,0.952425,178.375738,178.013
682,0.951743,178.391818,178.013
683,0.951855,178.413068,178.013
684,0.951497,178.352421,178.013
685,0.9526,178.354835,178.013
686,0.952391,178.503977,178.013
687,0.952364,178.329884,178.013
688,0.952386,178.403831,178.013
689,0.951877,178.502412,178.013
690,0.952116,178.606894,178.013
691,0.952666,178.250605,178.013
692,0.95143,178.555319,178.013
693,0.952684,178.521823,178.013
694,0.952093,178.390952,178.013
695,0.952524,178.557949,178.013
696,0.951953,178.525791,178.013
697,0.952271,178.578923,178.013
698,0.951938,178.613205,178.013
699,0.95276,178.440403,178.013
700,0.951231,178.601716,178.013
701,0.951939,178.834871,178.013
702,0.951868,178.625924,178.013
703,0.95206,178.677047,178.013
704,0.952623,178.468303,178.013
705,0.951701,178.374919,178.013
706,0.952299,178.659014,178.013
707,0.952189,178.562238,178.013
708,0.952666,178.492936,178.013
709,0.952353,178.566344,178.013
710,0.951839,178.778389,178.013
711,0.952015,178.613191,178.013
712,0.952279,178.514303,178.013
713,0.952057,178.541067,178.013
714,0.952246,178.474429,178.013
715,0.951605,178.551166,178.013
716,0.952119,178.634802,178.013
717,0.952156,178.403123,178.013
718,0.952284,178.546658,178.013
719,0.952237,178.465374,178.013
720,0.9522,178.487422,178.013
721,0.952033,178.460228,178.013
722,0.952003,178.238642,178.013
723,0.953119,178.282666,178.013
724,0.952394,178.291369,178.013
725,0.951622,178.606826,178.013
726,0.951629,178.653885,178.013
727,0.9521,178.723415,178.013
728,0.952016,178.460630,178.013
729,0.95268,178.589957,178.013
730,0.952293,178.393813,178.013
731,0.952704,178.476255,178.013
732,0.952076,178.545698,178.013
733,0.951734,178.854060,178.013
734,0.952465,178.746814,178.013
735,0.952168,178.840341,178.013
736,0.95193,178.784681,178.013
737,0.951829,178.647954,178.013
738,0.952368,178.727525,178.013
739,0.952439,178.758485,178.013
740,0.952251,178.853332,178.013
741,0.951821,178.713117,178.013
742,0.952951,178.974249,178.013
743,0.951975,178.519630,178.013
744,0.952067,178.732038,178.013
745,0.952004,179.024496,178.013
746,0.951982,178.715323,178.013
747,0.952102,178.513461,178.013
748,0.952758,178.669191,178.013
749,0.952573,178.484265,178.013
750,0.951617,178.730751,178.013
751,0.952142,178.587931,178.013
752,0.952078,178.679620,178.013
753,0.95221,178.535786,178.013
754,0.952616,178.481007,178.013
755,0.952643,178.535356,178.013
756,0.952612,178.644171,178.013
757,0.9527,178.722880,178.013
758,0.952422,178.679010,178.013
759,0.952074,178.589435,178.013
760,0.951826,178.819930,178.013
761,0.951583,178.966820,178.013
762,0.952439,178.796271,178.013
763,0.952887,178.796952,178.013
764,0.951652,178.887009,178.013
765,0.951586,178.785898,178.013
766,0.952117,178.637104,178.013
767,0.952251,178.791240,178.013
768,0.951988,178.645495,178.013
769,0.952332,178.387614,178.013
770,0.952543,178.656080,178.013
771,0.952507,178.410215,178.013
772,0.952195,178.567771,178.013
773,0.952057,178.808885,178.013
774,0.951902,178.484755,178.013
775,0.952087,178.608582,178.013
776,0.952355,178.527199,178.013
777,0.951665,178.563317,178.013
778,0.952536,178.684664,178.013
779,0.951678,178.723336,178.013
780,0.952181,178.574775,178.013
781,0.953039,178.652560,178.013
782,0.952225,178.679470,178.013
783,0.952595,178.524795,178.013
784,0.952019,178.811199,178.013
785,0.95205,178.786447,178.013
786,0.951861,178.769451,178.013
787,0.952423,178.878516,178.013
788,0.951845,178.658447,178.013
789,0.952797,178.585083,178.013
790,0.952768,178.645611,178.013
791,0.952435,178.602566,178.013
792,0.952249,178.501740,178.013
793,0.952105,178.552424,178.013
794,0.953119,178.291704,178.013
795,0.952613,178.373699,178.013
796,0.953137,178.317427,178.013
797,0.952177,178.224207,178.013
798,0.952493,178.054720,178.013
799,0.952136,178.206335,178.013
800,0.953086,178.257501,178.013
801,0.952201,178.211522,178.013
802,0.952836,178.446446,178.013
803,0.951768,178.280308,178.013
804,0.953117,178.145870,178.013
805,0.952778,178.253100,178.013
806,0.951936,178.278887,178.013
807,0.953163,178.258994,178.013
808,0.951498,178.372519,178.013
809,0.952207,178.491233,178.013
810,0.95258,178.066816,178.013
811,0.952854,178.202453,178.013
812,0.952228,178.167353,178.013
813,0.952767,178.184769,178.013
814,0.953688,178.075939,178.013
815,0.952835,178.089703,178.013
816,0.952097,178.434614,178.013
817,0.952575,178.366803,178.013
818,0.952162,178.382111,178.013
819,0.953156,178.440229,178.013
820,0.952577,178.469352,178.013
821,0.952815,178.668398,178.013
822,0.952917,178.646712,178.013
823,0.952606,178.491426,178.013
824,0.952586,178.708359,178.013
825,0.953077,178.531975,178.013
826,0.953302,178.349970,178.013
827,0.95306,178.321507,178.013
828,0.952728,178.514633,178.013
829,0.952819,178.535334,178.013
830,0.953001,178.398239,178.013
831,0.952927,178.381202,178.013
832,0.952516,178.205161,178.013
833,0.952696,178.326294,178.013
834,0.952334,177.990453,178.013
835,0.953167,178.463638,178.013
836,0.953476,178.461455,178.013
837,0.953636,178.424816,178.013
838,0.952979,178.460226,178.013
839,0.953043,178.404523,178.013
840,0.953015,178.524048,178.013
841,0.952821,178.340726,178.013
842,0.953721,178.692428,178.013
843,0.952949,178.394060,178.013
844,0.953025,178.282412,178.013
845,0.952823,178.325996,178.013
846,0.952669,178.527537,178.013
847,0.952758,178.404271,178.013
848,0.952963,178.321037,178.013
849,0.953103,178.577018,178.013
850,0.952745,178.549058,178.013
851,0.953012,178.450655,178.013
852,0.952893,178.381289,178.013
853,0.953155,178.521082,178.013
854,0.95289,178.313460,178.013
855,0.952658,178.541775,178.013
856,0.952892,178.374780,178.013
857,0.952071,178.449241,178.013
858,0.952044,178.401351,178.013
859,0.952956,178.310061,178.013
860,0.952473,178.322520,178.013
861,0.952896,178.263935,178.013
862,0.952617,178.174429,178.013
863,0.95285,178.566260,178.013
864,0.953253,178.505297,178.013
865,0.953195,178.623663,178.013
866,0.952454,178.215155,178.013
867,0.952247,178.612266,178.013
868,0.952779,178.723735,178.013
869,0.952068,178.716982,178.013
870,0.952429,178.690658,178.013
871,0.952602,178.494573,178.013
872,0.953463,178.420060,178.013
