Generation,meanFitness,Phenotype,Optimum
199,0.926858,386.474620,386.483
200,0.925987,386.512711,386.483
201,0.927676,386.765661,386.483
202,0.927564,386.951462,386.483
203,0.927913,386.502237,386.483
204,0.926342,386.392366,386.483
205,0.926414,386.392883,386.483
206,0.926856,386.407069,386.483
207,0.926726,386.587194,386.483
208,0.927723,386.608339,386.483
209,0.926458,386.472838,386.483
210,0.926474,386.360467,386.483
211,0.927312,386.710327,386.483
212,0.926773,386.685010,386.483
213,0.927197,386.617948,386.483
214,0.926548,386.586709,386.483
215,0.927172,386.831887,386.483
216,0.926509,386.789974,386.483
217,0.928159,386.835941,386.483
218,0.926525,386.843386,386.483
219,0.927582,386.585394,386.483
220,0.927311,387.137598,386.483
221,0.926474,386.662363,386.483
222,0.927035,386.667309,386.483
223,0.928153,386.422423,386.483
224,0.9276,386.693145,386.483
225,0.926537,386.845853,386.483
226,0.926904,386.212416,386.483
227,0.92765,386.638173,386.483
228,0.926805,386.172256,386.483
229,0.927351,386.502824,386.483
230,0.927994,386.429559,386.483
231,0.926434,386.463261,386.483
232,0.92725,386.424705,386.483
233,0.92834,386.335648,386.483
234,0.927884,386.597639,386.483
235,0.928402,386.640002,386.483
236,0.926441,386.754068,386.483
237,0.927385,386.999278,386.483
238,0.927127,387.158029,386.483
239,0.927456,386.650851,386.483
240,0.927902,386.871357,386.483
241,0.928241,386.507129,386.483
242,0.927124,386.404661,386.483
243,0.927921,386.365285,386.483
244,0.926423,386.280709,386.483
245,0.928476,386.607816,386.483
246,0.927996,386.554124,386.483
247,0.926896,386.252526,386.483
248,0.927473,386.213714,386.483
249,0.926679,386.141121,386.483
250,0.927586,386.720846,386.483
251,0.927255,386.314655,386.483
252,0.929442,386.870309,386.483
253,0.92708,387.049752,386.483
254,0.927392,386.887684,386.483
255,0.927154,386.488318,386.483
256,0.928002,386.384153,386.483
257,0.928426,386.555032,386.483
258,0.92783,386.713702,386.483
259,0.927683,386.425190,386.483
260,0.927015,386.359347,386.483
261,0.927667,386.295685,386.483
262,0.927583,386.469305,386.483
263,0.928067,386.310703,386.483
264,0.927695,386.857359,386.483
265,0.928375,386.421566,386.483
266,0.928241,386.330147,386.483
267,0.928446,386.475806,386.483
268,0.927056,386.491313,386.483
269,0.928055,386.532505,386.483
270,0.927881,386.711709,386.483
271,0.927536,386.320759,386.483
272,0.927132,386.359745,386.483
273,0.927951,386.855630,386.483
274,0.927246,386.429823,386.483
275,0.927509,386.281688,386.483
276,0.92609,386.695956,386.483
277,0.927386,386.210441,386.483
278,0.927626,386.194278,386.483
279,0.927224,386.270484,386.483
280,0.928363,386.409049,386.483
281,0.927086,386.368941,386.483
282,0.926762,386.329460,386.483
283,0.928482,386.169014,386.483
284,0.926988,386.376688,386.483
285,0.927831,386.405881,386.483
286,0.92724,386.160700,386.483
287,0.928207,386.481432,386.483
288,0.928086,386.708808,386.483
289,0.927328,386.432656,386.483
290,0.927873,386.358892,386.483
291,0.926902,386.527798,386.483
292,0.928029,386.309710,386.483
293,0.928022,386.360933,386.483
294,0.928249,386.433880,386.483
295,0.92667,386.564947,386.483
296,0.92783,386.288288,386.483
297,0.928755,386.566658,386.483
298,0.927697,386.460745,386.483
299,0.927042,386.479031,386.483
300,0.92831,386.807678,386.483
301,0.927305,386.268171,386.483
302,0.92773,386.709938,386.483
303,0.92847,386.480231,386.483
304,0.92771,386.361537,386.483
305,0.928639,386.778861,386.483
306,0.928743,386.628309,386.483
307,0.928526,386.827444,386.483
308,0.926112,386.853515,386.483
309,0.926885,386.835379,386.483
310,0.926717,386.325812,386.483
311,0.927961,386.467474,386.483
312,0.927597,386.265300,386.483
313,0.927614,386.208436,386.483
314,0.927851,386.590116,386.483
315,0.927523,386.429958,386.483
316,0.927535,385.984109,386.483
317,0.927457,386.505300,386.483
318,0.927336,386.229350,386.483
319,0.927893,386.366799,386.483
320,0.927041,386.371475,386.483
321,0.927438,386.511308,386.483
322,0.928387,386.935773,386.483
323,0.926999,386.481844,386.483
324,0.927893,386.671717,386.483
325,0.926713,386.682039,386.483
326,0.927398,386.464095,386.483
327,0.927667,386.631222,386.483
