Generation,meanFitness,Phenotype,Optimum
94,0.859778,106.247391,110.157
95,0.863965,106.313788,110.157
96,0.867785,106.375375,110.157
97,0.870157,106.413840,110.157
98,0.864335,106.319555,110.157
99,0.865896,106.344741,110.157
100,0.846278,106.295032,102.157
101,0.842241,106.358880,102.157
102,0.84638,106.293957,102.157
103,0.837413,106.433568,102.157
104,0.844763,106.318942,102.157
105,0.846793,106.287277,102.157
106,0.846416,106.292846,102.157
107,0.84686,106.286215,102.157
108,0.851883,106.206305,102.157
109,0.845124,106.313449,102.157
110,0.851134,106.218362,102.157
111,0.8476,106.274614,102.157
112,0.852989,106.188164,102.157
113,0.852058,106.202937,102.157
114,0.853478,106.179964,102.157
115,0.849208,106.249119,102.157
116,0.854927,106.157158,102.157
117,0.848093,106.266545,102.157
118,0.853531,106.179631,102.157
119,0.852587,106.194915,102.157
120,0.853843,106.154341,110.157
121,0.859708,106.245973,110.157
122,0.859122,106.236851,110.157
123,0.857232,106.207114,110.157
124,0.859545,106.243637,110.157
125,0.85892,106.233899,110.157
126,0.857318,106.208155,110.157
127,0.856734,106.199703,110.157
128,0.854804,106.169008,110.157
129,0.861421,106.273531,110.157
130,0.864779,106.326571,110.157
131,0.860226,106.254540,110.157
132,0.859904,106.249136,110.157
133,0.862856,106.296204,110.157
134,0.862962,106.297773,110.157
135,0.862976,106.298222,110.157
136,0.859701,106.246096,110.157
137,0.865026,106.330860,110.157
138,0.866498,106.354384,110.157
139,0.86206,106.283513,110.157
140,0.848344,106.262152,102.157
141,0.847688,106.272320,102.157
142,0.845599,106.306517,102.157
143,0.848553,106.259142,102.157
144,0.845816,106.302707,102.157
145,0.845736,106.303373,102.157
146,0.850878,106.222025,102.157
147,0.846634,106.289435,102.157
148,0.84692,106.285193,102.157
149,0.849231,106.248463,102.157
150,0.848338,106.262501,102.157
151,0.850528,106.227467,102.157
152,0.846788,106.287095,102.157
153,0.851222,106.216477,102.157
154,0.850607,106.226332,102.157
155,0.852254,106.200353,102.157
156,0.850962,106.220991,102.157
157,0.84551,106.307277,102.157
158,0.855244,106.152224,102.157
159,0.855406,106.149363,102.157
160,0.85493,106.171414,110.157
161,0.852889,106.139882,110.157
162,0.858055,106.220210,110.157
163,0.855634,106.182205,110.157
164,0.860063,106.251504,110.157
165,0.85541,106.179026,110.157
166,0.852863,106.139341,110.157
167,0.857606,106.213147,110.157
168,0.855955,106.187287,110.157
169,0.859183,106.237992,110.157
170,0.853531,106.149728,110.157
171,0.858077,106.220651,110.157
172,0.856795,106.200595,110.157
173,0.858371,106.225465,110.157
174,0.859355,106.240497,110.157
175,0.85355,106.149837,110.157
176,0.863809,106.311267,110.157
177,0.855268,106.176633,110.157
178,0.860297,106.255104,110.157
179,0.861145,106.269042,110.157
180,0.843256,106.342600,102.157
181,0.846869,106.285743,102.157
182,0.847743,106.271957,102.157
183,0.843396,106.340538,102.157
184,0.84798,106.267935,102.157
185,0.846331,106.294361,102.157
186,0.847272,106.279605,102.157
187,0.847614,106.274306,102.157
188,0.850641,106.226020,102.157
189,0.848864,106.254201,102.157
190,0.848599,106.258412,102.157
191,0.849828,106.238870,102.157
192,0.851111,106.218270,102.157
193,0.852496,106.196183,102.157
194,0.851248,106.216041,102.157
195,0.846214,106.296586,102.157
196,0.85268,106.193087,102.157
197,0.848165,106.265719,102.157
198,0.849178,106.249145,102.157
199,0.852476,106.196418,102.157
200,0.852969,106.140660,110.157
201,0.853852,106.155071,110.157
202,0.853479,106.148808,110.157
203,0.855899,106.186774,110.157
204,0.853837,106.154828,110.157
205,0.855137,106.175006,110.157
206,0.854158,106.159333,110.157
207,0.850954,106.109873,110.157
208,0.861385,106.272636,110.157
209,0.856112,106.190085,110.157
210,0.856164,106.190786,110.157
211,0.861695,106.277817,110.157
212,0.859016,106.235532,110.157
213,0.856255,106.192117,110.157
214,0.862865,106.296595,110.157
215,0.859277,106.239520,110.157
216,0.860857,106.264293,110.157
217,0.861333,106.271722,110.157
218,0.859696,106.246118,110.157
219,0.854308,106.161875,110.157
220,0.849396,106.245738,102.157
221,0.844369,106.325304,102.157
222,0.8462,106.296468,102.157
223,0.846218,106.296080,102.157
224,0.851046,106.219171,102.157
225,0.845079,106.314553,102.157
226,0.849482,106.244374,102.157
227,0.846106,106.298339,102.157
228,0.852691,106.193239,102.157
229,0.84696,106.284485,102.157
230,0.851738,106.208510,102.157
231,0.848277,106.263648,102.157
232,0.849795,106.239328,102.157
233,0.851446,106.213044,102.157
234,0.851047,106.219488,102.157
235,0.853703,106.177145,102.157
236,0.859746,106.078644,102.157
237,0.852751,106.192097,102.157
238,0.855639,106.145966,102.157
239,0.851488,106.212460,102.157
240,0.852454,106.133341,110.157
241,0.85513,106.174700,110.157
242,0.856041,106.188536,110.157
243,0.857329,106.208940,110.157
244,0.849815,106.092667,110.157
245,0.855005,106.172734,110.157
246,0.855575,106.181717,110.157
247,0.856723,106.199409,110.157
248,0.855425,106.179473,110.157
249,0.861583,106.275919,110.157
250,0.855857,106.185830,110.157
251,0.855537,106.180787,110.157
252,0.856543,106.196546,110.157
253,0.859511,106.242922,110.157
254,0.855643,106.182519,110.157
255,0.861454,106.274020,110.157
256,0.855184,106.175540,110.157
257,0.859514,106.243311,110.157
258,0.859003,106.234949,110.157
259,0.864145,106.316730,110.157
260,0.848776,106.255230,102.157
261,0.848907,106.253311,102.157
262,0.846479,106.292137,102.157
263,0.851196,106.217411,102.157
264,0.84254,106.353809,102.157
265,0.845709,106.304350,102.157
266,0.845166,106.312538,102.157
267,0.851238,106.216263,102.157
268,0.852048,106.203633,102.157
269,0.852393,106.197771,102.157
270,0.852722,106.192974,102.157
271,0.851093,106.218909,102.157
272,0.857048,106.122762,102.157
273,0.853104,106.186821,102.157
274,0.854029,106.171605,102.157
275,0.852993,106.188314,102.157
276,0.849328,106.246973,102.157
277,0.85698,106.123590,102.157
278,0.854924,106.157323,102.157
279,0.853363,106.182563,102.157
280,0.857671,106.214136,110.157
281,0.855719,106.183865,110.157
282,0.860095,106.252393,110.157
283,0.861602,106.276122,110.157
284,0.854262,106.160968,110.157
285,0.859444,106.242105,110.157
286,0.853768,106.153553,110.157
287,0.855225,106.176037,110.157
288,0.853732,106.153198,110.157
289,0.859539,106.243719,110.157
290,0.856828,106.200647,110.157
291,0.854368,106.162807,110.157
292,0.85797,106.218929,110.157
293,0.853075,106.142772,110.157
294,0.857885,106.217287,110.157
295,0.85718,106.206632,110.157
296,0.865541,106.338815,110.157
297,0.862932,106.297402,110.157
298,0.866277,106.351063,110.157
299,0.86262,106.292451,110.157
300,0.846397,106.293711,102.157
301,0.848691,106.257361,102.157
302,0.85056,106.227255,102.157
303,0.846438,106.293034,102.157
304,0.84789,106.269439,102.157
305,0.8496,106.242361,102.157
306,0.844984,106.315268,102.157
307,0.850124,106.234267,102.157
308,0.846982,106.284399,102.157
309,0.85066,106.225521,102.157
310,0.847276,106.279591,102.157
311,0.853909,106.173629,102.157
312,0.846702,106.288668,102.157
313,0.855508,106.147654,102.157
314,0.850803,106.223470,102.157
315,0.853611,106.178858,102.157
316,0.842185,106.359484,102.157
317,0.853107,106.186416,102.157
318,0.856438,106.132619,102.157
319,0.855988,106.139555,102.157
320,0.85394,106.156300,110.157
321,0.85884,106.232514,110.157
322,0.858048,106.220263,110.157
323,0.853829,106.154374,110.157
324,0.855331,106.177702,110.157
325,0.860732,106.262283,110.157
326,0.855556,106.181314,110.157
327,0.855865,106.185756,110.157
328,0.862116,106.284378,110.157
329,0.854183,106.160113,110.157
330,0.856623,106.197971,110.157
331,0.855474,106.179700,110.157
332,0.858471,106.226434,110.157
333,0.861764,106.278999,110.157
334,0.858795,106.231746,110.157
335,0.855968,106.187872,110.157
336,0.859117,106.236528,110.157
337,0.857279,106.208236,110.157
338,0.860399,106.257323,110.157
339,0.862519,106.290962,110.157
340,0.844957,106.316011,102.157
341,0.848909,106.253614,102.157
342,0.851156,106.217429,102.157
343,0.849183,106.249136,102.157
344,0.847864,106.270496,102.157
345,0.844923,106.316588,102.157
346,0.845942,106.300395,102.157
347,0.849428,106.245407,102.157
348,0.848622,106.258096,102.157
349,0.849915,106.237609,102.157
350,0.853428,106.181277,102.157
351,0.84686,106.286033,102.157
352,0.853017,106.187929,102.157
353,0.860121,106.072512,102.157
354,0.851324,106.215102,102.157
355,0.855026,106.155688,102.157
356,0.854391,106.165828,102.157
357,0.857482,106.116199,102.157
358,0.853823,106.175182,102.157
359,0.855125,106.153883,102.157
360,0.856418,106.194309,110.157
361,0.855587,106.181549,110.157
362,0.856441,106.195205,110.157
363,0.854999,106.172692,110.157
364,0.855196,106.175818,110.157
365,0.853156,106.143862,110.157
366,0.856707,106.199315,110.157
367,0.861176,106.269598,110.157
368,0.863123,106.300544,110.157
369,0.853012,106.141835,110.157
370,0.855753,106.184160,110.157
371,0.857111,106.204962,110.157
372,0.862033,106.283129,110.157
373,0.86092,106.265305,110.157
374,0.858212,106.222934,110.157
375,0.86049,106.258265,110.157
376,0.861424,106.272987,110.157
377,0.864699,106.325247,110.157
378,0.864439,106.321328,110.157
379,0.86512,106.332690,110.157
380,0.843024,106.346288,102.157
381,0.845695,106.304227,102.157
382,0.841903,106.363691,102.157
383,0.841123,106.375926,102.157
384,0.844398,106.324469,102.157
385,0.84781,106.271382,102.157
386,0.848865,106.254081,102.157
387,0.844847,106.318247,102.157
388,0.848668,106.257223,102.157
389,0.8402,106.390219,102.157
390,0.848752,106.256028,102.157
391,0.846083,106.298154,102.157
392,0.843691,106.335922,102.157
393,0.850929,106.220998,102.157
394,0.845914,106.300938,102.157
395,0.851748,106.208289,102.157
396,0.845783,106.302877,102.157
397,0.848252,106.264040,102.157
398,0.84941,106.245213,102.157
399,0.850659,106.225396,102.157
400,0.859933,106.249519,110.157
401,0.864128,106.316367,110.157
402,0.862043,106.282968,110.157
403,0.864815,106.327267,110.157
404,0.861865,106.280266,110.157
405,0.85975,106.247102,110.157
406,0.860487,106.258532,110.157
407,0.857411,106.209839,110.157
408,0.865279,106.334817,110.157
409,0.864175,106.317175,110.157
410,0.864372,106.320167,110.157
411,0.864915,106.328973,110.157
412,0.864222,106.317901,110.157
413,0.860028,106.251433,110.157
414,0.865511,106.338610,110.157
415,0.862627,106.292707,110.157
416,0.86676,106.358825,110.157
417,0.866128,106.347996,110.157
418,0.869488,106.403277,110.157
419,0.865624,106.340060,110.157
420,0.846027,106.299294,102.157
421,0.843498,106.339290,102.157
422,0.834069,106.485318,102.157
423,0.84363,106.336739,102.157
424,0.843225,106.343617,102.157
425,0.848511,106.259676,102.157
426,0.843676,106.336212,102.157
427,0.844381,106.325069,102.157
428,0.84812,106.266309,102.157
429,0.847094,106.281937,102.157
430,0.848748,106.256258,102.157
431,0.847414,106.277203,102.157
432,0.849713,106.240789,102.157
433,0.85022,106.232507,102.157
434,0.851711,106.208864,102.157
435,0.841997,106.362528,102.157
436,0.845738,106.303668,102.157
437,0.845042,106.314517,102.157
438,0.849478,106.244512,102.157
439,0.853876,106.174202,102.157
440,0.863307,106.303149,110.157
441,0.863178,106.301244,110.157
442,0.859652,106.245710,110.157
443,0.861765,106.278628,110.157
444,0.856455,106.195359,110.157
445,0.867166,106.365035,110.157
446,0.864072,106.315314,110.157
447,0.864898,106.329101,110.157
448,0.864403,106.320748,110.157
449,0.861297,106.271258,110.157
450,0.862851,106.295834,110.157
451,0.861098,106.268362,110.157
452,0.86569,106.341620,110.157
453,0.866046,106.347248,110.157
454,0.869668,106.405737,110.157
455,0.868286,106.383440,110.157
456,0.872026,106.444329,110.157
457,0.869875,106.409293,110.157
458,0.868437,106.385902,110.157
459,0.8627,106.293909,110.157
460,0.849276,106.247828,102.157
461,0.841198,106.374761,102.157
462,0.84171,106.366962,102.157
463,0.845271,106.310822,102.157
464,0.842212,106.358808,102.157
465,0.838535,106.416119,102.157
466,0.850115,106.234118,102.157
467,0.841907,106.363615,102.157
468,0.843898,106.332788,102.157
469,0.845876,106.301503,102.157
470,0.844237,106.327409,102.157
471,0.843399,106.340443,102.157
472,0.848013,106.268087,102.157
473,0.848782,106.255331,102.157
474,0.850219,106.232790,102.157
475,0.841864,106.364332,102.157
476,0.848239,106.264388,102.157
477,0.844867,106.317369,102.157
478,0.847167,106.280752,102.157
479,0.843642,106.336755,102.157
480,0.860061,106.251816,110.157
481,0.860265,106.255121,110.157
482,0.864104,106.315922,110.157
483,0.858578,106.228374,110.157
484,0.858686,106.229898,110.157
485,0.859389,106.240640,110.157
486,0.866218,106.349677,110.157
487,0.861123,106.269129,110.157
488,0.86677,106.358869,110.157
489,0.865001,106.330401,110.157
490,0.860382,106.256739,110.157
491,0.865602,106.340162,110.157
492,0.862261,106.286605,110.157
493,0.867323,106.367911,110.157
494,0.866299,106.350893,110.157
495,0.861843,106.280029,110.157
496,0.867104,106.363980,110.157
497,0.862659,106.292980,110.157
498,0.867306,106.367469,110.157
499,0.863504,106.306830,110.157
500,0.838101,106.422931,102.157
501,0.840778,106.381749,102.157
502,0.844403,106.324851,102.157
503,0.843862,106.333202,102.157
504,0.848994,106.252306,102.157
505,0.846085,106.297834,102.157
506,0.841183,106.375115,102.157
507,0.850067,106.235153,102.157
508,0.84542,106.308747,102.157
509,0.849649,106.241629,102.157
510,0.850301,106.231639,102.157
511,0.842839,106.349160,102.157
512,0.842653,106.352775,102.157
513,0.843933,106.331822,102.157
514,0.848007,106.267767,102.157
515,0.849816,106.239132,102.157
516,0.846805,106.286901,102.157
517,0.848437,106.260797,102.157
518,0.850085,106.234746,102.157
519,0.852936,106.189002,102.157
520,0.854092,106.158408,110.157
521,0.860392,106.257339,110.157
522,0.858425,106.225773,110.157
523,0.85698,106.203231,110.157
524,0.862797,106.295121,110.157
525,0.862892,106.296546,110.157
526,0.861093,106.267633,110.157
527,0.859013,106.234890,110.157
528,0.858259,106.223580,110.157
529,0.858148,106.221508,110.157
530,0.862188,106.285692,110.157
531,0.860677,106.261782,110.157
532,0.857007,106.203710,110.157
533,0.867157,106.365183,110.157
534,0.864484,106.321863,110.157
535,0.866322,106.351764,110.157
536,0.868668,106.389373,110.157
537,0.86171,106.277695,110.157
538,0.870896,106.425663,110.157
539,0.867905,106.377141,110.157
540,0.842887,106.348304,102.157
541,0.839325,106.403988,102.157
542,0.844532,106.322770,102.157
543,0.844307,106.326036,102.157
544,0.842307,106.357501,102.157
545,0.843952,106.331592,102.157
546,0.844022,106.330528,102.157
547,0.84102,106.377272,102.157
548,0.841389,106.371950,102.157
549,0.84334,106.341257,102.157
550,0.846618,106.290052,102.157
551,0.842383,106.356500,102.157
552,0.847741,106.272047,102.157
553,0.846941,106.284426,102.157
554,0.84579,106.302917,102.157
555,0.843768,106.334525,102.157
556,0.847566,106.275247,102.157
557,0.846574,106.290723,102.157
558,0.847591,106.274119,102.157
559,0.857607,106.113611,102.157
560,0.860637,106.261028,110.157
561,0.861277,106.271021,110.157
562,0.858873,106.232945,110.157
563,0.85954,106.243253,110.157
564,0.860255,106.254890,110.157
565,0.855638,106.182404,110.157
566,0.863064,106.299814,110.157
567,0.864494,106.322083,110.157
568,0.859839,106.248568,110.157
569,0.863828,106.311668,110.157
570,0.862901,106.296669,110.157
571,0.865777,106.342486,110.157
572,0.86569,106.341491,110.157
573,0.867252,106.366462,110.157
574,0.865781,106.342760,110.157
575,0.869999,106.411276,110.157
576,0.863661,106.308788,110.157
577,0.868046,106.379215,110.157
578,0.865901,106.344744,110.157
579,0.868082,106.379731,110.157
580,0.840276,106.389194,102.157
581,0.844204,106.328192,102.157
582,0.835898,106.456783,102.157
583,0.842614,106.352774,102.157
584,0.837994,106.424369,102.157
585,0.840406,106.387074,102.157
586,0.842325,106.357236,102.157
587,0.840647,106.383409,102.157
588,0.840118,106.391814,102.157
589,0.847817,106.271258,102.157
590,0.841283,106.373379,102.157
591,0.842008,106.361808,102.157
592,0.840628,106.383735,102.157
593,0.852007,106.204118,102.157
594,0.845358,106.309889,102.157
595,0.843088,106.345180,102.157
596,0.844249,106.327186,102.157
597,0.844632,106.321168,102.157
598,0.846327,106.294474,102.157
599,0.84916,106.249449,102.157
600,0.861214,106.269828,110.157
601,0.863925,106.313423,110.157
602,0.858345,106.224698,110.157
603,0.859384,106.240813,110.157
604,0.872286,106.448772,110.157
605,0.862754,106.294788,110.157
606,0.864115,106.316416,110.157
607,0.866438,106.353584,110.157
608,0.867504,106.371107,110.157
609,0.86678,106.359049,110.157
610,0.870478,106.418476,110.157
611,0.865036,106.331072,110.157
612,0.868924,106.394046,110.157
613,0.870789,106.424122,110.157
614,0.862033,106.283074,110.157
615,0.867933,106.377609,110.157
616,0.869289,106.399476,110.157
617,0.868692,106.390267,110.157
618,0.868684,106.389632,110.157
619,0.869088,106.396374,110.157
620,0.836971,106.440846,102.157
621,0.843635,106.336750,102.157
622,0.842178,106.359477,102.157
623,0.837452,106.432970,102.157
624,0.835419,106.464185,102.157
625,0.838079,106.423280,102.157
626,0.839967,106.393913,102.157
627,0.839518,106.401280,102.157
628,0.844298,106.326363,102.157
629,0.841395,106.371785,102.157
630,0.844728,106.319441,102.157
631,0.836631,106.445851,102.157
632,0.846476,106.291779,102.157
633,0.843498,106.338860,102.157
634,0.844222,106.327668,102.157
635,0.843801,106.333984,102.157
636,0.844715,106.320024,102.157
637,0.840345,106.388198,102.157
638,0.845174,106.312583,102.157
639,0.844912,106.316827,102.157
640,0.862182,106.285561,110.157
641,0.858475,106.226757,110.157
642,0.866069,106.347419,110.157
643,0.859969,106.250388,110.157
644,0.8604,106.256939,110.157
645,0.860139,106.253030,110.157
646,0.862092,106.283778,110.157
647,0.860406,106.257699,110.157
648,0.868212,106.382130,110.157
649,0.867039,106.363305,110.157
650,0.866522,106.354950,110.157
651,0.868293,106.383150,110.157
652,0.87068,106.422324,110.157
653,0.866936,106.361445,110.157
654,0.868914,106.393425,110.157
655,0.868691,106.389952,110.157
656,0.87198,106.443658,110.157
657,0.867724,106.374105,110.157
658,0.873171,106.463648,110.157
659,0.866253,106.350549,110.157
660,0.844136,106.328842,102.157
661,0.834896,106.472820,102.157
662,0.84132,106.372928,102.157
663,0.839769,106.397413,102.157
664,0.836415,106.449138,102.157
665,0.839616,106.399542,102.157
666,0.84056,106.384833,102.157
667,0.841661,106.367507,102.157
668,0.845931,106.300636,102.157
669,0.84099,106.378253,102.157
670,0.842632,106.352727,102.157
671,0.843195,106.343552,102.157
672,0.841556,106.369217,102.157
673,0.851524,106.211959,102.157
674,0.853977,106.171892,102.157
675,0.843749,106.335114,102.157
676,0.844347,106.325552,102.157
677,0.848826,106.254674,102.157
678,0.845819,106.302304,102.157
679,0.845001,106.315291,102.157
680,0.864751,106.326128,110.157
681,0.862268,106.286729,110.157
682,0.860515,106.258753,110.157
683,0.862025,106.282584,110.157
684,0.85816,106.221683,110.157
685,0.862671,106.292673,110.157
686,0.867729,106.374356,110.157
687,0.865839,106.343478,110.157
688,0.865447,106.337708,110.157
689,0.865092,106.331543,110.157
690,0.865495,106.338338,110.157
691,0.864936,106.329184,110.157
692,0.860844,106.264348,110.157
693,0.8674,106.369015,110.157
694,0.868339,106.384188,110.157
695,0.866172,106.349109,110.157
696,0.867434,106.369498,110.157
697,0.870819,106.424338,110.157
698,0.870684,106.422522,110.157
699,0.873726,106.472388,110.157
700,0.845176,106.312426,102.157
701,0.842355,106.356776,102.157
702,0.842605,106.352780,102.157
703,0.843951,106.331580,102.157
704,0.843914,106.332237,102.157
705,0.842562,106.353144,102.157
706,0.845451,106.308232,102.157
707,0.84208,106.361154,102.157
708,0.842176,106.359857,102.157
709,0.841789,106.365754,102.157
710,0.843474,106.339273,102.157
711,0.844097,106.329384,102.157
712,0.841064,106.376976,102.157
713,0.848137,106.265587,102.157
714,0.84614,106.297298,102.157
715,0.848409,106.261607,102.157
716,0.845827,106.302336,102.157
717,0.846165,106.296866,102.157
718,0.845724,106.303786,102.157
719,0.850934,106.221141,102.157
720,0.855626,106.182132,110.157
721,0.864593,106.323840,110.157
722,0.860311,106.256030,110.157
723,0.861278,106.271319,110.157
724,0.869324,106.400084,110.157
725,0.863468,106.305629,110.157
726,0.862192,106.285507,110.157
727,0.865231,106.334029,110.157
728,0.860215,106.254027,110.157
729,0.862712,106.293782,110.157
730,0.863383,106.304487,110.157
731,0.869631,106.405387,110.157
732,0.86834,106.384534,110.157
733,0.865521,106.338906,110.157
734,0.867806,106.375644,110.157
735,0.869718,106.406491,110.157
736,0.868948,106.394158,110.157
737,0.872621,106.454100,110.157
738,0.86958,106.404492,110.157
739,0.869306,106.399751,110.157
740,0.838601,106.415289,102.157
741,0.84241,106.356137,102.157
742,0.842112,106.360670,102.157
743,0.838403,106.418050,102.157
744,0.842863,106.349008,102.157
745,0.834843,106.473300,102.157
746,0.845443,106.308272,102.157
747,0.841602,106.368651,102.157
748,0.840602,106.383950,102.157
749,0.839386,106.403308,102.157
750,0.842594,106.352935,102.157
751,0.840592,106.384420,102.157
752,0.843929,106.332499,102.157
753,0.845946,106.300637,102.157
754,0.842486,106.354388,102.157
755,0.846182,106.296744,102.157
756,0.846233,106.296006,102.157
757,0.847018,106.283373,102.157
758,0.851516,106.212120,102.157
759,0.845348,106.309909,102.157
760,0.857891,106.217268,110.157
761,0.863319,106.303307,110.157
762,0.86165,106.277021,110.157
763,0.862077,106.283594,110.157
764,0.860564,106.259715,110.157
765,0.861492,106.274288,110.157
766,0.861545,106.275123,110.157
767,0.871288,106.432173,110.157
768,0.870607,106.420895,110.157
769,0.869706,106.406366,110.157
770,0.868881,106.393026,110.157
771,0.867261,106.366699,110.157
772,0.869751,106.407463,110.157
773,0.871587,106.436997,110.157
774,0.864282,106.318436,110.157
775,0.867224,106.365821,110.157
776,0.873965,106.476179,110.157
777,0.87334,106.465971,110.157
778,0.865998,106.346236,110.157
779,0.870439,106.418191,110.157
780,0.838788,106.412067,102.157
781,0.83895,106.409748,102.157
782,0.840871,106.379961,102.157
783,0.84366,106.336271,102.157
784,0.841513,106.369773,102.157
785,0.83535,106.465432,102.157
786,0.845893,106.301179,102.157
787,0.844442,106.323794,102.157
788,0.839654,106.398994,102.157
789,0.840756,106.382029,102.157
790,0.840751,106.381931,102.157
791,0.838836,106.411713,102.157
792,0.840801,106.381275,102.157
793,0.837543,106.431511,102.157
794,0.837726,106.428908,102.157
795,0.847022,106.283401,102.157
796,0.843418,106.340158,102.157
797,0.842325,106.357040,102.157
798,0.841723,106.366715,102.157
799,0.846153,106.296990,102.157
800,0.858428,106.226204,110.157
801,0.86011,106.252401,110.157
802,0.861773,106.278428,110.157
803,0.863577,106.307731,110.157
804,0.865157,106.332907,110.157
805,0.865229,106.333697,110.157
806,0.862548,106.291402,110.157
807,0.86208,106.283727,110.157
808,0.864387,106.320695,110.157
809,0.860539,106.259376,110.157
810,0.863616,106.308052,110.157
811,0.86213,106.284666,110.157
812,0.862861,106.296224,110.157
813,0.870918,106.426249,110.157
814,0.864342,106.319646,110.157
815,0.862861,106.296103,110.157
816,0.87149,106.435383,110.157
817,0.865979,106.345986,110.157
818,0.869976,106.410692,110.157
819,0.874711,106.488449,110.157
820,0.843207,106.343275,102.157
821,0.838089,106.423159,102.157
822,0.843599,106.337491,102.157
823,0.842995,106.347058,102.157
824,0.842452,106.355234,102.157
825,0.843444,106.339800,102.157
826,0.850108,106.234295,102.157
827,0.840774,106.381146,102.157
828,0.841346,106.372860,102.157
829,0.841564,106.368985,102.157
830,0.845524,106.307114,102.157
831,0.839931,106.394645,102.157
832,0.845278,106.310910,102.157
833,0.839308,106.404259,102.157
834,0.84332,106.341743,102.157
835,0.843913,106.332537,102.157
836,0.850953,106.221060,102.157
837,0.846023,106.299480,102.157
838,0.848556,106.259145,102.157
839,0.854062,106.170940,102.157
840,0.861399,106.272828,110.157
841,0.863131,106.300420,110.157
842,0.861431,106.273476,110.157
843,0.86607,106.347552,110.157
844,0.86299,106.298096,110.157
845,0.862567,106.291263,110.157
846,0.864248,106.318341,110.157
847,0.862913,106.297159,110.157
848,0.862046,106.283463,110.157
849,0.864522,106.322675,110.157
850,0.86911,106.396819,110.157
851,0.863177,106.301619,110.157
852,0.867298,106.367273,110.157
853,0.869507,106.403203,110.157
854,0.862335,106.287977,110.157
855,0.869556,106.403920,110.157
856,0.868484,106.386391,110.157
857,0.870159,106.413793,110.157
858,0.867894,106.376980,110.157
859,0.868485,106.386832,110.157
860,0.838583,106.415621,102.157
861,0.838734,106.413300,102.157
862,0.840324,106.388400,102.157
863,0.838314,106.419983,102.157
864,0.841094,106.376180,102.157
865,0.838136,106.422502,102.157
866,0.841944,106.363389,102.157
867,0.841919,106.363704,102.157
868,0.845975,106.299747,102.157
869,0.843534,106.338484,102.157
870,0.847335,106.278384,102.157
871,0.850758,106.223818,102.157
872,0.848465,106.260426,102.157
