Generation,meanFitness,Phenotype,Optimum
93,0.970083,119.806929,121.439
94,0.974787,119.995692,121.439
95,0.973399,119.937419,121.439
96,0.975131,120.010549,121.439
97,0.976904,120.089036,121.439
98,0.973245,119.931274,121.439
99,0.978621,120.169751,121.439
100,0.665836,120.428229,113.439
101,0.670822,120.360692,113.439
102,0.68046,120.229845,113.439
103,0.683256,120.191775,113.439
104,0.716169,119.740064,113.439
105,0.707511,119.859766,113.439
106,0.729362,119.556518,113.439
107,0.72708,119.588375,113.439
108,0.741069,119.392152,113.439
109,0.700487,119.956447,113.439
110,0.709882,119.827318,113.439
111,0.693621,120.050570,113.439
112,0.698972,119.977271,113.439
113,0.699136,119.975315,113.439
114,0.720442,119.680718,113.439
115,0.710595,119.817716,113.439
116,0.709539,119.832275,113.439
117,0.696639,120.009743,113.439
118,0.713892,119.771924,113.439
119,0.716488,119.736070,113.439
120,0.972785,119.912918,121.439
121,0.978736,120.176002,121.439
122,0.975356,120.020687,121.439
123,0.981685,120.328382,121.439
124,0.974594,119.987942,121.439
125,0.978404,120.159925,121.439
126,0.978655,120.171992,121.439
127,0.981514,120.319100,121.439
128,0.981677,120.327659,121.439
129,0.981819,120.335788,121.439
130,0.978715,120.174875,121.439
131,0.98099,120.290806,121.439
132,0.978677,120.172807,121.439
133,0.986931,120.669182,121.439
134,0.98289,120.396869,121.439
135,0.986102,120.606574,121.439
136,0.985503,120.563973,121.439
137,0.983647,120.442396,121.439
138,0.985688,120.576446,121.439
139,0.980786,120.280069,121.439
140,0.675218,120.301892,113.439
141,0.678941,120.251172,113.439
142,0.663651,120.458976,113.439
143,0.665486,120.433957,113.439
144,0.645422,120.704926,113.439
145,0.631766,120.888950,113.439
146,0.631588,120.891444,113.439
147,0.630216,120.909822,113.439
148,0.637686,120.809544,113.439
149,0.611071,121.167542,113.439
150,0.611305,121.164256,113.439
151,0.61777,121.077214,113.439
152,0.605074,121.248185,113.439
153,0.608484,121.202014,113.439
154,0.607407,121.216912,113.439
155,0.611132,121.166790,113.439
156,0.600825,121.305325,113.439
157,0.572133,121.692784,113.439
158,0.606319,121.231479,113.439
159,0.581969,121.559709,113.439
160,0.991457,121.225403,121.439
161,0.99187,121.453322,121.439
162,0.990906,121.798167,121.439
163,0.991862,121.419673,121.439
164,0.991107,121.761085,121.439
165,0.991639,121.621934,121.439
166,0.991716,121.590819,121.439
167,0.991651,121.617186,121.439
168,0.991267,121.726630,121.439
169,0.991454,121.680096,121.439
170,0.991577,121.261253,121.439
171,0.991642,121.621474,121.439
172,0.991713,121.592393,121.439
173,0.991159,121.751990,121.439
174,0.991831,121.383010,121.439
175,0.991867,121.482286,121.439
176,0.991814,121.541821,121.439
177,0.991813,121.539377,121.439
178,0.991131,121.756492,121.439
179,0.991374,121.703078,121.439
180,0.554019,121.938926,113.439
181,0.560409,121.851809,113.439
182,0.563557,121.809057,113.439
183,0.554331,121.934564,113.439
184,0.554297,121.934968,113.439
185,0.547762,122.024014,113.439
186,0.547732,122.024462,113.439
187,0.551981,121.966544,113.439
188,0.569241,121.731503,113.439
189,0.553869,121.940527,113.439
190,0.560718,121.847281,113.439
191,0.581003,121.572378,113.439
192,0.568993,121.734882,113.439
193,0.568366,121.743360,113.439
194,0.568639,121.739619,113.439
195,0.585951,121.505240,113.439
196,0.600482,121.309154,113.439
197,0.596613,121.361719,113.439
198,0.627979,120.938861,113.439
199,0.620085,121.045066,113.439
200,0.986527,120.637291,121.439
201,0.984625,120.503428,121.439
202,0.990246,121.002992,121.439
203,0.990075,120.979482,121.439
204,0.990594,121.053574,121.439
205,0.990504,121.040285,121.439
206,0.991533,121.248349,121.439
207,0.991423,121.217353,121.439
208,0.991826,121.521631,121.439
209,0.991427,121.217713,121.439
210,0.991283,121.182557,121.439
211,0.991668,121.608683,121.439
212,0.991785,121.351723,121.439
213,0.991798,121.544502,121.439
214,0.991563,121.645693,121.439
215,0.991446,121.223418,121.439
216,0.991346,121.196864,121.439
217,0.991814,121.373482,121.439
218,0.991867,121.445485,121.439
219,0.991634,121.280442,121.439
220,0.585341,121.513700,113.439
221,0.57224,121.690789,113.439
222,0.615219,121.110767,113.439
223,0.633128,120.869982,113.439
224,0.65316,120.599645,113.439
225,0.647377,120.677721,113.439
226,0.653362,120.597003,113.439
227,0.653957,120.589105,113.439
228,0.691598,120.077563,113.439
229,0.691082,120.084627,113.439
230,0.688813,120.115649,113.439
231,0.700815,119.951332,113.439
232,0.710998,119.811125,113.439
233,0.714753,119.759214,113.439
234,0.7369,119.450105,113.439
235,0.717962,119.715013,113.439
236,0.75199,119.236679,113.439
237,0.742402,119.373112,113.439
238,0.751659,119.241790,113.439
239,0.739745,119.410567,113.439
240,0.956099,119.340363,121.439
241,0.956658,119.356938,121.439
242,0.952914,119.247542,121.439
243,0.950131,119.168985,121.439
244,0.947033,119.084686,121.439
245,0.95836,119.409029,121.439
246,0.952505,119.235551,121.439
247,0.96579,119.651223,121.439
248,0.96044,119.473694,121.439
249,0.959529,119.445148,121.439
250,0.956574,119.354446,121.439
251,0.957949,119.396353,121.439
252,0.961193,119.497865,121.439
253,0.964754,119.615394,121.439
254,0.964723,119.614416,121.439
255,0.96993,119.800986,121.439
256,0.964162,119.595218,121.439
257,0.961146,119.496137,121.439
258,0.963132,119.560725,121.439
259,0.970828,119.835179,121.439
260,0.724488,119.624179,113.439
261,0.730589,119.539290,113.439
262,0.72195,119.659924,113.439
263,0.726936,119.590478,113.439
264,0.715715,119.746368,113.439
265,0.734194,119.489107,113.439
266,0.71521,119.753545,113.439
267,0.732656,119.510785,113.439
268,0.725043,119.617000,113.439
269,0.728478,119.569291,113.439
270,0.728839,119.564289,113.439
271,0.720159,119.685429,113.439
272,0.717168,119.726675,113.439
273,0.725734,119.607487,113.439
274,0.712678,119.788970,113.439
275,0.705328,119.890283,113.439
276,0.704566,119.900610,113.439
277,0.704265,119.905110,113.439
278,0.683526,120.188954,113.439
279,0.690215,120.097745,113.439
280,0.983722,120.447109,121.439
281,0.977078,120.097798,121.439
282,0.980522,120.265922,121.439
283,0.97589,120.044484,121.439
284,0.973325,119.935031,121.439
285,0.975779,120.039513,121.439
286,0.973208,119.930264,121.439
287,0.975308,120.018850,121.439
288,0.977023,120.095457,121.439
289,0.983174,120.414180,121.439
290,0.982351,120.365868,121.439
291,0.978426,120.161082,121.439
292,0.973901,119.958914,121.439
293,0.975348,120.020381,121.439
294,0.975139,120.011308,121.439
295,0.974862,119.999634,121.439
296,0.981868,120.338565,121.439
297,0.975207,120.014327,121.439
298,0.979222,120.199925,121.439
299,0.976245,120.059877,121.439
300,0.686437,120.149467,113.439
301,0.692416,120.067440,113.439
302,0.693674,120.050206,113.439
303,0.668299,120.395732,113.439
304,0.680152,120.234469,113.439
305,0.67341,120.325970,113.439
306,0.650476,120.636637,113.439
307,0.671224,120.355954,113.439
308,0.668098,120.398489,113.439
309,0.664443,120.447825,113.439
310,0.666256,120.423464,113.439
311,0.663631,120.458625,113.439
312,0.641281,120.760509,113.439
313,0.658505,120.527930,113.439
314,0.656439,120.555749,113.439
315,0.66559,120.432398,113.439
316,0.6361,120.830096,113.439
317,0.659623,120.512754,113.439
318,0.667949,120.400109,113.439
319,0.653732,120.592287,113.439
320,0.985443,120.559266,121.439
321,0.988171,120.774467,121.439
322,0.984449,120.492682,121.439
323,0.984799,120.515591,121.439
324,0.985387,120.555303,121.439
325,0.986714,120.652364,121.439
326,0.985834,120.586788,121.439
327,0.985493,120.562768,121.439
328,0.990271,121.006856,121.439
329,0.98693,120.669354,121.439
330,0.984727,120.510833,121.439
331,0.985777,120.582921,121.439
332,0.987083,120.681245,121.439
333,0.987288,120.698268,121.439
334,0.985732,120.579573,121.439
335,0.985677,120.575784,121.439
336,0.984139,120.472845,121.439
337,0.981621,120.324473,121.439
338,0.982242,120.359120,121.439
339,0.985493,120.562992,121.439
340,0.657015,120.548004,113.439
341,0.667108,120.411353,113.439
342,0.663702,120.457741,113.439
343,0.669339,120.381324,113.439
344,0.657552,120.540816,113.439
345,0.652725,120.605975,113.439
346,0.640424,120.771943,113.439
347,0.677235,120.273996,113.439
348,0.667854,120.401106,113.439
349,0.663859,120.455409,113.439
350,0.691976,120.073050,113.439
351,0.665535,120.432648,113.439
352,0.671593,120.350428,113.439
353,0.69847,119.983958,113.439
354,0.676052,120.289993,113.439
355,0.685259,120.164742,113.439
356,0.688201,120.124342,113.439
357,0.703503,119.915024,113.439
358,0.694659,120.036396,113.439
359,0.712359,119.792902,113.439
360,0.978022,120.141130,121.439
361,0.972606,119.905361,121.439
362,0.977384,120.111476,121.439
363,0.970048,119.805509,121.439
364,0.972791,119.913000,121.439
365,0.974933,120.002053,121.439
366,0.973241,119.931231,121.439
367,0.981032,120.292581,121.439
368,0.978255,120.152222,121.439
369,0.974895,120.000450,121.439
370,0.980716,120.275358,121.439
371,0.979292,120.202535,121.439
372,0.982981,120.402177,121.439
373,0.981374,120.311031,121.439
374,0.98202,120.346634,121.439
375,0.983529,120.434895,121.439
376,0.981545,120.320300,121.439
377,0.984433,120.491794,121.439
378,0.984287,120.481936,121.439
379,0.981216,120.302646,121.439
380,0.655708,120.565353,113.439
381,0.671091,120.357305,113.439
382,0.661222,120.490826,113.439
383,0.653102,120.600751,113.439
384,0.660081,120.506476,113.439
385,0.655955,120.562460,113.439
386,0.665881,120.427893,113.439
387,0.660613,120.499262,113.439
388,0.668937,120.386393,113.439
389,0.676278,120.287110,113.439
390,0.666827,120.415185,113.439
391,0.651195,120.626650,113.439
392,0.65585,120.563381,113.439
393,0.677184,120.274286,113.439
394,0.657372,120.543149,113.439
395,0.698398,119.985141,113.439
396,0.678025,120.263357,113.439
397,0.696895,120.005815,113.439
398,0.681098,120.221355,113.439
399,0.689151,120.111808,113.439
400,0.979363,120.206577,121.439
401,0.982129,120.352902,121.439
402,0.978838,120.180393,121.439
403,0.979847,120.230827,121.439
404,0.978063,120.143249,121.439
405,0.974612,119.988386,121.439
406,0.979472,120.211968,121.439
407,0.969322,119.778237,121.439
408,0.980576,120.268676,121.439
409,0.980223,120.250372,121.439
410,0.979858,120.231293,121.439
411,0.975414,120.023078,121.439
412,0.979204,120.198763,121.439
413,0.976145,120.055141,121.439
414,0.980497,120.264489,121.439
415,0.984821,120.517194,121.439
416,0.983352,120.424206,121.439
417,0.977398,120.111860,121.439
418,0.982799,120.391536,121.439
419,0.985146,120.538780,121.439
420,0.694608,120.037260,113.439
421,0.664704,120.444125,113.439
422,0.631292,120.894757,113.439
423,0.662024,120.480221,113.439
424,0.659314,120.516980,113.439
425,0.662156,120.478411,113.439
426,0.658113,120.533374,113.439
427,0.667973,120.399819,113.439
428,0.666369,120.421641,113.439
429,0.66166,120.485077,113.439
430,0.658762,120.524455,113.439
431,0.673864,120.319988,113.439
432,0.668302,120.395219,113.439
433,0.670811,120.361123,113.439
434,0.679263,120.246590,113.439
435,0.663749,120.456992,113.439
436,0.65264,120.607084,113.439
437,0.659292,120.517278,113.439
438,0.664841,120.442007,113.439
439,0.688678,120.118035,113.439
440,0.984224,120.477964,121.439
441,0.98447,120.494100,121.439
442,0.979345,120.205159,121.439
443,0.983657,120.442309,121.439
444,0.979643,120.220671,121.439
445,0.985327,120.551145,121.439
446,0.98584,120.587035,121.439
447,0.981029,120.292514,121.439
448,0.983243,120.417595,121.439
449,0.981875,120.338750,121.439
450,0.981029,120.292247,121.439
451,0.982101,120.351298,121.439
452,0.986993,120.674177,121.439
453,0.982258,120.360296,121.439
454,0.987799,120.741156,121.439
455,0.985192,120.542050,121.439
456,0.988652,120.820187,121.439
457,0.986944,120.670206,121.439
458,0.98716,120.687397,121.439
459,0.982716,120.386716,121.439
460,0.681594,120.214789,113.439
461,0.649741,120.646182,113.439
462,0.657713,120.538769,113.439
463,0.660245,120.504273,113.439
464,0.657808,120.536961,113.439
465,0.637022,120.817709,113.439
466,0.699888,119.964571,113.439
467,0.650623,120.634329,113.439
468,0.669,120.385612,113.439
469,0.675242,120.301016,113.439
470,0.679083,120.248920,113.439
471,0.662954,120.467168,113.439
472,0.678935,120.250923,113.439
473,0.688279,120.123339,113.439
474,0.6895,120.106616,113.439
475,0.670219,120.368891,113.439
476,0.691718,120.076348,113.439
477,0.691182,120.083339,113.439
478,0.714144,119.767796,113.439
479,0.702651,119.926338,113.439
480,0.971311,119.853629,121.439
481,0.963558,119.574604,121.439
482,0.970629,119.827060,121.439
483,0.969227,119.774218,121.439
484,0.973698,119.949528,121.439
485,0.972286,119.892035,121.439
486,0.980068,120.241683,121.439
487,0.972198,119.888813,121.439
488,0.975816,120.040123,121.439
489,0.978027,120.141341,121.439
490,0.974629,119.988742,121.439
491,0.979156,120.196095,121.439
492,0.975846,120.041561,121.439
493,0.977383,120.111144,121.439
494,0.978995,120.187813,121.439
495,0.979551,120.215608,121.439
496,0.982638,120.381700,121.439
497,0.981301,120.306836,121.439
498,0.982156,120.354330,121.439
499,0.98289,120.396573,121.439
500,0.657254,120.544642,113.439
501,0.669364,120.380717,113.439
502,0.686611,120.146025,113.439
503,0.675199,120.301386,113.439
504,0.705093,119.892915,113.439
505,0.692576,120.064373,113.439
506,0.676171,120.288279,113.439
507,0.71711,119.726619,113.439
508,0.716767,119.731356,113.439
509,0.741028,119.392249,113.439
510,0.743133,119.362504,113.439
511,0.712657,119.788279,113.439
512,0.72425,119.627429,113.439
513,0.724674,119.621286,113.439
514,0.753152,119.219909,113.439
515,0.760265,119.118064,113.439
516,0.752839,119.224494,113.439
517,0.763441,119.072532,113.439
518,0.769761,118.980947,113.439
519,0.771145,118.960577,113.439
520,0.935126,118.783056,121.439
521,0.937516,118.841174,121.439
522,0.944899,119.027395,121.439
523,0.945108,119.033227,121.439
524,0.945091,119.032674,121.439
525,0.958086,119.399696,121.439
526,0.957378,119.378153,121.439
527,0.956076,119.339078,121.439
528,0.957795,119.391057,121.439
529,0.95724,119.373911,121.439
530,0.965278,119.632977,121.439
531,0.95907,119.430465,121.439
532,0.961778,119.515971,121.439
533,0.972684,119.908435,121.439
534,0.971783,119.871977,121.439
535,0.970263,119.813080,121.439
536,0.973607,119.945732,121.439
537,0.972175,119.887838,121.439
538,0.976331,120.062931,121.439
539,0.975311,120.018246,121.439
540,0.68948,120.106452,113.439
541,0.710621,119.816400,113.439
542,0.719759,119.689951,113.439
543,0.714695,119.760275,113.439
544,0.725497,119.609909,113.439
545,0.722201,119.655972,113.439
546,0.741893,119.380153,113.439
547,0.721356,119.668045,113.439
548,0.750908,119.252084,113.439
549,0.745896,119.323459,113.439
550,0.743514,119.357082,113.439
551,0.761467,119.100898,113.439
552,0.763277,119.074800,113.439
553,0.781791,118.804868,113.439
554,0.772003,118.948360,113.439
555,0.780551,118.823414,113.439
556,0.777233,118.872379,113.439
557,0.784608,118.763432,113.439
558,0.78647,118.736054,113.439
559,0.817116,118.270959,113.439
560,0.931525,118.698651,121.439
561,0.924031,118.528949,121.439
562,0.934219,118.762161,121.439
563,0.933639,118.747760,121.439
564,0.930628,118.677607,121.439
565,0.924462,118.538100,121.439
566,0.935112,118.783340,121.439
567,0.944394,119.014789,121.439
568,0.930387,118.672230,121.439
569,0.931485,118.697631,121.439
570,0.941923,118.951356,121.439
571,0.944918,119.028080,121.439
572,0.946992,119.083216,121.439
573,0.943952,119.002979,121.439
574,0.953239,119.256273,121.439
575,0.950719,119.185125,121.439
576,0.949034,119.138471,121.439
577,0.95257,119.237424,121.439
578,0.944058,119.005992,121.439
579,0.957088,119.369743,121.439
580,0.755368,119.188517,113.439
581,0.754939,119.195179,113.439
582,0.731412,119.527399,113.439
583,0.759388,119.131279,113.439
584,0.749774,119.268426,113.439
585,0.770286,118.973481,113.439
586,0.757554,119.157447,113.439
587,0.763954,119.065489,113.439
588,0.770211,118.974574,113.439
589,0.785464,118.751157,113.439
590,0.770781,118.966608,113.439
591,0.771842,118.950659,113.439
592,0.776758,118.879588,113.439
593,0.796437,118.587476,113.439
594,0.787732,118.717439,113.439
595,0.791102,118.667229,113.439
596,0.787822,118.716350,113.439
597,0.783064,118.786875,113.439
598,0.794576,118.615300,113.439
599,0.8035,118.480807,113.439
600,0.922415,118.493459,121.439
601,0.918312,118.405515,121.439
602,0.92125,118.468356,121.439
603,0.91681,118.373473,121.439
604,0.938503,118.865985,121.439
605,0.922821,118.502741,121.439
606,0.926314,118.580143,121.439
607,0.928697,118.633820,121.439
608,0.937784,118.848300,121.439
609,0.926468,118.583259,121.439
610,0.935823,118.800277,121.439
611,0.935539,118.793422,121.439
612,0.941776,118.947892,121.439
613,0.936292,118.812120,121.439
614,0.923104,118.508794,121.439
615,0.93465,118.772519,121.439
616,0.933526,118.745803,121.439
617,0.923842,118.525041,121.439
618,0.928205,118.622566,121.439
619,0.929407,118.650193,121.439
620,0.776945,118.876722,113.439
621,0.799946,118.534484,113.439
622,0.789636,118.689071,113.439
623,0.790897,118.670052,113.439
624,0.768978,118.992623,113.439
625,0.788637,118.703928,113.439
626,0.797727,118.567848,113.439
627,0.791765,118.657399,113.439
628,0.814017,118.318964,113.439
629,0.802441,118.496330,113.439
630,0.797799,118.566705,113.439
631,0.787517,118.720604,113.439
632,0.814942,118.304484,113.439
633,0.803983,118.473131,113.439
634,0.796368,118.588363,113.439
635,0.808435,118.405041,113.439
636,0.806642,118.432827,113.439
637,0.80091,118.519908,113.439
638,0.809041,118.395892,113.439
639,0.821756,118.198644,113.439
640,0.902769,118.089381,121.439
641,0.901922,118.072431,121.439
642,0.913257,118.299446,121.439
643,0.903965,118.112438,121.439
644,0.90976,118.227807,121.439
645,0.915534,118.346479,121.439
646,0.913998,118.314671,121.439
647,0.906318,118.159131,121.439
648,0.916233,118.361175,121.439
649,0.915345,118.342339,121.439
650,0.908909,118.210784,121.439
651,0.909219,118.216944,121.439
652,0.927914,118.615923,121.439
653,0.916128,118.358822,121.439
654,0.917978,118.398326,121.439
655,0.920024,118.441863,121.439
656,0.935656,118.796734,121.439
657,0.910365,118.240215,121.439
658,0.926413,118.582179,121.439
659,0.918022,118.399140,121.439
660,0.815962,118.288874,113.439
661,0.801552,118.510195,113.439
662,0.812416,118.344111,113.439
663,0.810297,118.376894,113.439
664,0.814985,118.304305,113.439
665,0.803789,118.476042,113.439
666,0.821609,118.200781,113.439
667,0.818953,118.242248,113.439
668,0.824527,118.154936,113.439
669,0.816051,118.287684,113.439
670,0.818929,118.243096,113.439
671,0.821886,118.196258,113.439
672,0.828864,118.086209,113.439
673,0.845016,117.824659,113.439
674,0.853868,117.676857,113.439
675,0.827548,118.107098,113.439
676,0.831041,118.051521,113.439
677,0.848771,117.761822,113.439
678,0.814217,118.316078,113.439
679,0.837012,117.955242,113.439
680,0.892563,117.894166,121.439
681,0.88493,117.754860,121.439
682,0.888989,117.828638,121.439
683,0.897859,117.994064,121.439
684,0.901101,118.056407,121.439
685,0.891077,117.867022,121.439
686,0.901824,118.070622,121.439
687,0.902821,118.090029,121.439
688,0.895549,117.950796,121.439
689,0.897132,117.980311,121.439
690,0.894109,117.923592,121.439
691,0.895071,117.941602,121.439
692,0.897638,117.990292,121.439
693,0.896426,117.967157,121.439
694,0.911667,118.266784,121.439
695,0.908807,118.208558,121.439
696,0.910998,118.252735,121.439
697,0.903631,118.105493,121.439
698,0.902804,118.089411,121.439
699,0.902446,118.082542,121.439
700,0.824147,118.160947,113.439
701,0.823839,118.165877,113.439
702,0.816986,118.272760,113.439
703,0.828004,118.099864,113.439
704,0.836199,117.967988,113.439
705,0.829717,118.072255,113.439
706,0.832871,118.022132,113.439
707,0.827643,118.105158,113.439
708,0.831024,118.051508,113.439
709,0.825069,118.146175,113.439
710,0.830251,118.064022,113.439
711,0.835171,117.984746,113.439
712,0.830655,118.057424,113.439
713,0.843395,117.850798,113.439
714,0.838362,117.933180,113.439
715,0.848831,117.761097,113.439
716,0.841302,117.885507,113.439
717,0.839318,117.917876,113.439
718,0.84656,117.798897,113.439
719,0.859523,117.580685,113.439
720,0.879177,117.651985,121.439
721,0.883567,117.729999,121.439
722,0.886044,117.774870,121.439
723,0.886688,117.786523,121.439
724,0.893872,117.919038,121.439
725,0.887983,117.810001,121.439
726,0.881162,117.687325,121.439
727,0.901003,118.054668,121.439
728,0.89028,117.852110,121.439
729,0.8938,117.917798,121.439
730,0.885209,117.759769,121.439
731,0.904242,118.117856,121.439
732,0.892577,117.895136,121.439
733,0.886365,117.780754,121.439
734,0.902121,118.076132,121.439
735,0.895834,117.956037,121.439
736,0.899022,118.016673,121.439
737,0.899067,118.017248,121.439
738,0.901795,118.070093,121.439
739,0.899941,118.033987,121.439
740,0.822259,118.190636,113.439
741,0.829009,118.084071,113.439
742,0.831668,118.041422,113.439
743,0.841479,117.882443,113.439
744,0.83339,118.013889,113.439
745,0.831865,118.037992,113.439
746,0.849958,117.742084,113.439
747,0.841712,117.878847,113.439
748,0.848456,117.767036,113.439
749,0.837026,117.955192,113.439
750,0.836299,117.966501,113.439
751,0.838498,117.931128,113.439
752,0.84719,117.788498,113.439
753,0.841047,117.889153,113.439
754,0.849747,117.745802,113.439
755,0.86056,117.562642,113.439
756,0.855604,117.647423,113.439
757,0.86065,117.561125,113.439
758,0.867507,117.442106,113.439
759,0.845246,117.820710,113.439
760,0.858598,117.301444,121.439
761,0.884255,117.742283,121.439
762,0.871519,117.518668,121.439
763,0.873933,117.560335,121.439
764,0.874188,117.564677,121.439
765,0.879366,117.655182,121.439
766,0.859896,117.322745,121.439
767,0.894172,117.924500,121.439
768,0.888751,117.823983,121.439
769,0.887529,117.801545,121.439
770,0.887772,117.806123,121.439
771,0.887842,117.807451,121.439
772,0.901081,118.056210,121.439
773,0.901209,118.058280,121.439
774,0.883696,117.732365,121.439
775,0.899715,118.029375,121.439
776,0.915253,118.340875,121.439
777,0.913469,118.303615,121.439
778,0.900989,118.053986,121.439
779,0.901206,118.058497,121.439
780,0.833543,118.011115,113.439
781,0.821961,118.195040,113.439
782,0.834741,117.992103,113.439
783,0.839839,117.908828,113.439
784,0.832616,118.025788,113.439
785,0.823876,118.164875,113.439
786,0.853564,117.681787,113.439
787,0.852467,117.700198,113.439
788,0.847062,117.790810,113.439
789,0.854396,117.667785,113.439
790,0.845611,117.814451,113.439
791,0.846096,117.806312,113.439
792,0.85135,117.719235,113.439
793,0.847861,117.777200,113.439
794,0.855183,117.654712,113.439
795,0.863143,117.518135,113.439
796,0.863294,117.515599,113.439
797,0.861379,117.548823,113.439
798,0.876047,117.290798,113.439
799,0.867398,117.444129,113.439
800,0.84578,117.094431,121.439
801,0.846671,117.108685,121.439
802,0.854642,117.236521,121.439
803,0.861137,117.343437,121.439
804,0.87193,117.525822,121.439
805,0.86898,117.475371,121.439
806,0.864131,117.393801,121.439
807,0.872332,117.532767,121.439
808,0.863042,117.375512,121.439
809,0.862598,117.368201,121.439
810,0.86989,117.490653,121.439
811,0.874836,117.575815,121.439
812,0.868722,117.471188,121.439
813,0.885275,117.760848,121.439
814,0.88055,117.676384,121.439
815,0.872381,117.533503,121.439
816,0.889166,117.831454,121.439
817,0.883595,117.730487,121.439
818,0.891862,117.881430,121.439
819,0.897888,117.994554,121.439
820,0.839201,117.919490,113.439
821,0.842602,117.864374,113.439
822,0.846159,117.805597,113.439
823,0.854489,117.666525,113.439
824,0.845797,117.811499,113.439
825,0.841992,117.874552,113.439
826,0.87015,117.395445,113.439
827,0.846315,117.802738,113.439
828,0.862409,117.530941,113.439
829,0.858325,117.600867,113.439
830,0.866662,117.457002,113.439
831,0.856796,117.627057,113.439
832,0.870437,117.390344,113.439
833,0.854671,117.662981,113.439
834,0.857849,117.609199,113.439
835,0.857946,117.607531,113.439
836,0.863622,117.509763,113.439
837,0.86986,117.401016,113.439
838,0.87191,117.364695,113.439
839,0.88186,117.184651,113.439
840,0.866016,117.424907,121.439
841,0.868975,117.475318,121.439
842,0.876353,117.602295,121.439
843,0.889556,117.838606,121.439
844,0.883832,117.734548,121.439
845,0.884067,117.738870,121.439
846,0.893459,117.911181,121.439
847,0.884572,117.748085,121.439
848,0.892587,117.894827,121.439
849,0.891503,117.874381,121.439
850,0.905148,118.136014,121.439
851,0.891833,117.880941,121.439
852,0.90518,118.136421,121.439
853,0.906002,118.152463,121.439
854,0.887089,117.793735,121.439
855,0.894764,117.935702,121.439
856,0.909281,118.218182,121.439
857,0.908045,118.193084,121.439
858,0.902599,118.085769,121.439
859,0.913274,118.299733,121.439
860,0.822858,118.181005,113.439
861,0.820624,118.216161,113.439
862,0.820101,118.224123,113.439
863,0.825683,118.136669,113.439
864,0.817086,118.271430,113.439
865,0.831069,118.050564,113.439
866,0.831576,118.042688,113.439
867,0.837262,117.951152,113.439
868,0.836486,117.963718,113.439
869,0.839386,117.916562,113.439
870,0.841735,117.878264,113.439
871,0.858675,117.595000,113.439
872,0.838724,117.927533,113.439
