Generation,meanFitness,Phenotype,Optimum
130,0.918195,116.834076,119.849
131,0.925897,117.000665,119.849
132,0.931555,117.129275,119.849
133,0.926048,117.004276,119.849
134,0.928452,117.058436,119.849
135,0.913802,116.742708,119.849
136,0.928621,117.062162,119.849
137,0.935359,117.218585,119.849
138,0.93764,117.273733,119.849
139,0.930027,117.093948,119.849
140,0.784552,117.136857,111.849
141,0.794062,116.995987,111.849
142,0.782545,117.166243,111.849
143,0.780857,117.190911,111.849
144,0.794401,116.991266,111.849
145,0.803578,116.853620,111.849
146,0.78434,117.139755,111.849
147,0.796321,116.962398,111.849
148,0.79235,117.021203,111.849
149,0.791607,117.032411,111.849
150,0.79144,117.035191,111.849
151,0.8032,116.859041,111.849
152,0.80117,116.889457,111.849
153,0.815254,116.675084,111.849
154,0.809334,116.765737,111.849
155,0.813142,116.707484,111.849
156,0.814695,116.683907,111.849
157,0.812088,116.723867,111.849
158,0.831288,116.424261,111.849
159,0.833764,116.384782,111.849
160,0.898205,116.434775,119.849
161,0.897077,116.413284,119.849
162,0.898793,116.445711,119.849
163,0.904157,116.549272,119.849
164,0.906112,116.587732,119.849
165,0.900957,116.487285,119.849
166,0.915004,116.767571,119.849
167,0.905622,116.578225,119.849
168,0.897404,116.419791,119.849
169,0.90834,116.631732,119.849
170,0.905361,116.572853,119.849
171,0.909753,116.660152,119.849
172,0.907532,116.615969,119.849
173,0.921042,116.894950,119.849
174,0.920936,116.892348,119.849
175,0.910284,116.671086,119.849
176,0.917806,116.826284,119.849
177,0.924626,116.973147,119.849
178,0.921042,116.894931,119.849
179,0.920445,116.881987,119.849
180,0.79995,116.908138,111.849
181,0.809389,116.765332,111.849
182,0.8179,116.634245,111.849
183,0.828752,116.464188,111.849
184,0.824083,116.537647,111.849
185,0.821254,116.582104,111.849
186,0.828334,116.471008,111.849
187,0.829965,116.445098,111.849
188,0.833191,116.393884,111.849
189,0.82741,116.485683,111.849
190,0.839497,116.292453,111.849
191,0.839507,116.292208,111.849
192,0.833731,116.385163,111.849
193,0.827497,116.484326,111.849
194,0.85293,116.071149,111.849
195,0.838627,116.306424,111.849
196,0.845891,116.188060,111.849
197,0.851357,116.097700,111.849
198,0.839456,116.293279,111.849
199,0.833508,116.388702,111.849
200,0.880595,116.113279,119.849
201,0.880439,116.110254,119.849
202,0.892047,116.319550,119.849
203,0.88527,116.196318,119.849
204,0.894285,116.360901,119.849
205,0.904484,116.555731,119.849
206,0.895544,116.384867,119.849
207,0.909496,116.654776,119.849
208,0.905387,116.573480,119.849
209,0.918935,116.849954,119.849
210,0.899914,116.467364,119.849
211,0.890623,116.293437,119.849
212,0.897306,116.417840,119.849
213,0.900361,116.476044,119.849
214,0.909916,116.663821,119.849
215,0.908292,116.631005,119.849
216,0.914478,116.756751,119.849
217,0.920769,116.889384,119.849
218,0.910239,116.669760,119.849
219,0.920295,116.879231,119.849
220,0.79971,116.911565,111.849
221,0.799173,116.919579,111.849
222,0.789162,117.068664,111.849
223,0.795281,116.977842,111.849
224,0.79548,116.974720,111.849
225,0.799385,116.916258,111.849
226,0.812857,116.711900,111.849
227,0.816337,116.658473,111.849
228,0.813766,116.698231,111.849
229,0.815815,116.666586,111.849
230,0.819359,116.611530,111.849
231,0.824284,116.534628,111.849
232,0.820442,116.594962,111.849
233,0.816038,116.663082,111.849
234,0.813887,116.696366,111.849
235,0.828716,116.464758,111.849
236,0.829676,116.449524,111.849
237,0.837816,116.319744,111.849
238,0.830428,116.437814,111.849
239,0.84291,116.236751,111.849
240,0.885867,116.207026,119.849
241,0.896992,116.412013,119.849
242,0.911374,116.693177,119.849
243,0.917589,116.821586,119.849
244,0.903746,116.541470,119.849
245,0.896142,116.396202,119.849
246,0.901158,116.491430,119.849
247,0.911219,116.690008,119.849
248,0.903551,116.537322,119.849
249,0.90384,116.543080,119.849
250,0.905148,116.568873,119.849
251,0.903984,116.545975,119.849
252,0.915194,116.771496,119.849
253,0.903537,116.537551,119.849
254,0.914184,116.750613,119.849
255,0.912402,116.714100,119.849
256,0.916561,116.800271,119.849
257,0.916786,116.804499,119.849
258,0.908891,116.643086,119.849
259,0.915446,116.776358,119.849
260,0.832571,116.403464,111.849
261,0.814651,116.683880,111.849
262,0.839123,116.298396,111.849
263,0.809457,116.763660,111.849
264,0.821853,116.573002,111.849
265,0.839722,116.288838,111.849
266,0.84096,116.268756,111.849
267,0.834944,116.365778,111.849
268,0.849175,116.133715,111.849
269,0.841326,116.262796,111.849
270,0.852729,116.074870,111.849
271,0.856917,116.004487,111.849
272,0.856627,116.009525,111.849
273,0.851139,116.101474,111.849
274,0.849067,116.135784,111.849
275,0.852459,116.079353,111.849
276,0.849888,116.121824,111.849
277,0.851235,116.099504,111.849
278,0.857831,115.989156,111.849
279,0.860799,115.938510,111.849
280,0.866267,115.866640,119.849
281,0.870667,115.940841,119.849
282,0.875371,116.021690,119.849
283,0.883769,116.169114,119.849
284,0.887369,116.234359,119.849
285,0.890159,116.284687,119.849
286,0.892476,116.327283,119.849
287,0.87169,115.958639,119.849
288,0.910187,116.668791,119.849
289,0.899934,116.467515,119.849
290,0.916257,116.793891,119.849
291,0.909683,116.658992,119.849
292,0.906131,116.587961,119.849
293,0.91305,116.727121,119.849
294,0.908239,116.629867,119.849
295,0.900754,116.483452,119.849
296,0.909594,116.656934,119.849
297,0.910879,116.683079,119.849
298,0.906412,116.593534,119.849
299,0.916967,116.808315,119.849
300,0.807104,116.799540,111.849
301,0.803766,116.850247,111.849
302,0.830759,116.432966,111.849
303,0.825934,116.508660,111.849
304,0.833124,116.394810,111.849
305,0.824392,116.532828,111.849
306,0.821791,116.573820,111.849
307,0.836795,116.336116,111.849
308,0.846674,116.175198,111.849
309,0.836577,116.339479,111.849
310,0.840005,116.283931,111.849
311,0.835355,116.359083,111.849
312,0.832278,116.408591,111.849
313,0.840023,116.283733,111.849
314,0.830804,116.431817,111.849
315,0.834289,116.376086,111.849
316,0.845129,116.200882,111.849
317,0.848332,116.147915,111.849
318,0.844083,116.218037,111.849
319,0.84274,116.239824,111.849
320,0.893627,116.348997,119.849
321,0.882229,116.142089,119.849
322,0.88588,116.207263,119.849
323,0.882142,116.140428,119.849
324,0.888612,116.256708,119.849
325,0.881486,116.128761,119.849
326,0.882892,116.153759,119.849
327,0.874873,116.013270,119.849
328,0.886003,116.209357,119.849
329,0.891612,116.311647,119.849
330,0.887316,116.233216,119.849
331,0.885691,116.203703,119.849
332,0.894611,116.367664,119.849
333,0.885863,116.206921,119.849
334,0.897702,116.424946,119.849
335,0.9087,116.639230,119.849
336,0.896581,116.404139,119.849
337,0.90409,116.547962,119.849
338,0.900157,116.472157,119.849
339,0.902514,116.517258,119.849
340,0.826898,116.493613,111.849
341,0.835518,116.356493,111.849
342,0.838794,116.303845,111.849
343,0.847473,116.161688,111.849
344,0.851919,116.088356,111.849
345,0.850221,116.116376,111.849
346,0.845701,116.191291,111.849
347,0.849061,116.135578,111.849
348,0.851165,116.100700,111.849
349,0.83697,116.333245,111.849
350,0.849794,116.123806,111.849
351,0.85924,115.964767,111.849
352,0.856945,116.003826,111.849
353,0.856926,116.004277,111.849
354,0.869193,115.793158,111.849
355,0.871125,115.759376,111.849
356,0.870177,115.776417,111.849
357,0.863469,115.892595,111.849
358,0.867499,115.822777,111.849
359,0.870763,115.765710,111.849
360,0.873643,115.991932,119.849
361,0.869006,115.913023,119.849
362,0.869515,115.921270,119.849
363,0.872457,115.971798,119.849
364,0.875986,116.032170,119.849
365,0.877662,116.061633,119.849
366,0.874402,116.004912,119.849
367,0.882353,116.143996,119.849
368,0.878021,116.068115,119.849
369,0.878174,116.069970,119.849
370,0.881917,116.136250,119.849
371,0.889185,116.266724,119.849
372,0.881474,116.128702,119.849
373,0.888812,116.260131,119.849
374,0.887839,116.242454,119.849
375,0.8925,116.327795,119.849
376,0.880398,116.109492,119.849
377,0.890738,116.295322,119.849
378,0.891402,116.307384,119.849
379,0.890285,116.286916,119.849
380,0.834469,116.373189,111.849
381,0.821675,116.575285,111.849
382,0.833109,116.395065,111.849
383,0.842964,116.235797,111.849
384,0.836606,116.339063,111.849
385,0.848576,116.143686,111.849
386,0.84013,116.282143,111.849
387,0.837455,116.325259,111.849
388,0.83938,116.293925,111.849
389,0.847667,116.158700,111.849
390,0.849693,116.125547,111.849
391,0.842484,116.243854,111.849
392,0.844523,116.210746,111.849
393,0.844923,116.204269,111.849
394,0.842265,116.247398,111.849
395,0.865791,115.852616,111.849
396,0.862169,115.915225,111.849
397,0.853053,116.069629,111.849
398,0.845122,116.200701,111.849
399,0.857733,115.990722,111.849
400,0.883102,116.157408,119.849
401,0.875271,116.019918,119.849
402,0.871549,115.956173,119.849
403,0.858587,115.739678,119.849
404,0.873018,115.981340,119.849
405,0.870318,115.935111,119.849
406,0.871271,115.951470,119.849
407,0.878499,116.076221,119.849
408,0.865475,115.853561,119.849
409,0.874438,116.005920,119.849
410,0.871768,115.959772,119.849
411,0.887343,116.233431,119.849
412,0.886166,116.212444,119.849
413,0.899373,116.457025,119.849
414,0.883665,116.167491,119.849
415,0.884243,116.177771,119.849
416,0.902147,116.510538,119.849
417,0.891607,116.311321,119.849
418,0.88719,116.230444,119.849
419,0.886946,116.226329,119.849
420,0.82961,116.450769,111.849
421,0.842929,116.236324,111.849
422,0.846985,116.170046,111.849
423,0.850599,116.110616,111.849
424,0.831367,116.423064,111.849
425,0.838453,116.309185,111.849
426,0.838766,116.304311,111.849
427,0.832568,116.403605,111.849
428,0.845172,116.199728,111.849
429,0.857936,115.987553,111.849
430,0.84418,116.215989,111.849
431,0.859341,115.963286,111.849
432,0.859478,115.960884,111.849
433,0.859726,115.956577,111.849
434,0.859422,115.961928,111.849
435,0.866169,115.845944,111.849
436,0.848314,116.148072,111.849
437,0.865604,115.855936,111.849
438,0.866342,115.843014,111.849
439,0.865887,115.850883,111.849
440,0.860527,115.771709,119.849
441,0.872669,115.975595,119.849
442,0.866919,115.878141,119.849
443,0.875816,116.029611,119.849
444,0.874228,116.002416,119.849
445,0.88122,116.124215,119.849
446,0.875592,116.026094,119.849
447,0.875906,116.031074,119.849
448,0.880086,116.103922,119.849
449,0.890353,116.288423,119.849
450,0.883614,116.166639,119.849
451,0.889028,116.264274,119.849
452,0.878495,116.076745,119.849
453,0.896442,116.401392,119.849
454,0.897084,116.413620,119.849
455,0.889654,116.275747,119.849
456,0.891027,116.300866,119.849
457,0.906659,116.598706,119.849
458,0.893276,116.341963,119.849
459,0.899249,116.454969,119.849
460,0.82071,116.590805,111.849
461,0.814593,116.685431,111.849
462,0.830166,116.442478,111.849
463,0.830988,116.428844,111.849
464,0.82672,116.496757,111.849
465,0.825661,116.513169,111.849
466,0.827641,116.482126,111.849
467,0.836929,116.333896,111.849
468,0.838709,116.305449,111.849
469,0.832152,116.410539,111.849
470,0.830598,116.435094,111.849
471,0.838403,116.310210,111.849
472,0.847687,116.158860,111.849
473,0.844572,116.209978,111.849
474,0.854776,116.040639,111.849
475,0.851649,116.093034,111.849
476,0.8521,116.084974,111.849
477,0.857345,115.997556,111.849
478,0.8545,116.045359,111.849
479,0.846013,116.186359,111.849
480,0.865902,115.860980,119.849
481,0.860257,115.767274,119.849
482,0.875362,116.022017,119.849
483,0.874942,116.014304,119.849
484,0.875633,116.026543,119.849
485,0.877347,116.056214,119.849
486,0.882142,116.140579,119.849
487,0.874005,115.998459,119.849
488,0.864605,115.839192,119.849
489,0.875067,116.016413,119.849
490,0.874528,116.007384,119.849
491,0.869634,115.923300,119.849
492,0.879185,116.088411,119.849
493,0.871057,115.947751,119.849
494,0.873821,115.995249,119.849
495,0.89031,116.287655,119.849
496,0.892377,116.325556,119.849
497,0.882764,116.151651,119.849
498,0.884193,116.176713,119.849
499,0.88278,116.151808,119.849
500,0.842892,116.237317,111.849
501,0.838277,116.312239,111.849
502,0.846698,116.174649,111.849
503,0.865657,115.854971,111.849
504,0.835611,116.355309,111.849
505,0.847924,116.154458,111.849
506,0.843431,116.228176,111.849
507,0.841287,116.263620,111.849
508,0.848306,116.148451,111.849
509,0.849139,116.134448,111.849
510,0.853635,116.059489,111.849
511,0.864127,115.881017,111.849
512,0.856315,116.014783,111.849
513,0.859488,115.960914,111.849
514,0.869686,115.784886,111.849
515,0.862639,115.907265,111.849
516,0.871434,115.754042,111.849
517,0.84923,116.133222,111.849
518,0.863453,115.893171,111.849
519,0.874256,115.704149,111.849
520,0.867522,115.888071,119.849
521,0.87467,116.009913,119.849
522,0.859146,115.749216,119.849
523,0.867841,115.893284,119.849
524,0.870688,115.941800,119.849
525,0.873077,115.982415,119.849
526,0.889317,116.269629,119.849
527,0.880656,116.114073,119.849
528,0.867668,115.890477,119.849
529,0.87719,116.053410,119.849
530,0.873076,115.982799,119.849
531,0.888982,116.263609,119.849
532,0.890826,116.297469,119.849
533,0.895243,116.378966,119.849
534,0.891033,116.300636,119.849
535,0.885711,116.204171,119.849
536,0.89098,116.300210,119.849
537,0.892781,116.333463,119.849
538,0.899338,116.456561,119.849
539,0.898873,116.447765,119.849
540,0.850213,116.116583,111.849
541,0.829738,116.448588,111.849
542,0.839751,116.288247,111.849
543,0.844869,116.204898,111.849
544,0.860153,115.949478,111.849
545,0.859234,115.965258,111.849
546,0.852653,116.076310,111.849
547,0.845789,116.190150,111.849
548,0.850317,116.115060,111.849
549,0.847419,116.163241,111.849
550,0.863052,115.900159,111.849
551,0.848907,116.138445,111.849
552,0.838497,116.308776,111.849
553,0.851811,116.090335,111.849
554,0.859936,115.953426,111.849
555,0.852097,116.085529,111.849
556,0.859774,115.955958,111.849
557,0.843768,116.223083,111.849
558,0.84554,116.193965,111.849
559,0.858093,115.984700,111.849
560,0.866983,115.879107,119.849
561,0.87433,116.004157,119.849
562,0.880285,116.107621,119.849
563,0.882205,116.141581,119.849
564,0.886824,116.224500,119.849
565,0.886881,116.224929,119.849
566,0.882294,116.143173,119.849
567,0.878498,116.076431,119.849
568,0.893791,116.352046,119.849
569,0.865576,115.855519,119.849
570,0.880841,116.117429,119.849
571,0.881993,116.137713,119.849
572,0.881389,116.127414,119.849
573,0.893898,116.353667,119.849
574,0.88884,116.260850,119.849
575,0.879154,116.087885,119.849
576,0.888398,116.252396,119.849
577,0.887607,116.238649,119.849
578,0.894447,116.364009,119.849
579,0.911361,116.692834,119.849
580,0.83176,116.416590,111.849
581,0.828692,116.465044,111.849
582,0.826424,116.500814,111.849
583,0.824585,116.530058,111.849
584,0.832283,116.408120,111.849
585,0.83264,116.402687,111.849
586,0.809737,116.759297,111.849
587,0.830659,116.433819,111.849
588,0.833433,116.389859,111.849
589,0.836345,116.343198,111.849
590,0.828896,116.461846,111.849
591,0.845719,116.191020,111.849
592,0.840033,116.283646,111.849
593,0.843017,116.235089,111.849
594,0.855469,116.028818,111.849
595,0.849232,116.132571,111.849
596,0.860457,115.944133,111.849
597,0.856638,116.008834,111.849
598,0.859047,115.968380,111.849
599,0.843602,116.225651,111.849
600,0.875014,116.015740,119.849
601,0.879863,116.100041,119.849
602,0.879068,116.086185,119.849
603,0.875459,116.023105,119.849
604,0.890359,116.288427,119.849
605,0.87911,116.087221,119.849
606,0.887982,116.244961,119.849
607,0.882839,116.153008,119.849
608,0.889524,116.272987,119.849
609,0.881089,116.121760,119.849
610,0.90461,116.558173,119.849
611,0.906499,116.595673,119.849
612,0.91848,116.839938,119.849
613,0.899309,116.455429,119.849
614,0.903067,116.527895,119.849
615,0.904962,116.565076,119.849
616,0.906511,116.595439,119.849
617,0.908048,116.626362,119.849
618,0.916828,116.805235,119.849
619,0.916263,116.793550,119.849
620,0.806755,116.804945,111.849
621,0.809804,116.758829,111.849
622,0.803434,116.855109,111.849
623,0.798612,116.927525,111.849
624,0.810715,116.744416,111.849
625,0.822902,116.556369,111.849
626,0.836288,116.343813,111.849
627,0.834191,116.377848,111.849
628,0.836779,116.336455,111.849
629,0.840456,116.276561,111.849
630,0.83389,116.382441,111.849
631,0.833698,116.385415,111.849
632,0.848887,116.138382,111.849
633,0.853089,116.068569,111.849
634,0.84085,116.270214,111.849
635,0.861469,115.926882,111.849
636,0.863293,115.895466,111.849
637,0.871357,115.755291,111.849
638,0.843821,116.221637,111.849
639,0.849576,116.127192,111.849
640,0.867923,115.894580,119.849
641,0.871208,115.950094,119.849
642,0.872958,115.980132,119.849
643,0.887635,116.238507,119.849
644,0.879124,116.087228,119.849
645,0.880384,116.109144,119.849
646,0.881805,116.134415,119.849
647,0.895524,116.384361,119.849
648,0.884218,116.176822,119.849
649,0.887973,116.244607,119.849
650,0.8797,116.097179,119.849
651,0.889245,116.267666,119.849
652,0.894486,116.364645,119.849
653,0.887897,116.243315,119.849
654,0.889555,116.273723,119.849
655,0.887981,116.245076,119.849
656,0.900708,116.482616,119.849
657,0.896107,116.395123,119.849
658,0.898123,116.432956,119.849
659,0.881894,116.135957,119.849
660,0.835596,116.354982,111.849
661,0.845145,116.200196,111.849
662,0.832924,116.397924,111.849
663,0.840795,116.271211,111.849
664,0.837143,116.330237,111.849
665,0.838034,116.315725,111.849
666,0.829563,116.451394,111.849
667,0.840337,116.278445,111.849
668,0.848555,116.144093,111.849
669,0.847805,116.155983,111.849
670,0.847964,116.154097,111.849
671,0.851801,116.089950,111.849
672,0.868094,115.812380,111.849
673,0.865541,115.856918,111.849
674,0.863099,115.898516,111.849
675,0.872159,115.740699,111.849
676,0.87184,115.746399,111.849
677,0.867527,115.822321,111.849
678,0.874262,115.703967,111.849
679,0.877581,115.643623,111.849
680,0.852609,115.642575,119.849
681,0.850607,115.610517,119.849
682,0.858056,115.730651,119.849
683,0.86477,115.841890,119.849
684,0.858371,115.735953,119.849
685,0.875823,116.029571,119.849
686,0.878859,116.082052,119.849
687,0.881241,116.124188,119.849
688,0.8697,115.924629,119.849
689,0.865132,115.847448,119.849
690,0.892434,116.326726,119.849
691,0.888478,116.254031,119.849
692,0.888805,116.259724,119.849
693,0.890759,116.295700,119.849
694,0.892669,116.330850,119.849
695,0.889614,116.274359,119.849
696,0.897291,116.417388,119.849
697,0.899569,116.460854,119.849
698,0.901479,116.497407,119.849
699,0.880808,116.116578,119.849
700,0.819376,116.611251,111.849
701,0.821133,116.583931,111.849
702,0.835432,116.357738,111.849
703,0.843612,116.225348,111.849
704,0.843671,116.224306,111.849
705,0.845665,116.191465,111.849
706,0.858293,115.980978,111.849
707,0.831174,116.425609,111.849
708,0.84895,116.137677,111.849
709,0.859834,115.954621,111.849
710,0.850849,116.105705,111.849
711,0.869158,115.793798,111.849
712,0.85497,116.037263,111.849
713,0.86042,115.944665,111.849
714,0.865899,115.850383,111.849
715,0.866917,115.832622,111.849
716,0.869523,115.787540,111.849
717,0.863714,115.888262,111.849
718,0.882744,115.550339,111.849
719,0.880154,115.597983,111.849
720,0.855034,115.681876,119.849
721,0.856632,115.707417,119.849
722,0.861019,115.779535,119.849
723,0.860507,115.771120,119.849
724,0.860059,115.763437,119.849
725,0.871519,115.955668,119.849
726,0.860057,115.763518,119.849
727,0.875023,116.015747,119.849
728,0.885985,116.208869,119.849
729,0.890359,116.288514,119.849
730,0.880867,116.117657,119.849
731,0.886135,116.211616,119.849
732,0.898848,116.446546,119.849
733,0.891046,116.300995,119.849
734,0.896915,116.410424,119.849
735,0.898956,116.448644,119.849
736,0.896042,116.393611,119.849
737,0.895767,116.388184,119.849
738,0.906262,116.590846,119.849
739,0.906085,116.587123,119.849
740,0.827716,116.480403,111.849
741,0.820506,116.593458,111.849
742,0.82571,116.512453,111.849
743,0.827956,116.476948,111.849
744,0.835077,116.363519,111.849
745,0.833464,116.389305,111.849
746,0.835493,116.356689,111.849
747,0.845706,116.191366,111.849
748,0.84004,116.283606,111.849
749,0.835726,116.353288,111.849
750,0.84746,116.161969,111.849
751,0.844464,116.211495,111.849
752,0.854924,116.038003,111.849
753,0.854329,116.047723,111.849
754,0.851162,116.100547,111.849
755,0.853878,116.055613,111.849
756,0.850519,116.111304,111.849
757,0.864474,115.874922,111.849
758,0.865002,115.866268,111.849
759,0.861936,115.918963,111.849
760,0.861058,115.780134,119.849
761,0.874189,116.001096,119.849
762,0.873519,115.989671,119.849
763,0.864822,115.842321,119.849
764,0.864923,115.844295,119.849
765,0.864641,115.839591,119.849
766,0.881614,116.130784,119.849
767,0.88875,116.259158,119.849
768,0.878245,116.071488,119.849
769,0.883185,116.158713,119.849
770,0.873634,115.991606,119.849
771,0.885012,116.191480,119.849
772,0.891499,116.309471,119.849
773,0.886086,116.210509,119.849
774,0.895882,116.390898,119.849
775,0.900225,116.473229,119.849
776,0.89881,116.446267,119.849
777,0.901211,116.491909,119.849
778,0.905622,116.578133,119.849
779,0.89292,116.335557,119.849
780,0.813418,116.702594,111.849
781,0.83747,116.325247,111.849
782,0.837113,116.330502,111.849
783,0.831097,116.427243,111.849
784,0.822865,116.556995,111.849
785,0.839857,116.286232,111.849
786,0.850449,116.112532,111.849
787,0.841935,116.252965,111.849
788,0.853737,116.057827,111.849
789,0.847208,116.166741,111.849
790,0.858344,115.979997,111.849
791,0.849329,116.131322,111.849
792,0.856349,116.013924,111.849
793,0.855683,116.025367,111.849
794,0.862538,115.908418,111.849
795,0.849156,116.134126,111.849
796,0.864379,115.876667,111.849
797,0.865428,115.858514,111.849
798,0.857721,115.990837,111.849
799,0.872655,115.732321,111.849
800,0.852529,115.641409,119.849
801,0.858793,115.743063,119.849
802,0.873112,115.983051,119.849
803,0.868549,115.905203,119.849
804,0.871866,115.961761,119.849
805,0.865691,115.857483,119.849
806,0.880684,116.114388,119.849
807,0.878488,116.076233,119.849
808,0.886694,116.221988,119.849
809,0.880383,116.109082,119.849
810,0.881926,116.136630,119.849
811,0.871505,115.955526,119.849
812,0.892024,116.318999,119.849
813,0.887831,116.242523,119.849
814,0.887649,116.239056,119.849
815,0.881867,116.135468,119.849
816,0.894564,116.365958,119.849
817,0.885569,116.201348,119.849
818,0.890461,116.290349,119.849
819,0.894281,116.360882,119.849
820,0.838753,116.304086,111.849
821,0.8496,116.127088,111.849
822,0.849718,116.124912,111.849
823,0.841798,116.255087,111.849
824,0.840882,116.269488,111.849
825,0.841928,116.252666,111.849
826,0.845577,116.193680,111.849
827,0.838649,116.306169,111.849
828,0.856219,116.016410,111.849
829,0.854125,116.051741,111.849
830,0.841342,116.262281,111.849
831,0.856966,116.003671,111.849
832,0.848478,116.145404,111.849
833,0.845972,116.186681,111.849
834,0.839304,116.295418,111.849
835,0.848715,116.141885,111.849
836,0.855876,116.022039,111.849
837,0.857526,115.994150,111.849
838,0.852797,116.073520,111.849
839,0.872548,115.734128,111.849
840,0.864292,115.833675,119.849
841,0.864818,115.842549,119.849
842,0.857464,115.721326,119.849
843,0.877432,116.057741,119.849
844,0.869559,115.922197,119.849
845,0.881295,116.125954,119.849
846,0.882413,116.145046,119.849
847,0.881997,116.137696,119.849
848,0.880967,116.119282,119.849
849,0.894831,116.371480,119.849
850,0.88761,116.237964,119.849
851,0.88056,116.112178,119.849
852,0.881863,116.135349,119.849
853,0.887268,116.232044,119.849
854,0.889134,116.265983,119.849
855,0.890492,116.290924,119.849
856,0.899177,116.453310,119.849
857,0.899465,116.459005,119.849
858,0.88736,116.234130,119.849
859,0.900533,116.479104,119.849
860,0.824474,116.531540,111.849
861,0.819196,116.614326,111.849
862,0.824252,116.535225,111.849
863,0.830775,116.432260,111.849
864,0.83459,116.371018,111.849
865,0.83601,116.348721,111.849
866,0.837644,116.322548,111.849
867,0.834243,116.377001,111.849
868,0.848412,116.146754,111.849
869,0.83332,116.391651,111.849
870,0.837979,116.317155,111.849
871,0.846061,116.185181,111.849
872,0.861622,115.924162,111.849
