Generation,meanFitness,Phenotype,Optimum
134,0.974573,122.572186,124.048
135,0.982497,122.961035,124.048
136,0.980953,122.875157,124.048
137,0.985249,123.132929,124.048
138,0.980694,122.861143,124.048
139,0.98667,123.235435,124.048
140,0.675907,122.976743,116.048
141,0.685663,122.842623,116.048
142,0.675231,122.985886,116.048
143,0.678495,122.940850,116.048
144,0.698162,122.669810,116.048
145,0.678041,122.947199,116.048
146,0.678287,122.943770,116.048
147,0.684459,122.858962,116.048
148,0.700797,122.633038,116.048
149,0.694218,122.724124,116.048
150,0.675504,122.982112,116.048
151,0.688145,122.808019,116.048
152,0.711643,122.482134,116.048
153,0.737807,122.113663,116.048
154,0.715155,122.433145,116.048
155,0.734181,122.164936,116.048
156,0.735939,122.139982,116.048
157,0.725521,122.287447,116.048
158,0.739274,122.092559,116.048
159,0.755927,121.853658,116.048
160,0.956447,121.931952,124.048
161,0.958651,121.999080,124.048
162,0.954455,121.872117,124.048
163,0.962224,122.113679,124.048
164,0.959721,122.032885,124.048
165,0.96771,122.303133,124.048
166,0.976545,122.659078,124.048
167,0.96969,122.376085,124.048
168,0.964209,122.179910,124.048
169,0.973649,122.533292,124.048
170,0.972449,122.483776,124.048
171,0.977309,122.693859,124.048
172,0.977281,122.692838,124.048
173,0.98325,123.005209,124.048
174,0.985513,123.151123,124.048
175,0.978441,122.747632,124.048
176,0.985965,123.183198,124.048
177,0.989177,123.458201,124.048
178,0.985509,123.150694,124.048
179,0.988598,123.399891,124.048
180,0.650847,123.319693,116.048
181,0.646194,123.382864,116.048
182,0.653907,123.277855,116.048
183,0.673164,123.014319,116.048
184,0.671581,123.035808,116.048
185,0.656583,123.241213,116.048
186,0.683235,122.875821,116.048
187,0.680628,122.911868,116.048
188,0.695883,122.701354,116.048
189,0.661899,123.168839,116.048
190,0.680432,122.914711,116.048
191,0.672814,123.019220,116.048
192,0.694553,122.719905,116.048
193,0.682129,122.891181,116.048
194,0.690339,122.778368,116.048
195,0.703525,122.595589,116.048
196,0.694706,122.717896,116.048
197,0.671778,123.033576,116.048
198,0.689784,122.786152,116.048
199,0.691231,122.766034,116.048
200,0.980039,122.827737,124.048
201,0.978985,122.774654,124.048
202,0.980479,122.850719,124.048
203,0.9833,123.008456,124.048
204,0.981457,122.902924,124.048
205,0.979906,122.820861,124.048
206,0.983748,123.035974,124.048
207,0.98318,123.001189,124.048
208,0.980508,122.851988,124.048
209,0.985103,123.123393,124.048
210,0.981582,122.909592,124.048
211,0.977436,122.700384,124.048
212,0.98449,123.082738,124.048
213,0.980018,122.826729,124.048
214,0.987141,123.272888,124.048
215,0.987963,123.341789,124.048
216,0.988393,123.380882,124.048
217,0.986845,123.249140,124.048
218,0.987259,123.282268,124.048
219,0.984522,123.084881,124.048
220,0.667514,123.091902,116.048
221,0.680176,122.918291,116.048
222,0.675891,122.977321,116.048
223,0.667672,123.089738,116.048
224,0.68663,122.829194,116.048
225,0.675985,122.975822,116.048
226,0.677776,122.951336,116.048
227,0.688262,122.806939,116.048
228,0.685285,122.847851,116.048
229,0.681323,122.902503,116.048
230,0.705954,122.561884,116.048
231,0.681014,122.906753,116.048
232,0.683678,122.870243,116.048
233,0.684849,122.853859,116.048
234,0.688644,122.801510,116.048
235,0.70094,122.631428,116.048
236,0.706814,122.549740,116.048
237,0.693338,122.736665,116.048
238,0.661865,123.168950,116.048
239,0.689942,122.783304,116.048
240,0.977687,122.711569,124.048
241,0.983532,123.022075,124.048
242,0.984538,123.085275,124.048
243,0.985482,123.148787,124.048
244,0.981146,122.885436,124.048
245,0.983362,123.011884,124.048
246,0.985683,123.163117,124.048
247,0.984151,123.060487,124.048
248,0.984631,123.091498,124.048
249,0.983409,123.014570,124.048
250,0.986263,123.205048,124.048
251,0.987052,123.265249,124.048
252,0.988928,123.432130,124.048
253,0.98622,123.201739,124.048
254,0.9898,123.527891,124.048
255,0.988569,123.397257,124.048
256,0.991192,123.733112,124.048
257,0.990126,123.567594,124.048
258,0.989756,123.522379,124.048
259,0.990437,123.609742,124.048
260,0.642472,123.433604,116.048
261,0.641488,123.447067,116.048
262,0.628948,123.617806,116.048
263,0.622432,123.706482,116.048
264,0.63667,123.512739,116.048
265,0.65423,123.273340,116.048
266,0.652179,123.301039,116.048
267,0.65808,123.220564,116.048
268,0.664221,123.136930,116.048
269,0.645571,123.391551,116.048
270,0.660099,123.192952,116.048
271,0.688568,122.802691,116.048
272,0.659891,123.196134,116.048
273,0.68219,122.889970,116.048
274,0.680025,122.920021,116.048
275,0.671985,123.030257,116.048
276,0.696684,122.689929,116.048
277,0.703605,122.594116,116.048
278,0.692955,122.741916,116.048
279,0.694477,122.720539,116.048
280,0.965908,122.238114,124.048
281,0.975733,122.622283,124.048
282,0.967001,122.277167,124.048
283,0.97359,122.530763,124.048
284,0.976185,122.642709,124.048
285,0.97333,122.519872,124.048
286,0.977149,122.686312,124.048
287,0.971694,122.453500,124.048
288,0.977429,122.699549,124.048
289,0.977817,122.717624,124.048
290,0.980937,122.874405,124.048
291,0.986675,123.235898,124.048
292,0.984242,123.066606,124.048
293,0.981586,122.909271,124.048
294,0.983594,123.025787,124.048
295,0.985772,123.169179,124.048
296,0.984712,123.096759,124.048
297,0.986917,123.254514,124.048
298,0.986831,123.248162,124.048
299,0.987564,123.307286,124.048
300,0.673505,123.009495,116.048
301,0.670545,123.049855,116.048
302,0.664739,123.129714,116.048
303,0.686321,122.832998,116.048
304,0.696481,122.692742,116.048
305,0.698429,122.665968,116.048
306,0.718346,122.388591,116.048
307,0.725782,122.284093,116.048
308,0.747952,121.968846,116.048
309,0.726637,122.272006,116.048
310,0.739329,122.092134,116.048
311,0.747885,121.969893,116.048
312,0.731386,122.205073,116.048
313,0.728482,122.246082,116.048
314,0.73104,122.209948,116.048
315,0.751833,121.913411,116.048
316,0.779486,121.509412,116.048
317,0.759072,121.808952,116.048
318,0.754521,121.874450,116.048
319,0.750261,121.936088,116.048
320,0.965516,122.225502,124.048
321,0.961264,122.082533,124.048
322,0.948103,121.692816,124.048
323,0.954055,121.861109,124.048
324,0.959563,122.028437,124.048
325,0.960258,122.050297,124.048
326,0.965919,122.239386,124.048
327,0.95686,121.944547,124.048
328,0.962017,122.106942,124.048
329,0.96037,122.054140,124.048
330,0.960245,122.050105,124.048
331,0.964287,122.182974,124.048
332,0.965812,122.235907,124.048
333,0.970127,122.393124,124.048
334,0.966176,122.248197,124.048
335,0.969362,122.364192,124.048
336,0.971119,122.431486,124.048
337,0.973559,122.529887,124.048
338,0.973031,122.508256,124.048
339,0.973815,122.540319,124.048
340,0.719071,122.378666,116.048
341,0.734733,122.157419,116.048
342,0.74719,121.980028,116.048
343,0.714651,122.440349,116.048
344,0.73143,122.204543,116.048
345,0.726361,122.276024,116.048
346,0.730587,122.216366,116.048
347,0.723676,122.314059,116.048
348,0.721866,122.339267,116.048
349,0.720167,122.362961,116.048
350,0.731568,122.202682,116.048
351,0.753715,121.885851,116.048
352,0.721255,122.348061,116.048
353,0.732237,122.193168,116.048
354,0.741165,122.066150,116.048
355,0.723156,122.321127,116.048
356,0.730319,122.220274,116.048
357,0.731213,122.207715,116.048
358,0.738622,122.102402,116.048
359,0.748981,121.954125,116.048
360,0.958891,122.007013,124.048
361,0.958314,121.989220,124.048
362,0.961578,122.092497,124.048
363,0.957443,121.962164,124.048
364,0.954066,121.861113,124.048
365,0.954659,121.878541,124.048
366,0.954636,121.878014,124.048
367,0.962464,122.121578,124.048
368,0.959911,122.039172,124.048
369,0.962245,122.114441,124.048
370,0.954998,121.888279,124.048
371,0.958244,121.986701,124.048
372,0.9629,122.135965,124.048
373,0.963195,122.145677,124.048
374,0.949861,121.740961,124.048
375,0.963089,122.142242,124.048
376,0.954172,121.864089,124.048
377,0.965994,122.241937,124.048
378,0.958385,121.991137,124.048
379,0.960505,122.057941,124.048
380,0.760851,121.782664,116.048
381,0.74171,122.058522,116.048
382,0.754722,121.871706,116.048
383,0.772864,121.607092,116.048
384,0.760986,121.780717,116.048
385,0.771923,121.620797,116.048
386,0.769473,121.656534,116.048
387,0.7413,122.064303,116.048
388,0.758914,121.810383,116.048
389,0.770874,121.635985,116.048
390,0.762564,121.757709,116.048
391,0.753393,121.890599,116.048
392,0.758811,121.812106,116.048
393,0.755659,121.857748,116.048
394,0.749195,121.950918,116.048
395,0.760536,121.787175,116.048
396,0.74407,122.024459,116.048
397,0.777847,121.532973,116.048
398,0.750418,121.933493,116.048
399,0.7628,121.754391,116.048
400,0.945024,121.609888,124.048
401,0.939639,121.470936,124.048
402,0.944246,121.589264,124.048
403,0.945117,121.612051,124.048
404,0.929265,121.221074,124.048
405,0.937225,121.411016,124.048
406,0.942292,121.538248,124.048
407,0.941823,121.526574,124.048
408,0.925781,121.141858,124.048
409,0.938287,121.437403,124.048
410,0.948899,121.714227,124.048
411,0.937776,121.424786,124.048
412,0.946791,121.656935,124.048
413,0.954055,121.860778,124.048
414,0.954145,121.863145,124.048
415,0.949092,121.719490,124.048
416,0.945237,121.615589,124.048
417,0.948805,121.711496,124.048
418,0.954794,121.882439,124.048
419,0.949187,121.722245,124.048
420,0.762402,121.759997,116.048
421,0.763196,121.748683,116.048
422,0.76938,121.658279,116.048
423,0.772648,121.610167,116.048
424,0.765603,121.713649,116.048
425,0.755802,121.855796,116.048
426,0.773675,121.594941,116.048
427,0.767588,121.684304,116.048
428,0.755594,121.858837,116.048
429,0.78119,121.483803,116.048
430,0.767452,121.686448,116.048
431,0.761356,121.774910,116.048
432,0.774606,121.581066,116.048
433,0.750871,121.926973,116.048
434,0.766353,121.702533,116.048
435,0.74979,121.942493,116.048
436,0.749674,121.944651,116.048
437,0.764044,121.736362,116.048
438,0.75724,121.835151,116.048
439,0.757477,121.831619,116.048
440,0.936128,121.384509,124.048
441,0.95489,121.885425,124.048
442,0.947581,121.678390,124.048
443,0.954001,121.859041,124.048
444,0.950554,121.760917,124.048
445,0.950463,121.758122,124.048
446,0.954505,121.874021,124.048
447,0.950763,121.766166,124.048
448,0.957998,121.978992,124.048
449,0.961891,122.102719,124.048
450,0.953601,121.847634,124.048
451,0.960708,122.064443,124.048
452,0.950527,121.759664,124.048
453,0.96515,122.212225,124.048
454,0.961275,122.082683,124.048
455,0.959189,122.016072,124.048
456,0.953506,121.844600,124.048
457,0.961141,122.078459,124.048
458,0.948189,121.694535,124.048
459,0.967638,122.300481,124.048
460,0.755968,121.853343,116.048
461,0.730607,122.215810,116.048
462,0.755616,121.858567,116.048
463,0.775934,121.561831,116.048
464,0.739095,122.095764,116.048
465,0.763248,121.748159,116.048
466,0.759679,121.799940,116.048
467,0.75852,121.816724,116.048
468,0.751085,121.923968,116.048
469,0.769865,121.651300,116.048
470,0.748463,121.961612,116.048
471,0.764068,121.736283,116.048
472,0.770804,121.637363,116.048
473,0.745933,121.997971,116.048
474,0.749908,121.940984,116.048
475,0.72334,122.318473,116.048
476,0.755102,121.865983,116.048
477,0.767593,121.684445,116.048
478,0.756585,121.844666,116.048
479,0.75915,121.807639,116.048
480,0.948078,121.692279,124.048
481,0.951702,121.793019,124.048
482,0.947845,121.685550,124.048
483,0.950641,121.763065,124.048
484,0.945219,121.615483,124.048
485,0.945779,121.630157,124.048
486,0.960746,122.065677,124.048
487,0.947562,121.677891,124.048
488,0.947911,121.687168,124.048
489,0.942747,121.550309,124.048
490,0.944946,121.608089,124.048
491,0.94545,121.621277,124.048
492,0.942755,121.550829,124.048
493,0.936217,121.386782,124.048
494,0.927987,121.192414,124.048
495,0.946884,121.659395,124.048
496,0.938414,121.440888,124.048
497,0.938256,121.436593,124.048
498,0.936515,121.393705,124.048
499,0.938193,121.435070,124.048
500,0.784586,121.433303,116.048
501,0.783259,121.452865,116.048
502,0.784823,121.429600,116.048
503,0.819268,120.900998,116.048
504,0.799795,121.203632,116.048
505,0.792163,121.319416,116.048
506,0.790407,121.345976,116.048
507,0.78027,121.497488,116.048
508,0.764115,121.735276,116.048
509,0.770436,121.642886,116.048
510,0.757567,121.830384,116.048
511,0.772586,121.611141,116.048
512,0.77812,121.529677,116.048
513,0.751916,121.912221,116.048
514,0.772952,121.605827,116.048
515,0.756548,121.845559,116.048
516,0.773291,121.600984,116.048
517,0.742496,122.047115,116.048
518,0.7427,122.044310,116.048
519,0.770807,121.637479,116.048
520,0.951357,121.783201,124.048
521,0.954075,121.861591,124.048
522,0.9422,121.536583,124.048
523,0.94827,121.697607,124.048
524,0.953454,121.843500,124.048
525,0.948481,121.702681,124.048
526,0.949182,121.722470,124.048
527,0.949912,121.742848,124.048
528,0.939221,121.460850,124.048
529,0.953088,121.832708,124.048
530,0.93853,121.443812,124.048
531,0.955775,121.912012,124.048
532,0.94825,121.697087,124.048
533,0.949809,121.739737,124.048
534,0.951243,121.780098,124.048
535,0.94402,121.583459,124.048
536,0.948813,121.712256,124.048
537,0.954777,121.882339,124.048
538,0.953097,121.833220,124.048
539,0.956958,121.947652,124.048
540,0.765131,121.720428,116.048
541,0.718127,122.391749,116.048
542,0.757326,121.833934,116.048
543,0.74354,122.032742,116.048
544,0.741357,122.063319,116.048
545,0.743162,122.037631,116.048
546,0.741356,122.063463,116.048
547,0.742297,122.050303,116.048
548,0.754424,121.876112,116.048
549,0.733963,122.168654,116.048
550,0.743123,122.038410,116.048
551,0.724988,122.295389,116.048
552,0.707211,122.544272,116.048
553,0.731504,122.203291,116.048
554,0.748497,121.961162,116.048
555,0.733485,122.175447,116.048
556,0.719428,122.373372,116.048
557,0.70389,122.590470,116.048
558,0.70884,122.521600,116.048
559,0.731247,122.206973,116.048
560,0.968801,122.343095,124.048
561,0.979246,122.787200,124.048
562,0.968261,122.323311,124.048
563,0.97647,122.655627,124.048
564,0.972694,122.494282,124.048
565,0.973987,122.547604,124.048
566,0.974644,122.575281,124.048
567,0.974553,122.571759,124.048
568,0.976019,122.635389,124.048
569,0.967381,122.291058,124.048
570,0.974613,122.573942,124.048
571,0.979622,122.806171,124.048
572,0.972301,122.478220,124.048
573,0.978188,122.735572,124.048
574,0.976936,122.676693,124.048
575,0.969862,122.382878,124.048
576,0.978838,122.766945,124.048
577,0.970469,122.406015,124.048
578,0.971532,122.447376,124.048
579,0.974797,122.581960,124.048
580,0.712316,122.473172,116.048
581,0.690406,122.777108,116.048
582,0.709103,122.517861,116.048
583,0.691574,122.761040,116.048
584,0.693435,122.735241,116.048
585,0.699646,122.649403,116.048
586,0.69667,122.689967,116.048
587,0.699241,122.654779,116.048
588,0.709608,122.510801,116.048
589,0.70169,122.620786,116.048
590,0.708998,122.519373,116.048
591,0.700792,122.633335,116.048
592,0.701241,122.627041,116.048
593,0.704383,122.583774,116.048
594,0.732673,122.186905,116.048
595,0.715857,122.423532,116.048
596,0.70351,122.595745,116.048
597,0.725543,122.287384,116.048
598,0.703625,122.594065,116.048
599,0.693433,122.735323,116.048
600,0.968481,122.331153,124.048
601,0.97259,122.489780,124.048
602,0.974337,122.562318,124.048
603,0.967904,122.310122,124.048
604,0.972298,122.478048,124.048
605,0.972391,122.482123,124.048
606,0.977944,122.723868,124.048
607,0.979499,122.800073,124.048
608,0.97258,122.489243,124.048
609,0.972784,122.497730,124.048
610,0.981163,122.886497,124.048
611,0.982491,122.960759,124.048
612,0.98263,122.968592,124.048
613,0.977132,122.685950,124.048
614,0.974568,122.571972,124.048
615,0.978686,122.759752,124.048
616,0.974411,122.565195,124.048
617,0.97383,122.540772,124.048
618,0.976379,122.651656,124.048
619,0.970687,122.414576,124.048
620,0.69816,122.669856,116.048
621,0.695231,122.710364,116.048
622,0.702286,122.612702,116.048
623,0.688416,122.804412,116.048
624,0.685049,122.850935,116.048
625,0.704187,122.586541,116.048
626,0.705269,122.571076,116.048
627,0.718739,122.383455,116.048
628,0.718151,122.391484,116.048
629,0.724243,122.305502,116.048
630,0.714368,122.444373,116.048
631,0.696072,122.698850,116.048
632,0.717094,122.405895,116.048
633,0.726801,122.269610,116.048
634,0.70942,122.513322,116.048
635,0.730057,122.223533,116.048
636,0.723136,122.321229,116.048
637,0.745612,122.002482,116.048
638,0.71043,122.499265,116.048
639,0.726526,122.273492,116.048
640,0.956199,121.924247,124.048
641,0.963369,122.151396,124.048
642,0.962232,122.113709,124.048
643,0.972135,122.471434,124.048
644,0.973187,122.514236,124.048
645,0.965328,122.218349,124.048
646,0.96732,122.288743,124.048
647,0.97619,122.643148,124.048
648,0.974715,122.578090,124.048
649,0.969803,122.380886,124.048
650,0.961566,122.091909,124.048
651,0.973347,122.521005,124.048
652,0.968602,122.335500,124.048
653,0.97348,122.526057,124.048
654,0.96111,122.077416,124.048
655,0.96711,122.281149,124.048
656,0.968763,122.341721,124.048
657,0.96682,122.271098,124.048
658,0.97253,122.487352,124.048
659,0.961872,122.102039,124.048
660,0.717393,122.401680,116.048
661,0.732689,122.186490,116.048
662,0.736525,122.131794,116.048
663,0.729817,122.226900,116.048
664,0.742452,122.047167,116.048
665,0.729525,122.231273,116.048
666,0.726144,122.279074,116.048
667,0.735526,122.146142,116.048
668,0.748152,121.966004,116.048
669,0.748679,121.958316,116.048
670,0.757214,121.835344,116.048
671,0.769249,121.659244,116.048
672,0.775677,121.565462,116.048
673,0.778593,121.522347,116.048
674,0.77456,121.581967,116.048
675,0.775022,121.574890,116.048
676,0.772926,121.605799,116.048
677,0.777613,121.536559,116.048
678,0.780801,121.489543,116.048
679,0.794437,121.284472,116.048
680,0.932848,121.304819,124.048
681,0.945325,121.617285,124.048
682,0.94307,121.558440,124.048
683,0.937264,121.411766,124.048
684,0.928838,121.211298,124.048
685,0.944,121.582416,124.048
686,0.936946,121.403825,124.048
687,0.951657,121.791215,124.048
688,0.937556,121.419080,124.048
689,0.936747,121.398965,124.048
690,0.940351,121.488716,124.048
691,0.937952,121.428536,124.048
692,0.938457,121.441516,124.048
693,0.944135,121.586214,124.048
694,0.95071,121.764559,124.048
695,0.938934,121.453170,124.048
696,0.943491,121.569490,124.048
697,0.948023,121.689912,124.048
698,0.939814,121.475391,124.048
699,0.941167,121.509574,124.048
700,0.778977,121.516331,116.048
701,0.761416,121.774065,116.048
702,0.790529,121.343563,116.048
703,0.789771,121.355239,116.048
704,0.794074,121.290090,116.048
705,0.793585,121.297387,116.048
706,0.804971,121.123328,116.048
707,0.783866,121.443257,116.048
708,0.802749,121.157841,116.048
709,0.821943,120.858175,116.048
710,0.800399,121.193666,116.048
711,0.835926,120.633294,116.048
712,0.825815,120.796371,116.048
713,0.831119,120.711249,116.048
714,0.806982,121.092480,116.048
715,0.819499,120.896715,116.048
716,0.810554,121.037227,116.048
717,0.818786,120.908513,116.048
718,0.826751,120.781599,116.048
719,0.848259,120.429020,116.048
720,0.890975,120.432210,124.048
721,0.895165,120.511011,124.048
722,0.894183,120.492485,124.048
723,0.915155,120.910686,124.048
724,0.90384,120.679590,124.048
725,0.916119,120.930514,124.048
726,0.901498,120.633205,124.048
727,0.921391,121.044246,124.048
728,0.926892,121.166711,124.048
729,0.927895,121.189673,124.048
730,0.91739,120.957721,124.048
731,0.918428,120.980012,124.048
732,0.91827,120.976592,124.048
733,0.92405,121.102675,124.048
734,0.930533,121.250744,124.048
735,0.927377,121.177477,124.048
736,0.926063,121.147968,124.048
737,0.923455,121.089581,124.048
738,0.937756,121.424031,124.048
739,0.933061,121.310120,124.048
740,0.804137,121.136731,116.048
741,0.808653,121.066999,116.048
742,0.787299,121.392468,116.048
743,0.796865,121.247725,116.048
744,0.822486,120.849577,116.048
745,0.804553,121.130191,116.048
746,0.808052,121.076134,116.048
747,0.844526,120.491795,116.048
748,0.81856,120.911835,116.048
749,0.826503,120.785857,116.048
750,0.839276,120.578445,116.048
751,0.848269,120.429191,116.048
752,0.837931,120.600814,116.048
753,0.850885,120.384957,116.048
754,0.847435,120.442688,116.048
755,0.838705,120.587694,116.048
756,0.837968,120.599999,116.048
757,0.853198,120.345307,116.048
758,0.867347,120.100663,116.048
759,0.866016,120.123926,116.048
760,0.868479,120.029888,124.048
761,0.89015,120.416615,124.048
762,0.885705,120.334559,124.048
763,0.870553,120.065635,124.048
764,0.877282,120.183170,124.048
765,0.893483,120.479106,124.048
766,0.881123,120.251659,124.048
767,0.898729,120.579520,124.048
768,0.896626,120.539018,124.048
769,0.887994,120.376917,124.048
770,0.892479,120.460228,124.048
771,0.897885,120.563239,124.048
772,0.908246,120.767755,124.048
773,0.906724,120.736998,124.048
774,0.915277,120.913493,124.048
775,0.90698,120.742379,124.048
776,0.9192,120.996848,124.048
777,0.923082,121.081518,124.048
778,0.911744,120.839485,124.048
779,0.909876,120.800810,124.048
780,0.812471,121.007324,116.048
781,0.826578,120.784542,116.048
782,0.820203,120.886150,116.048
783,0.817802,120.924137,116.048
784,0.818622,120.911511,116.048
785,0.826495,120.786041,116.048
786,0.826182,120.790885,116.048
787,0.828877,120.747745,116.048
788,0.838307,120.594691,116.048
789,0.824022,120.825610,116.048
790,0.842648,120.522810,116.048
791,0.830624,120.719498,116.048
792,0.83181,120.700206,116.048
793,0.836855,120.618221,116.048
794,0.839926,120.567916,116.048
795,0.836894,120.617644,116.048
796,0.847362,120.444142,116.048
797,0.851025,120.382317,116.048
798,0.833081,120.679630,116.048
799,0.863303,120.171415,116.048
800,0.89906,120.585900,124.048
801,0.903672,120.676176,124.048
802,0.908044,120.763987,124.048
803,0.903086,120.664457,124.048
804,0.903205,120.667279,124.048
805,0.909514,120.793678,124.048
806,0.906561,120.733681,124.048
807,0.9142,120.890486,124.048
808,0.921185,121.039740,124.048
809,0.927784,121.187010,124.048
810,0.913958,120.885479,124.048
811,0.901046,120.624549,124.048
812,0.910281,120.809447,124.048
813,0.910397,120.811573,124.048
814,0.924951,121.123303,124.048
815,0.912352,120.852061,124.048
816,0.909273,120.788675,124.048
817,0.909795,120.799581,124.048
818,0.919666,121.006796,124.048
819,0.921143,121.038921,124.048
820,0.831253,120.709680,116.048
821,0.829401,120.739532,116.048
822,0.842273,120.529268,116.048
823,0.824344,120.820261,116.048
824,0.831105,120.711637,116.048
825,0.834745,120.652950,116.048
826,0.833636,120.670986,116.048
827,0.833428,120.674306,116.048
828,0.842865,120.519576,116.048
829,0.845536,120.474540,116.048
830,0.823386,120.835663,116.048
831,0.852496,120.358031,116.048
832,0.833713,120.669605,116.048
833,0.851242,120.379085,116.048
834,0.840212,120.563263,116.048
835,0.846155,120.464547,116.048
836,0.838074,120.598464,116.048
837,0.836719,120.620472,116.048
838,0.840085,120.565424,116.048
839,0.854074,120.331015,116.048
840,0.903849,120.679532,124.048
841,0.896042,120.527876,124.048
842,0.890809,120.429097,124.048
843,0.902392,120.650798,124.048
844,0.891903,120.449602,124.048
845,0.90662,120.735250,124.048
846,0.906455,120.731640,124.048
847,0.891496,120.441984,124.048
848,0.907759,120.757649,124.048
849,0.919893,121.011743,124.048
850,0.907582,120.754251,124.048
851,0.905889,120.720198,124.048
852,0.898121,120.567636,124.048
853,0.908783,120.778654,124.048
854,0.912033,120.845424,124.048
855,0.913789,120.882076,124.048
856,0.914518,120.897390,124.048
857,0.904828,120.699091,124.048
858,0.907958,120.761910,124.048
859,0.915908,120.926657,124.048
860,0.81155,121.021999,116.048
861,0.814661,120.973236,116.048
862,0.800649,121.190070,116.048
863,0.813463,120.992078,116.048
864,0.825643,120.798960,116.048
865,0.829198,120.742751,116.048
866,0.823096,120.840117,116.048
867,0.81046,121.038911,116.048
868,0.826805,120.781031,116.048
869,0.82066,120.879040,116.048
870,0.829737,120.734120,116.048
871,0.84546,120.476376,116.048
872,0.851083,120.381402,116.048
