Generation,meanFitness,Phenotype,Optimum
143,0.710184,121.243607,114.822
144,0.719071,121.119749,114.822
145,0.714382,121.184961,114.822
146,0.734572,120.902133,114.822
147,0.754022,120.625469,114.822
148,0.763894,120.482562,114.822
149,0.778648,120.266824,114.822
150,0.784725,120.176706,114.822
151,0.804532,119.877560,114.822
152,0.829362,119.488734,114.822
153,0.806266,119.850968,114.822
154,0.822931,119.591230,114.822
155,0.82624,119.538658,114.822
156,0.828585,119.501588,114.822
157,0.834628,119.403970,114.822
158,0.837699,119.354100,114.822
159,0.854259,119.078544,114.822
160,0.887356,119.158925,122.822
161,0.873762,118.916441,122.822
162,0.902312,119.442120,122.822
163,0.891794,119.240801,122.822
164,0.900663,119.409377,122.822
165,0.902961,119.454574,122.822
166,0.921517,119.837965,122.822
167,0.917186,119.744549,122.822
168,0.90941,119.583454,122.822
169,0.923064,119.871835,122.822
170,0.934645,120.137853,122.822
171,0.92572,119.930986,122.822
172,0.92872,119.998777,122.822
173,0.93148,120.062649,122.822
174,0.931149,120.055367,122.822
175,0.925726,119.930934,122.822
176,0.938232,120.224829,122.822
177,0.939809,120.264113,122.822
178,0.947104,120.453374,122.822
179,0.950284,120.540428,122.822
180,0.75568,120.601129,114.822
181,0.771727,120.368463,114.822
182,0.77236,120.359471,114.822
183,0.780509,120.238984,114.822
184,0.772687,120.353990,114.822
185,0.811539,119.769847,114.822
186,0.832978,119.430743,114.822
187,0.837633,119.355381,114.822
188,0.849556,119.158204,114.822
189,0.854591,119.073254,114.822
190,0.85992,118.982325,114.822
191,0.864258,118.906904,114.822
192,0.855968,119.049819,114.822
193,0.869681,118.811472,114.822
194,0.881944,118.589819,114.822
195,0.876299,118.693137,114.822
196,0.886763,118.499733,114.822
197,0.891048,118.418633,114.822
198,0.903149,118.181487,114.822
199,0.882904,118.572113,114.822
200,0.836759,118.308999,122.822
201,0.868434,118.825244,122.822
202,0.844428,118.429801,122.822
203,0.86446,118.757256,122.822
204,0.859425,118.673277,122.822
205,0.868262,118.821772,122.822
206,0.858322,118.654608,122.822
207,0.880517,119.035302,122.822
208,0.887322,119.158344,122.822
209,0.897879,119.356142,122.822
210,0.8899,119.205673,122.822
211,0.884961,119.115341,122.822
212,0.901089,119.417852,122.822
213,0.906524,119.525131,122.822
214,0.910215,119.599578,122.822
215,0.923116,119.872516,122.822
216,0.922993,119.869936,122.822
217,0.920751,119.821087,122.822
218,0.936483,120.181900,122.822
219,0.941483,120.306162,122.822
220,0.796871,119.994435,114.822
221,0.803793,119.888725,114.822
222,0.813221,119.743579,114.822
223,0.806334,119.849906,114.822
224,0.815433,119.709066,114.822
225,0.823301,119.585666,114.822
226,0.81942,119.646531,114.822
227,0.830156,119.476256,114.822
228,0.825364,119.553040,114.822
229,0.828667,119.500030,114.822
230,0.835554,119.389385,114.822
231,0.852228,119.113282,114.822
232,0.857609,119.022277,114.822
233,0.860205,118.977128,114.822
234,0.869179,118.820353,114.822
235,0.870255,118.801945,114.822
236,0.88327,118.565213,114.822
237,0.88127,118.602243,114.822
238,0.891345,118.413556,114.822
239,0.886707,118.501141,114.822
240,0.867868,118.815455,122.822
241,0.873087,118.905365,122.822
242,0.874866,118.936230,122.822
243,0.878595,119.001995,122.822
244,0.88219,119.065676,122.822
245,0.898853,119.375490,122.822
246,0.905298,119.501179,122.822
247,0.902303,119.442275,122.822
248,0.896557,119.331214,122.822
249,0.917418,119.750168,122.822
250,0.912676,119.650957,122.822
251,0.918312,119.768897,122.822
252,0.927124,119.962749,122.822
253,0.928582,119.996099,122.822
254,0.929772,120.023501,122.822
255,0.916702,119.735032,122.822
256,0.924049,119.893919,122.822
257,0.926718,119.953703,122.822
258,0.936258,120.176811,122.822
259,0.920163,119.809021,122.822
260,0.796813,119.995996,114.822
261,0.772726,120.354212,114.822
262,0.795342,120.018295,114.822
263,0.809901,119.795942,114.822
264,0.804195,119.883977,114.822
265,0.798541,119.970048,114.822
266,0.818202,119.666913,114.822
267,0.81026,119.790681,114.822
268,0.801504,119.925094,114.822
269,0.804978,119.872073,114.822
270,0.814504,119.724368,114.822
271,0.812109,119.762044,114.822
272,0.817793,119.673151,114.822
273,0.826018,119.543084,114.822
274,0.812069,119.762388,114.822
275,0.819081,119.652988,114.822
276,0.825792,119.546728,114.822
277,0.84685,119.204372,114.822
278,0.834303,119.410333,114.822
279,0.832057,119.446661,114.822
280,0.90894,119.574649,122.822
281,0.91311,119.659776,122.822
282,0.905997,119.515513,122.822
283,0.90647,119.525029,122.822
284,0.914576,119.690454,122.822
285,0.921346,119.835014,122.822
286,0.924377,119.901615,122.822
287,0.931093,120.054661,122.822
288,0.917107,119.744008,122.822
289,0.922376,119.857438,122.822
290,0.933336,120.107328,122.822
291,0.935766,120.165588,122.822
292,0.928043,119.983987,122.822
293,0.922362,119.857324,122.822
294,0.936244,120.176772,122.822
295,0.928938,120.004584,122.822
296,0.939121,120.247779,122.822
297,0.931958,120.074458,122.822
298,0.940539,120.283222,122.822
299,0.939883,120.266497,122.822
300,0.766709,120.442823,114.822
301,0.751605,120.660429,114.822
302,0.76752,120.430631,114.822
303,0.774022,120.335463,114.822
304,0.760936,120.525975,114.822
305,0.770463,120.387748,114.822
306,0.780984,120.233224,114.822
307,0.761822,120.513476,114.822
308,0.75051,120.676260,114.822
309,0.757302,120.578934,114.822
310,0.796895,119.995239,114.822
311,0.777317,120.287381,114.822
312,0.775266,120.317800,114.822
313,0.755662,120.602461,114.822
314,0.767338,120.433635,114.822
315,0.789078,120.112923,114.822
316,0.775522,120.314171,114.822
317,0.781529,120.225230,114.822
318,0.769022,120.409373,114.822
319,0.758505,120.561535,114.822
320,0.951358,120.571354,122.822
321,0.944197,120.377274,122.822
322,0.936839,120.191483,122.822
323,0.947432,120.463079,122.822
324,0.943961,120.371024,122.822
325,0.944206,120.377776,122.822
326,0.939235,120.250834,122.822
327,0.9373,120.203196,122.822
328,0.943626,120.362383,122.822
329,0.928882,120.003589,122.822
330,0.936114,120.174177,122.822
331,0.926542,119.950360,122.822
332,0.942187,120.325582,122.822
333,0.936571,120.185346,122.822
334,0.930286,120.035924,122.822
335,0.932677,120.091856,122.822
336,0.930751,120.046255,122.822
337,0.925909,119.935916,122.822
338,0.92987,120.026251,122.822
339,0.926834,119.956830,122.822
340,0.80189,119.919115,114.822
341,0.783001,120.203546,114.822
342,0.790422,120.092877,114.822
343,0.784218,120.185409,114.822
344,0.774278,120.332500,114.822
345,0.773478,120.344103,114.822
346,0.76769,120.428643,114.822
347,0.778405,120.271820,114.822
348,0.765859,120.455304,114.822
349,0.787064,120.143400,114.822
350,0.768506,120.416911,114.822
351,0.771709,120.370146,114.822
352,0.75849,120.562231,114.822
353,0.77118,120.377580,114.822
354,0.764291,120.477921,114.822
355,0.767063,120.437711,114.822
356,0.765109,120.466363,114.822
357,0.771669,120.370522,114.822
358,0.771295,120.375931,114.822
359,0.758516,120.561573,114.822
360,0.945824,120.420030,122.822
361,0.95293,120.615918,122.822
362,0.954437,120.659784,122.822
363,0.95371,120.638558,122.822
364,0.959391,120.809830,122.822
365,0.954977,120.676036,122.822
366,0.954275,120.655136,122.822
367,0.950887,120.558128,122.822
368,0.950769,120.554759,122.822
369,0.948099,120.481045,122.822
370,0.960956,120.859548,122.822
371,0.952596,120.606446,122.822
372,0.962847,120.921145,122.822
373,0.960653,120.849718,122.822
374,0.960957,120.859275,122.822
375,0.959312,120.807197,122.822
376,0.963564,120.944883,122.822
377,0.963563,120.945010,122.822
378,0.960384,120.840967,122.822
379,0.952393,120.600515,122.822
380,0.746592,120.732416,114.822
381,0.753062,120.639529,114.822
382,0.737874,120.856023,114.822
383,0.739258,120.836317,114.822
384,0.745947,120.741534,114.822
385,0.773535,120.342538,114.822
386,0.771897,120.366804,114.822
387,0.779414,120.256124,114.822
388,0.76595,120.453548,114.822
389,0.775222,120.317538,114.822
390,0.783785,120.191540,114.822
391,0.778699,120.266415,114.822
392,0.781583,120.223967,114.822
393,0.774342,120.330791,114.822
394,0.771475,120.373308,114.822
395,0.769968,120.395206,114.822
396,0.781425,120.226464,114.822
397,0.784088,120.186523,114.822
398,0.776205,120.303377,114.822
399,0.768566,120.415324,114.822
400,0.925618,119.928535,122.822
401,0.932613,120.089670,122.822
402,0.940538,120.282776,122.822
403,0.939655,120.260584,122.822
404,0.935407,120.156331,122.822
405,0.931756,120.069496,122.822
406,0.941701,120.312181,122.822
407,0.945204,120.403378,122.822
408,0.939587,120.258811,122.822
409,0.943138,120.349379,122.822
410,0.947758,120.471447,122.822
411,0.954627,120.665013,122.822
412,0.96066,120.849703,122.822
413,0.958705,120.788156,122.822
414,0.954111,120.649853,122.822
415,0.956422,120.718354,122.822
416,0.958636,120.785882,122.822
417,0.962676,120.914973,122.822
418,0.960324,120.838886,122.822
419,0.964642,120.981140,122.822
420,0.718737,121.124936,114.822
421,0.743466,120.776645,114.822
422,0.732922,120.925795,114.822
423,0.743124,120.781382,114.822
424,0.758168,120.565780,114.822
425,0.758525,120.560680,114.822
426,0.756946,120.583452,114.822
427,0.770968,120.379895,114.822
428,0.765842,120.454978,114.822
429,0.77881,120.264703,114.822
430,0.764771,120.470170,114.822
431,0.800608,119.938210,114.822
432,0.786468,120.151341,114.822
433,0.789576,120.105121,114.822
434,0.800796,119.935339,114.822
435,0.816003,119.700733,114.822
436,0.805308,119.866385,114.822
437,0.820915,119.623721,114.822
438,0.814098,119.730500,114.822
439,0.811311,119.773964,114.822
440,0.908683,119.569051,122.822
441,0.916156,119.723422,122.822
442,0.916387,119.728242,122.822
443,0.926012,119.937663,122.822
444,0.922157,119.851973,122.822
445,0.917524,119.752322,122.822
446,0.93162,120.066521,122.822
447,0.930003,120.028836,122.822
448,0.919832,119.801862,122.822
449,0.92737,119.968596,122.822
450,0.935224,120.152274,122.822
451,0.938687,120.236413,122.822
452,0.939009,120.244668,122.822
453,0.926355,119.945433,122.822
454,0.942687,120.337616,122.822
455,0.932806,120.093974,122.822
456,0.922739,119.865019,122.822
457,0.910322,119.602436,122.822
458,0.927857,119.979424,122.822
459,0.945546,120.411922,122.822
460,0.769088,120.407707,114.822
461,0.767718,120.427530,114.822
462,0.785078,120.171527,114.822
463,0.781727,120.221230,114.822
464,0.781704,120.221899,114.822
465,0.799778,119.950642,114.822
466,0.772309,120.360554,114.822
467,0.798708,119.966971,114.822
468,0.793951,120.038983,114.822
469,0.783841,120.190564,114.822
470,0.79849,119.970453,114.822
471,0.799295,119.958202,114.822
472,0.811275,119.774574,114.822
473,0.814598,119.722906,114.822
474,0.815783,119.704368,114.822
475,0.826249,119.539363,114.822
476,0.818849,119.656579,114.822
477,0.82468,119.564306,114.822
478,0.828715,119.500276,114.822
479,0.820642,119.628258,114.822
480,0.912522,119.647842,122.822
481,0.911133,119.619137,122.822
482,0.908939,119.574478,122.822
483,0.905275,119.501028,122.822
484,0.921659,119.841537,122.822
485,0.907651,119.548292,122.822
486,0.92468,119.907957,122.822
487,0.921244,119.832481,122.822
488,0.91752,119.752324,122.822
489,0.936859,120.191851,122.822
490,0.9277,119.976260,122.822
491,0.930707,120.044829,122.822
492,0.930115,120.031342,122.822
493,0.937486,120.207310,122.822
494,0.935178,120.150897,122.822
495,0.935216,120.151801,122.822
496,0.939845,120.265424,122.822
497,0.94309,120.348084,122.822
498,0.944654,120.388770,122.822
499,0.948501,120.491693,122.822
500,0.754761,120.615165,114.822
501,0.747576,120.717855,114.822
502,0.75924,120.550349,114.822
503,0.740984,120.812277,114.822
504,0.770778,120.382996,114.822
505,0.776144,120.304230,114.822
506,0.770069,120.393384,114.822
507,0.775754,120.309718,114.822
508,0.769019,120.408882,114.822
509,0.774802,120.323807,114.822
510,0.782738,120.206941,114.822
511,0.810682,119.783694,114.822
512,0.809131,119.807670,114.822
513,0.803947,119.887483,114.822
514,0.790408,120.092301,114.822
515,0.80474,119.875306,114.822
516,0.805563,119.862481,114.822
517,0.813683,119.737267,114.822
518,0.818466,119.662815,114.822
519,0.810295,119.789689,114.822
520,0.906298,119.521290,122.822
521,0.916243,119.725321,122.822
522,0.919106,119.786850,122.822
523,0.912137,119.639955,122.822
524,0.917968,119.761921,122.822
525,0.922729,119.865096,122.822
526,0.922205,119.853592,122.822
527,0.932601,120.089988,122.822
528,0.940413,120.279990,122.822
529,0.940364,120.278841,122.822
530,0.933712,120.115915,122.822
531,0.933099,120.101350,122.822
532,0.936731,120.188270,122.822
533,0.938966,120.243517,122.822
534,0.932301,120.082648,122.822
535,0.941417,120.305446,122.822
536,0.944827,120.393653,122.822
537,0.950812,120.555859,122.822
538,0.940582,120.284355,122.822
539,0.949742,120.526201,122.822
540,0.774922,120.322321,114.822
541,0.760506,120.532827,114.822
542,0.767264,120.434349,114.822
543,0.781462,120.226140,114.822
544,0.771311,120.375378,114.822
545,0.80694,119.841971,114.822
546,0.786164,120.155987,114.822
547,0.778611,120.268137,114.822
548,0.80189,119.919176,114.822
549,0.791111,120.082684,114.822
550,0.779402,120.256814,114.822
551,0.782272,120.213599,114.822
552,0.780549,120.239447,114.822
553,0.78608,120.157119,114.822
554,0.80319,119.898715,114.822
555,0.793633,120.043942,114.822
556,0.804449,119.879946,114.822
557,0.792457,120.061895,114.822
558,0.7893,120.109167,114.822
559,0.804887,119.873053,114.822
560,0.910399,119.604117,122.822
561,0.912226,119.641458,122.822
562,0.920172,119.809118,122.822
563,0.923423,119.880296,122.822
564,0.918894,119.781873,122.822
565,0.921047,119.828205,122.822
566,0.931411,120.061744,122.822
567,0.933694,120.115275,122.822
568,0.932454,120.086216,122.822
569,0.943205,120.351145,122.822
570,0.936355,120.179638,122.822
571,0.924651,119.907759,122.822
572,0.938213,120.225178,122.822
573,0.925092,119.917266,122.822
574,0.94127,120.301445,122.822
575,0.949443,120.517814,122.822
576,0.940876,120.291567,122.822
577,0.936872,120.192341,122.822
578,0.947809,120.473310,122.822
579,0.941121,120.297952,122.822
580,0.766276,120.449141,114.822
581,0.764212,120.478982,114.822
582,0.779726,120.251654,114.822
583,0.752704,120.644906,114.822
584,0.765508,120.460029,114.822
585,0.76363,120.487536,114.822
586,0.761483,120.518200,114.822
587,0.774857,120.323305,114.822
588,0.764463,120.475114,114.822
589,0.775691,120.310914,114.822
590,0.76707,120.437355,114.822
591,0.757554,120.574865,114.822
592,0.77156,120.371653,114.822
593,0.765089,120.466127,114.822
594,0.765886,120.454279,114.822
595,0.760036,120.539300,114.822
596,0.774216,120.332834,114.822
597,0.791251,120.079568,114.822
598,0.783185,120.200492,114.822
599,0.783508,120.195344,114.822
600,0.945406,120.408652,122.822
601,0.923254,119.876417,122.822
602,0.933385,120.108448,122.822
603,0.934633,120.137863,122.822
604,0.955772,120.698893,122.822
605,0.93947,120.256064,122.822
606,0.942623,120.336095,122.822
607,0.946009,120.424811,122.822
608,0.942339,120.329065,122.822
609,0.955573,120.693243,122.822
610,0.952332,120.598990,122.822
611,0.951345,120.570985,122.822
612,0.946352,120.433908,122.822
613,0.943588,120.361316,122.822
614,0.938575,120.233954,122.822
615,0.947358,120.461121,122.822
616,0.946791,120.445679,122.822
617,0.939457,120.256240,122.822
618,0.93612,120.173953,122.822
619,0.938343,120.228227,122.822
620,0.778251,120.273379,114.822
621,0.800555,119.938687,114.822
622,0.797326,119.988043,114.822
623,0.784987,120.173190,114.822
624,0.79413,120.036336,114.822
625,0.805236,119.867597,114.822
626,0.793678,120.043278,114.822
627,0.81002,119.794137,114.822
628,0.799029,119.962282,114.822
629,0.806392,119.850191,114.822
630,0.81651,119.692949,114.822
631,0.812151,119.761236,114.822
632,0.821496,119.614809,114.822
633,0.828268,119.507250,114.822
634,0.812609,119.754068,114.822
635,0.801452,119.925650,114.822
636,0.81684,119.688166,114.822
637,0.823416,119.584499,114.822
638,0.828608,119.502085,114.822
639,0.839323,119.328534,114.822
640,0.903731,119.470015,122.822
641,0.900142,119.400302,122.822
642,0.902801,119.452413,122.822
643,0.900579,119.408755,122.822
644,0.907026,119.535732,122.822
645,0.916281,119.726134,122.822
646,0.911867,119.634028,122.822
647,0.896049,119.321602,122.822
648,0.910738,119.611070,122.822
649,0.901469,119.425998,122.822
650,0.896449,119.329330,122.822
651,0.909547,119.586850,122.822
652,0.908356,119.562944,122.822
653,0.895672,119.314736,122.822
654,0.918682,119.777447,122.822
655,0.920589,119.818645,122.822
656,0.916288,119.726551,122.822
657,0.922651,119.863331,122.822
658,0.921049,119.828524,122.822
659,0.918007,119.763235,122.822
660,0.829994,119.479808,114.822
661,0.807694,119.830047,114.822
662,0.813944,119.733375,114.822
663,0.822665,119.596290,114.822
664,0.814895,119.718402,114.822
665,0.827563,119.518719,114.822
666,0.827181,119.524718,114.822
667,0.82113,119.620714,114.822
668,0.813673,119.737201,114.822
669,0.841445,119.293626,114.822
670,0.819023,119.654004,114.822
671,0.794465,120.031726,114.822
672,0.805188,119.868552,114.822
673,0.817401,119.679352,114.822
674,0.820671,119.627774,114.822
675,0.81175,119.767765,114.822
676,0.823426,119.584560,114.822
677,0.828205,119.508401,114.822
678,0.830921,119.465038,114.822
679,0.815671,119.706328,114.822
680,0.908285,119.561369,122.822
681,0.903875,119.473595,122.822
682,0.903401,119.464277,122.822
683,0.912636,119.650214,122.822
684,0.914192,119.682578,122.822
685,0.92658,119.950987,122.822
686,0.920497,119.816574,122.822
687,0.923043,119.871997,122.822
688,0.912232,119.641911,122.822
689,0.921828,119.845750,122.822
690,0.930589,120.042710,122.822
691,0.936088,120.172910,122.822
692,0.931652,120.068046,122.822
693,0.919975,119.805119,122.822
694,0.926249,119.943797,122.822
695,0.923086,119.873050,122.822
696,0.912506,119.648155,122.822
697,0.921881,119.846786,122.822
698,0.924878,119.912947,122.822
699,0.924761,119.910627,122.822
700,0.803929,119.887961,114.822
701,0.798784,119.966280,114.822
702,0.779318,120.257968,114.822
703,0.791498,120.076547,114.822
704,0.801944,119.918336,114.822
705,0.797981,119.978326,114.822
706,0.783451,120.196748,114.822
707,0.793912,120.039791,114.822
708,0.792203,120.065839,114.822
709,0.78029,120.243373,114.822
710,0.776375,120.300920,114.822
711,0.781028,120.232158,114.822
712,0.798288,119.973973,114.822
713,0.797289,119.988894,114.822
714,0.800907,119.933931,114.822
715,0.795802,120.011409,114.822
716,0.792403,120.062750,114.822
717,0.777169,120.289359,114.822
718,0.783251,120.199228,114.822
719,0.783752,120.192166,114.822
720,0.923357,119.878963,122.822
721,0.937394,120.205092,122.822
722,0.93478,120.141538,122.822
723,0.928456,119.993557,122.822
724,0.942324,120.328201,122.822
725,0.942291,120.327770,122.822
726,0.938352,120.228781,122.822
727,0.930217,120.034408,122.822
728,0.944714,120.390655,122.822
729,0.938925,120.243059,122.822
730,0.936092,120.173535,122.822
731,0.940012,120.269975,122.822
732,0.941689,120.312378,122.822
733,0.945011,120.398524,122.822
734,0.946204,120.430218,122.822
735,0.955049,120.677854,122.822
736,0.956621,120.724552,122.822
737,0.953896,120.644311,122.822
738,0.941002,120.294821,122.822
739,0.939878,120.266408,122.822
740,0.767095,120.436975,114.822
741,0.776033,120.306463,114.822
742,0.768723,120.413301,114.822
743,0.749607,120.689376,114.822
744,0.776146,120.304675,114.822
745,0.76087,120.527652,114.822
746,0.754817,120.614669,114.822
747,0.754048,120.625933,114.822
748,0.76558,120.459207,114.822
749,0.752543,120.647437,114.822
750,0.743573,120.775321,114.822
751,0.746827,120.728763,114.822
752,0.747774,120.715596,114.822
753,0.756495,120.590436,114.822
754,0.72506,121.036495,114.822
755,0.739914,120.827181,114.822
756,0.754727,120.615840,114.822
757,0.734643,120.901885,114.822
758,0.741742,120.801486,114.822
759,0.763686,120.486571,114.822
760,0.965295,121.004024,122.822
761,0.961814,120.887290,122.822
762,0.958653,120.786763,122.822
763,0.961745,120.884983,122.822
764,0.958662,120.787136,122.822
765,0.954597,120.664351,122.822
766,0.959723,120.820367,122.822
767,0.958499,120.781826,122.822
768,0.959046,120.799005,122.822
769,0.951405,120.572243,122.822
770,0.958313,120.776036,122.822
771,0.957091,120.738985,122.822
772,0.959881,120.824891,122.822
773,0.955034,120.677181,122.822
774,0.964859,120.988819,122.822
775,0.960999,120.860520,122.822
776,0.96086,120.856438,122.822
777,0.969886,121.169822,122.822
778,0.962326,120.904001,122.822
779,0.96968,121.162069,122.822
780,0.722296,121.075192,114.822
781,0.731214,120.950378,114.822
782,0.751689,120.659380,114.822
783,0.739685,120.830390,114.822
784,0.744143,120.767195,114.822
785,0.745896,120.741891,114.822
786,0.717403,121.143625,114.822
787,0.733972,120.911650,114.822
788,0.73849,120.847518,114.822
789,0.752006,120.654806,114.822
790,0.724792,121.040392,114.822
791,0.756796,120.586211,114.822
792,0.751765,120.658385,114.822
793,0.754714,120.615883,114.822
794,0.75196,120.655424,114.822
795,0.768129,120.421857,114.822
796,0.757243,120.579404,114.822
797,0.751604,120.660687,114.822
798,0.743491,120.776533,114.822
799,0.750287,120.679482,114.822
800,0.952263,120.597165,122.822
801,0.952772,120.611399,122.822
802,0.956868,120.732020,122.822
803,0.943906,120.369510,122.822
804,0.946051,120.425975,122.822
805,0.958852,120.793035,122.822
806,0.948031,120.479068,122.822
807,0.944991,120.397920,122.822
808,0.947233,120.457475,122.822
809,0.943939,120.370445,122.822
810,0.949747,120.526461,122.822
811,0.945673,120.415861,122.822
812,0.936569,120.184963,122.822
813,0.943322,120.354512,122.822
814,0.942293,120.327778,122.822
815,0.944598,120.387626,122.822
816,0.937881,120.217510,122.822
817,0.945236,120.404469,122.822
818,0.948939,120.503766,122.822
819,0.947246,120.458113,122.822
820,0.748103,120.710884,114.822
821,0.748672,120.702559,114.822
822,0.7724,120.359703,114.822
823,0.769851,120.397050,114.822
824,0.774507,120.328616,114.822
825,0.772722,120.354913,114.822
826,0.770613,120.385885,114.822
827,0.77995,120.248176,114.822
828,0.768824,120.411804,114.822
829,0.769799,120.397555,114.822
830,0.768978,120.409473,114.822
831,0.779599,120.253401,114.822
832,0.767018,120.437800,114.822
833,0.746575,120.732564,114.822
834,0.758997,120.554068,114.822
835,0.777616,120.282545,114.822
836,0.769128,120.407109,114.822
837,0.782317,120.213234,114.822
838,0.784187,120.185400,114.822
839,0.776168,120.304133,114.822
840,0.932874,120.096007,122.822
841,0.937306,120.202765,122.822
842,0.935478,120.157994,122.822
843,0.941504,120.307656,122.822
844,0.951765,120.582855,122.822
845,0.942378,120.329912,122.822
846,0.941388,120.304810,122.822
847,0.937883,120.216823,122.822
848,0.938295,120.227084,122.822
849,0.9426,120.335659,122.822
850,0.95332,120.627036,122.822
851,0.952665,120.608300,122.822
852,0.952559,120.605324,122.822
853,0.949635,120.523317,122.822
854,0.9566,120.723528,122.822
855,0.951676,120.580103,122.822
856,0.951298,120.569410,122.822
857,0.951668,120.579744,122.822
858,0.958263,120.774610,122.822
859,0.958804,120.791389,122.822
860,0.74744,120.720228,114.822
861,0.753763,120.629445,114.822
862,0.74836,120.707277,114.822
863,0.762536,120.503041,114.822
864,0.734194,120.907982,114.822
865,0.746513,120.733211,114.822
866,0.767404,120.432204,114.822
867,0.761279,120.521096,114.822
868,0.740284,120.821772,114.822
869,0.78533,120.168248,114.822
870,0.744325,120.764506,114.822
871,0.743298,120.778920,114.822
872,0.759134,120.552116,114.822
