Generation,meanFitness,Phenotype,Optimum
182,0.975096,109.050937,111.537
183,0.974886,109.030473,111.537
184,0.974033,108.943743,111.537
185,0.974349,108.975266,111.537
186,0.974973,109.039082,111.537
187,0.975221,109.064939,111.537
188,0.974885,109.029183,111.537
189,0.975203,109.062020,111.537
190,0.974909,109.033031,111.537
191,0.974268,108.967107,111.537
192,0.973657,108.905490,111.537
193,0.975238,109.065529,111.537
194,0.974708,109.011536,111.537
195,0.97484,109.024635,111.537
196,0.974906,109.032034,111.537
197,0.974102,108.949961,111.537
198,0.974561,108.997149,111.537
199,0.974517,108.991675,111.537
200,0.974915,109.032014,111.537
201,0.975437,109.085337,111.537
202,0.976145,109.157030,111.537
203,0.975705,109.112356,111.537
204,0.976572,109.199810,111.537
205,0.975683,109.110620,111.537
206,0.975321,109.072932,111.537
207,0.976738,109.216741,111.537
208,0.97647,109.191048,111.537
209,0.975172,109.058544,111.537
210,0.976406,109.184119,111.537
211,0.976855,109.229102,111.537
212,0.976768,109.220352,111.537
213,0.976857,109.230624,111.537
214,0.976359,109.178038,111.537
215,0.976243,109.166185,111.537
216,0.977708,109.316947,111.537
217,0.977604,109.306462,111.537
218,0.976597,109.202471,111.537
219,0.976685,109.212500,111.537
220,0.976572,109.200698,111.537
221,0.976334,109.176897,111.537
222,0.976475,109.191401,111.537
223,0.976683,109.213175,111.537
224,0.975639,109.104791,111.537
225,0.977594,109.305449,111.537
226,0.976606,109.203726,111.537
227,0.977327,109.276874,111.537
228,0.976486,109.192726,111.537
229,0.975358,109.076645,111.537
230,0.976646,109.207696,111.537
231,0.975796,109.120371,111.537
232,0.975941,109.134558,111.537
233,0.975324,109.073208,111.537
234,0.976413,109.183245,111.537
235,0.97573,109.114398,111.537
236,0.975604,109.102158,111.537
237,0.976772,109.220069,111.537
238,0.97685,109.228295,111.537
239,0.976438,109.186955,111.537
240,0.975532,109.094050,111.537
241,0.976571,109.199441,111.537
242,0.977467,109.291875,111.537
243,0.977705,109.316552,111.537
244,0.977357,109.280903,111.537
245,0.978007,109.347054,111.537
246,0.976562,109.197123,111.537
247,0.978012,109.347193,111.537
248,0.976411,109.182978,111.537
249,0.979009,109.448993,111.537
250,0.979344,109.483228,111.537
251,0.978406,109.388546,111.537
252,0.97915,109.465759,111.537
253,0.979244,109.474546,111.537
254,0.979024,109.451027,111.537
255,0.978696,109.418030,111.537
256,0.978866,109.435244,111.537
257,0.977734,109.317221,111.537
258,0.978187,109.366192,111.537
259,0.978726,109.420344,111.537
260,0.978869,109.435143,111.537
261,0.978785,109.426025,111.537
262,0.978486,109.394852,111.537
263,0.978118,109.357238,111.537
264,0.978821,109.431227,111.537
265,0.9795,109.499906,111.537
266,0.979308,109.482742,111.537
267,0.980321,109.585605,111.537
268,0.98134,109.694888,111.537
269,0.979868,109.541002,111.537
270,0.980475,109.602460,111.537
271,0.978655,109.412407,111.537
272,0.980082,109.563370,111.537
273,0.980265,109.579574,111.537
274,0.980725,109.629826,111.537
275,0.981409,109.702809,111.537
276,0.981123,109.672110,111.537
277,0.979594,109.510158,111.537
278,0.980089,109.561525,111.537
279,0.981217,109.679986,111.537
280,0.981986,109.763615,111.537
281,0.980547,109.609223,111.537
282,0.979886,109.542543,111.537
283,0.981765,109.741573,111.537
284,0.981237,109.681836,111.537
285,0.981523,109.714653,111.537
286,0.979837,109.535311,111.537
287,0.980853,109.642232,111.537
288,0.980519,109.607693,111.537
289,0.980602,109.615382,111.537
290,0.980752,109.631698,111.537
291,0.980163,109.570372,111.537
292,0.981654,109.728049,111.537
293,0.980574,109.613571,111.537
294,0.981201,109.679242,111.537
295,0.980614,109.615999,111.537
296,0.980765,109.633786,111.537
297,0.980871,109.640453,111.537
298,0.981375,109.697030,111.537
299,0.981153,109.673950,111.537
300,0.979108,109.458957,111.537
301,0.980905,109.646841,111.537
302,0.981283,109.686244,111.537
303,0.981035,109.660118,111.537
304,0.981232,109.680131,111.537
305,0.980843,109.639853,111.537
306,0.980497,109.602262,111.537
307,0.979597,109.508541,111.537
308,0.98197,109.761160,111.537
309,0.980846,109.640132,111.537
310,0.981722,109.734953,111.537
311,0.980808,109.637208,111.537
312,0.981677,109.729375,111.537
313,0.981027,109.661357,111.537
314,0.981214,109.677829,111.537
315,0.981066,109.664640,111.537
316,0.981895,109.749167,111.537
317,0.981564,109.714474,111.537
318,0.982147,109.777723,111.537
319,0.982936,109.863506,111.537
320,0.982237,109.794505,111.537
321,0.982348,109.799683,111.537
322,0.981343,109.694226,111.537
323,0.981891,109.749605,111.537
324,0.982068,109.769625,111.537
325,0.981907,109.752990,111.537
326,0.981148,109.670555,111.537
327,0.981376,109.693611,111.537
328,0.983167,109.890724,111.537
329,0.981341,109.693689,111.537
330,0.982644,109.833650,111.537
331,0.982084,109.771373,111.537
332,0.982422,109.806334,111.537
333,0.981826,109.745073,111.537
334,0.981523,109.713535,111.537
335,0.981463,109.705599,111.537
336,0.982238,109.788685,111.537
337,0.982195,109.783103,111.537
338,0.982651,109.835648,111.537
339,0.981955,109.756963,111.537
340,0.98156,109.717704,111.537
341,0.982459,109.816251,111.537
342,0.981543,109.714293,111.537
343,0.981381,109.700190,111.537
344,0.981541,109.715596,111.537
345,0.981788,109.740561,111.537
346,0.982396,109.808588,111.537
347,0.983345,109.912528,111.537
348,0.982896,109.864937,111.537
349,0.983676,109.948672,111.537
350,0.982896,109.864179,111.537
351,0.982725,109.842435,111.537
352,0.983024,109.878760,111.537
353,0.982585,109.830767,111.537
354,0.983877,109.972784,111.537
355,0.983381,109.915398,111.537
356,0.984165,110.004381,111.537
357,0.984613,110.055051,111.537
358,0.984817,110.082331,111.537
359,0.984568,110.051235,111.537
360,0.983663,109.946729,111.537
361,0.984653,110.060440,111.537
362,0.985142,110.116175,111.537
363,0.983073,109.881587,111.537
364,0.983353,109.912031,111.537
365,0.983974,109.984915,111.537
366,0.983961,109.981177,111.537
367,0.984537,110.042739,111.537
368,0.984835,110.081638,111.537
369,0.98458,110.053102,111.537
370,0.984727,110.067940,111.537
371,0.983485,109.928565,111.537
372,0.984708,110.070555,111.537
373,0.983665,109.949488,111.537
374,0.98433,110.025530,111.537
375,0.983785,109.960150,111.537
376,0.984886,110.087346,111.537
377,0.984192,110.006321,111.537
378,0.984004,109.982820,111.537
379,0.984697,110.063560,111.537
380,0.985478,110.156225,111.537
381,0.984909,110.090721,111.537
382,0.985574,110.168805,111.537
383,0.985006,110.104403,111.537
384,0.985518,110.162525,111.537
385,0.986658,110.302631,111.537
386,0.984917,110.090015,111.537
387,0.986894,110.334443,111.537
388,0.986886,110.331570,111.537
389,0.987479,110.410595,111.537
390,0.986616,110.297974,111.537
391,0.986341,110.259167,111.537
392,0.985661,110.183082,111.537
393,0.986639,110.299624,111.537
394,0.98559,110.168477,111.537
395,0.985463,110.152873,111.537
396,0.987041,110.357075,111.537
397,0.985788,110.197101,111.537
398,0.98651,110.282571,111.537
399,0.985399,110.144992,111.537
400,0.985669,110.178715,111.537
401,0.986179,110.243154,111.537
402,0.986213,110.242490,111.537
403,0.985699,110.186376,111.537
404,0.986412,110.274575,111.537
405,0.985796,110.196491,111.537
406,0.986267,110.256872,111.537
407,0.986935,110.341877,111.537
408,0.986647,110.304639,111.537
409,0.986864,110.328707,111.537
410,0.986782,110.320254,111.537
411,0.988028,110.488832,111.537
412,0.988226,110.512797,111.537
413,0.987432,110.403474,111.537
414,0.986865,110.331423,111.537
415,0.988486,110.556912,111.537
416,0.987949,110.478425,111.537
417,0.987424,110.407814,111.537
418,0.988167,110.512681,111.537
419,0.98858,110.567282,111.537
420,0.987272,110.378855,111.537
421,0.987669,110.440859,111.537
422,0.988434,110.547016,111.537
423,0.987486,110.415170,111.537
424,0.98845,110.547724,111.537
425,0.9891,110.654750,111.537
426,0.987606,110.427579,111.537
427,0.988803,110.599558,111.537
428,0.988669,110.585950,111.537
429,0.98904,110.642899,111.537
430,0.98716,110.373593,111.537
431,0.98923,110.677939,111.537
432,0.989077,110.651611,111.537
433,0.988429,110.549250,111.537
434,0.98915,110.664006,111.537
435,0.987912,110.473948,111.537
436,0.989232,110.674477,111.537
437,0.989515,110.715612,111.537
438,0.988514,110.559315,111.537
439,0.988691,110.584329,111.537
440,0.989004,110.639599,111.537
441,0.989275,110.678283,111.537
442,0.988887,110.615804,111.537
443,0.989063,110.643969,111.537
444,0.988888,110.617864,111.537
445,0.989805,110.770212,111.537
446,0.988825,110.602216,111.537
447,0.989284,110.677223,111.537
448,0.988743,110.592581,111.537
449,0.98943,110.699196,111.537
450,0.989344,110.693494,111.537
451,0.98957,110.733669,111.537
452,0.989207,110.658929,111.537
453,0.989083,110.650917,111.537
454,0.988676,110.588332,111.537
455,0.989292,110.678778,111.537
456,0.98905,110.641292,111.537
457,0.989538,110.724477,111.537
458,0.990092,110.814809,111.537
459,0.989249,110.674981,111.537
460,0.990098,110.820982,111.537
461,0.989504,110.725856,111.537
462,0.989748,110.757315,111.537
463,0.990051,110.820026,111.537
464,0.989089,110.653060,111.537
465,0.989539,110.722089,111.537
466,0.989799,110.761858,111.537
467,0.990247,110.850516,111.537
468,0.989894,110.789920,111.537
469,0.990711,110.953242,111.537
470,0.9901,110.825917,111.537
471,0.989359,110.696165,111.537
472,0.989644,110.748798,111.537
473,0.989368,110.701731,111.537
474,0.989749,110.765819,111.537
475,0.989808,110.769177,111.537
476,0.989421,110.707423,111.537
477,0.990325,110.870466,111.537
478,0.989589,110.733509,111.537
479,0.990103,110.835934,111.537
480,0.988963,110.626204,111.537
481,0.98919,110.661947,111.537
482,0.989276,110.681847,111.537
483,0.98904,110.643203,111.537
484,0.989866,110.779719,111.537
485,0.989676,110.750523,111.537
486,0.989681,110.752808,111.537
487,0.989787,110.769361,111.537
488,0.990361,110.883608,111.537
489,0.990403,110.887104,111.537
490,0.990101,110.821573,111.537
491,0.989481,110.715865,111.537
492,0.989821,110.779151,111.537
493,0.989274,110.680168,111.537
494,0.989368,110.698746,111.537
495,0.988665,110.578322,111.537
496,0.990154,110.826139,111.537
497,0.988611,110.569837,111.537
498,0.989753,110.755887,111.537
499,0.988978,110.627336,111.537
500,0.990112,110.818601,111.537
501,0.989708,110.742187,111.537
502,0.989815,110.761287,111.537
503,0.988378,110.537933,111.537
504,0.989897,110.785459,111.537
505,0.989693,110.751293,111.537
506,0.989507,110.716245,111.537
507,0.98994,110.787553,111.537
508,0.989149,110.658889,111.537
509,0.989029,110.641282,111.537
510,0.99002,110.814838,111.537
511,0.989462,110.710985,111.537
512,0.989353,110.691558,111.537
513,0.990287,110.856159,111.537
514,0.990082,110.818848,111.537
515,0.989325,110.691384,111.537
516,0.990056,110.805069,111.537
517,0.989378,110.699484,111.537
518,0.989702,110.744090,111.537
519,0.988526,110.559250,111.537
520,0.989389,110.696845,111.537
521,0.989922,110.792080,111.537
522,0.989466,110.713961,111.537
523,0.989815,110.765864,111.537
524,0.990007,110.806305,111.537
525,0.989746,110.757142,111.537
526,0.990217,110.834593,111.537
527,0.989399,110.698203,111.537
528,0.9902,110.837960,111.537
529,0.98996,110.788367,111.537
530,0.989571,110.728652,111.537
531,0.989766,110.755095,111.537
532,0.989742,110.758466,111.537
533,0.990149,110.841747,111.537
534,0.990302,110.863238,111.537
535,0.989879,110.781051,111.537
536,0.988503,110.553242,111.537
537,0.989565,110.724106,111.537
538,0.990354,110.872493,111.537
539,0.989621,110.740766,111.537
540,0.990436,110.886105,111.537
541,0.990353,110.868677,111.537
542,0.98932,110.687863,111.537
543,0.990036,110.807931,111.537
544,0.988974,110.637088,111.537
545,0.990435,110.900655,111.537
546,0.990569,110.924210,111.537
547,0.990239,110.850575,111.537
548,0.990116,110.822827,111.537
549,0.989527,110.713107,111.537
550,0.990522,110.907283,111.537
551,0.989938,110.800700,111.537
552,0.990695,110.944821,111.537
553,0.989705,110.755971,111.537
554,0.99063,110.922580,111.537
555,0.989778,110.772426,111.537
556,0.99039,110.878946,111.537
557,0.990441,110.894312,111.537
558,0.990294,110.864696,111.537
559,0.989922,110.790589,111.537
560,0.989905,110.787146,111.537
561,0.991031,111.026856,111.537
562,0.990596,110.924961,111.537
563,0.990131,110.833304,111.537
564,0.990679,110.938832,111.537
565,0.990878,110.981688,111.537
566,0.990592,110.923945,111.537
567,0.991058,111.039472,111.537
568,0.98995,110.784540,111.537
569,0.990469,110.899101,111.537
570,0.990374,110.874115,111.537
571,0.989671,110.747473,111.537
572,0.990307,110.865782,111.537
573,0.989941,110.784218,111.537
574,0.9907,110.952486,111.537
575,0.990386,110.882187,111.537
576,0.990108,110.816272,111.537
577,0.990228,110.851442,111.537
578,0.990304,110.851513,111.537
579,0.990737,110.961328,111.537
580,0.990311,110.863861,111.537
581,0.991095,111.032721,111.537
582,0.990494,110.899845,111.537
583,0.989915,110.781867,111.537
584,0.990389,110.887514,111.537
585,0.990839,110.967632,111.537
586,0.99021,110.846935,111.537
587,0.990142,110.826295,111.537
588,0.990833,110.968291,111.537
589,0.990228,110.837823,111.537
590,0.989946,110.791890,111.537
591,0.990664,110.931768,111.537
592,0.990851,110.977511,111.537
593,0.990436,110.888027,111.537
594,0.991053,111.032918,111.537
595,0.991042,111.026841,111.537
596,0.990622,110.928849,111.537
597,0.990716,110.951050,111.537
598,0.990614,110.931112,111.537
599,0.991132,111.040088,111.537
600,0.991065,111.037906,111.537
601,0.991161,111.057100,111.537
602,0.990737,110.960256,111.537
603,0.991482,111.162405,111.537
604,0.990704,110.948035,111.537
605,0.991385,111.117318,111.537
606,0.990664,110.932752,111.537
607,0.991146,111.051456,111.537
608,0.990567,110.913097,111.537
609,0.99135,111.101525,111.537
610,0.990414,110.876903,111.537
611,0.991334,111.109665,111.537
612,0.99016,110.842590,111.537
613,0.991026,111.031102,111.537
614,0.991213,111.070897,111.537
615,0.99016,110.836112,111.537
616,0.991232,111.079699,111.537
617,0.990828,110.975672,111.537
618,0.990762,110.950649,111.537
619,0.991095,111.046225,111.537
620,0.991144,111.064586,111.537
621,0.991135,111.056753,111.537
622,0.991707,111.245106,111.537
623,0.991482,111.162032,111.537
624,0.991186,111.072994,111.537
625,0.991092,111.041435,111.537
626,0.991541,111.165129,111.537
627,0.991723,111.255585,111.537
628,0.991615,111.203107,111.537
629,0.991509,111.171118,111.537
630,0.991855,111.300507,111.537
631,0.99157,111.194080,111.537
632,0.9918,111.294635,111.537
633,0.991974,111.407289,111.537
634,0.991344,111.111857,111.537
635,0.991765,111.265901,111.537
636,0.992027,111.465246,111.537
637,0.991897,111.349653,111.537
638,0.99197,111.411491,111.537
639,0.991758,111.272150,111.537
640,0.991916,111.371634,111.537
641,0.991942,111.397033,111.537
642,0.991936,111.396067,111.537
643,0.991894,111.347209,111.537
644,0.991846,111.326691,111.537
645,0.992012,111.450817,111.537
646,0.992045,111.606867,111.537
647,0.991918,111.360289,111.537
648,0.991816,111.305232,111.537
649,0.992031,111.488912,111.537
650,0.991897,111.357847,111.537
651,0.991978,111.409740,111.537
652,0.991887,111.353159,111.537
653,0.991939,111.349983,111.537
654,0.991898,111.350220,111.537
655,0.992036,111.483432,111.537
656,0.992027,111.462948,111.537
657,0.991958,111.374420,111.537
658,0.992006,111.587383,111.537
659,0.99185,111.327242,111.537
660,0.991873,111.337247,111.537
661,0.991909,111.381394,111.537
662,0.991848,111.336133,111.537
663,0.992051,111.526763,111.537
664,0.992007,111.433760,111.537
665,0.992028,111.467633,111.537
666,0.991984,111.430923,111.537
667,0.991874,111.322553,111.537
668,0.991974,111.405230,111.537
669,0.991784,111.275699,111.537
670,0.991962,111.394388,111.537
671,0.991981,111.465882,111.537
672,0.991817,111.319021,111.537
673,0.991915,111.374721,111.537
674,0.991959,111.451621,111.537
675,0.99192,111.344749,111.537
676,0.991987,111.408486,111.537
677,0.992036,111.496833,111.537
678,0.991981,111.447717,111.537
679,0.991989,111.415348,111.537
680,0.99202,111.470253,111.537
681,0.991974,111.419027,111.537
682,0.992006,111.462283,111.537
683,0.991996,111.478029,111.537
684,0.991985,111.542552,111.537
685,0.991829,111.339497,111.537
686,0.991848,111.303565,111.537
687,0.992062,111.537003,111.537
688,0.991981,111.591441,111.537
689,0.991981,111.444756,111.537
690,0.991853,111.359714,111.537
691,0.992044,111.497341,111.537
692,0.991947,111.432110,111.537
693,0.992025,111.514377,111.537
694,0.991929,111.660292,111.537
695,0.991872,111.349063,111.537
696,0.992014,111.578341,111.537
697,0.991955,111.636815,111.537
698,0.992032,111.511062,111.537
699,0.99201,111.422545,111.537
700,0.991952,111.406630,111.537
701,0.99206,111.566840,111.537
702,0.992024,111.601330,111.537
703,0.991861,111.338027,111.537
704,0.992015,111.489908,111.537
705,0.991886,111.360401,111.537
706,0.991957,111.410434,111.537
707,0.99204,111.513212,111.537
708,0.991999,111.451811,111.537
709,0.992042,111.529648,111.537
710,0.99204,111.504980,111.537
711,0.992047,111.476387,111.537
712,0.992019,111.546995,111.537
713,0.992075,111.535544,111.537
714,0.992005,111.463312,111.537
715,0.992,111.534322,111.537
716,0.991901,111.705182,111.537
717,0.991829,111.351383,111.537
718,0.991984,111.631271,111.537
719,0.991929,111.661080,111.537
720,0.991998,111.534744,111.537
721,0.992008,111.552733,111.537
722,0.992012,111.571285,111.537
723,0.992033,111.535056,111.537
724,0.991963,111.614705,111.537
725,0.991932,111.675109,111.537
726,0.991982,111.604594,111.537
727,0.991963,111.680712,111.537
728,0.991998,111.631200,111.537
729,0.992024,111.598025,111.537
730,0.992018,111.556255,111.537
731,0.991931,111.670392,111.537
732,0.992015,111.626855,111.537
733,0.991996,111.627139,111.537
734,0.992006,111.600980,111.537
735,0.992013,111.533580,111.537
736,0.992022,111.603442,111.537
737,0.99203,111.474315,111.537
738,0.992038,111.506105,111.537
739,0.992014,111.499223,111.537
740,0.992025,111.516872,111.537
741,0.992004,111.591107,111.537
742,0.991966,111.655097,111.537
743,0.991967,111.654003,111.537
744,0.992036,111.504303,111.537
745,0.991997,111.639089,111.537
746,0.991959,111.683304,111.537
747,0.991773,111.766582,111.537
748,0.992018,111.551666,111.537
749,0.991573,111.862361,111.537
750,0.991788,111.784206,111.537
751,0.99204,111.546682,111.537
752,0.991951,111.671698,111.537
753,0.991971,111.656530,111.537
754,0.99198,111.615872,111.537
755,0.992002,111.599721,111.537
756,0.991782,111.759032,111.537
757,0.99188,111.691811,111.537
758,0.991988,111.649100,111.537
759,0.992014,111.561309,111.537
760,0.991921,111.666001,111.537
761,0.992012,111.478532,111.537
762,0.991892,111.726544,111.537
763,0.991848,111.753050,111.537
764,0.991994,111.620709,111.537
765,0.991799,111.743625,111.537
766,0.991961,111.662542,111.537
767,0.991974,111.649209,111.537
768,0.991968,111.618177,111.537
769,0.991998,111.647255,111.537
770,0.991868,111.730765,111.537
771,0.991984,111.643469,111.537
772,0.991927,111.715556,111.537
773,0.991877,111.748426,111.537
774,0.99201,111.628744,111.537
775,0.992014,111.626563,111.537
776,0.992018,111.546581,111.537
777,0.991944,111.688528,111.537
778,0.991909,111.703002,111.537
779,0.99178,111.775790,111.537
780,0.992064,111.559860,111.537
781,0.992027,111.574055,111.537
782,0.991985,111.658460,111.537
783,0.992027,111.557905,111.537
784,0.992034,111.552384,111.537
785,0.992002,111.596779,111.537
786,0.992008,111.615238,111.537
787,0.991944,111.697903,111.537
788,0.991681,111.825241,111.537
789,0.991981,111.649700,111.537
790,0.991996,111.627078,111.537
791,0.992016,111.566237,111.537
792,0.991929,111.665587,111.537
793,0.992016,111.624330,111.537
794,0.991873,111.730460,111.537
795,0.991402,111.924342,111.537
796,0.99185,111.718619,111.537
797,0.991855,111.745710,111.537
798,0.992025,111.623453,111.537
799,0.991928,111.674072,111.537
800,0.992066,111.551344,111.537
801,0.991939,111.697942,111.537
802,0.991866,111.722675,111.537
803,0.991858,111.749267,111.537
804,0.991924,111.699366,111.537
805,0.991968,111.608536,111.537
806,0.991967,111.641274,111.537
807,0.992011,111.649307,111.537
808,0.991662,111.840630,111.537
809,0.991955,111.673066,111.537
810,0.991705,111.818786,111.537
811,0.991952,111.653489,111.537
812,0.991826,111.746784,111.537
813,0.991685,111.825303,111.537
814,0.991782,111.782496,111.537
815,0.991795,111.780996,111.537
816,0.992024,111.558060,111.537
817,0.991877,111.742004,111.537
818,0.991949,111.674303,111.537
819,0.991903,111.699238,111.537
820,0.991963,111.609528,111.537
821,0.991914,111.686686,111.537
822,0.991985,111.657724,111.537
823,0.991895,111.699153,111.537
824,0.991998,111.643929,111.537
825,0.991994,111.601728,111.537
826,0.991811,111.739294,111.537
827,0.991884,111.713097,111.537
828,0.992038,111.557110,111.537
829,0.992005,111.503101,111.537
830,0.991982,111.629144,111.537
831,0.991993,111.645998,111.537
832,0.99201,111.547250,111.537
833,0.991988,111.485190,111.537
834,0.991781,111.780756,111.537
835,0.99199,111.529144,111.537
836,0.992021,111.611534,111.537
837,0.992072,111.590910,111.537
838,0.99198,111.577751,111.537
839,0.991977,111.604660,111.537
840,0.992069,111.541374,111.537
841,0.992026,111.566599,111.537
842,0.992011,111.425939,111.537
843,0.992049,111.541196,111.537
844,0.991986,111.487554,111.537
845,0.99197,111.440945,111.537
846,0.992,111.574433,111.537
847,0.99198,111.644079,111.537
848,0.992061,111.576651,111.537
849,0.99192,111.686583,111.537
850,0.991842,111.757519,111.537
851,0.991954,111.647456,111.537
852,0.992015,111.601795,111.537
853,0.992016,111.446832,111.537
854,0.991962,111.640678,111.537
855,0.992001,111.460177,111.537
856,0.992015,111.567177,111.537
857,0.992054,111.504373,111.537
858,0.991952,111.663013,111.537
859,0.991966,111.387752,111.537
860,0.991927,111.392878,111.537
861,0.992022,111.458837,111.537
862,0.992019,111.469933,111.537
863,0.992026,111.482206,111.537
864,0.992079,111.508988,111.537
865,0.991999,111.436735,111.537
866,0.991976,111.407645,111.537
867,0.991976,111.449790,111.537
868,0.992029,111.513678,111.537
869,0.992036,111.550626,111.537
870,0.992007,111.440281,111.537
871,0.992011,111.513162,111.537
872,0.991989,111.607293,111.537
