Generation,meanFitness,Phenotype,Optimum
128,0.967986,109.988623,113.189
129,0.968528,110.042460,113.189
130,0.968397,110.029872,113.189
131,0.967466,109.936585,113.189
132,0.969152,110.105306,113.189
133,0.968859,110.076155,113.189
134,0.968464,110.036389,113.189
135,0.968402,110.030195,113.189
136,0.969006,110.090741,113.189
137,0.969297,110.119926,113.189
138,0.969837,110.174467,113.189
139,0.968074,109.997482,113.189
140,0.968058,109.995453,113.189
141,0.968399,110.029732,113.189
142,0.969711,110.161553,113.189
143,0.968121,110.001922,113.189
144,0.970431,110.233728,113.189
145,0.969694,110.159398,113.189
146,0.970017,110.191493,113.189
147,0.968591,110.049176,113.189
148,0.969338,110.123618,113.189
149,0.968851,110.075516,113.189
150,0.971126,110.303184,113.189
151,0.969824,110.172648,113.189
152,0.970432,110.233413,113.189
153,0.97016,110.206167,113.189
154,0.971277,110.319047,113.189
155,0.971314,110.321986,113.189
156,0.969405,110.130429,113.189
157,0.969576,110.148037,113.189
158,0.970199,110.209948,113.189
159,0.971096,110.300296,113.189
160,0.971523,110.343709,113.189
161,0.971484,110.339521,113.189
162,0.969866,110.177583,113.189
163,0.972199,110.410430,113.189
164,0.972727,110.463683,113.189
165,0.971896,110.380248,113.189
166,0.970503,110.240389,113.189
167,0.970893,110.280294,113.189
168,0.969912,110.181527,113.189
169,0.971344,110.325158,113.189
170,0.971168,110.307620,113.189
171,0.970764,110.267329,113.189
172,0.971102,110.300698,113.189
173,0.972118,110.402853,113.189
174,0.970949,110.285484,113.189
175,0.969226,110.112809,113.189
176,0.971504,110.340899,113.189
177,0.970111,110.201932,113.189
178,0.969701,110.160591,113.189
179,0.970658,110.256446,113.189
180,0.970451,110.235326,113.189
181,0.970084,110.198715,113.189
182,0.970675,110.257675,113.189
183,0.9694,110.129880,113.189
184,0.970143,110.204784,113.189
185,0.970441,110.234500,113.189
186,0.970044,110.194418,113.189
187,0.970968,110.287308,113.189
188,0.970546,110.244817,113.189
189,0.970955,110.286574,113.189
190,0.971554,110.346627,113.189
191,0.970633,110.253878,113.189
192,0.969539,110.144209,113.189
193,0.968334,110.023393,113.189
194,0.969835,110.173511,113.189
195,0.970056,110.196101,113.189
196,0.970107,110.200950,113.189
197,0.970697,110.260210,113.189
198,0.971365,110.327126,113.189
199,0.970756,110.266203,113.189
200,0.97053,110.243054,113.189
201,0.971023,110.293657,113.189
202,0.970985,110.288686,113.189
203,0.969466,110.136303,113.189
204,0.970011,110.191532,113.189
205,0.970356,110.226186,113.189
206,0.970933,110.283544,113.189
207,0.969955,110.185950,113.189
208,0.970083,110.198562,113.189
209,0.969058,110.095520,113.189
210,0.97017,110.207259,113.189
211,0.970172,110.207341,113.189
212,0.968956,110.085377,113.189
213,0.969766,110.166465,113.189
214,0.971413,110.332270,113.189
215,0.969441,110.134400,113.189
216,0.968681,110.057785,113.189
217,0.969377,110.127768,113.189
218,0.970404,110.230609,113.189
219,0.968738,110.064339,113.189
220,0.969831,110.173506,113.189
221,0.970698,110.259629,113.189
222,0.970231,110.213356,113.189
223,0.969833,110.173298,113.189
224,0.970004,110.190438,113.189
225,0.968866,110.076666,113.189
226,0.970588,110.248813,113.189
227,0.970466,110.237685,113.189
228,0.969124,110.102210,113.189
229,0.968427,110.032635,113.189
230,0.97052,110.241706,113.189
231,0.970324,110.222681,113.189
232,0.968708,110.060933,113.189
233,0.969482,110.138283,113.189
234,0.96872,110.061902,113.189
235,0.969962,110.186634,113.189
236,0.96895,110.085214,113.189
237,0.969275,110.117570,113.189
238,0.970567,110.248241,113.189
239,0.970568,110.247058,113.189
240,0.969912,110.181049,113.189
241,0.970905,110.280758,113.189
242,0.969894,110.180011,113.189
243,0.969849,110.174915,113.189
244,0.968143,110.004245,113.189
245,0.970358,110.226357,113.189
246,0.971597,110.350325,113.189
247,0.970905,110.281456,113.189
248,0.971087,110.299410,113.189
249,0.971742,110.364841,113.189
250,0.973166,110.508144,113.189
251,0.972137,110.405025,113.189
252,0.971255,110.315863,113.189
253,0.970821,110.272616,113.189
254,0.971119,110.302318,113.189
255,0.970421,110.232910,113.189
256,0.971188,110.309059,113.189
257,0.971691,110.359669,113.189
258,0.971705,110.361904,113.189
259,0.971332,110.323925,113.189
260,0.970292,110.219147,113.189
261,0.971374,110.327969,113.189
262,0.970381,110.227927,113.189
263,0.969363,110.126428,113.189
264,0.968375,110.027320,113.189
265,0.970949,110.285340,113.189
266,0.96932,110.122128,113.189
267,0.970362,110.226143,113.189
268,0.970469,110.237066,113.189
269,0.969994,110.189353,113.189
270,0.970845,110.275194,113.189
271,0.971016,110.291958,113.189
272,0.971749,110.365416,113.189
273,0.971472,110.338653,113.189
274,0.972838,110.475569,113.189
275,0.972642,110.455412,113.189
276,0.973896,110.581736,113.189
277,0.971703,110.360841,113.189
278,0.972631,110.454480,113.189
279,0.973512,110.541708,113.189
280,0.972615,110.452291,113.189
281,0.97328,110.519528,113.189
282,0.973019,110.493446,113.189
283,0.97335,110.526316,113.189
284,0.973391,110.530813,113.189
285,0.97266,110.457204,113.189
286,0.974233,110.616168,113.189
287,0.974195,110.611949,113.189
288,0.974019,110.594947,113.189
289,0.973288,110.520017,113.189
290,0.97463,110.655240,113.189
291,0.973097,110.501678,113.189
292,0.97211,110.401715,113.189
293,0.972993,110.490003,113.189
294,0.972752,110.467008,113.189
295,0.973081,110.499699,113.189
296,0.973405,110.531658,113.189
297,0.972423,110.434368,113.189
298,0.972845,110.475986,113.189
299,0.972439,110.435385,113.189
300,0.973604,110.552090,113.189
301,0.97583,110.776192,113.189
302,0.972697,110.460507,113.189
303,0.974142,110.605949,113.189
304,0.974113,110.604462,113.189
305,0.972847,110.476992,113.189
306,0.973871,110.578560,113.189
307,0.975383,110.732003,113.189
308,0.973959,110.588475,113.189
309,0.973827,110.575800,113.189
310,0.975009,110.695131,113.189
311,0.975306,110.725253,113.189
312,0.974016,110.594266,113.189
313,0.974531,110.644829,113.189
314,0.972941,110.484875,113.189
315,0.976009,110.796414,113.189
316,0.97457,110.649333,113.189
317,0.975173,110.711954,113.189
318,0.975656,110.760829,113.189
319,0.975642,110.759719,113.189
320,0.974102,110.602121,113.189
321,0.974448,110.637909,113.189
322,0.974675,110.660857,113.189
323,0.975717,110.766468,113.189
324,0.974044,110.597842,113.189
325,0.973503,110.543529,113.189
326,0.974552,110.648653,113.189
327,0.974493,110.642828,113.189
328,0.974414,110.634841,113.189
329,0.975991,110.795067,113.189
330,0.975611,110.756714,113.189
331,0.974677,110.662220,113.189
332,0.97497,110.691447,113.189
333,0.974153,110.607463,113.189
334,0.973987,110.592511,113.189
335,0.975062,110.699966,113.189
336,0.975091,110.703516,113.189
337,0.975453,110.740216,113.189
338,0.975086,110.702796,113.189
339,0.974613,110.654533,113.189
340,0.9759,110.785972,113.189
341,0.976786,110.877592,113.189
342,0.976438,110.839078,113.189
343,0.975719,110.766932,113.189
344,0.975352,110.729540,113.189
345,0.977261,110.926186,113.189
346,0.976664,110.863224,113.189
347,0.975259,110.719796,113.189
348,0.97632,110.828532,113.189
349,0.975356,110.729775,113.189
350,0.976007,110.797176,113.189
351,0.975952,110.789995,113.189
352,0.976606,110.857901,113.189
353,0.976112,110.807643,113.189
354,0.974049,110.598296,113.189
355,0.976425,110.840354,113.189
356,0.976543,110.851224,113.189
357,0.975185,110.711475,113.189
358,0.975948,110.789730,113.189
359,0.976134,110.808833,113.189
360,0.976277,110.824593,113.189
361,0.976765,110.874432,113.189
362,0.975783,110.773752,113.189
363,0.976144,110.812032,113.189
364,0.976728,110.870693,113.189
365,0.976012,110.796326,113.189
366,0.97507,110.701417,113.189
367,0.97439,110.632138,113.189
368,0.976788,110.875482,113.189
369,0.9778,110.980182,113.189
370,0.977195,110.917614,113.189
371,0.97751,110.949798,113.189
372,0.976666,110.864058,113.189
373,0.975565,110.749986,113.189
374,0.976069,110.802115,113.189
375,0.976244,110.820093,113.189
376,0.976496,110.845629,113.189
377,0.975889,110.784567,113.189
378,0.978883,111.091239,113.189
379,0.978113,111.010827,113.189
380,0.977549,110.953934,113.189
381,0.976047,110.800668,113.189
382,0.977647,110.963733,113.189
383,0.976236,110.819191,113.189
384,0.976715,110.866620,113.189
385,0.976508,110.847063,113.189
386,0.977553,110.953468,113.189
387,0.975959,110.791281,113.189
388,0.977111,110.906694,113.189
389,0.977888,110.989180,113.189
390,0.977073,110.904770,113.189
391,0.977056,110.902871,113.189
392,0.977273,110.924719,113.189
393,0.978718,111.071804,113.189
394,0.976529,110.848482,113.189
395,0.977548,110.954684,113.189
396,0.976972,110.893836,113.189
397,0.977648,110.965155,113.189
398,0.97694,110.890045,113.189
399,0.977074,110.905141,113.189
400,0.977335,110.930664,113.189
401,0.979134,111.115740,113.189
402,0.976445,110.839945,113.189
403,0.976191,110.815567,113.189
404,0.977782,110.975159,113.189
405,0.978365,111.037698,113.189
406,0.976762,110.871521,113.189
407,0.975813,110.776686,113.189
408,0.976546,110.849019,113.189
409,0.977549,110.952117,113.189
410,0.976293,110.824887,113.189
411,0.977275,110.925492,113.189
412,0.975254,110.719490,113.189
413,0.97575,110.768859,113.189
414,0.975827,110.776800,113.189
415,0.976773,110.874483,113.189
416,0.976082,110.803397,113.189
417,0.976284,110.824639,113.189
418,0.97698,110.896772,113.189
419,0.97618,110.812135,113.189
420,0.976334,110.829943,113.189
421,0.97566,110.759868,113.189
422,0.977722,110.970378,113.189
423,0.977738,110.970637,113.189
424,0.97743,110.940716,113.189
425,0.976317,110.826917,113.189
426,0.976305,110.825190,113.189
427,0.977408,110.937993,113.189
428,0.978444,111.044270,113.189
429,0.97827,111.026279,113.189
430,0.978626,111.064788,113.189
431,0.97827,111.024928,113.189
432,0.978179,111.018724,113.189
433,0.978255,111.024928,113.189
434,0.979636,111.166989,113.189
435,0.979367,111.141359,113.189
436,0.980374,111.245771,113.189
437,0.979755,111.181108,113.189
438,0.978842,111.086908,113.189
439,0.979421,111.146394,113.189
440,0.979419,111.145270,113.189
441,0.979777,111.181443,113.189
442,0.979424,111.145280,113.189
443,0.977923,110.991636,113.189
444,0.978771,111.075410,113.189
445,0.977953,110.993290,113.189
446,0.977952,110.992054,113.189
447,0.979231,111.124091,113.189
448,0.9803,111.235088,113.189
449,0.978578,111.058571,113.189
450,0.979689,111.171278,113.189
451,0.979433,111.148474,113.189
452,0.980772,111.287817,113.189
453,0.980354,111.244629,113.189
454,0.980447,111.252528,113.189
455,0.980751,111.285634,113.189
456,0.980015,111.207586,113.189
457,0.979936,111.197342,113.189
458,0.981156,111.325098,113.189
459,0.981153,111.326874,113.189
460,0.980774,111.288431,113.189
461,0.97867,111.068474,113.189
462,0.980357,111.242546,113.189
463,0.980043,111.211102,113.189
464,0.980762,111.285642,113.189
465,0.97989,111.192096,113.189
466,0.978893,111.090978,113.189
467,0.981135,111.325820,113.189
468,0.981063,111.316731,113.189
469,0.982074,111.429848,113.189
470,0.981334,111.347269,113.189
471,0.981891,111.408179,113.189
472,0.981162,111.328778,113.189
473,0.981117,111.325663,113.189
474,0.981418,111.356527,113.189
475,0.980801,111.291171,113.189
476,0.980885,111.299497,113.189
477,0.981932,111.413704,113.189
478,0.981806,111.398291,113.189
479,0.981901,111.410210,113.189
480,0.981218,111.335454,113.189
481,0.981929,111.409651,113.189
482,0.981567,111.371637,113.189
483,0.982369,111.456665,113.189
484,0.981044,111.313779,113.189
485,0.984307,111.673778,113.189
486,0.982707,111.497954,113.189
487,0.983983,111.637625,113.189
488,0.983543,111.587036,113.189
489,0.982875,111.509955,113.189
490,0.983615,111.595591,113.189
491,0.983825,111.622557,113.189
492,0.983016,111.528174,113.189
493,0.9835,111.584171,113.189
494,0.982723,111.495782,113.189
495,0.983286,111.561621,113.189
496,0.984754,111.730782,113.189
497,0.984451,111.696941,113.189
498,0.984207,111.665595,113.189
499,0.983009,111.527356,113.189
500,0.983782,111.615191,113.189
501,0.984033,111.641018,113.189
502,0.982128,111.431991,113.189
503,0.984207,111.666899,113.189
504,0.983863,111.626379,113.189
505,0.984108,111.653631,113.189
506,0.985081,111.763948,113.189
507,0.984792,111.728132,113.189
508,0.983498,111.584327,113.189
509,0.984672,111.716798,113.189
510,0.983623,111.597199,113.189
511,0.984326,111.683128,113.189
512,0.985463,111.811771,113.189
513,0.983711,111.608033,113.189
514,0.984609,111.715345,113.189
515,0.985064,111.768274,113.189
516,0.984823,111.733792,113.189
517,0.985025,111.761693,113.189
518,0.983769,111.615807,113.189
519,0.982399,111.464635,113.189
520,0.984085,111.654700,113.189
521,0.985149,111.774438,113.189
522,0.984414,111.686952,113.189
523,0.985377,111.799975,113.189
524,0.983251,111.557790,113.189
525,0.983271,111.561770,113.189
526,0.984308,111.681050,113.189
527,0.983543,111.591825,113.189
528,0.984161,111.653838,113.189
529,0.983243,111.556506,113.189
530,0.983814,111.622249,113.189
531,0.984495,111.700995,113.189
532,0.98257,111.481602,113.189
533,0.98353,111.585104,113.189
534,0.983298,111.564999,113.189
535,0.983954,111.635288,113.189
536,0.984846,111.736640,113.189
537,0.982766,111.500636,113.189
538,0.983213,111.554107,113.189
539,0.983894,111.631339,113.189
540,0.983251,111.557519,113.189
541,0.983155,111.546415,113.189
542,0.983972,111.640284,113.189
543,0.984098,111.653128,113.189
544,0.984624,111.712838,113.189
545,0.984111,111.651176,113.189
546,0.98395,111.635692,113.189
547,0.985802,111.848564,113.189
548,0.985169,111.774362,113.189
549,0.985606,111.828101,113.189
550,0.983748,111.609975,113.189
551,0.984373,111.683173,113.189
552,0.985791,111.850878,113.189
553,0.984379,111.680411,113.189
554,0.984156,111.654118,113.189
555,0.982735,111.501269,113.189
556,0.984397,111.683140,113.189
557,0.983509,111.582748,113.189
558,0.983985,111.637465,113.189
559,0.985712,111.839205,113.189
560,0.985632,111.825415,113.189
561,0.985199,111.777359,113.189
562,0.983686,111.600533,113.189
563,0.983826,111.620449,113.189
564,0.984927,111.747839,113.189
565,0.98431,111.677177,113.189
566,0.983992,111.635285,113.189
567,0.983681,111.601108,113.189
568,0.98449,111.693088,113.189
569,0.985788,111.849583,113.189
570,0.9857,111.839669,113.189
571,0.983135,111.540784,113.189
572,0.984752,111.721931,113.189
573,0.984661,111.715226,113.189
574,0.983493,111.582024,113.189
575,0.983007,111.528011,113.189
576,0.984165,111.657784,113.189
577,0.984394,111.682478,113.189
578,0.98503,111.758395,113.189
579,0.984747,111.726884,113.189
580,0.986671,111.960064,113.189
581,0.985168,111.775611,113.189
582,0.986036,111.879423,113.189
583,0.986081,111.883885,113.189
584,0.984783,111.730434,113.189
585,0.987673,112.092964,113.189
586,0.985049,111.762024,113.189
587,0.984835,111.737819,113.189
588,0.984943,111.744924,113.189
589,0.98597,111.869706,113.189
590,0.986604,111.949333,113.189
591,0.985764,111.842314,113.189
592,0.986353,111.918175,113.189
593,0.98589,111.862834,113.189
594,0.986617,111.957439,113.189
595,0.987991,112.135621,113.189
596,0.986288,111.904777,113.189
597,0.987389,112.051659,113.189
598,0.986945,111.990680,113.189
599,0.987331,112.041013,113.189
600,0.987017,112.002791,113.189
601,0.987452,112.062613,113.189
602,0.988533,112.212901,113.189
603,0.987619,112.085357,113.189
604,0.988018,112.139197,113.189
605,0.987754,112.093747,113.189
606,0.988359,112.186340,113.189
607,0.988537,112.212097,113.189
608,0.989489,112.365522,113.189
609,0.989365,112.343405,113.189
610,0.989516,112.367363,113.189
611,0.989062,112.294258,113.189
612,0.989838,112.433901,113.189
613,0.989534,112.379883,113.189
614,0.990464,112.539275,113.189
615,0.990062,112.464398,113.189
616,0.990471,112.558349,113.189
617,0.990056,112.475520,113.189
618,0.990135,112.490739,113.189
619,0.991,112.675951,113.189
620,0.990649,112.593578,113.189
621,0.99039,112.529008,113.189
622,0.99055,112.571245,113.189
623,0.990738,112.611863,113.189
624,0.990316,112.522984,113.189
625,0.99047,112.550817,113.189
626,0.990651,112.586307,113.189
627,0.990576,112.576082,113.189
628,0.991147,112.703667,113.189
629,0.990497,112.553458,113.189
630,0.99062,112.589439,113.189
631,0.991327,112.774203,113.189
632,0.990709,112.608243,113.189
633,0.991361,112.774112,113.189
634,0.991003,112.663166,113.189
635,0.991561,112.846790,113.189
636,0.991073,112.686762,113.189
637,0.991345,112.779700,113.189
638,0.991437,112.798791,113.189
639,0.990907,112.646456,113.189
640,0.991199,112.723873,113.189
641,0.991749,112.913119,113.189
642,0.991619,112.878396,113.189
643,0.99113,112.709463,113.189
644,0.991072,112.696208,113.189
645,0.991237,112.744298,113.189
646,0.991359,112.773639,113.189
647,0.991214,112.732206,113.189
648,0.991395,112.789649,113.189
649,0.990203,112.493627,113.189
650,0.991129,112.702165,113.189
651,0.991287,112.752333,113.189
652,0.991215,112.725262,113.189
653,0.990417,112.534785,113.189
654,0.99123,112.730497,113.189
655,0.99031,112.518282,113.189
656,0.991465,112.804658,113.189
657,0.990853,112.633530,113.189
658,0.990772,112.618088,113.189
659,0.990809,112.622028,113.189
660,0.99152,112.825153,113.189
661,0.989956,112.439284,113.189
662,0.991527,112.830471,113.189
663,0.991156,112.715179,113.189
664,0.990843,112.630663,113.189
665,0.990521,112.571687,113.189
666,0.991249,112.735847,113.189
667,0.990651,112.585371,113.189
668,0.990809,112.623570,113.189
669,0.990511,112.553094,113.189
670,0.990149,112.487729,113.189
671,0.990856,112.630573,113.189
672,0.990094,112.480151,113.189
673,0.990429,112.537830,113.189
674,0.990489,112.552874,113.189
675,0.990781,112.616255,113.189
676,0.990602,112.579859,113.189
677,0.99062,112.581187,113.189
678,0.990146,112.480400,113.189
679,0.990093,112.472215,113.189
680,0.990574,112.567255,113.189
681,0.990618,112.586974,113.189
682,0.991053,112.699324,113.189
683,0.99106,112.687204,113.189
684,0.990921,112.648617,113.189
685,0.990816,112.626929,113.189
686,0.990859,112.646393,113.189
687,0.99096,112.648651,113.189
688,0.990589,112.575727,113.189
689,0.99097,112.659523,113.189
690,0.99071,112.600372,113.189
691,0.990462,112.540771,113.189
692,0.990594,112.575596,113.189
693,0.990457,112.558025,113.189
694,0.991022,112.685749,113.189
695,0.990524,112.555701,113.189
696,0.991016,112.677004,113.189
697,0.989305,112.335051,113.189
698,0.990348,112.522345,113.189
699,0.990196,112.483520,113.189
700,0.989742,112.403110,113.189
701,0.990225,112.490006,113.189
702,0.990457,112.533093,113.189
703,0.990733,112.595208,113.189
704,0.990644,112.579609,113.189
705,0.990675,112.592050,113.189
706,0.990779,112.601011,113.189
707,0.990848,112.622552,113.189
708,0.989862,112.421358,113.189
709,0.989283,112.333367,113.189
710,0.989395,112.347173,113.189
711,0.989898,112.430546,113.189
712,0.989735,112.396951,113.189
713,0.990735,112.606578,113.189
714,0.989955,112.445183,113.189
715,0.990616,112.569723,113.189
716,0.990769,112.608294,113.189
717,0.990436,112.530140,113.189
718,0.991053,112.680531,113.189
719,0.990702,112.591668,113.189
720,0.990055,112.452663,113.189
721,0.989963,112.444731,113.189
722,0.990136,112.483893,113.189
723,0.990037,112.462712,113.189
724,0.990639,112.572599,113.189
725,0.990401,112.527933,113.189
726,0.9899,112.436792,113.189
727,0.990192,112.486931,113.189
728,0.989818,112.421420,113.189
729,0.990685,112.587689,113.189
730,0.990455,112.541340,113.189
731,0.990431,112.532562,113.189
732,0.990698,112.587070,113.189
733,0.989767,112.405859,113.189
734,0.98973,112.399333,113.189
735,0.990044,112.451739,113.189
736,0.99074,112.595336,113.189
737,0.99062,112.574375,113.189
738,0.990812,112.620144,113.189
739,0.990499,112.553995,113.189
740,0.990725,112.591871,113.189
741,0.990551,112.554251,113.189
742,0.991049,112.676017,113.189
743,0.990626,112.576392,113.189
744,0.99075,112.614247,113.189
745,0.990232,112.492350,113.189
746,0.991093,112.699345,113.189
747,0.990243,112.493596,113.189
748,0.990864,112.633604,113.189
749,0.991051,112.683950,113.189
750,0.990684,112.585963,113.189
751,0.990926,112.653174,113.189
752,0.990796,112.606592,113.189
753,0.991718,112.914526,113.189
754,0.990887,112.632369,113.189
755,0.99007,112.472485,113.189
756,0.991493,112.820788,113.189
757,0.990765,112.610412,113.189
758,0.991358,112.751199,113.189
759,0.991364,112.768894,113.189
760,0.991435,112.792520,113.189
761,0.991608,112.849770,113.189
762,0.99115,112.713459,113.189
763,0.990627,112.578427,113.189
764,0.99125,112.739672,113.189
765,0.991116,112.694601,113.189
766,0.991161,112.707335,113.189
767,0.991092,112.681931,113.189
768,0.991612,112.845396,113.189
769,0.991582,112.840935,113.189
770,0.991521,112.814839,113.189
771,0.991362,112.764513,113.189
772,0.991508,112.803035,113.189
773,0.991237,112.711152,113.189
774,0.991771,112.920042,113.189
775,0.991539,112.822663,113.189
776,0.99123,112.720861,113.189
777,0.990719,112.604750,113.189
778,0.991569,112.837288,113.189
779,0.991291,112.746283,113.189
780,0.991879,112.969138,113.189
781,0.991487,112.802883,113.189
782,0.991694,112.883460,113.189
783,0.991219,112.733031,113.189
784,0.991167,112.707956,113.189
785,0.991726,112.906536,113.189
786,0.991818,112.954048,113.189
787,0.991913,113.005283,113.189
788,0.991931,113.035135,113.189
789,0.991853,112.969028,113.189
790,0.991771,112.945402,113.189
791,0.991699,112.884447,113.189
792,0.991859,112.977552,113.189
793,0.991944,113.020223,113.189
794,0.992002,113.258968,113.189
795,0.991944,113.062275,113.189
796,0.991773,112.928244,113.189
797,0.992016,113.128702,113.189
798,0.991847,112.963301,113.189
799,0.99167,112.874879,113.189
800,0.991886,112.981594,113.189
801,0.991723,112.892791,113.189
802,0.992007,113.070549,113.189
803,0.991889,113.019158,113.189
804,0.991706,112.889919,113.189
805,0.991787,112.945649,113.189
806,0.991629,112.858678,113.189
807,0.991956,113.056643,113.189
808,0.992006,113.206807,113.189
809,0.992087,113.128839,113.189
810,0.992017,113.096281,113.189
811,0.991747,112.920261,113.189
812,0.991944,113.008048,113.189
813,0.99193,113.036441,113.189
814,0.991873,112.983502,113.189
815,0.991936,113.059633,113.189
816,0.991978,113.055071,113.189
817,0.99205,113.150839,113.189
818,0.992005,113.174382,113.189
819,0.991954,113.039702,113.189
820,0.992036,113.165150,113.189
821,0.992034,113.162769,113.189
822,0.992004,113.064213,113.189
823,0.992021,113.078158,113.189
824,0.992002,113.151825,113.189
825,0.992067,113.176258,113.189
826,0.991997,113.236353,113.189
827,0.99203,113.108532,113.189
828,0.992,113.234199,113.189
829,0.992008,113.255921,113.189
830,0.991979,113.294809,113.189
831,0.992005,113.149993,113.189
832,0.991977,113.290211,113.189
833,0.991928,113.357951,113.189
834,0.992037,113.218859,113.189
835,0.991953,113.320192,113.189
836,0.992045,113.157628,113.189
837,0.992,113.130391,113.189
838,0.992049,113.224446,113.189
839,0.992022,113.173705,113.189
840,0.991952,113.016264,113.189
841,0.991981,113.292046,113.189
842,0.99201,113.085177,113.189
843,0.992004,113.269394,113.189
844,0.99202,113.228851,113.189
845,0.991971,113.295617,113.189
846,0.99204,113.188268,113.189
847,0.992053,113.175705,113.189
848,0.992076,113.180486,113.189
849,0.991979,113.303162,113.189
850,0.991962,113.276293,113.189
851,0.991991,113.268670,113.189
852,0.992011,113.145489,113.189
853,0.992037,113.220177,113.189
854,0.991977,113.304722,113.189
855,0.992011,113.241171,113.189
856,0.992017,113.255309,113.189
857,0.99203,113.156361,113.189
858,0.991733,113.454537,113.189
859,0.991967,113.304121,113.189
860,0.992032,113.226427,113.189
861,0.991965,113.294123,113.189
862,0.991898,113.355250,113.189
863,0.991609,113.498626,113.189
864,0.992009,113.195223,113.189
865,0.991716,113.461598,113.189
866,0.991751,113.441343,113.189
867,0.991741,113.465345,113.189
868,0.991538,113.525679,113.189
869,0.991828,113.416099,113.189
870,0.990935,113.710337,113.189
871,0.991498,113.549046,113.189
872,0.991915,113.381977,113.189
