Generation,meanFitness,Phenotype,Optimum
62,0.971743,110.106846,108.614
63,0.968088,110.244237,108.614
64,0.969434,110.195701,108.614
65,0.968414,110.232587,108.614
66,0.969319,110.199541,108.614
67,0.964364,110.373876,108.614
68,0.96757,110.262479,108.614
69,0.967804,110.254786,108.614
70,0.96689,110.287498,108.614
71,0.970787,110.143849,108.614
72,0.971315,110.123628,108.614
73,0.969418,110.195472,108.614
74,0.971629,110.111944,108.614
75,0.970088,110.170781,108.614
76,0.972072,110.094370,108.614
77,0.972042,110.095215,108.614
78,0.972616,110.072051,108.614
79,0.97354,110.034761,108.614
80,0.988898,110.130084,110.614
81,0.988234,110.059174,110.614
82,0.989031,110.144738,110.614
83,0.989585,110.215282,110.614
84,0.989834,110.251312,110.614
85,0.988827,110.121415,110.614
86,0.989317,110.179745,110.614
87,0.989606,110.217845,110.614
88,0.990045,110.284670,110.614
89,0.990735,110.427979,110.614
90,0.9901,110.293311,110.614
91,0.989573,110.213460,110.614
92,0.990307,110.330733,110.614
93,0.99021,110.312070,110.614
94,0.990417,110.352519,110.614
95,0.99003,110.282210,110.614
96,0.990777,110.441412,110.614
97,0.990069,110.288397,110.614
98,0.989933,110.265828,110.614
99,0.99055,110.381330,110.614
100,0.964904,110.356442,108.614
101,0.964381,110.373684,108.614
102,0.959948,110.517057,108.614
103,0.96706,110.281398,108.614
104,0.964563,110.367650,108.614
105,0.962636,110.431672,108.614
106,0.962996,110.419491,108.614
107,0.956203,110.631193,108.614
108,0.966817,110.290057,108.614
109,0.963607,110.399256,108.614
110,0.962668,110.430559,108.614
111,0.962579,110.433636,108.614
112,0.961289,110.474906,108.614
113,0.961597,110.464809,108.614
114,0.967324,110.272485,108.614
115,0.962164,110.447086,108.614
116,0.965167,110.347375,108.614
117,0.966142,110.313656,108.614
118,0.96147,110.469421,108.614
119,0.964124,110.382761,108.614
120,0.990635,110.402317,110.614
121,0.990313,110.331897,110.614
122,0.990855,110.467164,110.614
123,0.990968,110.513197,110.614
124,0.990904,110.485471,110.614
125,0.990494,110.368908,110.614
126,0.99064,110.403374,110.614
127,0.991071,110.589894,110.614
128,0.991017,110.539591,110.614
129,0.990623,110.398336,110.614
130,0.990443,110.357749,110.614
131,0.990822,110.454078,110.614
132,0.990555,110.381133,110.614
133,0.990771,110.438056,110.614
134,0.990876,110.473333,110.614
135,0.991074,110.587834,110.614
136,0.991001,110.529044,110.614
137,0.991084,110.627020,110.614
138,0.99075,110.433071,110.614
139,0.990847,110.463606,110.614
140,0.964022,110.385791,108.614
141,0.963949,110.388681,108.614
142,0.962262,110.443761,108.614
143,0.960934,110.486364,108.614
144,0.964807,110.358890,108.614
145,0.965736,110.327203,108.614
146,0.964943,110.354564,108.614
147,0.966746,110.291864,108.614
148,0.962276,110.442630,108.614
149,0.963878,110.390715,108.614
150,0.963606,110.398967,108.614
151,0.96067,110.494075,108.614
152,0.962308,110.441443,108.614
153,0.968346,110.234349,108.614
154,0.962814,110.425873,108.614
155,0.966227,110.310430,108.614
156,0.961087,110.480580,108.614
157,0.964368,110.373726,108.614
158,0.965244,110.343835,108.614
159,0.965357,110.340243,108.614
160,0.990265,110.323096,110.614
161,0.990041,110.283625,110.614
162,0.990555,110.382922,110.614
163,0.989811,110.247804,110.614
164,0.990391,110.347850,110.614
165,0.990356,110.339983,110.614
166,0.990802,110.448807,110.614
167,0.989985,110.273545,110.614
168,0.989994,110.275213,110.614
169,0.99058,110.388176,110.614
170,0.990779,110.442331,110.614
171,0.990436,110.357089,110.614
172,0.990861,110.468561,110.614
173,0.990955,110.504549,110.614
174,0.991073,110.594771,110.614
175,0.990762,110.436803,110.614
176,0.990946,110.504794,110.614
177,0.991077,110.613017,110.614
178,0.990544,110.380589,110.614
179,0.99102,110.545265,110.614
180,0.960276,110.506561,108.614
181,0.960197,110.509217,108.614
182,0.961323,110.473305,108.614
183,0.958573,110.559628,108.614
184,0.960177,110.509768,108.614
185,0.960697,110.492904,108.614
186,0.962935,110.421581,108.614
187,0.964787,110.359626,108.614
188,0.965047,110.350658,108.614
189,0.963628,110.398138,108.614
190,0.965375,110.339517,108.614
191,0.961102,110.480085,108.614
192,0.963494,110.402399,108.614
193,0.967257,110.273714,108.614
194,0.966334,110.306568,108.614
195,0.967354,110.270428,108.614
196,0.969229,110.202763,108.614
197,0.968928,110.213677,108.614
198,0.967171,110.276906,108.614
199,0.963921,110.388502,108.614
200,0.989772,110.241785,110.614
201,0.989875,110.256983,110.614
202,0.989867,110.256364,110.614
203,0.989867,110.255807,110.614
204,0.990209,110.312564,110.614
205,0.990733,110.428323,110.614
206,0.990737,110.429227,110.614
207,0.990556,110.382992,110.614
208,0.990727,110.427698,110.614
209,0.990715,110.423191,110.614
210,0.990595,110.391629,110.614
211,0.990207,110.312553,110.614
212,0.990163,110.304557,110.614
213,0.990665,110.409384,110.614
214,0.990888,110.480543,110.614
215,0.990418,110.352990,110.614
216,0.990299,110.327713,110.614
217,0.990342,110.337098,110.614
218,0.990448,110.358136,110.614
219,0.990738,110.430944,110.614
220,0.963053,110.417348,108.614
221,0.967501,110.265530,108.614
222,0.96431,110.375736,108.614
223,0.965616,110.331290,108.614
224,0.969112,110.207088,108.614
225,0.965962,110.319849,108.614
226,0.969143,110.205707,108.614
227,0.969628,110.187778,108.614
228,0.968181,110.240821,108.614
229,0.967607,110.261580,108.614
230,0.966839,110.289413,108.614
231,0.969432,110.195190,108.614
232,0.968185,110.240509,108.614
233,0.972183,110.089720,108.614
234,0.969865,110.178611,108.614
235,0.971937,110.099457,108.614
236,0.970278,110.163372,108.614
237,0.967243,110.274683,108.614
238,0.971044,110.134858,108.614
239,0.971865,110.101816,108.614
240,0.989382,110.188111,110.614
241,0.988277,110.063729,110.614
242,0.989291,110.176378,110.614
243,0.989247,110.171467,110.614
244,0.98905,110.147409,110.614
245,0.989519,110.205992,110.614
246,0.988814,110.120241,110.614
247,0.989794,110.244958,110.614
248,0.988688,110.106592,110.614
249,0.989467,110.199219,110.614
250,0.989608,110.218261,110.614
251,0.988634,110.100741,110.614
252,0.988785,110.116987,110.614
253,0.988067,110.043095,110.614
254,0.987204,109.964431,110.614
255,0.987304,109.973272,110.614
256,0.989275,110.174620,110.614
257,0.988123,110.048255,110.614
258,0.988088,110.044897,110.614
259,0.988465,110.082928,110.614
260,0.976773,109.895352,108.614
261,0.969839,110.180192,108.614
262,0.971149,110.130418,108.614
263,0.972531,110.075974,108.614
264,0.9735,110.036016,108.614
265,0.976225,109.920382,108.614
266,0.972932,110.060051,108.614
267,0.976794,109.894189,108.614
268,0.97499,109.973978,108.614
269,0.976699,109.897996,108.614
270,0.978282,109.825394,108.614
271,0.975125,109.968006,108.614
272,0.974867,109.979169,108.614
273,0.972946,110.058513,108.614
274,0.975148,109.966587,108.614
275,0.976366,109.913642,108.614
276,0.977271,109.872010,108.614
277,0.975878,109.935495,108.614
278,0.974877,109.978272,108.614
279,0.977159,109.877818,108.614
280,0.98673,109.925584,110.614
281,0.985217,109.812353,110.614
282,0.986626,109.916936,110.614
283,0.987108,109.956377,110.614
284,0.986643,109.918077,110.614
285,0.987214,109.965032,110.614
286,0.985178,109.809494,110.614
287,0.985981,109.867076,110.614
288,0.986081,109.874399,110.614
289,0.986376,109.896986,110.614
290,0.986939,109.942291,110.614
291,0.987234,109.967092,110.614
292,0.98628,109.889749,110.614
293,0.986973,109.944786,110.614
294,0.987112,109.956902,110.614
295,0.986359,109.895813,110.614
296,0.98339,109.694098,110.614
297,0.987491,109.989525,110.614
298,0.986563,109.911947,110.614
299,0.986401,109.899254,110.614
300,0.973404,110.040177,108.614
301,0.975838,109.937578,108.614
302,0.978708,109.804871,108.614
303,0.977965,109.839769,108.614
304,0.98187,109.639429,108.614
305,0.978407,109.819335,108.614
306,0.97878,109.800890,108.614
307,0.978885,109.795927,108.614
308,0.978896,109.794982,108.614
309,0.982618,109.596263,108.614
310,0.980419,109.717998,108.614
311,0.98078,109.698998,108.614
312,0.978596,109.809459,108.614
313,0.979151,109.782164,108.614
314,0.978239,109.827157,108.614
315,0.980855,109.694607,108.614
316,0.980304,109.723827,108.614
317,0.979554,109.762402,108.614
318,0.97961,109.759792,108.614
319,0.981213,109.675190,108.614
320,0.983791,109.718543,110.614
321,0.985209,109.811666,110.614
322,0.986381,109.897434,110.614
323,0.98585,109.857432,110.614
324,0.985932,109.863486,110.614
325,0.987128,109.958205,110.614
326,0.985565,109.836827,110.614
327,0.984716,109.778640,110.614
328,0.986588,109.913611,110.614
329,0.985782,109.852693,110.614
330,0.986666,109.919947,110.614
331,0.984457,109.761061,110.614
332,0.987399,109.980830,110.614
333,0.987042,109.950464,110.614
334,0.987418,109.983212,110.614
335,0.985737,109.848793,110.614
336,0.986272,109.888983,110.614
337,0.986548,109.910692,110.614
338,0.986293,109.890754,110.614
339,0.986732,109.925515,110.614
340,0.977554,109.859266,108.614
341,0.97757,109.858764,108.614
342,0.974361,110.001377,108.614
343,0.974673,109.987057,108.614
344,0.977888,109.843034,108.614
345,0.975013,109.972691,108.614
346,0.977255,109.873363,108.614
347,0.979195,109.780651,108.614
348,0.975146,109.966949,108.614
349,0.977212,109.875010,108.614
350,0.97718,109.876540,108.614
351,0.979965,109.741698,108.614
352,0.978088,109.833614,108.614
353,0.97414,110.009768,108.614
354,0.977078,109.880942,108.614
355,0.980413,109.718174,108.614
356,0.978229,109.826780,108.614
357,0.979163,109.781452,108.614
358,0.974581,109.991651,108.614
359,0.978947,109.792272,108.614
360,0.985984,109.867597,110.614
361,0.986018,109.870013,110.614
362,0.987363,109.978352,110.614
363,0.986028,109.870395,110.614
364,0.986108,109.876707,110.614
365,0.986653,109.919055,110.614
366,0.985647,109.842735,110.614
367,0.98592,109.862571,110.614
368,0.986629,109.916622,110.614
369,0.986299,109.891291,110.614
370,0.985186,109.810229,110.614
371,0.987649,110.003328,110.614
372,0.986785,109.929277,110.614
373,0.987928,110.029162,110.614
374,0.985758,109.850781,110.614
375,0.9843,109.750909,110.614
376,0.9865,109.906862,110.614
377,0.98566,109.843274,110.614
378,0.986629,109.916663,110.614
379,0.986973,109.945189,110.614
380,0.975081,109.969753,108.614
381,0.976936,109.888161,108.614
382,0.974103,110.011477,108.614
383,0.975874,109.935958,108.614
384,0.974346,110.001145,108.614
385,0.977027,109.884035,108.614
386,0.977171,109.877966,108.614
387,0.972468,110.078277,108.614
388,0.973336,110.043339,108.614
389,0.975483,109.952711,108.614
390,0.974869,109.979037,108.614
391,0.973881,110.020979,108.614
392,0.972378,110.082275,108.614
393,0.974964,109.975357,108.614
394,0.974055,110.013370,108.614
395,0.974338,110.001693,108.614
396,0.973037,110.054990,108.614
397,0.977531,109.860054,108.614
398,0.975244,109.962810,108.614
399,0.978626,109.807826,108.614
400,0.987244,109.967608,110.614
401,0.987256,109.968483,110.614
402,0.985765,109.851021,110.614
403,0.98777,110.014715,110.614
404,0.986407,109.899692,110.614
405,0.985639,109.841802,110.614
406,0.987318,109.974557,110.614
407,0.986659,109.919442,110.614
408,0.988102,110.045512,110.614
409,0.987787,110.015971,110.614
410,0.988582,110.094639,110.614
411,0.988537,110.090068,110.614
412,0.988901,110.129768,110.614
413,0.988701,110.107648,110.614
414,0.988665,110.103434,110.614
415,0.989442,110.195943,110.614
416,0.987865,110.023448,110.614
417,0.98827,110.062415,110.614
418,0.987771,110.014698,110.614
419,0.988396,110.075892,110.614
420,0.972844,110.063004,108.614
421,0.971074,110.133432,108.614
422,0.972904,110.060555,108.614
423,0.967986,110.248203,108.614
424,0.9692,110.203513,108.614
425,0.971488,110.116843,108.614
426,0.975291,109.960753,108.614
427,0.977091,109.880450,108.614
428,0.97219,110.089315,108.614
429,0.975268,109.961957,108.614
430,0.974687,109.986406,108.614
431,0.973412,110.040176,108.614
432,0.974189,110.008339,108.614
433,0.978113,109.832849,108.614
434,0.976518,109.907567,108.614
435,0.972709,110.068635,108.614
436,0.976781,109.894704,108.614
437,0.977729,109.851619,108.614
438,0.974285,110.003795,108.614
439,0.977708,109.852659,108.614
440,0.983668,109.710885,110.614
441,0.983173,109.680727,110.614
442,0.985333,109.820390,110.614
443,0.985934,109.863284,110.614
444,0.984463,109.761397,110.614
445,0.986801,109.930829,110.614
446,0.986379,109.897498,110.614
447,0.987355,109.977615,110.614
448,0.985442,109.828096,110.614
449,0.986128,109.878405,110.614
450,0.985549,109.835598,110.614
451,0.987755,110.013046,110.614
452,0.98678,109.928863,110.614
453,0.987328,109.975006,110.614
454,0.985253,109.814238,110.614
455,0.986962,109.944178,110.614
456,0.987092,109.954624,110.614
457,0.987318,109.974085,110.614
458,0.984489,109.763323,110.614
459,0.986118,109.877552,110.614
460,0.978849,109.797563,108.614
461,0.975316,109.959887,108.614
462,0.975807,109.938316,108.614
463,0.978374,109.821010,108.614
464,0.97591,109.933827,108.614
465,0.976209,109.920847,108.614
466,0.973302,110.044787,108.614
467,0.97209,110.093169,108.614
468,0.976986,109.885651,108.614
469,0.97474,109.984816,108.614
470,0.97846,109.816354,108.614
471,0.975453,109.953736,108.614
472,0.979293,109.776165,108.614
473,0.979353,109.772764,108.614
474,0.977859,109.845442,108.614
475,0.98036,109.720840,108.614
476,0.975757,109.940146,108.614
477,0.977685,109.853153,108.614
478,0.976635,109.901163,108.614
479,0.980304,109.723751,108.614
480,0.985547,109.835613,110.614
481,0.9877,110.008250,110.614
482,0.986444,109.902393,110.614
483,0.984648,109.773964,110.614
484,0.987456,109.986078,110.614
485,0.986993,109.946593,110.614
486,0.985134,109.806288,110.614
487,0.986421,109.900507,110.614
488,0.986173,109.881718,110.614
489,0.98748,109.988418,110.614
490,0.987027,109.949232,110.614
491,0.985578,109.837685,110.614
492,0.987058,109.951875,110.614
493,0.986344,109.894610,110.614
494,0.987599,109.999001,110.614
495,0.987187,109.962780,110.614
496,0.988282,110.063547,110.614
497,0.986528,109.908908,110.614
498,0.988024,110.038357,110.614
499,0.987596,109.998611,110.614
500,0.97487,109.979377,108.614
501,0.975644,109.945129,108.614
502,0.977201,109.875672,108.614
503,0.97446,109.996181,108.614
504,0.978402,109.819178,108.614
505,0.977175,109.876410,108.614
506,0.977933,109.841295,108.614
507,0.978406,109.818497,108.614
508,0.97905,109.787222,108.614
509,0.977357,109.868202,108.614
510,0.97932,109.773588,108.614
511,0.98172,109.646737,108.614
512,0.979917,109.743116,108.614
513,0.980809,109.696388,108.614
514,0.981264,109.672262,108.614
515,0.980998,109.686467,108.614
516,0.98232,109.612643,108.614
517,0.981181,109.676935,108.614
518,0.980781,109.697808,108.614
519,0.980353,109.721224,108.614
520,0.985577,109.837787,110.614
521,0.984343,109.753603,110.614
522,0.98308,109.675211,110.614
523,0.981035,109.560438,110.614
524,0.982176,109.623224,110.614
525,0.984383,109.756074,110.614
526,0.983239,109.684994,110.614
527,0.98362,109.707980,110.614
528,0.984468,109.761564,110.614
529,0.984296,109.750536,110.614
530,0.984957,109.793881,110.614
531,0.985495,109.831487,110.614
532,0.986162,109.880824,110.614
533,0.985509,109.833017,110.614
534,0.986937,109.942110,110.614
535,0.986303,109.891420,110.614
536,0.98564,109.841888,110.614
537,0.984599,109.770265,110.614
538,0.987815,110.018914,110.614
539,0.985045,109.800203,110.614
540,0.975276,109.961117,108.614
541,0.975906,109.933827,108.614
542,0.976195,109.921529,108.614
543,0.977818,109.847387,108.614
544,0.974279,110.003485,108.614
545,0.976663,109.900121,108.614
546,0.978403,109.818610,108.614
547,0.973611,110.031988,108.614
548,0.977191,109.875672,108.614
549,0.976257,109.917788,108.614
550,0.975789,109.939200,108.614
551,0.975495,109.951253,108.614
552,0.976582,109.903718,108.614
553,0.975723,109.941693,108.614
554,0.977541,109.859759,108.614
555,0.978161,109.830063,108.614
556,0.977887,109.843432,108.614
557,0.976354,109.913794,108.614
558,0.976645,109.900228,108.614
559,0.976298,109.916505,108.614
560,0.98569,109.846139,110.614
561,0.987692,110.007747,110.614
562,0.986057,109.872677,110.614
563,0.987177,109.962133,110.614
564,0.987514,109.991472,110.614
565,0.985083,109.802789,110.614
566,0.986471,109.904692,110.614
567,0.987603,109.999267,110.614
568,0.986747,109.926198,110.614
569,0.987009,109.947604,110.614
570,0.987182,109.962037,110.614
571,0.986128,109.878022,110.614
572,0.98745,109.985656,110.614
573,0.987719,110.009867,110.614
574,0.988051,110.041311,110.614
575,0.987392,109.980617,110.614
576,0.987567,109.995994,110.614
577,0.988079,110.043695,110.614
578,0.987429,109.983795,110.614
579,0.98834,110.069824,110.614
580,0.973525,110.035553,108.614
581,0.976094,109.925861,108.614
582,0.973847,110.021610,108.614
583,0.972643,110.071067,108.614
584,0.977471,109.863325,108.614
585,0.974356,110.000495,108.614
586,0.973367,110.041016,108.614
587,0.972391,110.081038,108.614
588,0.975426,109.955177,108.614
589,0.977149,109.877835,108.614
590,0.976018,109.929054,108.614
591,0.974844,109.980669,108.614
592,0.974989,109.973397,108.614
593,0.977538,109.859686,108.614
594,0.977761,109.849603,108.614
595,0.971909,110.100017,108.614
596,0.976694,109.898607,108.614
597,0.976224,109.919896,108.614
598,0.978096,109.833638,108.614
599,0.976291,109.916747,108.614
600,0.985226,109.812717,110.614
601,0.98648,109.905402,110.614
602,0.986127,109.878168,110.614
603,0.985616,109.840519,110.614
604,0.987467,109.987312,110.614
605,0.986888,109.937921,110.614
606,0.986929,109.941295,110.614
607,0.987247,109.968091,110.614
608,0.985519,109.833694,110.614
609,0.985468,109.829957,110.614
610,0.98607,109.873843,110.614
611,0.985386,109.824061,110.614
612,0.98645,109.902753,110.614
613,0.986916,109.940117,110.614
614,0.986211,109.884483,110.614
615,0.985664,109.843906,110.614
616,0.986197,109.883266,110.614
617,0.987974,110.033634,110.614
618,0.987455,109.986274,110.614
619,0.986786,109.929656,110.614
620,0.975086,109.969450,108.614
621,0.975324,109.959598,108.614
622,0.974178,110.008018,108.614
623,0.974869,109.979222,108.614
624,0.974537,109.992620,108.614
625,0.977041,109.882231,108.614
626,0.976005,109.929082,108.614
627,0.978304,109.823376,108.614
628,0.974517,109.993745,108.614
629,0.975865,109.935334,108.614
630,0.978296,109.823877,108.614
631,0.975287,109.960689,108.614
632,0.976298,109.916672,108.614
633,0.975716,109.941593,108.614
634,0.97367,110.029018,108.614
635,0.976941,109.887606,108.614
636,0.978422,109.818513,108.614
637,0.977034,109.883295,108.614
638,0.977473,109.863349,108.614
639,0.975959,109.931347,108.614
640,0.9858,109.853659,110.614
641,0.986918,109.940585,110.614
642,0.985922,109.862752,110.614
643,0.985833,109.856243,110.614
644,0.98686,109.935717,110.614
645,0.985411,109.826048,110.614
646,0.986865,109.935968,110.614
647,0.985369,109.822954,110.614
648,0.987223,109.966026,110.614
649,0.986321,109.893230,110.614
650,0.986674,109.920786,110.614
651,0.987654,110.004249,110.614
652,0.987293,109.972025,110.614
653,0.985623,109.841160,110.614
654,0.986191,109.882999,110.614
655,0.985042,109.799976,110.614
656,0.985603,109.839482,110.614
657,0.986013,109.869495,110.614
658,0.985041,109.800378,110.614
659,0.985513,109.833106,110.614
660,0.976627,109.902274,108.614
661,0.978601,109.809220,108.614
662,0.98151,109.658756,108.614
663,0.980287,109.725234,108.614
664,0.976534,109.905859,108.614
665,0.980844,109.695083,108.614
666,0.977917,109.842354,108.614
667,0.978491,109.814941,108.614
668,0.977697,109.851666,108.614
669,0.982282,109.615164,108.614
670,0.976973,109.885922,108.614
671,0.978775,109.800834,108.614
672,0.97884,109.797822,108.614
673,0.980012,109.739065,108.614
674,0.979347,109.772708,108.614
675,0.982284,109.615881,108.614
676,0.981573,109.656003,108.614
677,0.98186,109.639957,108.614
678,0.98121,109.675399,108.614
679,0.980404,109.718563,108.614
680,0.984307,109.751545,110.614
681,0.982938,109.667164,110.614
682,0.984454,109.760993,110.614
683,0.985055,109.801177,110.614
684,0.984981,109.795750,110.614
685,0.985703,109.846703,110.614
686,0.98419,109.744063,110.614
687,0.984412,109.758384,110.614
688,0.983727,109.714568,110.614
689,0.985857,109.857986,110.614
690,0.985357,109.822312,110.614
691,0.985303,109.818464,110.614
692,0.985864,109.858667,110.614
693,0.985824,109.855731,110.614
694,0.985223,109.812625,110.614
695,0.985938,109.864000,110.614
696,0.984743,109.780121,110.614
697,0.983985,109.731093,110.614
698,0.984673,109.774850,110.614
699,0.986449,109.902456,110.614
700,0.978506,109.813449,108.614
701,0.977877,109.843986,108.614
702,0.978176,109.829649,108.614
703,0.978678,109.805663,108.614
704,0.979384,109.770922,108.614
705,0.97873,109.803443,108.614
706,0.982274,109.616011,108.614
707,0.979044,109.787814,108.614
708,0.979302,109.774773,108.614
709,0.978464,109.816737,108.614
710,0.97745,109.864165,108.614
711,0.97856,109.811180,108.614
712,0.978698,109.804825,108.614
713,0.979447,109.767499,108.614
714,0.979557,109.762231,108.614
715,0.979842,109.747566,108.614
716,0.9809,109.692289,108.614
717,0.979139,109.782866,108.614
718,0.980773,109.699379,108.614
719,0.979687,109.755531,108.614
720,0.985065,109.801850,110.614
721,0.982897,109.664798,110.614
722,0.983853,109.722724,110.614
723,0.983875,109.723723,110.614
724,0.985259,109.815356,110.614
725,0.982892,109.664760,110.614
726,0.984303,109.751613,110.614
727,0.983606,109.707432,110.614
728,0.983323,109.690113,110.614
729,0.985935,109.863804,110.614
730,0.985808,109.854357,110.614
731,0.984964,109.794869,110.614
732,0.983181,109.681716,110.614
733,0.984912,109.791607,110.614
734,0.984055,109.735458,110.614
735,0.983888,109.724973,110.614
736,0.986343,109.894553,110.614
737,0.986896,109.938769,110.614
738,0.984573,109.769046,110.614
739,0.986516,109.908260,110.614
740,0.975123,109.968012,108.614
741,0.978067,109.835213,108.614
742,0.978671,109.805561,108.614
743,0.975884,109.935140,108.614
744,0.976211,109.921109,108.614
745,0.979342,109.773171,108.614
746,0.975623,109.946799,108.614
747,0.977938,109.841623,108.614
748,0.980029,109.738046,108.614
749,0.978281,109.825197,108.614
750,0.975894,109.934781,108.614
751,0.977505,109.861856,108.614
752,0.977438,109.864997,108.614
753,0.978537,109.812633,108.614
754,0.978038,109.836711,108.614
755,0.97835,109.821538,108.614
756,0.980522,109.711783,108.614
757,0.976037,109.928412,108.614
758,0.979572,109.761768,108.614
759,0.980215,109.728725,108.614
760,0.984356,109.754632,110.614
761,0.98479,109.783244,110.614
762,0.984527,109.766026,110.614
763,0.985987,109.867460,110.614
764,0.985375,109.823609,110.614
765,0.985363,109.822097,110.614
766,0.986534,109.909707,110.614
767,0.985849,109.857407,110.614
768,0.986786,109.929603,110.614
769,0.985895,109.861013,110.614
770,0.985474,109.830165,110.614
771,0.986302,109.891416,110.614
772,0.987777,110.015471,110.614
773,0.986947,109.943030,110.614
774,0.986824,109.932425,110.614
775,0.987116,109.956810,110.614
776,0.98824,110.059846,110.614
777,0.986388,109.898227,110.614
778,0.987685,110.006954,110.614
779,0.986729,109.925195,110.614
780,0.977716,109.852048,108.614
781,0.977573,109.858952,108.614
782,0.976203,109.921058,108.614
783,0.977776,109.848970,108.614
784,0.974849,109.980141,108.614
785,0.974568,109.992062,108.614
786,0.975864,109.935550,108.614
787,0.976857,109.891471,108.614
788,0.976627,109.901666,108.614
789,0.977127,109.879701,108.614
790,0.976936,109.887722,108.614
791,0.97884,109.797666,108.614
792,0.979023,109.788922,108.614
793,0.977077,109.881569,108.614
794,0.977558,109.859042,108.614
795,0.976685,109.898954,108.614
796,0.976454,109.909609,108.614
797,0.976499,109.907508,108.614
798,0.977062,109.881774,108.614
799,0.979831,109.748134,108.614
800,0.98707,109.953192,110.614
801,0.983668,109.711336,110.614
802,0.984747,109.780546,110.614
803,0.985817,109.855097,110.614
804,0.986256,109.887769,110.614
805,0.985157,109.808336,110.614
806,0.985012,109.798271,110.614
807,0.987666,110.005395,110.614
808,0.98623,109.885909,110.614
809,0.986545,109.910361,110.614
810,0.98606,109.873058,110.614
811,0.985974,109.866242,110.614
812,0.985506,109.832937,110.614
813,0.984829,109.786166,110.614
814,0.986452,109.902765,110.614
815,0.985581,109.837845,110.614
816,0.985026,109.798985,110.614
817,0.985763,109.851263,110.614
818,0.985735,109.849070,110.614
819,0.985165,109.808925,110.614
820,0.976009,109.929402,108.614
821,0.977898,109.842997,108.614
822,0.975944,109.932211,108.614
823,0.978557,109.811916,108.614
824,0.976825,109.892503,108.614
825,0.975334,109.958809,108.614
826,0.979353,109.772034,108.614
827,0.976769,109.895102,108.614
828,0.975379,109.957113,108.614
829,0.975182,109.965987,108.614
830,0.977827,109.846190,108.614
831,0.977341,109.869799,108.614
832,0.975874,109.935079,108.614
833,0.981103,109.681271,108.614
834,0.977937,109.841584,108.614
835,0.976922,109.888842,108.614
836,0.978941,109.793157,108.614
837,0.978201,109.828342,108.614
838,0.980587,109.709526,108.614
839,0.978374,109.820459,108.614
840,0.983423,109.695920,110.614
841,0.987,109.947445,110.614
842,0.985478,109.830701,110.614
843,0.986562,109.911872,110.614
844,0.983743,109.715792,110.614
845,0.985694,109.846103,110.614
846,0.987462,109.987048,110.614
847,0.98481,109.784580,110.614
848,0.984461,109.761345,110.614
849,0.985731,109.849043,110.614
850,0.985266,109.815831,110.614
851,0.987453,109.986380,110.614
852,0.984896,109.790443,110.614
853,0.986512,109.907870,110.614
854,0.984596,109.770310,110.614
855,0.986795,109.930364,110.614
856,0.986238,109.886625,110.614
857,0.985404,109.825738,110.614
858,0.98522,109.812683,110.614
859,0.98567,109.844576,110.614
860,0.978683,109.805357,108.614
861,0.97676,109.896290,108.614
862,0.977971,109.840004,108.614
863,0.978668,109.806780,108.614
864,0.979953,109.741741,108.614
865,0.979687,109.755599,108.614
866,0.97669,109.898718,108.614
867,0.980628,109.706418,108.614
868,0.976475,109.908706,108.614
869,0.976805,109.893948,108.614
870,0.978336,109.822281,108.614
871,0.97847,109.815356,108.614
872,0.979631,109.758066,108.614
