Generation,meanFitness,Phenotype,Optimum
285,0.876024,109.673637,105.955
286,0.87268,109.731396,105.955
287,0.879499,109.612359,105.955
288,0.878005,109.638618,105.955
289,0.872389,109.736412,105.955
290,0.882721,109.554746,105.955
291,0.885864,109.498409,105.955
292,0.88146,109.577409,105.955
293,0.883105,109.547641,105.955
294,0.887841,109.462154,105.955
295,0.88655,109.486094,105.955
296,0.886275,109.490577,105.955
297,0.891176,109.401067,105.955
298,0.890837,109.407377,105.955
299,0.88395,109.533093,105.955
300,0.933014,109.372146,111.955
301,0.938794,109.506622,111.955
302,0.939838,109.531822,111.955
303,0.939114,109.514222,111.955
304,0.941095,109.562200,111.955
305,0.935445,109.428111,111.955
306,0.941478,109.571606,111.955
307,0.936299,109.448046,111.955
308,0.942743,109.603041,111.955
309,0.942155,109.588145,111.955
310,0.942499,109.596814,111.955
311,0.938686,109.503707,111.955
312,0.935402,109.426990,111.955
313,0.940335,109.543993,111.955
314,0.940723,109.553165,111.955
315,0.938464,109.499011,111.955
316,0.940468,109.547349,111.955
317,0.945205,109.664587,111.955
318,0.942465,109.596456,111.955
319,0.938354,109.496449,111.955
320,0.945576,109.674079,111.955
321,0.940979,109.559636,111.955
322,0.944436,109.645191,111.955
323,0.940616,109.551054,111.955
324,0.941958,109.583746,111.955
325,0.944415,109.644637,111.955
326,0.944338,109.642656,111.955
327,0.94772,109.729177,111.955
328,0.944552,109.648371,111.955
329,0.945905,109.682250,111.955
330,0.876886,109.658633,105.955
331,0.870726,109.765289,105.955
332,0.879478,109.612704,105.955
333,0.879801,109.607199,105.955
334,0.876597,109.663591,105.955
335,0.875443,109.683804,105.955
336,0.881956,109.568418,105.955
337,0.880577,109.593455,105.955
338,0.885961,109.496712,105.955
339,0.878714,109.626053,105.955
340,0.882491,109.558998,105.955
341,0.888613,109.448831,105.955
342,0.88523,109.509904,105.955
343,0.881992,109.568104,105.955
344,0.879288,109.616195,105.955
345,0.889597,109.430657,105.955
346,0.884648,109.520437,105.955
347,0.887555,109.467893,105.955
348,0.894044,109.348136,105.955
349,0.893306,109.361916,105.955
350,0.892815,109.370510,105.955
351,0.895289,109.324269,105.955
352,0.890482,109.413764,105.955
353,0.888825,109.444666,105.955
354,0.897301,109.286931,105.955
355,0.896268,109.306247,105.955
356,0.896328,109.305055,105.955
357,0.901973,109.196939,105.955
358,0.898469,109.264442,105.955
359,0.894605,109.337180,105.955
360,0.92608,109.218851,111.955
361,0.93404,109.395192,111.955
362,0.931859,109.345625,111.955
363,0.930328,109.311696,111.955
364,0.932457,109.359417,111.955
365,0.932673,109.364347,111.955
366,0.932427,109.358628,111.955
367,0.934895,109.415206,111.955
368,0.937608,109.478507,111.955
369,0.931941,109.347939,111.955
370,0.929398,109.291098,111.955
371,0.938801,109.507227,111.955
372,0.932559,109.362114,111.955
373,0.934531,109.406556,111.955
374,0.937403,109.473897,111.955
375,0.937977,109.487568,111.955
376,0.940046,109.537292,111.955
377,0.939681,109.528278,111.955
378,0.944496,109.646544,111.955
379,0.943258,109.615674,111.955
380,0.941943,109.583219,111.955
381,0.942546,109.597818,111.955
382,0.941636,109.575885,111.955
383,0.942265,109.591059,111.955
384,0.943568,109.623403,111.955
385,0.949843,109.785592,111.955
386,0.943691,109.626431,111.955
387,0.951802,109.838333,111.955
388,0.948969,109.762501,111.955
389,0.94361,109.624970,111.955
390,0.87594,109.674708,105.955
391,0.875002,109.691225,105.955
392,0.877351,109.650290,105.955
393,0.876432,109.666254,105.955
394,0.875927,109.674834,105.955
395,0.877607,109.645845,105.955
396,0.875639,109.680413,105.955
397,0.869276,109.790268,105.955
398,0.877523,109.647384,105.955
399,0.870045,109.776575,105.955
400,0.880039,109.603110,105.955
401,0.880258,109.598951,105.955
402,0.876862,109.658852,105.955
403,0.883235,109.545882,105.955
404,0.889337,109.434742,105.955
405,0.88606,109.495179,105.955
406,0.885237,109.510324,105.955
407,0.889609,109.429986,105.955
408,0.8932,109.363553,105.955
409,0.888355,109.453597,105.955
410,0.8869,109.479830,105.955
411,0.897177,109.289108,105.955
412,0.896758,109.297285,105.955
413,0.889779,109.426640,105.955
414,0.891532,109.394527,105.955
415,0.895583,109.319183,105.955
416,0.900513,109.225018,105.955
417,0.898548,109.262493,105.955
418,0.90132,109.209541,105.955
419,0.898027,109.272896,105.955
420,0.927992,109.259693,111.955
421,0.931594,109.339819,111.955
422,0.92671,109.232311,111.955
423,0.927456,109.248583,111.955
424,0.926643,109.230519,111.955
425,0.923391,109.161264,111.955
426,0.932837,109.368235,111.955
427,0.929419,109.291576,111.955
428,0.933777,109.389484,111.955
429,0.925136,109.198234,111.955
430,0.926571,109.229236,111.955
431,0.922981,109.152370,111.955
432,0.931833,109.345767,111.955
433,0.933486,109.383110,111.955
434,0.929526,109.293805,111.955
435,0.933471,109.382944,111.955
436,0.934387,109.403341,111.955
437,0.929431,109.291976,111.955
438,0.936839,109.460571,111.955
439,0.937802,109.483095,111.955
440,0.939823,109.531679,111.955
441,0.938858,109.508448,111.955
442,0.937514,109.476512,111.955
443,0.933218,109.377086,111.955
444,0.934576,109.408087,111.955
445,0.937214,109.469184,111.955
446,0.939312,109.518939,111.955
447,0.937788,109.483048,111.955
448,0.942374,109.593824,111.955
449,0.938484,109.499119,111.955
450,0.874279,109.703847,105.955
451,0.879103,109.619454,105.955
452,0.878458,109.630812,105.955
453,0.885514,109.504659,105.955
454,0.891009,109.404601,105.955
455,0.887969,109.460363,105.955
456,0.884308,109.526725,105.955
457,0.892252,109.381236,105.955
458,0.880977,109.586081,105.955
459,0.89203,109.385413,105.955
460,0.888277,109.454326,105.955
461,0.886621,109.484502,105.955
462,0.889297,109.436139,105.955
463,0.894263,109.344016,105.955
464,0.890045,109.422243,105.955
465,0.891562,109.393919,105.955
466,0.888879,109.443417,105.955
467,0.890577,109.412219,105.955
468,0.898511,109.264102,105.955
469,0.891341,109.397907,105.955
470,0.898395,109.265684,105.955
471,0.897795,109.277417,105.955
472,0.906374,109.111033,105.955
473,0.910729,109.023849,105.955
474,0.905889,109.120548,105.955
475,0.904527,109.147356,105.955
476,0.908225,109.074226,105.955
477,0.907026,109.098261,105.955
478,0.910988,109.018862,105.955
479,0.90984,109.042215,105.955
480,0.914983,108.987735,111.955
481,0.916252,109.013332,111.955
482,0.91937,109.076923,111.955
483,0.918131,109.051492,111.955
484,0.922862,109.150138,111.955
485,0.917486,109.038424,111.955
486,0.924789,109.191087,111.955
487,0.922423,109.140779,111.955
488,0.927345,109.246010,111.955
489,0.925948,109.215705,111.955
490,0.926196,109.221136,111.955
491,0.931118,109.329115,111.955
492,0.92346,109.162797,111.955
493,0.92793,109.258820,111.955
494,0.923445,109.162109,111.955
495,0.929,109.282335,111.955
496,0.930803,109.321976,111.955
497,0.931819,109.345190,111.955
498,0.929628,109.296155,111.955
499,0.930794,109.322261,111.955
500,0.928231,109.265595,111.955
501,0.934613,109.408937,111.955
502,0.932243,109.354756,111.955
503,0.928395,109.269081,111.955
504,0.940338,109.544199,111.955
505,0.933619,109.385871,111.955
506,0.933005,109.372058,111.955
507,0.933252,109.377819,111.955
508,0.931052,109.327898,111.955
509,0.9369,109.462004,111.955
510,0.890276,109.417690,105.955
511,0.890608,109.411849,105.955
512,0.886997,109.477752,105.955
513,0.883445,109.542054,105.955
514,0.896193,109.307563,105.955
515,0.89503,109.329235,105.955
516,0.891386,109.397390,105.955
517,0.891297,109.399043,105.955
518,0.900024,109.234694,105.955
519,0.89877,109.258728,105.955
520,0.900196,109.231504,105.955
521,0.902265,109.191473,105.955
522,0.906651,109.105662,105.955
523,0.902031,109.195944,105.955
524,0.908109,109.076747,105.955
525,0.906478,109.109086,105.955
526,0.915908,108.918426,105.955
527,0.911926,109.000227,105.955
528,0.91244,108.989052,105.955
529,0.913039,108.977282,105.955
530,0.914419,108.948832,105.955
531,0.909929,109.040254,105.955
532,0.916013,108.915283,105.955
533,0.915195,108.932704,105.955
534,0.919978,108.832425,105.955
535,0.921915,108.791152,105.955
536,0.920504,108.821573,105.955
537,0.920811,108.814760,105.955
538,0.926558,108.689574,105.955
539,0.927238,108.674142,105.955
540,0.901394,108.724450,111.955
541,0.900458,108.707338,111.955
542,0.896093,108.626939,111.955
543,0.905046,108.793263,111.955
544,0.902042,108.736862,111.955
545,0.911801,108.924457,111.955
546,0.905732,108.806453,111.955
547,0.907826,108.846787,111.955
548,0.905249,108.797378,111.955
549,0.913958,108.967359,111.955
550,0.909898,108.886920,111.955
551,0.918299,109.055243,111.955
552,0.917041,109.029314,111.955
553,0.917861,109.045953,111.955
554,0.923117,109.155039,111.955
555,0.919229,109.074062,111.955
556,0.921658,109.124628,111.955
557,0.920236,109.095205,111.955
558,0.916999,109.028206,111.955
559,0.922836,109.149565,111.955
560,0.923453,109.162311,111.955
561,0.929354,109.289875,111.955
562,0.927104,109.240982,111.955
563,0.92946,109.292550,111.955
564,0.934696,109.410880,111.955
565,0.925514,109.206106,111.955
566,0.929023,109.283047,111.955
567,0.93098,109.326781,111.955
568,0.930879,109.324530,111.955
569,0.929985,109.303945,111.955
570,0.888622,109.448078,105.955
571,0.888215,109.455808,105.955
572,0.906036,109.117552,105.955
573,0.899194,109.250215,105.955
574,0.893457,109.359069,105.955
575,0.89905,109.253044,105.955
576,0.898617,109.261490,105.955
577,0.903273,109.172011,105.955
578,0.892073,109.384518,105.955
579,0.896269,109.305849,105.955
580,0.898999,109.254188,105.955
581,0.899139,109.251561,105.955
582,0.9114,109.011081,105.955
583,0.908336,109.071896,105.955
584,0.905998,109.117735,105.955
585,0.906948,109.099881,105.955
586,0.905543,109.127580,105.955
587,0.911621,109.005955,105.955
588,0.906727,109.104222,105.955
589,0.91096,109.019650,105.955
590,0.910338,109.031598,105.955
591,0.908552,109.068053,105.955
592,0.909675,109.045127,105.955
593,0.912991,108.978100,105.955
594,0.90581,109.122201,105.955
595,0.912692,108.983700,105.955
596,0.913939,108.958612,105.955
597,0.911541,109.007768,105.955
598,0.916113,108.913507,105.955
599,0.920033,108.831404,105.955
600,0.909174,108.872580,111.955
601,0.912768,108.943382,111.955
602,0.910479,108.898422,111.955
603,0.911504,108.918546,111.955
604,0.911499,108.918232,111.955
605,0.906659,108.824343,111.955
606,0.913599,108.959880,111.955
607,0.911902,108.925926,111.955
608,0.910653,108.901714,111.955
609,0.916678,109.021895,111.955
610,0.920074,109.091216,111.955
611,0.912165,108.931710,111.955
612,0.921275,109.116679,111.955
613,0.920725,109.105465,111.955
614,0.925142,109.198507,111.955
615,0.922711,109.146782,111.955
616,0.922967,109.151892,111.955
617,0.920689,109.104169,111.955
618,0.926658,109.231401,111.955
619,0.920849,109.108002,111.955
620,0.922924,109.151501,111.955
621,0.921488,109.121151,111.955
622,0.925134,109.198453,111.955
623,0.931739,109.343224,111.955
624,0.926833,109.235396,111.955
625,0.926681,109.231974,111.955
626,0.932066,109.350995,111.955
627,0.928049,109.261732,111.955
628,0.929251,109.287754,111.955
629,0.925645,109.209448,111.955
630,0.890809,109.408357,105.955
631,0.896552,109.301214,105.955
632,0.89466,109.337192,105.955
633,0.89472,109.335425,105.955
634,0.900423,109.227255,105.955
635,0.903907,109.159704,105.955
636,0.895158,109.327185,105.955
637,0.895023,109.330309,105.955
638,0.895903,109.313164,105.955
639,0.902436,109.188487,105.955
640,0.896353,109.304716,105.955
641,0.896268,109.306448,105.955
642,0.900822,109.219769,105.955
643,0.901369,109.209034,105.955
644,0.902664,109.184031,105.955
645,0.899144,109.251373,105.955
646,0.900476,109.226312,105.955
647,0.89499,109.330764,105.955
648,0.905211,109.134660,105.955
649,0.901353,109.209249,105.955
650,0.904498,109.148378,105.955
651,0.901862,109.199581,105.955
652,0.908048,109.078066,105.955
653,0.904726,109.143928,105.955
654,0.901143,109.213959,105.955
655,0.90884,109.062157,105.955
656,0.905169,109.135159,105.955
657,0.905237,109.133424,105.955
658,0.903623,109.165575,105.955
659,0.906017,109.118304,105.955
660,0.918924,109.067748,111.955
661,0.921182,109.115051,111.955
662,0.922864,109.150470,111.955
663,0.916382,109.015829,111.955
664,0.924203,109.178563,111.955
665,0.920342,109.097247,111.955
666,0.917086,109.030527,111.955
667,0.920143,109.093118,111.955
668,0.923049,109.153953,111.955
669,0.928496,109.271300,111.955
670,0.929663,109.296776,111.955
671,0.921286,109.117039,111.955
672,0.932098,109.351686,111.955
673,0.923565,109.164997,111.955
674,0.930817,109.322472,111.955
675,0.924091,109.176090,111.955
676,0.925153,109.198697,111.955
677,0.934223,109.399928,111.955
678,0.930727,109.320717,111.955
679,0.932981,109.371713,111.955
680,0.930178,109.308553,111.955
681,0.93106,109.327841,111.955
682,0.932665,109.364399,111.955
683,0.929502,109.293948,111.955
684,0.92845,109.270403,111.955
685,0.929248,109.288111,111.955
686,0.93245,109.359690,111.955
687,0.926991,109.238524,111.955
688,0.933964,109.394447,111.955
689,0.936182,109.445425,111.955
690,0.893035,109.367400,105.955
691,0.897418,109.285073,105.955
692,0.89321,109.364228,105.955
693,0.890602,109.412107,105.955
694,0.893547,109.357605,105.955
695,0.896935,109.293416,105.955
696,0.879906,109.605472,105.955
697,0.894185,109.345627,105.955
698,0.896692,109.298248,105.955
699,0.900365,109.228259,105.955
700,0.900558,109.224317,105.955
701,0.895105,109.328501,105.955
702,0.895432,109.322115,105.955
703,0.893381,109.360899,105.955
704,0.901053,109.214859,105.955
705,0.900528,109.225575,105.955
706,0.899203,109.250711,105.955
707,0.905821,109.122269,105.955
708,0.898807,109.258223,105.955
709,0.908064,109.077977,105.955
710,0.90188,109.199140,105.955
711,0.904788,109.142854,105.955
712,0.912174,108.995184,105.955
713,0.903844,109.161110,105.955
714,0.911855,109.001618,105.955
715,0.915261,108.931908,105.955
716,0.911306,109.012503,105.955
717,0.912291,108.992492,105.955
718,0.919673,108.838466,105.955
719,0.912474,108.988692,105.955
720,0.909726,108.883603,111.955
721,0.90792,108.848814,111.955
722,0.910805,108.904740,111.955
723,0.918019,109.049336,111.955
724,0.91495,108.987183,111.955
725,0.91674,109.022966,111.955
726,0.922735,109.147296,111.955
727,0.923023,109.153224,111.955
728,0.9163,109.014660,111.955
729,0.917779,109.044175,111.955
730,0.919371,109.077154,111.955
731,0.925411,109.204288,111.955
732,0.919471,109.079083,111.955
733,0.928752,109.276481,111.955
734,0.92569,109.210268,111.955
735,0.921993,109.131585,111.955
736,0.926579,109.229490,111.955
737,0.927121,109.241114,111.955
738,0.930191,109.308875,111.955
739,0.924632,109.187506,111.955
740,0.928115,109.262760,111.955
741,0.93391,109.392565,111.955
742,0.931158,109.330662,111.955
743,0.933858,109.391749,111.955
744,0.935188,109.422297,111.955
745,0.93507,109.419396,111.955
746,0.930634,109.318677,111.955
747,0.932416,109.358902,111.955
748,0.937627,109.479027,111.955
749,0.937384,109.473467,111.955
750,0.892769,109.372159,105.955
751,0.88877,109.445350,105.955
752,0.894242,109.344707,105.955
753,0.891668,109.392009,105.955
754,0.896268,109.306498,105.955
755,0.895492,109.320763,105.955
756,0.894724,109.335689,105.955
757,0.902758,109.182304,105.955
758,0.900022,109.235042,105.955
759,0.89382,109.352420,105.955
760,0.89664,109.299570,105.955
761,0.898119,109.271478,105.955
762,0.894487,109.339851,105.955
763,0.897266,109.287366,105.955
764,0.899157,109.251862,105.955
765,0.893777,109.353308,105.955
766,0.902237,109.192340,105.955
767,0.891057,109.403606,105.955
768,0.890516,109.413559,105.955
769,0.901458,109.207040,105.955
770,0.903833,109.161482,105.955
771,0.897636,109.280677,105.955
772,0.901883,109.199399,105.955
773,0.901652,109.203700,105.955
774,0.908453,109.069898,105.955
775,0.905747,109.124090,105.955
776,0.910833,109.022512,105.955
777,0.912277,108.993055,105.955
778,0.907397,109.090995,105.955
779,0.912156,108.995427,105.955
780,0.913615,108.960210,111.955
781,0.913315,108.954806,111.955
782,0.918427,109.057398,111.955
783,0.921278,109.116818,111.955
784,0.921731,109.126444,111.955
785,0.919189,109.073187,111.955
786,0.92023,109.094998,111.955
787,0.920258,109.095636,111.955
788,0.913006,108.948255,111.955
789,0.916947,109.027352,111.955
790,0.924554,109.185981,111.955
791,0.925695,109.210128,111.955
792,0.926014,109.217106,111.955
793,0.930852,109.323566,111.955
794,0.929623,109.296237,111.955
795,0.927274,109.244822,111.955
796,0.920934,109.109720,111.955
797,0.932421,109.358972,111.955
798,0.929712,109.298142,111.955
799,0.928788,109.277992,111.955
800,0.929123,109.285022,111.955
801,0.933898,109.392485,111.955
802,0.93594,109.439351,111.955
803,0.926925,109.237075,111.955
804,0.934433,109.405013,111.955
805,0.933403,109.380916,111.955
806,0.935294,109.424311,111.955
807,0.926813,109.234557,111.955
808,0.942973,109.609143,111.955
809,0.933776,109.389505,111.955
810,0.888993,109.441556,105.955
811,0.893686,109.355138,105.955
812,0.889247,109.437003,105.955
813,0.883537,109.540850,105.955
814,0.888485,109.450890,105.955
815,0.898054,109.272504,105.955
816,0.894992,109.330282,105.955
817,0.889625,109.429763,105.955
818,0.897643,109.280602,105.955
819,0.892531,109.376294,105.955
820,0.897988,109.273908,105.955
821,0.886841,109.480816,105.955
822,0.897884,109.275766,105.955
823,0.894743,109.334989,105.955
824,0.898568,109.262965,105.955
825,0.900405,109.227307,105.955
826,0.89709,109.291106,105.955
827,0.907967,109.079984,105.955
828,0.905853,109.121305,105.955
829,0.903051,109.176483,105.955
830,0.90783,109.082939,105.955
831,0.908141,109.076383,105.955
832,0.905073,109.136679,105.955
833,0.913044,108.976814,105.955
834,0.907081,109.097300,105.955
835,0.904026,109.157482,105.955
836,0.906711,109.104959,105.955
837,0.907435,109.090104,105.955
838,0.909605,109.046811,105.955
839,0.909852,109.041989,105.955
840,0.912995,108.948197,111.955
841,0.911486,108.918159,111.955
842,0.921349,109.118117,111.955
843,0.924195,109.178151,111.955
844,0.913759,108.963356,111.955
845,0.913176,108.951475,111.955
846,0.916395,109.016372,111.955
847,0.919563,109.081290,111.955
848,0.916055,109.009395,111.955
849,0.918671,109.062974,111.955
850,0.923063,109.154283,111.955
851,0.91785,109.045881,111.955
852,0.919957,109.089109,111.955
853,0.916333,109.015166,111.955
854,0.921394,109.119286,111.955
855,0.923521,109.164239,111.955
856,0.919755,109.084997,111.955
857,0.921208,109.115468,111.955
858,0.919116,109.072070,111.955
859,0.914992,108.987881,111.955
860,0.914328,108.974855,111.955
861,0.916099,109.010164,111.955
862,0.920675,109.104364,111.955
863,0.920617,109.102849,111.955
864,0.927241,109.243559,111.955
865,0.921242,109.115732,111.955
866,0.923588,109.165241,111.955
867,0.923659,109.167160,111.955
868,0.924296,109.180260,111.955
869,0.923434,109.161832,111.955
870,0.902373,109.189389,105.955
871,0.909949,109.039822,105.955
872,0.90427,109.152900,105.955
