Generation,meanFitness,Phenotype,Optimum
1,0.982596,108.994253,109.955
2,0.982744,109.002808,109.955
3,0.983349,109.038948,109.955
4,0.983476,109.046471,109.955
5,0.983352,109.038932,109.955
6,0.983879,109.071163,109.955
7,0.985011,109.145548,109.955
8,0.984142,109.087818,109.955
9,0.985256,109.162108,109.955
10,0.985692,109.192980,109.955
11,0.985851,109.204879,109.955
12,0.985968,109.213733,109.955
13,0.986245,109.234375,109.955
14,0.987312,109.321435,109.955
15,0.98692,109.288338,109.955
16,0.987444,109.332684,109.955
17,0.988063,109.390509,109.955
18,0.988143,109.397780,109.955
19,0.988316,109.415571,109.955
20,0.972207,109.423158,107.955
21,0.973408,109.374845,107.955
22,0.975967,109.266300,107.955
23,0.974879,109.313307,107.955
24,0.974266,109.339069,107.955
25,0.975406,109.290231,107.955
26,0.97499,109.308216,107.955
27,0.97279,109.399771,107.955
28,0.970898,109.473717,107.955
29,0.974695,109.321033,107.955
30,0.972743,109.401180,107.955
31,0.973349,109.376585,107.955
32,0.971996,109.431415,107.955
33,0.974744,109.318362,107.955
34,0.975915,109.267829,107.955
35,0.97653,109.240631,107.955
36,0.974772,109.317799,107.955
37,0.977406,109.200259,107.955
38,0.975019,109.307237,107.955
39,0.974286,109.338400,107.955
40,0.987187,109.310683,109.955
41,0.986451,109.250406,109.955
42,0.988078,109.391861,109.955
43,0.989175,109.511333,109.955
44,0.987209,109.312532,109.955
45,0.989286,109.525154,109.955
46,0.987608,109.347822,109.955
47,0.989534,109.558066,109.955
48,0.988843,109.472400,109.955
49,0.989085,109.499994,109.955
50,0.988891,109.477610,109.955
51,0.987713,109.357118,109.955
52,0.989327,109.530404,109.955
53,0.98883,109.470486,109.955
54,0.987876,109.372517,109.955
55,0.989109,109.502850,109.955
56,0.988258,109.409714,109.955
57,0.989545,109.559823,109.955
58,0.989418,109.542682,109.955
59,0.990173,109.657340,109.955
60,0.96871,109.556554,107.955
61,0.970949,109.471796,107.955
62,0.970707,109.481469,107.955
63,0.970924,109.473422,107.955
64,0.968662,109.557930,107.955
65,0.968614,109.559394,107.955
66,0.97194,109.433699,107.955
67,0.973215,109.382932,107.955
68,0.968901,109.549179,107.955
69,0.974,109.350866,107.955
70,0.970777,109.478432,107.955
71,0.966886,109.621415,107.955
72,0.968326,109.570072,107.955
73,0.971311,109.458086,107.955
74,0.968994,109.545070,107.955
75,0.973465,109.372727,107.955
76,0.973785,109.359202,107.955
77,0.973086,109.387735,107.955
78,0.974486,109.330490,107.955
79,0.971836,109.437565,107.955
80,0.988419,109.426110,109.955
81,0.987019,109.296484,109.955
82,0.988354,109.419208,109.955
83,0.987869,109.371892,109.955
84,0.988916,109.480595,109.955
85,0.988058,109.390101,109.955
86,0.989338,109.531887,109.955
87,0.989312,109.528155,109.955
88,0.988055,109.390008,109.955
89,0.989161,109.509493,109.955
90,0.988264,109.410386,109.955
91,0.989885,109.608902,109.955
92,0.989492,109.552248,109.955
93,0.98869,109.455013,109.955
94,0.990023,109.630799,109.955
95,0.989329,109.530948,109.955
96,0.989431,109.544064,109.955
97,0.98921,109.516186,109.955
98,0.989768,109.590918,109.955
99,0.989044,109.495328,109.955
100,0.968483,109.564168,107.955
101,0.971142,109.465217,107.955
102,0.969345,109.532913,107.955
103,0.967363,109.604213,107.955
104,0.967488,109.600264,107.955
105,0.969053,109.543939,107.955
106,0.964368,109.707833,107.955
107,0.967477,109.600673,107.955
108,0.967142,109.612546,107.955
109,0.967905,109.585475,107.955
110,0.971311,109.458203,107.955
111,0.968475,109.564741,107.955
112,0.966705,109.627368,107.955
113,0.967702,109.592737,107.955
114,0.966419,109.637418,107.955
115,0.972152,109.425314,107.955
116,0.969993,109.508324,107.955
117,0.968621,109.559218,107.955
118,0.973198,109.384014,107.955
119,0.972243,109.421499,107.955
120,0.989552,109.560987,109.955
121,0.989726,109.585419,109.955
122,0.989044,109.495388,109.955
123,0.989692,109.579668,109.955
124,0.988747,109.461299,109.955
125,0.988158,109.399345,109.955
126,0.990055,109.636547,109.955
127,0.989457,109.546989,109.955
128,0.989707,109.582330,109.955
129,0.988599,109.445359,109.955
130,0.989309,109.528306,109.955
131,0.989455,109.547561,109.955
132,0.989324,109.530379,109.955
133,0.988074,109.391444,109.955
134,0.989535,109.557945,109.955
135,0.989636,109.572047,109.955
136,0.990335,109.688390,109.955
137,0.989135,109.506209,109.955
138,0.989395,109.539336,109.955
139,0.989864,109.605930,109.955
140,0.971778,109.440138,107.955
141,0.971066,109.468174,107.955
142,0.968984,109.546370,107.955
143,0.970738,109.480825,107.955
144,0.968316,109.570494,107.955
145,0.970281,109.497411,107.955
146,0.971104,109.466550,107.955
147,0.970136,109.503725,107.955
148,0.970097,109.504633,107.955
149,0.972686,109.404301,107.955
150,0.966856,109.623216,107.955
151,0.970234,109.499784,107.955
152,0.972427,109.414279,107.955
153,0.972199,109.423872,107.955
154,0.970928,109.472954,107.955
155,0.972114,109.427510,107.955
156,0.972912,109.395396,107.955
157,0.969835,109.514925,107.955
158,0.972974,109.392697,107.955
159,0.971556,109.449090,107.955
160,0.988829,109.470608,109.955
161,0.987622,109.348931,109.955
162,0.98769,109.355269,109.955
163,0.987774,109.363090,109.955
164,0.988769,109.463896,109.955
165,0.98847,109.431078,109.955
166,0.988578,109.442557,109.955
167,0.987926,109.377480,109.955
168,0.98652,109.255768,109.955
169,0.988545,109.439253,109.955
170,0.989378,109.537199,109.955
171,0.98741,109.330057,109.955
172,0.987973,109.381884,109.955
173,0.988815,109.469250,109.955
174,0.989069,109.498207,109.955
175,0.989052,109.496340,109.955
176,0.989006,109.490771,109.955
177,0.988404,109.424512,109.955
178,0.989041,109.495022,109.955
179,0.989344,109.532284,109.955
180,0.969721,109.518843,107.955
181,0.975107,109.303781,107.955
182,0.969845,109.514392,107.955
183,0.972319,109.418166,107.955
184,0.974677,109.322225,107.955
185,0.97324,109.381905,107.955
186,0.97216,109.425441,107.955
187,0.972269,109.420770,107.955
188,0.969709,109.519187,107.955
189,0.970329,109.495659,107.955
190,0.974642,109.323204,107.955
191,0.97164,109.445139,107.955
192,0.975105,109.303944,107.955
193,0.973638,109.365120,107.955
194,0.974642,109.322954,107.955
195,0.974598,109.325554,107.955
196,0.975641,109.280895,107.955
197,0.972231,109.422415,107.955
198,0.977539,109.194307,107.955
199,0.976249,109.253467,107.955
200,0.987905,109.375115,109.955
201,0.987646,109.350680,109.955
202,0.98592,109.210139,109.955
203,0.987028,109.297265,109.955
204,0.985479,109.178152,109.955
205,0.985657,109.190611,109.955
206,0.9881,109.393925,109.955
207,0.985956,109.212773,109.955
208,0.988144,109.398071,109.955
209,0.985888,109.207598,109.955
210,0.985817,109.202253,109.955
211,0.987407,109.329750,109.955
212,0.986416,109.247802,109.955
213,0.988142,109.397782,109.955
214,0.987754,109.361063,109.955
215,0.98731,109.321529,109.955
216,0.986222,109.232889,109.955
217,0.986917,109.288047,109.955
218,0.988714,109.457866,109.955
219,0.988632,109.448357,109.955
220,0.974711,109.320582,107.955
221,0.972403,109.415685,107.955
222,0.974892,109.312047,107.955
223,0.975411,109.290785,107.955
224,0.974925,109.311207,107.955
225,0.976344,109.249666,107.955
226,0.976411,109.246778,107.955
227,0.976473,109.243555,107.955
228,0.977249,109.208084,107.955
229,0.975111,109.303455,107.955
230,0.977981,109.174628,107.955
231,0.976517,109.241768,107.955
232,0.977575,109.193125,107.955
233,0.97921,109.114135,107.955
234,0.979666,109.091786,107.955
235,0.980119,109.068753,107.955
236,0.977548,109.194372,107.955
237,0.97739,109.201690,107.955
238,0.978025,109.172349,107.955
239,0.978295,109.159549,107.955
240,0.984365,109.102133,109.955
241,0.984382,109.103539,109.955
242,0.98463,109.119919,109.955
243,0.985626,109.188515,109.955
244,0.986093,109.222997,109.955
245,0.984915,109.138658,109.955
246,0.984171,109.090171,109.955
247,0.984505,109.111695,109.955
248,0.984745,109.127502,109.955
249,0.986271,109.236476,109.955
250,0.986163,109.228150,109.955
251,0.985207,109.158764,109.955
252,0.986797,109.278052,109.955
253,0.985987,109.215058,109.955
254,0.98558,109.185181,109.955
255,0.98604,109.218928,109.955
256,0.9862,109.231082,109.955
257,0.986402,109.246372,109.955
258,0.986895,109.286184,109.955
259,0.986871,109.284612,109.955
260,0.977175,109.211917,107.955
261,0.973972,109.351276,107.955
262,0.978303,109.159548,107.955
263,0.977863,109.179192,107.955
264,0.976135,109.258674,107.955
265,0.97833,109.157521,107.955
266,0.979417,109.104084,107.955
267,0.978695,109.139881,107.955
268,0.979244,109.112863,107.955
269,0.978216,109.162920,107.955
270,0.976891,109.224658,107.955
271,0.979521,109.099463,107.955
272,0.975526,109.285503,107.955
273,0.977684,109.188793,107.955
274,0.977676,109.188462,107.955
275,0.978023,109.171965,107.955
276,0.97717,109.212083,107.955
277,0.975423,109.290295,107.955
278,0.974722,109.319841,107.955
279,0.977563,109.193368,107.955
280,0.985328,109.167207,109.955
281,0.986669,109.267681,109.955
282,0.985668,109.191711,109.955
283,0.986844,109.281806,109.955
284,0.987216,109.312868,109.955
285,0.985378,109.171045,109.955
286,0.985838,109.203802,109.955
287,0.986105,109.223700,109.955
288,0.984709,109.124917,109.955
289,0.986699,109.270177,109.955
290,0.986625,109.264300,109.955
291,0.986582,109.260864,109.955
292,0.984112,109.086142,109.955
293,0.985482,109.178014,109.955
294,0.985468,109.177182,109.955
295,0.985125,109.153301,109.955
296,0.987328,109.322973,109.955
297,0.986049,109.219847,109.955
298,0.985896,109.208208,109.955
299,0.986472,109.252122,109.955
300,0.975462,109.288150,107.955
301,0.975639,109.280636,107.955
302,0.975095,109.304125,107.955
303,0.973931,109.353516,107.955
304,0.978052,109.170263,107.955
305,0.977537,109.195333,107.955
306,0.977202,109.210189,107.955
307,0.976141,109.258278,107.955
308,0.974855,109.314396,107.955
309,0.97853,109.147306,107.955
310,0.977406,109.201074,107.955
311,0.976225,109.254351,107.955
312,0.979564,109.096923,107.955
313,0.978352,109.156515,107.955
314,0.97494,109.310451,107.955
315,0.978483,109.150326,107.955
316,0.977891,109.178630,107.955
317,0.978433,109.152207,107.955
318,0.977773,109.183706,107.955
319,0.980096,109.069543,107.955
320,0.988232,109.407025,109.955
321,0.98434,109.100555,109.955
322,0.98605,109.219799,109.955
323,0.984907,109.138416,109.955
324,0.987088,109.302294,109.955
325,0.986888,109.285303,109.955
326,0.987478,109.336340,109.955
327,0.987617,109.348163,109.955
328,0.98733,109.323015,109.955
329,0.988246,109.408815,109.955
330,0.987444,109.333248,109.955
331,0.988947,109.483661,109.955
332,0.988201,109.404060,109.955
333,0.988119,109.395842,109.955
334,0.988774,109.464148,109.955
335,0.988554,109.440358,109.955
336,0.988533,109.438023,109.955
337,0.988555,109.440271,109.955
338,0.987417,109.330733,109.955
339,0.988515,109.436112,109.955
340,0.969375,109.531659,107.955
341,0.974475,109.330579,107.955
342,0.969013,109.544702,107.955
343,0.971924,109.434930,107.955
344,0.970985,109.471018,107.955
345,0.969399,109.530767,107.955
346,0.973652,109.365304,107.955
347,0.970234,109.499975,107.955
348,0.973174,109.383856,107.955
349,0.970312,109.496637,107.955
350,0.970847,109.476100,107.955
351,0.97482,109.315987,107.955
352,0.972061,109.429510,107.955
353,0.971769,109.440995,107.955
354,0.975502,109.286745,107.955
355,0.972664,109.405335,107.955
356,0.975117,109.303729,107.955
357,0.975193,109.300194,107.955
358,0.973457,109.372505,107.955
359,0.971559,109.448629,107.955
360,0.987809,109.366122,109.955
361,0.987213,109.312707,109.955
362,0.988304,109.413996,109.955
363,0.988559,109.441027,109.955
364,0.987496,109.337488,109.955
365,0.987496,109.337776,109.955
366,0.987072,109.301191,109.955
367,0.987595,109.346444,109.955
368,0.987428,109.331513,109.955
369,0.987996,109.383955,109.955
370,0.987207,109.312482,109.955
371,0.987459,109.334230,109.955
372,0.987124,109.305292,109.955
373,0.987304,109.320692,109.955
374,0.987664,109.352909,109.955
375,0.98833,109.416960,109.955
376,0.988702,109.456357,109.955
377,0.988111,109.395198,109.955
378,0.989537,109.558154,109.955
379,0.988793,109.466864,109.955
380,0.970548,109.487951,107.955
381,0.969841,109.515040,107.955
382,0.973192,109.384062,107.955
383,0.969616,109.523106,107.955
384,0.971587,109.448131,107.955
385,0.971268,109.460495,107.955
386,0.972655,109.405335,107.955
387,0.971432,109.454035,107.955
388,0.971288,109.460099,107.955
389,0.973642,109.366473,107.955
390,0.973988,109.351254,107.955
391,0.972705,109.403461,107.955
392,0.974162,109.344006,107.955
393,0.97493,109.311605,107.955
394,0.97245,109.413773,107.955
395,0.973276,109.380908,107.955
396,0.97431,109.337880,107.955
397,0.972403,109.416110,107.955
398,0.97551,109.286735,107.955
399,0.973788,109.359481,107.955
400,0.986796,109.278206,109.955
401,0.98695,109.290580,109.955
402,0.98834,109.417959,109.955
403,0.987315,109.321745,109.955
404,0.988158,109.399934,109.955
405,0.988209,109.404821,109.955
406,0.989093,109.501053,109.955
407,0.988215,109.405315,109.955
408,0.988791,109.466264,109.955
409,0.989316,109.529065,109.955
410,0.988538,109.438066,109.955
411,0.988452,109.429533,109.955
412,0.987848,109.369689,109.955
413,0.988769,109.463998,109.955
414,0.987565,109.343780,109.955
415,0.987637,109.350042,109.955
416,0.988155,109.399290,109.955
417,0.988448,109.429179,109.955
418,0.987936,109.377967,109.955
419,0.988357,109.419931,109.955
420,0.972456,109.413728,107.955
421,0.972247,109.421322,107.955
422,0.972639,109.406439,107.955
423,0.973375,109.375768,107.955
424,0.972663,109.405328,107.955
425,0.973249,109.381692,107.955
426,0.970521,109.488753,107.955
427,0.973749,109.361125,107.955
428,0.973865,109.356420,107.955
429,0.972655,109.405811,107.955
430,0.972549,109.409458,107.955
431,0.976159,109.257482,107.955
432,0.975686,109.279396,107.955
433,0.974148,109.344214,107.955
434,0.977661,109.189118,107.955
435,0.977208,109.210500,107.955
436,0.975615,109.281842,107.955
437,0.977725,109.186652,107.955
438,0.977864,109.179814,107.955
439,0.975662,109.279531,107.955
440,0.986006,109.216413,109.955
441,0.986257,109.235081,109.955
442,0.985716,109.194961,109.955
443,0.985247,109.161825,109.955
444,0.986519,109.255647,109.955
445,0.986516,109.255625,109.955
446,0.985882,109.207187,109.955
447,0.98703,109.297241,109.955
448,0.986243,109.234203,109.955
449,0.986493,109.253572,109.955
450,0.988092,109.393193,109.955
451,0.986289,109.237822,109.955
452,0.98787,109.372185,109.955
453,0.986996,109.294137,109.955
454,0.986863,109.283504,109.955
455,0.987124,109.305445,109.955
456,0.987297,109.320132,109.955
457,0.986598,109.261657,109.955
458,0.987959,109.380082,109.955
459,0.987379,109.327180,109.955
460,0.973747,109.360747,107.955
461,0.973457,109.372636,107.955
462,0.976429,109.245276,107.955
463,0.976646,109.235866,107.955
464,0.973477,109.372489,107.955
465,0.974116,109.345538,107.955
466,0.971268,109.459550,107.955
467,0.973147,109.385946,107.955
468,0.976537,109.241081,107.955
469,0.973395,109.375611,107.955
470,0.976682,109.234243,107.955
471,0.974948,109.310683,107.955
472,0.978158,109.165367,107.955
473,0.979062,109.121886,107.955
474,0.978694,109.139582,107.955
475,0.977128,109.213254,107.955
476,0.977946,109.175264,107.955
477,0.977165,109.211839,107.955
478,0.980375,109.054616,107.955
479,0.978757,109.137220,107.955
480,0.98534,109.167899,109.955
481,0.985562,109.183962,109.955
482,0.986318,109.240082,109.955
483,0.984168,109.089460,109.955
484,0.985109,109.151934,109.955
485,0.984285,109.097207,109.955
486,0.986303,109.238940,109.955
487,0.98597,109.213744,109.955
488,0.987902,109.375042,109.955
489,0.986525,109.256349,109.955
490,0.986307,109.239371,109.955
491,0.986611,109.262865,109.955
492,0.986749,109.274296,109.955
493,0.987348,109.324475,109.955
494,0.985153,109.154648,109.955
495,0.98738,109.327325,109.955
496,0.987907,109.375573,109.955
497,0.988592,109.444170,109.955
498,0.988263,109.410206,109.955
499,0.988305,109.414312,109.955
500,0.971013,109.469729,107.955
501,0.968653,109.557972,107.955
502,0.971713,109.442318,107.955
503,0.974127,109.345026,107.955
504,0.972143,109.425705,107.955
505,0.973631,109.365632,107.955
506,0.974863,109.313764,107.955
507,0.972083,109.428289,107.955
508,0.97403,109.348846,107.955
509,0.975308,109.294696,107.955
510,0.973602,109.366497,107.955
511,0.973599,109.367478,107.955
512,0.973713,109.362124,107.955
513,0.970927,109.473363,107.955
514,0.974383,109.334230,107.955
515,0.974456,109.331379,107.955
516,0.972091,109.428033,107.955
517,0.974225,109.340604,107.955
518,0.976572,109.239137,107.955
519,0.975451,109.289166,107.955
520,0.986262,109.235547,109.955
521,0.986731,109.272551,109.955
522,0.985723,109.195749,109.955
523,0.987269,109.317557,109.955
524,0.98788,109.372595,109.955
525,0.988,109.384567,109.955
526,0.985805,109.201531,109.955
527,0.98726,109.317072,109.955
528,0.9864,109.246520,109.955
529,0.98736,109.325521,109.955
530,0.987822,109.367241,109.955
531,0.988459,109.430314,109.955
532,0.98667,109.267843,109.955
533,0.988493,109.434011,109.955
534,0.987783,109.363587,109.955
535,0.987274,109.318037,109.955
536,0.987596,109.346787,109.955
537,0.988609,109.445931,109.955
538,0.987868,109.371469,109.955
539,0.98802,109.386341,109.955
540,0.973486,109.371649,107.955
541,0.976005,109.264837,107.955
542,0.974899,109.312677,107.955
543,0.972926,109.394682,107.955
544,0.976285,109.252343,107.955
545,0.973454,109.373173,107.955
546,0.975461,109.288668,107.955
547,0.976038,109.263143,107.955
548,0.976821,109.227715,107.955
549,0.974803,109.316395,107.955
550,0.975818,109.272714,107.955
551,0.978651,109.142378,107.955
552,0.977496,109.197020,107.955
553,0.97651,109.242097,107.955
554,0.97595,109.266486,107.955
555,0.975772,109.274633,107.955
556,0.976064,109.262195,107.955
557,0.975725,109.277194,107.955
558,0.978326,109.157787,107.955
559,0.977421,109.200934,107.955
560,0.986002,109.215790,109.955
561,0.985849,109.204702,109.955
562,0.986093,109.223134,109.955
563,0.987688,109.354757,109.955
564,0.987246,109.315636,109.955
565,0.986918,109.288118,109.955
566,0.987672,109.353319,109.955
567,0.98697,109.292405,109.955
568,0.987592,109.346136,109.955
569,0.987308,109.320736,109.955
570,0.987393,109.328342,109.955
571,0.987184,109.310361,109.955
572,0.985699,109.193861,109.955
573,0.986434,109.249010,109.955
574,0.988354,109.419147,109.955
575,0.987209,109.312564,109.955
576,0.986903,109.286734,109.955
577,0.987819,109.366897,109.955
578,0.988004,109.384814,109.955
579,0.987481,109.336010,109.955
580,0.974956,109.310294,107.955
581,0.975809,109.273176,107.955
582,0.978919,109.129276,107.955
583,0.976143,109.258641,107.955
584,0.977453,109.199100,107.955
585,0.974092,109.347152,107.955
586,0.977745,109.185549,107.955
587,0.976122,109.259361,107.955
588,0.975705,109.277896,107.955
589,0.975168,109.301618,107.955
590,0.977935,109.176336,107.955
591,0.976979,109.221260,107.955
592,0.973861,109.355919,107.955
593,0.976563,109.239525,107.955
594,0.975376,109.292680,107.955
595,0.975371,109.292641,107.955
596,0.975863,109.270916,107.955
597,0.975722,109.277054,107.955
598,0.978603,109.144417,107.955
599,0.978412,109.153637,107.955
600,0.985499,109.179338,109.955
601,0.987329,109.322825,109.955
602,0.985861,109.205556,109.955
603,0.98775,109.360883,109.955
604,0.98505,109.148054,109.955
605,0.984936,109.140067,109.955
606,0.985456,109.176404,109.955
607,0.985273,109.163337,109.955
608,0.986777,109.276639,109.955
609,0.987338,109.323881,109.955
610,0.987226,109.313811,109.955
611,0.985821,109.203065,109.955
612,0.988323,109.416415,109.955
613,0.986371,109.244396,109.955
614,0.985753,109.197653,109.955
615,0.987689,109.355176,109.955
616,0.98719,109.310773,109.955
617,0.98724,109.315349,109.955
618,0.987481,109.336425,109.955
619,0.986591,109.261676,109.955
620,0.974935,109.311045,107.955
621,0.975676,109.278753,107.955
622,0.976255,109.253540,107.955
623,0.977863,109.179317,107.955
624,0.976024,109.263629,107.955
625,0.977044,109.218274,107.955
626,0.976189,109.256552,107.955
627,0.977733,109.185774,107.955
628,0.975485,109.286945,107.955
629,0.981335,109.003281,107.955
630,0.976316,109.250401,107.955
631,0.980379,109.054904,107.955
632,0.978294,109.159350,107.955
633,0.977109,109.214774,107.955
634,0.978737,109.138197,107.955
635,0.982007,108.965456,107.955
636,0.978645,109.143226,107.955
637,0.975371,109.293049,107.955
638,0.979737,109.087841,107.955
639,0.980915,109.026891,107.955
640,0.984629,109.119454,109.955
641,0.985625,109.188527,109.955
642,0.984879,109.136172,109.955
643,0.985906,109.208853,109.955
644,0.983784,109.065192,109.955
645,0.985557,109.183393,109.955
646,0.98575,109.197378,109.955
647,0.986302,109.238915,109.955
648,0.985723,109.195631,109.955
649,0.985553,109.182857,109.955
650,0.986097,109.222954,109.955
651,0.986315,109.239744,109.955
652,0.986525,109.256057,109.955
653,0.986527,109.256406,109.955
654,0.987257,109.316462,109.955
655,0.985914,109.209493,109.955
656,0.986598,109.261675,109.955
657,0.98572,109.195467,109.955
658,0.986102,109.223842,109.955
659,0.986949,109.290671,109.955
660,0.977254,109.207950,107.955
661,0.977975,109.174998,107.955
662,0.977188,109.210780,107.955
663,0.979234,109.113368,107.955
664,0.976977,109.221330,107.955
665,0.977954,109.175394,107.955
666,0.980552,109.046089,107.955
667,0.978827,109.133411,107.955
668,0.978217,109.163099,107.955
669,0.978293,109.159712,107.955
670,0.978319,109.157986,107.955
671,0.980773,109.033917,107.955
672,0.979477,109.101505,107.955
673,0.981061,109.018860,107.955
674,0.980261,109.060849,107.955
675,0.980753,109.035337,107.955
676,0.980322,109.057418,107.955
677,0.982262,108.951537,107.955
678,0.983141,108.899811,107.955
679,0.981783,108.978832,107.955
680,0.983777,109.064969,109.955
681,0.98213,108.967276,109.955
682,0.981773,108.947845,109.955
683,0.979641,108.836384,109.955
684,0.980639,108.886843,109.955
685,0.980354,108.872426,109.955
686,0.983761,109.063817,109.955
687,0.981479,108.931834,109.955
688,0.983059,109.021540,109.955
689,0.983481,109.046771,109.955
690,0.982633,108.996486,109.955
691,0.982946,109.014521,109.955
692,0.982521,108.990138,109.955
693,0.983452,109.044783,109.955
694,0.984891,109.137195,109.955
695,0.982574,108.993058,109.955
696,0.984814,109.132000,109.955
697,0.985172,109.156521,109.955
698,0.983131,109.025378,109.955
699,0.98217,108.969517,109.955
700,0.981367,109.002089,107.955
701,0.9831,108.902183,107.955
702,0.980614,109.042156,107.955
703,0.978764,109.137526,107.955
704,0.981514,108.993513,107.955
705,0.980692,109.038686,107.955
706,0.980943,109.025378,107.955
707,0.980959,109.023790,107.955
708,0.980819,109.031746,107.955
709,0.982674,108.927612,107.955
710,0.98021,109.063482,107.955
711,0.98059,109.044010,107.955
712,0.980149,109.067004,107.955
713,0.978469,109.150728,107.955
714,0.98038,109.054997,107.955
715,0.982976,108.909567,107.955
716,0.981027,109.019995,107.955
717,0.981188,109.011298,107.955
718,0.982119,108.959013,107.955
719,0.98128,109.006349,107.955
720,0.982621,108.995652,109.955
721,0.978089,108.761322,109.955
722,0.981151,108.913814,109.955
723,0.981979,108.959214,109.955
724,0.980215,108.865341,109.955
725,0.981497,108.932294,109.955
726,0.981367,108.925728,109.955
727,0.98232,108.978345,109.955
728,0.982054,108.963364,109.955
729,0.979717,108.839897,109.955
730,0.980897,108.900390,109.955
731,0.983917,109.073792,109.955
732,0.981096,108.911405,109.955
733,0.983472,109.046040,109.955
734,0.983569,109.052052,109.955
735,0.98416,109.089229,109.955
736,0.982502,108.988887,109.955
737,0.983027,109.019174,109.955
738,0.982884,109.010887,109.955
739,0.981331,108.923673,109.955
740,0.982124,108.959683,107.955
741,0.979374,109.106251,107.955
742,0.980333,109.057883,107.955
743,0.979938,109.077643,107.955
744,0.980476,109.050403,107.955
745,0.979289,109.110785,107.955
746,0.981848,108.975325,107.955
747,0.982498,108.938660,107.955
748,0.98256,108.933606,107.955
749,0.980517,109.047572,107.955
