Generation,meanFitness,Phenotype,Optimum
297,0.97895,103.449405,101.362
298,0.979643,103.380373,101.362
299,0.979221,103.423486,101.362
300,0.980703,103.449370,105.362
301,0.980139,103.389904,105.362
302,0.980858,103.465121,105.362
303,0.980601,103.441275,105.362
304,0.981023,103.483512,105.362
305,0.981024,103.483143,105.362
306,0.980823,103.461891,105.362
307,0.981337,103.515896,105.362
308,0.981283,103.511216,105.362
309,0.981716,103.557565,105.362
310,0.981026,103.482461,105.362
311,0.981421,103.526769,105.362
312,0.981349,103.517418,105.362
313,0.981133,103.494397,105.362
314,0.981306,103.513431,105.362
315,0.981087,103.490483,105.362
316,0.981359,103.517423,105.362
317,0.981395,103.521823,105.362
318,0.981585,103.542977,105.362
319,0.981591,103.543101,105.362
320,0.981337,103.515254,105.362
321,0.981294,103.512338,105.362
322,0.981196,103.501791,105.362
323,0.981465,103.529834,105.362
324,0.980826,103.464092,105.362
325,0.978273,103.521767,101.362
326,0.978418,103.506998,101.362
327,0.978179,103.532794,101.362
328,0.978721,103.475030,101.362
329,0.978822,103.466315,101.362
330,0.97899,103.447255,101.362
331,0.979186,103.427080,101.362
332,0.978912,103.456040,101.362
333,0.978816,103.466070,101.362
334,0.979575,103.385899,101.362
335,0.97913,103.433827,101.362
336,0.979149,103.433152,101.362
337,0.979029,103.443753,101.362
338,0.978979,103.449179,101.362
339,0.979106,103.436521,101.362
340,0.979315,103.413545,101.362
341,0.979066,103.439918,101.362
342,0.979337,103.413690,101.362
343,0.978926,103.455196,101.362
344,0.979233,103.423903,101.362
345,0.97989,103.354905,101.362
346,0.9794,103.407387,101.362
347,0.979574,103.388530,101.362
348,0.979876,103.353355,101.362
349,0.979917,103.353238,101.362
350,0.979952,103.370875,105.362
351,0.979957,103.373028,105.362
352,0.98003,103.379672,105.362
353,0.979775,103.354551,105.362
354,0.980262,103.402792,105.362
355,0.979791,103.355591,105.362
356,0.979986,103.373200,105.362
357,0.979333,103.308241,105.362
358,0.979622,103.338304,105.362
359,0.97991,103.366512,105.362
360,0.979943,103.368580,105.362
361,0.980015,103.379363,105.362
362,0.980008,103.376507,105.362
363,0.980375,103.414556,105.362
364,0.980008,103.374864,105.362
365,0.980525,103.432980,105.362
366,0.980416,103.418843,105.362
367,0.980594,103.438978,105.362
368,0.980802,103.458548,105.362
369,0.980366,103.412978,105.362
370,0.980973,103.477357,105.362
371,0.980679,103.446750,105.362
372,0.98071,103.448070,105.362
373,0.981039,103.484949,105.362
374,0.981492,103.532630,105.362
375,0.978747,103.473783,101.362
376,0.978602,103.488343,101.362
377,0.979208,103.424061,101.362
378,0.979182,103.426840,101.362
379,0.979264,103.419513,101.362
380,0.979026,103.443704,101.362
381,0.978969,103.451842,101.362
382,0.979296,103.415890,101.362
383,0.978362,103.511919,101.362
384,0.978799,103.468246,101.362
385,0.978858,103.461052,101.362
386,0.97936,103.409659,101.362
387,0.978934,103.453639,101.362
388,0.979163,103.427960,101.362
389,0.979048,103.441245,101.362
390,0.979296,103.418305,101.362
391,0.979724,103.371055,101.362
392,0.97963,103.379283,101.362
393,0.980078,103.331908,101.362
394,0.979735,103.370456,101.362
395,0.97982,103.361122,101.362
396,0.979932,103.352422,101.362
397,0.980034,103.339747,101.362
398,0.980005,103.341441,101.362
399,0.979643,103.379619,101.362
400,0.979544,103.328375,105.362
401,0.979618,103.335696,105.362
402,0.979555,103.329867,105.362
403,0.980081,103.383714,105.362
404,0.980175,103.392758,105.362
405,0.97992,103.367626,105.362
406,0.980343,103.408541,105.362
407,0.980199,103.396955,105.362
408,0.9798,103.354197,105.362
409,0.98018,103.395823,105.362
410,0.980012,103.375590,105.362
411,0.980137,103.389382,105.362
412,0.980029,103.377920,105.362
413,0.980587,103.436748,105.362
414,0.980114,103.386205,105.362
415,0.979904,103.366943,105.362
416,0.980173,103.390843,105.362
417,0.980853,103.462351,105.362
418,0.980506,103.428159,105.362
419,0.980756,103.454298,105.362
420,0.980727,103.451106,105.362
421,0.98122,103.501993,105.362
422,0.981161,103.496924,105.362
423,0.981236,103.505549,105.362
424,0.98131,103.514103,105.362
425,0.97837,103.512328,101.362
426,0.978499,103.499880,101.362
427,0.978634,103.484620,101.362
428,0.979166,103.429403,101.362
429,0.978512,103.497136,101.362
430,0.978534,103.495215,101.362
431,0.978279,103.521742,101.362
432,0.978658,103.482810,101.362
433,0.978878,103.458969,101.362
434,0.97926,103.419464,101.362
435,0.979719,103.373079,101.362
436,0.979385,103.404960,101.362
437,0.9793,103.414508,101.362
438,0.97902,103.443483,101.362
439,0.979302,103.414722,101.362
440,0.979535,103.390537,101.362
441,0.979572,103.386034,101.362
442,0.979732,103.370170,101.362
443,0.979563,103.388726,101.362
444,0.979573,103.383635,101.362
445,0.97961,103.380870,101.362
446,0.979491,103.396447,101.362
447,0.979405,103.402235,101.362
448,0.979402,103.406253,101.362
449,0.979595,103.384649,101.362
450,0.980383,103.417126,105.362
451,0.980375,103.416533,105.362
452,0.98031,103.405551,105.362
453,0.980677,103.445054,105.362
454,0.98043,103.420136,105.362
455,0.980731,103.451614,105.362
456,0.980925,103.473158,105.362
457,0.980573,103.434141,105.362
458,0.980821,103.461005,105.362
459,0.980868,103.466035,105.362
460,0.980602,103.438291,105.362
461,0.981011,103.482939,105.362
462,0.981134,103.493152,105.362
463,0.980624,103.440762,105.362
464,0.980785,103.458493,105.362
465,0.981262,103.508821,105.362
466,0.98096,103.475122,105.362
467,0.981062,103.484476,105.362
468,0.981499,103.532421,105.362
469,0.981252,103.506377,105.362
470,0.98161,103.546505,105.362
471,0.981714,103.554765,105.362
472,0.981403,103.521322,105.362
473,0.981412,103.522740,105.362
474,0.981824,103.567476,105.362
475,0.977705,103.582321,101.362
476,0.977756,103.577514,101.362
477,0.977803,103.570980,101.362
478,0.977816,103.569159,101.362
479,0.977878,103.563812,101.362
480,0.977801,103.569546,101.362
481,0.978451,103.503100,101.362
482,0.978337,103.514993,101.362
483,0.978888,103.455491,101.362
484,0.978334,103.514092,101.362
485,0.978254,103.524013,101.362
486,0.978563,103.490986,101.362
487,0.978677,103.479335,101.362
488,0.978114,103.538180,101.362
489,0.977935,103.554106,101.362
490,0.978018,103.548942,101.362
491,0.978494,103.500890,101.362
492,0.978264,103.523268,101.362
493,0.978491,103.501369,101.362
494,0.978375,103.511568,101.362
495,0.978177,103.531815,101.362
496,0.978746,103.472721,101.362
497,0.978371,103.512136,101.362
498,0.978299,103.519981,101.362
499,0.97876,103.470959,101.362
500,0.981026,103.481503,105.362
501,0.981329,103.512331,105.362
502,0.980657,103.443019,105.362
503,0.981186,103.499813,105.362
504,0.980865,103.464651,105.362
505,0.981199,103.498147,105.362
506,0.98155,103.537037,105.362
507,0.980973,103.475212,105.362
508,0.981477,103.528767,105.362
509,0.980961,103.475607,105.362
510,0.981894,103.572328,105.362
511,0.982148,103.601133,105.362
512,0.981503,103.531441,105.362
513,0.981779,103.562543,105.362
514,0.981767,103.561555,105.362
515,0.981776,103.561388,105.362
516,0.981724,103.557179,105.362
517,0.981744,103.559583,105.362
518,0.981883,103.570849,105.362
519,0.981894,103.573635,105.362
520,0.981729,103.558615,105.362
521,0.982259,103.612864,105.362
522,0.982142,103.601101,105.362
523,0.982373,103.622406,105.362
524,0.982952,103.687106,105.362
525,0.977036,103.648390,101.362
526,0.977102,103.641330,101.362
527,0.976918,103.661363,101.362
528,0.977169,103.635017,101.362
529,0.977272,103.625730,101.362
530,0.976848,103.668098,101.362
531,0.977691,103.581265,101.362
532,0.97771,103.578929,101.362
533,0.977696,103.578479,101.362
534,0.977959,103.551798,101.362
535,0.978039,103.546323,101.362
536,0.978102,103.540279,101.362
537,0.977803,103.570223,101.362
538,0.978298,103.519197,101.362
539,0.978017,103.547243,101.362
540,0.978269,103.520862,101.362
541,0.978238,103.523635,101.362
542,0.97808,103.540365,101.362
543,0.978741,103.472717,101.362
544,0.978149,103.533146,101.362
545,0.978571,103.491085,101.362
546,0.978868,103.460648,101.362
547,0.978657,103.478858,101.362
548,0.978342,103.512223,101.362
549,0.978501,103.497016,101.362
550,0.980949,103.472842,105.362
551,0.98044,103.421594,105.362
552,0.980287,103.406680,105.362
553,0.980475,103.423637,105.362
554,0.98059,103.436738,105.362
555,0.979977,103.374874,105.362
556,0.980868,103.465711,105.362
557,0.981031,103.481348,105.362
558,0.981328,103.511314,105.362
559,0.981075,103.484085,105.362
560,0.981121,103.493395,105.362
561,0.981156,103.494241,105.362
562,0.981365,103.518967,105.362
563,0.981619,103.544619,105.362
564,0.981375,103.518339,105.362
565,0.981107,103.488576,105.362
566,0.98094,103.472054,105.362
567,0.981225,103.501456,105.362
568,0.98137,103.520907,105.362
569,0.981628,103.546236,105.362
570,0.9817,103.551821,105.362
571,0.981581,103.539759,105.362
572,0.981474,103.527651,105.362
573,0.98173,103.554871,105.362
574,0.981491,103.528032,105.362
575,0.977126,103.638986,101.362
576,0.977359,103.615368,101.362
577,0.976996,103.653591,101.362
578,0.977327,103.618541,101.362
579,0.977486,103.602057,101.362
580,0.977355,103.615024,101.362
581,0.977283,103.622082,101.362
582,0.977348,103.617829,101.362
583,0.977612,103.588549,101.362
584,0.977106,103.642275,101.362
585,0.977691,103.581505,101.362
586,0.977551,103.595480,101.362
587,0.977426,103.609237,101.362
588,0.978156,103.531588,101.362
589,0.978414,103.503833,101.362
590,0.978524,103.495756,101.362
591,0.978109,103.537203,101.362
592,0.977913,103.557266,101.362
593,0.977894,103.560180,101.362
594,0.978147,103.534682,101.362
595,0.97828,103.519428,101.362
596,0.97823,103.523938,101.362
597,0.97797,103.552118,101.362
598,0.977424,103.608812,101.362
599,0.977709,103.577437,101.362
600,0.981458,103.526550,105.362
601,0.981256,103.504107,105.362
602,0.981195,103.497664,105.362
603,0.981029,103.481356,105.362
604,0.981093,103.490050,105.362
605,0.98105,103.483026,105.362
606,0.981304,103.511672,105.362
607,0.981252,103.506704,105.362
608,0.981251,103.506257,105.362
609,0.981916,103.577197,105.362
610,0.981602,103.543225,105.362
611,0.98212,103.596402,105.362
612,0.981557,103.536575,105.362
613,0.981798,103.563617,105.362
614,0.982001,103.588113,105.362
615,0.981536,103.535493,105.362
616,0.982054,103.589702,105.362
617,0.981856,103.569016,105.362
618,0.982026,103.588104,105.362
619,0.982499,103.638523,105.362
620,0.982432,103.631437,105.362
621,0.981977,103.585028,105.362
622,0.981861,103.569002,105.362
623,0.982215,103.610870,105.362
624,0.982688,103.659910,105.362
625,0.97756,103.595904,101.362
626,0.976895,103.662375,101.362
627,0.976845,103.667431,101.362
628,0.976961,103.656378,101.362
629,0.977095,103.643896,101.362
630,0.977173,103.634741,101.362
631,0.976819,103.672335,101.362
632,0.977168,103.634235,101.362
633,0.97706,103.646535,101.362
634,0.977817,103.568923,101.362
635,0.97796,103.551429,101.362
636,0.977793,103.570555,101.362
637,0.978267,103.520938,101.362
638,0.978226,103.527960,101.362
639,0.978037,103.546678,101.362
640,0.978182,103.529738,101.362
641,0.978263,103.524319,101.362
642,0.978462,103.503080,101.362
643,0.97859,103.490193,101.362
644,0.978306,103.516976,101.362
645,0.978538,103.494388,101.362
646,0.978854,103.462723,101.362
647,0.978275,103.520781,101.362
648,0.978539,103.492848,101.362
649,0.979166,103.427553,101.362
650,0.980239,103.398712,105.362
651,0.980531,103.431451,105.362
652,0.980899,103.467002,105.362
653,0.980466,103.421721,105.362
654,0.980865,103.466367,105.362
655,0.981278,103.507804,105.362
656,0.981041,103.484752,105.362
657,0.981467,103.530166,105.362
658,0.981305,103.511547,105.362
659,0.981293,103.511234,105.362
660,0.981908,103.577382,105.362
661,0.981516,103.534914,105.362
662,0.981913,103.576784,105.362
663,0.981974,103.585335,105.362
664,0.982529,103.641846,105.362
665,0.982452,103.634431,105.362
666,0.982919,103.686365,105.362
667,0.982704,103.661483,105.362
668,0.982824,103.677814,105.362
669,0.982914,103.689280,105.362
670,0.983359,103.734691,105.362
671,0.983274,103.724540,105.362
672,0.982898,103.687278,105.362
673,0.983583,103.760092,105.362
674,0.983261,103.727152,105.362
675,0.976487,103.706155,101.362
676,0.976332,103.720521,101.362
677,0.975977,103.758113,101.362
678,0.976238,103.731042,101.362
679,0.976149,103.739987,101.362
680,0.976549,103.700129,101.362
681,0.975641,103.791044,101.362
682,0.976045,103.748641,101.362
683,0.976036,103.750983,101.362
684,0.976128,103.743305,101.362
685,0.976369,103.718166,101.362
686,0.97644,103.709583,101.362
687,0.976151,103.740589,101.362
688,0.976148,103.738527,101.362
689,0.976368,103.717267,101.362
690,0.976371,103.715230,101.362
691,0.976217,103.732034,101.362
692,0.976157,103.739585,101.362
693,0.976024,103.753085,101.362
694,0.976312,103.723976,101.362
695,0.97641,103.715051,101.362
696,0.976144,103.740982,101.362
697,0.976254,103.728984,101.362
698,0.976138,103.740713,101.362
699,0.976577,103.696371,101.362
700,0.982888,103.683424,105.362
701,0.983565,103.762208,105.362
702,0.983371,103.734788,105.362
703,0.983811,103.785393,105.362
704,0.982751,103.670001,105.362
705,0.983675,103.772507,105.362
706,0.983241,103.721784,105.362
707,0.983686,103.772639,105.362
708,0.983625,103.764216,105.362
709,0.98355,103.758463,105.362
710,0.983484,103.751238,105.362
711,0.983535,103.757138,105.362
712,0.983619,103.766304,105.362
713,0.983488,103.752975,105.362
714,0.983444,103.742998,105.362
715,0.983698,103.774056,105.362
716,0.983997,103.807279,105.362
717,0.983628,103.764900,105.362
718,0.983677,103.771389,105.362
719,0.98374,103.777019,105.362
720,0.983788,103.783504,105.362
721,0.983831,103.788439,105.362
722,0.983756,103.775868,105.362
723,0.984148,103.819223,105.362
724,0.984191,103.823870,105.362
725,0.975805,103.774394,101.362
726,0.975576,103.797852,101.362
727,0.975237,103.832594,101.362
728,0.976433,103.710550,101.362
729,0.976191,103.733189,101.362
730,0.976413,103.713363,101.362
731,0.976358,103.719075,101.362
732,0.976337,103.719550,101.362
733,0.976674,103.686697,101.362
734,0.976763,103.676937,101.362
735,0.976522,103.701397,101.362
736,0.976715,103.681127,101.362
737,0.976896,103.662961,101.362
738,0.976771,103.678923,101.362
739,0.976631,103.690978,101.362
740,0.977428,103.608036,101.362
741,0.977364,103.617394,101.362
742,0.977243,103.628938,101.362
743,0.977388,103.613227,101.362
744,0.977562,103.596577,101.362
745,0.977415,103.612750,101.362
746,0.977151,103.637872,101.362
747,0.977353,103.616947,101.362
748,0.977818,103.569393,101.362
749,0.978158,103.534590,101.362
750,0.981295,103.513929,105.362
751,0.981451,103.526921,105.362
752,0.981712,103.555252,105.362
753,0.98178,103.565084,105.362
754,0.981465,103.528543,105.362
755,0.981698,103.553319,105.362
756,0.981447,103.526694,105.362
757,0.981955,103.583847,105.362
758,0.981794,103.564477,105.362
759,0.981946,103.581321,105.362
760,0.981195,103.501155,105.362
761,0.981866,103.572070,105.362
762,0.98186,103.572613,105.362
763,0.981854,103.573194,105.362
764,0.982645,103.656828,105.362
765,0.982266,103.615613,105.362
766,0.982285,103.617576,105.362
767,0.98219,103.606165,105.362
768,0.982862,103.677544,105.362
769,0.982854,103.679534,105.362
770,0.983028,103.699257,105.362
771,0.982968,103.689527,105.362
772,0.982944,103.689921,105.362
773,0.98307,103.706041,105.362
774,0.983046,103.702468,105.362
775,0.976602,103.692807,101.362
776,0.976539,103.700902,101.362
777,0.976115,103.743959,101.362
778,0.976749,103.679677,101.362
779,0.976448,103.710666,101.362
780,0.976749,103.679570,101.362
781,0.976409,103.714030,101.362
782,0.976681,103.686062,101.362
783,0.977067,103.645690,101.362
784,0.976735,103.680352,101.362
785,0.976829,103.671518,101.362
786,0.977034,103.649042,101.362
787,0.977074,103.647048,101.362
788,0.977103,103.642730,101.362
789,0.976879,103.667320,101.362
790,0.977496,103.604270,101.362
791,0.977254,103.626875,101.362
792,0.97702,103.651117,101.362
793,0.977629,103.589578,101.362
794,0.977195,103.635976,101.362
795,0.977104,103.644520,101.362
796,0.977381,103.615938,101.362
797,0.977681,103.583921,101.362
798,0.977922,103.558674,101.362
799,0.977486,103.604465,101.362
800,0.981885,103.573915,105.362
801,0.981623,103.547314,105.362
802,0.98177,103.564860,105.362
803,0.981785,103.567504,105.362
804,0.981938,103.582763,105.362
805,0.982317,103.622210,105.362
806,0.981879,103.576871,105.362
807,0.981875,103.573537,105.362
808,0.982041,103.592114,105.362
809,0.982388,103.636140,105.362
810,0.982163,103.604723,105.362
811,0.981968,103.586285,105.362
812,0.982224,103.612726,105.362
813,0.982431,103.634494,105.362
814,0.981944,103.581893,105.362
815,0.982711,103.664399,105.362
816,0.982331,103.619215,105.362
817,0.982556,103.648655,105.362
818,0.982459,103.636290,105.362
819,0.982517,103.644325,105.362
820,0.982576,103.647346,105.362
821,0.982495,103.641311,105.362
822,0.98295,103.689781,105.362
823,0.982496,103.639110,105.362
824,0.982164,103.604909,105.362
825,0.977492,103.602538,101.362
826,0.977143,103.639492,101.362
827,0.977442,103.608572,101.362
828,0.977619,103.590080,101.362
829,0.978181,103.533787,101.362
830,0.977576,103.595182,101.362
831,0.977892,103.560689,101.362
832,0.977919,103.560689,101.362
833,0.978148,103.535314,101.362
834,0.977436,103.608904,101.362
835,0.978193,103.530018,101.362
836,0.977963,103.553809,101.362
837,0.978037,103.547795,101.362
838,0.978312,103.519591,101.362
839,0.977948,103.556407,101.362
840,0.978316,103.518893,101.362
841,0.978126,103.537861,101.362
842,0.978276,103.523917,101.362
843,0.978961,103.449635,101.362
844,0.978052,103.545081,101.362
845,0.978624,103.487585,101.362
846,0.97816,103.535699,101.362
847,0.978434,103.506094,101.362
848,0.978469,103.501146,101.362
849,0.978832,103.464411,101.362
850,0.980888,103.468060,105.362
851,0.981467,103.532042,105.362
852,0.981026,103.485260,105.362
853,0.981582,103.548670,105.362
854,0.981593,103.545951,105.362
855,0.981287,103.512244,105.362
856,0.982044,103.591231,105.362
857,0.98174,103.560020,105.362
858,0.982067,103.593425,105.362
859,0.981403,103.521300,105.362
860,0.981697,103.554017,105.362
861,0.981411,103.522513,105.362
862,0.981768,103.562058,105.362
863,0.981886,103.574075,105.362
864,0.981482,103.531434,105.362
865,0.982214,103.610920,105.362
866,0.98153,103.539880,105.362
867,0.982099,103.597594,105.362
868,0.982102,103.597255,105.362
869,0.981831,103.570924,105.362
870,0.981983,103.587770,105.362
871,0.982149,103.603076,105.362
872,0.98193,103.579444,105.362
