Generation,meanFitness,Phenotype,Optimum
142,0.979014,109.699419,107.614
143,0.979179,109.682127,107.614
144,0.978906,109.709597,107.614
145,0.979604,109.636997,107.614
146,0.979553,109.644292,107.614
147,0.979735,109.621560,107.614
148,0.978353,109.765428,107.614
149,0.979341,109.662962,107.614
150,0.980558,109.688310,111.614
151,0.981198,109.758188,111.614
152,0.981559,109.793342,111.614
153,0.981521,109.793152,111.614
154,0.981031,109.740459,111.614
155,0.981799,109.822743,111.614
156,0.980875,109.722818,111.614
157,0.981017,109.736155,111.614
158,0.982199,109.867122,111.614
159,0.981102,109.749355,111.614
160,0.982088,109.852695,111.614
161,0.981527,109.794414,111.614
162,0.981625,109.801692,111.614
163,0.981141,109.752786,111.614
164,0.98157,109.796136,111.614
165,0.981061,109.742965,111.614
166,0.981834,109.822829,111.614
167,0.981065,109.743294,111.614
168,0.982162,109.861699,111.614
169,0.982279,109.872323,111.614
170,0.982032,109.845255,111.614
171,0.981012,109.737262,111.614
172,0.982475,109.894897,111.614
173,0.983379,109.995758,111.614
174,0.982815,109.929972,111.614
175,0.975191,110.088870,107.614
176,0.978802,109.719682,107.614
177,0.977289,109.875711,107.614
178,0.976691,109.938507,107.614
179,0.976918,109.915135,107.614
180,0.977508,109.852257,107.614
181,0.976251,109.983718,107.614
182,0.977902,109.812755,107.614
183,0.977241,109.882770,107.614
184,0.976528,109.953053,107.614
185,0.976721,109.935625,107.614
186,0.976884,109.917490,107.614
187,0.976265,109.981521,107.614
188,0.977147,109.890390,107.614
189,0.977083,109.898115,107.614
190,0.977405,109.863894,107.614
191,0.976879,109.919186,107.614
192,0.978254,109.775434,107.614
193,0.976572,109.950621,107.614
194,0.977031,109.903687,107.614
195,0.977526,109.850547,107.614
196,0.978131,109.790564,107.614
197,0.975265,110.083116,107.614
198,0.977734,109.832095,107.614
199,0.976306,109.976394,107.614
200,0.983129,109.971291,111.614
201,0.981785,109.819708,111.614
202,0.98232,109.879916,111.614
203,0.982204,109.865702,111.614
204,0.98283,109.936466,111.614
205,0.982245,109.871042,111.614
206,0.983359,109.994641,111.614
207,0.983672,110.029488,111.614
208,0.982597,109.911141,111.614
209,0.98244,109.889502,111.614
210,0.982255,109.869939,111.614
211,0.981804,109.824523,111.614
212,0.983424,110.001138,111.614
213,0.981862,109.827638,111.614
214,0.982766,109.923290,111.614
215,0.982058,109.850537,111.614
216,0.982319,109.877005,111.614
217,0.983121,109.967274,111.614
218,0.984096,110.078985,111.614
219,0.983066,109.962076,111.614
220,0.982941,109.948381,111.614
221,0.983142,109.966228,111.614
222,0.983706,110.034475,111.614
223,0.985068,110.187833,111.614
224,0.984748,110.148122,111.614
225,0.974825,110.125967,107.614
226,0.975159,110.092330,107.614
227,0.975198,110.088299,107.614
228,0.974013,110.209674,107.614
229,0.974775,110.132521,107.614
230,0.973941,110.217059,107.614
231,0.974522,110.157843,107.614
232,0.975124,110.096609,107.614
233,0.973463,110.265201,107.614
234,0.974839,110.124787,107.614
235,0.975132,110.096887,107.614
236,0.97364,110.245245,107.614
237,0.976471,109.961284,107.614
238,0.974545,110.154977,107.614
239,0.974198,110.190848,107.614
240,0.974943,110.114921,107.614
241,0.975195,110.089055,107.614
242,0.975452,110.063985,107.614
243,0.975391,110.069678,107.614
244,0.975547,110.053995,107.614
245,0.974933,110.116071,107.614
246,0.975375,110.070803,107.614
247,0.97572,110.035973,107.614
248,0.974027,110.206887,107.614
249,0.974357,110.176031,107.614
250,0.983831,110.043229,111.614
251,0.983949,110.062326,111.614
252,0.984331,110.102728,111.614
253,0.98425,110.093148,111.614
254,0.984319,110.100592,111.614
255,0.984468,110.116728,111.614
256,0.983398,109.996038,111.614
257,0.983295,109.983134,111.614
258,0.98494,110.175819,111.614
259,0.983906,110.056579,111.614
260,0.983929,110.058487,111.614
261,0.984476,110.118963,111.614
262,0.983178,109.976566,111.614
263,0.983916,110.055875,111.614
264,0.983343,109.990126,111.614
265,0.983975,110.062949,111.614
266,0.983627,110.024059,111.614
267,0.98414,110.082760,111.614
268,0.984957,110.173918,111.614
269,0.983401,109.994988,111.614
270,0.983548,110.014201,111.614
271,0.985107,110.193428,111.614
272,0.983902,110.051110,111.614
273,0.98351,110.008050,111.614
274,0.983871,110.052258,111.614
275,0.975569,110.051448,107.614
276,0.975964,110.011284,107.614
277,0.97443,110.167035,107.614
278,0.976101,109.997077,107.614
279,0.975125,110.095973,107.614
280,0.974473,110.163164,107.614
281,0.975311,110.077461,107.614
282,0.976747,109.930312,107.614
283,0.975153,110.094180,107.614
284,0.975176,110.091455,107.614
285,0.975405,110.068648,107.614
286,0.974838,110.126451,107.614
287,0.976154,109.991370,107.614
288,0.977135,109.891332,107.614
289,0.976419,109.966385,107.614
290,0.976748,109.931591,107.614
291,0.976295,109.978526,107.614
292,0.97651,109.956375,107.614
293,0.976463,109.959822,107.614
294,0.975818,110.027097,107.614
295,0.97638,109.969508,107.614
296,0.976819,109.924123,107.614
297,0.975981,110.009726,107.614
298,0.975852,110.023552,107.614
299,0.975059,110.103096,107.614
300,0.984803,110.158699,111.614
301,0.98232,109.879394,111.614
302,0.9836,110.020844,111.614
303,0.982564,109.904979,111.614
304,0.984247,110.093691,111.614
305,0.983352,109.991074,111.614
306,0.983838,110.047215,111.614
307,0.984056,110.071461,111.614
308,0.984148,110.080255,111.614
309,0.985055,110.181013,111.614
310,0.983947,110.056495,111.614
311,0.985728,110.273215,111.614
312,0.984306,110.097624,111.614
313,0.983921,110.053284,111.614
314,0.983291,109.988120,111.614
315,0.984344,110.102832,111.614
316,0.984646,110.135802,111.614
317,0.984973,110.176578,111.614
318,0.984486,110.120706,111.614
319,0.986533,110.368649,111.614
320,0.984995,110.173689,111.614
321,0.985549,110.242764,111.614
322,0.983677,110.025401,111.614
323,0.985504,110.239440,111.614
324,0.985014,110.186164,111.614
325,0.974366,110.172709,107.614
326,0.973235,110.287174,107.614
327,0.972532,110.358859,107.614
328,0.975872,110.020407,107.614
329,0.974738,110.135885,107.614
330,0.974582,110.151325,107.614
331,0.974711,110.139219,107.614
332,0.97513,110.097086,107.614
333,0.973896,110.221187,107.614
334,0.973216,110.289315,107.614
335,0.973042,110.307452,107.614
336,0.973176,110.293753,107.614
337,0.974372,110.172786,107.614
338,0.974646,110.145014,107.614
339,0.975437,110.065323,107.614
340,0.974885,110.120800,107.614
341,0.975518,110.056599,107.614
342,0.972961,110.315871,107.614
343,0.973426,110.268949,107.614
344,0.973703,110.241073,107.614
345,0.974752,110.133257,107.614
346,0.974041,110.206762,107.614
347,0.972967,110.314938,107.614
348,0.973953,110.215125,107.614
349,0.974312,110.179269,107.614
350,0.985003,110.183964,111.614
351,0.984461,110.111164,111.614
352,0.983676,110.028991,111.614
353,0.984017,110.068504,111.614
354,0.985144,110.193764,111.614
355,0.984563,110.126725,111.614
356,0.985633,110.258143,111.614
357,0.985487,110.235343,111.614
358,0.985159,110.198051,111.614
359,0.985796,110.277653,111.614
360,0.985285,110.211560,111.614
361,0.985939,110.293467,111.614
362,0.985298,110.210280,111.614
363,0.985468,110.235099,111.614
364,0.985021,110.181824,111.614
365,0.985752,110.267371,111.614
366,0.985281,110.209059,111.614
367,0.986554,110.370754,111.614
368,0.985374,110.222847,111.614
369,0.986026,110.298898,111.614
370,0.985453,110.231799,111.614
371,0.985141,110.194271,111.614
372,0.986154,110.319676,111.614
373,0.985882,110.283619,111.614
374,0.986109,110.312885,111.614
375,0.974895,110.120163,107.614
376,0.973026,110.308134,107.614
377,0.972515,110.360166,107.614
378,0.973276,110.284055,107.614
379,0.972369,110.374491,107.614
380,0.972937,110.317587,107.614
381,0.973668,110.244454,107.614
382,0.973171,110.293759,107.614
383,0.973293,110.282587,107.614
384,0.973659,110.243927,107.614
385,0.97446,110.164313,107.614
386,0.974323,110.177612,107.614
387,0.974441,110.166554,107.614
388,0.973971,110.212767,107.614
389,0.973947,110.215656,107.614
390,0.974894,110.119717,107.614
391,0.97496,110.114498,107.614
392,0.974619,110.147715,107.614
393,0.97486,110.124222,107.614
394,0.973772,110.232603,107.614
395,0.97348,110.264057,107.614
396,0.97535,110.074227,107.614
397,0.974467,110.163664,107.614
398,0.973879,110.222634,107.614
399,0.97398,110.213763,107.614
400,0.985504,110.242226,111.614
401,0.985284,110.211989,111.614
402,0.984893,110.170945,111.614
403,0.984201,110.089898,111.614
404,0.983892,110.055865,111.614
405,0.985724,110.270914,111.614
406,0.984716,110.147245,111.614
407,0.985443,110.239979,111.614
408,0.986088,110.310931,111.614
409,0.985302,110.221221,111.614
410,0.985847,110.284645,111.614
411,0.984717,110.147280,111.614
412,0.98631,110.333978,111.614
413,0.986582,110.372383,111.614
414,0.986133,110.320489,111.614
415,0.985745,110.267108,111.614
416,0.986079,110.311005,111.614
417,0.985565,110.247223,111.614
418,0.987506,110.496209,111.614
419,0.986429,110.355892,111.614
420,0.986466,110.358424,111.614
421,0.98634,110.346416,111.614
422,0.98649,110.366598,111.614
423,0.986524,110.362426,111.614
424,0.987168,110.455683,111.614
425,0.973389,110.271709,107.614
426,0.971226,110.489634,107.614
427,0.971466,110.465182,107.614
428,0.971149,110.497411,107.614
429,0.973379,110.273074,107.614
430,0.972739,110.337652,107.614
431,0.971721,110.439424,107.614
432,0.97311,110.301355,107.614
433,0.97314,110.298166,107.614
434,0.971597,110.452326,107.614
435,0.972248,110.387171,107.614
436,0.972932,110.318671,107.614
437,0.972115,110.400698,107.614
438,0.97309,110.302504,107.614
439,0.973557,110.254303,107.614
440,0.971648,110.446543,107.614
441,0.972635,110.347544,107.614
442,0.971896,110.422593,107.614
443,0.973074,110.303287,107.614
444,0.973337,110.277960,107.614
445,0.974156,110.195297,107.614
446,0.973862,110.224233,107.614
447,0.973546,110.256096,107.614
448,0.973344,110.276213,107.614
449,0.974,110.210344,107.614
450,0.985179,110.203219,111.614
451,0.985954,110.295554,111.614
452,0.985739,110.269907,111.614
453,0.984904,110.170042,111.614
454,0.987445,110.490556,111.614
455,0.985779,110.277189,111.614
456,0.98511,110.197579,111.614
457,0.98639,110.350425,111.614
458,0.986726,110.391237,111.614
459,0.985913,110.291607,111.614
460,0.985621,110.253137,111.614
461,0.986231,110.331449,111.614
462,0.985606,110.251296,111.614
463,0.9856,110.256491,111.614
464,0.986055,110.308609,111.614
465,0.985128,110.199150,111.614
466,0.985921,110.291363,111.614
467,0.985331,110.219140,111.614
468,0.985571,110.251565,111.614
469,0.986088,110.308476,111.614
470,0.986963,110.426628,111.614
471,0.986224,110.329240,111.614
472,0.986411,110.349454,111.614
473,0.986161,110.320114,111.614
474,0.986213,110.324898,111.614
475,0.973025,110.309398,107.614
476,0.973585,110.252418,107.614
477,0.973667,110.245156,107.614
478,0.97397,110.214011,107.614
479,0.97388,110.221998,107.614
480,0.974237,110.186447,107.614
481,0.973315,110.279967,107.614
482,0.973948,110.215958,107.614
483,0.974152,110.194805,107.614
484,0.974173,110.192199,107.614
485,0.973673,110.243859,107.614
486,0.976374,109.970222,107.614
487,0.974133,110.197714,107.614
488,0.975038,110.106218,107.614
489,0.974049,110.205821,107.614
490,0.974197,110.190395,107.614
491,0.973442,110.267487,107.614
492,0.974296,110.181087,107.614
493,0.973847,110.226405,107.614
494,0.974347,110.175440,107.614
495,0.974852,110.124905,107.614
496,0.974397,110.170606,107.614
497,0.975042,110.105450,107.614
498,0.973426,110.269507,107.614
499,0.975254,110.083081,107.614
500,0.983431,110.006179,111.614
501,0.983954,110.063674,111.614
502,0.983834,110.046375,111.614
503,0.984646,110.141233,111.614
504,0.984695,110.141841,111.614
505,0.983859,110.049398,111.614
506,0.984358,110.107185,111.614
507,0.983228,109.978122,111.614
508,0.983186,109.976252,111.614
509,0.983757,110.036535,111.614
510,0.983915,110.053570,111.614
511,0.984444,110.115810,111.614
512,0.984153,110.079810,111.614
513,0.983767,110.038516,111.614
514,0.983824,110.039452,111.614
515,0.985387,110.228662,111.614
516,0.984339,110.105431,111.614
517,0.984776,110.154605,111.614
518,0.983079,109.960792,111.614
519,0.983875,110.050127,111.614
520,0.984095,110.075409,111.614
521,0.983687,110.030369,111.614
522,0.983921,110.053249,111.614
523,0.98446,110.118759,111.614
524,0.984381,110.110149,111.614
525,0.974416,110.169298,107.614
526,0.975836,110.024110,107.614
527,0.976405,109.965731,107.614
528,0.975902,110.018571,107.614
529,0.97594,110.013801,107.614
530,0.975471,110.060385,107.614
531,0.974256,110.184843,107.614
532,0.975246,110.084490,107.614
533,0.97681,109.924307,107.614
534,0.975907,110.017239,107.614
535,0.974565,110.153325,107.614
536,0.975212,110.088247,107.614
537,0.974283,110.180893,107.614
538,0.974798,110.129201,107.614
539,0.975589,110.047859,107.614
540,0.976177,109.988626,107.614
541,0.975378,110.070061,107.614
542,0.975618,110.046363,107.614
543,0.975267,110.082924,107.614
544,0.975514,110.058838,107.614
545,0.976344,109.972384,107.614
546,0.975322,110.075758,107.614
547,0.976411,109.965856,107.614
548,0.976088,109.997579,107.614
549,0.97572,110.034638,107.614
550,0.983162,109.967293,111.614
551,0.983672,110.026517,111.614
552,0.984181,110.088896,111.614
553,0.984159,110.083640,111.614
554,0.98355,110.012998,111.614
555,0.983077,109.958612,111.614
556,0.983363,109.993574,111.614
557,0.983845,110.045083,111.614
558,0.984873,110.168410,111.614
559,0.983701,110.033364,111.614
560,0.982739,109.926594,111.614
561,0.983504,110.007133,111.614
562,0.983887,110.054952,111.614
563,0.984496,110.122118,111.614
564,0.985427,110.233472,111.614
565,0.983973,110.063977,111.614
566,0.984608,110.137428,111.614
567,0.982935,109.950891,111.614
568,0.983021,109.958967,111.614
569,0.983665,110.030142,111.614
570,0.982825,109.934909,111.614
571,0.983476,110.008269,111.614
572,0.983957,110.059941,111.614
573,0.983723,110.037060,111.614
574,0.983223,109.977470,111.614
575,0.976419,109.965357,107.614
576,0.976499,109.956809,107.614
577,0.976483,109.959835,107.614
578,0.977606,109.843939,107.614
579,0.976297,109.977997,107.614
580,0.977378,109.867929,107.614
581,0.978622,109.741148,107.614
582,0.977433,109.860936,107.614
583,0.977867,109.818854,107.614
584,0.977744,109.830569,107.614
585,0.978285,109.773482,107.614
586,0.977308,109.873702,107.614
587,0.978701,109.731059,107.614
588,0.977932,109.809788,107.614
589,0.978436,109.759582,107.614
590,0.978685,109.732749,107.614
591,0.976409,109.967036,107.614
592,0.978955,109.703765,107.614
593,0.978825,109.718410,107.614
594,0.977497,109.855601,107.614
595,0.978655,109.735562,107.614
596,0.978707,109.730867,107.614
597,0.978466,109.756582,107.614
598,0.978412,109.761352,107.614
599,0.97905,109.693840,107.614
600,0.981035,109.743227,111.614
601,0.980823,109.718930,111.614
602,0.981186,109.758848,111.614
603,0.980994,109.735351,111.614
604,0.981681,109.809799,111.614
605,0.981176,109.757157,111.614
606,0.98137,109.775673,111.614
607,0.981553,109.795590,111.614
608,0.981853,109.827713,111.614
609,0.981358,109.775170,111.614
610,0.982212,109.866680,111.614
611,0.982758,109.925952,111.614
612,0.981888,109.834678,111.614
613,0.98209,109.854389,111.614
614,0.981766,109.817040,111.614
615,0.981475,109.786724,111.614
616,0.98227,109.871243,111.614
617,0.98282,109.931932,111.614
618,0.981785,109.819086,111.614
619,0.981744,109.815763,111.614
620,0.981526,109.794364,111.614
621,0.980625,109.699425,111.614
622,0.982023,109.847908,111.614
623,0.981094,109.746568,111.614
624,0.982679,109.918254,111.614
625,0.978774,109.723445,107.614
626,0.977466,109.858807,107.614
627,0.977991,109.804350,107.614
628,0.978158,109.786793,107.614
629,0.977749,109.826247,107.614
630,0.978066,109.795800,107.614
631,0.97714,109.891479,107.614
632,0.97708,109.897806,107.614
633,0.978066,109.794759,107.614
634,0.978349,109.768743,107.614
635,0.977906,109.812097,107.614
636,0.977934,109.810314,107.614
637,0.975882,110.020804,107.614
638,0.978671,109.735105,107.614
639,0.977744,109.831224,107.614
640,0.977905,109.813207,107.614
641,0.978584,109.743451,107.614
642,0.978393,109.763574,107.614
643,0.978432,109.758587,107.614
644,0.978362,109.766622,107.614
645,0.979096,109.691063,107.614
646,0.97839,109.764006,107.614
647,0.979131,109.687180,107.614
648,0.979281,109.671600,107.614
649,0.978484,109.753954,107.614
650,0.980171,109.649166,111.614
651,0.981867,109.827646,111.614
652,0.981723,109.814081,111.614
653,0.981182,109.754565,111.614
654,0.9823,109.878560,111.614
655,0.981142,109.750712,111.614
656,0.982065,109.850378,111.614
657,0.981773,109.818764,111.614
658,0.98155,109.795478,111.614
659,0.982398,109.886790,111.614
660,0.981687,109.814399,111.614
661,0.981985,109.843286,111.614
662,0.981201,109.760506,111.614
663,0.982745,109.925914,111.614
664,0.982136,109.857483,111.614
665,0.982973,109.950832,111.614
666,0.982875,109.943309,111.614
667,0.982669,109.918752,111.614
668,0.982303,109.875982,111.614
669,0.982751,109.926057,111.614
670,0.983867,110.048412,111.614
671,0.983477,110.008361,111.614
672,0.982787,109.928272,111.614
673,0.981967,109.837856,111.614
674,0.982648,109.913222,111.614
675,0.976788,109.926703,107.614
676,0.977702,109.832926,107.614
677,0.97655,109.951872,107.614
678,0.977982,109.805741,107.614
679,0.978572,109.742556,107.614
680,0.977589,109.845073,107.614
681,0.978362,109.766735,107.614
682,0.979204,109.677800,107.614
683,0.979214,109.679019,107.614
684,0.977678,109.836103,107.614
685,0.978801,109.719615,107.614
686,0.978381,109.763731,107.614
687,0.978022,109.801510,107.614
688,0.977787,109.825795,107.614
689,0.977097,109.895642,107.614
690,0.977738,109.829566,107.614
691,0.977456,109.860161,107.614
692,0.976799,109.926398,107.614
693,0.97757,109.847662,107.614
694,0.977597,109.845455,107.614
695,0.978919,109.708372,107.614
696,0.978776,109.725110,107.614
697,0.978752,109.726767,107.614
698,0.978161,109.786060,107.614
699,0.978509,109.751975,107.614
700,0.982413,109.887869,111.614
701,0.981784,109.820766,111.614
702,0.981875,109.827905,111.614
703,0.981606,109.800290,111.614
704,0.981847,109.827354,111.614
705,0.981111,109.748152,111.614
706,0.98319,109.975531,111.614
707,0.983024,109.954550,111.614
708,0.981751,109.818594,111.614
709,0.982245,109.868782,111.614
710,0.981702,109.813297,111.614
711,0.981361,109.774419,111.614
712,0.980999,109.735120,111.614
713,0.980433,109.676776,111.614
714,0.980523,109.685245,111.614
715,0.981534,109.793615,111.614
716,0.981375,109.775463,111.614
717,0.981089,109.744817,111.614
718,0.980999,109.734092,111.614
719,0.97965,109.592800,111.614
720,0.980428,109.674805,111.614
721,0.981389,109.778517,111.614
722,0.980744,109.709913,111.614
723,0.981074,109.745485,111.614
724,0.979994,109.630673,111.614
725,0.980391,109.554383,107.614
726,0.980697,109.522700,107.614
727,0.979809,109.616125,107.614
728,0.978725,109.728435,107.614
729,0.979289,109.668005,107.614
730,0.978914,109.709225,107.614
731,0.979131,109.686812,107.614
732,0.979195,109.680780,107.614
733,0.979935,109.601407,107.614
734,0.980543,109.538142,107.614
735,0.979567,109.639949,107.614
736,0.98027,109.566016,107.614
737,0.97975,109.622705,107.614
738,0.98119,109.469982,107.614
739,0.980031,109.590598,107.614
740,0.980459,109.547277,107.614
741,0.979171,109.684573,107.614
742,0.980405,109.554114,107.614
743,0.979607,109.637907,107.614
744,0.979331,109.664886,107.614
745,0.980196,109.573823,107.614
746,0.978034,109.800513,107.614
747,0.980488,109.545248,107.614
748,0.980515,109.542000,107.614
749,0.980482,109.545373,107.614
750,0.978479,109.472370,111.614
751,0.978928,109.517706,111.614
752,0.978833,109.507980,111.614
753,0.979135,109.539708,111.614
754,0.978528,109.476989,111.614
755,0.978476,109.470925,111.614
756,0.979794,109.607340,111.614
757,0.979692,109.596488,111.614
758,0.979593,109.588332,111.614
759,0.980394,109.672624,111.614
760,0.980086,109.638342,111.614
761,0.980647,109.698918,111.614
762,0.982245,109.869429,111.614
763,0.980553,109.688122,111.614
764,0.980359,109.668166,111.614
765,0.981386,109.778232,111.614
766,0.980655,109.700009,111.614
767,0.981923,109.833852,111.614
768,0.981159,109.755656,111.614
769,0.981883,109.829524,111.614
770,0.981828,109.821424,111.614
771,0.98186,109.827972,111.614
772,0.980791,109.711373,111.614
773,0.981499,109.787095,111.614
774,0.98202,109.844380,111.614
775,0.978093,109.792238,107.614
776,0.977895,109.814087,107.614
777,0.977753,109.827624,107.614
778,0.977448,109.860450,107.614
779,0.979615,109.635908,107.614
780,0.979486,109.647107,107.614
781,0.978843,109.716501,107.614
782,0.978539,109.747465,107.614
783,0.97958,109.640102,107.614
784,0.97898,109.699369,107.614
785,0.97877,109.720755,107.614
786,0.979894,109.604978,107.614
787,0.979522,109.642854,107.614
788,0.977843,109.818455,107.614
789,0.978496,109.751792,107.614
790,0.979533,109.644641,107.614
791,0.980286,109.563495,107.614
792,0.979654,109.630728,107.614
793,0.980035,109.588862,107.614
794,0.979608,109.634861,107.614
795,0.979137,109.683823,107.614
796,0.980773,109.509744,107.614
797,0.980325,109.559654,107.614
798,0.981175,109.466346,107.614
799,0.980078,109.583407,107.614
800,0.979568,109.584203,111.614
801,0.979254,109.552296,111.614
802,0.979628,109.589299,111.614
803,0.979661,109.591435,111.614
804,0.979669,109.593577,111.614
805,0.979943,109.622347,111.614
806,0.979942,109.624880,111.614
807,0.977606,109.382369,111.614
808,0.978319,109.456051,111.614
809,0.978125,109.435777,111.614
810,0.979017,109.525873,111.614
811,0.979423,109.568974,111.614
812,0.979307,109.556075,111.614
813,0.979348,109.561697,111.614
814,0.980822,109.715886,111.614
815,0.979774,109.606162,111.614
816,0.98006,109.633053,111.614
817,0.980886,109.723109,111.614
818,0.980692,109.702246,111.614
819,0.97984,109.613340,111.614
820,0.980127,109.643072,111.614
821,0.979067,109.533252,111.614
822,0.980019,109.631211,111.614
823,0.979851,109.614136,111.614
824,0.980115,109.640844,111.614
825,0.977229,109.881516,107.614
826,0.979455,109.648833,107.614
827,0.978596,109.740654,107.614
828,0.980104,109.582628,107.614
829,0.978567,109.742606,107.614
830,0.979123,109.685119,107.614
831,0.979175,109.678812,107.614
832,0.979851,109.608103,107.614
833,0.98015,109.576894,107.614
834,0.979243,109.670301,107.614
835,0.980803,109.508206,107.614
836,0.981422,109.441807,107.614
837,0.980664,109.523357,107.614
838,0.981163,109.468665,107.614
839,0.979976,109.594722,107.614
840,0.979627,109.630533,107.614
841,0.980518,109.541600,107.614
842,0.981012,109.486448,107.614
843,0.980525,109.536798,107.614
844,0.981326,109.456373,107.614
845,0.979201,109.678795,107.614
846,0.980546,109.537643,107.614
847,0.97979,109.613854,107.614
848,0.980162,109.578056,107.614
849,0.980165,109.577332,107.614
850,0.979675,109.595480,111.614
851,0.979833,109.612170,111.614
852,0.978785,109.504866,111.614
853,0.981743,109.818031,111.614
854,0.978259,109.449005,111.614
855,0.979894,109.618609,111.614
856,0.980381,109.671537,111.614
857,0.979182,109.545944,111.614
858,0.979593,109.587994,111.614
859,0.978818,109.504874,111.614
860,0.978485,109.471961,111.614
861,0.979448,109.572377,111.614
862,0.978815,109.504698,111.614
863,0.979069,109.531730,111.614
864,0.979986,109.628466,111.614
865,0.97999,109.630564,111.614
866,0.97995,109.623158,111.614
867,0.980907,109.725208,111.614
868,0.980331,109.664964,111.614
869,0.980215,109.654135,111.614
870,0.97992,109.618401,111.614
871,0.980104,109.639390,111.614
872,0.980901,109.725081,111.614
