Generation,meanFitness,Phenotype,Optimum
105,0.984003,114.735366,116.282
106,0.982626,114.582688,116.282
107,0.98321,114.645160,116.282
108,0.98407,114.742031,116.282
109,0.984714,114.819200,116.282
110,0.984846,114.830207,116.282
111,0.983615,114.690328,116.282
112,0.984879,114.836129,116.282
113,0.982656,114.585109,116.282
114,0.984135,114.750387,116.282
115,0.984731,114.817678,116.282
116,0.984878,114.835652,116.282
117,0.984695,114.815951,116.282
118,0.982112,114.525318,116.282
119,0.984942,114.844091,116.282
120,0.981083,114.413229,116.282
121,0.981831,114.495286,116.282
122,0.983636,114.691114,116.282
123,0.98207,114.522373,116.282
124,0.98344,114.673259,116.282
125,0.975712,114.705923,112.282
126,0.974253,114.853364,112.282
127,0.97451,114.827734,112.282
128,0.977238,114.549283,112.282
129,0.974597,114.817574,112.282
130,0.976652,114.610621,112.282
131,0.975696,114.706859,112.282
132,0.978506,114.420173,112.282
133,0.973864,114.892218,112.282
134,0.977983,114.472860,112.282
135,0.97666,114.608601,112.282
136,0.975954,114.679842,112.282
137,0.977023,114.571460,112.282
138,0.978631,114.406534,112.282
139,0.976325,114.642784,112.282
140,0.97815,114.456389,112.282
141,0.977097,114.562367,112.282
142,0.978555,114.415334,112.282
143,0.977326,114.540308,112.282
144,0.977273,114.547417,112.282
145,0.975415,114.737026,112.282
146,0.975971,114.678043,112.282
147,0.975833,114.693802,112.282
148,0.976945,114.579650,112.282
149,0.976076,114.667754,112.282
150,0.983683,114.696203,116.282
151,0.984353,114.774843,116.282
152,0.98301,114.621660,116.282
153,0.984178,114.755769,116.282
154,0.982619,114.577471,116.282
155,0.983312,114.654492,116.282
156,0.982797,114.600558,116.282
157,0.981003,114.404291,116.282
158,0.982708,114.586494,116.282
159,0.982987,114.618805,116.282
160,0.983993,114.732218,116.282
161,0.983389,114.665023,116.282
162,0.983002,114.621808,116.282
163,0.983239,114.644295,116.282
164,0.983648,114.692871,116.282
165,0.984222,114.755114,116.282
166,0.983327,114.656816,116.282
167,0.984697,114.814051,116.282
168,0.985932,114.961663,116.282
169,0.983256,114.647607,116.282
170,0.9828,114.598858,116.282
171,0.982434,114.555766,116.282
172,0.984375,114.775460,116.282
173,0.982819,114.600639,116.282
174,0.98323,114.648558,116.282
175,0.976203,114.656196,112.282
176,0.976534,114.621861,112.282
177,0.978707,114.399307,112.282
178,0.979007,114.367540,112.282
179,0.978483,114.423493,112.282
180,0.977399,114.533735,112.282
181,0.979634,114.303765,112.282
182,0.978255,114.447121,112.282
183,0.978152,114.458224,112.282
184,0.979901,114.277760,112.282
185,0.979616,114.304438,112.282
186,0.977454,114.528494,112.282
187,0.980079,114.254813,112.282
188,0.978488,114.422827,112.282
189,0.978672,114.402815,112.282
190,0.979024,114.366411,112.282
191,0.979401,114.325271,112.282
192,0.978028,114.467195,112.282
193,0.977762,114.496074,112.282
194,0.980558,114.204550,112.282
195,0.979031,114.364993,112.282
196,0.97896,114.372151,112.282
197,0.978636,114.405618,112.282
198,0.980195,114.243005,112.282
199,0.98004,114.259725,112.282
200,0.980211,114.320875,116.282
201,0.981558,114.463123,116.282
202,0.983007,114.621285,116.282
203,0.980689,114.372050,116.282
204,0.980323,114.334240,116.282
205,0.981305,114.439053,116.282
206,0.984152,114.751361,116.282
207,0.982861,114.607294,116.282
208,0.981947,114.505919,116.282
209,0.983112,114.633534,116.282
210,0.98416,114.751397,116.282
211,0.984365,114.776945,116.282
212,0.983543,114.685343,116.282
213,0.984171,114.753642,116.282
214,0.981889,114.499961,116.282
215,0.981479,114.459971,116.282
216,0.983228,114.650526,116.282
217,0.98258,114.575588,116.282
218,0.98297,114.619628,116.282
219,0.984063,114.738511,116.282
220,0.982945,114.615883,116.282
221,0.984421,114.781259,116.282
222,0.98336,114.663710,116.282
223,0.982997,114.621082,116.282
224,0.981832,114.498403,116.282
225,0.977512,114.523428,112.282
226,0.976411,114.636545,112.282
227,0.977187,114.555041,112.282
228,0.976569,114.617592,112.282
229,0.979217,114.348692,112.282
230,0.97847,114.423782,112.282
231,0.977458,114.530421,112.282
232,0.97754,114.521341,112.282
233,0.976322,114.644729,112.282
234,0.977478,114.528523,112.282
235,0.977785,114.494851,112.282
236,0.97711,114.563279,112.282
237,0.977726,114.499786,112.282
238,0.978818,114.389755,112.282
239,0.977809,114.492530,112.282
240,0.97875,114.395385,112.282
241,0.979183,114.349074,112.282
242,0.974957,114.783020,112.282
243,0.977146,114.559531,112.282
244,0.977124,114.562816,112.282
245,0.977462,114.528421,112.282
246,0.977404,114.535390,112.282
247,0.977897,114.482765,112.282
248,0.978202,114.452826,112.282
249,0.975905,114.686554,112.282
250,0.982475,114.562674,116.282
251,0.98007,114.304846,116.282
252,0.981581,114.467618,116.282
253,0.983089,114.637032,116.282
254,0.980972,114.404223,116.282
255,0.980506,114.351325,116.282
256,0.98123,114.431659,116.282
257,0.980805,114.386934,116.282
258,0.980398,114.342413,116.282
259,0.980894,114.394661,116.282
260,0.981337,114.442898,116.282
261,0.979506,114.249252,116.282
262,0.982338,114.549701,116.282
263,0.980932,114.400680,116.282
264,0.982116,114.527649,116.282
265,0.981884,114.501229,116.282
266,0.982121,114.526745,116.282
267,0.980655,114.369009,116.282
268,0.982143,114.528213,116.282
269,0.981471,114.456201,116.282
270,0.98166,114.474841,116.282
271,0.981662,114.473369,116.282
272,0.980416,114.345458,116.282
273,0.980094,114.308544,116.282
274,0.980494,114.353438,116.282
275,0.978807,114.390423,112.282
276,0.979675,114.299648,112.282
277,0.979279,114.341125,112.282
278,0.977836,114.488999,112.282
279,0.977524,114.520654,112.282
280,0.977762,114.497325,112.282
281,0.97904,114.366227,112.282
282,0.979099,114.359158,112.282
283,0.981228,114.135659,112.282
284,0.97967,114.300423,112.282
285,0.979105,114.356281,112.282
286,0.977025,114.571433,112.282
287,0.980344,114.230484,112.282
288,0.980008,114.264061,112.282
289,0.979281,114.341797,112.282
290,0.980425,114.220467,112.282
291,0.980534,114.208091,112.282
292,0.980097,114.254249,112.282
293,0.981089,114.152226,112.282
294,0.981198,114.138160,112.282
295,0.980425,114.219395,112.282
296,0.980471,114.215198,112.282
297,0.98067,114.193778,112.282
298,0.981026,114.157525,112.282
299,0.980772,114.183305,112.282
300,0.978102,114.102274,116.282
301,0.977099,114.000704,116.282
302,0.980172,114.319904,116.282
303,0.978842,114.177628,116.282
304,0.978249,114.115970,116.282
305,0.976271,113.915645,116.282
306,0.977287,114.018588,116.282
307,0.9778,114.071677,116.282
308,0.979826,114.282226,116.282
309,0.978793,114.173819,116.282
310,0.97943,114.241263,116.282
311,0.980857,114.390934,116.282
312,0.979674,114.266380,116.282
313,0.978529,114.145691,116.282
314,0.979365,114.233440,116.282
315,0.979094,114.204500,116.282
316,0.980413,114.344631,116.282
317,0.980216,114.320879,116.282
318,0.980666,114.369185,116.282
319,0.980157,114.314216,116.282
320,0.982831,114.603236,116.282
321,0.979842,114.284272,116.282
322,0.978773,114.171010,116.282
323,0.981542,114.460978,116.282
324,0.98051,114.350747,116.282
325,0.979672,114.300236,112.282
326,0.978878,114.380648,112.282
327,0.980403,114.221156,112.282
328,0.9788,114.389630,112.282
329,0.979139,114.355887,112.282
330,0.9805,114.208003,112.282
331,0.980525,114.212660,112.282
332,0.978295,114.441395,112.282
333,0.979231,114.348109,112.282
334,0.981746,114.082707,112.282
335,0.979312,114.337927,112.282
336,0.979949,114.269997,112.282
337,0.979144,114.353915,112.282
338,0.979248,114.344611,112.282
339,0.979164,114.352329,112.282
340,0.980908,114.168233,112.282
341,0.979078,114.360600,112.282
342,0.978933,114.377821,112.282
343,0.980515,114.214242,112.282
344,0.980904,114.170894,112.282
345,0.981958,114.060965,112.282
346,0.979866,114.279576,112.282
347,0.982478,114.001274,112.282
348,0.981201,114.140292,112.282
349,0.981954,114.061814,112.282
350,0.976168,113.904593,116.282
351,0.976214,113.909450,116.282
352,0.976122,113.899960,116.282
353,0.976547,113.943443,116.282
354,0.979184,114.216578,116.282
355,0.976823,113.972691,116.282
356,0.977018,113.991913,116.282
357,0.980006,114.301835,116.282
358,0.979301,114.227660,116.282
359,0.978436,114.136630,116.282
360,0.97896,114.191966,116.282
361,0.979131,114.207800,116.282
362,0.978452,114.142349,116.282
363,0.979402,114.239088,116.282
364,0.980403,114.341873,116.282
365,0.979421,114.239049,116.282
366,0.979496,114.248838,116.282
367,0.979662,114.264011,116.282
368,0.979134,114.209728,116.282
369,0.978437,114.136251,116.282
370,0.979907,114.292192,116.282
371,0.979094,114.203916,116.282
372,0.981545,114.464615,116.282
373,0.9804,114.338675,116.282
374,0.98057,114.359406,116.282
375,0.980513,114.211296,112.282
376,0.978775,114.391641,112.282
377,0.977679,114.504649,112.282
378,0.979523,114.316855,112.282
379,0.980722,114.190806,112.282
380,0.979541,114.311921,112.282
381,0.982074,114.047798,112.282
382,0.979496,114.318936,112.282
383,0.98049,114.213469,112.282
384,0.979035,114.364181,112.282
385,0.978633,114.405873,112.282
386,0.980537,114.208793,112.282
387,0.980282,114.233619,112.282
388,0.982552,113.991580,112.282
389,0.980879,114.173023,112.282
390,0.979769,114.288602,112.282
391,0.98174,114.083352,112.282
392,0.982863,113.958611,112.282
393,0.982427,114.005057,112.282
394,0.981756,114.081505,112.282
395,0.982734,113.974187,112.282
396,0.983144,113.926451,112.282
397,0.982557,113.991239,112.282
398,0.983268,113.913284,112.282
399,0.984004,113.829367,112.282
400,0.975466,113.832835,116.282
401,0.976958,113.985464,116.282
402,0.976365,113.924402,116.282
403,0.975567,113.843310,116.282
404,0.975677,113.853908,116.282
405,0.974663,113.751481,116.282
406,0.976473,113.936181,116.282
407,0.977229,114.014134,116.282
408,0.976918,113.980658,116.282
409,0.978406,114.134723,116.282
410,0.978664,114.161194,116.282
411,0.974998,113.785175,116.282
412,0.975257,113.812817,116.282
413,0.9763,113.917580,116.282
414,0.976941,113.982849,116.282
415,0.976288,113.916304,116.282
416,0.975739,113.859840,116.282
417,0.976147,113.900502,116.282
418,0.976101,113.898405,116.282
419,0.976072,113.895308,116.282
420,0.977256,114.014493,116.282
421,0.976305,113.917703,116.282
422,0.976196,113.906148,116.282
423,0.97716,114.004735,116.282
424,0.97677,113.966196,116.282
425,0.982113,114.043887,112.282
426,0.982418,114.009147,112.282
427,0.9837,113.869779,112.282
428,0.982819,113.969290,112.282
429,0.981868,114.067681,112.282
430,0.981428,114.111310,112.282
431,0.982289,114.023315,112.282
432,0.983274,113.910908,112.282
433,0.982853,113.962286,112.282
434,0.983544,113.884701,112.282
435,0.983404,113.902828,112.282
436,0.982597,113.989970,112.282
437,0.982549,113.992412,112.282
438,0.983722,113.863629,112.282
439,0.982723,113.975281,112.282
440,0.982793,113.968395,112.282
441,0.981759,114.081895,112.282
442,0.981037,114.157428,112.282
443,0.982184,114.035006,112.282
444,0.981642,114.093462,112.282
445,0.981002,114.160793,112.282
446,0.982283,114.024511,112.282
447,0.982591,113.991742,112.282
448,0.981777,114.076916,112.282
449,0.982811,113.966641,112.282
450,0.976585,113.947169,116.282
451,0.977591,114.050422,116.282
452,0.977061,113.994771,116.282
453,0.97651,113.939242,116.282
454,0.976194,113.908730,116.282
455,0.976359,113.926265,116.282
456,0.974928,113.778939,116.282
457,0.975505,113.837014,116.282
458,0.977429,114.034715,116.282
459,0.976038,113.890490,116.282
460,0.976629,113.951233,116.282
461,0.978385,114.133383,116.282
462,0.976638,113.952467,116.282
463,0.974912,113.777405,116.282
464,0.975407,113.827280,116.282
465,0.977241,114.014584,116.282
466,0.974175,113.702764,116.282
467,0.97519,113.805357,116.282
468,0.977572,114.050775,116.282
469,0.974627,113.748720,116.282
470,0.977647,114.055525,116.282
471,0.974157,113.700404,116.282
472,0.977228,114.012776,116.282
473,0.976995,113.989365,116.282
474,0.97644,113.933010,116.282
475,0.983094,113.938030,112.282
476,0.981693,114.083435,112.282
477,0.984197,113.808812,112.282
478,0.984648,113.756232,112.282
479,0.983106,113.931048,112.282
480,0.983931,113.844233,112.282
481,0.983442,113.894162,112.282
482,0.983053,113.938526,112.282
483,0.982814,113.964736,112.282
484,0.984964,113.726002,112.282
485,0.984307,113.796191,112.282
486,0.984831,113.740269,112.282
487,0.983209,113.924770,112.282
488,0.983611,113.876613,112.282
489,0.984595,113.764884,112.282
490,0.983578,113.879496,112.282
491,0.985568,113.650208,112.282
492,0.983196,113.921414,112.282
493,0.983294,113.910439,112.282
494,0.983153,113.927753,112.282
495,0.984042,113.829814,112.282
496,0.981526,114.104369,112.282
497,0.981561,114.099211,112.282
498,0.98191,114.065819,112.282
499,0.982647,113.980763,112.282
500,0.977768,114.067631,116.282
501,0.979547,114.255847,116.282
502,0.978797,114.173072,116.282
503,0.977923,114.083636,116.282
504,0.979159,114.214080,116.282
505,0.978958,114.190881,116.282
506,0.978733,114.166340,116.282
507,0.981199,114.426630,116.282
508,0.979496,114.247097,116.282
509,0.982233,114.540043,116.282
510,0.982194,114.536085,116.282
511,0.980953,114.400449,116.282
512,0.981863,114.499833,116.282
513,0.981696,114.480789,116.282
514,0.98149,114.458098,116.282
515,0.980143,114.313834,116.282
516,0.979155,114.211275,116.282
517,0.979253,114.221425,116.282
518,0.97929,114.224514,116.282
519,0.978061,114.098662,116.282
520,0.977749,114.066387,116.282
521,0.976392,113.927027,116.282
522,0.977264,114.017223,116.282
523,0.977429,114.032583,116.282
524,0.976477,113.935722,116.282
525,0.982307,114.018741,112.282
526,0.982132,114.041860,112.282
527,0.983881,113.844994,112.282
528,0.982255,114.026416,112.282
529,0.98297,113.946685,112.282
530,0.982925,113.955064,112.282
531,0.983097,113.933759,112.282
532,0.982717,113.978288,112.282
533,0.983272,113.916278,112.282
534,0.982714,113.982652,112.282
535,0.982169,114.039995,112.282
536,0.981691,114.088770,112.282
537,0.984086,113.823344,112.282
538,0.98173,114.081004,112.282
539,0.983762,113.860818,112.282
540,0.982787,113.968066,112.282
541,0.982564,113.996220,112.282
542,0.982017,114.051820,112.282
543,0.983892,113.847289,112.282
544,0.983368,113.907753,112.282
545,0.981694,114.085876,112.282
546,0.982331,114.017962,112.282
547,0.984169,113.812245,112.282
548,0.982973,113.946824,112.282
549,0.983649,113.872827,112.282
550,0.976279,113.917539,116.282
551,0.976077,113.894801,116.282
552,0.978081,114.102045,116.282
553,0.977201,114.010962,116.282
554,0.978568,114.151850,116.282
555,0.978122,114.105366,116.282
556,0.977563,114.049177,116.282
557,0.976957,113.982889,116.282
558,0.976853,113.973159,116.282
559,0.976594,113.949033,116.282
560,0.978426,114.137445,116.282
561,0.979784,114.276806,116.282
562,0.975834,113.871355,116.282
563,0.976093,113.897434,116.282
564,0.976875,113.976298,116.282
565,0.978589,114.153079,116.282
566,0.977277,114.018592,116.282
567,0.9777,114.061279,116.282
568,0.978081,114.101479,116.282
569,0.978373,114.129168,116.282
570,0.976631,113.952526,116.282
571,0.974595,113.745027,116.282
572,0.976852,113.974144,116.282
573,0.97716,114.006105,116.282
574,0.977423,114.032139,116.282
575,0.98199,114.056173,112.282
576,0.983697,113.869263,112.282
577,0.981281,114.132285,112.282
578,0.982936,113.950528,112.282
579,0.98165,114.089177,112.282
580,0.980792,114.185483,112.282
581,0.982112,114.042457,112.282
582,0.981072,114.152329,112.282
583,0.981613,114.097469,112.282
584,0.981445,114.114301,112.282
585,0.981878,114.065980,112.282
586,0.983029,113.940184,112.282
587,0.981277,114.130922,112.282
588,0.98284,113.959186,112.282
589,0.981654,114.091027,112.282
590,0.981489,114.108791,112.282
591,0.983113,113.934432,112.282
592,0.981876,114.067799,112.282
593,0.980844,114.178803,112.282
594,0.9818,114.079660,112.282
595,0.980292,114.237396,112.282
596,0.980478,114.215133,112.282
597,0.982094,114.042343,112.282
598,0.982422,114.007124,112.282
599,0.980727,114.188573,112.282
600,0.979634,114.260450,116.282
601,0.978461,114.141495,116.282
602,0.978482,114.140618,116.282
603,0.979052,114.200286,116.282
604,0.979258,114.221415,116.282
605,0.977693,114.060714,116.282
606,0.977337,114.024297,116.282
607,0.978821,114.175118,116.282
608,0.977829,114.075961,116.282
609,0.979205,114.215994,116.282
610,0.978003,114.094406,116.282
611,0.97741,114.032678,116.282
612,0.978854,114.182386,116.282
613,0.978029,114.094187,116.282
614,0.978274,114.123002,116.282
615,0.980512,114.354461,116.282
616,0.978576,114.152888,116.282
617,0.97703,113.991585,116.282
618,0.977134,114.002557,116.282
619,0.977792,114.071260,116.282
620,0.977012,113.991074,116.282
621,0.976656,113.954684,116.282
622,0.977906,114.082968,116.282
623,0.976354,113.925185,116.282
624,0.977133,114.004044,116.282
625,0.98261,113.987854,112.282
626,0.982521,113.996873,112.282
627,0.98352,113.890809,112.282
628,0.982999,113.947061,112.282
629,0.982754,113.973024,112.282
630,0.982918,113.958037,112.282
631,0.982474,114.004585,112.282
632,0.982331,114.021981,112.282
633,0.982219,114.033574,112.282
634,0.983903,113.847543,112.282
635,0.983614,113.880552,112.282
636,0.983346,113.908955,112.282
637,0.982755,113.973578,112.282
638,0.983163,113.929352,112.282
639,0.980431,114.221214,112.282
640,0.983567,113.880765,112.282
641,0.983034,113.943096,112.282
642,0.983254,113.919154,112.282
643,0.982492,114.002017,112.282
644,0.983055,113.944126,112.282
645,0.983408,113.899009,112.282
646,0.982541,113.997802,112.282
647,0.981312,114.128674,112.282
648,0.981897,114.065119,112.282
649,0.98252,113.997755,112.282
650,0.977623,114.053527,116.282
651,0.97788,114.082665,116.282
652,0.97872,114.168524,116.282
653,0.978847,114.181482,116.282
654,0.979103,114.208006,116.282
655,0.976819,113.972362,116.282
656,0.977292,114.021174,116.282
657,0.9787,114.167616,116.282
658,0.977808,114.072366,116.282
659,0.976722,113.960491,116.282
660,0.976212,113.910525,116.282
661,0.976893,113.979301,116.282
662,0.976548,113.942378,116.282
663,0.978987,114.194887,116.282
664,0.977931,114.086889,116.282
665,0.97831,114.126001,116.282
666,0.978175,114.110048,116.282
667,0.976653,113.954443,116.282
668,0.976235,113.911388,116.282
669,0.976196,113.908620,116.282
670,0.978089,114.100184,116.282
671,0.976863,113.976835,116.282
672,0.975706,113.857010,116.282
673,0.975866,113.872328,116.282
674,0.977621,114.053134,116.282
675,0.98257,113.992853,112.282
676,0.982799,113.966729,112.282
677,0.983156,113.930814,112.282
678,0.982809,113.965219,112.282
679,0.983229,113.920271,112.282
680,0.982332,114.018519,112.282
681,0.981936,114.060935,112.282
682,0.983358,113.907267,112.282
683,0.982094,114.042657,112.282
684,0.983601,113.877826,112.282
685,0.982758,113.969712,112.282
686,0.982575,113.991103,112.282
687,0.983796,113.855866,112.282
688,0.984067,113.821840,112.282
689,0.983137,113.926992,112.282
690,0.982576,113.991385,112.282
691,0.983627,113.877081,112.282
692,0.983799,113.856132,112.282
693,0.984347,113.789635,112.282
694,0.983466,113.893802,112.282
695,0.982446,114.006149,112.282
696,0.983401,113.899979,112.282
697,0.981949,114.059560,112.282
698,0.982958,113.949402,112.282
699,0.983352,113.902324,112.282
700,0.977897,114.082471,116.282
701,0.979569,114.254439,116.282
702,0.977797,114.070281,116.282
703,0.977789,114.071589,116.282
704,0.978718,114.167336,116.282
705,0.977963,114.087199,116.282
706,0.978946,114.189242,116.282
707,0.978952,114.191480,116.282
708,0.980268,114.329462,116.282
709,0.979275,114.223116,116.282
710,0.977645,114.055680,116.282
711,0.978309,114.122496,116.282
712,0.977568,114.047381,116.282
713,0.979374,114.234217,116.282
714,0.980229,114.323963,116.282
715,0.978418,114.135949,116.282
716,0.979557,114.252037,116.282
717,0.978982,114.192224,116.282
718,0.97891,114.185979,116.282
719,0.97966,114.264678,116.282
720,0.977589,114.049142,116.282
721,0.981643,114.471847,116.282
722,0.981737,114.482391,116.282
723,0.980509,114.353267,116.282
724,0.979969,114.294149,116.282
725,0.977998,114.472362,112.282
726,0.978645,114.404751,112.282
727,0.976957,114.578208,112.282
728,0.979737,114.291814,112.282
729,0.978337,114.436236,112.282
730,0.977399,114.531800,112.282
731,0.97858,114.410383,112.282
732,0.979166,114.348598,112.282
733,0.978751,114.392598,112.282
734,0.976629,114.612525,112.282
735,0.976571,114.617631,112.282
736,0.979714,114.290558,112.282
737,0.978292,114.439010,112.282
738,0.977463,114.526321,112.282
739,0.97808,114.461680,112.282
740,0.977682,114.502458,112.282
741,0.979766,114.286861,112.282
742,0.978175,114.450482,112.282
743,0.978996,114.365628,112.282
744,0.979102,114.355250,112.282
745,0.979049,114.361578,112.282
746,0.978681,114.398904,112.282
747,0.979938,114.269079,112.282
748,0.978393,114.429480,112.282
749,0.979642,114.298134,112.282
750,0.979106,114.204226,116.282
751,0.980317,114.330952,116.282
752,0.97952,114.245911,116.282
753,0.979838,114.280006,116.282
754,0.980004,114.296793,116.282
755,0.978347,114.126040,116.282
756,0.979523,114.248281,116.282
757,0.978675,114.160996,116.282
758,0.979853,114.282332,116.282
759,0.978513,114.144342,116.282
760,0.980585,114.359298,116.282
761,0.977783,114.068251,116.282
762,0.977014,113.989498,116.282
763,0.98135,114.439524,116.282
764,0.978946,114.188670,116.282
765,0.97961,114.255838,116.282
766,0.980201,114.319950,116.282
767,0.978815,114.176340,116.282
768,0.97995,114.294035,116.282
769,0.981113,114.415406,116.282
770,0.981292,114.435424,116.282
771,0.980509,114.352682,116.282
772,0.979429,114.237841,116.282
773,0.977504,114.038852,116.282
774,0.980436,114.344624,116.282
775,0.980877,114.170603,112.282
776,0.983018,113.941230,112.282
777,0.980948,114.162001,112.282
778,0.982317,114.014861,112.282
779,0.978958,114.371255,112.282
780,0.980386,114.219645,112.282
781,0.981774,114.076640,112.282
782,0.981363,114.118146,112.282
783,0.98225,114.024031,112.282
784,0.982224,114.028036,112.282
785,0.984053,113.823741,112.282
786,0.981329,114.126105,112.282
787,0.982346,114.013600,112.282
788,0.981923,114.060730,112.282
789,0.982812,113.961814,112.282
790,0.98232,114.016587,112.282
791,0.981426,114.114839,112.282
792,0.981135,114.144346,112.282
793,0.982641,113.983244,112.282
794,0.9819,114.062739,112.282
795,0.981335,114.121437,112.282
796,0.981514,114.105377,112.282
797,0.981565,114.098429,112.282
798,0.980353,114.227867,112.282
799,0.981342,114.124265,112.282
800,0.979772,114.275097,116.282
801,0.978291,114.122446,116.282
802,0.977664,114.056804,116.282
803,0.977826,114.075795,116.282
804,0.977366,114.026598,116.282
805,0.977935,114.085043,116.282
806,0.980527,114.355374,116.282
807,0.978416,114.134630,116.282
808,0.980977,114.402996,116.282
809,0.978315,114.123477,116.282
810,0.981448,114.452320,116.282
811,0.980982,114.404007,116.282
812,0.979463,114.240982,116.282
813,0.979497,114.246338,116.282
814,0.980229,114.322698,116.282
815,0.980503,114.353218,116.282
816,0.980829,114.388784,116.282
817,0.980195,114.318811,116.282
818,0.980945,114.399632,116.282
819,0.979246,114.221760,116.282
820,0.980789,114.383293,116.282
821,0.979771,114.275335,116.282
822,0.981664,114.475284,116.282
823,0.980955,114.400962,116.282
824,0.979893,114.287456,116.282
825,0.9791,114.358861,112.282
826,0.978897,114.381116,112.282
827,0.978322,114.437193,112.282
828,0.978104,114.462369,112.282
829,0.978474,114.424236,112.282
830,0.97774,114.499340,112.282
831,0.977976,114.475303,112.282
832,0.978983,114.372102,112.282
833,0.977487,114.525148,112.282
834,0.976765,114.598566,112.282
835,0.978749,114.395732,112.282
836,0.979088,114.361231,112.282
837,0.980472,114.213658,112.282
838,0.978717,114.396662,112.282
839,0.979439,114.321504,112.282
840,0.979408,114.326652,112.282
841,0.97843,114.427084,112.282
842,0.978384,114.431400,112.282
843,0.978302,114.441108,112.282
844,0.978425,114.429583,112.282
845,0.977571,114.515853,112.282
846,0.979417,114.325018,112.282
847,0.978939,114.376227,112.282
848,0.976243,114.651645,112.282
849,0.978655,114.406531,112.282
850,0.982164,114.529852,116.282
851,0.981495,114.458592,116.282
852,0.983004,114.622640,116.282
853,0.982283,114.543571,116.282
854,0.981738,114.484301,116.282
855,0.983004,114.624454,116.282
856,0.982059,114.517497,116.282
857,0.981214,114.431210,116.282
858,0.981896,114.499226,116.282
859,0.982607,114.576765,116.282
860,0.981788,114.488014,116.282
861,0.983345,114.659019,116.282
862,0.98261,114.577254,116.282
863,0.981553,114.463498,116.282
864,0.982451,114.557508,116.282
865,0.983213,114.645905,116.282
866,0.983382,114.663325,116.282
867,0.982802,114.600493,116.282
868,0.984021,114.738098,116.282
869,0.982715,114.586581,116.282
870,0.980506,114.350522,116.282
871,0.981326,114.440281,116.282
872,0.982607,114.579812,116.282
