Generation,meanFitness,Phenotype,Optimum
136,0.97575,114.973222,112.554
137,0.974471,115.103417,112.554
138,0.975863,114.961619,112.554
139,0.977494,114.796974,112.554
140,0.976395,114.906464,112.554
141,0.97681,114.865555,112.554
142,0.975552,114.993781,112.554
143,0.977543,114.788433,112.554
144,0.976782,114.869700,112.554
145,0.9769,114.857449,112.554
146,0.975841,114.963671,112.554
147,0.974815,115.067731,112.554
148,0.975705,114.977553,112.554
149,0.976653,114.880714,112.554
150,0.983258,114.921569,116.554
151,0.984134,115.020714,116.554
152,0.984539,115.063665,116.554
153,0.98408,115.015907,116.554
154,0.985346,115.160442,116.554
155,0.985122,115.135898,116.554
156,0.982985,114.892157,116.554
157,0.984372,115.049502,116.554
158,0.984181,115.026892,116.554
159,0.984025,115.007708,116.554
160,0.984399,115.047484,116.554
161,0.984079,115.012099,116.554
162,0.984622,115.076217,116.554
163,0.983882,114.995238,116.554
164,0.983931,114.995068,116.554
165,0.984762,115.094576,116.554
166,0.984627,115.077221,116.554
167,0.983615,114.961873,116.554
168,0.984374,115.047193,116.554
169,0.984107,115.016699,116.554
170,0.984345,115.048797,116.554
171,0.985669,115.200934,116.554
172,0.985482,115.179933,116.554
173,0.986032,115.248521,116.554
174,0.98527,115.151726,116.554
175,0.976463,114.901350,112.554
176,0.975473,115.001816,112.554
177,0.975207,115.027450,112.554
178,0.974481,115.102033,112.554
179,0.974963,115.053992,112.554
180,0.975135,115.036499,112.554
181,0.974547,115.095416,112.554
182,0.973643,115.186450,112.554
183,0.975273,115.022823,112.554
184,0.975615,114.988105,112.554
185,0.973791,115.171521,112.554
186,0.974024,115.147752,112.554
187,0.972948,115.256241,112.554
188,0.975732,114.974358,112.554
189,0.974931,115.055792,112.554
190,0.976312,114.917277,112.554
191,0.974971,115.052113,112.554
192,0.975903,114.958519,112.554
193,0.976202,114.926107,112.554
194,0.975,115.050273,112.554
195,0.97498,115.050646,112.554
196,0.975836,114.963673,112.554
197,0.977098,114.835646,112.554
198,0.975948,114.953931,112.554
199,0.975937,114.954916,112.554
200,0.985149,115.135517,116.554
201,0.983265,114.920833,116.554
202,0.984057,115.013473,116.554
203,0.983909,114.995342,116.554
204,0.983047,114.894781,116.554
205,0.983125,114.909066,116.554
206,0.982145,114.798625,116.554
207,0.982602,114.849615,116.554
208,0.98453,115.068133,116.554
209,0.982974,114.889102,116.554
210,0.984465,115.059229,116.554
211,0.983839,114.989571,116.554
212,0.983744,114.979038,116.554
213,0.983533,114.953594,116.554
214,0.983432,114.938552,116.554
215,0.983841,114.988354,116.554
216,0.98418,115.028021,116.554
217,0.983162,114.914561,116.554
218,0.984427,115.055922,116.554
219,0.984815,115.097964,116.554
220,0.983346,114.934634,116.554
221,0.982366,114.828214,116.554
222,0.983504,114.951340,116.554
223,0.986406,115.295196,116.554
224,0.985966,115.241455,116.554
225,0.972614,115.290618,112.554
226,0.973076,115.244168,112.554
227,0.974909,115.059052,112.554
228,0.975134,115.035749,112.554
229,0.976294,114.919349,112.554
230,0.974991,115.050844,112.554
231,0.976315,114.915746,112.554
232,0.976055,114.942423,112.554
233,0.977054,114.841424,112.554
234,0.974107,115.139535,112.554
235,0.973999,115.151068,112.554
236,0.971506,115.401639,112.554
237,0.975227,115.027009,112.554
238,0.97383,115.167382,112.554
239,0.975809,114.967923,112.554
240,0.972248,115.326798,112.554
241,0.974467,115.103589,112.554
242,0.972683,115.282938,112.554
243,0.974266,115.123246,112.554
244,0.973627,115.188254,112.554
245,0.975117,115.036964,112.554
246,0.974656,115.084952,112.554
247,0.975487,115.000120,112.554
248,0.974024,115.148247,112.554
249,0.973009,115.250646,112.554
250,0.986029,115.249166,116.554
251,0.985692,115.207197,116.554
252,0.985247,115.150072,116.554
253,0.986373,115.286231,116.554
254,0.986505,115.305044,116.554
255,0.984937,115.118580,116.554
256,0.985001,115.122533,116.554
257,0.986358,115.288979,116.554
258,0.984587,115.073991,116.554
259,0.986585,115.317099,116.554
260,0.984963,115.118909,116.554
261,0.985136,115.139197,116.554
262,0.986655,115.325384,116.554
263,0.985151,115.141226,116.554
264,0.985919,115.235098,116.554
265,0.986013,115.249289,116.554
266,0.987828,115.488009,116.554
267,0.986298,115.282361,116.554
268,0.986618,115.323249,116.554
269,0.987301,115.409617,116.554
270,0.985548,115.187582,116.554
271,0.986549,115.309609,116.554
272,0.987072,115.384792,116.554
273,0.986167,115.264334,116.554
274,0.987951,115.498829,116.554
275,0.96887,115.665962,112.554
276,0.969773,115.575801,112.554
277,0.971537,115.398662,112.554
278,0.970702,115.482318,112.554
279,0.971505,115.402065,112.554
280,0.971018,115.450949,112.554
281,0.969697,115.583085,112.554
282,0.97109,115.443317,112.554
283,0.970266,115.526524,112.554
284,0.972311,115.320350,112.554
285,0.973445,115.206549,112.554
286,0.971264,115.425873,112.554
287,0.970785,115.474431,112.554
288,0.970164,115.536623,112.554
289,0.97045,115.507763,112.554
290,0.969858,115.566894,112.554
291,0.97134,115.417486,112.554
292,0.971915,115.360533,112.554
293,0.971701,115.382045,112.554
294,0.97151,115.401451,112.554
295,0.97194,115.357596,112.554
296,0.972565,115.294997,112.554
297,0.972195,115.333255,112.554
298,0.973508,115.200574,112.554
299,0.972952,115.255634,112.554
300,0.984606,115.076049,116.554
301,0.98504,115.127041,116.554
302,0.986197,115.265726,116.554
303,0.985622,115.194520,116.554
304,0.984976,115.121594,116.554
305,0.985143,115.140534,116.554
306,0.986549,115.307370,116.554
307,0.984448,115.059545,116.554
308,0.984376,115.051242,116.554
309,0.986039,115.247779,116.554
310,0.985872,115.227263,116.554
311,0.985769,115.212993,116.554
312,0.98572,115.206359,116.554
313,0.985321,115.161016,116.554
314,0.985812,115.215983,116.554
315,0.987546,115.442632,116.554
316,0.986984,115.367635,116.554
317,0.987454,115.433044,116.554
318,0.987689,115.459748,116.554
319,0.986879,115.353527,116.554
320,0.987057,115.380551,116.554
321,0.985455,115.178053,116.554
322,0.987217,115.401651,116.554
323,0.986814,115.344898,116.554
324,0.986635,115.319033,116.554
325,0.974785,115.071530,112.554
326,0.972128,115.338861,112.554
327,0.971491,115.402574,112.554
328,0.971976,115.354883,112.554
329,0.973898,115.160029,112.554
330,0.971826,115.369568,112.554
331,0.972107,115.341128,112.554
332,0.97352,115.199652,112.554
333,0.974138,115.136527,112.554
334,0.972076,115.344238,112.554
335,0.971667,115.385459,112.554
336,0.97282,115.268955,112.554
337,0.970309,115.521782,112.554
338,0.971526,115.399394,112.554
339,0.97375,115.175820,112.554
340,0.97344,115.207720,112.554
341,0.972375,115.314275,112.554
342,0.973171,115.234741,112.554
343,0.973036,115.248101,112.554
344,0.973169,115.233393,112.554
345,0.974089,115.141739,112.554
346,0.972522,115.299879,112.554
347,0.974124,115.138450,112.554
348,0.97506,115.043441,112.554
349,0.973565,115.194228,112.554
350,0.98556,115.192037,116.554
351,0.985355,115.164075,116.554
352,0.985178,115.145329,116.554
353,0.985311,115.162140,116.554
354,0.986233,115.269860,116.554
355,0.986133,115.257553,116.554
356,0.985849,115.223184,116.554
357,0.986361,115.288208,116.554
358,0.985142,115.140066,116.554
359,0.987798,115.480856,116.554
360,0.98726,115.398470,116.554
361,0.986948,115.367161,116.554
362,0.984436,115.055539,116.554
363,0.985268,115.160836,116.554
364,0.984992,115.117618,116.554
365,0.985895,115.227244,116.554
366,0.985542,115.190005,116.554
367,0.985813,115.220113,116.554
368,0.986809,115.349553,116.554
369,0.986377,115.287809,116.554
370,0.987443,115.428004,116.554
371,0.988156,115.521853,116.554
372,0.986645,115.320341,116.554
373,0.987704,115.465678,116.554
374,0.987157,115.393722,116.554
375,0.970205,115.532272,112.554
376,0.9712,115.431854,112.554
377,0.972766,115.275659,112.554
378,0.970798,115.472241,112.554
379,0.972516,115.300544,112.554
380,0.973178,115.233488,112.554
381,0.972291,115.322740,112.554
382,0.972873,115.263880,112.554
383,0.974294,115.121161,112.554
384,0.974779,115.072457,112.554
385,0.975062,115.042861,112.554
386,0.973925,115.158140,112.554
387,0.973077,115.243635,112.554
388,0.973474,115.203386,112.554
389,0.973122,115.239413,112.554
390,0.973128,115.238403,112.554
391,0.974005,115.149360,112.554
392,0.975624,114.986099,112.554
393,0.974795,115.070041,112.554
394,0.975007,115.048739,112.554
395,0.975001,115.048139,112.554
396,0.975775,114.969682,112.554
397,0.974429,115.105393,112.554
398,0.975022,115.046748,112.554
399,0.974365,115.112551,112.554
400,0.98355,114.949918,116.554
401,0.984603,115.073686,116.554
402,0.983323,114.928253,116.554
403,0.983247,114.917224,116.554
404,0.983713,114.970194,116.554
405,0.985116,115.134737,116.554
406,0.982965,114.887809,116.554
407,0.983371,114.930365,116.554
408,0.984524,115.063294,116.554
409,0.985133,115.131034,116.554
410,0.983918,114.993201,116.554
411,0.983316,114.924610,116.554
412,0.983503,114.950172,116.554
413,0.98288,114.876712,116.554
414,0.983655,114.962302,116.554
415,0.985271,115.153086,116.554
416,0.98377,114.976669,116.554
417,0.983867,114.989318,116.554
418,0.983664,114.968509,116.554
419,0.984688,115.082092,116.554
420,0.985445,115.166576,116.554
421,0.985483,115.176305,116.554
422,0.983777,114.978750,116.554
423,0.98584,115.219072,116.554
424,0.985997,115.237713,116.554
425,0.972735,115.277218,112.554
426,0.97473,115.077517,112.554
427,0.973971,115.153136,112.554
428,0.972325,115.319052,112.554
429,0.973568,115.193815,112.554
430,0.973145,115.235652,112.554
431,0.973923,115.156955,112.554
432,0.975081,115.040165,112.554
433,0.974444,115.104940,112.554
434,0.973623,115.187353,112.554
435,0.974528,115.095776,112.554
436,0.974881,115.060826,112.554
437,0.975133,115.034242,112.554
438,0.974505,115.099545,112.554
439,0.974973,115.052070,112.554
440,0.975137,115.034941,112.554
441,0.974299,115.119361,112.554
442,0.974733,115.076268,112.554
443,0.973,115.252052,112.554
444,0.972869,115.264385,112.554
445,0.973506,115.199959,112.554
446,0.975242,115.023189,112.554
447,0.972854,115.265775,112.554
448,0.973087,115.242340,112.554
449,0.974726,115.077114,112.554
450,0.98341,114.938495,116.554
451,0.985315,115.157005,116.554
452,0.984779,115.093751,116.554
453,0.986239,115.269956,116.554
454,0.983779,114.977946,116.554
455,0.985031,115.123352,116.554
456,0.985896,115.224999,116.554
457,0.987775,115.466063,116.554
458,0.984552,115.065613,116.554
459,0.986392,115.289793,116.554
460,0.985826,115.215757,116.554
461,0.985288,115.153731,116.554
462,0.985622,115.192142,116.554
463,0.98376,114.973150,116.554
464,0.984979,115.117784,116.554
465,0.986348,115.285543,116.554
466,0.986959,115.356012,116.554
467,0.987813,115.471007,116.554
468,0.987081,115.373940,116.554
469,0.986119,115.253688,116.554
470,0.988657,115.594604,116.554
471,0.987843,115.473108,116.554
472,0.986802,115.339543,116.554
473,0.988495,115.568868,116.554
474,0.985819,115.217611,116.554
475,0.968725,115.680293,112.554
476,0.972741,115.276598,112.554
477,0.972174,115.332798,112.554
478,0.970667,115.485745,112.554
479,0.975522,114.994721,112.554
480,0.972537,115.296923,112.554
481,0.974017,115.148391,112.554
482,0.973977,115.151590,112.554
483,0.972184,115.333120,112.554
484,0.973927,115.156591,112.554
485,0.97411,115.138740,112.554
486,0.973339,115.217365,112.554
487,0.974934,115.056268,112.554
488,0.975259,115.021798,112.554
489,0.973123,115.237830,112.554
490,0.976967,114.848364,112.554
491,0.976052,114.940989,112.554
492,0.976056,114.940986,112.554
493,0.974594,115.088559,112.554
494,0.974688,115.080567,112.554
495,0.974721,115.077058,112.554
496,0.974953,115.052828,112.554
497,0.97408,115.141738,112.554
498,0.976349,114.910700,112.554
499,0.978598,114.679672,112.554
500,0.982648,114.850930,116.554
501,0.984022,115.003429,116.554
502,0.982969,114.886381,116.554
503,0.984719,115.084920,116.554
504,0.983879,114.990830,116.554
505,0.982456,114.829821,116.554
506,0.982029,114.786222,116.554
507,0.982593,114.845973,116.554
508,0.985583,115.187451,116.554
509,0.982453,114.830358,116.554
510,0.983387,114.933827,116.554
511,0.98437,115.045539,116.554
512,0.984134,115.017141,116.554
513,0.985199,115.142763,116.554
514,0.983879,114.988970,116.554
515,0.984412,115.050242,116.554
516,0.983909,114.993843,116.554
517,0.984267,115.039888,116.554
518,0.983875,114.993710,116.554
519,0.982761,114.863204,116.554
520,0.984742,115.091372,116.554
521,0.984526,115.060307,116.554
522,0.983914,114.991671,116.554
523,0.982934,114.880317,116.554
524,0.983246,114.921091,116.554
525,0.977582,114.785413,112.554
526,0.977101,114.835501,112.554
527,0.976352,114.912051,112.554
528,0.975537,114.994751,112.554
529,0.974829,115.065861,112.554
530,0.97639,114.906507,112.554
531,0.977775,114.767595,112.554
532,0.977559,114.788661,112.554
533,0.979364,114.599736,112.554
534,0.979106,114.628432,112.554
535,0.979603,114.574931,112.554
536,0.977931,114.749756,112.554
537,0.978518,114.689790,112.554
538,0.977588,114.785695,112.554
539,0.976438,114.902985,112.554
540,0.979101,114.629481,112.554
541,0.979319,114.606291,112.554
542,0.978748,114.663611,112.554
543,0.981051,114.423394,112.554
544,0.98096,114.433973,112.554
545,0.979075,114.629888,112.554
546,0.981131,114.416272,112.554
547,0.978781,114.661734,112.554
548,0.979811,114.555054,112.554
549,0.979238,114.613779,112.554
550,0.982575,114.844259,116.554
551,0.981274,114.705649,116.554
552,0.980369,114.609154,116.554
553,0.980431,114.617099,116.554
554,0.980084,114.578870,116.554
555,0.980023,114.574617,116.554
556,0.977806,114.343665,116.554
557,0.97881,114.444741,116.554
558,0.979226,114.490019,116.554
559,0.980814,114.655302,116.554
560,0.979123,114.479179,116.554
561,0.980289,114.600885,116.554
562,0.982251,114.809570,116.554
563,0.980767,114.649436,116.554
564,0.982775,114.869121,116.554
565,0.981591,114.740829,116.554
566,0.981765,114.759441,116.554
567,0.983728,114.973908,116.554
568,0.982121,114.796673,116.554
569,0.981707,114.753384,116.554
570,0.982858,114.875953,116.554
571,0.984131,115.021235,116.554
572,0.983551,114.956868,116.554
573,0.981567,114.739449,116.554
574,0.983586,114.955148,116.554
575,0.976606,114.886917,112.554
576,0.977609,114.784566,112.554
577,0.976113,114.936415,112.554
578,0.975339,115.015259,112.554
579,0.974606,115.089931,112.554
580,0.976338,114.914221,112.554
581,0.976321,114.915604,112.554
582,0.976809,114.866365,112.554
583,0.977552,114.788981,112.554
584,0.977178,114.827173,112.554
585,0.976625,114.884590,112.554
586,0.978859,114.655193,112.554
587,0.978509,114.690475,112.554
588,0.977041,114.840410,112.554
589,0.976527,114.896064,112.554
590,0.978053,114.736846,112.554
591,0.97756,114.789783,112.554
592,0.979462,114.593660,112.554
593,0.978125,114.729929,112.554
594,0.978232,114.719556,112.554
595,0.977603,114.785900,112.554
596,0.979183,114.622564,112.554
597,0.978899,114.651139,112.554
598,0.97845,114.698170,112.554
599,0.978737,114.669525,112.554
600,0.982076,114.792916,116.554
601,0.98257,114.846257,116.554
602,0.982437,114.832362,116.554
603,0.980582,114.632232,116.554
604,0.981165,114.695933,116.554
605,0.983637,114.966349,116.554
606,0.982575,114.848020,116.554
607,0.981895,114.777270,116.554
608,0.982266,114.816699,116.554
609,0.981936,114.780081,116.554
610,0.982678,114.861703,116.554
611,0.982233,114.806496,116.554
612,0.982214,114.808284,116.554
613,0.984998,115.124998,116.554
614,0.983243,114.922377,116.554
615,0.980997,114.679699,116.554
616,0.98222,114.807828,116.554
617,0.984158,115.028759,116.554
618,0.982432,114.833415,116.554
619,0.983305,114.927008,116.554
620,0.984307,115.042201,116.554
621,0.982079,114.794942,116.554
622,0.983986,115.007549,116.554
623,0.982521,114.841979,116.554
624,0.984734,115.092077,116.554
625,0.975738,114.975252,112.554
626,0.975745,114.974244,112.554
627,0.974231,115.127438,112.554
628,0.97447,115.104605,112.554
629,0.976492,114.899345,112.554
630,0.977139,114.833101,112.554
631,0.97586,114.963772,112.554
632,0.975974,114.950819,112.554
633,0.975179,115.033659,112.554
634,0.974802,115.070101,112.554
635,0.975944,114.954128,112.554
636,0.978929,114.648008,112.554
637,0.976631,114.884165,112.554
638,0.977073,114.840181,112.554
639,0.977952,114.748960,112.554
640,0.97437,115.113199,112.554
641,0.975339,115.014868,112.554
642,0.975628,114.986131,112.554
643,0.975481,115.000806,112.554
644,0.973436,115.207308,112.554
645,0.975252,115.025069,112.554
646,0.974341,115.116870,112.554
647,0.975132,115.037494,112.554
648,0.975594,114.989049,112.554
649,0.975651,114.984212,112.554
650,0.985122,115.133744,116.554
651,0.985226,115.152408,116.554
652,0.986607,115.320212,116.554
653,0.986063,115.254787,116.554
654,0.986124,115.260332,116.554
655,0.985329,115.164483,116.554
656,0.985921,115.233125,116.554
657,0.986006,115.241888,116.554
658,0.985946,115.236757,116.554
659,0.985889,115.229850,116.554
660,0.985782,115.220992,116.554
661,0.985966,115.242201,116.554
662,0.984561,115.073143,116.554
663,0.985715,115.203821,116.554
664,0.984656,115.084781,116.554
665,0.985025,115.130243,116.554
666,0.982735,114.868202,116.554
667,0.984993,115.119452,116.554
668,0.983528,114.952516,116.554
669,0.983888,114.997891,116.554
670,0.984363,115.046534,116.554
671,0.985484,115.188546,116.554
672,0.985294,115.157201,116.554
673,0.985124,115.137987,116.554
674,0.98683,115.347229,116.554
675,0.975036,115.046871,112.554
676,0.974131,115.137938,112.554
677,0.976327,114.915487,112.554
678,0.975785,114.969667,112.554
679,0.975452,115.004051,112.554
680,0.974273,115.123411,112.554
681,0.97512,115.037937,112.554
682,0.973453,115.206352,112.554
683,0.974202,115.130980,112.554
684,0.973778,115.173789,112.554
685,0.974268,115.123843,112.554
686,0.971899,115.362490,112.554
687,0.972803,115.271727,112.554
688,0.976266,114.921347,112.554
689,0.972242,115.328368,112.554
690,0.973408,115.210653,112.554
691,0.975381,115.011331,112.554
692,0.973863,115.165096,112.554
693,0.975373,115.010903,112.554
694,0.972747,115.277580,112.554
695,0.973194,115.232649,112.554
696,0.974796,115.071274,112.554
697,0.974302,115.120024,112.554
698,0.974698,115.080870,112.554
699,0.97412,115.139058,112.554
700,0.986221,115.275108,116.554
701,0.98486,115.109124,116.554
702,0.984449,115.058282,116.554
703,0.983533,114.952952,116.554
704,0.983952,115.003321,116.554
705,0.984868,115.108406,116.554
706,0.983569,114.958038,116.554
707,0.984611,115.075498,116.554
708,0.985584,115.192671,116.554
709,0.984896,115.114028,116.554
710,0.985313,115.159285,116.554
711,0.985323,115.154985,116.554
712,0.984747,115.091399,116.554
713,0.985305,115.156412,116.554
714,0.984964,115.118458,116.554
715,0.984322,115.043585,116.554
716,0.98507,115.126424,116.554
717,0.985448,115.169913,116.554
718,0.984369,115.045528,116.554
719,0.985062,115.126563,116.554
720,0.984314,115.038818,116.554
721,0.983802,114.981460,116.554
722,0.986053,115.249081,116.554
723,0.982998,114.893645,116.554
724,0.98428,115.040280,116.554
725,0.974996,115.050048,112.554
726,0.973603,115.189859,112.554
727,0.975899,114.958090,112.554
728,0.976183,114.929298,112.554
729,0.974175,115.132578,112.554
730,0.97387,115.163986,112.554
731,0.973507,115.199513,112.554
732,0.975848,114.963272,112.554
733,0.974536,115.095726,112.554
734,0.975917,114.956682,112.554
735,0.97609,114.938703,112.554
736,0.975524,114.996311,112.554
737,0.975606,114.987533,112.554
738,0.97636,114.910482,112.554
739,0.975579,114.989941,112.554
740,0.975424,115.006364,112.554
741,0.972767,115.274080,112.554
742,0.973554,115.195511,112.554
743,0.976547,114.892623,112.554
744,0.975556,114.993324,112.554
745,0.974218,115.128392,112.554
746,0.972927,115.258584,112.554
747,0.974643,115.085591,112.554
748,0.973412,115.209599,112.554
749,0.973749,115.176066,112.554
750,0.987174,115.387770,116.554
751,0.986163,115.259200,116.554
752,0.984253,115.030520,116.554
753,0.985594,115.185734,116.554
754,0.985221,115.141815,116.554
755,0.985148,115.137459,116.554
756,0.985304,115.156955,116.554
757,0.984259,115.031160,116.554
758,0.98509,115.130848,116.554
759,0.98534,115.161283,116.554
760,0.984708,115.084115,116.554
761,0.983853,114.985888,116.554
762,0.983838,114.989367,116.554
763,0.98531,115.158757,116.554
764,0.985453,115.176179,116.554
765,0.985119,115.138187,116.554
766,0.985846,115.228175,116.554
767,0.985772,115.212448,116.554
768,0.983734,114.976137,116.554
769,0.98475,115.089628,116.554
770,0.985104,115.138029,116.554
771,0.985194,115.144179,116.554
772,0.985518,115.184898,116.554
773,0.984634,115.082524,116.554
774,0.985696,115.211546,116.554
775,0.973626,115.189095,112.554
776,0.97435,115.116221,112.554
777,0.974365,115.114427,112.554
778,0.972833,115.268853,112.554
779,0.973699,115.180958,112.554
780,0.971314,115.421156,112.554
781,0.972274,115.324949,112.554
782,0.973285,115.222054,112.554
783,0.974425,115.108826,112.554
784,0.973528,115.198172,112.554
785,0.973513,115.200237,112.554
786,0.974322,115.119089,112.554
787,0.974127,115.138282,112.554
788,0.974259,115.125244,112.554
789,0.972535,115.298111,112.554
790,0.972506,115.301203,112.554
791,0.973903,115.160606,112.554
792,0.973611,115.190293,112.554
793,0.973088,115.241877,112.554
794,0.974343,115.117024,112.554
795,0.975919,114.956924,112.554
796,0.972898,115.262193,112.554
797,0.972588,115.293163,112.554
798,0.974754,115.075388,112.554
799,0.972987,115.253413,112.554
800,0.986778,115.341697,116.554
801,0.98713,115.391062,116.554
802,0.987222,115.404860,116.554
803,0.984768,115.100787,116.554
804,0.985848,115.229982,116.554
805,0.98613,115.265593,116.554
806,0.986688,115.334988,116.554
807,0.985823,115.227129,116.554
808,0.985714,115.210896,116.554
809,0.985947,115.243544,116.554
810,0.984522,115.072922,116.554
811,0.985846,115.227655,116.554
812,0.985549,115.194876,116.554
813,0.983952,115.006326,116.554
814,0.984594,115.078183,116.554
815,0.985097,115.135576,116.554
816,0.984704,115.091355,116.554
817,0.98481,115.100453,116.554
818,0.987203,115.407143,116.554
819,0.983862,114.997664,116.554
820,0.98455,115.080301,116.554
821,0.986841,115.358500,116.554
822,0.986601,115.328197,116.554
823,0.986541,115.313227,116.554
824,0.985384,115.176630,116.554
825,0.974808,115.070943,112.554
826,0.974252,115.125868,112.554
827,0.974125,115.138356,112.554
828,0.974095,115.141518,112.554
829,0.972282,115.324587,112.554
830,0.974271,115.123988,112.554
831,0.974805,115.068870,112.554
832,0.974715,115.079675,112.554
833,0.972883,115.263726,112.554
834,0.973971,115.153716,112.554
835,0.974011,115.150240,112.554
836,0.972851,115.267216,112.554
837,0.972223,115.329685,112.554
838,0.970516,115.501227,112.554
839,0.973826,115.168903,112.554
840,0.973129,115.239227,112.554
841,0.972494,115.302435,112.554
842,0.973161,115.236117,112.554
843,0.973601,115.191506,112.554
844,0.974355,115.114997,112.554
845,0.97497,115.052742,112.554
846,0.972705,115.281017,112.554
847,0.97391,115.160148,112.554
848,0.976793,114.866756,112.554
849,0.975534,114.996887,112.554
850,0.984163,115.027543,116.554
851,0.984383,115.055905,116.554
852,0.985668,115.208636,116.554
853,0.98248,114.842784,116.554
854,0.983977,115.002895,116.554
855,0.984036,115.017883,116.554
856,0.985125,115.141794,116.554
857,0.987391,115.421052,116.554
858,0.985808,115.221107,116.554
859,0.985304,115.162461,116.554
860,0.984813,115.110901,116.554
861,0.984219,115.034573,116.554
862,0.984839,115.107546,116.554
863,0.985114,115.135876,116.554
864,0.985402,115.173064,116.554
865,0.983622,114.969325,116.554
866,0.986878,115.359598,116.554
867,0.986361,115.291432,116.554
868,0.985061,115.133072,116.554
869,0.985881,115.233316,116.554
870,0.985409,115.180427,116.554
871,0.98475,115.091979,116.554
872,0.98473,115.096534,116.554
