Generation,meanFitness,Phenotype,Optimum
734,0.991552,119.035221,118.892
735,0.991327,119.115438,118.892
736,0.990993,119.196298,118.892
737,0.99164,118.984775,118.892
738,0.991685,118.930343,118.892
739,0.991433,118.726636,118.892
740,0.991654,118.972923,118.892
741,0.991628,118.815044,118.892
742,0.991677,118.864214,118.892
743,0.991671,118.959073,118.892
744,0.991493,118.746013,118.892
745,0.991688,118.880397,118.892
746,0.991683,118.938910,118.892
747,0.991489,118.747571,118.892
748,0.991687,118.938540,118.892
749,0.991543,118.769009,118.892
750,0.989923,119.369462,118.892
751,0.991674,118.948382,118.892
752,0.991264,119.131781,118.892
753,0.991556,119.032235,118.892
754,0.991582,119.021674,118.892
755,0.991311,119.119334,118.892
756,0.991686,118.931497,118.892
757,0.991304,119.121010,118.892
758,0.99167,118.956343,118.892
759,0.991373,119.101246,118.892
760,0.991027,119.190014,118.892
761,0.990949,119.205516,118.892
762,0.991449,119.076597,118.892
763,0.990887,119.217840,118.892
764,0.991679,118.947764,118.892
765,0.991543,119.040987,118.892
766,0.991368,119.104167,118.892
767,0.991024,119.189954,118.892
768,0.99009,119.347062,118.892
769,0.991226,119.142696,118.892
770,0.991318,119.118503,118.892
771,0.99163,118.994086,118.892
772,0.991324,119.116661,118.892
773,0.991491,119.060971,118.892
774,0.991125,119.166865,118.892
775,0.991167,119.157988,118.892
776,0.990975,119.198990,118.892
777,0.989289,119.447057,118.892
778,0.991225,119.143463,118.892
779,0.989947,119.366545,118.892
780,0.990201,119.331558,118.892
781,0.990568,119.275546,118.892
782,0.991264,119.133525,118.892
783,0.991629,118.991924,118.892
784,0.991667,118.959739,118.892
785,0.991566,119.026949,118.892
786,0.990984,119.199374,118.892
787,0.991563,119.029846,118.892
788,0.990625,119.264716,118.892
789,0.991691,118.896166,118.892
790,0.99142,119.086948,118.892
791,0.991641,118.822167,118.892
792,0.991669,118.851191,118.892
793,0.991522,119.047530,118.892
794,0.991656,118.973454,118.892
795,0.991673,118.952346,118.892
796,0.991693,118.904480,118.892
797,0.991426,119.084031,118.892
798,0.99146,119.072858,118.892
799,0.991668,118.854646,118.892
800,0.990884,119.219137,118.892
801,0.991631,118.992421,118.892
802,0.991498,119.059403,118.892
803,0.991451,119.077035,118.892
804,0.9915,119.056599,118.892
805,0.991069,119.180164,118.892
806,0.991694,118.909055,118.892
807,0.99167,118.956691,118.892
808,0.991554,118.774244,118.892
809,0.991575,119.024247,118.892
810,0.99143,119.083124,118.892
811,0.991695,118.899703,118.892
812,0.991691,118.903668,118.892
813,0.991428,119.083939,118.892
814,0.991694,118.901718,118.892
815,0.991456,119.074252,118.892
816,0.99165,118.977799,118.892
817,0.991678,118.944706,118.892
818,0.991524,119.047946,118.892
819,0.991695,118.888371,118.892
820,0.990087,119.347773,118.892
821,0.989943,119.366915,118.892
822,0.991299,119.123232,118.892
823,0.991414,119.089245,118.892
824,0.990882,119.220477,118.892
825,0.991691,118.921094,118.892
826,0.991617,119.003375,118.892
827,0.991678,118.941886,118.892
828,0.991657,118.972937,118.892
829,0.991497,119.058534,118.892
830,0.99166,118.971316,118.892
831,0.991553,119.036606,118.892
832,0.991084,119.176559,118.892
833,0.990819,119.231372,118.892
834,0.990359,119.308835,118.892
835,0.990835,119.227231,118.892
836,0.991492,119.060312,118.892
837,0.991469,119.070005,118.892
838,0.991399,119.093682,118.892
839,0.991179,119.154827,118.892
840,0.991417,119.087808,118.892
841,0.991606,119.008418,118.892
842,0.99106,119.181365,118.892
843,0.991291,119.126424,118.892
844,0.989335,119.441664,118.892
845,0.991485,119.064772,118.892
846,0.990793,119.236126,118.892
847,0.991577,119.025037,118.892
848,0.991104,119.172861,118.892
849,0.991688,118.930911,118.892
850,0.990993,119.197046,118.892
851,0.991236,119.140217,118.892
852,0.991671,118.956733,118.892
853,0.991302,119.121628,118.892
854,0.991555,119.033169,118.892
855,0.991106,119.173109,118.892
856,0.991372,119.102755,118.892
857,0.991689,118.926037,118.892
858,0.991205,119.147553,118.892
859,0.991355,119.107035,118.892
860,0.991028,119.189882,118.892
861,0.991391,119.096691,118.892
862,0.991343,119.110749,118.892
863,0.991671,118.953233,118.892
864,0.991356,119.106896,118.892
865,0.991572,119.025204,118.892
866,0.991123,119.167157,118.892
867,0.991693,118.916978,118.892
868,0.991217,119.145082,118.892
869,0.991427,119.083257,118.892
870,0.991415,119.087830,118.892
871,0.990741,119.245561,118.892
872,0.991611,119.006140,118.892
