Generation,meanFitness,Phenotype,Optimum
93,0.987474,122.192625,121.439
94,0.986802,122.247806,121.439
95,0.985265,122.361676,121.439
96,0.986597,122.263541,121.439
97,0.984285,122.427612,121.439
98,0.985092,122.372825,121.439
99,0.988535,122.095198,121.439
100,0.986023,122.307016,121.439
101,0.986608,122.262871,121.439
102,0.988356,122.112927,121.439
103,0.984295,122.426178,121.439
104,0.988147,122.132906,121.439
105,0.985784,122.324821,121.439
106,0.986049,122.305361,121.439
107,0.986854,122.242881,121.439
108,0.986288,122.286898,121.439
109,0.981829,122.575369,121.439
110,0.98524,122.362930,121.439
111,0.985911,122.315037,121.439
112,0.983591,122.471170,121.439
113,0.985317,122.357488,121.439
114,0.987524,122.188519,121.439
115,0.990652,121.838915,121.439
116,0.988824,122.067467,121.439
117,0.989882,121.947991,121.439
118,0.990103,121.919119,121.439
119,0.988212,122.126979,121.439
120,0.987154,122.220107,121.439
121,0.989865,121.950517,121.439
122,0.988426,122.107340,121.439
123,0.98997,121.937313,121.439
124,0.986383,122.281334,121.439
125,0.981728,122.582026,121.439
126,0.983597,122.471420,121.439
127,0.988342,122.115385,121.439
128,0.987591,122.182927,121.439
129,0.985204,122.366170,121.439
130,0.984256,122.429486,121.439
131,0.986845,122.245282,121.439
132,0.985667,122.333507,121.439
133,0.984616,122.405994,121.439
134,0.981941,122.569406,121.439
135,0.987867,122.159067,121.439
136,0.985018,122.378490,121.439
137,0.979435,122.704507,121.439
138,0.982221,122.553866,121.439
139,0.986921,122.238734,121.439
140,0.985765,122.327221,121.439
141,0.988687,122.082193,121.439
142,0.987296,122.208081,121.439
143,0.989475,121.997868,121.439
144,0.988408,122.109335,121.439
145,0.986625,122.262295,121.439
146,0.990262,121.898604,121.439
147,0.989977,121.936566,121.439
148,0.983026,122.506717,121.439
149,0.985135,122.370796,121.439
150,0.987417,122.197975,121.439
151,0.986966,122.234598,121.439
152,0.985661,122.333661,121.439
153,0.987908,122.154703,121.439
154,0.988124,122.135607,121.439
155,0.987944,122.151690,121.439
156,0.986342,122.283693,121.439
157,0.985084,122.374018,121.439
158,0.988539,122.095622,121.439
159,0.987794,122.164846,121.439
160,0.986998,122.231847,121.439
161,0.986087,122.302683,121.439
162,0.986544,122.268252,121.439
163,0.989626,121.979356,121.439
164,0.985281,122.360407,121.439
165,0.986633,122.261183,121.439
166,0.986647,122.259948,121.439
167,0.984824,122.391779,121.439
168,0.98278,122.520935,121.439
169,0.984052,122.442906,121.439
170,0.98473,122.398294,121.439
171,0.984918,122.385326,121.439
172,0.989099,122.038440,121.439
173,0.988695,122.079941,121.439
174,0.985391,122.352600,121.439
175,0.989937,121.941122,121.439
176,0.983925,122.450553,121.439
177,0.981578,122.590390,121.439
178,0.985184,122.367427,121.439
179,0.981372,122.602084,121.439
180,0.976495,122.847027,121.439
181,0.978228,122.764865,121.439
182,0.978331,122.759376,121.439
183,0.979026,122.725815,121.439
184,0.980982,122.623322,121.439
185,0.979877,122.682495,121.439
186,0.985095,122.373707,121.439
187,0.983225,122.494565,121.439
188,0.980912,122.626871,121.439
189,0.984572,122.408916,121.439
190,0.982113,122.559310,121.439
191,0.981632,122.587365,121.439
192,0.982391,122.544145,121.439
193,0.977602,122.795075,121.439
194,0.983716,122.463717,121.439
195,0.98116,122.613378,121.439
196,0.981942,122.569516,121.439
197,0.979943,122.678204,121.439
198,0.977387,122.805397,121.439
199,0.970364,123.106629,121.439
200,0.982849,122.516924,121.439
201,0.983533,122.475439,121.439
202,0.976192,122.860873,121.439
203,0.982041,122.564309,121.439
204,0.981703,122.583265,121.439
205,0.980578,122.644948,121.439
206,0.982424,122.541765,121.439
207,0.987801,122.164533,121.439
208,0.980553,122.645921,121.439
209,0.982695,122.526223,121.439
210,0.985989,122.309699,121.439
211,0.986171,122.296269,121.439
212,0.987582,122.183362,121.439
213,0.985046,122.376684,121.439
214,0.986843,122.244744,121.439
215,0.986772,122.250675,121.439
216,0.982171,122.556200,121.439
217,0.987033,122.229468,121.439
218,0.987904,122.154800,121.439
219,0.986387,122.280166,121.439
220,0.987435,122.195873,121.439
221,0.982626,122.529844,121.439
222,0.985039,122.377200,121.439
223,0.985626,122.336183,121.439
224,0.987365,122.202090,121.439
225,0.981833,122.576202,121.439
226,0.977861,122.782509,121.439
227,0.976694,122.837832,121.439
228,0.981246,122.608536,121.439
229,0.977128,122.817248,121.439
230,0.981875,122.573579,121.439
231,0.982818,122.518446,121.439
232,0.981694,122.583973,121.439
233,0.982802,122.519519,121.439
234,0.984684,122.401772,121.439
235,0.983795,122.459324,121.439
236,0.985491,122.345925,121.439
237,0.986153,122.298170,121.439
238,0.989123,122.036374,121.439
239,0.982263,122.551220,121.439
240,0.985963,122.311890,121.439
241,0.980753,122.635324,121.439
242,0.982782,122.520698,121.439
243,0.97591,122.873315,121.439
244,0.980622,122.642318,121.439
245,0.97655,122.843920,121.439
246,0.973747,122.968602,121.439
247,0.974065,122.955070,121.439
248,0.975157,122.907797,121.439
249,0.972791,123.008537,121.439
250,0.977009,122.823015,121.439
251,0.971626,123.055782,121.439
252,0.971897,123.045439,121.439
253,0.973464,122.980258,121.439
254,0.97477,122.924002,121.439
255,0.977671,122.791490,121.439
256,0.978013,122.775645,121.439
257,0.97814,122.768857,121.439
258,0.977071,122.820409,121.439
259,0.985024,122.378246,121.439
260,0.983366,122.485379,121.439
261,0.985256,122.362106,121.439
262,0.98848,122.102015,121.439
263,0.987145,122.220510,121.439
264,0.98177,122.579518,121.439
265,0.985508,122.344588,121.439
266,0.987975,122.148772,121.439
267,0.989501,121.993972,121.439
268,0.989277,122.019342,121.439
269,0.984946,122.383699,121.439
270,0.989026,122.046756,121.439
271,0.988378,122.111916,121.439
272,0.988291,122.119934,121.439
273,0.989565,121.986961,121.439
274,0.990264,121.897869,121.439
275,0.987511,122.189624,121.439
276,0.989163,122.031927,121.439
277,0.98968,121.973040,121.439
278,0.988938,122.055730,121.439
279,0.983802,122.458587,121.439
280,0.98738,122.200726,121.439
281,0.987277,122.209476,121.439
282,0.986872,122.242760,121.439
283,0.988217,122.126480,121.439
284,0.989793,121.959337,121.439
285,0.987873,122.157788,121.439
286,0.987595,122.182415,121.439
287,0.988197,122.129703,121.439
288,0.987605,122.182239,121.439
289,0.987855,122.159559,121.439
290,0.985685,122.332299,121.439
291,0.988337,122.116569,121.439
292,0.987263,122.210600,121.439
293,0.989338,122.013565,121.439
294,0.989654,121.977055,121.439
295,0.987225,122.214084,121.439
296,0.97736,122.806783,121.439
297,0.980038,122.673652,121.439
298,0.980117,122.669732,121.439
299,0.982496,122.537873,121.439
300,0.985036,122.377214,121.439
301,0.984867,122.389049,121.439
302,0.983987,122.446458,121.439
303,0.977214,122.813217,121.439
304,0.98196,122.568375,121.439
305,0.979523,122.700066,121.439
306,0.976717,122.836640,121.439
307,0.978189,122.766407,121.439
308,0.980965,122.623991,121.439
309,0.981039,122.619734,121.439
310,0.982375,122.544698,121.439
311,0.983744,122.461695,121.439
312,0.985717,122.329380,121.439
