Generation,meanFitness,Phenotype,Optimum
84,0.880382,107.064443,110.646
85,0.885533,107.152879,110.646
86,0.891878,107.264289,110.646
87,0.886874,107.175726,110.646
88,0.886703,107.173072,110.646
89,0.883743,107.121688,110.646
90,0.888833,107.209953,110.646
91,0.887125,107.180652,110.646
92,0.884439,107.133982,110.646
93,0.894268,107.307130,110.646
94,0.885339,107.149357,110.646
95,0.883826,107.123403,110.646
96,0.886696,107.173074,110.646
97,0.888264,107.200275,110.646
98,0.893389,107.291169,110.646
99,0.886031,107.161663,110.646
100,0.899604,107.404068,110.646
101,0.889786,107.227111,110.646
102,0.892163,107.269167,110.646
103,0.890383,107.237701,110.646
104,0.890314,107.236477,110.646
105,0.88769,107.190130,110.646
106,0.889973,107.230442,110.646
107,0.897386,107.362916,110.646
108,0.894171,107.304989,110.646
109,0.894634,107.313893,110.646
110,0.895134,107.322384,110.646
111,0.898026,107.375298,110.646
112,0.893499,107.293257,110.646
113,0.897639,107.367439,110.646
114,0.896613,107.349318,110.646
115,0.896953,107.355654,110.646
116,0.898898,107.391029,110.646
117,0.898993,107.392481,110.646
118,0.899504,107.401878,110.646
119,0.895196,107.323459,110.646
120,0.901344,107.435790,110.646
121,0.897532,107.365954,110.646
122,0.90298,107.466684,110.646
123,0.898133,107.376941,110.646
124,0.902761,107.462368,110.646
125,0.900089,107.412755,110.646
126,0.905168,107.507355,110.646
127,0.897018,107.356194,110.646
128,0.897597,107.367130,110.646
129,0.903188,107.470380,110.646
130,0.895939,107.337196,110.646
131,0.904008,107.485524,110.646
132,0.902953,107.466107,110.646
133,0.899044,107.393631,110.646
134,0.901991,107.448151,110.646
135,0.905092,107.506283,110.646
136,0.904139,107.488168,110.646
137,0.904007,107.486298,110.646
138,0.90513,107.507028,110.646
139,0.90355,107.477566,110.646
140,0.90837,107.568508,110.646
141,0.903342,107.473413,110.646
142,0.901923,107.446751,110.646
143,0.90255,107.458258,110.646
144,0.905493,107.513829,110.646
145,0.91546,107.708100,110.646
146,0.910014,107.600874,110.646
147,0.909188,107.584675,110.646
148,0.90661,107.535182,110.646
149,0.91011,107.602815,110.646
150,0.906098,107.525251,110.646
151,0.906094,107.525113,110.646
152,0.905791,107.519768,110.646
153,0.911711,107.633892,110.646
154,0.909783,107.596120,110.646
155,0.907871,107.559209,110.646
156,0.907833,107.558569,110.646
157,0.914101,107.681077,110.646
158,0.912244,107.643892,110.646
159,0.909778,107.595996,110.646
160,0.907626,107.554249,110.646
161,0.901561,107.440061,110.646
162,0.911103,107.621946,110.646
163,0.911666,107.632799,110.646
164,0.905345,107.511081,110.646
165,0.912173,107.642715,110.646
166,0.916331,107.725719,110.646
167,0.913824,107.675261,110.646
168,0.908904,107.579212,110.646
169,0.919879,107.798067,110.646
170,0.918124,107.762143,110.646
171,0.914528,107.689588,110.646
172,0.915285,107.704907,110.646
173,0.921384,107.829038,110.646
174,0.915775,107.714597,110.646
175,0.917016,107.739643,110.646
176,0.915803,107.715051,110.646
177,0.919879,107.797840,110.646
178,0.919361,107.787142,110.646
179,0.919428,107.788917,110.646
180,0.920907,107.819359,110.646
181,0.922132,107.844351,110.646
182,0.917886,107.756851,110.646
183,0.917988,107.759344,110.646
184,0.922439,107.850883,110.646
185,0.912281,107.644816,110.646
186,0.919275,107.785692,110.646
187,0.915163,107.701805,110.646
188,0.917448,107.747922,110.646
189,0.917892,107.756943,110.646
190,0.921245,107.826365,110.646
191,0.917569,107.750847,110.646
192,0.920462,107.809869,110.646
193,0.921453,107.830600,110.646
194,0.921546,107.832194,110.646
195,0.918454,107.768633,110.646
196,0.918983,107.779581,110.646
197,0.922966,107.862319,110.646
198,0.916035,107.719889,110.646
199,0.922296,107.848313,110.646
200,0.919871,107.797774,110.646
201,0.924619,107.896827,110.646
202,0.922664,107.855731,110.646
203,0.921508,107.831636,110.646
204,0.920284,107.806402,110.646
205,0.919721,107.794569,110.646
206,0.923264,107.868064,110.646
207,0.918478,107.769292,110.646
208,0.924002,107.883715,110.646
209,0.922714,107.856938,110.646
210,0.918337,107.766398,110.646
211,0.919113,107.781988,110.646
212,0.916919,107.737505,110.646
213,0.920537,107.811502,110.646
214,0.917614,107.751393,110.646
215,0.926661,107.940745,110.646
216,0.924629,107.897376,110.646
217,0.923071,107.864551,110.646
218,0.926792,107.943503,110.646
219,0.926257,107.932003,110.646
220,0.921244,107.826300,110.646
221,0.923208,107.867130,110.646
222,0.92297,107.861860,110.646
223,0.926307,107.933229,110.646
224,0.921989,107.841857,110.646
225,0.92376,107.878789,110.646
226,0.926749,107.942689,110.646
227,0.923802,107.879649,110.646
228,0.928592,107.982690,110.646
229,0.927228,107.953036,110.646
230,0.926423,107.935585,110.646
231,0.925719,107.920414,110.646
232,0.929222,107.996570,110.646
233,0.924316,107.890523,110.646
234,0.932838,108.076584,110.646
235,0.925205,107.909540,110.646
236,0.924638,107.897292,110.646
237,0.926238,107.931449,110.646
238,0.924953,107.904173,110.646
239,0.925608,107.917991,110.646
240,0.923171,107.866617,110.646
241,0.925525,107.916614,110.646
242,0.927725,107.963660,110.646
243,0.929778,108.008487,110.646
244,0.929269,107.997458,110.646
245,0.92711,107.950488,110.646
246,0.93282,108.076652,110.646
247,0.922664,107.855865,110.646
248,0.928502,107.980711,110.646
249,0.929001,107.991686,110.646
250,0.932739,108.074732,110.646
251,0.925011,107.905402,110.646
252,0.931303,108.042392,110.646
253,0.928037,107.970493,110.646
254,0.929999,108.013212,110.646
255,0.926338,107.933841,110.646
256,0.928762,107.986173,110.646
257,0.922269,107.847474,110.646
258,0.933019,108.081064,110.646
259,0.929654,108.005937,110.646
260,0.929364,107.999732,110.646
261,0.929156,107.995050,110.646
262,0.929972,108.013080,110.646
263,0.93118,108.039645,110.646
264,0.934505,108.115092,110.646
265,0.931994,108.058133,110.646
266,0.929523,108.003113,110.646
267,0.933321,108.088345,110.646
268,0.928083,107.971312,110.646
269,0.92852,107.981021,110.646
270,0.931142,108.038865,110.646
271,0.933563,108.093385,110.646
272,0.930009,108.013630,110.646
273,0.929471,108.001863,110.646
274,0.936475,108.160554,110.646
275,0.9359,108.147176,110.646
276,0.933463,108.091359,110.646
277,0.929282,107.997876,110.646
278,0.931015,108.036002,110.646
279,0.933469,108.091351,110.646
280,0.934928,108.124928,110.646
281,0.933638,108.095321,110.646
282,0.929338,107.999039,110.646
283,0.93408,108.105369,110.646
284,0.935411,108.135614,110.646
285,0.930818,108.031760,110.646
286,0.927406,107.957092,110.646
287,0.93708,108.174925,110.646
288,0.93044,108.023148,110.646
289,0.933964,108.102791,110.646
290,0.929371,108.000142,110.646
291,0.929312,107.998402,110.646
292,0.932581,108.071429,110.646
293,0.929043,107.992091,110.646
294,0.935101,108.128804,110.646
295,0.932547,108.070483,110.646
296,0.933019,108.080959,110.646
297,0.93141,108.044673,110.646
298,0.933327,108.088042,110.646
299,0.937498,108.184196,110.646
300,0.9356,108.140154,110.646
301,0.938511,108.208187,110.646
302,0.935254,108.131862,110.646
303,0.935322,108.133735,110.646
304,0.932675,108.073476,110.646
305,0.933716,108.097047,110.646
306,0.931053,108.037140,110.646
307,0.936089,108.151213,110.646
308,0.939347,108.228083,110.646
309,0.938245,108.201942,110.646
310,0.937037,108.173719,110.646
311,0.936898,108.170626,110.646
312,0.938765,108.214450,110.646
313,0.938845,108.216091,110.646
314,0.941272,108.274272,110.646
315,0.939184,108.224151,110.646
316,0.939943,108.242712,110.646
317,0.937424,108.182785,110.646
318,0.937609,108.186987,110.646
319,0.945334,108.375118,110.646
320,0.936764,108.167218,110.646
321,0.939396,108.229329,110.646
322,0.936054,108.150535,110.646
323,0.938683,108.212139,110.646
324,0.938523,108.208126,110.646
325,0.938559,108.209221,110.646
326,0.938896,108.217359,110.646
327,0.93852,108.208691,110.646
328,0.939842,108.239972,110.646
329,0.940336,108.252141,110.646
330,0.941767,108.286508,110.646
331,0.936482,108.160671,110.646
332,0.942191,108.297224,110.646
333,0.941782,108.286864,110.646
334,0.938367,108.204808,110.646
335,0.944878,108.363802,110.646
336,0.940315,108.251305,110.646
337,0.94286,108.313182,110.646
338,0.940762,108.262230,110.646
339,0.937894,108.193795,110.646
340,0.936731,108.165984,110.646
341,0.943077,108.318886,110.646
342,0.940972,108.267403,110.646
343,0.945216,108.372572,110.646
344,0.942217,108.297919,110.646
345,0.943824,108.337428,110.646
346,0.939237,108.225336,110.646
347,0.942938,108.315754,110.646
348,0.946183,108.397154,110.646
349,0.940146,108.247148,110.646
350,0.940179,108.248203,110.646
351,0.943027,108.317593,110.646
352,0.941463,108.279250,110.646
353,0.943436,108.327288,110.646
354,0.938287,108.202842,110.646
355,0.940944,108.266462,110.646
356,0.939702,108.236740,110.646
357,0.939981,108.243414,110.646
358,0.942,108.292510,110.646
359,0.939535,108.232674,110.646
360,0.938547,108.209213,110.646
361,0.93939,108.228943,110.646
362,0.941691,108.284773,110.646
363,0.942469,108.303767,110.646
364,0.941791,108.287345,110.646
365,0.942931,108.315331,110.646
366,0.942069,108.293807,110.646
367,0.942199,108.297131,110.646
368,0.942434,108.303209,110.646
369,0.942547,108.305455,110.646
370,0.945953,108.390930,110.646
371,0.941859,108.288636,110.646
372,0.949994,108.496316,110.646
373,0.945333,108.375579,110.646
374,0.946732,108.410587,110.646
375,0.945279,108.373899,110.646
376,0.943447,108.328070,110.646
377,0.941315,108.275760,110.646
378,0.944106,108.344218,110.646
379,0.94465,108.357666,110.646
380,0.942201,108.297275,110.646
381,0.943586,108.331502,110.646
382,0.943925,108.339699,110.646
383,0.942279,108.299199,110.646
384,0.948218,108.449315,110.646
385,0.941241,108.273676,110.646
386,0.943618,108.332543,110.646
387,0.941897,108.289703,110.646
388,0.944343,108.350507,110.646
389,0.948362,108.452915,110.646
390,0.944058,108.343524,110.646
391,0.944682,108.358776,110.646
392,0.944976,108.366216,110.646
393,0.95111,108.525857,110.646
394,0.942978,108.316276,110.646
395,0.946235,108.398501,110.646
396,0.945544,108.380670,110.646
397,0.943014,108.317276,110.646
398,0.943907,108.339502,110.646
399,0.950847,108.518968,110.646
400,0.944668,108.358488,110.646
401,0.947636,108.434141,110.646
402,0.947187,108.422505,110.646
403,0.947241,108.424026,110.646
404,0.945403,108.376992,110.646
405,0.945535,108.380413,110.646
406,0.948049,108.444897,110.646
407,0.947096,108.420515,110.646
408,0.943403,108.327133,110.646
409,0.942853,108.313007,110.646
410,0.942303,108.300184,110.646
411,0.946561,108.406404,110.646
412,0.9488,108.464679,110.646
413,0.946334,108.400967,110.646
414,0.944112,108.344425,110.646
415,0.944371,108.350809,110.646
416,0.948101,108.446491,110.646
417,0.946354,108.401491,110.646
418,0.945581,108.381236,110.646
419,0.948082,108.445839,110.646
420,0.948927,108.468011,110.646
421,0.944583,108.356351,110.646
422,0.946872,108.414391,110.646
423,0.949928,108.494649,110.646
424,0.943126,108.320082,110.646
425,0.946706,108.410293,110.646
426,0.944977,108.366161,110.646
427,0.942794,108.311774,110.646
428,0.946598,108.407653,110.646
429,0.948336,108.452510,110.646
430,0.946335,108.400775,110.646
431,0.945997,108.392025,110.646
432,0.949165,108.474219,110.646
433,0.94593,108.390584,110.646
434,0.945539,108.380618,110.646
435,0.945402,108.376641,110.646
436,0.950088,108.498734,110.646
437,0.946985,108.417446,110.646
438,0.946391,108.402037,110.646
439,0.950274,108.503763,110.646
440,0.946541,108.406159,110.646
441,0.952549,108.565508,110.646
442,0.942521,108.305203,110.646
443,0.946239,108.398192,110.646
444,0.944593,108.356445,110.646
445,0.941599,108.282674,110.646
446,0.945787,108.386925,110.646
447,0.946704,108.410206,110.646
448,0.947298,108.425415,110.646
449,0.945837,108.388098,110.646
450,0.94885,108.466172,110.646
451,0.945122,108.370175,110.646
452,0.948695,108.461836,110.646
453,0.945347,108.375826,110.646
454,0.952122,108.553355,110.646
455,0.943418,108.326958,110.646
456,0.948512,108.457349,110.646
457,0.940281,108.250666,110.646
458,0.9483,108.451595,110.646
459,0.949029,108.470436,110.646
460,0.944865,108.363489,110.646
461,0.950197,108.501985,110.646
462,0.945745,108.385614,110.646
463,0.943102,108.319513,110.646
464,0.943884,108.338693,110.646
465,0.945705,108.384941,110.646
466,0.94581,108.387669,110.646
467,0.945294,108.374198,110.646
468,0.94698,108.417179,110.646
469,0.95022,108.502430,110.646
470,0.944478,108.353716,110.646
471,0.947203,108.422844,110.646
472,0.947308,108.426227,110.646
473,0.946867,108.414467,110.646
474,0.948532,108.457228,110.646
475,0.946675,108.409209,110.646
476,0.94851,108.457225,110.646
477,0.948279,108.450984,110.646
478,0.946735,108.410870,110.646
479,0.950842,108.518900,110.646
480,0.953612,108.594606,110.646
481,0.943428,108.327593,110.646
482,0.948033,108.444523,110.646
483,0.947929,108.441891,110.646
484,0.950576,108.511492,110.646
485,0.948849,108.465816,110.646
486,0.947735,108.436653,110.646
487,0.946755,108.411533,110.646
488,0.947987,108.443373,110.646
489,0.949597,108.485548,110.646
490,0.950446,108.508401,110.646
491,0.949146,108.473514,110.646
492,0.949141,108.473553,110.646
493,0.948852,108.466323,110.646
494,0.944282,108.348668,110.646
495,0.949464,108.482271,110.646
496,0.948058,108.445246,110.646
497,0.949031,108.470982,110.646
498,0.9466,108.407510,110.646
499,0.95033,108.505480,110.646
500,0.946925,108.415644,110.646
501,0.948141,108.447461,110.646
502,0.949139,108.473172,110.646
503,0.952791,108.572245,110.646
504,0.946543,108.405999,110.646
505,0.947266,108.424621,110.646
506,0.947996,108.443516,110.646
507,0.949229,108.475500,110.646
508,0.949709,108.488543,110.646
509,0.947022,108.418417,110.646
510,0.951344,108.532379,110.646
511,0.94738,108.427640,110.646
512,0.951125,108.526446,110.646
513,0.950234,108.502450,110.646
514,0.951665,108.541398,110.646
515,0.949455,108.481873,110.646
516,0.94989,108.493306,110.646
517,0.947183,108.422554,110.646
518,0.952655,108.568128,110.646
519,0.949198,108.475131,110.646
520,0.947796,108.438235,110.646
521,0.956301,108.670796,110.646
522,0.953184,108.582624,110.646
523,0.949681,108.487983,110.646
524,0.947737,108.436741,110.646
525,0.948596,108.459454,110.646
526,0.949728,108.489318,110.646
527,0.94759,108.433180,110.646
528,0.952472,108.563080,110.646
529,0.953142,108.581702,110.646
530,0.951438,108.535021,110.646
531,0.950475,108.509017,110.646
532,0.951849,108.546218,110.646
533,0.951587,108.539247,110.646
534,0.946866,108.414523,110.646
535,0.950167,108.501397,110.646
536,0.95024,108.502709,110.646
537,0.956006,108.662483,110.646
538,0.947931,108.441990,110.646
539,0.954411,108.616975,110.646
540,0.954097,108.608151,110.646
541,0.951562,108.538373,110.646
542,0.955724,108.654269,110.646
543,0.952485,108.563516,110.646
544,0.954168,108.610391,110.646
545,0.950495,108.509699,110.646
546,0.955713,108.654091,110.646
547,0.953978,108.604831,110.646
548,0.953286,108.585626,110.646
549,0.949328,108.478951,110.646
550,0.953989,108.605398,110.646
551,0.954207,108.611403,110.646
552,0.953663,108.595670,110.646
553,0.953012,108.577856,110.646
554,0.954584,108.622189,110.646
555,0.954181,108.610564,110.646
556,0.953299,108.586027,110.646
557,0.955948,108.660342,110.646
558,0.954942,108.632029,110.646
559,0.953478,108.590857,110.646
560,0.951553,108.538134,110.646
561,0.957148,108.695543,110.646
562,0.954294,108.613831,110.646
563,0.957321,108.700201,110.646
564,0.957773,108.713921,110.646
565,0.95722,108.697612,110.646
566,0.956421,108.674403,110.646
567,0.958043,108.721508,110.646
568,0.956548,108.678101,110.646
569,0.961716,108.833294,110.646
570,0.957852,108.715808,110.646
571,0.951111,108.526422,110.646
572,0.957503,108.705946,110.646
573,0.952364,108.560222,110.646
574,0.958333,108.730030,110.646
575,0.958602,108.738099,110.646
576,0.958464,108.734050,110.646
577,0.955954,108.661247,110.646
578,0.96023,108.787479,110.646
579,0.955497,108.647697,110.646
580,0.959697,108.771391,110.646
581,0.957728,108.712545,110.646
582,0.958955,108.748998,110.646
583,0.960129,108.784122,110.646
584,0.959985,108.779921,110.646
585,0.957811,108.715094,110.646
586,0.960258,108.788405,110.646
587,0.957568,108.707766,110.646
588,0.960589,108.798404,110.646
589,0.958609,108.738330,110.646
590,0.960897,108.808105,110.646
591,0.960497,108.795333,110.646
592,0.959682,108.770913,110.646
593,0.958429,108.733271,110.646
594,0.960626,108.799328,110.646
595,0.961676,108.832271,110.646
596,0.961142,108.815677,110.646
597,0.960701,108.801939,110.646
598,0.962507,108.858595,110.646
599,0.961069,108.813148,110.646
600,0.96337,108.885728,110.646
601,0.959099,108.753307,110.646
602,0.961162,108.816098,110.646
603,0.958837,108.745545,110.646
604,0.964106,108.909939,110.646
605,0.957791,108.714290,110.646
606,0.959725,108.772062,110.646
607,0.962992,108.873841,110.646
608,0.958384,108.731834,110.646
609,0.964113,108.910055,110.646
610,0.959627,108.769315,110.646
611,0.964568,108.925038,110.646
612,0.962875,108.870259,110.646
613,0.963157,108.878911,110.646
614,0.959038,108.751168,110.646
615,0.961851,108.837939,110.646
616,0.963213,108.881093,110.646
617,0.959442,108.763373,110.646
618,0.959427,108.763036,110.646
619,0.959656,108.770146,110.646
620,0.960084,108.783003,110.646
621,0.961741,108.833989,110.646
622,0.961921,108.839677,110.646
623,0.964034,108.906871,110.646
624,0.962706,108.864883,110.646
625,0.963966,108.905282,110.646
626,0.964792,108.932359,110.646
627,0.962673,108.863455,110.646
628,0.963888,108.902978,110.646
629,0.961184,108.817244,110.646
630,0.963738,108.897840,110.646
631,0.964663,108.928098,110.646
632,0.961075,108.813305,110.646
633,0.961991,108.842021,110.646
634,0.966411,108.986559,110.646
635,0.965543,108.957175,110.646
636,0.962907,108.871298,110.646
637,0.961419,108.824005,110.646
638,0.962754,108.866285,110.646
639,0.96184,108.837208,110.646
640,0.9635,108.890090,110.646
641,0.96084,108.806414,110.646
642,0.964714,108.930241,110.646
643,0.967626,109.028723,110.646
644,0.962056,108.844075,110.646
645,0.964061,108.908207,110.646
646,0.963589,108.893015,110.646
647,0.964514,108.922988,110.646
648,0.965703,108.962613,110.646
649,0.963929,108.903785,110.646
650,0.962662,108.863311,110.646
651,0.962715,108.865217,110.646
652,0.959162,108.754913,110.646
653,0.963167,108.879266,110.646
654,0.96584,108.967142,110.646
655,0.96583,108.966792,110.646
656,0.96433,108.916982,110.646
657,0.966323,108.983513,110.646
658,0.964588,108.925782,110.646
659,0.965866,108.968317,110.646
660,0.960368,108.791473,110.646
661,0.965836,108.967439,110.646
662,0.963902,108.903186,110.646
663,0.965819,108.966293,110.646
664,0.963119,108.878090,110.646
665,0.963729,108.897486,110.646
666,0.964433,108.920578,110.646
667,0.964489,108.921930,110.646
668,0.967689,109.030522,110.646
669,0.958219,108.726922,110.646
670,0.962479,108.857131,110.646
671,0.968875,109.072661,110.646
672,0.968227,109.049722,110.646
673,0.966931,109.004477,110.646
674,0.963026,108.874760,110.646
675,0.967091,109.010101,110.646
676,0.966445,108.987815,110.646
677,0.965134,108.943563,110.646
678,0.965319,108.949988,110.646
679,0.968053,109.043358,110.646
680,0.967997,109.041521,110.646
681,0.968424,109.057029,110.646
682,0.96796,109.040291,110.646
683,0.965382,108.951794,110.646
684,0.964432,108.920307,110.646
685,0.967407,109.020702,110.646
686,0.965247,108.947248,110.646
687,0.970091,109.116866,110.646
688,0.965807,108.966334,110.646
689,0.967445,109.022273,110.646
690,0.966916,109.003868,110.646
691,0.967464,109.022529,110.646
692,0.969099,109.080979,110.646
693,0.969524,109.095833,110.646
694,0.964971,108.938548,110.646
695,0.967456,109.022582,110.646
696,0.965438,108.953979,110.646
697,0.97108,109.153915,110.646
698,0.970192,109.121012,110.646
699,0.97001,109.114319,110.646
700,0.966793,108.999866,110.646
701,0.967591,109.027613,110.646
702,0.968268,109.050879,110.646
703,0.966818,109.000698,110.646
704,0.966033,108.973489,110.646
705,0.965926,108.970154,110.646
706,0.968577,109.062113,110.646
707,0.968307,109.052614,110.646
708,0.970424,109.129526,110.646
709,0.969657,109.101232,110.646
710,0.967344,109.018563,110.646
711,0.969587,109.098359,110.646
712,0.967708,109.031629,110.646
713,0.968842,109.071472,110.646
714,0.966332,108.983922,110.646
715,0.970145,109.118831,110.646
716,0.966272,108.981800,110.646
717,0.970409,109.128699,110.646
718,0.968415,109.056094,110.646
719,0.96794,109.039474,110.646
720,0.967065,109.009188,110.646
721,0.970562,109.134613,110.646
722,0.968635,109.063935,110.646
723,0.968511,109.059901,110.646
724,0.97287,109.222749,110.646
725,0.971236,109.159753,110.646
726,0.974033,109.269718,110.646
727,0.968627,109.063983,110.646
728,0.9686,109.062680,110.646
729,0.971061,109.153372,110.646
730,0.968318,109.052879,110.646
731,0.969201,109.084425,110.646
732,0.968906,109.073837,110.646
733,0.969324,109.089061,110.646
734,0.970283,109.124390,110.646
735,0.971653,109.175458,110.646
736,0.971189,109.157848,110.646
737,0.969428,109.092829,110.646
738,0.966832,109.001082,110.646
739,0.967627,109.028345,110.646
740,0.971184,109.157679,110.646
741,0.968947,109.075272,110.646
742,0.967917,109.038915,110.646
743,0.970858,109.145793,110.646
744,0.966765,108.998772,110.646
745,0.973412,109.244561,110.646
746,0.969296,109.087833,110.646
747,0.971683,109.176872,110.646
748,0.96861,109.063392,110.646
749,0.968942,109.075450,110.646
750,0.971638,109.175192,110.646
751,0.970015,109.114234,110.646
752,0.97328,109.239401,110.646
753,0.969147,109.082339,110.646
754,0.971516,109.170542,110.646
755,0.972203,109.197052,110.646
756,0.968684,109.065992,110.646
757,0.969473,109.094536,110.646
758,0.969195,109.084593,110.646
759,0.969093,109.080574,110.646
760,0.970062,109.115779,110.646
761,0.971939,109.187006,110.646
762,0.970084,109.116687,110.646
763,0.972165,109.195246,110.646
764,0.971015,109.151508,110.646
765,0.970585,109.135202,110.646
766,0.9691,109.080960,110.646
767,0.972587,109.211903,110.646
768,0.972616,109.212805,110.646
769,0.968871,109.072390,110.646
770,0.971754,109.179489,110.646
771,0.971645,109.175332,110.646
772,0.97063,109.136838,110.646
773,0.968734,109.067579,110.646
774,0.974417,109.285773,110.646
775,0.970964,109.149515,110.646
776,0.969521,109.096087,110.646
777,0.9744,109.284852,110.646
778,0.97141,109.166642,110.646
779,0.974163,109.275290,110.646
780,0.971169,109.157135,110.646
781,0.973045,109.230436,110.646
782,0.970162,109.119514,110.646
783,0.968464,109.058257,110.646
784,0.969269,109.087090,110.646
785,0.97001,109.114152,110.646
786,0.97239,109.204247,110.646
787,0.970201,109.121234,110.646
788,0.973484,109.247556,110.646
789,0.968616,109.063673,110.646
790,0.972215,109.197377,110.646
791,0.969444,109.093238,110.646
792,0.971919,109.186047,110.646
793,0.970012,109.113801,110.646
794,0.971694,109.177204,110.646
795,0.968232,109.049626,110.646
796,0.970641,109.137219,110.646
797,0.971297,109.162209,110.646
798,0.974535,109.290646,110.646
799,0.972749,109.218409,110.646
800,0.972691,109.216093,110.646
801,0.974367,109.283523,110.646
802,0.972873,109.223176,110.646
803,0.97238,109.203922,110.646
804,0.97106,109.152981,110.646
805,0.976334,109.367134,110.646
806,0.973683,109.255499,110.646
807,0.970673,109.138874,110.646
808,0.970907,109.147491,110.646
809,0.973909,109.264768,110.646
810,0.972705,109.216579,110.646
811,0.970219,109.121706,110.646
812,0.971619,109.174072,110.646
813,0.972645,109.214231,110.646
814,0.973337,109.241615,110.646
815,0.973333,109.241466,110.646
816,0.972314,109.201624,110.646
817,0.969633,109.100252,110.646
818,0.973507,109.248320,110.646
819,0.972178,109.195903,110.646
820,0.974919,109.306606,110.646
821,0.974628,109.294302,110.646
822,0.971842,109.183046,110.646
823,0.974382,109.284239,110.646
824,0.975619,109.336295,110.646
825,0.9715,109.169753,110.646
826,0.973186,109.235867,110.646
827,0.97222,109.197288,110.646
828,0.972161,109.195209,110.646
829,0.970393,109.128281,110.646
830,0.971191,109.158103,110.646
831,0.969006,109.077591,110.646
832,0.973508,109.248177,110.646
833,0.97511,109.314562,110.646
834,0.975595,109.334809,110.646
835,0.975546,109.332891,110.646
836,0.974802,109.301536,110.646
837,0.971336,109.163793,110.646
838,0.975001,109.309861,110.646
839,0.97424,109.278530,110.646
840,0.974241,109.278403,110.646
841,0.971374,109.165286,110.646
842,0.974354,109.282662,110.646
843,0.974196,109.276555,110.646
844,0.976779,109.386695,110.646
845,0.972458,109.206967,110.646
846,0.975018,109.310862,110.646
847,0.973316,109.240873,110.646
848,0.972176,109.195949,110.646
849,0.972525,109.209324,110.646
850,0.974866,109.304363,110.646
851,0.97507,109.312498,110.646
852,0.972787,109.219974,110.646
853,0.973674,109.255097,110.646
854,0.975438,109.327979,110.646
855,0.974392,109.284412,110.646
856,0.973792,109.259846,110.646
857,0.972085,109.192338,110.646
858,0.976093,109.356543,110.646
859,0.975231,109.319655,110.646
860,0.97311,109.232535,110.646
861,0.974445,109.286822,110.646
862,0.974683,109.296768,110.646
863,0.973348,109.242199,110.646
864,0.975105,109.314329,110.646
865,0.974873,109.304796,110.646
866,0.975674,109.338451,110.646
867,0.97367,109.255000,110.646
868,0.976996,109.396482,110.646
869,0.973339,109.241579,110.646
870,0.976557,109.376884,110.646
871,0.976852,109.389898,110.646
872,0.973861,109.262682,110.646
